test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
252,84,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,98.0,2.0,3.0,57.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,1.0,7.0,0.5069691601654596,0.4930308398345405
252,85,3.0,137.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,98.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.5263866244690554,0.4736133755309446
252,86,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,37.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.5,0.0,3.0,7.0,0.954703296563734,0.04529670343626604
252,87,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,4.0,98.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.99446855465639,0.005531445343610106
252,88,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,10.0,199.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.99446855465639,0.005531445343610106
252,89,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,4.0,98.0,2.0,6.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.99446855465639,0.005531445343610106
252,90,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,63.0,2.0,3.0,3.0,64.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.9434139723465489,0.05658602765345116
252,91,3.0,64.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,98.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,7.0,0.590909090909091,0.0,3.0,7.0,0.5263866244690554,0.4736133755309446
252,92,3.0,43.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,98.0,28.0,3.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.5040431131081105,0.4959568868918895
252,93,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,13.0,98.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,7.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.99446855465639,0.005531445343610106
252,94,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,7.0,98.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,10.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.99446855465639,0.005531445343610106
252,95,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,98.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.0,5.0,3.0,7.0,0.8492976705217782,0.15070232947822185
252,96,3.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0,0.27,0.0,98.0,2.0,4.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.5208278880832163,0.47917211191678366
252,97,3.0,0.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,3.0,98.0,2.0,3.0,3.0,91.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.9944841898266404,0.005515810173359604
252,98,3.0,157.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,50.0,2.0,3.0,3.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.9705253105298693,0.029474689470130676
252,99,3.0,11.0,1.0,3.0,1.0,2.0,3.0,30.0,0.27,0.0,98.0,2.0,3.0,16.0,24.0,2.0,9.64285714285714,1.0,4.11224489795918,1.0,1.0,0.590909090909091,0.0,3.0,7.0,0.5303877382012365,0.4696122617987634
339,0,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,70.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,1,3.0,137.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,2,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,6.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.8951350560046443,0.10486494399535569
339,3,3.0,0.0,8.0,0.0,0.0,1.0,7.0,4.0,0.19,2.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,4,244.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,8.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9453593751108511,0.054640624889148864
339,5,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,19.5,0.0,15.0,3.0,1.0,0.0,12.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6433644762105921,0.3566355237894078
339,6,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,41.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,7,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,42.0,1.0,5.0,2.0,6.33333333333333,1.0,6.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,8,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,3.0,15.0,3.0,1.0,0.0,88.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.99496989250312,0.005030107496879997
339,9,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,3.0,15.0,18.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,10,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,78.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,11,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,60.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,12,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,12.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.8,0.0,4.0,0.0,0.611403162544559,0.38859683745544105
339,13,3.0,29.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,59.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.634820165963746,0.36517983403625404
339,14,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,2.0,15.0,3.0,1.0,0.0,19.0,1.0,9.8,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9950249952361783,0.004975004763821688
339,15,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,63.0,1.0,5.0,18.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,16,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,55.0,3.0,1.0,0.0,19.0,1.0,81.9,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.5434065117448083,0.45659348825519175
339,17,3.0,0.0,2.0,148.0,0.0,1.0,7.0,4.0,0.19,7.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9840194870751487,0.01598051292485124
339,18,3.0,112.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,39.1,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6740594662607647,0.32594053373923526
339,19,3.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,76.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.680982111312771,0.319017888687229
339,20,3.0,22.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,21,3.0,25.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,6.0,0.0,0.6011985696583231,0.3988014303416769
339,22,3.0,220.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,6.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,23,3.0,96.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,18.0,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,24,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,94.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,25,3.0,0.0,2.0,0.0,3.0,1.0,7.0,4.0,0.19,4.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,26,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,35.0,1.0,5.0,2.0,8.6,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,27,3.0,124.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,1.0,0.0,4.0,0.0,0.5182299190829952,0.4817700809170048
339,28,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,13.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6471473836430203,0.35285261635697973
339,29,3.0,0.0,2.0,0.0,0.0,1.0,66.0,4.0,0.19,10.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949560402538675,0.005043959746132531
339,30,3.0,3.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,31,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,22.0,30.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.5743252302154505,0.4256747697845495
339,32,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,36.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,33,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,8.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,34,3.0,169.0,2.0,0.0,0.0,15.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6333569820519516,0.3666430179480485
339,35,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,41.0,1.0,5.0,2.0,6.33333333333333,1.0,17.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,36,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,93.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,37,3.0,167.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,38,3.0,83.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,39,3.0,103.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,40,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,53.4,0.0,15.0,3.0,1.0,0.0,2.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.8713028279513002,0.1286971720486998
339,41,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,31.0,3.0,1.0,0.0,7.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9363856889996514,0.06361431100034866
339,42,3.0,207.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,43,3.0,83.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,44.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6763822244010852,0.3236177755989148
339,44,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,68.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.5605062094693818,0.4394937905306182
339,45,3.0,181.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,46,3.0,1.0,2.0,1.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.5841077979747791,0.41589220202522087
339,47,3.0,88.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,48,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,60.0,1.0,5.0,2.0,6.33333333333333,1.0,18.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,49,3.0,0.0,2.0,194.0,0.0,1.0,7.0,4.0,0.19,12.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9840194870751487,0.01598051292485124
339,50,3.0,0.0,2.0,0.0,0.0,1.0,63.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,37.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531343380653634,0.46865661934636604
339,51,3.0,124.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,52,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,33.0,65.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.5743252302154505,0.4256747697845495
339,53,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,13.0,15.0,3.0,1.0,52.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9957580837137042,0.0042419162862957814
339,54,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,87.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,55,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,54.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,56,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,12.0,15.0,28.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,57,3.0,167.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.4,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,58,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,5.0,15.0,3.0,1.0,37.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9957580837137042,0.0042419162862957814
339,59,3.0,64.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,7.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,60,3.0,2.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,25.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,61,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,39.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,4.0,0.6911509725040674,0.30884902749593257
339,62,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,62.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,63,3.0,207.0,2.0,0.0,0.0,1.0,7.0,17.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6392383412229625,0.36076165877703753
339,64,3.0,191.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,4.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,65,3.0,0.0,2.0,0.0,11.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,78.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,66,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,2.0,15.0,3.0,1.0,0.0,19.0,3.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9955000354160763,0.004499964583923635
339,67,3.0,68.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,125.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.7027094039346764,0.29729059606532354
339,68,3.0,143.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,15.0,1.0,0.5,0.0,4.0,0.0,0.6012016916035892,0.39879830839641084
339,69,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,88.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,70,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,12.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,16.0,0.997457596759703,0.0025424032402970287
339,71,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,78.0,1.0,5.0,2.0,6.33333333333333,1.0,13.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,72,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,12.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,14.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,73,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,13.0,0.2,0.0,4.0,0.0,0.5753427639482458,0.4246572360517542
339,74,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,52.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,75,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,0.1,1.0,1.0,0.5,0.0,4.0,15.0,0.5283546719987539,0.47164532800124614
339,76,3.0,112.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,77,3.0,36.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,78,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,56.0,1.0,5.0,2.0,21.5,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
339,79,3.0,0.0,2.0,0.0,0.0,1.0,71.0,4.0,0.19,7.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949560402538675,0.005043959746132531
339,80,3.0,0.0,2.0,0.0,0.0,1.0,7.0,60.0,0.19,0.0,61.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.5348494295339424,0.46515057046605757
339,81,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,7.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,82,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,6.0,15.0,3.0,2.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9962645152977245,0.0037354847022755093
339,83,3.0,0.0,2.0,0.0,18.0,1.0,7.0,4.0,0.19,11.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,84,3.0,160.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,6.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9622147509335017,0.037785249066498265
339,85,3.0,132.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,86,3.0,0.0,2.0,0.0,0.0,1.0,7.0,28.0,0.19,0.0,15.0,3.0,1.0,0.0,96.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.5313498941290095,0.46865010587099054
339,87,3.0,0.0,2.0,0.0,0.0,1.0,21.0,4.0,0.19,2.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949560402538675,0.005043959746132531
339,88,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,4.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,89,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,13.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.9949556271269965,0.0050443728730035055
339,90,3.0,26.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,19.0,1.0,5.0,2.0,20.3,1.0,1.0,0.5,0.0,4.0,0.0,0.6011985696583231,0.3988014303416769
339,91,3.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,0.19,0.0,15.0,3.0,1.0,0.0,46.0,1.0,5.0,2.0,6.33333333333333,1.0,1.0,0.5,0.0,4.0,0.0,0.531322882186102,0.46867711781389804
