test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
846,1,4.0,6.0,1.0,0.0,0.0,8.0,463.0,1.0,5.0,12.0,29.0,0.77,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,4.0,0.7301747195150413,0.2698252804849587
846,2,4.0,1.0,1.0,8.0,2.0,5.0,423.0,1.0,3.0,4.0,49.0,0.7,93.0,3.0,0.0,14.0,2.0,2.9,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,3.0,0.7416763092250613,0.25832369077493866
846,3,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.7732478365659308,0.2267521634340692
846,4,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.7732478365659308,0.2267521634340692
846,5,3.0,17.0,2.0,2.0,0.0,18.0,423.0,1.0,0.0,18.0,0.0,0.73,89.0,1.0,0.0,11.0,1.0,11.4,2.0,2.0,1.9,0.0,0.0,0.8,0.0,0.0,0.0,0.5040706492719318,0.4959293507280682
846,6,3.0,17.0,2.0,2.0,0.0,18.0,423.0,1.0,0.0,18.0,0.0,0.73,89.0,1.0,0.0,11.0,1.0,11.4,2.0,2.0,1.9,0.0,0.0,0.8,0.0,0.0,0.0,0.5040706492719318,0.4959293507280682
846,7,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.7732478365659308,0.2267521634340692
846,8,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.7732478365659308,0.2267521634340692
871,0,0.0,0.0,1.0,48.0,0.0,14.0,2615.0,1.0,0.0,0.0,164.0,10.81,100.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8378592220310381,0.16214077796896192
871,1,0.0,29.0,1.0,22.0,0.0,26.0,1547.0,1.0,0.0,3.0,23.0,6.11,100.0,1.0,3.0,23.0,1.0,9.4,0.0,0.0,0.0,0.0,72.0,0.9,0.2,0.0,4.0,0.74510731546217,0.25489268453783
871,2,0.0,0.0,1.0,48.0,0.0,14.0,2615.0,1.0,0.0,0.0,164.0,10.81,100.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8378592220310381,0.16214077796896192
871,3,0.0,0.0,1.0,48.0,0.0,14.0,2615.0,1.0,0.0,0.0,164.0,10.81,100.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8378592220310381,0.16214077796896192
871,4,0.0,0.0,1.0,48.0,0.0,14.0,2615.0,1.0,0.0,0.0,164.0,10.81,100.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8378592220310381,0.16214077796896192
871,5,0.0,29.0,1.0,22.0,0.0,26.0,1547.0,1.0,0.0,3.0,23.0,6.11,100.0,1.0,3.0,23.0,1.0,9.4,0.0,0.0,0.0,0.0,72.0,0.9,0.2,0.0,4.0,0.74510731546217,0.25489268453783
871,6,0.0,29.0,1.0,22.0,0.0,26.0,1547.0,1.0,0.0,3.0,23.0,6.11,100.0,1.0,3.0,23.0,1.0,9.4,0.0,0.0,0.0,0.0,72.0,0.9,0.2,0.0,4.0,0.74510731546217,0.25489268453783
871,7,7.0,0.0,1.0,1.0,1.0,29.0,1025.0,1.0,23.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,4.0,0.5857347093272768,0.4142652906727232
871,8,0.0,0.0,1.0,10.0,0.0,10.0,1338.0,1.0,0.0,0.0,121.0,8.86,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8891818278559427,0.11081817214405736
910,0,5.0,1.0,1.0,0.0,0.0,11.0,194.0,3.0,0.0,9.0,7.0,1.24,80.0,2.0,0.0,8.0,2.0,4.3,1.0,0.0,0.8,0.0,1.0,1.0,1.0,0.0,0.0,0.6553664871844462,0.3446335128155538
910,1,0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,3.0,2.0,14.0,1.0,3.9,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,2.0,0.7784644944308765,0.2215355055691235
910,2,0.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,1.06,75.0,2.0,0.0,21.0,1.0,5.6,1.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.9263450023789488,0.07365499762105125
910,3,0.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,1.06,75.0,2.0,0.0,21.0,1.0,5.6,1.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.9263450023789488,0.07365499762105125
910,4,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.7607112698602432,0.23928873013975682
929,0,0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,87.0,1.0,1.0,22.0,1.0,9.3,1.0,0.0,0.9,0.0,4.0,1.0,0.5,0.0,2.0,0.881842398507219,0.11815760149278093
929,1,0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,87.0,1.0,1.0,22.0,1.0,9.3,1.0,0.0,0.9,0.0,4.0,1.0,0.5,0.0,2.0,0.881842398507219,0.11815760149278093
929,2,0.0,6.0,1.0,0.0,0.0,10.0,386.0,1.0,2.0,6.0,27.0,0.76,68.0,4.0,2.0,27.0,1.0,4.2,0.0,0.0,0.8,0.0,0.0,0.9,0.0,0.0,1.0,0.6398581398213663,0.3601418601786337
929,3,0.0,1.0,1.0,8.0,0.0,10.0,335.0,1.0,1.0,10.0,20.0,1.15,86.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.3,0.0,0.0,0.9,0.0,0.0,2.0,0.6012408338309678,0.3987591661690321
929,4,0.0,6.0,1.0,0.0,0.0,10.0,386.0,1.0,2.0,6.0,27.0,0.76,68.0,4.0,2.0,27.0,1.0,4.2,0.0,0.0,0.8,0.0,0.0,0.9,0.0,0.0,1.0,0.6398581398213663,0.3601418601786337
929,5,3.0,1.0,1.0,0.0,0.0,28.0,350.0,1.0,1.0,3.0,6.0,0.74,78.0,1.0,1.0,20.0,2.0,9.5,0.0,0.0,1.9,0.0,28.0,0.9,1.0,0.0,3.0,0.8909526786840346,0.10904732131596538
934,0,0.0,0.0,1.0,0.0,0.0,7.0,163.0,1.0,1.0,2.0,17.0,0.53,50.0,1.0,0.0,23.0,1.0,9.8,2.0,2.0,0.2,0.0,0.0,0.9,1.0,0.0,1.0,0.8914544534876673,0.10854554651233272
934,1,1.0,3.0,2.0,0.0,0.0,22.0,167.0,1.0,0.0,7.0,2.0,0.54,54.0,4.0,0.0,33.0,1.0,9.2,2.0,1.0,1.6,0.0,0.0,1.0,0.0,0.0,2.0,0.7220390306576214,0.27796096934237857
938,0,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.7732478365659308,0.2267521634340692
938,1,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
938,2,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
938,3,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
938,4,4.0,6.0,1.0,0.0,0.0,8.0,463.0,1.0,5.0,12.0,29.0,0.77,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,4.0,0.7301747195150413,0.2698252804849587
938,5,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
938,6,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.7732478365659308,0.2267521634340692
938,7,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
939,0,1.0,6.0,2.0,0.0,0.0,7.0,274.0,1.0,1.0,17.0,18.0,0.79,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,2.0,0.8811791827269579,0.118820817273042
939,1,0.0,1.0,1.0,7.0,0.0,10.0,318.0,1.0,1.0,9.0,18.0,1.15,84.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.4,0.0,27.0,1.0,0.8,0.0,3.0,0.7502747267133922,0.24972527328660782
939,2,0.0,3.0,1.0,0.0,0.0,6.0,344.0,1.0,11.0,24.0,33.0,0.63,94.0,1.0,1.0,18.0,2.0,8.3,0.0,1.0,1.0,0.0,14.0,1.0,1.0,0.0,2.0,0.732772142502462,0.2672278574975379
939,3,0.0,1.0,1.0,0.0,1.0,7.0,263.0,1.0,0.0,13.0,24.0,0.83,87.0,1.0,3.0,21.0,1.0,7.7,1.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,4.0,0.8117466329962317,0.18825336700376832
939,4,2.0,0.0,1.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.67,91.0,1.0,0.0,11.0,2.0,2.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.8460439825091837,0.15395601749081636
939,5,7.0,5.0,2.0,0.0,3.0,12.0,299.0,1.0,0.0,4.0,10.0,0.65,70.0,1.0,0.0,25.0,2.0,7.8,1.0,1.0,1.7,0.0,17.0,0.9,1.0,0.0,3.0,0.7737136296476613,0.2262863703523387
949,0,0.0,0.0,1.0,0.0,0.0,7.0,163.0,1.0,1.0,2.0,17.0,0.53,50.0,1.0,0.0,23.0,1.0,9.8,2.0,2.0,0.2,0.0,0.0,0.9,1.0,0.0,1.0,0.8914544534876673,0.10854554651233272
949,1,1.0,1.0,1.0,0.0,0.0,7.0,148.0,1.0,0.0,3.0,13.0,1.2,66.0,3.0,0.0,18.0,1.0,1.5,0.0,1.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.9743210146688548,0.02567898533114522
949,2,0.0,2.0,1.0,17.0,0.0,12.0,150.0,1.0,0.0,0.0,6.0,0.59,80.0,2.0,0.0,29.0,1.0,6.4,1.0,1.0,1.1,0.0,0.0,0.9,0.0,0.0,3.0,0.5332458825946405,0.46675411740535955
949,3,1.0,3.0,2.0,0.0,0.0,22.0,167.0,1.0,0.0,7.0,2.0,0.54,54.0,4.0,0.0,33.0,1.0,9.2,2.0,1.0,1.6,0.0,0.0,1.0,0.0,0.0,2.0,0.7220390306576214,0.27796096934237857
949,4,0.0,3.0,1.0,0.0,2.0,20.0,144.0,1.0,0.0,6.0,3.0,0.78,77.0,3.0,2.0,27.0,1.0,6.2,1.0,1.0,1.5,0.0,0.0,1.0,1.0,0.0,3.0,0.7627554028430455,0.23724459715695448
949,5,2.0,1.0,1.0,0.0,0.0,7.0,132.0,1.0,0.0,6.0,11.0,0.62,72.0,4.0,0.0,29.0,1.0,3.4,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,4.0,0.8077982417571705,0.1922017582428295
950,0,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.8004169079100054,0.19958309208999464
950,1,7.0,5.0,2.0,0.0,3.0,12.0,299.0,1.0,0.0,4.0,10.0,0.65,70.0,1.0,0.0,25.0,2.0,7.8,1.0,1.0,1.7,0.0,17.0,0.9,1.0,0.0,3.0,0.7737136296476613,0.2262863703523387
950,2,6.0,0.0,2.0,22.0,1.0,10.0,281.0,1.0,3.0,15.0,14.0,0.41,91.0,1.0,0.0,17.0,2.0,10.5,2.0,1.0,1.8,0.0,27.0,0.7,1.0,0.0,4.0,0.5274181029466596,0.4725818970533404
950,3,6.0,13.0,1.0,8.0,12.0,4.0,343.0,1.0,2.0,2.0,38.0,0.59,94.0,2.0,0.0,18.0,2.0,3.5,0.0,1.0,0.6,0.0,30.0,0.9,1.0,0.0,3.0,0.6724071847293825,0.32759281527061745
950,4,0.0,1.0,1.0,0.0,0.0,13.0,307.0,1.0,1.0,2.0,19.0,1.06,59.0,4.0,0.0,21.0,1.0,3.3,1.0,1.0,0.7,0.0,34.0,0.9,1.0,0.0,3.0,0.587817745566291,0.4121822544337091
950,5,0.0,3.0,1.0,0.0,0.0,6.0,344.0,1.0,11.0,24.0,33.0,0.63,94.0,1.0,1.0,18.0,2.0,8.3,0.0,1.0,1.0,0.0,14.0,1.0,1.0,0.0,2.0,0.732772142502462,0.2672278574975379
950,6,0.0,1.0,1.0,7.0,0.0,10.0,318.0,1.0,1.0,9.0,18.0,1.15,84.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.4,0.0,27.0,1.0,0.8,0.0,3.0,0.7502747267133922,0.24972527328660782
955,0,0.0,1.0,1.0,7.0,0.0,10.0,318.0,1.0,1.0,9.0,18.0,1.15,84.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.4,0.0,27.0,1.0,0.8,0.0,3.0,0.7502747267133922,0.24972527328660782
955,1,7.0,5.0,2.0,0.0,3.0,12.0,299.0,1.0,0.0,4.0,10.0,0.65,70.0,1.0,0.0,25.0,2.0,7.8,1.0,1.0,1.7,0.0,17.0,0.9,1.0,0.0,3.0,0.7737136296476613,0.2262863703523387
955,2,7.0,5.0,2.0,0.0,3.0,12.0,299.0,1.0,0.0,4.0,10.0,0.65,70.0,1.0,0.0,25.0,2.0,7.8,1.0,1.0,1.7,0.0,17.0,0.9,1.0,0.0,3.0,0.7737136296476613,0.2262863703523387
955,3,0.0,3.0,1.0,0.0,0.0,6.0,344.0,1.0,11.0,24.0,33.0,0.63,94.0,1.0,1.0,18.0,2.0,8.3,0.0,1.0,1.0,0.0,14.0,1.0,1.0,0.0,2.0,0.732772142502462,0.2672278574975379
955,4,0.0,1.0,1.0,0.0,0.0,13.0,307.0,1.0,1.0,2.0,19.0,1.06,59.0,4.0,0.0,21.0,1.0,3.3,1.0,1.0,0.7,0.0,34.0,0.9,1.0,0.0,3.0,0.587817745566291,0.4121822544337091
955,5,6.0,0.0,2.0,22.0,1.0,10.0,281.0,1.0,3.0,15.0,14.0,0.41,91.0,1.0,0.0,17.0,2.0,10.5,2.0,1.0,1.8,0.0,27.0,0.7,1.0,0.0,4.0,0.5274181029466596,0.4725818970533404
955,6,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.8004169079100054,0.19958309208999464
955,7,6.0,13.0,1.0,8.0,12.0,4.0,343.0,1.0,2.0,2.0,38.0,0.59,94.0,2.0,0.0,18.0,2.0,3.5,0.0,1.0,0.6,0.0,30.0,0.9,1.0,0.0,3.0,0.6724071847293825,0.32759281527061745
963,0,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8414117439448762,0.15858825605512386
963,1,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8414117439448762,0.15858825605512386
963,2,0.0,0.0,1.0,0.0,0.0,19.0,563.0,1.0,0.0,1.0,3.0,6.62,33.0,5.0,0.0,15.0,1.0,6.7,5.0,1.0,1.4,0.0,0.0,0.8,0.0,0.0,1.0,0.612280282543035,0.387719717456965
963,3,0.0,0.0,1.0,0.0,0.0,11.0,646.0,1.0,0.0,0.0,53.0,7.6,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.8748664770202604,0.12513352297973954
963,4,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8414117439448762,0.15858825605512386
963,5,1.0,1.0,1.0,0.0,0.0,10.0,682.0,1.0,0.0,0.0,59.0,1.49,0.0,5.0,1.0,26.0,1.0,0.8,0.0,1.0,0.3,0.0,7.0,0.9,1.0,0.0,2.0,0.6495676269499286,0.3504323730500714
963,6,0.0,0.0,1.0,5.0,0.0,17.0,639.0,1.0,0.0,0.0,34.0,11.62,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9495889561905769,0.05041104380942309
963,7,14.0,1.0,3.0,1.0,0.0,10.0,513.0,1.0,0.0,17.0,23.0,0.5,85.0,1.0,0.0,16.0,3.0,4.6,0.0,1.0,2.1,0.0,116.0,0.9,0.8,0.0,5.0,0.7821618828797239,0.21783811712027606
975,0,0.0,29.0,1.0,22.0,0.0,26.0,1547.0,1.0,0.0,3.0,23.0,6.11,100.0,1.0,3.0,23.0,1.0,9.4,0.0,0.0,0.0,0.0,72.0,0.9,0.2,0.0,4.0,0.74510731546217,0.25489268453783
975,1,0.0,29.0,1.0,22.0,0.0,26.0,1547.0,1.0,0.0,3.0,23.0,6.11,100.0,1.0,3.0,23.0,1.0,9.4,0.0,0.0,0.0,0.0,72.0,0.9,0.2,0.0,4.0,0.74510731546217,0.25489268453783
975,2,7.0,0.0,1.0,1.0,1.0,29.0,1025.0,1.0,23.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,4.0,0.5857347093272768,0.4142652906727232
975,3,0.0,0.0,1.0,10.0,0.0,10.0,1338.0,1.0,0.0,0.0,121.0,8.86,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8891818278559427,0.11081817214405736
975,4,0.0,0.0,1.0,10.0,0.0,10.0,1338.0,1.0,0.0,0.0,121.0,8.86,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8891818278559427,0.11081817214405736
975,5,1.0,3.0,1.0,22.0,6.0,12.0,837.0,1.0,31.0,13.0,18.0,0.83,93.0,1.0,2.0,20.0,3.0,8.2,0.0,0.0,1.1,0.0,26.0,1.0,0.4,0.0,4.0,0.9056393411294743,0.09436065887052572
975,6,0.0,0.0,1.0,10.0,0.0,10.0,1338.0,1.0,0.0,0.0,121.0,8.86,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8891818278559427,0.11081817214405736
975,7,6.0,0.0,1.0,1.0,1.0,29.0,1024.0,1.0,24.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,38.0,0.9,0.5,0.0,4.0,0.7643610353958246,0.23563896460417538
975,8,7.0,0.0,1.0,1.0,1.0,29.0,1025.0,1.0,23.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,4.0,0.5857347093272768,0.4142652906727232
976,0,0.0,0.0,1.0,5.0,0.0,17.0,639.0,1.0,0.0,0.0,34.0,11.62,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9495889561905769,0.05041104380942309
976,1,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8414117439448762,0.15858825605512386
976,2,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8414117439448762,0.15858825605512386
976,3,0.0,0.0,1.0,0.0,0.0,19.0,563.0,1.0,0.0,1.0,3.0,6.62,33.0,5.0,0.0,15.0,1.0,6.7,5.0,1.0,1.4,0.0,0.0,0.8,0.0,0.0,1.0,0.612280282543035,0.387719717456965
976,4,0.0,0.0,1.0,0.0,0.0,11.0,646.0,1.0,0.0,0.0,53.0,7.6,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.8748664770202604,0.12513352297973954
976,5,0.0,0.0,1.0,0.0,0.0,11.0,646.0,1.0,0.0,0.0,53.0,7.6,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.8748664770202604,0.12513352297973954
978,0,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
978,1,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
978,2,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
978,3,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
978,4,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
978,5,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
978,6,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.7732478365659308,0.2267521634340692
978,7,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
978,8,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
979,0,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
979,1,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
979,2,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
979,3,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
979,4,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.7732478365659308,0.2267521634340692
979,5,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
979,6,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
979,7,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.8094588014088553,0.1905411985911447
