test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
153,16,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,15.0,0.24,0.0,78.0,1.0,1.0,4.0,2.0,2.6,0.0,0.0,0.0,0.6,0.0,1.0,0.9958220279964615,0.004177972003538533
153,17,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.5,1.0,3.0,0.9882336525072467,0.011766347492753267
153,18,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.2,0.0,0.0,0.0,1.0,0.0,1.0,0.9873427727295487,0.012657227270451302
153,19,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,13.0,33.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.9,0.0,1.0,0.0,0.5,1.0,1.0,0.8566565014029108,0.14334349859708917
153,20,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,0.7,0.0,1.0,0.9831292373723969,0.016870762627603147
153,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9982596102169523,0.001740389783047658
153,22,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,28.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.9,0.5,0.0,0.7874974796427598,0.2125025203572401
153,23,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.9691887660846603,0.030811233915339697
153,24,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,28.0,0.69,0.0,77.0,1.0,3.0,4.0,2.0,1.4,0.0,1.0,0.0,0.5,1.0,0.0,0.9888269837997183,0.011173016200281688
153,25,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,11.0,19.0,0.24,0.0,85.0,4.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,1.0,0.0,2.0,0.9943003009575838,0.005699699042416161
153,26,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,23.0,16.0,13.0,0.06,0.0,88.0,2.0,0.0,38.0,2.0,5.1,0.0,1.0,0.0,0.7,1.0,1.0,0.9758886808675875,0.024111319132412514
153,27,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,7.0,7.0,10.0,0.82,0.0,78.0,2.0,2.0,13.0,3.0,3.6,1.0,0.0,0.0,0.6,1.0,2.0,0.938994294818552,0.06100570518144799
153,28,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,9.0,20.0,0.2,0.0,90.0,1.0,0.0,4.0,6.0,1.5,0.0,1.0,0.0,0.7,0.0,0.0,0.9302774809995416,0.06972251900045849
153,29,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,31.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.4,0.0,0.0,0.9926135035977266,0.007386496402273384
153,30,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,11.0,0.32,0.0,71.0,1.0,0.0,9.0,2.0,2.5,0.0,1.0,0.0,0.6,0.0,1.0,0.9982414159018496,0.0017585840981504143
153,31,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,7.0,19.0,0.1,0.0,79.0,2.0,2.0,6.0,3.0,3.3,0.0,0.0,0.0,0.9,0.8,1.0,0.7946143229966963,0.20538567700330365
153,32,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,0.5,1.0,1.0,0.9745370291059977,0.025462970894002273
153,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,0.8,1.0,0.0,0.9915697721267689,0.008430227873231137
153,34,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,18.0,0.49,0.0,75.0,1.0,1.0,9.0,2.0,1.7,0.0,0.0,0.0,0.6,0.0,0.0,0.9856480902510268,0.01435190974897311
153,35,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.9899853437764646,0.010014656223535317
153,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,20.0,0.23,0.0,83.0,1.0,0.0,2.0,5.0,4.3,0.0,1.0,0.0,0.7,0.0,1.0,0.9502610166511046,0.04973898334889533
153,37,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,11.0,0.29,0.0,78.0,3.0,0.0,12.0,2.0,1.8,0.0,0.0,0.0,0.7,0.0,0.0,0.9866147091792506,0.0133852908207494
153,38,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.4,0.0,0.0,0.9990824659411874,0.0009175340588125466
153,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,16.0,0.36,0.0,70.0,1.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,0.5,1.0,1.0,0.9903522198048126,0.009647780195187384
153,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,16.0,0.36,0.0,70.0,1.0,1.0,7.0,2.0,1.7,0.0,0.0,0.0,0.5,1.0,1.0,0.9932393929923159,0.006760607007684112
153,41,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,27.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.5,0.0,1.0,0.0,0.4,0.0,1.0,0.9979106366574546,0.0020893633425453913
153,42,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,27.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.6,0.0,1.0,0.0,0.4,0.0,1.0,0.9979106366574546,0.0020893633425453913
153,43,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,12.0,0.22,0.0,80.0,1.0,0.0,7.0,4.0,2.1,0.0,1.0,0.0,1.0,1.0,1.0,0.5551728872689815,0.4448271127310185
153,44,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,13.0,0.27,0.0,83.0,1.0,1.0,2.0,2.0,3.7,1.0,1.0,0.0,0.4,0.0,0.0,0.9976201179505415,0.0023798820494585248
153,45,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,41.0,0.29,0.0,89.0,2.0,0.0,19.0,2.0,4.2,0.0,1.0,0.0,0.6,1.0,0.0,0.9750575481438333,0.024942451856166774
153,46,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,0.6,0.0,1.0,0.9866468060000052,0.013353193999994843
153,47,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,8.0,8.0,2.0,0.24,0.0,83.0,2.0,1.0,7.0,2.0,3.3,1.0,1.0,0.0,0.8,0.0,1.0,0.9917824624938296,0.008217537506170386
153,48,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,0.42,0.0,88.0,3.0,1.0,14.0,2.0,2.7,0.0,0.0,0.0,0.4,0.9,0.0,0.9697630350809474,0.03023696491905254
153,49,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.9,0.0,1.0,0.0,0.5,0.0,0.0,0.9760932937351605,0.023906706264839456
153,50,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.5,0.0,0.0,0.968771957348349,0.031228042651650977
153,51,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,1.0,1.0,0.0,0.9898136770871974,0.010186322912802644
153,52,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,1.0,0.0,0.0,0.9790741755807939,0.02092582441920613
153,53,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.9,0.0,0.0,0.955601665191428,0.044398334808571985
153,54,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,4.0,0.29,0.0,70.0,2.0,0.0,10.0,1.0,4.1,0.0,0.0,0.0,0.5,0.0,1.0,0.9938166308144699,0.0061833691855301305
153,55,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,2.0,9.0,0.59,0.0,88.0,1.0,3.0,4.0,1.0,5.6,1.0,1.0,0.0,0.8,0.0,1.0,0.9964560376211041,0.0035439623788958547
153,56,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,3.0,8.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,0.8,0.0,0.0,0.9905314688041867,0.009468531195813222
153,57,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,88.0,2.0,0.0,16.0,1.0,4.3,1.0,1.0,0.0,0.5,0.0,1.0,0.9912814710453546,0.00871852895464543
153,58,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.9621207370621565,0.037879262937843446
153,59,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,0.0,2.0,0.9556201773911467,0.04437982260885334
153,60,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,5.0,0.24,0.0,73.0,1.0,0.0,12.0,3.0,4.0,2.0,1.0,0.0,0.8,0.5,0.0,0.8827427955849069,0.11725720441509316
153,61,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,23.0,16.0,14.0,0.05,0.0,88.0,3.0,0.0,38.0,2.0,5.1,0.0,1.0,0.0,0.6,1.0,1.0,0.9150067429265966,0.08499325707340347
153,62,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,15.0,0.22,0.0,89.0,1.0,1.0,1.0,1.0,4.1,0.0,0.0,0.0,1.0,0.0,0.0,0.9990458567937409,0.0009541432062590701
153,63,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.6,0.0,0.0,0.0,0.6,0.0,1.0,0.9904029232318992,0.00959707676810089
153,64,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,20.0,0.37,0.0,90.0,5.0,3.0,7.0,1.0,1.2,0.0,1.0,0.0,0.8,0.0,0.0,0.9900465050945635,0.009953494905436483
153,65,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,0.65,0.0,80.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.6,1.0,0.0,0.995913066996251,0.004086933003748934
153,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,9.0,0.38,0.0,80.0,1.0,0.0,7.0,2.0,1.8,0.0,0.0,0.0,0.8,0.0,2.0,0.9968755578672212,0.0031244421327788346
153,67,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.9978667227622267,0.0021332772377733442
153,68,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.9978667227622267,0.0021332772377733442
153,69,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,0.9,0.0,0.0,0.9977694561949536,0.002230543805046435
153,70,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.9921728678437127,0.007827132156287286
153,71,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.9921728678437127,0.007827132156287286
153,72,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,16.0,0.22,0.0,88.0,1.0,0.0,4.0,6.0,1.6,0.0,1.0,0.0,0.8,1.0,0.0,0.9771879443041014,0.022812055695898625
153,73,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.5,0.0,2.0,0.9905462511890679,0.009453748810932097
153,74,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.5,0.0,2.0,0.9905462511890679,0.009453748810932097
153,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,0.97,0.0,77.0,1.0,0.0,4.0,2.0,1.2,0.0,0.0,0.0,0.9,1.0,1.0,0.9994194479950721,0.0005805520049278903
153,76,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,1.0,0.0,0.0,0.9986275182202865,0.0013724817797135295
153,77,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,1.0,0.0,0.0,0.9986275182202865,0.0013724817797135295
153,78,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.9911984284577319,0.008801571542268146
153,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,24.0,0.23,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,0.7,0.0,0.0,0.9958998838895929,0.004100116110407033
153,80,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,11.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,0.5,1.0,1.0,0.9913973728545251,0.008602627145474906
153,81,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,7.0,11.0,0.16,1.0,85.0,2.0,2.0,11.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.992417077637626,0.007582922362374054
153,82,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,10.0,0.95,0.0,80.0,1.0,2.0,2.0,2.0,1.4,0.0,0.0,0.0,0.9,1.0,1.0,0.9991253365215967,0.0008746634784032872
153,83,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,13.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.2,0.0,0.0,0.0,0.6,0.0,1.0,0.9697166095868354,0.030283390413164635
153,84,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.29,0.0,83.0,1.0,0.0,3.0,4.0,1.5,0.0,1.0,0.0,1.0,0.0,0.0,0.9878550802773767,0.012144919722623325
153,85,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,0.8,0.0,0.0,0.9904334773707094,0.00956652262929064
153,86,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,1.0,0.979346220377295,0.020653779622704975
153,87,1.0,0.0,1.0,13.0,0.0,1.0,2.0,4.0,0.0,5.0,10.0,0.18,3.0,83.0,3.0,0.0,14.0,2.0,4.4,0.0,0.0,0.0,0.6,0.0,1.0,0.9899064780737503,0.010093521926249637
153,88,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,16.0,0.31,0.0,76.0,1.0,1.0,0.0,2.0,2.4,0.0,1.0,0.0,1.0,0.0,0.0,0.9976946619784312,0.002305338021568882
153,89,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,20.0,41.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,0.9,0.0,1.0,0.9599893341038165,0.04001066589618349
153,90,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,0.9606244880434409,0.03937551195655908
153,91,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,4.0,8.0,0.44,0.0,76.0,1.0,3.0,2.0,2.0,7.4,1.0,0.0,0.0,0.6,0.0,0.0,0.8585675577247001,0.14143244227529997
153,92,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.22,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5484727740310986,0.4515272259689013
153,93,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,5.0,8.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.2,0.0,1.0,0.0,0.8,1.0,0.0,0.9528746362746204,0.047125363725379545
153,94,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,5.0,8.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.3,0.0,1.0,0.0,0.8,0.0,0.0,0.992958273741833,0.007041726258167062
153,95,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,8.1,0.0,1.0,0.0,0.6,0.0,0.0,0.9982838927907879,0.0017161072092121597
153,96,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.6,1.0,0.0,0.964139652262606,0.03586034773739404
153,97,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,2.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,0.6,1.0,0.0,0.9883708527171833,0.011629147282816716
153,98,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.9854591889619988,0.014540811038001252
153,99,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,9.0,8.0,6.0,0.11,1.0,85.0,3.0,0.0,13.0,1.0,4.6,2.0,2.0,0.0,0.8,0.0,1.0,0.9948112768084307,0.005188723191569301
156,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,0.7,1.0,1.0,0.98682154994174,0.013178450058260033
156,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.7,0.0,1.0,0.9913910022377733,0.00860899776222664
156,2,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,20.0,41.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,0.9,0.0,1.0,0.9599893341038165,0.04001066589618349
156,3,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,19.0,51.0,0.71,0.0,94.0,2.0,0.0,9.0,1.0,14.1,1.0,1.0,0.0,0.5,1.0,1.0,0.99843479658239,0.0015652034176100258
156,4,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,19.0,51.0,0.71,0.0,94.0,2.0,0.0,9.0,1.0,14.2,1.0,1.0,0.0,0.5,1.0,1.0,0.99843479658239,0.0015652034176100258
156,5,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,31.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.4,0.0,0.0,0.9926135035977266,0.007386496402273384
156,6,6.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,19.0,46.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.6,1.0,1.0,0.0,0.5,0.9,0.0,0.9585177092158907,0.041482290784109255
156,7,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.6,0.0,2.0,0.944753811065124,0.05524618893487598
156,8,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,0.7,1.0,2.0,0.9839852283743802,0.016014771625619834
156,9,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,13.0,26.0,1.03,0.0,92.0,1.0,1.0,0.0,1.0,4.8,1.0,1.0,0.0,0.7,0.5,0.0,0.9643057947849261,0.035694205215073986
156,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,43.0,0.39,0.0,91.0,1.0,5.0,9.0,2.0,2.3,0.0,0.0,0.0,0.8,0.7,0.0,0.9806292667472173,0.01937073325278266
156,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,9.0,43.0,0.42,0.0,91.0,1.0,5.0,8.0,2.0,2.3,0.0,0.0,0.0,0.8,0.8,0.0,0.9608440281250421,0.03915597187495785
156,12,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.5,1.0,0.9691538710184788,0.030846128981521177
156,13,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.9406213907614586,0.05937860923854141
156,14,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.9406213907614586,0.05937860923854141
156,15,0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,3.0,17.0,42.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.8,0.0,2.0,0.9936397255665077,0.006360274433492281
156,16,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,49.0,0.14,0.0,68.0,1.0,0.0,22.0,2.0,1.7,1.0,1.0,0.0,0.4,0.8,1.0,0.9854950122271947,0.014504987772805277
156,17,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,0.8,0.0,0.0,0.9823934136146839,0.017606586385316113
156,18,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,17.0,68.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,0.8,1.0,1.0,0.982602578630921,0.01739742136907891
156,19,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,17.0,68.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,0.8,0.0,1.0,0.9872115752557302,0.012788424744269758
156,20,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,13.0,26.0,1.03,0.0,92.0,1.0,1.0,0.0,1.0,4.6,1.0,1.0,0.0,0.7,1.0,0.0,0.9686203048507498,0.031379695149250264
156,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.0,0.0,0.9,0.0,0.0,0.9877828597476443,0.01221714025235569
156,22,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,11.0,25.0,0.67,0.0,100.0,1.0,0.0,2.0,2.0,3.3,0.0,1.0,0.0,1.0,0.0,0.0,0.9894190159950311,0.010580984004968888
156,23,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.0,1.0,0.9784839549221632,0.021516045077836745
156,24,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,41.0,0.29,0.0,89.0,2.0,0.0,19.0,2.0,4.2,0.0,1.0,0.0,0.6,1.0,0.0,0.9750575481438333,0.024942451856166774
156,25,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,28.0,0.69,0.0,77.0,1.0,3.0,4.0,2.0,1.4,0.0,1.0,0.0,0.5,1.0,0.0,0.9888269837997183,0.011173016200281688
156,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,43.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.8,0.0,1.0,0.0,0.4,0.5,1.0,0.9862499152996757,0.013750084700324317
156,27,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,52.0,0.1,0.0,96.0,1.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.9,0.0,0.0,0.9985208995297981,0.0014791004702018897
