test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
412,1,74.0,1.0,8.0,4.0,29.0,0.3,9.0,57.0,0.0,2.0,7.0,7.0,5.9811320754717,10.0,23.4,1.0,1.0,4.9,0.0,1322.0,0.8,0.0,3.0,21.0,0.5343342131676125,0.4656657868323874
412,2,16.0,1.0,8.0,4.0,29.0,8.86,0.0,96.0,3.0,2.0,1.0,0.0,5.9811320754717,18.0,0.8,11.0,1.0,1.21764705882353,0.0,9811.0,0.0,11.0,3.0,21.0,0.5686558760451098,0.4313441239548902
412,3,16.0,1.0,239.0,17.0,29.0,0.3,0.0,96.0,3.0,27.0,10.0,7.0,5.9811320754717,11.0,18.0,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,1.0,9.0,21.0,0.5702123542998294,0.4297876457001706
412,4,16.0,8.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,31.0,55.0,7.0,2.2,0.0,1.5,26.0,188.0,1.21764705882353,0.0,16148.0,0.26984126984127,2.0,3.0,6.0,0.6017666756694311,0.39823332433056885
412,5,16.0,8.0,8.0,4.0,29.0,0.3,7.0,73.0,3.0,2.0,16.0,4.0,15.7,6.0,8.05031446540881,1.0,23.0,1.21764705882353,0.0,1322.0,0.26984126984127,4.0,3.0,21.0,0.5154179656961763,0.48458203430382374
412,6,16.0,1.0,95.0,4.0,48.0,0.3,0.0,96.0,2.0,2.0,0.0,7.0,11.9,6.0,8.05031446540881,7.0,1.0,1.21764705882353,0.0,19420.0,0.3,11.0,3.0,21.0,0.500675075980779,0.49932492401922096
412,7,16.0,8.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,31.0,55.0,7.0,2.2,0.0,1.5,1.0,188.0,1.21764705882353,0.0,16148.0,0.26984126984127,2.0,3.0,6.0,0.5439244664698057,0.4560755335301942
412,8,16.0,7.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,230.0,3.0,8.5,0.0,8.05031446540881,1.0,178.0,1.2,0.0,1322.0,0.2,11.0,0.0,0.0,0.545820994314262,0.45417900568573794
412,9,16.0,1.0,95.0,4.0,48.0,0.3,0.0,96.0,2.0,2.0,0.0,7.0,11.9,6.0,8.05031446540881,7.0,1.0,1.21764705882353,0.0,1322.0,0.3,11.0,3.0,21.0,0.500675075980779,0.49932492401922096
1445,0,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,1.0,0.0,4.87234042553191,18.0,0.8,11.0,1.0,0.919191919191919,0.0,9811.0,0.0,5.0,4.0,7.0,0.7312027992720849,0.2687972007279152
1445,1,8.0,6.0,7.0,2.0,74.0,0.33,0.0,93.0,1.0,1.0,13.0,2.0,4.87234042553191,15.0,8.9,15.0,1.0,0.919191919191919,1.0,19686.0,0.243243243243243,3.0,4.0,7.0,0.5005017911842504,0.4994982088157495
1445,2,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,1.0,0.0,4.87234042553191,18.0,0.8,11.0,1.0,0.919191919191919,0.0,9811.0,0.243243243243243,5.0,4.0,7.0,0.6908311818148951,0.30916881818510483
1445,3,8.0,1.0,7.0,2.0,3.0,8.86,0.0,93.0,1.0,1.0,1.0,0.0,4.87234042553191,18.0,0.8,11.0,1.0,0.919191919191919,0.0,9811.0,0.0,5.0,4.0,7.0,0.7186069067531552,0.2813930932468448
1445,4,22.0,3.0,7.0,2.0,3.0,58.42,0.0,93.0,0.0,1.0,3.0,0.0,7.7,0.0,6.84042553191489,1.0,1.0,1.1,4.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5183852668999436,0.4816147331000564
1445,5,8.0,8.0,7.0,2.0,3.0,0.33,7.0,73.0,1.0,1.0,16.0,4.0,15.7,6.0,6.84042553191489,1.0,23.0,0.919191919191919,0.0,1981.0,0.243243243243243,4.0,4.0,7.0,0.6295402609915461,0.3704597390084538
1445,6,8.0,2.0,88.0,2.0,3.0,0.33,15.0,13.0,1.0,1.0,5.0,0.0,44.6,0.0,6.84042553191489,1.0,219.0,0.919191919191919,4.0,12810.0,0.243243243243243,5.0,4.0,7.0,0.5115615990511786,0.4884384009488214
1445,7,37.0,1.0,43.0,2.0,37.0,177.13,0.0,87.0,1.0,1.0,2.0,2.0,4.87234042553191,5.0,6.84042553191489,1.0,190.0,0.919191919191919,3.0,1981.0,0.6,5.0,4.0,7.0,0.5327662579196636,0.4672337420803364
1445,8,8.0,8.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,31.0,55.0,2.0,2.2,0.0,1.5,26.0,188.0,0.919191919191919,0.0,16148.0,0.243243243243243,2.0,4.0,6.0,0.5067393782080806,0.49326062179191943
1445,9,8.0,1.0,40.0,2.0,69.0,0.33,0.0,93.0,1.0,1.0,5.0,2.0,4.87234042553191,0.0,0.1,13.0,1.0,0.919191919191919,3.0,5428.0,0.243243243243243,5.0,5.0,7.0,0.5143167299307484,0.4856832700692516
428,0,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,0.0,2.0,11.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,7.0,9.0,0.5667714075961477,0.43322859240385225
428,1,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,0.0,2.0,4.02941176470588,0.0,5.29411764705882,7.0,1.0,1.3,0.0,292.0,0.3,0.0,4.0,9.0,0.7879673800156106,0.21203261998438938
428,2,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,7.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.5804256655742687,0.41957433442573133
428,3,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,5.0,2.0,4.02941176470588,0.0,5.29411764705882,13.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.6743043771777422,0.3256956228222579
428,4,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,0.0,2.0,11.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.5649087267911772,0.43509127320882285
428,5,7.0,2.0,100.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,4.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.5251392920392441,0.4748607079607558
428,6,22.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,3.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.6155798382312894,0.38442016176871063
428,7,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,41.0,19.0,5.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,1.0,292.0,0.357142857142857,0.0,4.0,9.0,0.5586278197483914,0.44137218025160857
428,8,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,14.0,11.0,2.0,4.02941176470588,0.0,5.29411764705882,13.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.6627319177094269,0.33726808229057315
428,9,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,7.0,2.0,4.02941176470588,0.0,6.7,0.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.5191056047030356,0.4808943952969645
446,0,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,29.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,1.0,0.6594516902591838,0.3405483097408162
446,1,1.0,4.0,0.0,5.0,1.0,0.33,12.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5432061830366872,0.4567938169633128
446,2,1.0,3.0,0.0,5.0,1.0,0.33,12.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,4.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5501134246484884,0.4498865753515116
446,3,1.0,3.0,0.0,1.0,1.0,0.33,0.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,9.0,7.0,0.5043704162731719,0.495629583726828
446,4,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,14.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,13.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5637122073040053,0.43628779269599466
446,5,1.0,3.0,0.0,5.0,1.0,0.33,4.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,4.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5548969512332009,0.4451030487667991
446,6,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,0.0,16.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.7765815865507875,0.2234184134492126
446,7,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,30.0,1.0,2.73846153846154,2.0,131.0,0.230769230769231,0.0,5.0,7.0,0.6665146503540389,0.33348534964596105
446,8,1.0,3.0,100.0,5.0,1.0,0.33,0.0,96.0,2.0,0.0,4.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5458058500848981,0.4541941499151018
446,9,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,4.0,131.0,0.230769230769231,0.0,6.0,7.0,0.5030553376841052,0.4969446623158948
1461,0,7.0,5.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.2,0.0,1.0,2.0,0.6478081491677902,0.35219185083220983
1461,1,7.0,1.0,100.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,4.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.5379452198526633,0.46205478014733664
1461,2,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,27.9,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.5966479838417835,0.4033520161582164
1461,3,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,1.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.7641340569996387,0.23586594300036134
1461,4,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,5.0,2.0,5.23076923076923,1.0,5.76923076923077,13.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.6682448858763856,0.33175511412361436
1461,5,7.0,7.0,0.0,6.0,0.0,0.67,0.0,34.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.5042262711294991,0.4957737288705008
1461,6,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,447.0,0.941176470588235,0.0,66.0,0.1,0.0,1.0,2.0,0.5707803926964392,0.42921960730356085
1461,7,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,32.0,19.0,2.0,5.23076923076923,1.0,3.5,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.5184794106938535,0.48152058930614655
1461,8,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,16.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.5266049286280299,0.4733950713719701
1461,9,7.0,6.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,5.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.5549147856497703,0.44508521435022974
465,0,11.0,7.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,8.5,0.0,6.96296296296296,1.0,178.0,1.2,0.0,233.0,0.2,0.0,4.0,0.0,0.5215170906798701,0.47848290932013
465,1,11.0,1.0,4.0,8.0,0.0,0.68,9.0,57.0,0.0,1.0,7.0,2.0,7.0,10.0,23.4,1.0,0.0,4.9,0.0,233.0,0.8,0.0,4.0,8.0,0.5616644512552418,0.4383355487447583
465,2,11.0,1.0,4.0,8.0,48.0,0.68,0.0,100.0,2.0,1.0,0.0,2.0,7.0,6.0,6.96296296296296,7.0,0.0,0.939393939393939,0.0,233.0,0.3,0.0,4.0,8.0,0.5400835684107144,0.45991643158928563
465,3,1.0,1.0,4.0,8.0,4.0,0.68,0.0,100.0,2.0,1.0,1.0,2.0,34.6,5.0,6.96296296296296,16.0,0.0,0.939393939393939,0.0,233.0,0.8,0.0,4.0,2.0,0.6282796735341301,0.37172032646586994
465,4,11.0,1.0,4.0,8.0,0.0,8.86,0.0,100.0,2.0,1.0,1.0,0.0,7.0,18.0,0.8,11.0,0.0,0.939393939393939,0.0,9811.0,0.0,0.0,4.0,8.0,0.6216090997775081,0.37839090022249194
465,5,11.0,1.0,95.0,8.0,48.0,0.68,0.0,100.0,2.0,1.0,0.0,2.0,7.0,6.0,6.96296296296296,7.0,0.0,0.939393939393939,0.0,233.0,0.3,0.0,4.0,8.0,0.5002470522397076,0.49975294776029244
465,6,11.0,1.0,4.0,7.0,7.0,0.68,0.0,100.0,5.0,1.0,1.0,5.0,7.0,7.0,9.0,1.0,425.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.5632583406488816,0.4367416593511184
465,7,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,0.0,2.0,7.0,6.0,6.96296296296296,7.0,0.0,0.939393939393939,0.0,233.0,0.3,0.0,4.0,8.0,0.5578590436490019,0.44214095635099815
465,8,1.0,1.0,4.0,8.0,4.0,0.68,0.0,100.0,2.0,1.0,1.0,2.0,34.6,5.0,6.96296296296296,16.0,0.0,0.939393939393939,0.0,233.0,0.8,0.0,4.0,8.0,0.6191699861509472,0.3808300138490528
465,9,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,1.0,0.0,7.0,18.0,0.8,11.0,0.0,0.939393939393939,0.0,9811.0,0.0,0.0,4.0,8.0,0.5985295639203967,0.4014704360796033
466,0,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,17.0,18.0,2.0,2.5,0.0,20.0,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.5075812912493252,0.4924187087506749
466,1,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,16.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.5468171956290538,0.45318280437094616
466,2,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,3.0,0.86,0.0,1.0,0.0,0.0,73.0,0.2,0.0,1.0,13.0,0.5796968397646151,0.42030316023538494
466,3,0.0,1.0,0.0,2.0,0.0,2.25,0.0,91.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,17.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.5513565466458191,0.4486434533541809
466,4,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,0.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,1.0,0.0,2.0,13.0,0.5615239909213823,0.4384760090786178
466,5,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,34.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.5631802375838149,0.4368197624161852
466,6,0.0,1.0,0.0,2.0,0.0,301.12,6.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.5238296948531944,0.47617030514680564
466,7,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,0.0,1.0,11.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.5186583187240703,0.48134168127592974
466,8,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,9.0,0.86,0.0,1.0,0.0,1.0,73.0,0.2,0.0,2.0,13.0,0.6109150130013463,0.3890849869986537
466,9,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,22.0,18.0,2.0,2.5,0.0,20.9,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.5157982096244199,0.4842017903755801
467,0,11.0,1.0,100.0,3.0,0.0,0.44,0.0,68.0,1.0,2.0,4.0,2.0,41.0,0.0,3.875,1.0,232.0,0.613207547169811,5.0,620.0,0.25,2.0,6.0,11.0,0.500429648587077,0.499570351412923
467,1,1.0,1.0,3.0,3.0,4.0,0.44,0.0,92.0,1.0,2.0,1.0,2.0,34.6,5.0,3.875,16.0,1.0,0.613207547169811,0.0,620.0,0.8,2.0,6.0,11.0,0.6221375501476001,0.37786244985239986
467,2,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,1.0,0.0,7.61458333333333,18.0,0.8,11.0,1.0,0.613207547169811,0.0,9811.0,0.25,2.0,6.0,11.0,0.6130963313695411,0.3869036686304589
467,3,50.0,1.0,3.0,3.0,0.0,316.01,0.0,92.0,1.0,2.0,2.0,2.0,7.61458333333333,6.0,28.6,1.0,1.0,0.613207547169811,0.0,14510.0,1.0,2.0,6.0,11.0,0.5140465757861096,0.48595342421389043
467,4,11.0,1.0,3.0,7.0,7.0,0.44,0.0,92.0,5.0,2.0,1.0,2.0,7.61458333333333,7.0,9.0,1.0,425.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,11.0,0.6095680070125258,0.39043199298747416
467,5,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,1.0,0.0,7.61458333333333,18.0,0.8,11.0,1.0,0.613207547169811,0.0,9811.0,0.0,2.0,6.0,11.0,0.6459912990814289,0.354008700918571
467,6,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,0.0,2.0,7.61458333333333,6.0,3.875,7.0,1.0,0.613207547169811,0.0,620.0,0.3,2.0,6.0,11.0,0.5383712974085213,0.46162870259147865
467,7,11.0,1.0,95.0,3.0,48.0,0.44,0.0,92.0,1.0,2.0,0.0,2.0,7.61458333333333,6.0,3.875,7.0,1.0,0.613207547169811,0.0,620.0,0.3,2.0,6.0,11.0,0.5270523339280633,0.47294766607193667
467,8,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,1.0,2.0,34.6,5.0,3.875,16.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,11.0,0.5442519619074364,0.45574803809256365
467,9,11.0,1.0,100.0,3.0,0.0,0.44,0.0,68.0,1.0,2.0,4.0,2.0,7.61458333333333,0.0,3.875,1.0,232.0,0.613207547169811,5.0,620.0,0.25,2.0,6.0,11.0,0.5140589165465743,0.4859410834534257
470,0,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,13.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.5600879564200907,0.4399120435799094
470,1,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,37.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.5542964415018892,0.4457035584981108
470,2,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.5172465875268044,0.48275341247319553
470,3,4.0,2.0,1.0,5.0,5.0,0.37,10.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,26.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.6596926655952141,0.3403073344047859
470,4,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,15.2,24.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.6071910891303898,0.3928089108696102
470,5,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,1.3,0.0,7.04,1.0,179.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.7432774071020156,0.2567225928979843
470,6,4.0,2.0,1.0,5.0,5.0,0.37,11.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.5472884653870922,0.45271153461290786
470,7,67.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,23.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.5700576574184609,0.42994234258153907
470,8,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,16.0,576.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.7074002768947141,0.292599723105286
470,9,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,121.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,11.0,0.5242963304887633,0.4757036695112366
1467,0,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,1.0,0.0,5.58730158730159,18.0,0.8,11.0,1.0,1.07575757575758,0.0,9811.0,0.0,0.0,2.0,6.0,0.6244682614078636,0.3755317385921364
1467,1,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,1.0,0.0,5.58730158730159,18.0,0.8,11.0,1.0,1.07575757575758,0.0,9811.0,0.368421052631579,0.0,2.0,6.0,0.5329746207991142,0.4670253792008858
1467,2,15.0,6.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,34.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,22.0,1.0,1.07575757575758,0.0,883.0,1.0,0.0,2.0,6.0,0.5325705231296431,0.46742947687035685
1467,3,1.0,1.0,6.0,4.0,4.0,0.44,0.0,94.0,2.0,2.0,1.0,3.0,34.6,5.0,5.20634920634921,16.0,1.0,1.07575757575758,0.0,883.0,0.8,0.0,2.0,6.0,0.6860863584722448,0.31391364152775525
1467,4,15.0,1.0,6.0,4.0,6.0,0.44,7.0,73.0,2.0,2.0,16.0,4.0,15.7,6.0,5.20634920634921,1.0,23.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.5909521485896896,0.40904785141031047
1467,5,15.0,6.0,6.0,4.0,6.0,0.44,5.0,94.0,2.0,23.0,24.0,5.0,5.58730158730159,2.0,5.20634920634921,21.0,1.0,1.07575757575758,6.0,883.0,0.368421052631579,0.0,2.0,6.0,0.6099912842608608,0.3900087157391392
1467,6,16.0,2.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,17.0,5.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,6.0,883.0,0.368421052631579,0.0,2.0,6.0,0.5034849772745826,0.49651502272541737
1467,7,15.0,6.0,6.0,4.0,51.0,0.44,0.0,94.0,2.0,34.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,22.0,1.0,1.07575757575758,0.0,883.0,1.0,0.0,2.0,6.0,0.5505586098102299,0.44944139018977014
1467,8,15.0,5.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,40.0,24.0,3.0,5.58730158730159,0.0,26.2,1.0,174.0,1.07575757575758,0.0,883.0,0.9,0.0,2.0,6.0,0.585493039089227,0.414506960910773
1467,9,15.0,1.0,6.0,4.0,4.0,0.44,0.0,94.0,2.0,2.0,1.0,3.0,34.6,5.0,5.20634920634921,16.0,1.0,1.07575757575758,0.0,883.0,0.8,0.0,2.0,6.0,0.5174410727078599,0.4825589272921401
476,0,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,1.0,0.6700360371761575,0.32996396282384255
476,1,12.0,1.0,0.0,4.0,0.0,1.85,8.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.8,0.0,4.0,7.0,0.553935220514963,0.44606477948503703
476,2,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,30.0,1.0,0.0,2.0,164.0,0.363636363636364,0.0,4.0,7.0,0.5607699011054519,0.43923009889454806
476,3,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,4.0,0.818181818181818,13.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.7040872836379782,0.29591271636202177
476,4,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,0.0,1.0,8.0,2.0,5.79545454545455,7.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.6954077620641881,0.3045922379358119
476,5,12.0,1.0,0.0,4.0,0.0,1.85,4.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.1,0.0,4.0,7.0,0.6912495016465352,0.3087504983534648
476,6,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,6.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,2.0,4.0,7.0,0.5286132683326439,0.4713867316673562
476,7,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,20.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,4.0,0.6629881435509022,0.33701185644909787
476,8,12.0,4.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,22.4,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.5046996800971337,0.49530031990286627
