test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
491,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,112.0,1.0,3.0,12.0,53.0,0.0,2.0,2.0,15.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.6997558884533263,0.30024411154667374
491,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,8.0,2.0,0.0,1.7,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.7843808159365939,0.2156191840634061
491,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,110.0,1.0,2.0,11.0,53.0,0.0,2.0,2.0,12.0,1.0,0.0,2.3,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.8160532936266592,0.18394670637334076
491,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,217.0,1.0,0.0,18.0,68.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9716057951361778,0.02839420486382221
491,10,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,1.0,8.0,31.0,0.0,2.0,0.0,10.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.7738889948853367,0.22611100511466325
491,11,0.0,0.0,1.0,0.0,0.0,4.0,2.0,169.0,1.0,0.0,19.0,37.0,0.0,1.0,0.0,4.0,3.0,1.0,1.7,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9838879995953632,0.016112000404636794
491,12,0.0,0.0,1.0,0.0,0.0,4.0,2.0,169.0,1.0,0.0,19.0,37.0,0.0,1.0,0.0,4.0,3.0,1.0,1.7,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9952742667169143,0.004725733283085724
491,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,33.0,0.0,1.0,1.0,6.0,2.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.8325157446579821,0.16748425534201788
491,14,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,2.7,1.0,1.0,0.0,0.8,0.0,2.0,6.0,0.9237812127166833,0.07621878728331663
491,15,1.0,0.0,1.0,2.0,43.0,3.0,1.0,196.0,1.0,1.0,2.0,43.0,0.0,2.0,7.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,2.0,3.0,0.865384735246854,0.13461526475314603
491,16,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.895752058770146,0.10424794122985408
491,17,1.0,0.0,1.0,2.0,2.0,2.0,2.0,204.0,9.0,10.0,17.0,61.0,0.0,2.0,0.0,17.0,5.0,0.0,3.4,1.0,1.0,0.0,0.6,0.0,2.0,6.0,0.8490955413626705,0.15090445863732946
491,18,0.0,0.0,1.0,0.0,0.0,3.0,1.0,99.0,1.0,1.0,3.0,23.0,0.0,3.0,0.0,22.0,1.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.9673713063236495,0.0326286936763505
491,19,0.0,0.0,1.0,0.0,0.0,3.0,1.0,99.0,1.0,1.0,3.0,23.0,0.0,3.0,0.0,22.0,1.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,5.0,1.0,0.9718621583849862,0.028137841615013814
491,20,1.0,0.0,1.0,2.0,42.0,3.0,1.0,182.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.9030896976374828,0.09691030236251721
491,21,0.0,0.0,1.0,0.0,0.0,3.0,1.0,87.0,1.0,4.0,10.0,18.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.7958183882647968,0.2041816117352032
491,22,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,10.0,0.8024555816879553,0.19754441831204478
491,23,0.0,0.0,1.0,2.0,41.0,3.0,1.0,190.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9870610180540013,0.012938981945998752
491,24,1.0,0.0,1.0,2.0,42.0,3.0,1.0,189.0,1.0,1.0,2.0,42.0,0.0,2.0,5.0,18.0,2.0,0.0,3.1,1.0,1.0,0.0,0.6,0.0,3.0,1.0,0.9848237289307552,0.01517627106924481
491,25,1.0,0.0,1.0,2.0,42.0,3.0,1.0,195.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.2,1.0,1.0,0.0,0.7,0.0,3.0,2.0,0.9714497394694315,0.028550260530568514
491,26,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9614614439812466,0.03853855601875345
491,27,1.0,0.0,1.0,0.0,0.0,3.0,2.0,246.0,1.0,1.0,16.0,70.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.4,0.0,2.0,10.0,0.8440675690211367,0.15593243097886336
491,28,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,14.0,1.0,0.0,2.2,1.0,1.0,0.0,0.3,0.0,3.0,4.0,0.7202962952978185,0.2797037047021816
491,29,0.0,0.0,1.0,2.0,41.0,3.0,1.0,181.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,18.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9747989515173523,0.025201048482647693
491,30,0.0,0.0,1.0,0.0,0.0,3.0,1.0,185.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.8,0.0,3.0,1.0,0.9890156670705577,0.010984332929442392
491,31,0.0,0.0,1.0,0.0,0.0,3.0,1.0,186.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,0.9546265636265626,0.04537343637343738
491,32,1.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,1.0,1.0,29.0,65.0,0.0,1.0,0.0,7.0,2.0,1.0,1.6,1.0,1.0,0.0,0.5,0.0,3.0,5.0,0.8249494510892532,0.17505054891074676
491,33,1.0,0.0,1.0,0.0,21.0,1.0,1.0,92.0,19.0,22.0,0.0,35.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5182749010371497,0.48172509896285026
491,34,1.0,1.0,1.0,0.0,0.0,3.0,1.0,134.0,2.0,0.0,12.0,25.0,0.0,3.0,0.0,11.0,1.0,0.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9846319445828686,0.015368055417131371
491,35,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,34.0,0.0,1.0,1.0,5.0,3.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.920279362319741,0.07972063768025911
491,36,0.0,0.0,1.0,0.0,0.0,3.0,1.0,91.0,1.0,0.0,9.0,21.0,0.0,3.0,0.0,8.0,1.0,0.0,1.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.975474450921646,0.024525549078354043
491,37,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,2.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,5.0,3.0,0.9799761010437401,0.020023898956259896
491,38,4.0,0.0,1.0,2.0,0.0,1.0,2.0,111.0,1.0,14.0,2.0,41.0,0.0,2.0,2.0,56.0,2.0,0.0,4.8,0.0,1.0,0.0,0.4,0.0,3.0,3.0,0.9521069246280738,0.04789307537192623
491,39,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,12.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.8640399334253809,0.1359600665746191
491,40,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,10.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.965456604970719,0.03454339502928105
491,41,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,9.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9748565341321099,0.02514346586789011
491,42,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,17.0,18.0,3.0,28.0,1.0,3.0,1.0,27.0,2.0,0.0,5.8,1.0,1.0,0.0,0.5,0.0,3.0,3.0,0.9845253853102972,0.015474614689702845
491,43,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9825841957943725,0.017415804205627508
491,44,2.0,0.0,1.0,3.0,23.0,4.0,2.0,123.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,0.0,5.0,0.0,0.9309971060544707,0.06900289394552929
491,45,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,41.0,21.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,3.0,0.9768340054962433,0.023165994503756664
491,46,1.0,0.0,1.0,0.0,21.0,4.0,1.0,118.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,1.0,0.0,2.9,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.9902776444157853,0.009722355584214703
491,47,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,44.0,20.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,3.0,0.9755069977567958,0.024493002243204214
491,48,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.4,1.0,1.0,0.0,0.8,0.0,2.0,1.0,0.9319899988584979,0.06801000114150209
491,49,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9733461927107536,0.026653807289246392
491,50,1.0,0.0,1.0,0.0,0.0,1.0,2.0,92.0,2.0,2.0,16.0,33.0,0.0,2.0,0.0,6.0,2.0,0.0,2.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9818012053414055,0.018198794658594492
491,51,5.0,0.0,1.0,2.0,0.0,1.0,2.0,114.0,1.0,14.0,2.0,42.0,0.0,2.0,2.0,58.0,2.0,0.0,4.9,0.0,1.0,0.0,0.6,0.0,4.0,4.0,0.9233978840901326,0.07660211590986746
491,52,2.0,0.0,3.0,0.0,12.0,11.0,4.0,170.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,17.0,1.0,0.0,5.8,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.8024857301035482,0.19751426989645188
491,53,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.6763160829309571,0.32368391706904287
491,54,0.0,0.0,1.0,3.0,2.0,2.0,1.0,254.0,1.0,2.0,17.0,63.0,0.0,1.0,0.0,4.0,3.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.9788363195682631,0.021163680431736918
491,55,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.6046159679234024,0.3953840320765975
491,56,0.0,0.0,1.0,2.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.8884799274163384,0.11152007258366155
491,57,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,17.0,18.0,3.0,28.0,1.0,3.0,1.0,27.0,2.0,0.0,5.8,1.0,1.0,0.0,0.7,0.0,3.0,3.0,0.989065711907855,0.010934288092144978
491,58,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9705979719497012,0.029402028050298783
491,59,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9782220492803456,0.021777950719654427
491,60,2.0,0.0,1.0,3.0,20.0,4.0,2.0,110.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,0.0,4.0,0.0,0.951445109328916,0.04855489067108399
491,61,3.0,0.0,1.0,0.0,0.0,1.0,2.0,85.0,3.0,6.0,12.0,21.0,0.0,3.0,0.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.9113703776278507,0.08862962237214936
491,62,1.0,0.0,1.0,1.0,0.0,2.0,2.0,97.0,4.0,4.0,13.0,19.0,0.0,1.0,0.0,17.0,2.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.7883152324219155,0.2116847675780845
491,63,0.0,0.0,1.0,0.0,0.0,3.0,2.0,87.0,1.0,1.0,4.0,17.0,0.0,4.0,0.0,12.0,1.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.7798671754978401,0.22013282450215987
491,64,0.0,0.0,1.0,1.0,1.0,6.0,2.0,176.0,3.0,5.0,4.0,22.0,0.0,2.0,0.0,21.0,2.0,1.0,3.9,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.9793324014746378,0.02066759852536217
491,65,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.9672598386993371,0.032740161300662936
491,66,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9925767164156353,0.0074232835843647356
491,67,0.0,0.0,1.0,1.0,1.0,6.0,2.0,178.0,3.0,5.0,4.0,22.0,0.0,2.0,0.0,21.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9877133098519605,0.012286690148039564
491,68,1.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,1.0,1.0,26.0,59.0,0.0,1.0,0.0,6.0,2.0,1.0,1.6,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.9093844198706699,0.09061558012933009
491,69,3.0,2.0,1.0,0.0,1.0,6.0,2.0,170.0,1.0,0.0,5.0,11.0,0.0,1.0,0.0,7.0,1.0,2.0,2.8,1.0,1.0,0.0,0.3,0.0,3.0,3.0,0.9738467919659637,0.026153208034036337
491,70,0.0,0.0,1.0,1.0,7.0,0.0,2.0,92.0,4.0,12.0,12.0,52.0,0.0,1.0,3.0,15.0,5.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,3.0,5.0,0.8373740262404854,0.16262597375951454
491,71,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,3.6,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9763241361402147,0.023675863859785266
491,72,2.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,1.0,0.0,9.0,26.0,0.0,5.0,0.0,12.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.9800030604738668,0.019996939526133267
491,73,0.0,1.0,1.0,2.0,0.0,6.0,1.0,140.0,1.0,0.0,8.0,12.0,0.0,1.0,0.0,3.0,1.0,2.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9850739351154413,0.014926064884558733
491,74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,8.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,2.1,1.0,1.0,0.0,0.3,0.0,4.0,4.0,0.9740195489924519,0.02598045100754812
491,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,8.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,2.1,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9491271801077847,0.05087281989221531
491,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.0,1.0,9.0,38.0,70.0,0.0,3.0,1.0,34.0,6.0,1.0,1.6,1.0,1.0,0.0,0.7,0.0,4.0,4.0,0.7075655181666995,0.29243448183330045
491,77,1.0,0.0,1.0,1.0,0.0,1.0,1.0,66.0,1.0,1.0,3.0,8.0,0.0,3.0,0.0,3.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9620210879081833,0.037978912091816676
491,78,3.0,0.0,1.0,6.0,3.0,3.0,1.0,196.0,5.0,33.0,7.0,20.0,0.0,3.0,9.0,26.0,2.0,0.0,2.9,0.0,1.0,0.0,0.4,0.0,2.0,1.0,0.9605755339623046,0.03942446603769545
491,79,1.0,0.0,1.0,0.0,10.0,7.0,4.0,105.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,1.0,0.0,4.2,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.8405946388781818,0.15940536112181825
491,80,3.0,0.0,1.0,4.0,2.0,2.0,2.0,237.0,9.0,12.0,19.0,67.0,0.0,2.0,0.0,18.0,5.0,0.0,3.5,1.0,1.0,0.0,0.8,0.0,2.0,6.0,0.812669321517726,0.187330678482274
491,81,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.5,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.9968670986448366,0.0031329013551634186
491,82,3.0,0.0,1.0,6.0,3.0,3.0,1.0,201.0,5.0,33.0,7.0,21.0,0.0,3.0,9.0,26.0,2.0,0.0,2.9,0.0,1.0,0.0,0.6,0.0,2.0,3.0,0.9452757183281844,0.05472428167181569
491,83,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9968634078454719,0.003136592154528145
491,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,82.0,1.0,2.0,6.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,2.4,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.9479340141885816,0.05206598581141838
491,85,1.0,0.0,1.0,1.0,0.0,2.0,2.0,98.0,4.0,5.0,14.0,21.0,0.0,1.0,0.0,19.0,2.0,1.0,4.0,1.0,1.0,0.0,0.5,0.0,2.0,6.0,0.8921517480763802,0.10784825192361984
491,86,0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,1.0,4.0,2.0,11.0,0.0,3.0,9.0,9.0,1.0,0.0,1.9,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.8965868466518583,0.10341315334814177
491,87,9.0,0.0,1.0,2.0,4.0,1.0,2.0,98.0,3.0,10.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.4,0.0,1.0,0.0,0.6,0.0,2.0,2.0,0.8346560384089922,0.16534396159100787
491,88,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,25.0,0.0,5.0,2.0,9.0,1.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.959105111175562,0.040894888824438085
491,89,3.0,0.0,1.0,0.0,0.0,1.0,2.0,85.0,3.0,6.0,12.0,21.0,0.0,3.0,0.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9802958569244451,0.01970414307555491
491,90,0.0,0.0,1.0,0.0,0.0,3.0,1.0,80.0,1.0,1.0,2.0,15.0,0.0,3.0,0.0,10.0,1.0,1.0,3.1,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9427727258054248,0.05722727419457514
491,91,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,23.0,0.0,5.0,2.0,9.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.9333523017098956,0.06664769829010438
491,92,0.0,0.0,1.0,0.0,0.0,3.0,2.0,78.0,1.0,1.0,4.0,16.0,0.0,4.0,0.0,13.0,1.0,0.0,3.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9342729343269995,0.06572706567300052
491,93,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,18.0,0.0,1.0,35.0,0.0,4.0,0.0,6.0,2.0,0.0,3.8,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.9851981461934629,0.01480185380653708
491,94,0.0,0.0,1.0,0.0,0.0,2.0,1.0,132.0,1.0,10.0,8.0,24.0,0.0,2.0,88.0,17.0,4.0,0.0,2.3,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9624317892816767,0.03756821071832325
491,95,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,18.0,0.0,1.0,35.0,0.0,4.0,0.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,0.5,0.0,3.0,1.0,0.9897260541141895,0.0102739458858105
491,96,3.0,0.0,1.0,1.0,0.0,8.0,6.0,135.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.4,1.0,1.0,0.0,0.8,0.0,4.0,2.0,0.7745279246777113,0.22547207532228877
491,97,0.0,0.0,1.0,1.0,0.0,0.0,1.0,70.0,1.0,8.0,37.0,68.0,0.0,3.0,1.0,32.0,6.0,1.0,1.4,1.0,1.0,0.0,1.0,0.0,4.0,4.0,0.9469099244149459,0.05309007558505405
491,98,0.0,0.0,1.0,0.0,0.0,6.0,1.0,105.0,1.0,0.0,2.0,13.0,0.0,3.0,59.0,9.0,1.0,0.0,3.0,1.0,1.0,0.0,0.7,0.0,1.0,1.0,0.9524384274630872,0.04756157253691283
491,99,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.4,1.0,1.0,0.0,0.3,0.0,1.0,6.0,0.9944629181883007,0.005537081811699319
589,0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,10.0,0.8024555816879553,0.19754441831204478
589,1,0.0,0.0,1.0,3.0,2.0,2.0,1.0,254.0,1.0,2.0,17.0,63.0,0.0,1.0,0.0,4.0,3.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.9788363195682631,0.021163680431736918
589,2,1.0,0.0,1.0,0.0,0.0,3.0,2.0,246.0,1.0,1.0,16.0,70.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.4,0.0,2.0,10.0,0.8440675690211367,0.15593243097886336
589,3,2.0,0.0,1.0,1.0,9.0,2.0,2.0,312.0,18.0,9.0,20.0,87.0,0.0,3.0,3.0,22.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,5.0,0.9514876733170878,0.04851232668291218
589,4,1.0,0.0,1.0,0.0,0.0,2.0,1.0,203.0,2.0,0.0,4.0,60.0,0.0,3.0,0.0,29.0,1.0,0.0,3.2,1.0,0.0,0.0,0.4,0.0,5.0,5.0,0.9228685513325291,0.0771314486674709
589,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,217.0,1.0,0.0,18.0,68.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9716057951361778,0.02839420486382221
589,6,1.0,0.0,1.0,0.0,0.0,2.0,1.0,188.0,2.0,0.0,4.0,54.0,0.0,3.0,0.0,27.0,1.0,0.0,3.2,1.0,0.0,0.0,0.5,0.0,5.0,3.0,0.9688749853228582,0.031125014677141835
589,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,2.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,5.0,3.0,0.9799761010437401,0.020023898956259896
589,8,0.0,0.0,1.0,0.0,1.0,5.0,1.0,393.0,1.0,2.0,1.0,59.0,0.0,4.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9616664012099447,0.03833359879005525
589,9,0.0,0.0,1.0,0.0,0.0,5.0,1.0,380.0,1.0,2.0,3.0,60.0,0.0,1.0,1.0,27.0,1.0,0.0,3.1,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.983263420550878,0.016736579449122012
589,10,0.0,0.0,1.0,0.0,1.0,6.0,1.0,433.0,1.0,2.0,1.0,65.0,0.0,4.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.7,0.0,3.0,2.0,0.8910382602337207,0.10896173976627936
589,11,2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8940636747819344,0.10593632521806558
589,12,0.0,0.0,1.0,0.0,0.0,4.0,1.0,204.0,1.0,2.0,2.0,39.0,0.0,1.0,1.0,19.0,2.0,0.0,2.3,1.0,1.0,0.0,0.5,0.0,5.0,3.0,0.8949222870053272,0.10507771299467279
589,13,3.0,0.0,1.0,1.0,9.0,3.0,2.0,386.0,18.0,10.0,23.0,89.0,0.0,3.0,3.0,22.0,2.0,0.0,3.1,1.0,1.0,0.0,0.8,0.0,4.0,5.0,0.9455369391654141,0.05446306083458584
589,14,3.0,0.0,1.0,4.0,2.0,2.0,2.0,237.0,9.0,12.0,19.0,67.0,0.0,2.0,0.0,18.0,5.0,0.0,3.5,1.0,1.0,0.0,0.8,0.0,2.0,6.0,0.812669321517726,0.187330678482274
