test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
993,7,2.0,1.0,3.0,0.0,29.0,6.0,6.0,1.19,0.0,90.0,2.0,0.0,204.0,4.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.7732369250638326,0.22676307493616743
993,8,2.0,1.0,3.0,0.0,29.0,6.0,6.0,25.19,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,1.0,1.0,0.0,3.0,0.0,0.8041872696904226,0.19581273030957733
993,9,2.0,1.0,3.0,0.0,29.0,6.0,6.0,25.01,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.7307087089580939,0.269291291041906
994,0,2.0,1.0,3.0,0.0,39.0,6.0,10.0,36.29,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.7904819809149498,0.20951801908505016
994,1,2.0,1.0,3.0,0.0,39.0,6.0,10.0,21.75,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.7904819809149498,0.20951801908505016
994,2,2.0,18.0,3.0,0.0,39.0,6.0,10.0,42.89,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.8438279420823099,0.1561720579176901
994,3,2.0,1.0,3.0,0.0,39.0,6.0,10.0,29.76,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.7904819809149498,0.20951801908505016
994,4,2.0,1.0,3.0,0.0,39.0,6.0,10.0,41.72,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,1.0,5.0,0.0,0.7904819809149498,0.20951801908505016
994,5,2.0,1.0,3.0,0.0,39.0,6.0,10.0,4.65,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.7736729517406788,0.22632704825932112
994,6,2.0,1.0,3.0,0.0,39.0,6.0,10.0,17.55,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.7904819809149498,0.20951801908505016
994,7,2.0,1.0,3.0,0.0,39.0,6.0,10.0,24.58,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,2.0,1.0,0.0,5.0,0.0,0.850977108280624,0.149022891719376
994,8,2.0,1.0,3.0,0.0,39.0,6.0,10.0,6.04,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.780091745967973,0.2199082540320269
994,9,2.0,1.0,3.0,0.0,39.0,6.0,10.0,25.19,0.0,90.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,1.0,1.0,0.0,5.0,0.0,0.850977108280624,0.149022891719376
995,0,2.0,2.0,3.0,0.0,59.0,6.0,16.0,11.17,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,5.0,6.0,0.5511681681463478,0.44883183185365216
995,1,2.0,2.0,3.0,0.0,59.0,6.0,16.0,31.23,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,0.0,0.8,0.0,5.0,1.0,0.5093059471987995,0.49069405280120043
995,2,2.0,2.0,3.0,0.0,59.0,6.0,16.0,24.58,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,2.0,0.5,0.0,5.0,1.0,0.5860566025012732,0.4139433974987267
995,3,2.0,2.0,3.0,0.0,59.0,6.0,16.0,13.78,0.0,92.0,2.0,0.0,4.0,4.0,12.1,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5447705369078923,0.4552294630921077
995,4,2.0,2.0,3.0,0.0,59.0,6.0,16.0,33.02,7.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5128668037316328,0.48713319626836715
995,5,2.0,2.0,3.0,0.0,59.0,6.0,16.0,8.3,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,7.0,1.0,0.5115880585912245,0.48841194140877553
995,6,2.0,2.0,3.0,0.0,59.0,6.0,16.0,14.96,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,5.0,7.0,0.6557910942284808,0.34420890577151925
995,7,2.0,2.0,3.0,0.0,59.0,6.0,16.0,33.44,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,3.2,0.0,0.5,0.0,5.0,1.0,0.5694418146250252,0.4305581853749748
995,8,2.0,18.0,3.0,0.0,59.0,6.0,16.0,42.89,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.6482454758514947,0.3517545241485053
995,9,2.0,2.0,3.0,0.0,59.0,6.0,16.0,29.92,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,1.0,0.5,0.0,5.0,1.0,0.5860566025012732,0.4139433974987267
996,0,2.0,2.0,3.0,0.0,37.0,6.0,10.0,1.39,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.7388914069430009,0.26110859305699907
996,1,2.0,2.0,3.0,0.0,37.0,6.0,10.0,4.58,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.750233246975862,0.24976675302413795
996,2,2.0,2.0,3.0,0.0,37.0,6.0,10.0,30.79,0.0,90.0,2.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.7719644934230917,0.22803550657690827
996,3,2.0,2.0,3.0,0.0,37.0,6.0,10.0,6.04,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.7571081066118099,0.2428918933881901
996,4,2.0,2.0,3.0,0.0,37.0,6.0,10.0,21.71,0.0,90.0,3.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.702997511234642,0.2970024887653579
996,5,2.0,2.0,3.0,0.0,37.0,6.0,10.0,14.96,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,7.0,0.852713594612937,0.14728640538706295
996,6,2.0,2.0,3.0,0.0,37.0,6.0,10.0,29.76,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.7682616806700904,0.23173831932990965
996,7,2.0,2.0,3.0,0.0,37.0,6.0,10.0,17.55,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.7682616806700904,0.23173831932990965
996,8,2.0,2.0,3.0,0.0,37.0,6.0,10.0,24.58,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,2.0,1.0,0.0,5.0,1.0,0.8338238482887944,0.16617615171120556
996,9,2.0,2.0,3.0,0.0,37.0,6.0,10.0,4.65,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.750233246975862,0.24976675302413795
1404,0,2.0,2.0,3.0,0.0,145.0,6.0,45.0,32.31,0.0,96.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.5098494874432411,0.4901505125567589
1404,1,2.0,2.0,3.0,0.0,145.0,6.0,45.0,33.02,0.0,96.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.5098494874432411,0.4901505125567589
1404,2,2.0,11.0,3.0,0.0,145.0,6.0,45.0,36.38,0.0,96.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.7129172803376231,0.2870827196623769
1404,3,2.0,2.0,3.0,0.0,145.0,6.0,45.0,1.34,0.0,32.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.7449038866055859,0.2550961133944141
1404,4,2.0,2.0,3.0,0.0,145.0,197.0,45.0,16.28,0.0,96.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.5421470973232914,0.4578529026767086
1404,5,2.0,2.0,3.0,0.0,145.0,6.0,45.0,39.72,0.0,96.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.5098494874432411,0.4901505125567589
1404,6,2.0,2.0,3.0,0.0,145.0,6.0,45.0,12.38,0.0,96.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.3,0.0,1.0,1.0,0.5405192532293241,0.4594807467706759
1404,7,2.0,2.0,3.0,0.0,145.0,6.0,45.0,32.02,0.0,96.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.5098494874432411,0.4901505125567589
1404,8,2.0,2.0,3.0,0.0,145.0,6.0,45.0,26.01,0.0,96.0,2.0,0.0,5.0,4.0,4.26829268292683,0.0,0.0,0.0,0.444444444444444,0.0,0.7,0.0,1.0,1.0,0.5128401712388064,0.4871598287611935
1404,9,2.0,2.0,3.0,0.0,145.0,6.0,45.0,41.5,0.0,96.0,2.0,0.0,5.0,4.0,36.5,0.0,0.0,0.0,0.444444444444444,0.0,0.666666666666667,0.0,1.0,1.0,0.5932221282614665,0.4067778717385336
1405,0,2.0,1.0,3.0,20.0,44.0,6.0,8.0,37.65,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.8548953660644186,0.14510463393558135
1405,1,2.0,1.0,3.0,0.0,44.0,6.0,8.0,25.01,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.8040006691862587,0.19599933081374138
1405,2,2.0,1.0,3.0,0.0,44.0,6.0,8.0,28.85,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.8040006691862587,0.19599933081374138
1405,3,2.0,1.0,3.0,0.0,2533.0,6.0,8.0,9.04,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.6532664498769329,0.346733550123067
1405,4,2.0,1.0,3.0,0.0,795.0,6.0,8.0,32.98,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.6532664498769329,0.346733550123067
1405,5,2.0,1.0,3.0,0.0,44.0,6.0,8.0,6.04,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.7941062229294362,0.20589377707056383
1405,6,2.0,1.0,3.0,0.0,44.0,6.0,8.0,6.95,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,9.0,0.8707893222074128,0.12921067779258724
1405,7,2.0,1.0,3.0,0.0,44.0,6.0,8.0,39.72,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.8040006691862587,0.19599933081374138
1405,8,2.0,1.0,3.0,0.0,44.0,6.0,8.0,0.11,0.0,91.0,2.0,0.0,4.0,0.0,2.5,0.0,6.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.5988990479992485,0.40110095200075147
1405,9,2.0,1.0,3.0,0.0,44.0,6.0,8.0,18.34,0.0,91.0,2.0,0.0,192.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.8346113573754801,0.16538864262451997
1059,0,1.0,1.0,8.0,6.0,80.0,1.0,0.0,20.39,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.8024952054769436,0.1975047945230564
1059,1,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.1,0.0,0.0,0.0,3.0,3.0,0.517686595032004,0.48231340496799596
1059,2,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,13.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.5165079208063439,0.48349207919365617
1059,3,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,23.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.5623951123446094,0.43760488765539063
1059,4,1.0,1.0,28.0,6.0,80.0,1.0,0.0,29.99,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.8802617770974641,0.11973822290253591
1059,5,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,0.0,50.0,1.0,1.0,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.6255882375097721,0.37441176249022784
1059,6,1.0,1.0,8.0,6.0,2895.0,1.0,0.0,3.97,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.6642920205227474,0.3357079794772526
1059,7,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,53.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.5623951123446094,0.43760488765539063
1059,8,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,3.0,0.0,50.0,1.0,0.6,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.5062663599298728,0.4937336400701272
1059,9,1.0,1.0,8.0,6.0,80.0,1.0,0.0,17.55,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.8024952054769436,0.1975047945230564
1069,0,0.0,1.0,3.0,3.0,119.0,2.0,20.0,22.67,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.6576089726541412,0.3423910273458588
1069,1,0.0,1.0,3.0,3.0,119.0,2.0,20.0,0.34,1.0,90.0,1.0,1.0,23.0,2.0,1.0,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.5576295186911927,0.4423704813088073
1069,2,0.0,1.0,3.0,3.0,119.0,2.0,20.0,0.34,1.0,90.0,1.0,77.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,8.0,0.5056624852112463,0.49433751478875365
1069,3,0.0,1.0,192.0,3.0,119.0,2.0,20.0,4.65,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.5440860352598698,0.45591396474013024
1069,4,0.0,1.0,3.0,3.0,119.0,2.0,20.0,13.78,1.0,90.0,1.0,1.0,23.0,2.0,12.1,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.6531543015808087,0.34684569841919133
1069,5,0.0,1.0,3.0,3.0,119.0,2.0,20.0,29.92,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.84,1.0,1.0,0.0,3.0,3.0,0.6343910875731003,0.36560891242689975
1069,6,0.0,18.0,3.0,3.0,119.0,2.0,20.0,42.89,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.622452073880772,0.37754792611922805
1069,7,0.0,1.0,3.0,3.0,119.0,2.0,20.0,25.01,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,14.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.6201339977425231,0.37986600225747685
1069,8,0.0,1.0,3.0,3.0,119.0,2.0,20.0,23.92,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,20.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.6201339977425231,0.37986600225747685
1069,9,0.0,1.0,3.0,3.0,119.0,2.0,20.0,25.01,1.0,90.0,1.0,1.0,23.0,2.0,9.09090909090909,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,0.6576089726541412,0.3423910273458588
1074,0,2.0,2.0,9.0,7.0,92.0,1.0,0.0,33.31,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,0.9,0.0,4.0,2.0,0.7080174558501762,0.29198254414982383
1074,1,2.0,2.0,9.0,7.0,92.0,1.0,0.0,17.55,1.0,90.0,1.0,0.0,19.0,1.0,15.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7630042563260759,0.23699574367392412
1074,2,2.0,2.0,9.0,7.0,92.0,1.0,0.0,26.96,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7080174558501762,0.29198254414982383
1074,3,2.0,2.0,9.0,7.0,92.0,1.0,0.0,36.29,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7080174558501762,0.29198254414982383
1074,4,2.0,2.0,9.0,7.0,92.0,1.0,0.0,32.98,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7080174558501762,0.29198254414982383
1074,5,2.0,2.0,9.0,7.0,92.0,1.0,0.0,28.85,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7080174558501762,0.29198254414982383
1074,6,2.0,2.0,9.0,7.0,92.0,1.0,0.0,18.72,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7080174558501762,0.29198254414982383
1074,7,2.0,2.0,9.0,7.0,92.0,1.0,0.0,31.47,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7080174558501762,0.29198254414982383
1074,8,2.0,2.0,9.0,7.0,92.0,1.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.5696069958018544,0.4303930041981457
1074,9,2.0,2.0,9.0,7.0,92.0,1.0,0.0,25.01,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7080174558501762,0.29198254414982383
1150,0,0.0,2.0,0.0,0.0,50.0,12.0,31.0,7.52,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,0.2,0.0,4.0,1.0,0.8539109611261482,0.14608903887385188
1150,1,0.0,2.0,0.0,0.0,50.0,12.0,31.0,7.42,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,9.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.8447871609685628,0.15521283903143723
1150,2,0.0,2.0,0.0,0.0,50.0,12.0,31.0,25.19,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.8911389488982916,0.10886105110170836
1150,3,0.0,2.0,0.0,0.0,50.0,12.0,31.0,6.04,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.8888472578839486,0.11115274211605136
1150,4,0.0,2.0,0.0,0.0,50.0,12.0,31.0,33.01,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,1.0,4.0,1.0,0.8911389488982916,0.10886105110170836
1150,5,0.0,2.0,0.0,0.0,50.0,12.0,31.0,29.87,0.0,40.0,0.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.8911389488982916,0.10886105110170836
1150,6,0.0,2.0,0.0,0.0,50.0,12.0,31.0,24.07,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,1.0,1.0,0.0,4.0,1.0,0.9088458105416528,0.09115418945834715
1150,7,0.0,2.0,0.0,0.0,50.0,12.0,109.0,35.65,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.917624708562539,0.08237529143746103
1150,8,0.0,2.0,0.0,0.0,50.0,12.0,31.0,36.29,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,1.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.8911389488982916,0.10886105110170836
1150,9,0.0,2.0,0.0,0.0,50.0,12.0,31.0,23.92,0.0,40.0,1.0,0.0,19.0,2.0,3.77272727272727,20.0,2.0,1.0,0.628571428571429,0.0,1.0,0.0,4.0,1.0,0.8818005244400834,0.11819947555991664
1152,0,1.0,16.0,28.0,2.0,140.0,2.0,5.0,32.31,0.0,95.0,1.0,0.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,4.0,2.0,0.5108906500843737,0.4891093499156263
1152,1,1.0,2.0,28.0,2.0,140.0,2.0,5.0,36.04,0.0,95.0,1.0,0.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,2.0,2.0,0.6114450706412684,0.38855492935873165
1152,2,1.0,2.0,28.0,2.0,140.0,2.0,5.0,42.64,0.0,32.0,1.0,0.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,4.0,2.0,0.5341956616762635,0.4658043383237365
1152,3,1.0,2.0,28.0,2.0,140.0,2.0,5.0,22.67,0.0,95.0,1.0,65.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,4.0,2.0,0.5103332067171671,0.48966679328283286
1152,4,1.0,2.0,28.0,2.0,140.0,2.0,5.0,33.02,7.0,95.0,1.0,0.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,4.0,2.0,0.5737331757288491,0.42626682427115087
1152,5,1.0,2.0,28.0,2.0,140.0,2.0,5.0,0.23,0.0,95.0,1.0,97.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,1.0,2.0,0.6138097864025784,0.38619021359742156
1152,6,1.0,18.0,28.0,2.0,140.0,2.0,5.0,42.89,0.0,95.0,1.0,0.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,4.0,2.0,0.5108906500843737,0.4891093499156263
1152,7,1.0,2.0,28.0,2.0,140.0,2.0,5.0,21.98,15.0,95.0,1.0,0.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,4.0,2.0,0.5139985264830702,0.48600147351692974
1152,8,1.0,2.0,28.0,2.0,140.0,2.0,5.0,0.23,0.0,95.0,1.0,92.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.0,0.0,4.0,2.0,0.5079809926815959,0.49201900731840414
1152,9,1.0,2.0,28.0,2.0,140.0,2.0,109.0,35.65,0.0,95.0,1.0,0.0,22.0,2.0,7.90625,0.0,1.0,1.0,0.771428571428571,0.0,0.666666666666667,0.0,4.0,2.0,0.5717680783170807,0.4282319216829194
1238,0,1.0,1.0,38.0,2.0,47.0,1.0,0.0,0.1,4.0,0.0,2.0,41.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.535225048293284,0.464774951706716
1238,1,1.0,1.0,0.0,2.0,47.0,1.0,0.0,0.1,4.0,0.0,2.0,81.0,22.0,1.0,13.3,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.5166467119712057,0.4833532880287943
1238,2,1.0,1.0,0.0,2.0,47.0,1.0,0.0,7.52,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,0.2,0.0,4.0,1.0,0.8761086767613278,0.1238913232386723
1238,3,1.0,1.0,0.0,2.0,47.0,1.0,0.0,6.04,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.8799556532980399,0.1200443467019601
1238,4,1.0,1.0,0.0,2.0,47.0,1.0,0.0,24.69,4.0,0.0,2.0,0.0,22.0,4.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.7721434219388018,0.22785657806119816
1238,5,1.0,1.0,0.0,2.0,47.0,1.0,0.0,4.65,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.8783735640013014,0.12162643599869859
1238,6,1.0,1.0,0.0,2.0,47.0,1.0,0.0,1.34,4.0,32.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.9224318375743534,0.07756816242564661
