test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
256,79,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.6,0.0,22.0,1.0,0.0,7.0,2.0,3.4,1.0,4.7,1.0,0.0,1.0,0.0,3.0,4.0,0.5014594012551987,0.4985405987448013
256,80,0.0,1.0,1.0,2.0,0.0,2.0,44.0,2.0,1.0,5.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.9665152421036262,0.0334847578963738
256,81,0.0,0.0,1.0,0.0,1.0,1.0,42.0,1.0,2.0,2.0,1.4,0.0,8.0,2.0,8.0,2.0,1.0,3.4,1.0,1.5,1.0,0.0,0.0,0.0,2.0,1.0,0.9853015438902569,0.014698456109743043
256,82,0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,11.0,0.2,0.0,28.0,3.0,1.0,7.0,2.0,9.9,1.0,2.0,1.0,0.0,0.8,0.0,3.0,8.0,0.9514470476512628,0.048552952348737195
256,83,0.0,0.0,1.0,0.0,1.0,1.0,39.0,2.0,0.0,0.0,0.6,0.0,12.0,2.0,1.0,4.0,2.0,2.5,0.0,5.7,1.0,0.0,0.0,0.0,2.0,0.0,0.9928681553700222,0.007131844629977819
256,84,0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,11.0,0.2,0.0,27.0,3.0,1.0,7.0,2.0,9.4,1.0,2.0,1.0,0.0,0.7,0.0,3.0,8.0,0.9611620205735977,0.038837979426402276
256,85,2.0,0.0,1.0,0.0,4.0,2.0,130.0,1.0,4.0,9.0,0.6,1.0,17.0,2.0,0.0,12.0,1.0,2.4,1.0,5.4,1.0,0.0,0.6,0.0,4.0,2.0,0.8766870930399581,0.12331290696004196
256,86,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,0.0,1.0,0.5,0.0,8.0,2.0,0.0,14.0,2.0,1.9,1.0,3.1,1.0,0.0,1.0,0.0,3.0,3.0,0.9182630995762346,0.08173690042376533
256,87,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,0.0,1.0,0.5,0.0,8.0,2.0,0.0,14.0,2.0,1.9,1.0,3.1,1.0,0.0,0.0,0.0,3.0,2.0,0.9863495033393811,0.013650496660618888
256,88,0.0,0.0,1.0,0.0,0.0,2.0,32.0,8.0,1.0,6.0,0.3,0.0,15.0,3.0,5.0,2.0,2.0,2.6,0.0,2.6,1.0,0.0,0.0,0.0,3.0,0.0,0.9910528724942976,0.008947127505702422
256,89,0.0,0.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,5.0,0.7,0.0,12.0,2.0,0.0,0.0,2.0,1.4,1.0,1.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9849578030198839,0.015042196980116157
256,90,0.0,0.0,1.0,0.0,1.0,1.0,34.0,1.0,0.0,4.0,0.8,0.0,7.0,3.0,1.0,1.0,1.0,5.9,3.0,2.3,1.0,0.0,0.0,0.0,4.0,3.0,0.9884640522144238,0.011535947785576248
256,91,0.0,0.0,1.0,0.0,1.0,1.0,34.0,1.0,0.0,4.0,0.8,0.0,7.0,3.0,1.0,1.0,1.0,5.3,3.0,2.3,1.0,0.0,0.0,0.0,4.0,3.0,0.9829410639746885,0.01705893602531151
256,92,0.0,0.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,3.0,0.9,0.0,7.0,3.0,0.0,3.0,2.0,1.9,0.0,2.3,1.0,0.0,1.0,0.0,2.0,2.0,0.8379463177492189,0.16205368225078112
256,93,0.0,0.0,1.0,0.0,0.0,2.0,24.0,1.0,32.0,2.0,0.1,0.0,34.0,1.0,3.0,2.0,2.0,10.9,1.0,9.8,0.0,0.0,0.0,0.0,1.0,3.0,0.9858542003019728,0.014145799698027204
256,94,2.0,0.0,1.0,2.0,1.0,1.0,31.0,1.0,2.0,0.0,0.7,0.0,9.0,2.0,0.0,0.0,1.0,2.1,0.0,3.2,1.0,0.0,1.0,0.0,4.0,1.0,0.9666072120804917,0.03339278791950827
256,95,2.0,0.0,1.0,30.0,3.0,2.0,552.0,37.0,10.0,9.0,0.6,0.0,99.0,1.0,1.0,12.0,2.0,3.0,0.0,3.0,1.0,0.0,0.9,0.0,4.0,2.0,0.9309522728257089,0.06904772717429104
256,96,0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,3.0,0.5,0.0,10.0,3.0,1.0,8.0,1.0,10.0,1.0,2.5,1.0,0.0,0.0,0.0,4.0,2.0,0.9850953841363556,0.014904615863644496
256,97,0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,3.0,0.5,0.0,10.0,3.0,1.0,8.0,1.0,8.8,1.0,2.5,1.0,0.0,0.0,0.0,4.0,2.0,0.9850953841363556,0.014904615863644496
256,98,0.0,0.0,1.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,0.6,0.0,8.0,3.0,0.0,3.0,2.0,3.8,0.0,5.8,1.0,0.0,0.0,0.0,2.0,0.0,0.9817746744163032,0.018225325583696873
256,99,0.0,0.0,1.0,0.0,1.0,1.0,31.0,1.0,0.0,2.0,1.2,0.0,5.0,3.0,0.0,0.0,1.0,2.4,1.0,3.2,1.0,0.0,0.0,0.0,2.0,1.0,0.9908522839477502,0.009147716052249861
345,0,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,0.6,0.0,4.0,10.0,0.8718902029804416,0.12810979701955835
345,1,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,1.0,0.0,4.0,10.0,0.8208562852502752,0.17914371474972474
345,2,2.0,0.0,1.0,30.0,3.0,2.0,552.0,37.0,10.0,9.0,0.6,0.0,99.0,1.0,1.0,12.0,2.0,3.0,0.0,3.0,1.0,0.0,0.9,0.0,4.0,2.0,0.9309522728257089,0.06904772717429104
345,3,1.0,0.0,1.0,0.0,3.0,2.0,101.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,0.0,20.0,2.0,5.4,0.0,4.3,1.0,0.0,0.5,0.0,4.0,5.0,0.8585614481422552,0.1414385518577448
345,4,1.0,0.0,1.0,0.0,3.0,2.0,101.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,0.0,20.0,2.0,5.4,0.0,4.3,1.0,0.0,1.0,0.0,4.0,5.0,0.8469979069482338,0.15300209305176612
345,5,6.0,0.0,1.0,12.0,4.0,2.0,416.0,3.0,18.0,16.0,0.6,0.0,89.0,3.0,1.0,11.0,2.0,3.5,0.0,3.1,0.0,0.0,0.8,0.0,2.0,0.0,0.9167657333341994,0.08323426666580053
345,6,6.0,0.0,1.0,30.0,3.0,2.0,593.0,37.0,10.0,11.0,0.6,0.0,104.0,1.0,1.0,12.0,2.0,3.1,0.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,0.9203380485790755,0.07966195142092446
345,7,7.0,0.0,1.0,12.0,4.0,2.0,351.0,3.0,16.0,10.0,0.6,0.0,70.0,3.0,1.0,10.0,2.0,3.6,0.0,3.1,0.0,0.0,0.7,0.0,2.0,1.0,0.9688721467185518,0.031127853281448164
345,8,4.0,0.0,1.0,32.0,1.0,3.0,49.0,7.0,0.0,5.0,0.1,1.0,11.0,2.0,0.0,4.0,2.0,4.3,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9356682309856944,0.06433176901430557
345,9,0.0,2.0,2.0,5.0,2.0,3.0,148.0,3.0,1.0,0.0,0.2,0.0,2.0,1.0,0.0,29.0,2.0,12.8,0.0,4.5,1.0,0.0,0.4,0.0,4.0,6.0,0.8841867219080334,0.1158132780919666
345,10,0.0,2.0,2.0,5.0,2.0,3.0,148.0,3.0,1.0,0.0,0.2,0.0,2.0,1.0,0.0,28.0,2.0,12.5,0.0,4.4,1.0,0.0,0.4,0.0,4.0,6.0,0.8670419526902302,0.13295804730976984
345,11,2.0,0.0,1.0,1.0,4.0,2.0,334.0,8.0,17.0,12.0,0.8,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.4,1.0,0.0,1.0,0.0,4.0,7.0,0.9339256762001279,0.06607432379987209
345,12,0.0,0.0,2.0,0.0,16.0,4.0,258.0,2.0,3.0,8.0,1.3,1.0,10.0,3.0,0.0,6.0,1.0,3.9,0.0,6.7,0.0,0.0,1.0,0.0,2.0,5.0,0.9187319265695555,0.0812680734304445
345,13,2.0,0.0,1.0,1.0,4.0,2.0,330.0,8.0,17.0,12.0,0.7,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.3,1.0,0.0,0.5,0.0,4.0,7.0,0.9576448998232777,0.04235510017672227
345,14,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9233135701383999,0.07668642986160015
345,15,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,8.0,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9233135701383999,0.07668642986160015
345,16,3.0,3.0,2.0,5.0,6.0,3.0,301.0,6.0,6.0,12.0,0.9,1.0,26.0,2.0,2.0,5.0,2.0,5.7,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.9770191364918828,0.022980863508117257
345,17,0.0,0.0,1.0,0.0,0.0,1.0,599.0,1.0,0.0,0.0,85.6,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9913741306716742,0.00862586932832576
345,18,1.0,7.0,1.0,3.0,2.0,2.0,163.0,21.0,3.0,10.0,0.5,0.0,42.0,4.0,3.0,16.0,2.0,2.2,0.0,2.5,0.0,0.0,1.0,0.0,1.0,1.0,0.9656797086812757,0.03432029131872422
345,19,15.0,0.0,2.0,15.0,6.0,3.0,284.0,2.0,2.0,14.0,0.7,2.0,24.0,2.0,0.0,13.0,2.0,4.4,1.0,5.9,1.0,0.0,0.7,0.0,4.0,8.0,0.870429049016876,0.12957095098312402
345,20,0.0,0.0,1.0,0.0,1.0,1.0,72.0,1.0,2.0,0.0,0.6,1.0,15.0,4.0,0.0,5.0,1.0,0.8,0.0,3.9,1.0,0.0,0.7,0.0,2.0,1.0,0.9237032498251031,0.07629675017489694
345,21,0.0,0.0,1.0,0.0,2.0,1.0,158.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,0.0,0.7,0.0,3.0,1.0,0.961400058785852,0.038599941214147955
345,22,1.0,0.0,1.0,0.0,2.0,1.0,151.0,2.0,0.0,6.0,0.9,0.0,31.0,2.0,0.0,4.0,2.0,2.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,2.0,0.9690521792774963,0.030947820722503697
345,23,0.0,1.0,1.0,0.0,1.0,2.0,46.0,2.0,0.0,6.0,0.4,0.0,11.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,0.0,0.6,0.0,4.0,4.0,0.9445119793923682,0.055488020607631756
345,24,0.0,0.0,1.0,3.0,0.0,1.0,124.0,1.0,0.0,0.0,0.8,0.0,59.0,1.0,0.0,0.0,2.0,4.4,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.9948120158374181,0.0051879841625818756
345,25,4.0,0.0,1.0,0.0,0.0,2.0,36.0,5.0,2.0,8.0,0.2,1.0,21.0,1.0,0.0,5.0,2.0,3.5,0.0,3.7,0.0,0.0,0.0,0.0,1.0,1.0,0.9717886102675555,0.02821138973244456
345,26,4.0,0.0,1.0,0.0,0.0,2.0,36.0,5.0,2.0,8.0,0.2,1.0,21.0,1.0,0.0,5.0,2.0,3.5,0.0,3.7,0.0,0.0,0.0,0.0,1.0,1.0,0.9717886102675555,0.02821138973244456
345,27,1.0,0.0,2.0,0.0,1.0,3.0,43.0,1.0,0.0,8.0,0.5,0.0,6.0,1.0,0.0,0.0,2.0,3.3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9921050853028156,0.007894914697184448
345,28,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,3.0,7.0,0.3,1.0,10.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,0.0,0.0,0.0,3.0,2.0,0.957322228263059,0.04267777173694097
345,29,0.0,1.0,1.0,0.0,0.0,3.0,36.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,0.0,1.0,0.0,2.0,0.0,0.9442146636426287,0.05578533635737132
345,30,2.0,0.0,1.0,0.0,0.0,3.0,25.0,3.0,0.0,2.0,0.2,0.0,8.0,2.0,0.0,1.0,2.0,2.4,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9921203214401211,0.00787967855987895
345,31,0.0,0.0,1.0,0.0,0.0,1.0,162.0,1.0,0.0,0.0,0.3,0.0,177.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.991013978404088,0.008986021595911976
345,32,0.0,0.0,1.0,0.0,4.0,1.0,106.0,1.0,0.0,1.0,1.7,0.0,19.0,2.0,0.0,2.0,2.0,0.6,0.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0.9878134742595006,0.012186525740499417
345,33,1.0,0.0,1.0,0.0,5.0,2.0,105.0,3.0,0.0,14.0,0.5,0.0,15.0,2.0,0.0,5.0,2.0,2.3,0.0,4.4,0.0,0.0,0.7,0.0,2.0,2.0,0.9024893815737963,0.09751061842620372
345,34,2.0,0.0,1.0,0.0,1.0,3.0,9.0,1.0,0.0,1.0,0.1,1.0,4.0,1.0,0.0,2.0,2.0,3.2,2.0,4.8,2.0,0.0,0.0,0.0,1.0,0.0,0.981099388201158,0.01890061179884195
345,35,2.0,0.0,1.0,0.0,0.0,1.0,155.0,1.0,4.0,8.0,0.2,0.0,173.0,2.0,0.0,1.0,1.0,3.2,0.0,1.3,0.0,0.0,0.0,0.0,1.0,3.0,0.9930289782168479,0.006971021783152121
345,36,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.6,0.0,49.0,2.0,0.0,7.0,1.0,2.0,0.0,3.2,1.0,0.0,1.0,0.0,3.0,7.0,0.5802469422400901,0.4197530577599099
345,37,7.0,0.0,1.0,1.0,8.0,3.0,199.0,1.0,0.0,5.0,1.1,0.0,11.0,1.0,0.0,0.0,1.0,2.3,0.0,2.7,1.0,0.0,0.0,0.0,1.0,4.0,0.9795987502072193,0.02040124979278068
345,38,0.0,0.0,1.0,13.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.1,0.0,5.5,1.0,0.0,1.0,0.0,1.0,1.0,0.9123521814793726,0.08764781852062738
345,39,0.0,0.0,1.0,12.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9781503322938938,0.021849667706106166
345,40,0.0,1.0,1.0,0.0,1.0,1.0,73.0,1.0,0.0,7.0,0.5,0.0,40.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,0.0,0.6,0.0,1.0,2.0,0.9517463190731209,0.04825368092687911
345,41,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.9250199915871806,0.07498000841281935
345,42,0.0,2.0,1.0,0.0,1.0,1.0,88.0,1.0,0.0,0.0,7.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9927431915840915,0.007256808415908446
345,43,1.0,0.0,1.0,0.0,0.0,1.0,59.0,3.0,4.0,0.0,0.2,0.0,59.0,3.0,0.0,7.0,2.0,1.1,0.0,2.1,1.0,0.0,1.0,0.0,2.0,5.0,0.9858309008347461,0.014169099165253878
345,44,4.0,1.0,1.0,4.0,5.0,2.0,562.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,7.0,4.0,3.0,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0.9665161963241967,0.03348380367580326
345,45,1.0,0.0,1.0,5.0,5.0,2.0,275.0,1.0,0.0,15.0,0.9,0.0,36.0,1.0,0.0,4.0,1.0,7.3,1.0,3.0,1.0,0.0,0.6,0.0,4.0,2.0,0.9445856929742912,0.05541430702570885
345,46,1.0,0.0,1.0,5.0,5.0,2.0,275.0,1.0,0.0,15.0,0.9,0.0,36.0,1.0,0.0,4.0,1.0,7.3,1.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,0.9822956721497963,0.01770432785020373
345,47,9.0,0.0,1.0,1.0,1.0,3.0,59.0,1.0,0.0,10.0,0.2,1.0,21.0,2.0,0.0,13.0,1.0,5.4,1.0,6.5,1.0,0.0,0.6,0.0,1.0,2.0,0.8830356847471768,0.11696431525282325
345,48,6.0,0.0,1.0,2.0,4.0,3.0,161.0,1.0,4.0,12.0,0.5,0.0,24.0,2.0,0.0,13.0,1.0,3.0,1.0,5.5,1.0,0.0,1.0,0.0,4.0,2.0,0.7442515928324537,0.2557484071675463
345,49,0.0,4.0,1.0,0.0,7.0,1.0,66.0,1.0,0.0,0.0,4.4,0.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,3.0,1.0,0.9850559142009315,0.014944085799068472
345,50,4.0,1.0,3.0,1.0,3.0,3.0,61.0,3.0,0.0,2.0,0.4,1.0,8.0,2.0,0.0,8.0,2.0,3.1,0.0,3.4,1.0,0.0,0.7,0.0,3.0,1.0,0.936701096387351,0.06329890361264895
345,51,0.0,0.0,1.0,0.0,0.0,1.0,57.0,2.0,3.0,0.0,1.0,0.0,17.0,3.0,0.0,2.0,2.0,0.6,0.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0.9843247519956763,0.01567524800432369
345,52,0.0,0.0,2.0,3.0,8.0,5.0,62.0,2.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.8,0.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,0.9794657553022441,0.020534244697755832
345,53,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.9218865037228509,0.07811349627714916
345,54,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.9218865037228509,0.07811349627714916
345,55,0.0,0.0,1.0,0.0,0.0,1.0,55.0,3.0,3.0,0.0,0.6,0.0,13.0,3.0,0.0,5.0,2.0,1.0,0.0,2.6,1.0,0.0,1.0,0.0,4.0,2.0,0.9435041102716304,0.05649588972836964
345,56,1.0,0.0,1.0,0.0,1.0,2.0,49.0,4.0,4.0,4.0,0.3,0.0,24.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,0.0,0.0,0.0,2.0,2.0,0.9763923266692428,0.02360767333075715
345,57,0.0,0.0,1.0,1.0,1.0,1.0,46.0,1.0,0.0,6.0,0.5,0.0,21.0,3.0,0.0,6.0,1.0,5.8,0.0,1.7,0.0,0.0,0.7,0.0,5.0,3.0,0.7606533595574515,0.23934664044254852
345,58,0.0,0.0,1.0,0.0,4.0,2.0,148.0,2.0,1.0,6.0,0.9,0.0,23.0,2.0,0.0,4.0,2.0,3.4,0.0,2.3,1.0,0.0,0.5,0.0,2.0,3.0,0.6358831265128194,0.3641168734871806
345,59,5.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,28.0,3.0,0.0,1.0,1.0,2.3,0.0,2.8,0.0,0.0,1.0,0.0,6.0,1.0,0.9641807427469122,0.03581925725308778
345,60,4.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,27.0,3.0,0.0,1.0,1.0,2.3,0.0,2.9,0.0,0.0,0.6,0.0,6.0,1.0,0.959188220604019,0.04081177939598103
345,61,0.0,0.0,1.0,0.0,0.0,3.0,48.0,1.0,1.0,3.0,0.4,2.0,9.0,2.0,0.0,0.0,1.0,2.6,0.0,4.9,0.0,0.0,0.0,0.0,1.0,0.0,0.9929727084195072,0.007027291580492791
345,62,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,0.0,1.0,0.0,3.0,0.0,0.9295077450325806,0.07049225496741937
345,63,0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,0.0,7.0,0.3,1.0,19.0,3.0,0.0,5.0,1.0,0.6,0.0,2.7,1.0,0.0,0.0,0.0,4.0,0.0,0.9784088739161162,0.021591126083883763
345,64,0.0,0.0,1.0,0.0,4.0,1.0,49.0,2.0,0.0,0.0,2.1,1.0,2.0,4.0,0.0,7.0,1.0,0.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9828630695843714,0.017136930415628533
345,65,1.0,0.0,1.0,0.0,2.0,3.0,46.0,2.0,0.0,0.0,0.4,0.0,9.0,2.0,0.0,5.0,2.0,2.8,0.0,4.2,1.0,0.0,1.0,0.0,3.0,0.0,0.8214207550003068,0.1785792449996932
345,66,0.0,0.0,1.0,0.0,0.0,1.0,45.0,2.0,0.0,0.0,0.5,2.0,7.0,3.0,0.0,3.0,2.0,0.0,0.0,5.6,1.0,0.0,1.0,0.0,4.0,1.0,0.9517230887783924,0.04827691122160757
345,67,0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.9,1.0,3.0,3.0,0.0,2.0,1.0,1.3,0.0,3.3,1.0,0.0,0.0,0.0,2.0,1.0,0.961182882701097,0.03881711729890306
345,68,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,0.7,1.0,4.0,4.0,0.0,20.0,1.0,3.2,0.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,0.9641917903246345,0.03580820967536549
345,69,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.9,1.0,6.0,2.0,0.0,1.0,1.0,0.7,0.0,2.8,0.0,0.0,0.0,0.0,2.0,0.0,0.9943927994056913,0.005607200594308745
345,70,0.0,0.0,1.0,0.0,1.0,1.0,44.0,1.0,0.0,0.0,2.2,5.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.9918167774364045,0.008183222563595506
345,71,1.0,0.0,1.0,0.0,7.0,3.0,43.0,1.0,0.0,0.0,1.1,1.0,3.0,1.0,0.0,2.0,2.0,2.3,1.0,6.3,1.0,0.0,1.0,0.0,2.0,1.0,0.9104462302360391,0.08955376976396087
345,72,0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,1.0,0.0,1.3,0.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,2.7,2.0,0.0,0.0,0.0,2.0,0.0,0.9834073404929272,0.01659265950707278
345,73,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.6,0.0,18.0,2.0,35.0,6.0,1.0,15.5,0.0,3.4,1.0,0.0,0.0,0.0,4.0,5.0,0.6456937864400303,0.3543062135599698
345,74,1.0,0.0,1.0,2.0,3.0,1.0,138.0,1.0,0.0,5.0,1.0,0.0,18.0,2.0,0.0,3.0,1.0,4.3,0.0,2.1,1.0,0.0,0.0,0.0,2.0,5.0,0.9739701016218646,0.02602989837813537
345,75,1.0,0.0,1.0,2.0,3.0,1.0,138.0,1.0,0.0,5.0,1.0,0.0,18.0,2.0,0.0,3.0,1.0,4.1,0.0,2.1,1.0,0.0,0.0,0.0,2.0,5.0,0.9739701016218646,0.02602989837813537
345,76,0.0,0.0,1.0,0.0,3.0,1.0,40.0,1.0,0.0,1.0,1.5,0.0,5.0,2.0,0.0,0.0,2.0,0.8,0.0,1.2,0.0,0.0,0.5,0.0,3.0,0.0,0.9917263403928287,0.008273659607171248
345,77,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.8,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.9847166796597395,0.015283320340260512
345,78,0.0,0.0,1.0,0.0,0.0,1.0,27.0,21.0,0.0,0.0,0.1,1.0,24.0,2.0,0.0,9.0,2.0,0.3,0.0,4.4,1.0,0.0,0.0,0.0,2.0,0.0,0.9940540514756429,0.005945948524357186
345,79,2.0,0.0,1.0,0.0,4.0,2.0,130.0,1.0,4.0,9.0,0.6,1.0,17.0,2.0,0.0,12.0,1.0,2.4,1.0,5.4,1.0,0.0,0.6,0.0,4.0,2.0,0.8766870930399581,0.12331290696004196
345,80,0.0,0.0,1.0,2.0,3.0,3.0,34.0,2.0,0.0,4.0,0.4,0.0,4.0,3.0,0.0,5.0,2.0,6.0,1.0,8.5,5.0,0.0,0.0,0.0,4.0,1.0,0.9663637795798856,0.03363622042011434
345,81,0.0,0.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,3.0,0.9,0.0,7.0,3.0,0.0,3.0,2.0,1.9,0.0,2.3,1.0,0.0,1.0,0.0,2.0,2.0,0.8379463177492189,0.16205368225078112
345,82,2.0,0.0,1.0,2.0,1.0,1.0,31.0,1.0,2.0,0.0,0.7,0.0,9.0,2.0,0.0,0.0,1.0,2.1,0.0,3.2,1.0,0.0,1.0,0.0,4.0,1.0,0.9666072120804917,0.03339278791950827
345,83,0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,0.3,0.0,14.0,2.0,0.0,3.0,2.0,1.4,0.0,3.1,0.0,0.0,1.0,0.0,1.0,1.0,0.9343812602337634,0.06561873976623651
345,84,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,0.0,1.0,0.5,0.0,12.0,2.0,0.0,2.0,2.0,0.8,0.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.9898169139805747,0.01018308601942527
345,85,0.0,0.0,1.0,0.0,1.0,4.0,30.0,1.0,1.0,1.0,0.5,2.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,0.9931938623263371,0.006806137673662948
345,86,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.3,0.0,15.0,4.0,0.0,3.0,1.0,0.2,0.0,1.5,0.0,0.0,0.0,0.0,3.0,3.0,0.9928143945599223,0.007185605440077735
