test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
886,1,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.6939695338355221,0.3060304661644779
886,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,0.03,0.0,90.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,0.5048669497863134,0.49513305021368664
886,3,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,0.0,0.9396066074443626,0.06039339255563732
886,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,20.0,0.08,0.0,0.0,2.0,0.0,0.0,2.0,1.6,0.0,1.6,0.0,0.0,0.5,0.0,0.0,0.895284975831638,0.104715024168362
886,5,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9124387469545939,0.08756125304540603
886,6,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,16.0,0.03,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.7657216375996484,0.2342783624003516
886,7,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,1.8,0.0,0.0,0.4,0.0,1.0,0.8450877634700626,0.1549122365299374
886,8,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,45.0,0.03,0.0,64.0,2.0,0.0,1.0,2.0,0.3,0.0,2.3,0.0,0.0,0.6,0.0,1.0,0.8626847102172661,0.13731528978273383
886,9,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.9880923604841838,0.011907639515816235
2283,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,13.0,0.47,0.0,88.0,2.0,0.0,16.0,1.0,0.0,0.0,2.3,0.0,0.0,0.9,0.0,1.0,0.9100104004742146,0.08998959952578545
2283,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,0.0,0.0,0.9757486521318318,0.024251347868168207
2283,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9583347549372375,0.04166524506276247
2283,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.47,0.0,88.0,2.0,0.0,0.0,1.0,0.1,0.0,0.9,0.0,0.0,0.7,0.0,0.0,0.9918217913334986,0.008178208666501378
2283,4,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9124387469545939,0.08756125304540603
2283,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,36.0,0.03,0.0,75.0,2.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9963808032009952,0.0036191967990048275
2283,6,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,25.0,0.03,1.0,88.0,2.0,0.0,11.0,1.0,3.0,0.0,2.3,0.0,0.0,1.0,0.0,0.0,0.9972751702193613,0.0027248297806386646
2283,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.19,0.0,88.0,2.0,0.0,8.0,0.0,10.0,1.0,2.4,1.0,0.0,0.7,0.0,0.0,0.9932959277000913,0.006704072299908663
2283,8,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,22.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,1.3,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.9994303841703681,0.0005696158296318719
2283,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,27.0,0.47,0.0,92.0,2.0,0.0,0.0,1.0,0.1,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.999711869152603,0.0002881308473969964
2289,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.8808612219779886,0.11913877802201145
2289,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,1.0,0.0,0.6,1.0,0.0,0.935309061024263,0.064690938975737
2289,2,6.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,2.0,15.0,13.0,0.13,0.0,82.0,2.0,0.0,5.0,2.0,3.0,1.0,3.6,1.0,0.0,0.9,1.0,0.0,0.9325513555395212,0.06744864446047887
2289,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,17.0,0.3,0.0,0.0,2.0,0.0,6.0,3.0,0.6,1.0,0.8,0.0,0.0,1.0,0.0,1.0,0.9929821771971682,0.007017822802831853
2289,4,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,14.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,3.4,1.0,0.0,0.9,0.0,2.0,0.998582041656012,0.0014179583439880006
2289,5,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.6939695338355221,0.3060304661644779
2289,6,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,2.3,0.0,0.0,0.7,0.0,2.0,0.9629463943498544,0.037053605650145566
2289,7,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.8225983398214262,0.1774016601785738
2289,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9583347549372375,0.04166524506276247
2289,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,8.0,25.0,0.03,0.0,83.0,1.0,0.0,8.0,3.0,1.5,0.0,1.6,1.0,0.0,1.0,0.0,2.0,0.9917126651863565,0.00828733481364352
2290,0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,14.0,17.0,0.13,0.0,85.0,2.0,0.0,8.0,2.0,5.1,1.0,4.1,1.0,0.0,1.0,0.0,0.0,0.9931611599223242,0.00683884007767572
2290,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,13.0,0.18,0.0,83.0,1.0,0.0,2.0,2.0,3.7,1.0,2.3,1.0,0.0,0.8,0.0,0.0,0.9616756389101153,0.038324361089884657
2290,2,6.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,2.0,15.0,13.0,0.13,0.0,82.0,2.0,0.0,5.0,2.0,3.0,1.0,3.6,1.0,0.0,0.9,1.0,0.0,0.9325513555395212,0.06744864446047887
2290,3,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.8225983398214262,0.1774016601785738
2290,4,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,8.0,12.0,0.14,0.0,79.0,2.0,2.0,6.0,2.0,2.2,0.0,3.8,0.0,0.0,1.0,0.0,0.0,0.9943194866791111,0.005680513320888949
2290,5,3.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,16.0,20.0,0.14,0.0,76.0,2.0,0.0,2.0,2.0,4.1,2.0,3.9,1.0,0.0,1.0,0.0,0.0,0.9962318035311776,0.0037681964688224146
2290,6,0.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,18.0,0.32,0.0,81.0,1.0,0.0,1.0,2.0,7.9,1.0,1.5,1.0,0.0,0.9,0.0,0.0,0.9979373148519477,0.00206268514805228
2290,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,12.0,10.0,0.25,0.0,83.0,1.0,0.0,12.0,2.0,3.8,1.0,2.7,1.0,0.0,1.0,0.0,0.0,0.9955131303785393,0.004486869621460745
2290,8,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.17,0.0,87.0,2.0,0.0,0.0,2.0,1.5,1.0,2.1,1.0,0.0,1.0,0.0,0.0,0.9973329513283251,0.002667048671674896
2290,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,25.0,0.94,0.0,85.0,2.0,0.0,7.0,1.0,4.3,1.0,1.3,1.0,0.0,1.0,0.0,0.0,0.9941134556657915,0.005886544334208497
887,0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,57.0,0.09,0.0,100.0,3.0,1.0,17.0,2.0,2.5,0.0,3.4,0.0,0.0,1.0,0.0,0.0,0.9784088865285153,0.021591113471484662
887,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,2.2,0.0,0.0,1.0,0.0,0.0,0.9898804130569253,0.010119586943074651
887,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,24.0,0.33,0.0,100.0,1.0,0.0,3.0,2.0,0.0,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9501740203624043,0.04982597963759569
887,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,31.0,0.19,0.0,91.0,1.0,1.0,3.0,2.0,2.8,0.0,1.4,0.0,0.0,0.9,0.0,0.0,0.996868087601351,0.003131912398648939
887,4,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9124387469545939,0.08756125304540603
887,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9991455085626609,0.0008544914373390543
887,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,12.0,18.0,0.05,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.9899558623087071,0.010044137691292915
887,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.2,0.0,89.0,2.0,0.0,0.0,2.0,0.1,0.0,1.8,0.0,0.0,1.0,0.0,0.0,0.9993283031517765,0.0006716968482235485
887,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,23.0,0.2,0.0,89.0,2.0,0.0,0.0,2.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.999257234069959,0.0007427659300409896
887,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,18.0,0.15,0.0,0.0,3.0,1.0,7.0,2.0,2.6,0.0,3.7,0.0,0.0,1.0,0.0,0.0,0.9970072432272228,0.0029927567727771674
2301,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.23,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,5.1,0.0,0.0,0.5,1.0,1.0,0.9548924533397438,0.045107546660256216
2301,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,4.0,11.0,0.23,0.0,87.0,1.0,2.0,0.0,2.0,2.5,0.0,2.2,0.0,0.0,1.0,0.0,1.0,0.9990446043555187,0.0009553956444813217
2301,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,10.0,6.0,12.0,0.18,0.0,82.0,1.0,0.0,0.0,2.0,0.0,0.0,2.4,0.0,0.0,0.8,0.0,1.0,0.9814180155204328,0.018581984479567156
2301,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,2.6,0.0,0.0,0.9,0.0,0.0,0.9964310420966783,0.003568957903321678
2301,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,17.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.8,1.0,2.9,1.0,0.0,0.5,0.0,1.0,0.9640320162616688,0.03596798373833125
2301,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,9.0,0.5,0.0,85.0,1.0,5.0,1.0,2.0,4.0,0.0,1.4,1.0,0.0,0.5,0.0,0.0,0.8629721543768543,0.1370278456231457
2301,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,15.0,0.03,0.0,0.0,1.0,0.0,2.0,0.0,2.1,1.0,1.5,0.0,0.0,0.5,0.0,0.0,0.941654478135644,0.058345521864356084
2301,7,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.6,0.0,89.0,1.0,0.0,3.0,2.0,10.3,0.0,1.4,1.0,0.0,0.5,0.0,0.0,0.9900289205400138,0.009971079459986203
2301,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.53,0.0,100.0,1.0,0.0,4.0,2.0,1.1,0.0,2.6,1.0,0.0,0.5,0.0,1.0,0.9915136303643244,0.008486369635675573
2301,9,0.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.18,2.0,85.0,1.0,0.0,1.0,2.0,3.0,0.0,4.3,2.0,0.0,0.7,0.5,0.0,0.8961908780846192,0.10380912191538082
2311,0,6.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,2.0,15.0,13.0,0.13,0.0,82.0,2.0,0.0,5.0,2.0,3.0,1.0,3.6,1.0,0.0,0.9,1.0,0.0,0.9325513555395212,0.06744864446047887
2311,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,16.0,0.26,0.0,87.0,1.0,0.0,0.0,2.0,3.8,1.0,2.4,1.0,0.0,0.8,0.0,0.0,0.8666622968386708,0.13333770316132926
2311,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.13,0.0,0.0,1.0,0.0,12.0,2.0,0.0,1.0,0.0,1.0,0.0,0.8,0.0,0.0,0.8503114007458128,0.14968859925418723
2311,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.28,1.0,0.0,1.0,0.0,13.0,2.0,5.0,1.0,4.0,1.0,0.0,0.6,0.0,0.0,0.9807518970768305,0.019248102923169474
2311,4,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,13.0,13.0,0.08,1.0,88.0,1.0,0.0,22.0,1.0,3.4,1.0,4.8,1.0,0.0,1.0,1.0,0.0,0.9001260206747799,0.09987397932522009
2311,5,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,28.0,2.0,4.0,1.0,7.1,1.0,0.0,0.8,0.0,0.0,0.9153326642819312,0.08466733571806885
2311,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,7.0,13.0,0.13,0.0,82.0,2.0,0.0,12.0,2.0,4.3,1.0,3.5,1.0,0.0,0.8,0.0,0.0,0.9733593396523987,0.02664066034760122
2311,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,13.0,0.13,0.0,0.0,2.0,0.0,0.0,2.0,3.8,1.0,2.2,1.0,0.0,0.8,0.0,0.0,0.9697665620139403,0.030233437986059722
2311,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.7,1.0,0.0,0.9,0.0,0.0,0.961372050895549,0.038627949104450984
2311,9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,19.0,0.0,0.12,1.0,93.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.8,0.0,0.0,0.9810762091226782,0.01892379087732177
1878,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,27.0,0.24,0.0,0.0,1.0,1.0,5.0,2.0,2.6,0.0,1.9,0.0,0.0,0.4,0.0,1.0,0.944115166178569,0.055884833821430925
1878,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,15.0,0.24,0.0,78.0,1.0,1.0,4.0,2.0,2.6,0.0,2.7,0.0,0.0,0.6,0.0,1.0,0.9791960047883914,0.020803995211608584
1878,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,0.64,0.0,89.0,1.0,0.0,6.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.7605120864037982,0.2394879135962018
1878,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,23.0,0.64,0.0,78.0,1.0,1.0,4.0,2.0,0.0,0.0,2.8,0.0,0.0,0.4,0.0,0.0,0.9666214483203631,0.033378551679636846
1878,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,0.9,1.0,0.0,0.5,0.0,3.0,0.819107282359607,0.18089271764039302
1878,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
1878,6,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.788506957129392,0.21149304287060802
1878,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
1878,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,19.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,1.7,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9442959995195279,0.05570400048047206
1881,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,12.1,0.0,1.2,1.0,0.0,0.4,0.0,0.0,0.9831039840612158,0.01689601593878419
1881,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.6807735824837813,0.31922641751621866
1881,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,11.0,5.0,12.0,0.53,0.0,85.0,2.0,0.0,7.0,2.0,1.7,0.0,1.8,1.0,0.0,0.5,0.0,2.0,0.6267152665835047,0.3732847334164953
1881,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.39,0.0,85.0,1.0,0.0,2.0,2.0,1.5,0.0,2.6,1.0,0.0,1.0,0.5,1.0,0.9518992339371573,0.0481007660628427
1881,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,12.7,1.0,1.7,1.0,0.0,0.6,0.0,0.0,0.9971548942800835,0.002845105719916521
1881,5,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,3.0,1.0,0.0,0.7,0.0,1.0,0.9935337181436603,0.0064662818563397065
1881,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.39,0.0,85.0,2.0,0.0,2.0,2.0,0.4,0.0,2.6,1.0,0.0,0.6,0.0,1.0,0.9241791109355266,0.07582088906447342
1881,7,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0,0.03,0.0,81.0,1.0,0.0,0.0,4.0,2.4,0.0,0.0,1.0,0.0,0.3,0.0,2.0,0.8809005757071305,0.11909942429286945
1881,8,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,18.0,0.25,0.0,85.0,1.0,0.0,11.0,0.0,0.0,0.0,1.8,1.0,0.0,0.5,0.0,2.0,0.6869632615606793,0.3130367384393207
1881,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.26,0.0,85.0,1.0,0.0,6.0,0.0,0.0,0.0,1.6,1.0,0.0,0.5,0.0,2.0,0.801062492260142,0.19893750773985797
980,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,28.0,2.0,4.0,1.0,7.1,1.0,0.0,0.8,0.0,0.0,0.9153326642819312,0.08466733571806885
980,1,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.8225983398214262,0.1774016601785738
980,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
980,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
980,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,0.28,0.0,77.0,1.0,0.0,14.0,2.0,5.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.7898431599426794,0.21015684005732058
980,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,14.0,0.06,2.0,80.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6556576212506018,0.34434237874939816
980,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8686905122578004,0.13130948774219964
980,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.03,0.0,83.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,0.0,0.4,0.0,0.0,0.9502203837134706,0.04977961628652942
980,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,5.0,0.24,0.0,73.0,1.0,0.0,17.0,2.0,0.0,2.0,4.1,1.0,0.0,0.6,0.0,1.0,0.741585937848703,0.25841406215129703
980,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.8871288600659218,0.11287113993407812
990,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.23,0.0,0.0,1.0,0.0,10.0,0.0,2.4,1.0,3.9,1.0,0.0,0.3,0.0,0.0,0.9900950414577219,0.009904958542278153
990,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.03,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,3.9,1.0,0.0,0.3,0.0,0.0,0.8907396454928098,0.10926035450719014
990,2,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.61,0.0,0.0,1.0,0.0,0.0,0.0,2.1,2.0,2.4,3.0,0.0,0.3,0.0,0.0,0.8476385647559012,0.15236143524409884
990,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.0,75.0,0.0,1.0,0.0,1.0,2.9,1.0,3.2,0.0,0.0,0.4,1.0,0.0,0.9192093361260264,0.08079066387397361
990,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,0.37,0.0,77.0,3.0,1.0,19.0,2.0,0.0,0.0,3.2,0.0,0.0,0.4,0.0,0.0,0.5380511289899106,0.46194887101008936
990,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,12.0,0.98,0.0,75.0,1.0,0.0,4.0,1.0,5.3,2.0,1.6,1.0,0.0,0.6,1.0,0.0,0.9642309594313133,0.035769040568686704
990,6,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,4.0,15.0,4.0,0.13,1.0,74.0,3.0,0.0,8.0,2.0,5.2,2.0,8.2,3.0,0.0,0.8,0.0,2.0,0.9910009711487581,0.008999028851241922
990,7,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.7,1.0,3.1,1.0,0.0,0.7,0.0,0.0,0.9837700071030835,0.016229992896916547
990,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.29,0.0,70.0,1.0,0.0,0.0,0.0,11.8,0.0,3.2,1.0,0.0,0.3,0.5,0.0,0.9761180278317576,0.02388197216824245
990,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.37,0.0,0.0,3.0,1.0,13.0,1.0,2.9,0.0,3.2,1.0,0.0,0.5,1.0,0.0,0.8835767603848909,0.11642323961510911
