test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1026,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,1.35,0.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5300073,0.4699927
1030,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.94,3.0,0.0,2.0,0.0,10.0,2.0,1.4,1.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.5377877,0.4622123
1030,1,0.0,0.0,2.0,0.0,0.0,17.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.80954057,0.19045942
1030,2,0.0,0.0,2.0,0.0,15.0,0.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.25,0.2,0.0,1.0,2.0,0.9921894,0.007810621
1030,3,0.0,34.0,2.0,0.0,0.0,27.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.673635,0.32636502
1030,4,0.0,13.0,2.0,0.0,0.0,28.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.673635,0.32636502
1030,5,0.0,0.0,2.0,0.0,0.0,54.0,2.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.71531993,0.28468007
1030,6,0.0,0.0,2.0,20.0,0.0,29.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.7368597,0.2631403
1030,7,0.0,0.0,2.0,0.0,0.0,26.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.80954057,0.19045942
1030,8,0.0,0.0,2.0,0.0,0.0,12.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.80954057,0.19045942
1030,9,0.0,0.0,2.0,0.0,0.0,56.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,9.0,1.0,1.0,2.25,0.333333333333333,0.0,1.0,2.0,0.82305056,0.17694944
1031,0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,88.0,2.0,0.25,15.0,60.0,2.0,0.0,21.0,1.0,2.0,1.0,1.0,1.0,3.42857142857143,0.666666666666667,0.0,1.0,1.0,0.52661574,0.4733843
1031,1,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.25,15.0,60.0,2.0,0.0,21.0,1.0,2.0,1.0,1.0,1.0,0.6,0.666666666666667,0.0,1.0,1.0,0.5767344,0.42326558
1031,2,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,59.0,2.0,0.25,15.0,60.0,2.0,0.0,21.0,1.0,2.0,1.0,1.0,1.0,0.6,0.666666666666667,0.0,1.0,1.0,0.8416122,0.15838777
1031,3,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.25,15.0,60.0,2.0,0.0,9.0,1.0,2.0,1.0,1.0,1.0,3.42857142857143,0.666666666666667,0.0,1.0,1.0,0.6813543,0.31864572
1031,4,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,72.0,2.0,0.25,15.0,60.0,2.0,0.0,21.0,1.0,2.0,1.0,1.0,1.0,3.42857142857143,0.666666666666667,0.0,1.0,1.0,0.52661574,0.4733843
1031,5,0.0,0.0,3.0,0.0,0.0,20.0,1.0,3.0,2.0,2.0,0.25,15.0,60.0,2.0,0.0,21.0,1.0,2.0,15.0,1.0,1.0,3.42857142857143,0.666666666666667,0.0,1.0,1.0,0.6065762,0.39342377
1031,6,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,20.0,2.0,0.25,15.0,60.0,2.0,0.0,21.0,1.0,2.0,1.0,1.0,1.0,3.42857142857143,0.666666666666667,0.0,1.0,1.0,0.52661574,0.4733843
1031,7,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.25,15.0,60.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,3.42857142857143,0.666666666666667,0.0,1.0,1.0,0.73547083,0.26452917
1031,8,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,146.0,2.0,0.25,15.0,60.0,2.0,0.0,21.0,1.0,2.0,1.0,1.0,1.0,3.42857142857143,0.666666666666667,0.0,1.0,1.0,0.52661574,0.4733843
1031,9,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.25,1.0,60.0,2.0,0.0,21.0,1.0,2.0,1.0,1.0,1.0,3.42857142857143,0.666666666666667,0.0,1.0,1.0,0.562412,0.43758795
1036,0,30.0,0.0,1.0,0.0,0.0,13.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6915771,0.30842292
1036,1,0.0,0.0,1.0,0.0,0.0,27.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.8092264,0.1907736
1036,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.63,0.0,0.0,5.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.68336767,0.31663233
1036,3,0.0,0.0,42.0,0.0,0.0,42.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.8187063,0.1812937
1036,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,3.0,17.5,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6354908,0.36450922
1036,5,0.0,0.0,1.0,0.0,0.0,54.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.8092264,0.1907736
1036,6,0.0,0.0,1.0,0.0,0.0,54.0,2.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.714905,0.28509498
1036,7,0.0,0.0,1.0,0.0,0.0,28.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,40.0,1.0,0.5,0.0,1.0,1.0,0.5947269,0.40527308
1036,8,0.0,0.0,1.0,0.0,0.0,15.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.8092264,0.1907736
1036,9,0.0,0.0,1.0,37.0,0.0,43.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.76410484,0.23589513
1037,0,0.0,0.0,2.0,0.0,10.0,0.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,1.0,1.0,0.99802685,0.001973161
1037,1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,25.5,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6173669,0.38263306
1037,2,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.73980844,0.26019153
1037,3,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,2.0,0.57169753,0.42830247
1037,4,0.0,0.0,2.0,0.0,0.0,0.0,13.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,1.0,1.0,0.99121314,0.00878688
1037,5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,1.0,1.0,0.9985481,0.0014519215
1037,6,0.0,0.0,2.0,0.0,0.0,12.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.92778105,0.07221897
1037,7,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,286.0,1.0,0.2,0.0,1.0,1.0,0.9985481,0.0014519215
1037,8,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,4.0,1.0,1.0,3.9,0.5,0.0,1.0,1.0,0.5561706,0.4438294
1037,9,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5253747,0.4746253
1040,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.2,0.0,1.0,1.0,0.99960965,0.00039037288
1040,1,0.0,0.0,1.0,0.0,0.0,48.0,1.0,3.0,0.0,1.0,0.53,10.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.62264365,0.37735635
1040,2,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,52.0,1.0,2.03,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.52847195,0.47152802
1040,3,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.1,0.0,1.0,1.0,0.99972975,0.00027025954
1040,4,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,11.53,5.0,0.0,2.0,0.0,9.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.6244687,0.3755313
1040,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,1.0,12.34,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.53524303,0.464757
1040,6,0.0,0.0,1.0,0.0,0.0,15.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.3,0.0,1.0,1.0,0.539401,0.460599
1040,7,22.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.2,0.0,1.0,1.0,0.9996358,0.00036415932
1040,8,0.0,0.0,1.0,0.0,0.0,53.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.5323468,0.46765321
1040,9,0.0,0.0,1.0,0.0,0.0,53.0,1.0,3.0,41.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.5740031,0.4259969
1043,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.62885225,0.37114772
1043,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,146.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.62885225,0.37114772
1043,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.58,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5522508,0.4477492
1043,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.62885225,0.37114772
1043,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,2.0,3.0,3.0,17.0,1.0,0.6,0.666666666666667,0.0,2.0,0.0,0.54235935,0.45764065
1043,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,3.0,3.0,3.0,17.0,30.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5455394,0.4544606
1043,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.44,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.51552325,0.48447675
1043,7,19.0,0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.83105063,0.16894935
1043,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,72.0,78.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.66926455,0.33073545
1043,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,28.4,3.0,17.0,352.0,0.0,0.666666666666667,0.0,2.0,0.0,0.67799723,0.32200274
1046,0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.2,0.0,2.0,0.0,0.9665388,0.0334612
1046,1,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,3.0,1.0,0.5,0.2,0.0,2.0,0.0,0.9916887,0.008311261
1046,2,1.0,1.0,1.0,5.0,1.0,1.0,2.0,18.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9665388,0.0334612
1046,3,1.0,1.0,1.0,5.0,15.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.2,0.0,2.0,0.0,0.85746944,0.14253053
1046,4,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,20.0,1.0,0.5,0.2,0.0,2.0,0.0,0.9916887,0.008311261
1046,5,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,2.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9617797,0.038220312
1046,6,1.0,1.0,1.0,5.0,1.0,1.0,2.0,9.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.2,0.0,2.0,0.0,0.9665388,0.0334612
1046,7,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,27.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9623858,0.037614245
1046,8,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,286.0,0.5,0.2,0.0,2.0,0.0,0.9665388,0.0334612
1046,9,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,61.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.93238926,0.06761073
1052,0,0.0,0.0,1.0,32.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,28.3,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.62754554,0.37245446
1052,1,0.0,0.0,1.0,0.0,0.0,42.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6031976,0.39680243
1052,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,11.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,122.0,0.3,0.666666666666667,0.0,1.0,1.0,0.54923505,0.45076495
1052,3,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6031976,0.39680243
1052,4,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.1,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.5826914,0.41730863
1052,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.5892924,0.4107076
1052,6,0.0,0.0,1.0,44.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,9.3,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.62754554,0.37245446
1052,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,0.0,1.875,6.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.5886425,0.41135752
1052,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,146.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.58931357,0.41068643
1052,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,70.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6354588,0.36454117
1060,0,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,37.6,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,1.0,0.0,0.6308185,0.36918154
1060,1,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,1.0,0.0,43.0,1.0,2.6984126984127,0.0,4.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.70897186,0.2910281
1060,2,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,2.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,1.0,2.0,0.0,0.53041965,0.46958035
1060,3,7.0,0.0,1.0,1.0,9.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,14.1,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5651961,0.4348039
1060,4,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,31.2,9.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.6134597,0.3865403
1060,5,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,1.0,0.0,43.0,1.0,2.6984126984127,18.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.78004616,0.21995384
1060,6,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,0.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5939078,0.40609223
1060,7,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,1.0,0.0,43.0,3.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.6386707,0.36132932
1060,8,7.0,0.0,1.0,1.0,15.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.2,0.0,2.0,0.0,0.92253184,0.07746816
1060,9,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,5.75,1.0,1.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5490645,0.45093545
1061,0,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,17.4,0.0,0.0,1.0,0.522388059701492,0.5,0.0,6.0,1.0,0.5614594,0.4385406
1061,1,7.0,0.0,1.0,1.0,1.0,2.0,5.0,9.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.2,0.0,1.0,1.0,0.82571757,0.17428243
1061,2,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,3.0,2.72131147540984,19.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.54720664,0.45279336
1061,3,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,131.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,15.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.50200063,0.49799937
1061,4,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,1.0,0.0,37.0,1.0,2.72131147540984,0.0,2.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.6446732,0.35532674
1061,5,7.0,0.0,1.0,1.0,1.0,22.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,5.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.55682576,0.4431742
1061,6,7.0,0.0,1.0,1.0,10.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.1,0.0,1.0,1.0,0.84955597,0.15044406
1061,7,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,29.0,0.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.6256745,0.37432554
1061,8,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,8.7,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,13.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.51302445,0.48697558
1061,9,7.0,0.0,1.0,1.0,1.0,2.0,5.0,3.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.2,0.5,0.0,1.0,1.0,0.5859649,0.4140351
1102,0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,0.61,4.0,58.0,1.0,0.0,4.0,1.0,6.66666666666667,4.0,2.0,1.0,1.33333333333333,0.75,0.0,2.0,1.0,0.51744497,0.48255506
1102,1,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,0.61,4.0,58.0,1.0,0.0,4.0,1.0,6.66666666666667,4.0,2.0,1.0,1.33333333333333,0.75,1.0,2.0,1.0,0.51744497,0.48255506
1102,2,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.0,3.0,3.0,0.61,4.0,58.0,1.0,0.0,9.0,1.0,6.66666666666667,4.0,2.0,1.0,1.33333333333333,0.2,0.0,2.0,1.0,0.9969162,0.0030838212
1102,3,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,51.0,0.61,4.0,58.0,1.0,0.0,9.0,1.0,6.66666666666667,4.0,2.0,1.0,1.33333333333333,0.75,0.0,1.0,1.0,0.5836967,0.4163033
1102,4,0.0,0.0,1.0,1.0,15.0,5.0,1.0,0.0,3.0,3.0,0.61,4.0,58.0,1.0,0.0,9.0,1.0,6.66666666666667,4.0,2.0,1.0,1.33333333333333,0.2,0.0,2.0,1.0,0.9982649,0.0017350874
1102,5,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,0.61,4.0,58.0,1.0,0.0,9.0,1.0,6.66666666666667,4.0,20.0,1.0,1.33333333333333,0.2,0.0,2.0,1.0,0.9988155,0.0011845051
1102,6,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,0.61,4.0,58.0,1.0,0.0,9.0,1.0,6.66666666666667,4.0,2.0,1.0,1.33333333333333,0.75,0.0,1.0,1.0,0.50322974,0.49677023
1102,7,0.0,0.0,30.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,0.61,0.0,58.0,1.0,0.0,9.0,1.0,6.66666666666667,4.0,2.0,1.0,1.33333333333333,0.75,0.0,2.0,1.0,0.8842345,0.11576549
