test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
379,8,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5591602092801868,0.4408397907198132,1
379,9,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,59.0,1.0,0.0,2.0,2.0,2.6,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5146460675638433,0.48535393243615665,2
379,10,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,100.0,1.0,0.0,2.0,2.0,51.5,1.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,0.9752206734928595,0.024779326507140525,5
379,11,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5054594531106973,0.49454054688930277,2
379,12,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,51.5,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9818580615567731,0.018141938443226875,5
379,13,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,38.0,0.0,0.0,0.0,0.0,3.0,0.0,0.848299338193917,0.151700661806083,2
379,14,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.32,1.0,59.0,1.0,0.0,2.0,2.0,2.0,1.0,38.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8848746057104705,0.11512539428952952,3
379,15,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.32,1.0,59.0,1.0,0.0,2.0,2.0,2.0,1.0,38.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9038180609888796,0.09618193901112039,4
379,16,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,38.0,0.0,0.0,1.0,0.0,3.0,0.0,0.8985545195428005,0.10144548045719949,2
379,17,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,38.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9103435551682288,0.0896564448317712,3
379,18,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,13.17,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9115639739041134,0.08843602609588663,2
389,0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.8276938539161982,0.17230614608380182,1
389,1,0.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.935109488190227,0.06489051180977297,2
389,2,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5186760797740304,0.48132392022596965,1
389,3,0.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,5.0,6.0,41.0,0.3,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9694316877013035,0.030568312298696446,4
389,4,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.8740052809336049,0.12599471906639514,2
389,5,0.0,3.0,1.0,23.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9315099429125326,0.0684900570874674,3
389,6,0.0,3.0,1.0,23.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9572043339347043,0.042795666065295744,4
389,7,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,0.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9053069470159738,0.09469305298402622,3
389,8,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,0.0,6.0,41.0,0.3,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9291214176652249,0.07087858233477506,4
389,9,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9245233714625599,0.07547662853744007,3
389,10,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,1.54,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9455204766625082,0.05447952333749187,4
389,11,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,7.0,1.54,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9508160878867788,0.049183912113221116,4
389,12,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,7.0,1.54,0.0,100.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9519843962350221,0.04801560376497798,5
389,13,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9283491850234145,0.07165081497658554,4
389,14,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,3.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9403576452942412,0.05964235470575889,4
389,15,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,16.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5477993067511973,0.4522006932488027,2
389,16,0.0,0.0,1.0,23.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,51.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9575182401986597,0.042481759801340245,5
389,17,0.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,5.0,6.0,16.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5558360961184138,0.4441639038815862,2
389,18,0.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,5.0,2.0,16.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9436446767236109,0.05635532327638909,4
389,19,0.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,5.0,2.0,7.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9436605362422379,0.0563394637577621,4
393,0,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6667408763116589,0.33325912368834104,1
393,1,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.8505714152224,0.1494285847776,2
393,2,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,1.0,2.0,4.49122807017544,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.505746303548788,0.494253696451212,2
393,3,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,16.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9742740558593188,0.025725944140681235,4
393,4,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8467004676990747,0.15329953230092527,2
393,5,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8652573205202274,0.13474267947977253,3
393,6,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,41.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8843647778484844,0.11563522215151552,4
393,7,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,41.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8913297738136249,0.10867022618637508,4
393,8,4.0,6.0,4.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,41.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8957863853346015,0.10421361466539843,5
393,9,4.0,6.0,1.0,15.0,0.0,0.0,0.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.958051103428626,0.041948896571373975,4
393,10,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,16.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.9790826088877082,0.0209173911122919,5
393,11,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,1.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8695772713112174,0.1304227286887826,3
393,12,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,1.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8857386000628356,0.11426139993716446,4
393,13,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,1.0,19.0,44.0,0.09,1.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8930382687124088,0.10696173128759129,5
393,14,4.0,6.0,1.0,15.0,0.0,0.0,2.0,1.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9091635686607777,0.09083643133922226,3
393,15,4.0,6.0,1.0,15.0,0.0,0.0,0.0,1.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9394467472303427,0.06055325276965731,4
393,16,4.0,6.0,1.0,15.0,0.0,0.0,1.0,1.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,2.0,0.0,2.0,0.5,0.0,2.0,0.0,0.5096619106616298,0.49033808933837025,4
393,17,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.955892959101408,0.04410704089859191,4
393,18,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,0.0,1.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.960641907074891,0.03935809292510896,4
393,19,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,7.0,44.0,0.09,0.0,94.0,1.0,1.0,0.0,1.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9706116292914324,0.029388370708567632,5
427,0,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,2.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.577221331418873,0.42277866858112695,2
427,1,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9154526436175513,0.08454735638244873,3
427,2,0.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9636435870985394,0.0363564129014606,4
427,3,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,52.0,1.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5185319127930486,0.48146808720695145,2
427,4,0.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,52.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9767337216030321,0.0232662783969679,5
427,5,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,2.0,3.0,4.13953488372093,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.5024455681612376,0.4975544318387624,2
427,6,9.0,10.0,1.0,23.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,1.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5270484578749257,0.47295154212507434,2
427,7,9.0,10.0,1.0,23.0,2.0,1.0,14.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.8593781418168056,0.1406218581831944,4
427,8,9.0,10.0,1.0,23.0,2.0,1.0,14.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,0.0,3.0,4.13953488372093,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.865786229094385,0.13421377090561507,5
427,9,9.0,10.0,1.0,23.0,2.0,1.0,14.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,0.0,3.0,4.13953488372093,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.8719244685540262,0.1280755314459739,5
427,10,1.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,38.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5048819404742294,0.4951180595257706,2
427,11,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,52.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5686858463180541,0.4313141536819459,2
427,12,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,52.0,10.0,8.0,4.13953488372093,0.0,38.0,0.0,11.0,1.0,0.0,2.0,0.0,0.7656325419739385,0.23436745802606157,4
427,13,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,52.0,10.0,8.0,51.5,0.0,38.0,0.0,11.0,1.0,0.0,2.0,0.0,0.7680678588002665,0.23193214119973352,5
427,14,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,52.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5497384765896931,0.45026152341030695,2
427,15,9.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,52.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6931175417010312,0.30688245829896876,3
427,16,9.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,100.0,1.0,52.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.7525005953348124,0.24749940466518763,4
427,17,9.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,100.0,1.0,52.0,0.0,3.0,4.13953488372093,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.0,0.7795635631726886,0.2204364368273114,5
427,18,9.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.8364102358360556,0.16358976416394444,3
427,19,9.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,52.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.8966249868050901,0.10337501319490998,4
502,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.924314375329075,0.07568562467092502,1
502,1,0.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6032632760709304,0.39673672392906956,1
502,2,0.0,0.0,1.0,1.0,0.0,17.0,2.0,1.0,5.0,3.0,1.0,13.17,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9852339980023421,0.014766001997657891,3
502,3,0.0,0.0,1.0,1.0,0.0,17.0,2.0,1.0,5.0,3.0,1.0,13.17,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9867812693270295,0.013218730672970535,4
502,4,0.0,0.0,1.0,23.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5344938612391241,0.4655061387608759,1
502,5,0.0,0.0,1.0,23.0,0.0,17.0,2.0,1.0,5.0,0.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9844158665986026,0.015584133401397466,4
502,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,41.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9426027494685663,0.05739725053143375,2
502,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,41.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9580904940700568,0.04190950592994325,3
502,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5442497859127785,0.4557502140872215,1
502,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,38.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5760206938153526,0.4239793061846474,1
502,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.41,2.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,41.0,38.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9671733724140921,0.03282662758590789,5
502,11,0.0,0.0,1.0,1.0,0.0,17.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.7868847102729354,0.21311528972706464,1
502,12,0.0,0.0,1.0,1.0,0.0,17.0,2.0,1.0,5.0,3.0,1.0,13.17,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9178229152026053,0.0821770847973947,2
502,13,0.0,0.0,1.0,1.0,0.0,17.0,0.0,1.0,5.0,3.0,1.0,13.17,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9538876806726881,0.046112319327311864,3
502,14,0.0,0.0,1.0,1.0,0.0,17.0,0.0,1.0,2.0,3.0,1.0,13.17,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9744367157395218,0.025563284260478186,4
502,15,0.0,0.0,1.0,1.0,0.0,17.0,0.0,1.0,2.0,3.0,1.0,13.17,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9830563091038963,0.016943690896103713,5
502,16,0.0,0.0,1.0,1.0,0.0,17.0,2.0,1.0,5.0,3.0,1.0,0.41,1.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9718341201359767,0.028165879864023295,3
502,17,0.0,0.0,1.0,1.0,0.0,17.0,2.0,1.0,5.0,3.0,1.0,0.41,1.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9747495259260155,0.025250474073984546,4
502,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,8.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5616262102633642,0.43837378973663577,1
502,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,8.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6879621966535336,0.3120378033464664,2
503,0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,16.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5220255895516845,0.4779744104483154,1
503,1,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,3.0,2.6,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.8316639337960123,0.1683360662039876,2
503,2,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,3.0,2.6,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9099874401956795,0.09001255980432057,3
503,3,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,3.0,2.6,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.961413132190728,0.03858686780927205,4
503,4,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,0.0,2.6,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9649322720809163,0.03506772791908374,4
503,5,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,0.0,2.6,0.0,81.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9680233986122967,0.031976601387703286,5
503,6,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,0.0,13.17,0.0,81.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9683969961982793,0.03160300380172064,5
503,7,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,3.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.8204538798378885,0.1795461201621115,2
503,8,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,3.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9037064855981205,0.09629351440187953,3
503,9,2.0,1.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,3.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.917462278963117,0.08253772103688298,4
