test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
996,8,0.0,1.0,0.0,0.0,31.0,1.0,7.0,0.5,0.0,88.0,1.0,0.0,4.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9265324864071727,0.07346751359282729
996,9,3.0,1.0,0.0,0.0,29.0,1.0,6.0,0.14,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.6924465001065871,0.3075534998934128
1404,0,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.5,0.0,0.7,0.0,6.0,5.0,0.6485805105073827,0.3514194894926172
1404,1,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,7.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,6.0,6.0,0.6298955008805547,0.3701044991194454
1404,2,0.0,1.0,0.0,0.0,100.0,2.0,37.0,0.27,0.0,100.0,1.0,0.0,4.0,1.0,3.6,0.0,1.0,0.0,0.1,0.0,0.4,0.0,5.0,4.0,0.7489827261316238,0.2510172738683762
1404,3,2.0,1.0,0.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.7240441571381708,0.2759558428618292
1404,4,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9783291629958334,0.021670837004166638
1404,5,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.49,0.0,100.0,1.0,0.0,19.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.8713317543357595,0.12866824566424048
1404,6,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.7469841073718606,0.25301589262813934
1404,7,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.6986918430866013,0.30130815691339874
1404,8,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.9296905718100914,0.07030942818990861
1404,9,0.0,1.0,0.0,3.0,113.0,1.0,14.0,0.91,0.0,90.0,1.0,0.0,2.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.944725852214648,0.055274147785351946
1405,0,0.0,1.0,3.0,0.0,42.0,1.0,8.0,0.28,0.0,89.0,1.0,0.0,3.0,2.0,2.6,1.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,0.0,0.8779522477206342,0.1220477522793658
1405,1,0.0,1.0,0.0,1.0,46.0,1.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9406066500026735,0.05939334999732652
1405,2,0.0,1.0,0.0,0.0,44.0,1.0,10.0,0.57,0.0,84.0,2.0,0.0,5.0,1.0,3.2,0.0,1.0,1.0,0.7,0.0,0.0,0.0,4.0,2.0,0.8563013098782274,0.14369869012177264
1405,3,0.0,1.0,2.0,3.0,48.0,1.0,2.0,0.6,0.0,94.0,1.0,0.0,4.0,1.0,4.8,1.0,0.0,1.0,1.2,0.0,1.0,0.0,3.0,0.0,0.8658957375249037,0.13410426247509635
1405,4,1.0,1.0,0.0,0.0,38.0,3.0,8.0,0.23,0.0,100.0,1.0,0.0,5.0,3.0,2.7,1.0,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.9575801087648312,0.04241989123516876
1405,5,0.0,1.0,0.0,0.0,40.0,2.0,15.0,0.3,0.0,100.0,1.0,0.0,5.0,2.0,3.1,0.0,1.0,0.0,0.4,0.0,1.0,0.0,5.0,0.0,0.8771687763848192,0.12283122361518083
1405,6,0.0,1.0,0.0,1.0,46.0,1.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9470212574403972,0.052978742559602734
1405,7,2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.41,0.0,85.0,1.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9508149286352132,0.04918507136478677
1405,8,0.0,1.0,0.0,0.0,35.0,1.0,9.0,0.37,0.0,86.0,2.0,0.0,1.0,2.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.916801842134854,0.08319815786514598
1405,9,3.0,1.0,0.0,0.0,29.0,1.0,6.0,0.15,0.0,93.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,0.0,0.6854845990765787,0.31451540092342134
1059,0,1.0,1.0,6.0,2.0,66.0,6.0,0.0,0.23,3.0,0.0,1.0,0.0,22.0,2.0,2.4,0.0,1.0,1.0,0.7,0.0,0.0,0.0,1.0,1.0,0.779860786085049,0.22013921391495098
1059,1,1.0,1.0,5.0,3.0,72.0,5.0,0.0,0.45,1.0,0.0,1.0,0.0,18.0,2.0,1.4,0.0,1.0,1.0,1.1,0.0,0.0,0.0,2.0,1.0,0.9042347488252028,0.09576525117479719
1059,2,1.0,1.0,6.0,2.0,66.0,6.0,0.0,0.23,3.0,0.0,1.0,0.0,23.0,2.0,2.4,0.0,1.0,1.0,0.7,0.0,1.0,0.0,2.0,0.0,0.5096621099841043,0.4903378900158956
1059,3,1.0,1.0,3.0,2.0,46.0,4.0,0.0,0.32,0.0,0.0,1.0,0.0,27.0,2.0,1.9,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0.6671740887305311,0.33282591126946887
1059,4,1.0,1.0,3.0,2.0,29.0,1.0,0.0,0.36,0.0,0.0,1.0,0.0,36.0,1.0,6.8,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,3.0,0.7548838318320169,0.2451161681679831
1059,5,1.0,1.0,3.0,2.0,46.0,4.0,0.0,0.31,0.0,0.0,1.0,0.0,29.0,2.0,1.9,0.0,1.0,1.0,0.8,0.0,1.0,0.0,2.0,0.0,0.6351762248766425,0.3648237751233575
1059,6,0.0,1.0,0.0,1.0,90.0,1.0,0.0,0.61,0.0,0.0,2.0,2.0,17.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,6.0,2.0,0.8703683055043826,0.1296316944956174
1059,7,1.0,1.0,4.0,9.0,70.0,1.0,0.0,1.09,0.0,0.0,1.0,0.0,2.0,1.0,3.6,0.0,1.0,1.0,1.7,0.0,1.0,0.0,1.0,0.0,0.9318604702230916,0.06813952977690838
1059,8,1.0,3.0,1.0,3.0,62.0,6.0,21.0,0.28,1.0,0.0,1.0,15.0,38.0,2.0,9.7,0.0,1.0,1.0,0.9,0.0,0.0,0.0,2.0,2.0,0.8531949642946248,0.1468050357053752
1059,9,1.0,3.0,1.0,3.0,62.0,6.0,21.0,0.28,1.0,0.0,1.0,15.0,38.0,2.0,9.3,0.0,1.0,1.0,0.9,0.0,0.0,0.0,2.0,2.0,0.8372160488149877,0.16278395118501235
1069,0,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8216199554754886,0.1783800445245114
1069,1,0.0,1.0,0.0,3.0,113.0,1.0,14.0,0.91,0.0,90.0,1.0,0.0,2.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.944725852214648,0.055274147785351946
1069,2,0.0,1.0,10.0,3.0,116.0,10.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,3.0,0.9310898259865305,0.06891017401346959
1069,3,0.0,1.0,0.0,1.0,96.0,1.0,18.0,0.55,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.8477881896850552,0.15221181031494477
1069,4,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,7.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,6.0,6.0,0.6298955008805547,0.3701044991194454
1069,5,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.7469841073718606,0.25301589262813934
1069,6,0.0,1.0,0.0,1.0,95.0,1.0,17.0,0.58,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,3.0,0.8229745199984805,0.1770254800015195
1069,7,2.0,1.0,0.0,3.0,96.0,1.0,8.0,0.64,0.0,81.0,4.0,1.0,5.0,2.0,3.8,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,1.0,0.6505087580094112,0.3494912419905888
1069,8,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.5,0.0,0.7,0.0,6.0,5.0,0.6485805105073827,0.3514194894926172
1069,9,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.49,0.0,100.0,1.0,0.0,19.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.8713317543357595,0.12866824566424048
1074,0,6.0,2.0,17.0,3.0,80.0,1.0,0.0,0.26,0.0,88.0,1.0,0.0,15.0,1.0,5.1,0.0,1.0,1.0,1.6,0.0,1.0,0.0,4.0,3.0,0.6482976654630088,0.35170233453699123
1074,1,3.0,2.0,7.0,3.0,82.0,5.0,0.0,0.38,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,0.6770909614734499,0.32290903852655006
1074,2,7.0,2.0,18.0,3.0,82.0,1.0,0.0,0.25,0.0,89.0,1.0,0.0,16.0,1.0,5.1,0.0,1.0,1.0,1.6,0.0,0.7,0.0,5.0,2.0,0.569439433590821,0.4305605664091789
1074,3,3.0,2.0,7.0,3.0,82.0,5.0,0.0,0.38,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.3,0.0,0.0,0.0,4.0,1.0,0.925504272934357,0.07449572706564306
1074,4,1.0,2.0,9.0,6.0,95.0,1.0,1.0,0.65,0.0,95.0,1.0,0.0,0.0,1.0,3.8,0.0,1.0,1.0,1.7,0.0,1.0,0.0,5.0,4.0,0.9159794148408885,0.08402058515911144
1074,5,1.0,2.0,9.0,6.0,101.0,1.0,2.0,0.67,0.0,96.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,1.7,0.0,0.3,0.0,6.0,4.0,0.8760884857645357,0.12391151423546432
1074,6,2.0,1.0,0.0,5.0,93.0,1.0,11.0,0.72,1.0,77.0,4.0,0.0,7.0,2.0,5.1,0.0,1.0,1.0,1.2,0.0,1.0,0.0,2.0,2.0,0.7349205415244751,0.265079458475525
1074,7,3.0,2.0,0.0,7.0,94.0,1.0,6.0,0.55,2.0,75.0,2.0,0.0,12.0,1.0,4.3,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.8173656861580014,0.1826343138419986
1074,8,2.0,1.0,0.0,4.0,78.0,2.0,3.0,0.4,1.0,100.0,1.0,0.0,13.0,3.0,2.7,0.0,1.0,1.0,1.6,0.0,0.0,0.0,2.0,2.0,0.9296220547783083,0.07037794522169177
1074,9,4.0,2.0,3.0,3.0,83.0,4.0,3.0,0.41,2.0,78.0,1.0,0.0,26.0,2.0,2.2,0.0,1.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.6789468982787946,0.3210531017212054
1150,0,0.0,1.0,0.0,1.0,42.0,3.0,10.0,0.32,0.0,44.0,2.0,0.0,15.0,2.0,4.1,1.0,1.0,1.0,1.4,0.0,0.3,0.0,5.0,1.0,0.6760170804884891,0.32398291951151087
1150,1,0.0,1.0,0.0,0.0,31.0,3.0,3.0,0.35,0.0,40.0,1.0,0.0,15.0,2.0,1.7,1.0,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,0.8476498634542865,0.1523501365457135
1150,2,0.0,4.0,0.0,2.0,39.0,4.0,10.0,0.21,1.0,42.0,1.0,0.0,5.0,2.0,6.8,0.0,2.0,1.0,1.9,0.0,1.0,0.0,3.0,2.0,0.725974170127978,0.2740258298720219
1150,3,0.0,1.0,0.0,0.0,45.0,7.0,12.0,0.22,0.0,33.0,2.0,0.0,2.0,2.0,1.7,0.0,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0.8899758984996352,0.11002410150036476
1150,4,1.0,4.0,0.0,3.0,47.0,3.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.5,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.6077149681492222,0.39228503185077773
1150,5,0.0,1.0,0.0,0.0,31.0,3.0,3.0,0.36,0.0,40.0,1.0,0.0,14.0,2.0,1.7,1.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,1.0,0.9251251738268779,0.07487482617312215
1150,6,7.0,3.0,2.0,0.0,42.0,5.0,3.0,0.12,2.0,40.0,1.0,0.0,24.0,2.0,2.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.825407551934269,0.17459244806573104
1150,7,7.0,3.0,2.0,0.0,42.0,5.0,3.0,0.12,2.0,40.0,1.0,0.0,25.0,2.0,2.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.825407551934269,0.17459244806573104
1150,8,0.0,1.0,0.0,2.0,51.0,3.0,9.0,0.72,0.0,33.0,2.0,0.0,2.0,1.0,3.9,2.0,2.0,1.0,0.7,0.0,0.0,0.0,2.0,1.0,0.9515704806805146,0.04842951931948533
1150,9,1.0,1.0,0.0,5.0,46.0,1.0,21.0,0.19,3.0,54.0,2.0,0.0,15.0,2.0,13.8,2.0,1.0,2.0,2.8,1.0,0.7,0.0,4.0,2.0,0.5209475661579193,0.4790524338420808
1152,0,6.0,2.0,13.0,4.0,124.0,10.0,0.0,0.23,1.0,100.0,1.0,0.0,27.0,2.0,2.3,0.0,1.0,1.0,1.7,0.0,0.0,0.0,3.0,4.0,0.8204924356191878,0.1795075643808121
1152,1,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.6550694767879734,0.3449305232120266
1152,2,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.6986918430866013,0.30130815691339874
1152,3,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.5,0.0,0.7,0.0,6.0,5.0,0.6485805105073827,0.3514194894926172
1152,4,1.0,2.0,11.0,2.0,110.0,1.0,6.0,0.37,0.0,92.0,1.0,0.0,11.0,1.0,7.0,2.0,2.0,1.0,1.0,0.0,0.7,0.0,5.0,7.0,0.6444519428029722,0.3555480571970277
1152,5,1.0,2.0,12.0,2.0,111.0,1.0,6.0,0.34,0.0,92.0,1.0,0.0,11.0,1.0,7.2,2.0,2.0,1.0,1.1,0.0,0.5,0.0,6.0,6.0,0.5328348481973397,0.4671651518026602
1152,6,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8216199554754886,0.1783800445245114
1152,7,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,7.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,6.0,6.0,0.6298955008805547,0.3701044991194454
1152,8,1.0,2.0,9.0,6.0,95.0,1.0,1.0,0.65,0.0,95.0,1.0,0.0,0.0,1.0,3.8,0.0,1.0,1.0,1.7,0.0,1.0,0.0,5.0,4.0,0.9159794148408885,0.08402058515911144
1152,9,1.0,2.0,9.0,6.0,101.0,1.0,2.0,0.67,0.0,96.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,1.7,0.0,0.3,0.0,6.0,4.0,0.8760884857645357,0.12391151423546432
1238,0,0.0,1.0,0.0,8.0,44.0,1.0,0.0,0.66,4.0,0.0,1.0,0.0,20.0,2.0,2.5,1.0,1.0,1.0,1.5,0.0,0.5,0.0,3.0,2.0,0.9231100654119938,0.0768899345880062
1238,1,2.0,1.0,0.0,4.0,49.0,1.0,0.0,0.38,2.0,0.0,2.0,0.0,8.0,1.0,3.7,1.0,2.0,1.0,1.2,0.0,0.0,0.0,2.0,1.0,0.723412365295739,0.27658763470426095
1238,2,2.0,1.0,0.0,4.0,49.0,1.0,0.0,0.38,2.0,0.0,2.0,0.0,8.0,1.0,3.7,1.0,2.0,1.0,1.2,0.0,1.0,0.0,2.0,2.0,0.7004091960018948,0.2995908039981052
1238,3,0.0,1.0,0.0,2.0,47.0,1.0,0.0,1.09,0.0,0.0,2.0,0.0,3.0,2.0,6.0,0.0,2.0,1.0,0.3,0.0,1.0,0.0,5.0,1.0,0.9402575056211656,0.059742494378834346
1238,4,1.0,1.0,3.0,2.0,46.0,4.0,0.0,0.31,0.0,0.0,1.0,0.0,29.0,2.0,1.9,0.0,1.0,1.0,0.8,0.0,1.0,0.0,2.0,0.0,0.6351762248766425,0.3648237751233575
1238,5,0.0,2.0,0.0,8.0,37.0,1.0,0.0,0.51,2.0,0.0,1.0,0.0,20.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.8313521727939636,0.16864782720603644
1238,6,1.0,1.0,1.0,1.0,40.0,2.0,0.0,1.33,0.0,0.0,2.0,0.0,11.0,1.0,1.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9338924262585733,0.06610757374142674
1238,7,1.0,1.0,3.0,2.0,46.0,4.0,0.0,0.32,0.0,0.0,1.0,0.0,27.0,2.0,1.9,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0.6671740887305311,0.33282591126946887
1238,8,0.0,1.0,0.0,8.0,37.0,1.0,0.0,0.67,4.0,0.0,1.0,0.0,10.0,2.0,1.5,1.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0.9545316646750583,0.045468335324941704
1238,9,0.0,1.0,0.0,7.0,42.0,1.0,0.0,1.08,1.0,0.0,1.0,0.0,12.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9833919428950044,0.01660805710499553
1284,0,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6178936537761599,0.38210634622384015
1284,1,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9545811690657992,0.04541883093420086
1284,2,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.6550694767879734,0.3449305232120266
1284,3,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.6986918430866013,0.30130815691339874
1284,4,0.0,1.0,10.0,3.0,116.0,10.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,3.0,0.9310898259865305,0.06891017401346959
1284,5,6.0,2.0,13.0,4.0,124.0,10.0,0.0,0.23,1.0,100.0,1.0,0.0,27.0,2.0,2.3,0.0,1.0,1.0,1.7,0.0,0.0,0.0,3.0,4.0,0.8204924356191878,0.1795075643808121
1284,6,5.0,2.0,5.0,4.0,110.0,4.0,4.0,0.2,3.0,88.0,1.0,0.0,27.0,2.0,4.5,1.0,1.0,1.0,2.0,0.0,0.6,0.0,7.0,6.0,0.6593066249745106,0.34069337502548935
1284,7,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8216199554754886,0.1783800445245114
1284,8,2.0,1.0,1.0,5.0,176.0,2.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9431103176180061,0.05688968238199392
1284,9,5.0,3.0,0.0,9.0,159.0,1.0,6.0,0.56,1.0,70.0,1.0,0.0,18.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.8264405929897585,0.17355940701024147
1287,0,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.8113199206337702,0.1886800793662298
1287,1,0.0,1.0,1.0,2.0,74.0,1.0,6.0,0.99,0.0,86.0,2.0,0.0,1.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.9675869665013261,0.0324130334986739
1287,2,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,6.0,0.8508087445884415,0.14919125541155856
1287,3,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.5963854651263976,0.4036145348736024
1287,4,0.0,1.0,0.0,2.0,98.0,1.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.2,0.0,0.0,0.0,4.0,0.0,0.961100137759801,0.03889986224019905
1287,5,0.0,1.0,0.0,2.0,98.0,1.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9654165975960002,0.0345834024039998
1287,6,0.0,1.0,0.0,1.0,95.0,1.0,17.0,0.58,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,3.0,0.8229745199984805,0.1770254800015195
1287,7,1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.8857363830490583,0.1142636169509417
1287,8,0.0,1.0,0.0,0.0,72.0,1.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.6157767474878557,0.38422325251214434
1287,9,2.0,1.0,0.0,3.0,96.0,1.0,8.0,0.64,0.0,81.0,4.0,1.0,5.0,2.0,3.8,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,1.0,0.6505087580094112,0.3494912419905888
1294,0,1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.8857363830490583,0.1142636169509417
1294,1,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.8113199206337702,0.1886800793662298
1294,2,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,6.0,0.8508087445884415,0.14919125541155856
1294,3,0.0,1.0,0.0,1.0,75.0,1.0,18.0,0.39,0.0,90.0,2.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,0.1,0.0,0.7,0.0,4.0,1.0,0.8374138495849005,0.16258615041509947
1294,4,0.0,1.0,1.0,2.0,74.0,1.0,6.0,0.99,0.0,86.0,2.0,0.0,1.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.9675869665013261,0.0324130334986739
1294,5,0.0,1.0,0.0,0.0,75.0,3.0,23.0,0.28,1.0,100.0,2.0,0.0,14.0,2.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5541974913815482,0.44580250861845183
1294,6,0.0,1.0,0.0,0.0,68.0,3.0,18.0,0.29,1.0,100.0,2.0,1.0,14.0,2.0,6.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.805041395796912,0.19495860420308792
1294,7,0.0,1.0,0.0,0.0,72.0,1.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.6157767474878557,0.38422325251214434
1294,8,2.0,1.0,1.0,0.0,58.0,2.0,18.0,0.24,0.0,93.0,1.0,0.0,16.0,2.0,2.5,0.0,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.8133981832119448,0.18660181678805515
1294,9,1.0,1.0,0.0,0.0,64.0,1.0,23.0,0.26,0.0,94.0,3.0,0.0,5.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.9043351495993271,0.09566485040067288
1312,0,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9545811690657992,0.04541883093420086
1312,1,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9783291629958334,0.021670837004166638
1312,2,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.9296905718100914,0.07030942818990861
