test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
431,13,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,1.0,6.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49,2
431,14,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,5.0,0.6,0.0,83.0,1.0,0.0,3.0,8.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41,2
431,15,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,5.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41,1
431,16,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,28.0,0.6,0.0,83.0,1.0,0.0,3.0,1.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.57,0.43,2
431,17,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,16.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,2.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49,2
431,18,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,0.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.4,1
431,19,0.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,20.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.58,0.42,2
431,20,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,7.0,23.0,0.6,0.0,83.0,1.0,0.0,2.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.63,0.37,2
431,21,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,61.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,1.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41,2
431,22,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,4.0,0.6,0.0,83.0,1.0,0.0,18.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.57,0.43,2
431,23,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,14.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.4,1
431,24,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,15.0,0.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49,2
431,25,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,68.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,1.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41,2
431,26,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,36.0,1.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52,0.48,2
431,27,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,18.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,0.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.58,0.42,2
431,28,0.0,5.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.4,2
431,29,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,8.0,23.0,0.6,0.0,83.0,1.0,0.0,0.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.61,0.39,2
503,0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,2.0,9.89,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.54,0.46,2
503,1,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,11.27,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.52,0.48,2
503,2,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,15.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.56,0.44,2
503,3,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.57,0.43,2
503,4,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,1.0,2.0,4.15942028985507,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.55,0.45,2
503,5,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,2.0,5.9,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.54,0.46,2
503,6,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,8.0,10.56,0.0,93.0,1.0,2.0,40.0,2.0,41.3,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.51,0.49,3
503,7,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,2.0,8.76,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.54,0.46,2
503,8,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,4.6,0.0,93.0,1.0,2.0,3.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.54,0.46,3
503,9,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,10.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,0.8,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.61,0.39,3
503,10,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,10.0,2.0,1.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.52,0.48,3
503,11,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,2.0,9.89,0.0,93.0,1.0,2.0,1.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.6,0.4,3
503,12,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,11.27,0.0,93.0,1.0,2.0,40.0,2.0,44.1,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.53,0.47,3
503,13,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,5.8,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.59,0.41,3
503,14,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,10.0,8.76,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.51,0.49,3
503,15,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,1.0,1.74,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.54,0.46,3
503,16,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,7.93,0.0,93.0,1.0,2.0,1.0,2.0,4.15942028985507,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.54,0.46,3
503,17,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,5.0,9.46,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.52,0.48,2
503,18,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,2.0,5.9,0.0,93.0,1.0,2.0,22.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.54,0.46,3
505,0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.78,0.22,2
505,1,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,25.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.1,0.0,3.0,0.0,0.74,0.26,2
505,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,47.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.9,0.0,3.0,0.0,0.56,0.44,2
505,3,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.55,0.45,2
505,4,0.0,0.0,2.0,1.0,0.0,0.0,7.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.8,0.0,3.0,0.0,0.51,0.49,2
505,5,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.85,0.15,2
505,6,0.0,0.0,2.0,16.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,1.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.65,0.35,2
505,7,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.1,0.0,3.0,0.0,0.84,0.16,2
505,8,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49,1
505,9,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,11.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47,2
505,10,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,5.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.6,0.0,3.0,0.0,0.51,0.49,2
505,11,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,13.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.9,0.0,3.0,0.0,0.68,0.32,2
505,12,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49,1
505,13,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,11.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.9,0.0,3.0,0.0,0.6,0.4,2
505,14,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,30.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.1,0.0,3.0,0.0,0.75,0.25,2
505,15,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,18.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.81,0.19,2
505,16,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.8,0.0,3.0,0.0,0.51,0.49,2
505,17,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,2.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.59,0.41,1
505,18,0.0,0.0,2.0,21.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.8,0.0,3.0,0.0,0.58,0.42,2
505,19,0.0,0.0,2.0,11.0,0.0,0.0,3.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49,2
505,20,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,50.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.1,0.0,3.0,0.0,0.74,0.26,2
505,21,0.0,0.0,2.0,15.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,1.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.65,0.35,2
505,22,0.0,0.0,2.0,1.0,0.0,0.0,8.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.8,0.0,3.0,0.0,0.51,0.49,2
505,23,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.9,0.0,3.0,0.0,0.7,0.3,2
505,24,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,48.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.9,0.0,3.0,0.0,0.56,0.44,2
725,0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,32.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.55,0.45,2
725,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,8.55,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.6,0.4,2
725,2,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,10.29,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.6,0.4,2
725,3,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,0.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.65,0.35,2
725,4,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,4.57,0.0,83.0,1.0,1.0,1.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.51,0.49,2
725,5,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,8.47,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.57,0.43,2
725,6,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,12.0,12.51,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.52,0.48,2
725,7,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,11.91,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,5.0,0.875,0.0,2.0,0.0,0.53,0.47,2
725,8,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,3.56,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.59,0.41,2
725,9,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,71.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.55,0.45,2
725,10,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,44.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.55,0.45,2
725,11,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,54.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.55,0.45,2
725,12,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.52,0.48,1
725,13,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,9.19,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.6,0.4,2
725,14,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,5.4,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.59,0.41,2
725,15,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,30.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.55,0.45,2
725,16,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.55,0.45,1
725,17,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,10.0,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,5.0,0.875,0.0,2.0,0.0,0.53,0.47,2
725,18,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.55,0.45,1
725,19,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,40.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.51,0.49,2
725,20,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.28,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.58,0.42,2
725,21,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,40.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.52,0.48,2
725,22,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,8.08,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,4.0,0.875,0.0,2.0,0.0,0.57,0.43,2
725,23,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,8.14,0.0,83.0,1.0,1.0,0.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.52,0.48,2
725,24,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,5.99,0.0,83.0,1.0,1.0,1.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.51,0.49,2
725,25,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,1.0,7.38,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.56,0.44,2
725,26,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,42.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.52,0.48,2
725,27,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,2.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.68,0.32,2
725,28,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,3.0,10.54,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.55,0.45,2
726,0,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,1.0,1.81,0.0,63.0,1.0,0.0,62.0,4.0,2.90361445783133,0.0,1.0,0.0,1.0,0.846153846153846,0.0,2.0,1.0,0.58,0.42,5
726,1,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,1.0,6.65,0.0,59.0,1.0,0.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,2.0,0.846153846153846,0.0,2.0,1.0,0.57,0.43,4
727,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,44.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38,1
727,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,7.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49,1
727,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,24.7,0.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.7,0.3,2
727,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,15.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.65,0.35,2
727,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,98.0,1.0,0.0,6.0,2.0,40.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38,2
727,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,37.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38,1
727,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,53.0,1.0,0.0,6.0,2.0,26.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.64,0.36,2
727,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,5.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,51.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.63,0.37,2
727,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,45.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38,1
727,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,48.2,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.91,0.09,2
727,10,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,94.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,1.1,0.0,2.0,0.0,0.8,0.2,2
727,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,10.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.86,0.14,2
727,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,22.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38,1
727,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38,1
727,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,9.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.61,0.39,1
727,15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,41.0,2.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.54,0.46,2
727,16,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,23.0,2.0,42.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.4,2
