test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
624,76,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,105.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,11.0,1.0,0.0,0.875,4.0,10.0,0.6821790419422933,0.31782095805770666
624,77,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,12.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,12.0,1.0,0.0,0.875,4.0,10.0,0.6615516320820309,0.33844836791796906
624,78,10.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,23.0,1.0,0.0,0.875,4.0,10.0,0.6120546293660891,0.3879453706339108
624,79,1.0,2.0,1.0,1.0,0.0,16.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,1.0,10.0,0.5614104728308278,0.4385895271691722
624,80,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,26.0,1.0,0.0,0.875,4.0,5.0,0.699986636507136,0.300013363492864
624,81,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,71.0,3.60913705583756,5.0,1.0,0.0,0.875,4.0,10.0,0.5974361801572513,0.4025638198427487
624,82,1.0,2.0,1.0,33.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,7.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5071519356919041,0.49284806430809597
624,83,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,18.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,7.0,1.0,0.0,0.875,4.0,10.0,0.5711096097548813,0.4288903902451187
624,84,1.0,2.0,1.0,41.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,6.8,0.0,1.0,0.0,0.875,4.0,10.0,0.6663473647344711,0.33365263526552885
624,85,1.0,2.0,1.0,1.0,50.0,8.0,1.0,1632.0,1.0,32.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5053540417040847,0.49464595829591523
624,86,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,13.0,1.0,0.0,0.875,5.0,10.0,0.699986636507136,0.300013363492864
624,87,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,25.0,715.0,0.0,0.875,4.0,10.0,0.7263161385115425,0.27368386148845747
624,88,1.0,2.0,1.0,1.0,0.0,10.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.7847032324750899,0.21529676752491014
624,89,1.0,2.0,1.0,1.0,16.0,8.0,1.0,1632.0,1.0,27.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5053540417040847,0.49464595829591523
624,90,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,0.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,4.0,0.5030185837405181,0.49698141625948183
624,91,1.0,2.0,1.0,1.0,0.0,20.0,1.0,1632.0,1.0,22.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.6993841497670092,0.3006158502329907
624,92,1.0,2.0,1.0,1.0,0.0,15.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,2574.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5130443388877023,0.4869556611122977
624,93,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,3.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,0.0,0.504365257790103,0.495634742209897
624,94,1.0,2.0,1.0,1.0,0.0,8.0,18.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,374.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5088524835110044,0.4911475164889955
624,95,1.0,2.0,1.0,17.0,0.0,14.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.6195604333798835,0.38043956662011646
624,96,1.0,2.0,1.0,1.0,0.0,15.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,7.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.6103756273939446,0.3896243726060554
624,97,1.0,2.0,1.0,1.0,0.0,20.0,1.0,1632.0,61.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5617017666287318,0.43829823337126816
624,98,1.0,2.0,1.0,1.0,37.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,22.0,1.0,0.0,0.875,4.0,10.0,0.831672464735637,0.168327535264363
624,99,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,96.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.5509168173501235,0.44908318264987646
807,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,55.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7374709505365089,0.26252904946349104
807,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,36.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.8,2.0,4.0,0.6225612927174904,0.3774387072825096
807,2,9.0,0.0,1.0,22.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8285513352458369,0.17144866475416307
807,3,3.0,0.0,1.0,1.0,0.0,1.0,2.0,273.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7137959537553589,0.2862040462446412
807,4,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,1107.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.786768173965971,0.21323182603402902
807,5,3.0,0.0,1.0,1.0,0.0,1.0,15.0,63.0,1.0,5.0,14.0,28.0,0.0,7.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.660677502881801,0.33932249711819895
807,6,3.0,0.0,1.0,1.0,0.0,2.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,3737.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.786768173965971,0.21323182603402902
807,7,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,8.0,0.548966003097598,0.4510339969024019
807,8,20.0,0.0,1.0,1.0,46.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.5976761234436343,0.4023238765563657
807,9,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,1.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,22.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7638235149919321,0.2361764850080679
807,10,3.0,0.0,1.0,1.0,0.0,1.0,7.0,63.0,1.0,22.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.9738314451877261,0.02616855481227382
807,11,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,389.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.5826149868031483,0.41738501319685173
807,12,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,86.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6380879655033522,0.3619120344966478
807,13,3.0,0.0,1.0,1.0,0.0,1.0,2.0,371.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,12.0,0.8120947103057461,0.18790528969425394
807,14,14.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.5376854669445039,0.462314533055496
807,15,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,38.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1638.0,0.0,0.666666666666667,2.0,4.0,0.6718409325203576,0.32815906747964246
807,16,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,92.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6380879655033522,0.3619120344966478
807,17,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,17.0,28.0,0.0,1.0,2450.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.786768173965971,0.21323182603402902
807,18,3.0,0.0,1.0,1.0,0.0,1.0,2.0,871.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,54.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.88178846418502,0.11821153581497995
807,19,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,96.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7374709505365089,0.26252904946349104
807,20,15.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.5376854669445039,0.462314533055496
807,21,3.0,0.0,1.0,1.0,0.0,1.0,2.0,871.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6452341933833208,0.35476580661667917
807,22,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,1.0,28.0,0.0,1.0,0.0,14.0,6.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.574213034535684,0.425786965464316
807,23,3.0,0.0,1.0,1.0,7.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.547743221592577,0.4522567784074229
807,24,3.0,0.0,1.0,1.0,0.0,14.0,2.0,63.0,1.0,5.0,14.0,28.0,2.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6813385720676992,0.31866142793230073
807,25,3.0,0.0,1.0,1.0,23.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,94.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.5743474403957387,0.42565255960426135
807,26,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,42.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,150.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7047373835015156,0.29526261649848434
807,27,3.0,0.0,1.0,1.0,0.0,1.0,2.0,182.0,1.0,5.0,30.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7051780810893237,0.29482191891067633
807,28,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,11.0,0.0,1.0,0.0,91.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.819817084635138,0.18018291536486203
807,29,8.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,2669.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7753163742873315,0.22468362571266856
807,30,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,1061.0,37.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.9061431387695645,0.0938568612304355
807,31,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,1750.0,36.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.9061431387695645,0.0938568612304355
807,32,3.0,0.0,1.0,1.0,0.0,1.0,2.0,539.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6452341933833208,0.35476580661667917
807,33,3.0,0.0,1.0,9.0,0.0,1.0,2.0,1444.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8686906896460838,0.1313093103539163
807,34,3.0,0.0,1.0,1.0,0.0,1.0,2.0,117.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,11.0,0.6070351705859895,0.39296482941401045
807,35,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,3356.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.786768173965971,0.21323182603402902
807,36,3.0,0.0,1.0,1.0,0.0,19.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.9016679269972468,0.09833207300275314
807,37,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1350.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,7.0,0.7685461979411464,0.23145380205885357
807,38,3.0,66.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,15.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8482988045943,0.15170119540570004
807,39,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,60.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,18.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8490467999407907,0.15095320005920929
807,40,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,94.0,28.0,0.0,1.0,562.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.87663639948667,0.12336360051332998
807,41,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,928.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,5.0,0.666666666666667,2.0,4.0,0.7494445194597263,0.2505554805402736
807,42,3.0,0.0,1.0,1.0,0.0,0.0,2.0,63.0,1.0,5.0,96.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7873389267797889,0.21266107322021113
807,43,2.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,12.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7871997494192684,0.21280025058073154
807,44,3.0,0.0,1.0,1.0,0.0,1.0,22.0,63.0,1.0,5.0,71.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8794787037784588,0.1205212962215412
807,45,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,2265.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.786768173965971,0.21323182603402902
807,46,3.0,0.0,1.0,3.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,646.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7543902606447301,0.24560973935526992
807,47,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,41.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6380879655033522,0.3619120344966478
807,48,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,18.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6438127441431745,0.3561872558568255
807,49,3.0,0.0,1.0,1.0,0.0,16.0,16.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.9146776961083598,0.0853223038916402
807,50,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,14.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,15.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8070746759784059,0.19292532402159415
807,51,3.0,76.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,1434.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6845147683022603,0.3154852316977397
807,52,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,0.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8507176149700214,0.1492823850299786
807,53,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,113.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7374709505365089,0.26252904946349104
807,54,10.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,72.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6546842639876249,0.34531573601237503
807,55,3.0,0.0,8.0,1.0,0.0,1.0,2.0,862.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7308199442417738,0.2691800557582263
807,56,3.0,0.0,1.0,1.0,0.0,13.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,5.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.809714734986833,0.19028526501316698
807,57,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,105.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,3.0,4.0,0.7281536087593311,0.2718463912406689
807,58,3.0,0.0,0.0,1.0,0.0,1.0,2.0,63.0,37.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6211129947227593,0.37888700527724073
807,59,3.0,0.0,6.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,1.0,2.0,4.0,0.6582712428860061,0.34172875711399386
807,60,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,1.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7598347217486208,0.24016527825137923
807,61,11.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.3,2.0,4.0,0.5851413757120814,0.41485862428791864
807,62,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,50.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6211129947227593,0.37888700527724073
807,63,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,6.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,18.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8070746759784059,0.19292532402159415
807,64,3.0,0.0,6.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,204.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6038759905988598,0.3961240094011402
807,65,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1326.0,1.0,11.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8673161414639996,0.13268385853600037
807,66,3.0,0.0,1.0,1.0,26.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,28.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.5590523021352392,0.4409476978647608
807,67,3.0,0.0,1.0,1.0,0.0,15.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,2574.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.9245453983115279,0.07545460168847208
807,68,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,416.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.5826149868031483,0.41738501319685173
807,69,3.0,0.0,1.0,35.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8331429832388326,0.16685701676116735
807,70,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,57.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.7374709505365089,0.26252904946349104
807,71,3.0,0.0,1.0,33.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.8331429832388326,0.16685701676116735
807,72,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1110.0,1.0,5.0,14.0,28.0,0.0,8.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6349465330228775,0.3650534669771225
807,73,3.0,0.0,1.0,1.0,19.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,10.0,1.0,0.0,0.666666666666667,2.0,4.0,0.756010780088447,0.24398921991155303
807,74,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.8,1.0,4.0,0.5606081015337143,0.43939189846628574
807,75,3.0,0.0,1.0,9.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,15.5,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6843329147473816,0.3156670852526184
807,76,3.0,0.0,1.0,1.0,0.0,1.0,2.0,147.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,9.3,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6188065348636915,0.3811934651363084
807,77,3.0,0.0,1.0,1.0,0.0,1.0,16.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,999.0,0.0,0.666666666666667,2.0,4.0,0.8173557512329898,0.18264424876701027
807,78,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,6.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6358498695972546,0.36415013040274535
807,79,3.0,0.0,1.0,1.0,0.0,1.0,15.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,4.0,4.0,0.7560541142913729,0.2439458857086271
807,80,3.0,0.0,6.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1278.0,0.0,0.666666666666667,2.0,4.0,0.6219296364876408,0.37807036351235923
807,81,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,83.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.72222222222222,1.0,1.0,0.0,0.666666666666667,2.0,4.0,0.6380879655033522,0.3619120344966478
