CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
5.48,0.0,1.0,16.14,6.28,0.0,62.78,2.79,0.0,27.91,0.12,0.9,91.26,1.21,0.0,22.25,2.79,5.6,1.1,4.06,1.1,1.0,0.3,0.0,0.9,0.0,1.0,1.79,1
0.0,4.13,1.0,0.0,0.0,4.13,50.52,1.0,0.0,0.0,4.03,0.0,0.0,0.82,1.18,0.0,0.41,0.99,0.82,1.04,0.41,1.0,0.31,0.0,0.0,0.0,1.59,0.59,0
0.4,1.61,1.0,1.21,1.2,0.0,22.32,1.0,2.99,2.21,0.19,0.0,85.94,2.79,1.6,8.59,2.4,4.04,0.0,2.8,1.0,1.0,0.21,0.0,0.4,0.0,3.39,1.79,0
0.0,0.0,1.0,0.0,0.0,0.33,21.64,1.0,0.0,2.33,0.56,0.0,22.28,2.67,1.33,5.66,1.0,3.96,0.67,2.3,1.0,1.0,0.08,0.0,0.33,0.0,2.0,0.67,0
0.0,0.0,1.0,0.24,0.0,0.0,10.7,1.0,0.24,0.76,0.29,1.0,24.07,2.76,0.24,1.2,1.0,1.59,0.76,3.43,1.24,1.0,0.95,0.0,0.76,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.22,1.0,0.0,0.0,1.17,0.0,0.0,2.0,0.0,4.66,2.16,2.62,1.67,1.36,1.0,1.0,0.0,0.0,0.42,0.0,2.16,1.75,0
5.54,0.0,1.59,5.32,4.41,4.73,668.85,2.41,0.41,5.59,0.51,0.59,94.36,1.82,2.46,113.09,1.41,5.31,1.0,6.57,1.0,1.0,0.71,0.0,0.82,0.0,4.23,2.87,0
1.78,0.0,1.0,1.19,1.78,0.0,28.75,2.19,0.59,1.78,0.24,0.0,45.06,3.0,0.0,11.37,1.59,3.16,2.44,3.4,1.41,1.0,0.11,0.0,0.42,0.0,2.0,4.15,0
1.84,0.61,1.0,0.61,3.06,0.0,42.96,2.22,0.61,13.47,1.6,0.61,56.95,1.39,0.0,11.64,1.61,5.56,1.16,3.97,1.0,1.0,0.53,0.0,1.0,0.0,1.61,0.61,0
7.2,18.69,1.0,0.86,3.46,7.83,223.25,3.02,0.0,53.85,5.83,0.0,28.8,1.29,1.86,40.59,1.29,4.87,0.71,1.55,0.71,1.0,0.08,0.0,0.19,1.15,1.86,4.03,0
0.0,0.0,1.0,0.0,0.0,0.48,10.88,1.0,1.44,0.52,0.32,0.0,0.0,2.52,0.96,9.15,1.0,3.64,0.52,3.33,1.0,1.0,0.29,0.0,0.48,0.0,1.0,0.0,0
0.21,0.79,1.0,0.79,0.79,1.91,49.19,1.79,0.0,0.64,0.54,0.0,83.21,5.15,0.0,8.67,1.79,2.8,0.21,4.91,1.79,1.0,0.41,0.0,0.0,0.0,2.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.68,1.0,0.0,0.0,5.42,0.0,0.0,0.3,1.4,1.3,0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.39,0.0,1.0,0.0,1.75,0.0,38.22,1.0,0.0,5.26,0.15,0.88,71.94,2.0,0.0,18.55,1.0,5.64,0.88,6.45,1.0,1.0,1.23,0.0,0.42,0.0,5.39,5.26,0
0.0,0.0,1.0,0.0,0.0,0.0,37.05,1.0,0.0,0.37,0.76,1.26,0.0,2.26,0.0,12.63,2.37,2.9,0.63,3.82,1.0,1.0,0.48,0.0,0.0,0.0,2.26,2.26,0
1.77,0.0,1.0,0.0,0.0,0.29,25.08,1.88,0.0,6.3,0.3,0.29,29.45,2.41,0.0,13.12,1.29,3.85,2.12,3.96,2.41,0.71,0.23,0.0,0.26,0.0,1.29,0.0,0
0.0,0.0,1.0,104.29,292.46,0.76,426.74,1.0,1.51,3.02,0.24,0.0,74.81,0.76,0.24,72.01,1.51,4.28,0.76,3.28,0.76,1.0,0.14,0.0,0.75,0.0,1.76,1.24,0
1.62,0.92,1.0,1.62,3.79,0.0,20.16,1.54,0.0,1.08,0.3,0.0,44.93,1.62,0.0,7.04,1.08,1.62,0.54,4.06,1.0,1.0,0.43,0.0,0.22,0.0,1.54,0.0,0
0.4,0.0,1.0,0.0,0.0,0.07,4.38,1.2,0.0,1.26,0.01,0.07,6.63,7.54,0.0,5.26,1.07,4.49,3.73,4.92,1.93,0.93,0.75,0.0,0.99,0.0,1.07,0.0,0
2.16,0.0,1.0,0.0,0.0,0.0,20.87,1.0,0.28,2.16,0.45,0.0,47.5,1.0,0.0,2.88,1.0,2.3,1.44,2.07,1.0,1.0,0.62,0.0,0.0,0.0,2.44,2.88,0
0.87,0.87,1.4,0.87,5.21,4.34,95.78,1.0,1.74,0.0,1.24,0.13,72.94,2.13,0.87,5.53,1.0,3.79,0.79,3.39,0.26,1.0,0.78,0.0,0.87,0.0,1.13,0.0,0
0.33,0.0,1.08,0.24,0.16,0.0,5.13,1.0,0.0,1.16,0.02,0.0,5.13,1.0,0.0,1.49,1.0,2.19,0.92,2.47,1.84,1.0,0.13,0.0,1.0,0.0,1.0,0.0,0
0.93,3.7,1.0,2.78,0.15,0.0,4.52,1.0,0.37,3.78,0.03,0.0,72.85,1.22,1.07,5.44,2.93,4.72,0.0,2.49,1.0,1.0,0.08,0.0,0.93,0.0,1.3,0.22,0
0.0,0.0,1.0,0.0,0.55,0.0,12.05,2.1,0.0,2.92,0.12,0.0,19.46,2.27,0.0,9.0,1.27,2.03,1.0,2.71,1.0,1.0,0.21,0.0,0.23,0.0,1.0,1.1,0
0.0,0.2,1.0,0.0,0.2,0.0,0.0,1.2,0.0,0.8,0.0,0.0,0.0,1.8,0.2,0.2,1.0,3.68,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.01,1.0,0.0,2.39,0.2,0.0,38.82,1.81,0.0,4.22,1.0,3.86,2.61,2.68,1.4,1.0,0.18,0.0,0.6,0.0,1.4,0.0,0
0.0,0.0,3.56,0.0,0.0,1.03,36.03,1.0,0.0,0.0,2.39,0.85,0.0,2.71,0.15,7.68,1.0,5.69,5.27,6.55,1.85,1.0,1.28,0.0,0.15,0.0,1.85,0.0,0
0.0,0.09,1.0,0.0,0.0,6.87,41.79,1.06,0.0,0.09,10.32,0.0,1.87,1.0,1.04,0.0,1.02,1.0,0.98,1.01,1.0,1.0,0.0,0.0,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,13.55,0.0,0.99,1.0,0.0,0.0,0.25,0.0,0.0,0.97,0.06,0.03,0.97,0.03,0.03,0.57,0.03,1.0,0.0,0.0,0.97,0.0,1.97,0.97,1
0.0,2.57,1.0,0.49,0.49,0.0,15.92,2.54,0.0,3.54,0.51,0.0,83.46,1.0,1.54,1.95,1.51,5.57,1.95,1.8,1.49,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.94,0.0,1.53,0.82,0.82,1.65,128.09,1.0,3.3,9.06,0.74,0.18,74.96,1.35,1.65,10.65,1.82,6.65,2.7,2.91,1.18,1.0,0.68,0.0,0.0,0.0,2.82,0.0,0
0.14,0.0,1.0,0.0,0.0,0.0,2.58,1.0,0.86,0.57,0.09,0.0,7.07,2.14,0.0,3.71,1.86,1.95,0.42,2.02,1.14,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.8,35.06,1.0,0.0,0.8,0.99,0.0,33.67,2.2,0.0,7.4,1.8,2.71,1.6,1.79,1.2,1.0,0.12,0.0,0.2,0.0,3.4,1.6,0
0.0,0.0,1.0,2.78,2.27,0.0,22.67,1.86,2.37,1.14,0.4,0.0,62.93,3.59,0.0,9.09,2.0,2.92,0.86,3.97,1.0,1.0,0.35,0.0,0.14,0.0,1.0,0.86,0
12.31,0.0,1.0,0.0,0.56,0.0,28.56,1.0,0.0,0.28,2.53,0.0,2.24,1.0,0.0,13.19,1.72,2.11,1.0,1.62,0.72,1.0,0.77,0.0,0.17,0.0,1.28,1.28,0
0.0,0.0,1.0,0.85,0.0,0.0,22.77,1.0,0.0,2.85,0.62,0.0,63.46,2.0,0.62,0.46,1.85,3.0,0.31,1.51,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.33,10.71,2.68,0.0,15.9,1.33,7.38,3.32,0.15,0.0,87.75,1.0,0.66,10.74,1.67,3.17,0.66,2.2,1.0,1.0,0.41,0.0,1.0,0.0,1.0,0.0,0
0.15,0.0,1.0,0.15,0.0,0.45,19.87,1.0,0.0,1.15,0.51,0.0,32.69,1.85,0.0,0.85,1.15,1.62,0.0,1.62,1.0,1.0,0.43,0.0,0.85,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.66,1.0,0.0,0.83,0.46,0.0,0.0,1.33,0.0,1.66,1.0,2.5,2.33,2.94,2.83,1.0,0.1,0.0,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.62,50.76,1.0,0.0,0.38,2.48,0.0,5.28,0.38,0.81,3.62,0.19,1.89,0.81,0.49,0.19,1.0,0.06,0.0,0.19,0.0,1.0,0.81,0
0.01,0.0,1.0,0.0,6.98,8.97,94.82,1.01,0.0,0.02,1.93,0.0,0.17,1.0,0.0,0.05,1.0,3.71,1.0,2.44,2.0,1.0,1.11,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.84,0.0,0.0,0.0,3.79,0.0,1.27,1.0,1.56,1.48,2.48,2.0,1.0,0.12,0.0,0.0,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,5.69,1.0,0.0,0.1,0.51,0.95,2.94,1.05,0.0,0.39,2.05,1.12,1.0,2.01,1.95,1.0,0.02,0.0,0.0,0.0,1.1,0.14,0
0.0,0.0,1.0,0.0,0.0,0.88,20.1,1.0,0.88,2.0,0.16,0.88,66.56,2.88,0.0,13.22,1.0,5.06,1.76,6.74,1.0,1.0,0.88,0.0,1.0,0.0,1.0,0.12,0
0.0,0.0,1.0,1.51,2.04,0.0,13.89,1.0,0.0,0.0,0.75,0.0,74.53,1.0,11.77,2.53,1.0,4.36,0.49,2.97,2.04,1.0,0.73,0.0,0.49,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,52.15,0.0,3.13,1.0,0.0,0.4,0.03,0.0,2.83,1.1,0.0,0.71,1.0,1.15,0.5,1.48,0.2,1.0,0.04,0.0,0.1,0.0,1.0,1.8,0
0.14,0.0,1.0,0.0,0.0,1.71,56.55,1.0,0.14,5.14,0.79,0.0,54.8,2.14,2.57,10.71,1.0,5.78,0.86,3.18,1.14,1.0,0.64,0.0,0.0,0.0,3.14,4.43,0
0.0,0.0,1.0,0.0,0.0,0.0,36.8,1.0,0.0,0.9,2.27,0.0,27.41,1.45,0.0,4.7,2.45,2.15,1.0,1.55,1.0,1.0,0.75,0.0,0.0,0.0,1.9,1.9,0
0.0,0.12,1.0,0.0,0.12,0.0,23.8,1.12,0.0,0.0,5.95,0.0,0.0,0.12,28.33,0.12,0.12,7.18,6.29,1.06,1.0,1.0,0.0,0.0,0.0,0.0,2.12,0.0,0
5.81,0.0,1.0,0.97,0.97,1.97,144.64,1.0,3.87,10.65,0.7,0.0,88.14,1.06,1.94,10.87,1.97,6.57,1.97,1.95,1.0,1.0,0.5,0.0,0.0,0.0,3.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37,0.0,0.0,0.0,0.37,0.63,0.37,0.37,0.55,0.37,1.37,1.37,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.99,0.0,1.0,0.0,1.98,0.0,31.62,1.0,0.0,0.99,0.24,0.0,83.99,3.99,0.0,9.9,1.0,4.92,1.04,5.67,2.0,1.0,0.74,0.0,1.0,0.0,3.96,3.95,1
0.0,0.0,1.0,0.19,0.0,0.81,43.96,1.0,0.19,1.63,1.01,0.19,52.77,2.0,0.19,6.63,1.81,3.66,0.81,2.23,1.19,1.0,0.53,0.0,0.0,0.0,3.63,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,9.66,1.0,0.0,0.25,0.61,0.0,0.0,2.83,0.0,5.67,1.08,3.58,1.25,2.96,1.92,1.0,0.0,0.0,0.0,0.0,1.0,0.08,0
0.0,3.44,1.0,0.0,0.0,4.46,52.84,1.0,0.0,0.0,3.63,0.0,0.0,2.03,0.98,4.07,0.51,0.65,0.0,1.37,0.51,1.0,0.0,0.0,0.0,0.0,1.49,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,5.85,1.0,0.41,0.59,0.18,1.17,0.0,2.17,0.0,4.68,1.0,3.9,3.51,3.93,3.34,1.0,0.0,0.0,0.0,0.0,1.59,0.0,0
0.0,0.0,0.83,0.0,0.0,1.66,53.84,1.0,0.0,4.0,1.96,0.83,65.22,1.83,0.0,10.76,1.83,3.22,0.83,2.56,1.0,0.83,0.23,0.0,0.0,0.0,3.0,1.66,0
8.18,0.0,1.91,0.91,0.0,2.36,47.45,1.0,0.0,4.54,0.27,1.27,76.34,2.0,0.0,1.82,1.0,3.53,1.09,3.82,1.27,1.0,1.19,0.0,0.45,0.0,3.73,0.0,0
0.0,0.0,1.5,0.0,0.0,2.01,29.63,1.0,0.0,2.51,0.34,0.0,25.11,1.0,0.0,7.53,1.5,3.21,1.0,4.41,1.5,1.0,0.65,0.0,0.94,0.0,1.5,0.0,0
3.91,0.49,1.49,4.88,21.97,0.0,29.95,1.0,0.0,0.0,2.43,0.0,45.9,0.49,1.02,1.46,0.49,4.03,0.51,2.15,1.0,1.0,0.58,0.0,0.49,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,36.94,1.0,0.0,1.87,0.74,0.0,57.08,2.06,0.0,8.06,2.87,3.68,1.26,2.3,1.06,1.0,0.43,0.0,0.0,0.0,2.94,2.81,0
0.39,0.0,1.0,0.39,0.0,4.84,56.04,1.0,0.0,0.77,3.59,0.0,22.86,1.61,0.0,0.0,1.39,1.65,0.0,1.34,1.0,1.0,0.39,0.0,0.41,0.0,1.0,0.39,0
0.0,0.0,1.0,0.06,0.12,0.0,8.0,1.0,0.0,2.91,0.3,0.97,1.47,2.94,0.0,9.82,1.0,6.87,4.85,5.49,4.0,1.0,0.04,0.0,0.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,33.16,1.0,0.74,0.74,0.74,0.0,30.95,1.47,0.74,6.63,0.74,4.05,1.0,1.95,1.0,1.0,0.49,0.0,0.0,0.0,3.21,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,23.63,1.0,0.0,2.63,0.72,0.0,43.75,1.25,0.0,1.12,1.88,42.74,1.5,1.67,1.12,1.0,0.0,0.0,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.66,0.91,35.49,1.17,0.09,0.09,0.4,2.74,1.63,1.17,0.0,9.57,1.09,7.88,6.4,9.7,2.0,1.0,1.7,0.0,0.0,0.0,1.91,3.66,0
0.52,0.0,1.0,0.0,0.52,3.14,47.97,2.05,0.0,0.52,1.0,0.52,17.24,1.95,0.0,5.3,1.52,4.59,2.39,4.78,2.0,1.0,0.65,0.0,0.0,0.0,2.52,0.52,0
0.0,0.0,1.0,0.0,0.0,3.53,30.05,1.0,0.0,0.0,3.73,1.11,0.0,1.37,0.63,2.74,1.0,0.68,0.37,3.58,3.58,1.37,0.37,0.37,0.0,0.0,1.0,0.0,0
0.05,0.0,1.0,0.05,0.05,0.24,33.3,1.0,0.0,0.0,2.38,0.95,3.66,1.05,0.0,3.2,1.95,0.98,0.95,4.79,4.76,1.0,0.0,0.0,0.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,54.82,1.75,0.0,6.98,0.29,0.0,87.38,1.5,0.25,7.74,1.0,12.65,0.25,2.31,1.5,0.25,0.04,0.0,1.0,0.0,2.5,2.99,0
0.83,0.0,2.67,0.0,7.5,5.0,81.84,1.0,0.0,0.17,0.69,0.0,2.0,1.17,0.0,7.83,1.0,4.21,1.17,4.66,3.5,1.83,1.06,0.83,0.83,0.0,1.0,0.17,1
0.0,0.0,1.0,0.0,0.0,0.0,19.08,1.0,0.0,0.95,1.37,0.52,19.54,1.48,0.0,1.57,1.52,1.4,0.52,3.49,3.09,1.0,0.0,0.0,0.48,0.0,1.0,0.48,0
0.0,0.0,1.0,0.19,0.0,0.19,39.11,1.0,0.0,1.38,1.57,0.0,9.58,1.19,0.0,3.77,1.81,2.72,2.0,2.75,1.0,1.0,0.63,0.0,1.0,0.0,3.19,1.0,0
0.0,0.0,1.44,0.0,0.0,0.88,45.15,1.88,0.0,0.0,1.13,0.0,0.0,2.56,0.0,12.97,1.44,5.08,2.32,5.42,2.0,1.0,0.7,0.0,0.44,0.0,1.44,1.0,0
0.34,0.0,1.0,0.0,0.0,3.06,56.87,1.0,0.0,3.0,1.4,0.0,19.7,1.34,0.0,1.32,1.66,4.2,2.98,3.09,1.0,1.0,0.24,0.0,0.0,0.0,1.0,0.66,0
11.63,0.0,1.83,0.0,0.0,0.17,220.95,118.97,2.49,4.15,0.35,0.83,82.25,1.17,0.83,100.05,1.83,3.74,0.0,3.72,0.17,1.0,0.5,0.0,0.45,0.0,1.68,3.66,0
0.0,0.0,1.0,0.0,0.0,0.0,4.63,1.0,0.0,0.18,0.15,0.0,2.52,3.82,0.0,3.82,1.0,2.03,0.0,1.42,1.0,1.0,0.03,0.0,0.82,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.68,1.0,0.0,0.19,3.54,0.0,2.7,2.0,0.0,0.19,1.0,7.9,2.71,1.12,1.0,1.0,0.03,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.11,1.0,0.0,0.3,7.25,0.0,0.0,0.3,3.51,1.3,0.6,3.9,3.4,1.6,1.3,1.0,0.45,0.0,0.0,0.0,1.7,0.89,0
0.28,1.78,1.0,0.75,0.85,0.0,11.01,1.56,0.28,0.94,1.46,0.0,9.39,0.47,1.09,3.07,0.38,1.16,0.91,1.22,0.91,1.0,0.04,0.0,0.04,0.0,1.28,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,12.52,1.0,0.0,0.49,0.69,0.0,14.85,1.24,0.0,1.95,1.49,1.62,1.0,1.3,1.0,1.0,0.11,0.0,0.76,0.0,1.49,0.73,0
0.11,0.89,1.0,0.89,0.89,0.0,28.58,1.89,0.0,0.43,0.31,0.0,85.72,5.68,0.0,10.68,1.89,2.95,0.32,5.05,2.0,1.0,0.35,0.0,0.0,0.0,2.79,0.0,0
19.23,0.0,1.0,8.24,25.64,0.0,31.34,10.16,0.0,0.08,0.25,0.0,87.0,1.0,3.66,16.65,2.0,4.28,1.08,3.48,1.08,1.0,0.95,0.0,0.92,0.0,1.0,0.25,1
0.59,0.0,1.0,0.0,0.0,0.59,37.52,1.0,0.0,2.34,0.89,0.59,12.31,2.0,0.0,4.69,1.0,7.2,3.76,4.21,2.17,1.0,0.6,0.0,0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.81,1.0,0.0,1.31,0.08,0.0,15.6,2.0,0.0,0.94,1.0,2.34,1.0,1.6,1.0,1.0,0.0,0.0,0.31,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.47,1.0,0.0,1.0,1.33,0.0,0.0,1.0,0.0,2.32,1.66,2.22,2.0,2.56,1.68,1.0,0.4,0.0,0.66,0.0,2.32,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,37.24,1.0,0.0,2.44,0.98,0.44,34.13,2.44,0.0,8.88,2.12,5.29,3.2,3.89,2.76,1.0,0.25,0.0,0.0,0.0,2.56,1.68,0
1.59,0.0,1.0,0.0,0.0,0.6,35.44,1.0,0.0,0.79,1.06,0.0,22.22,2.6,0.0,5.81,1.0,2.85,1.0,3.05,1.0,1.0,0.46,0.0,0.0,0.0,2.6,1.0,0
0.7,0.0,1.89,0.7,0.7,0.0,27.97,2.41,0.0,0.7,0.63,0.3,46.41,3.0,0.0,10.41,1.7,3.69,2.48,4.6,1.3,1.0,0.68,0.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.32,0.19,8.45,1.0,0.0,1.87,0.36,0.13,0.0,2.87,0.0,8.9,1.0,4.39,2.81,5.12,4.68,1.0,0.16,0.0,0.06,0.0,1.0,0.0,0
0.6,0.0,1.0,0.0,2.43,0.0,23.07,1.4,0.0,1.19,0.25,0.6,18.46,1.6,0.0,8.62,1.0,5.33,2.6,4.73,2.21,1.0,0.7,0.0,0.0,0.0,1.0,0.4,0
0.08,0.0,1.0,13.43,4.28,0.04,9.74,1.12,10.55,1.92,0.04,0.04,90.2,1.04,0.0,15.55,1.96,3.31,0.0,2.08,1.0,1.0,0.06,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.26,0.0,0.0,1.03,16.67,1.0,0.0,4.0,0.21,0.0,61.14,1.0,0.0,4.35,1.26,3.17,1.0,3.33,1.0,1.0,0.55,0.0,0.97,0.0,1.26,0.0,0
0.28,0.72,1.0,0.0,0.72,0.0,1.12,1.72,0.0,0.0,0.05,0.0,0.0,1.28,0.72,1.0,1.0,6.53,0.72,1.78,1.0,1.0,0.21,0.0,0.28,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,0.92,0.0,0.23,1.0,0.0,0.08,0.01,0.0,0.0,1.08,0.0,0.69,1.0,0.12,0.08,1.97,1.92,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.57,1.0,0.0,0.43,5.36,0.0,6.0,0.43,25.14,0.43,0.21,5.99,5.5,1.28,1.0,1.0,0.07,0.0,0.21,0.0,1.79,0.0,0
5.63,0.0,1.0,0.07,0.0,1.15,65.85,3.78,0.0,17.75,0.25,0.93,96.99,1.0,0.0,21.31,2.0,4.18,0.0,3.72,1.0,0.07,0.73,0.0,0.82,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.77,1.0,0.0,0.0,0.77,0.0,0.0,1.04,0.48,3.63,1.04,1.14,0.52,1.31,1.0,1.0,0.0,0.0,0.0,0.0,2.56,0.52,0
0.0,0.0,1.0,0.01,0.05,0.99,43.83,1.0,0.0,0.0,1.67,0.0,1.3,2.0,0.0,6.91,1.0,3.19,0.0,1.22,1.0,1.0,0.01,0.0,0.0,0.0,4.96,1.99,0
2.41,0.53,1.47,1.94,3.06,0.0,46.07,1.53,0.53,1.41,0.26,0.0,77.82,3.12,1.06,8.06,1.53,3.65,0.0,6.36,1.06,1.0,1.0,0.0,0.47,0.0,2.06,1.59,0
0.0,0.0,1.0,0.0,0.0,0.17,5.32,1.0,0.0,0.0,0.28,0.0,0.0,3.94,0.0,3.89,1.0,1.97,0.0,1.32,1.0,1.0,0.0,0.0,0.8,0.0,1.97,0.0,0
0.0,1.03,1.0,0.0,0.0,0.0,30.03,1.0,0.0,0.0,5.93,0.0,0.0,0.0,58.18,3.0,0.0,8.75,8.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.03,0.0,0
0.57,0.0,1.0,0.57,0.0,1.72,51.22,1.0,0.0,1.15,1.42,0.0,33.86,1.43,0.0,0.0,1.57,2.38,0.85,1.72,1.0,1.0,0.89,0.0,0.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,16.41,1.0,0.0,0.35,0.88,0.0,11.56,2.65,0.0,5.3,1.0,2.51,0.65,3.23,1.65,1.0,0.0,0.0,0.0,0.0,1.7,0.7,0
3.22,2.49,1.0,0.0,8.38,3.78,54.27,8.09,0.0,0.64,2.11,1.29,0.0,0.64,0.71,12.24,1.29,2.57,0.64,4.79,1.29,1.0,0.51,0.0,0.59,0.0,1.36,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,19.8,1.0,0.0,0.4,2.03,0.0,11.2,1.4,0.0,1.6,1.6,0.57,0.0,1.23,1.0,1.0,0.13,0.0,0.4,0.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,28.1,1.0,0.0,2.85,1.42,0.0,0.0,0.95,0.05,2.1,1.9,4.43,3.8,2.38,0.95,1.0,0.0,0.0,0.05,0.0,1.0,1.05,0
0.34,0.0,1.89,0.34,0.79,0.0,10.82,1.11,0.0,1.11,0.22,0.0,23.55,2.11,0.0,1.47,1.11,2.11,0.11,2.52,1.0,1.0,1.31,0.0,0.93,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,3.98,0.0,20.77,1.0,0.0,0.0,1.3,0.0,0.0,2.43,0.0,4.3,1.0,2.86,2.15,1.95,1.43,1.0,0.0,0.0,1.0,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.0,0.0,0.0,6.04,0.0,5.25,1.0,3.52,2.82,4.02,2.0,1.0,0.46,0.0,0.2,0.0,1.0,0.61,0
1.66,10.49,1.0,4.42,4.97,1.79,40.0,4.31,1.66,5.52,4.53,0.0,55.23,2.76,2.9,13.15,2.21,2.61,0.9,2.31,0.45,1.0,0.23,0.0,0.25,0.0,3.1,2.21,0
0.0,0.57,1.0,0.0,0.0,0.43,36.84,1.0,0.0,0.43,3.91,0.0,17.96,1.28,34.34,5.57,0.86,6.56,5.15,1.79,1.0,1.0,0.14,0.0,0.0,0.0,1.86,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,36.81,1.0,0.0,0.09,9.2,0.0,2.07,0.06,4.91,1.13,0.03,4.43,3.87,1.03,1.0,1.0,0.0,0.0,0.0,0.0,1.97,0.03,0
0.03,0.0,1.0,0.0,0.0,0.0,30.25,1.0,0.0,3.92,0.33,0.0,27.28,1.97,0.0,6.82,1.0,8.83,4.9,3.38,1.97,1.0,0.43,0.0,1.0,0.0,1.0,0.0,0
0.34,0.0,1.0,0.0,0.0,0.34,33.4,2.32,0.66,2.02,0.5,0.34,19.68,2.66,0.0,6.02,1.66,4.55,1.7,4.63,2.34,1.0,0.17,0.0,0.34,0.0,1.0,0.0,0
8.57,0.86,1.43,1.86,6.0,0.0,38.57,2.71,0.0,9.43,0.06,0.0,82.0,2.43,0.0,9.14,1.43,2.63,0.0,2.72,0.0,1.0,0.46,0.0,1.0,0.0,3.14,3.43,0
0.0,0.0,0.15,0.0,0.0,0.0,25.93,1.0,0.0,3.56,6.24,0.0,85.38,1.29,0.0,1.32,1.0,0.54,0.44,1.44,1.29,0.15,0.0,0.0,0.0,0.0,2.71,0.0,0
0.51,0.0,2.83,0.0,1.08,0.0,4.56,1.92,0.0,2.34,0.03,1.92,6.95,1.08,0.0,7.27,1.0,4.65,1.92,3.8,1.0,1.0,1.16,0.0,0.03,0.0,1.42,0.51,0
0.0,0.0,1.0,0.87,1.74,0.13,27.11,1.87,0.87,0.87,0.59,0.0,50.36,3.87,0.0,7.87,1.87,2.88,1.0,4.05,1.0,1.0,0.41,0.0,0.0,0.0,1.26,1.0,0
0.0,0.64,1.0,0.0,0.64,0.36,0.36,1.64,0.0,0.0,0.02,1.07,0.0,1.36,0.64,2.07,1.0,5.82,1.0,3.82,3.5,1.36,0.36,0.36,0.0,0.0,2.29,0.0,0
