CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.47,0.0,0.0,0.47,18.25,1.0,0.0,4.75,1.42,0.47,0.0,1.42,0.53,5.2,0.47,2.36,0.94,2.68,0.94,0.47,0.0,0.0,0.0,0.0,2.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,42.1,1.0,0.0,2.85,0.67,0.0,57.39,2.0,0.0,11.63,2.0,3.36,0.93,2.81,1.0,1.0,0.41,0.0,1.0,0.0,2.93,2.78,1
0.95,0.05,2.95,0.05,8.72,5.72,89.5,1.05,0.0,0.0,0.68,0.0,4.39,1.24,0.0,8.43,1.05,3.95,1.0,5.35,3.91,1.95,1.27,0.95,0.98,0.0,1.14,0.05,1
1.59,0.41,2.0,1.19,1.19,0.0,37.19,1.59,0.0,2.59,0.35,1.19,63.56,1.59,0.0,14.57,1.41,3.42,1.0,6.11,1.41,1.0,1.07,0.0,0.33,0.0,3.19,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,24.58,1.0,0.0,0.0,1.17,0.0,0.0,2.39,0.0,7.16,1.31,2.75,0.69,3.95,1.69,1.0,0.37,0.0,0.15,0.0,1.0,1.0,0
10.67,1.83,1.0,6.1,3.96,0.0,113.8,15.93,0.3,7.92,0.95,0.0,29.56,3.3,8.53,18.53,1.3,5.48,3.48,3.56,1.39,1.0,0.55,0.0,0.18,0.0,2.91,3.35,0
3.64,0.46,1.0,0.46,3.19,3.19,397.49,2.37,2.73,0.0,0.71,0.0,45.55,3.0,27.79,13.93,1.46,4.31,1.09,2.85,1.0,1.0,0.2,0.0,0.67,0.0,1.91,5.47,0
0.0,0.0,1.0,0.0,0.0,0.0,16.48,1.0,0.0,2.69,0.63,0.69,10.37,3.0,0.0,10.0,1.0,6.51,4.43,5.45,4.0,1.0,0.0,0.0,0.0,0.0,1.69,0.31,0
0.48,0.0,1.0,0.0,0.95,0.0,32.0,1.0,0.0,1.52,0.95,0.0,57.74,2.43,0.0,5.81,1.52,3.39,1.0,4.12,2.0,1.0,0.36,0.0,0.48,0.0,2.95,2.95,0
11.48,10.13,2.35,4.05,0.0,0.0,27.02,4.38,0.68,14.16,0.05,0.0,47.96,2.32,0.68,4.7,1.68,5.51,1.32,3.64,0.65,1.0,0.95,0.0,0.32,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.88,1.0,0.0,1.0,0.76,0.86,4.48,1.14,0.0,4.73,1.86,2.29,0.86,5.19,1.86,1.0,1.65,0.0,1.0,0.0,5.32,0.86,0
0.0,0.0,1.0,0.0,0.0,0.89,41.62,1.0,0.0,1.89,0.95,0.11,44.7,1.89,0.0,7.68,1.11,2.82,0.11,2.28,1.11,1.0,0.19,0.0,0.11,0.0,3.32,2.79,0
0.7,0.7,1.0,0.0,1.4,0.0,16.05,1.0,0.0,2.0,0.5,0.3,30.88,3.7,0.0,10.7,1.0,4.89,2.49,4.38,2.19,1.0,0.18,0.0,0.7,0.0,1.3,0.0,0
1.35,0.0,1.35,0.7,4.45,0.0,35.86,1.35,1.05,1.0,0.22,0.0,87.8,3.65,0.7,11.4,1.35,4.65,0.65,5.15,1.65,1.0,0.66,0.0,1.0,0.0,3.65,5.05,1
0.0,0.0,1.0,2.49,0.0,0.83,29.04,1.0,0.83,0.0,0.32,0.0,78.0,2.17,1.66,2.85,1.0,2.2,0.68,2.63,1.17,1.0,0.12,0.0,0.0,0.0,1.83,0.0,0
27.14,4.65,1.0,15.51,10.08,0.22,234.18,38.99,0.78,20.38,0.41,0.0,84.64,3.78,21.71,31.26,2.0,3.48,0.0,3.19,0.22,1.0,0.35,0.0,0.47,0.0,4.78,8.98,0
0.0,0.0,1.0,0.68,0.0,0.0,6.09,2.35,0.0,1.0,0.16,0.0,22.35,2.0,0.0,5.39,1.0,1.41,0.32,2.17,0.32,1.0,0.25,0.0,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.02,3.33,0.0,0.0,0.62,0.0,0.0,0.58,0.0,1.16,1.16,1.0,1.0,0.58,0.58,1.0,0.0,0.0,0.0,0.0,1.58,0.58,0
1.08,0.0,1.54,1.08,2.0,0.0,38.46,1.54,0.0,1.62,0.69,1.08,35.66,2.46,0.0,6.3,1.46,3.23,1.0,4.27,1.0,1.0,0.71,0.0,0.0,0.0,3.54,2.54,0
0.62,0.0,1.0,2.49,2.49,0.0,21.93,2.24,0.0,0.0,0.3,0.0,31.1,1.76,0.0,3.76,1.62,3.65,1.51,4.33,1.38,1.0,1.91,0.0,0.38,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,10.2,1.0,0.0,0.0,0.49,0.0,0.0,1.58,0.0,4.04,1.71,1.78,1.0,2.07,1.29,1.0,0.0,0.0,0.0,0.0,1.71,0.29,0
0.42,0.42,1.0,0.58,1.42,1.74,6.84,1.0,0.0,0.84,0.09,2.32,47.47,2.26,0.0,9.26,1.0,4.0,1.0,9.75,2.16,1.58,1.55,0.58,0.81,0.0,1.58,0.58,0
0.18,0.0,1.0,0.0,0.18,0.0,4.08,1.0,0.0,0.0,0.41,0.0,0.0,3.0,0.0,2.73,1.0,3.06,2.82,2.06,1.82,1.0,0.11,0.0,0.94,0.0,1.18,0.0,0
1.98,0.0,1.0,1.96,131.61,0.02,41.11,5.91,0.0,1.02,0.06,0.0,97.54,3.0,0.0,30.63,2.0,2.39,0.0,3.65,1.0,1.0,0.15,0.0,0.49,0.0,3.02,4.96,0
0.0,0.0,1.0,0.0,0.01,0.0,34.95,1.01,0.0,2.02,1.34,0.0,33.34,2.99,0.25,9.9,1.0,4.36,1.0,5.3,3.96,1.0,0.0,0.0,0.0,0.0,1.04,1.01,0
1.06,0.0,1.0,0.0,0.0,0.0,17.76,1.0,1.06,5.0,0.36,0.0,66.94,2.06,0.94,6.29,1.0,3.9,2.06,2.99,2.06,1.0,0.52,0.0,0.47,0.0,1.0,0.0,0
0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.01,0.0,0.0,12.59,5.01,1.01,3.5,1.0,4.0,2.99,4.77,4.01,1.5,0.88,0.5,0.8,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,1.26,2.87,0.0,20.77,1.89,25.19,1.63,0.63,26.81,25.34,1.68,1.26,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
24.72,0.0,1.0,5.49,10.99,0.0,119.46,2.37,0.0,2.31,0.52,0.31,63.17,4.37,0.0,20.3,1.69,6.78,1.88,4.67,2.25,1.0,0.44,0.0,0.49,0.0,3.37,5.49,0
0.0,0.0,1.0,0.0,0.93,0.0,28.86,1.93,0.07,3.72,0.69,0.0,55.85,2.07,19.38,2.07,1.0,7.01,1.35,2.34,1.14,1.0,0.0,0.0,0.0,0.0,3.79,1.86,0
0.0,0.0,1.0,0.04,0.0,0.0,29.13,1.0,0.96,0.0,1.3,0.04,0.0,2.91,0.0,1.09,1.04,0.41,0.09,2.41,2.09,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.14,1.0,0.0,1.2,2.78,0.0,0.0,0.6,0.4,0.0,0.6,1.6,1.6,2.2,2.2,1.0,0.0,0.0,0.0,0.0,1.4,0.0,0
1.94,0.0,1.0,0.97,0.0,0.0,38.91,1.0,0.0,4.85,0.4,0.0,70.87,1.03,0.0,0.97,1.0,3.58,1.06,2.94,1.0,1.0,0.91,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.48,0.32,0.79,33.32,1.0,0.0,0.32,1.59,0.0,15.54,0.16,2.0,2.27,0.16,0.9,0.84,1.03,1.0,1.0,0.02,0.0,0.16,0.0,1.16,0.79,0
2.4,0.0,1.0,2.4,1.6,0.0,7.01,2.6,0.0,4.0,0.56,0.8,79.95,4.2,0.0,7.6,2.0,3.4,1.0,4.13,1.8,1.0,0.4,0.0,0.8,0.0,1.0,0.2,0
0.0,0.0,0.36,0.0,0.73,0.0,14.19,1.0,0.0,0.0,0.35,0.0,0.0,1.73,0.0,3.27,1.36,1.7,0.36,1.03,0.36,0.36,0.18,0.0,0.0,0.0,1.73,0.73,0
1.0,1.19,1.0,0.3,0.59,1.3,38.7,1.3,0.0,2.59,0.69,0.0,66.96,3.0,0.0,7.63,2.0,3.33,0.3,3.19,1.3,1.0,0.46,0.0,0.0,0.0,3.11,2.11,0
1.46,5.17,1.0,1.85,3.62,0.0,40.0,2.39,0.7,3.85,0.44,0.77,78.49,3.46,0.46,13.01,1.7,2.67,0.0,4.02,1.54,1.0,0.38,0.0,0.87,0.0,3.23,3.23,0
5.05,6.61,1.0,2.44,3.65,0.0,49.62,4.65,0.35,7.83,2.25,0.0,17.05,1.52,0.7,9.83,2.0,1.37,0.83,1.73,0.83,0.83,0.13,0.0,0.17,0.0,1.7,1.7,0
0.0,0.0,1.0,1.12,0.74,1.86,64.42,1.0,0.0,0.74,0.98,0.0,36.49,5.39,0.74,8.37,1.0,2.96,2.51,3.58,1.63,1.0,0.51,0.0,0.37,0.0,1.37,2.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,1.0,0.73,0.27,0.03,0.0,8.86,2.73,8.05,3.0,1.0,8.22,4.39,3.14,2.46,1.0,0.19,0.0,0.27,0.0,1.0,0.0,0
0.38,0.0,1.0,0.0,0.0,0.0,21.05,1.0,0.62,1.62,0.41,0.38,41.95,1.62,0.0,5.33,1.0,1.15,1.0,2.69,0.62,1.0,0.0,0.0,0.38,0.0,2.24,2.48,0
1.82,0.59,1.0,5.33,8.15,0.0,39.17,1.41,0.82,2.0,0.12,0.41,64.51,3.59,0.0,16.33,1.41,3.62,0.59,4.62,1.0,1.0,0.37,0.0,0.92,0.0,2.64,3.69,0
0.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,1.2,0.0,0.0,40.03,1.8,0.0,0.2,1.0,3.2,1.4,2.0,1.4,1.0,0.0,0.0,0.8,0.0,1.8,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,0.07,1.0,0.0,2.93,0.01,0.0,72.17,2.07,3.7,5.7,1.0,2.96,0.0,2.29,1.0,1.0,0.0,0.0,0.0,0.0,1.07,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,35.6,1.0,0.0,0.8,2.96,0.4,0.0,2.4,0.0,4.0,1.0,4.6,4.2,2.8,2.6,1.0,0.0,0.0,0.6,0.0,1.4,0.0,0
0.0,0.0,1.0,0.62,1.25,0.0,22.44,1.0,0.69,0.0,0.93,0.0,15.61,2.38,0.0,1.94,1.0,1.01,0.0,3.17,2.62,1.0,0.45,0.0,0.0,0.0,1.69,0.0,0
0.72,0.0,1.0,0.36,1.08,1.36,29.12,1.0,0.0,0.72,0.98,0.0,31.68,2.28,0.0,7.36,1.0,3.36,1.72,3.28,1.72,1.0,0.32,0.0,0.0,0.0,2.28,0.64,0
0.0,0.0,0.74,0.0,0.0,0.0,29.54,1.0,0.0,0.74,1.23,2.22,0.0,2.48,0.0,5.91,1.0,4.8,4.43,4.43,3.69,0.74,0.55,0.0,0.0,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,25.52,1.0,0.0,0.27,2.13,0.0,8.94,1.54,1.46,5.44,1.0,3.36,1.0,2.6,1.08,1.0,0.0,0.0,0.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.04,1.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.05,0.02,1.07,1.05,0.05,0.02,1.0,0.0,0.0,0.02,0.0,1.02,0.0,0
0.0,0.0,2.05,0.0,0.95,0.0,33.57,1.0,1.43,0.0,1.04,0.52,0.0,3.0,0.48,9.48,1.0,4.78,2.43,4.3,2.0,1.0,0.63,0.0,0.0,0.0,1.52,0.0,0
16.71,0.0,1.0,14.14,0.64,1.29,139.86,1.64,4.5,6.43,0.24,1.29,61.04,1.29,1.36,28.06,1.29,5.35,1.29,5.01,0.64,1.0,0.79,0.0,0.64,0.0,1.0,1.93,0
0.0,0.0,1.0,0.0,0.0,0.17,7.99,1.0,0.0,1.83,0.19,0.0,37.0,2.83,0.0,3.66,1.17,2.54,0.17,2.73,1.0,1.0,0.07,0.0,0.0,0.0,2.17,0.5,0
0.0,0.0,1.0,0.12,0.0,0.0,31.12,1.0,0.0,1.76,0.84,0.12,36.88,1.88,0.0,8.27,1.12,3.63,1.12,2.75,1.37,1.0,0.29,0.0,0.88,0.0,5.51,1.76,0
0.0,0.56,1.0,1.32,0.0,0.44,15.45,1.0,0.44,0.0,0.17,0.0,41.49,0.88,9.26,2.0,0.44,3.48,2.79,1.65,1.0,1.0,0.07,0.0,0.0,0.0,1.44,0.0,0
0.63,0.68,1.0,0.32,0.95,1.26,231.55,1.0,2.84,0.95,3.48,0.0,30.34,0.95,30.73,7.64,0.32,3.23,2.37,1.53,0.32,1.0,0.04,0.0,0.16,0.0,2.37,1.32,0
3.7,0.0,1.0,17.54,0.11,0.22,50.95,1.11,0.75,2.86,0.48,0.22,99.46,1.11,0.11,4.53,1.11,0.84,0.22,1.71,1.0,1.0,0.13,0.0,1.0,0.0,4.57,0.32,0
1.0,0.0,1.0,1.53,1.77,1.53,5.94,1.7,0.0,0.47,0.15,0.77,40.38,1.7,0.0,2.64,1.23,5.35,2.3,3.8,1.0,1.0,1.24,0.0,0.23,0.0,1.77,0.0,0
0.37,0.0,1.0,0.37,0.24,0.0,0.24,1.24,0.0,0.61,0.0,0.12,12.21,4.12,0.0,3.73,1.12,12.78,12.41,2.36,2.0,1.0,0.06,0.0,1.0,0.0,1.0,0.0,0
0.0,0.7,1.0,0.0,0.0,0.0,2.12,1.0,0.0,0.0,0.42,0.0,0.0,0.7,1.51,0.3,0.7,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.53,1.0,0.0,1.42,0.76,1.58,0.0,3.0,0.0,8.84,1.0,6.81,6.0,5.79,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.18,0.0,1.0,0.73,0.73,0.82,44.1,1.36,0.0,0.0,0.2,0.82,9.07,1.82,0.0,7.91,1.18,5.22,1.64,8.13,1.82,1.0,1.6,0.0,0.82,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.24,1.0,0.0,1.93,0.22,0.0,0.0,2.86,0.0,2.93,1.07,4.52,3.86,3.0,1.07,1.0,0.1,0.0,0.93,0.0,1.93,0.2,0
1.22,0.0,1.0,0.61,1.83,1.22,18.15,1.0,0.39,2.0,0.35,0.0,68.09,1.39,0.0,8.0,1.0,2.93,2.22,4.18,2.22,1.0,0.0,0.0,0.0,0.0,1.78,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,32.16,1.0,0.0,1.26,1.78,0.0,4.3,1.09,0.0,2.26,1.91,2.52,1.83,2.96,1.83,1.0,1.37,0.0,0.09,0.0,1.0,2.74,0
0.0,0.0,1.0,0.0,0.0,0.72,41.74,1.0,0.0,0.72,1.96,0.0,40.89,2.0,0.0,7.17,1.72,2.69,1.57,1.82,1.0,1.0,0.0,0.0,0.28,0.0,2.43,2.87,0
1.09,0.0,1.0,0.36,0.36,0.0,35.82,2.09,0.0,3.27,2.27,0.0,28.32,2.0,0.36,1.82,1.36,2.75,1.27,1.6,0.64,1.0,0.25,0.0,0.88,0.0,2.45,1.45,0
0.9,0.0,1.0,0.0,0.0,8.08,101.88,1.0,0.0,2.69,1.15,0.0,52.08,2.0,1.53,0.31,1.0,3.74,0.9,3.94,0.9,1.0,0.63,0.0,0.1,0.0,1.2,0.0,0
0.0,0.0,1.0,0.39,0.0,0.39,39.26,1.39,0.0,1.23,1.91,0.61,38.73,2.23,0.77,6.13,1.39,7.93,3.68,3.76,3.45,1.0,0.0,0.0,0.39,0.0,2.39,0.0,0
0.0,1.8,1.0,0.0,0.0,0.0,19.79,1.0,0.0,0.0,2.82,0.0,0.0,0.0,0.4,0.0,0.0,3.8,3.4,0.6,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.97,1.0,0.0,0.3,0.5,0.9,0.0,6.5,0.0,8.0,1.0,5.1,4.6,5.3,2.9,1.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1.84,0.0,1.0,0.92,2.76,3.67,617.79,1.0,8.27,2.84,0.86,0.0,90.86,2.92,1.84,20.45,1.0,3.6,0.92,4.64,1.0,1.0,0.17,0.0,0.54,0.0,1.0,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,1.0,0.0,0.04,0.05,0.0,0.0,1.0,0.0,1.91,2.04,1.0,0.96,1.02,1.0,1.0,0.03,0.0,0.0,0.0,1.96,0.04,0
0.0,0.0,1.0,1.27,1.07,0.73,35.86,1.73,0.0,0.0,2.04,0.0,86.65,1.0,1.47,1.07,1.73,7.56,0.0,2.07,1.8,1.0,0.38,0.0,0.73,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.96,1.0,0.0,0.0,0.38,0.0,0.0,3.79,0.0,5.27,1.0,2.91,1.06,1.83,1.21,1.0,0.13,0.0,0.63,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.96,41.49,1.0,0.0,0.0,5.92,0.0,0.0,2.01,0.49,3.54,1.0,2.01,1.0,1.76,1.0,1.0,0.25,0.0,0.49,0.0,2.01,0.51,0
0.0,0.0,1.0,0.0,0.9,0.9,6.0,1.0,0.0,0.29,0.17,0.0,5.85,2.9,0.0,5.68,1.1,5.3,2.8,2.54,1.9,1.0,0.72,0.0,1.0,0.0,1.2,1.2,0
0.41,0.0,1.0,0.41,2.21,0.21,35.31,1.0,2.59,0.41,0.97,0.21,17.16,3.0,0.79,10.62,1.0,6.61,3.17,3.49,1.79,1.0,0.17,0.0,0.21,0.0,1.83,1.03,0
17.81,2.56,1.0,8.54,52.54,0.0,145.17,52.29,0.43,24.28,0.1,0.57,50.59,2.28,11.96,32.27,2.0,4.12,0.57,4.56,1.15,1.0,0.58,0.0,0.71,0.0,5.0,5.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.07,1.0,0.0,1.07,0.05,0.0,0.0,3.0,0.0,3.0,1.0,4.36,4.0,2.53,1.47,1.0,0.0,0.0,1.0,0.0,1.53,0.0,0
0.43,0.0,2.13,0.0,4.33,0.43,24.17,1.0,0.0,0.0,0.58,0.57,0.0,2.13,0.0,13.76,1.0,2.99,1.0,5.55,2.43,1.0,1.04,0.0,0.43,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.82,0.0,25.57,1.82,0.0,3.65,0.61,0.0,49.48,1.82,16.49,1.82,1.0,6.09,1.35,2.38,1.35,1.0,0.0,0.0,0.0,0.0,3.47,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.53,0.0,0.0,3.0,0.0,6.0,1.0,3.5,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.69,1.0,0.0,0.0,0.0,8.56,1.0,0.0,0.0,2.14,0.0,0.0,0.69,0.31,0.0,0.69,0.54,0.31,0.77,0.31,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.36,0.0,12.27,0.0,27.96,1.0,0.0,0.0,2.49,0.0,0.0,0.68,21.65,0.32,0.68,31.98,22.06,2.27,0.68,1.0,0.61,0.0,0.68,0.0,1.68,0.68,0
0.05,0.0,1.0,0.0,0.05,0.0,33.37,1.0,0.0,2.86,1.19,0.95,0.0,3.0,0.0,9.81,1.0,7.78,6.77,5.83,4.81,1.0,0.03,0.0,0.03,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.56,1.0,0.44,1.12,0.04,0.0,20.73,3.0,4.84,2.44,1.0,6.02,2.64,3.08,1.88,1.0,0.0,0.0,0.0,0.0,1.56,0.0,0
0.95,0.0,1.0,0.0,1.0,0.05,8.65,3.85,0.0,1.9,0.06,0.0,8.55,3.95,0.0,7.85,1.95,4.88,0.15,3.12,1.05,1.0,0.39,0.0,1.0,0.0,1.0,0.05,1
0.0,0.0,0.84,0.0,0.84,0.0,26.05,1.84,0.0,3.68,0.62,0.0,50.41,1.84,16.8,1.68,1.0,5.67,0.84,1.89,0.84,0.84,0.0,0.0,0.0,0.0,3.68,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,0.13,1.0,0.0,0.13,0.01,0.0,6.64,1.27,0.13,0.53,1.0,0.53,0.13,1.33,1.27,1.0,0.0,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.09,1.0,0.0,1.0,1.14,0.56,14.4,1.87,0.0,5.49,1.56,3.01,1.56,4.15,2.44,1.0,0.42,0.0,0.56,0.0,2.13,1.56,0
8.82,0.0,2.76,0.88,10.59,0.0,30.59,1.0,0.0,0.12,0.28,1.76,70.06,1.24,0.0,1.41,1.0,5.51,3.65,3.43,1.35,1.0,2.02,0.0,0.88,0.0,2.76,0.88,0
10.83,0.0,1.02,2.95,2.05,0.05,7.7,1.98,0.98,6.89,0.04,0.02,82.69,2.97,0.0,19.75,1.98,3.82,0.05,5.85,1.02,1.0,0.56,0.0,0.49,0.0,3.98,3.0,0
0.77,0.77,1.0,0.0,1.55,0.0,6.2,1.0,0.0,1.55,0.09,0.0,34.08,3.32,0.0,8.97,1.23,3.32,1.0,3.25,1.0,1.0,0.19,0.0,0.77,0.0,1.23,0.0,0
0.0,0.38,1.62,0.0,8.06,0.62,34.98,1.0,0.0,0.0,0.63,0.0,0.0,0.62,0.38,0.76,0.62,6.52,3.66,2.33,1.0,1.0,0.62,0.0,0.38,0.0,3.48,0.0,0
0.36,0.0,1.0,0.0,0.0,3.23,40.58,1.0,0.0,1.08,0.45,0.0,20.83,3.28,0.0,1.92,1.0,10.27,9.33,2.81,1.64,1.0,0.25,0.0,0.64,0.0,1.0,0.0,0
0.19,0.0,1.0,0.0,0.0,0.0,24.22,1.0,0.0,1.81,0.42,0.19,50.0,1.0,0.0,2.61,1.81,1.34,0.19,2.17,0.81,1.0,0.58,0.0,0.19,0.0,1.81,1.61,0
0.0,0.0,1.0,0.0,4.78,0.0,5.22,10.56,0.0,0.52,0.16,1.04,0.0,2.04,0.0,4.17,1.0,3.48,3.13,3.61,3.09,1.0,0.0,0.0,0.48,0.0,1.52,0.0,0
0.0,13.05,1.0,0.0,0.0,2.61,49.59,1.0,0.0,0.0,1.91,0.0,0.0,0.13,0.0,2.61,0.13,3.89,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.84,0.05,1.95,0.0,1.89,1.89,65.27,1.0,4.78,4.84,0.38,0.0,66.62,2.27,2.95,21.97,2.89,6.24,1.05,4.29,1.27,1.05,1.0,0.05,0.03,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,5.9,0.0,2.75,1.0,0.0,0.34,0.12,0.0,11.35,1.69,0.0,6.72,1.0,3.23,1.66,2.88,2.34,1.0,0.0,0.0,0.0,0.0,1.0,0.34,0
0.0,6.7,1.0,0.0,0.0,1.0,41.32,1.0,0.0,0.33,1.87,0.0,18.79,1.33,0.67,3.97,2.0,2.12,0.33,1.31,0.33,1.0,0.0,0.0,0.0,0.0,1.66,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,3.58,1.0,0.0,0.51,0.07,0.0,16.88,4.93,0.0,5.44,1.0,3.22,1.95,3.55,1.49,1.0,0.73,0.0,0.51,0.0,1.0,0.49,0
0.0,0.0,2.0,0.0,11.47,0.88,47.65,1.0,0.0,0.24,0.63,0.0,0.0,1.24,0.35,0.94,1.0,5.95,1.82,3.55,1.59,1.24,1.21,0.24,0.12,0.0,4.53,0.0,0
0.44,1.75,0.44,0.44,0.87,0.87,8.3,1.44,0.0,1.75,0.14,0.0,24.02,1.87,0.0,0.87,1.44,1.8,0.44,1.36,0.87,0.44,0.4,0.0,0.0,0.0,1.0,0.0,0
0.0,17.23,1.0,2.61,0.0,0.52,54.39,1.0,0.0,0.48,1.16,0.96,52.23,1.43,1.04,7.48,0.48,5.86,3.39,3.21,2.39,1.0,0.0,0.0,0.52,0.0,2.52,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,23.85,1.0,0.0,0.85,1.13,0.0,21.3,1.3,0.0,0.0,1.85,1.36,1.15,1.79,1.15,1.0,0.43,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.63,1.0,3.77,1.37,0.01,0.63,62.78,2.88,0.0,6.28,1.0,3.7,1.37,4.85,1.74,1.0,0.6,0.0,0.63,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.26,11.76,1.0,0.0,0.26,0.23,0.0,9.48,1.26,0.0,5.31,2.0,1.2,0.26,2.41,1.0,1.0,0.99,0.0,0.37,0.0,1.51,1.51,0
0.0,0.38,1.0,0.0,0.0,0.0,7.59,1.38,0.0,25.15,0.17,0.0,37.95,2.24,0.0,1.62,1.0,2.91,1.24,2.42,1.62,0.62,0.0,0.0,1.0,0.0,1.62,0.38,0
2.52,3.3,1.0,1.21,1.82,0.0,52.89,2.82,0.17,6.64,0.62,0.0,63.3,2.17,0.35,15.04,2.0,3.38,0.91,3.1,0.91,0.91,0.44,0.0,1.0,0.0,3.17,3.17,0
0.4,0.0,1.81,0.0,9.0,2.43,37.2,1.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,6.21,1.0,3.4,1.6,3.37,2.81,1.4,0.51,0.4,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,19.46,1.0,0.0,1.11,4.53,0.0,18.32,1.67,1.78,1.56,0.56,3.52,2.0,1.93,1.56,1.0,0.0,0.0,0.44,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.33,1.0,0.0,3.0,0.93,0.0,66.98,1.33,7.32,6.01,1.33,5.03,1.0,1.99,0.33,1.0,0.15,0.0,0.44,0.0,2.33,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.56,1.0,0.0,0.0,1.89,0.0,0.0,1.11,9.45,3.22,0.37,8.78,8.41,1.23,0.74,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,0.42,1.0,0.0,1.79,0.01,0.11,0.0,1.21,0.0,2.06,1.0,3.21,2.89,3.28,2.89,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.58,1.0,0.0,0.0,0.0,4.15,1.0,0.0,1.25,0.1,0.83,4.57,1.83,0.0,3.32,1.0,3.18,2.91,3.35,3.08,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0
10.78,0.0,1.0,3.65,2.22,0.0,9.73,2.04,0.96,8.04,0.02,0.04,84.52,2.91,0.0,20.17,2.04,3.88,0.04,5.82,1.0,1.0,0.55,0.0,0.52,0.0,3.87,2.96,0
0.0,0.0,1.0,0.0,0.0,0.0,12.52,1.0,0.0,0.0,0.46,0.0,0.0,3.73,0.0,5.92,1.0,3.37,1.92,2.48,1.27,1.0,0.21,0.0,0.58,0.0,2.0,0.0,0
