test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
345,12,247.0,2.0,4.0,206.0,1.0,3.0,482.0,22.0,51.0,42.0,37.2,12.0,205.0,5.0,55.0,96.0,2.0,6.10091743119266,15.0,10.9,0.0,0.0,0.454545454545455,0.0,6.0,9.0,0.5131711433872409,0.4868288566127591
345,13,60.0,64.0,1.0,58.0,1.0,3.0,70.0,2.0,10.0,33.0,59.0,7.0,48.0,6.0,0.0,23.0,2.0,6.10091743119266,0.0,17.3,20.0,2.0,0.454545454545455,0.0,4.0,15.0,0.5653752212830583,0.43462477871694166
345,14,5.0,2.0,5.0,58.0,18.0,10.0,482.0,30.0,89.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,22.0,0.1,8.0,1.0,0.0,3.0,4.0,5.0,0.5902254712660988,0.40977452873390113
345,15,162.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,22.0,25.0,0.14,1.0,205.0,4.0,0.0,3.0,0.0,6.10091743119266,0.0,22.6,0.0,1.0,1.0,0.0,1.0,5.0,0.5754426648056286,0.4245573351943715
345,16,60.0,110.0,1.0,58.0,1.0,3.0,2522.0,22.0,18.0,33.0,0.14,1.0,205.0,4.0,0.0,1.0,2.0,6.10091743119266,20.0,7.44495412844037,4.0,0.0,0.454545454545455,0.0,4.0,20.0,0.5983930936180579,0.401606906381942
345,17,60.0,2.0,1.0,58.0,18.0,3.0,1912.0,22.0,52.0,33.0,34.5,7.0,205.0,3.0,0.0,7.0,2.0,51.8,2.0,10.1,0.0,0.0,0.4,0.0,4.0,5.0,0.5126061142077186,0.4873938857922814
345,18,60.0,204.0,3.0,58.0,1.0,3.0,482.0,22.0,50.0,46.0,0.14,1.0,205.0,3.0,0.0,11.0,2.0,6.10091743119266,6.0,2.8,25.0,3.0,0.1,0.0,4.0,5.0,0.5419450170411961,0.4580549829588039
345,19,60.0,2.0,1.0,145.0,1.0,3.0,482.0,33.0,50.0,33.0,11.3,1.0,205.0,4.0,0.0,0.0,2.0,6.10091743119266,10.0,7.44495412844037,0.0,3.0,0.1,0.0,3.0,5.0,0.709158928372476,0.29084107162752404
345,20,60.0,2.0,1.0,58.0,18.0,4.0,482.0,22.0,50.0,72.0,45.0,1.0,205.0,4.0,0.0,4.0,2.0,6.10091743119266,10.0,7.44495412844037,11.0,1.0,0.454545454545455,0.0,2.0,5.0,0.5343136725438331,0.46568632745616684
345,21,60.0,2.0,6.0,58.0,1.0,5.0,2522.0,34.0,36.0,33.0,60.3,1.0,567.0,4.0,0.0,1.0,2.0,6.10091743119266,0.0,17.7,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6478170285497614,0.3521829714502386
345,22,60.0,2.0,4.0,58.0,22.0,0.0,482.0,11.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,10.0,5.0,45.9,21.0,9.0,0.0,2.0,0.454545454545455,0.0,4.0,9.0,0.5277334541546086,0.47226654584539135
345,23,129.0,2.0,8.0,58.0,1.0,3.0,482.0,22.0,28.0,12.0,0.14,5.0,150.0,4.0,5.0,96.0,2.0,6.10091743119266,22.0,5.3,0.0,0.0,0.2,0.0,4.0,4.0,0.5369091208053991,0.46309087919460096
345,24,60.0,94.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,50.8,1.0,476.0,4.0,56.0,2.0,2.0,6.10091743119266,20.0,7.44495412844037,6.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5473668012446229,0.45263319875537716
345,25,5.0,2.0,5.0,58.0,18.0,10.0,482.0,30.0,89.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,22.0,0.1,0.0,1.0,0.0,0.0,4.0,5.0,0.6331757548902575,0.3668242451097426
345,26,60.0,2.0,7.0,44.0,1.0,3.0,482.0,35.0,50.0,5.0,0.14,6.0,205.0,4.0,42.0,1.0,2.0,6.10091743119266,0.0,7.44495412844037,21.0,2.0,0.3,0.0,4.0,5.0,0.5641884891441413,0.4358115108558587
345,27,60.0,9.0,1.0,78.0,22.0,3.0,482.0,33.0,15.0,12.0,0.14,1.0,205.0,4.0,8.0,27.0,2.0,6.10091743119266,13.0,4.7,0.0,0.0,0.2,0.0,6.0,5.0,0.511161881983532,0.4888381180164681
345,28,60.0,2.0,4.0,58.0,22.0,0.0,482.0,11.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,10.0,5.0,45.9,0.0,9.0,0.0,2.0,0.454545454545455,0.0,4.0,9.0,0.5339174300073484,0.46608256999265163
345,29,60.0,110.0,1.0,58.0,1.0,3.0,482.0,22.0,18.0,33.0,0.14,1.0,205.0,4.0,0.0,1.0,2.0,6.10091743119266,0.0,7.44495412844037,4.0,0.0,0.454545454545455,0.0,4.0,20.0,0.5246488818978161,0.47535111810218383
345,30,205.0,2.0,7.0,58.0,5.0,3.0,1510.0,22.0,96.0,33.0,12.4,1.0,205.0,4.0,0.0,9.0,4.0,18.5,3.0,7.44495412844037,0.0,0.0,0.2,0.0,4.0,5.0,0.5569996612974778,0.4430003387025222
345,31,0.0,150.0,1.0,58.0,2.0,3.0,482.0,22.0,50.0,52.0,0.14,1.0,168.0,4.0,0.0,96.0,6.0,6.10091743119266,0.0,7.44495412844037,7.0,0.0,0.454545454545455,0.0,7.0,5.0,0.5022717794046587,0.49772822059534133
345,32,60.0,2.0,1.0,58.0,1.0,0.0,52.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,23.0,96.0,2.0,6.10091743119266,16.0,2.3,10.0,3.0,0.1,0.0,1.0,9.0,0.5131481950350583,0.4868518049649417
345,33,60.0,2.0,6.0,58.0,1.0,5.0,2522.0,22.0,50.0,33.0,60.3,1.0,567.0,4.0,0.0,1.0,2.0,6.10091743119266,0.0,17.7,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6181206817546798,0.38187931824532023
345,34,60.0,110.0,1.0,58.0,1.0,3.0,2522.0,22.0,18.0,33.0,0.14,13.0,205.0,4.0,0.0,1.0,2.0,6.10091743119266,20.0,7.44495412844037,4.0,0.0,0.454545454545455,0.0,4.0,20.0,0.5733256911932243,0.4266743088067757
345,35,60.0,2.0,1.0,58.0,1.0,4.0,482.0,22.0,50.0,72.0,45.0,1.0,205.0,4.0,0.0,4.0,2.0,6.10091743119266,10.0,7.44495412844037,11.0,1.0,0.454545454545455,0.0,2.0,5.0,0.506433343219097,0.49356665678090295
345,36,54.0,2.0,8.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,634.0,4.0,7.0,81.0,0.0,6.10091743119266,22.0,0.7,7.0,0.0,0.0,0.0,4.0,7.0,0.5124023990918525,0.48759760090814747
345,37,60.0,2.0,8.0,58.0,1.0,3.0,482.0,22.0,50.0,67.0,0.14,1.0,205.0,4.0,0.0,1.0,2.0,86.2,19.0,7.44495412844037,24.0,0.0,0.454545454545455,4.0,4.0,5.0,0.6314009000489518,0.3685990999510482
345,38,60.0,64.0,1.0,58.0,1.0,3.0,70.0,2.0,50.0,33.0,59.0,7.0,48.0,6.0,0.0,23.0,2.0,6.10091743119266,0.0,17.3,20.0,2.0,0.454545454545455,0.0,4.0,15.0,0.5239632548213551,0.4760367451786449
345,39,60.0,2.0,7.0,58.0,5.0,3.0,482.0,22.0,96.0,33.0,12.4,1.0,205.0,4.0,0.0,9.0,4.0,18.5,3.0,7.44495412844037,0.0,0.0,0.2,0.0,4.0,5.0,0.5569996612974778,0.4430003387025222
345,40,60.0,2.0,3.0,58.0,1.0,3.0,482.0,22.0,50.0,46.0,0.14,1.0,205.0,3.0,0.0,11.0,2.0,6.10091743119266,6.0,2.8,25.0,3.0,0.1,0.0,4.0,5.0,0.5478488609434984,0.4521511390565016
345,41,60.0,2.0,6.0,58.0,1.0,5.0,2522.0,34.0,50.0,33.0,60.3,1.0,567.0,4.0,0.0,1.0,2.0,6.10091743119266,0.0,17.7,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6179345738901867,0.38206542610981326
345,42,32.0,2.0,7.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,26.9,0.0,205.0,4.0,0.0,15.0,2.0,6.10091743119266,0.0,7.9,0.0,0.0,0.3,0.0,4.0,5.0,0.5177026667259697,0.48229733327403035
345,43,60.0,94.0,1.0,52.0,1.0,3.0,482.0,22.0,50.0,33.0,50.8,4.0,476.0,4.0,56.0,2.0,2.0,6.10091743119266,20.0,14.9,6.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5982816713895864,0.40171832861041357
345,44,7.0,2.0,1.0,58.0,1.0,3.0,2302.0,7.0,50.0,33.0,2.3,8.0,205.0,4.0,0.0,22.0,2.0,6.10091743119266,7.0,7.44495412844037,22.0,2.0,0.454545454545455,0.0,4.0,19.0,0.5100931111714493,0.48990688882855077
345,45,162.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,22.0,25.0,0.14,1.0,205.0,4.0,0.0,3.0,0.0,115.8,0.0,22.6,0.0,1.0,1.0,0.0,1.0,5.0,0.5602343706062651,0.43976562939373487
345,46,9.0,2.0,2.0,166.0,1.0,3.0,1868.0,22.0,97.0,33.0,0.14,13.0,205.0,4.0,0.0,39.0,2.0,6.10091743119266,6.0,15.0,0.0,0.0,0.7,0.0,1.0,5.0,0.5446653370321077,0.4553346629678922
345,47,60.0,127.0,7.0,58.0,18.0,4.0,482.0,22.0,50.0,72.0,45.0,9.0,205.0,4.0,0.0,4.0,2.0,6.10091743119266,10.0,7.44495412844037,11.0,1.0,0.454545454545455,0.0,2.0,5.0,0.5697322455008633,0.4302677544991366
345,48,44.0,2.0,4.0,58.0,22.0,0.0,482.0,22.0,50.0,33.0,20.5,1.0,205.0,6.0,0.0,13.0,2.0,30.8,5.0,7.44495412844037,0.0,3.0,0.3,0.0,4.0,21.0,0.6016823184999694,0.39831768150003055
345,49,5.0,2.0,5.0,58.0,18.0,10.0,482.0,30.0,89.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,22.0,0.1,8.0,1.0,0.0,0.0,4.0,5.0,0.611745526672187,0.3882544733278131
345,50,27.0,2.0,7.0,58.0,17.0,3.0,482.0,22.0,7.0,26.0,64.0,1.0,205.0,6.0,15.0,96.0,6.0,6.10091743119266,0.0,7.44495412844037,22.0,3.0,0.454545454545455,0.0,4.0,5.0,0.5884597719828493,0.4115402280171508
345,51,60.0,2.0,3.0,58.0,12.0,0.0,482.0,22.0,50.0,33.0,4.6,1.0,588.0,1.0,0.0,96.0,1.0,6.10091743119266,0.0,1.3,0.0,0.0,0.1,1.0,4.0,5.0,0.5143236480860954,0.48567635191390457
345,52,60.0,2.0,3.0,58.0,12.0,0.0,5417.0,22.0,50.0,33.0,4.6,1.0,588.0,1.0,0.0,96.0,1.0,6.10091743119266,0.0,1.3,0.0,0.0,0.1,1.0,4.0,5.0,0.5143236480860954,0.48567635191390457
345,53,129.0,2.0,8.0,58.0,1.0,3.0,482.0,22.0,28.0,12.0,0.14,5.0,150.0,4.0,5.0,96.0,2.0,6.10091743119266,22.0,7.44495412844037,0.0,0.0,0.2,0.0,4.0,4.0,0.5394912730392045,0.4605087269607955
345,54,108.0,2.0,1.0,58.0,10.0,3.0,450.0,22.0,50.0,63.0,16.7,12.0,205.0,6.0,0.0,42.0,2.0,6.10091743119266,7.0,4.9,2.0,2.0,0.454545454545455,0.0,7.0,21.0,0.5310485654269292,0.46895143457307076
345,55,60.0,2.0,1.0,58.0,18.0,4.0,482.0,22.0,50.0,72.0,45.0,9.0,205.0,4.0,0.0,4.0,2.0,6.10091743119266,10.0,7.44495412844037,11.0,1.0,0.454545454545455,0.0,2.0,5.0,0.5533717432518255,0.44662825674817447
345,56,60.0,2.0,8.0,58.0,2.0,10.0,5276.0,22.0,86.0,59.0,0.14,12.0,205.0,4.0,0.0,3.0,2.0,6.10091743119266,0.0,20.9,0.0,1.0,0.9,4.0,4.0,20.0,0.5772776583205772,0.4227223416794228
345,57,60.0,2.0,8.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,1.0,2.0,86.2,19.0,7.44495412844037,24.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6374360136717782,0.36256398632822184
345,58,60.0,2.0,8.0,58.0,1.0,8.0,482.0,22.0,97.0,67.0,0.14,1.0,205.0,4.0,0.0,1.0,2.0,86.2,19.0,7.44495412844037,24.0,0.0,0.454545454545455,4.0,4.0,5.0,0.5403776497661712,0.45962235023382886
345,59,60.0,2.0,1.0,145.0,1.0,3.0,482.0,33.0,40.0,33.0,11.3,1.0,205.0,4.0,0.0,0.0,2.0,6.10091743119266,10.0,7.44495412844037,0.0,3.0,0.1,0.0,3.0,5.0,0.734966642222873,0.265033357777127
345,60,60.0,2.0,7.0,58.0,1.0,3.0,482.0,22.0,50.0,5.0,0.14,1.0,205.0,4.0,42.0,1.0,2.0,6.10091743119266,0.0,7.44495412844037,21.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5359642323651812,0.4640357676348188
345,61,60.0,2.0,1.0,133.0,1.0,3.0,2763.0,22.0,50.0,33.0,7.9,11.0,205.0,3.0,16.0,5.0,2.0,11.9,11.0,2.3,0.0,0.0,0.454545454545455,3.0,4.0,5.0,0.5051378499896476,0.4948621500103524
345,62,60.0,40.0,1.0,149.0,3.0,3.0,482.0,22.0,50.0,9.0,6.1,1.0,205.0,5.0,0.0,96.0,5.0,6.10091743119266,5.0,7.44495412844037,0.0,0.0,0.1,0.0,4.0,18.0,0.7408532312867762,0.2591467687132239
345,63,87.0,2.0,3.0,58.0,12.0,0.0,5417.0,22.0,50.0,33.0,4.6,1.0,588.0,1.0,0.0,96.0,1.0,6.10091743119266,0.0,1.3,0.0,0.0,0.1,1.0,4.0,5.0,0.5143236480860954,0.48567635191390457
345,64,60.0,2.0,7.0,160.0,1.0,1.0,482.0,22.0,50.0,33.0,5.0,7.0,492.0,6.0,0.0,96.0,6.0,7.5,0.0,7.44495412844037,0.0,1.0,0.454545454545455,0.0,7.0,22.0,0.5080087301029754,0.49199126989702463
345,65,131.0,74.0,5.0,58.0,21.0,3.0,5171.0,22.0,86.0,43.0,78.7,1.0,205.0,4.0,16.0,96.0,2.0,6.10091743119266,10.0,7.44495412844037,3.0,1.0,0.454545454545455,0.0,1.0,5.0,0.5047786932135763,0.4952213067864237
345,66,60.0,2.0,8.0,58.0,1.0,8.0,482.0,22.0,97.0,67.0,57.5,1.0,205.0,4.0,0.0,1.0,2.0,86.2,19.0,7.44495412844037,24.0,0.0,0.454545454545455,4.0,4.0,5.0,0.6381089952037711,0.36189100479622893
345,67,60.0,14.0,8.0,58.0,1.0,8.0,2843.0,22.0,71.0,33.0,0.14,0.0,724.0,4.0,59.0,96.0,2.0,6.10091743119266,21.0,7.44495412844037,14.0,3.0,0.4,0.0,4.0,22.0,0.506371677667226,0.493628322332774
345,68,60.0,118.0,1.0,58.0,16.0,3.0,1639.0,28.0,46.0,6.0,10.7,1.0,205.0,4.0,12.0,96.0,0.0,6.10091743119266,0.0,7.44495412844037,11.0,0.0,0.1,0.0,4.0,5.0,0.5619776159063677,0.43802238409363226
345,69,205.0,2.0,7.0,58.0,5.0,3.0,482.0,22.0,96.0,33.0,12.4,1.0,205.0,4.0,0.0,9.0,4.0,18.5,3.0,7.44495412844037,0.0,0.0,0.2,0.0,4.0,5.0,0.5569996612974778,0.4430003387025222
345,70,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,39.9,3.0,205.0,4.0,0.0,0.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5383959161185763,0.46160408388142365
345,71,60.0,94.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,50.8,4.0,476.0,4.0,56.0,2.0,2.0,6.10091743119266,20.0,14.9,6.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5982816713895864,0.40171832861041357
345,72,60.0,110.0,1.0,58.0,1.0,3.0,2522.0,22.0,18.0,33.0,0.14,1.0,205.0,4.0,0.0,1.0,2.0,6.10091743119266,0.0,7.44495412844037,4.0,0.0,0.454545454545455,0.0,4.0,20.0,0.5246488818978161,0.47535111810218383
345,73,60.0,2.0,1.0,72.0,12.0,9.0,482.0,8.0,72.0,33.0,0.14,12.0,205.0,4.0,9.0,96.0,4.0,0.0,12.0,0.0,12.0,0.0,0.454545454545455,0.0,5.0,5.0,0.5047439752747231,0.49525602472527686
345,74,60.0,2.0,1.0,145.0,1.0,3.0,482.0,33.0,50.0,33.0,11.3,1.0,205.0,4.0,0.0,0.0,2.0,6.10091743119266,10.0,7.44495412844037,0.0,0.0,0.1,0.0,3.0,5.0,0.7212486064365011,0.2787513935634989
345,75,60.0,10.0,1.0,155.0,22.0,0.0,482.0,29.0,50.0,33.0,0.14,5.0,1.0,4.0,0.0,1.0,2.0,5.6,0.0,7.44495412844037,0.0,2.0,0.454545454545455,0.0,4.0,17.0,0.5381703755884657,0.4618296244115343
345,76,60.0,2.0,3.0,158.0,1.0,3.0,5121.0,22.0,50.0,27.0,39.9,3.0,205.0,2.0,0.0,0.0,2.0,6.10091743119266,0.0,11.7,0.0,1.0,0.454545454545455,0.0,4.0,14.0,0.6336823900023156,0.36631760999768437
345,77,60.0,127.0,7.0,179.0,18.0,4.0,482.0,22.0,50.0,72.0,45.0,9.0,205.0,4.0,0.0,4.0,2.0,6.10091743119266,10.0,7.44495412844037,11.0,1.0,0.454545454545455,0.0,2.0,5.0,0.5697322455008633,0.4302677544991366
345,78,60.0,2.0,7.0,58.0,18.0,4.0,482.0,22.0,50.0,72.0,45.0,9.0,205.0,4.0,0.0,4.0,2.0,6.10091743119266,10.0,7.44495412844037,11.0,1.0,0.454545454545455,0.0,2.0,5.0,0.6063793883865933,0.3936206116134066
345,79,11.0,2.0,1.0,58.0,1.0,7.0,482.0,6.0,50.0,51.0,0.14,10.0,205.0,4.0,4.0,96.0,4.0,2.5,24.0,0.5,0.0,3.0,0.454545454545455,0.0,4.0,17.0,0.5663751485122804,0.43362485148771956
345,80,60.0,70.0,8.0,58.0,1.0,3.0,482.0,30.0,50.0,13.0,38.0,1.0,775.0,4.0,0.0,66.0,0.0,57.0,0.0,7.44495412844037,0.0,2.0,0.454545454545455,0.0,1.0,5.0,0.563502785703745,0.436497214296255
345,81,60.0,2.0,7.0,58.0,1.0,3.0,482.0,22.0,96.0,33.0,12.4,1.0,205.0,4.0,0.0,9.0,4.0,6.10091743119266,3.0,7.44495412844037,0.0,0.0,0.2,0.0,4.0,5.0,0.5295229304234658,0.47047706957653423
345,82,60.0,2.0,7.0,58.0,12.0,1.0,482.0,8.0,50.0,21.0,73.3,0.0,205.0,6.0,0.0,55.0,2.0,109.9,0.0,7.44495412844037,0.0,0.0,0.454545454545455,6.0,7.0,22.0,0.5925741833496735,0.4074258166503265
345,83,129.0,2.0,8.0,58.0,1.0,3.0,482.0,22.0,28.0,12.0,0.14,5.0,150.0,4.0,5.0,96.0,2.0,27.1,22.0,5.3,0.0,0.0,0.2,0.0,4.0,4.0,0.5086433139691742,0.49135668603082583
345,84,60.0,2.0,1.0,58.0,1.0,3.0,5121.0,22.0,50.0,33.0,39.9,3.0,205.0,4.0,0.0,0.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5383959161185763,0.46160408388142365
345,85,125.0,46.0,8.0,35.0,13.0,3.0,4420.0,0.0,50.0,33.0,39.4,13.0,205.0,4.0,0.0,8.0,2.0,6.10091743119266,0.0,11.5,2.0,0.0,0.454545454545455,3.0,4.0,5.0,0.6053814298405826,0.39461857015941737
345,86,5.0,2.0,5.0,58.0,18.0,3.0,482.0,22.0,89.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,0.1,0.0,1.0,0.454545454545455,0.0,4.0,5.0,0.5147910861972562,0.48520891380274384
345,87,60.0,110.0,1.0,95.0,1.0,7.0,2522.0,22.0,18.0,33.0,0.14,13.0,205.0,4.0,0.0,1.0,2.0,6.10091743119266,20.0,7.44495412844037,4.0,0.0,0.1,2.0,4.0,20.0,0.5920218949964613,0.40797810500353865
345,88,60.0,2.0,3.0,58.0,1.0,3.0,5121.0,22.0,50.0,27.0,39.9,3.0,205.0,4.0,0.0,0.0,2.0,6.10091743119266,0.0,11.7,0.0,1.0,0.454545454545455,0.0,4.0,14.0,0.7206256831681416,0.2793743168318584
345,89,83.0,2.0,1.0,58.0,10.0,3.0,482.0,37.0,38.0,4.0,23.0,1.0,205.0,4.0,0.0,16.0,5.0,6.10091743119266,23.0,6.7,1.0,1.0,0.3,0.0,4.0,1.0,0.6644252291395345,0.3355747708604655
345,90,7.0,2.0,1.0,58.0,1.0,3.0,2302.0,22.0,50.0,33.0,2.3,8.0,205.0,4.0,0.0,22.0,2.0,6.10091743119266,7.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,19.0,0.5211037360090454,0.47889626399095464
345,91,60.0,2.0,1.0,58.0,1.0,0.0,52.0,22.0,50.0,33.0,0.14,1.0,643.0,4.0,23.0,96.0,2.0,6.10091743119266,16.0,2.3,10.0,3.0,0.1,0.0,1.0,9.0,0.5131481950350583,0.4868518049649417
345,92,60.0,2.0,3.0,158.0,1.0,3.0,5121.0,22.0,50.0,27.0,39.9,3.0,205.0,4.0,0.0,0.0,2.0,6.10091743119266,0.0,11.7,0.0,1.0,0.454545454545455,0.0,4.0,14.0,0.7206256831681416,0.2793743168318584
345,93,60.0,40.0,1.0,149.0,3.0,3.0,482.0,22.0,50.0,9.0,0.14,1.0,205.0,5.0,0.0,96.0,5.0,6.10091743119266,5.0,7.44495412844037,0.0,0.0,0.1,0.0,4.0,18.0,0.6100496772365349,0.3899503227634651
345,94,60.0,2.0,8.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,1.0,2.0,86.2,19.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6160039518074403,0.3839960481925597
345,95,60.0,94.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,50.8,4.0,476.0,4.0,56.0,2.0,2.0,6.10091743119266,20.0,7.44495412844037,6.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5982216600684643,0.40177833993153567
345,96,60.0,2.0,3.0,58.0,1.0,3.0,5121.0,22.0,50.0,27.0,39.9,3.0,205.0,4.0,0.0,0.0,2.0,6.10091743119266,0.0,11.7,0.0,1.0,0.454545454545455,0.0,4.0,5.0,0.6612085004729547,0.3387914995270454
345,97,142.0,64.0,1.0,58.0,1.0,3.0,70.0,2.0,10.0,33.0,59.0,7.0,48.0,6.0,0.0,23.0,2.0,6.10091743119266,0.0,17.3,20.0,2.0,0.454545454545455,0.0,4.0,15.0,0.5653752212830583,0.43462477871694166
345,98,27.0,2.0,7.0,58.0,17.0,3.0,482.0,22.0,7.0,26.0,64.0,4.0,205.0,6.0,15.0,96.0,6.0,95.9,0.0,7.44495412844037,22.0,3.0,0.454545454545455,0.0,4.0,5.0,0.5477843711019352,0.45221562889806477
345,99,60.0,2.0,8.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,1.0,2.0,86.2,19.0,7.44495412844037,24.0,0.0,0.454545454545455,4.0,4.0,5.0,0.6383947527229646,0.36160524727703536
356,0,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,4.0,3.09090909090909,0.0,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.6126465158150526,0.3873534841849474
356,1,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,26.4,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.544263289941115,0.45573671005888505
356,2,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,88.7,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.6161391049820998,0.3838608950179002
356,3,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,3.0,11.0,1.0,0.0,0.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.8985643151685124,0.10143568483148753
356,4,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,16.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.6041460711074758,0.3958539288925243
356,5,1.0,23.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,23.0,0.0,1.0,0.0,4.0,0.0,0.5112403609480916,0.4887596390519084
356,6,1.0,0.0,1.0,1.0,0.0,2.0,30.0,25.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,18.0,0.0,1.0,0.0,4.0,0.0,0.5633663422040786,0.43663365779592145
356,7,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,11.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.6,0.0,4.0,0.0,0.5451778811893961,0.4548221188106039
356,8,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,15.0,0.5413168018901238,0.4586831981098763
356,9,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,24.0,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,8.0,0.7130157675451898,0.28698423245481025
356,10,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,1.7,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.5356183713479861,0.4643816286520139
356,11,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,24.0,0.0,1.0,0.0,2.0,0.0,0.7717876523464231,0.22821234765357687
356,12,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,2.0,11.0,1.0,0.0,18.0,2.0,73.3,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.6161391049820998,0.3838608950179002
356,13,1.0,0.0,1.0,34.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,21.0,0.0,1.0,0.0,4.0,0.0,0.5734810539769175,0.42651894602308255
356,14,1.0,0.0,1.0,1.0,0.0,2.0,30.0,17.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,20.0,0.5845967086509383,0.4154032913490618
