test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
205,18,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,59.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.54,0.46
205,19,0.0,71.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.54,0.46
205,20,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,9.0,0.0,1.0,2.0,2.0,0.52,0.48
205,21,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1354.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,4.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,22,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,5.0,2.0,0.51,0.49
205,23,0.0,4.0,1.0,0.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.53,0.47
205,24,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,74.0,5.0,13.0,35.0,0.0,3.0,0.0,13.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,25,0.0,4.0,1.0,1.0,0.0,13.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,4.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,26,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,5.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.75,0.25
205,27,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,4.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,28,0.0,79.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.54,0.46
205,29,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,14.0,3.0,0.0,17.3,1.0,1.0,0.0,1.0,2.0,5.0,0.53,0.47
205,30,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,13.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.55,0.45
205,31,14.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,2.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.53,0.47
205,32,0.0,4.0,1.0,1.0,0.0,0.0,4.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,0.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,33,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,17.0,3.0,0.0,15.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.55,0.45
205,34,0.0,4.0,1.0,37.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,14.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.54,0.46
205,35,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,6.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,36,0.0,4.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,4.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,37,0.0,4.0,1.0,1.0,0.0,0.0,2.0,32.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.59,0.41
205,38,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,14.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.55,0.45
205,39,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.54,0.46
205,40,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,4.0,1.0,2.0,2.0,0.52,0.48
205,41,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,6.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.53,0.47
205,42,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,86.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.53,0.47
205,43,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1393.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.52,0.48
205,44,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,0.8,1.0,1.0,0.0,1.0,2.0,1.0,0.64,0.36
205,45,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,9.0,3.0,323.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,46,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,4.0,1.0,2.0,0.0,0.53,0.47
205,47,0.0,4.0,1.0,1.0,0.0,0.0,2.0,498.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.52,0.48
205,48,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,82.0,0.0,1.0,2.0,2.0,0.52,0.48
205,49,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,7.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,50,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,8.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.53,0.47
205,51,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,2.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.52,0.48
205,52,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,43.0,0.0,1.0,2.0,1.0,0.54,0.46
205,53,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,4.0,1.0,0.52,0.48
205,54,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,57.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.53,0.47
205,55,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,9.0,3.0,0.0,1.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.53,0.47
205,56,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,10.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,0.6,2.0,5.0,0.54,0.46
205,57,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,11.0,0.53,0.47
205,58,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,1.0,3.0,0.0,2.88636363636364,1.0,49.0,0.0,1.0,2.0,5.0,0.51,0.49
205,59,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,0.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.53,0.47
205,60,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,7.0,0.0,3.0,0.0,7.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.57,0.43
205,61,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,15.0,3.0,0.0,2.88636363636364,1.0,11.0,0.0,1.0,2.0,5.0,0.54,0.46
205,62,0.0,4.0,1.0,1.0,16.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.59,0.41
205,63,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,11.0,3.0,0.0,16.4,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,64,0.0,4.0,1.0,1.0,0.0,23.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,12.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,65,0.0,4.0,1.0,10.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.51,0.49
205,66,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,0.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,3.0,0.68,0.32
205,67,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,12.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,0.4,2.0,5.0,0.56,0.44
205,68,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,9.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.52,0.48
205,69,0.0,13.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.53,0.47
205,70,0.0,4.0,1.0,1.0,40.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.61,0.39
205,71,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,84.0,0.0,1.0,2.0,1.0,0.54,0.46
205,72,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,7.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,4.0,0.63,0.37
205,73,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,17.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.54,0.46
205,74,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,14.0,1.0,0.0,1.0,2.0,1.0,0.57,0.43
205,75,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,35.0,13.0,35.0,0.0,3.0,0.0,14.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.56,0.44
205,76,0.0,4.0,1.0,1.0,59.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.59,0.41
205,77,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,11.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.54,0.46
205,78,20.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,79,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,38.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.54,0.46
205,80,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,62.0,0.0,1.0,2.0,1.0,0.54,0.46
205,81,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,2.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,82,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,3.0,1.0,2.0,2.0,0.52,0.48
205,83,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,2.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.74,0.26
205,84,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,4.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.54,0.46
205,85,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,12.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,4.0,5.0,0.6,0.4
205,86,0.0,4.0,1.0,1.0,0.0,0.0,2.0,752.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,3.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,87,0.0,4.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.54,0.46
624,0,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,18.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.57,0.43
624,1,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,2944.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.55,0.45
624,2,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,1.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,3.0,1.0,0.0,0.875,4.0,10.0,0.51,0.49
624,3,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,12.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.6,0.4
624,4,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,77.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.61,0.39
624,5,1.0,2.0,1.0,1.0,0.0,7.0,1.0,1632.0,1.0,12.0,7.0,35.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.55,0.45
624,6,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,1.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.54,0.46
624,7,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,5.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.62,0.38
624,8,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,2.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,13.0,0.0,0.875,4.0,10.0,0.63,0.37
624,9,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,38.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.55,0.45
624,10,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,17.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.58,0.42
624,11,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,25.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.7,4.0,10.0,0.54,0.46
624,12,1.0,13.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.52,0.48
624,13,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,9.1,0.0,1.0,0.0,0.875,4.0,3.0,0.52,0.48
624,14,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,44.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.55,0.45
624,15,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,57.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.54,0.46
624,16,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,61.0,0.0,0.875,4.0,0.0,0.54,0.46
624,17,1.0,2.0,1.0,1.0,76.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.56,0.44
624,18,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,26.0,1.0,0.0,0.875,4.0,1.0,0.58,0.42
624,19,1.0,2.0,1.0,1.0,64.0,8.0,1.0,1632.0,1.0,12.0,7.0,37.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.51,0.49
624,20,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.2,4.0,2.0,0.58,0.42
624,21,1.0,2.0,0.0,1.0,0.0,8.0,1.0,18.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.52,0.48
624,22,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,9.0,0.0,0.875,4.0,2.0,0.53,0.47
624,23,3.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.56,0.44
624,24,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,0.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.53,0.47
624,25,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,1.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.56,0.44
624,26,7.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,38.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.57,0.43
624,27,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,5.0,2.0,0.0,3.60913705583756,0.0,75.0,0.0,0.875,4.0,10.0,0.52,0.48
624,28,1.0,2.0,0.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,4.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.53,0.47
624,29,1.0,2.0,1.0,1.0,0.0,8.0,1.0,498.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.56,0.44
624,30,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,23.0,0.0,3.0,27.0,94.0,2.0,0.0,8.6,0.0,1.0,0.0,0.875,4.0,10.0,0.56,0.44
624,31,1.0,2.0,6.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,25.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.54,0.46
624,32,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,2.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.63,0.37
624,33,1.0,2.0,1.0,1.0,20.0,8.0,1.0,1632.0,1.0,12.0,7.0,39.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.54,0.46
624,34,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,13.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.55,0.45
624,35,1.0,2.0,1.0,23.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.56,0.44
624,36,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,2.0,3.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.55,0.45
624,37,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.54,0.46
624,38,1.0,63.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,0.0,0.53,0.47
624,39,20.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.54,0.46
624,40,1.0,2.0,1.0,1.0,0.0,23.0,1.0,1632.0,1.0,12.0,7.0,32.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.56,0.44
624,41,1.0,79.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.52,0.48
624,42,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,0.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.1,4.0,10.0,0.52,0.48
624,43,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,6.0,3.0,0.55,0.45
624,44,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.1,4.0,3.0,0.59,0.41
624,45,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,33.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.0,4.0,10.0,0.51,0.49
624,46,1.0,2.0,1.0,1.0,42.0,8.0,1.0,1632.0,1.0,12.0,7.0,2.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.63,0.37
624,47,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,0.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.63,0.37
