test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
913,40,0.0,0.0,7.0,1.0,0.0,2.0,2.0,65.0,1.0,24.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,41,8.0,0.0,1.0,1.0,0.0,2.0,19.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.51,0.49
913,42,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,9.0,9.0,15.0,17.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,43,4.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,30.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.57,0.43
913,44,0.0,0.0,2.0,1.0,0.0,2.0,2.0,65.0,1.0,34.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.54,0.46
913,45,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,32.0,9.0,15.0,12.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.56,0.44
913,46,12.0,0.0,1.0,1.0,0.0,2.0,13.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.51,0.49
913,47,11.0,0.0,1.0,1.0,0.0,2.0,5.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.51,0.49
913,48,0.0,0.0,7.0,1.0,0.0,2.0,2.0,65.0,1.0,34.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,49,11.0,0.0,7.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.54,0.46
913,50,11.0,0.0,1.0,1.0,0.0,2.0,9.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.51,0.49
913,51,0.0,0.0,1.0,1.0,0.0,2.0,7.0,65.0,1.0,2.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.58,0.42
913,52,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,22.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,53,2.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,22.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,54,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,27.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,55,12.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,6.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.53,0.47
913,56,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,29.0,9.0,15.0,7.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.56,0.44
913,57,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,30.0,9.0,15.0,7.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.56,0.44
913,58,7.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,19.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.58,0.42
913,59,12.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,16.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.53,0.47
913,60,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,13.0,9.0,15.0,22.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.56,0.44
913,61,12.0,0.0,5.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.54,0.46
913,62,0.0,0.0,6.0,1.0,0.0,2.0,2.0,65.0,1.0,2.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.66,0.34
913,63,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,18.0,9.0,15.0,10.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.56,0.44
913,64,10.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,6.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.53,0.47
913,65,10.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,24.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.58,0.42
913,66,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,2.0,9.0,15.0,20.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.68,0.32
913,67,6.0,0.0,2.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,68,11.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,28.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.58,0.42
913,69,9.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,32.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.58,0.42
913,70,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,28.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,71,10.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,12.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.57,0.43
913,72,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,9.0,9.0,15.0,15.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,73,12.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,18.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.53,0.47
913,74,8.0,0.0,8.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.54,0.46
913,75,19.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,12.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,76,0.0,0.0,1.0,1.0,0.0,2.0,19.0,65.0,1.0,0.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.64,0.36
913,77,0.0,0.0,7.0,1.0,0.0,2.0,2.0,65.0,1.0,30.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,78,17.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,4.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,79,12.0,0.0,1.0,1.0,0.0,2.0,1.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.63,0.37
913,80,0.0,0.0,4.0,1.0,0.0,2.0,2.0,65.0,1.0,28.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,81,6.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,7.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.53,0.47
913,82,0.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,6.0,9.0,15.0,7.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,83,17.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.51,0.49
913,84,5.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,34.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.58,0.42
913,85,10.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,1.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.72,0.28
913,86,0.0,0.0,1.0,1.0,0.0,2.0,3.0,65.0,1.0,1.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.64,0.36
913,87,18.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,3.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,88,18.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,1.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,89,16.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,7.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.51,0.49
913,90,11.0,0.0,0.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.52,0.48
913,91,0.0,0.0,3.0,1.0,0.0,2.0,2.0,65.0,1.0,27.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
913,92,14.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,1.0,5.0,9.0,15.0,7.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.53,0.47
913,93,0.0,0.0,8.0,1.0,0.0,2.0,2.0,65.0,1.0,26.0,9.0,15.0,0.0,1.0,103.0,2.0,2.0,2.0,2.95,0.0,1.0,0.0,0.6,2.0,2.0,0.55,0.45
3061,0,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,30.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,1,4.0,0.0,7.0,1.0,0.0,5.0,5.0,109.0,1.0,32.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.57,0.43
3061,2,4.0,0.0,8.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,11.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,3,4.0,0.0,1.0,1.0,0.0,5.0,6.0,109.0,1.0,18.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,4,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,7.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.66,0.34
3061,5,4.0,0.0,1.0,1.0,0.0,5.0,15.0,109.0,1.0,12.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,6,4.0,0.0,6.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,3.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,7,4.0,0.0,5.0,1.0,0.0,5.0,5.0,109.0,1.0,24.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.57,0.43
3061,8,4.0,0.0,5.0,1.0,0.0,5.0,21.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,9,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,10.0,13.0,12.0,19.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.51,0.49
3061,10,4.0,0.0,1.0,1.0,0.0,5.0,11.0,109.0,1.0,18.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,11,4.0,0.0,1.0,1.0,0.0,5.0,3.0,109.0,1.0,17.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.58,0.42
3061,12,4.0,0.0,2.0,1.0,0.0,5.0,5.0,109.0,1.0,19.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.57,0.43
3061,13,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,33.0,13.0,12.0,13.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.56,0.44
3061,14,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,18.0,2.0,0.0,5.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.71,0.29
3061,15,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,18.0,13.0,12.0,6.0,2.0,0.0,76.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.51,0.49
3061,16,4.0,0.0,4.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,2.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,17,4.0,0.0,5.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,10.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,18,4.0,0.0,1.0,1.0,0.0,5.0,22.0,109.0,1.0,21.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,19,4.0,0.0,6.0,1.0,0.0,5.0,15.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,20,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,14.0,13.0,12.0,21.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,21,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,2.0,2.0,0.0,7.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.67,0.33
3061,22,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,15.0,13.0,12.0,22.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,23,4.0,0.0,2.0,1.0,0.0,5.0,5.0,109.0,1.0,15.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.57,0.43
3061,24,4.0,0.0,7.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,23.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,25,4.0,0.0,5.0,1.0,0.0,5.0,5.0,109.0,1.0,33.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.57,0.43
3061,26,4.0,0.0,4.0,1.0,0.0,5.0,19.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,27,4.0,0.0,7.0,1.0,0.0,5.0,5.0,109.0,1.0,19.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.56,0.44
3061,28,4.0,0.0,6.0,1.0,0.0,5.0,21.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,29,4.0,0.0,6.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,11.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,30,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,18.0,13.0,12.0,2.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.54,0.46
3061,31,4.0,0.0,4.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,15.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,32,4.0,0.0,2.0,1.0,0.0,5.0,5.0,109.0,1.0,33.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.58,0.42
3061,33,4.0,0.0,2.0,1.0,0.0,5.0,3.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,34,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,30.0,13.0,12.0,17.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.56,0.44
3061,35,4.0,0.0,1.0,1.0,0.0,5.0,1.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,77.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.61,0.39
3061,36,4.0,0.0,3.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,18.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,37,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,14.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.54,0.46
3061,38,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,10.0,13.0,12.0,16.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.51,0.49
3061,39,4.0,0.0,2.0,1.0,0.0,5.0,14.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,40,4.0,0.0,1.0,1.0,0.0,5.0,0.0,109.0,1.0,34.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.7,0.3
3061,41,4.0,0.0,5.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,42,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,20.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.54,0.46
3061,43,4.0,0.0,4.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,17.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,44,4.0,0.0,6.0,1.0,0.0,5.0,0.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.68,0.32
3061,45,4.0,0.0,5.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,18.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,46,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,27.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,47,4.0,0.0,1.0,1.0,0.0,5.0,3.0,109.0,1.0,0.0,13.0,12.0,11.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,48,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,16.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.54,0.46
3061,49,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,30.0,13.0,12.0,2.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,50,4.0,0.0,8.0,1.0,0.0,5.0,5.0,109.0,1.0,3.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,51,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,9.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.53,0.47
3061,52,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,21.0,13.0,12.0,6.0,2.0,0.0,110.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.51,0.49
3061,53,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,13.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.54,0.46
3061,54,4.0,0.0,3.0,1.0,0.0,5.0,4.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,55,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,24.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.55,0.45
3061,56,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,18.0,13.0,12.0,6.0,2.0,0.0,60.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.51,0.49
3061,57,4.0,0.0,6.0,1.0,0.0,5.0,14.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,58,4.0,0.0,6.0,1.0,0.0,5.0,5.0,109.0,1.0,31.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.57,0.43
3061,59,4.0,0.0,4.0,1.0,0.0,5.0,4.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,60,4.0,0.0,1.0,1.0,0.0,5.0,1.0,109.0,1.0,28.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.7,0.3
3061,61,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,33.0,13.0,12.0,1.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.56,0.44
3061,62,4.0,0.0,1.0,1.0,0.0,5.0,0.0,109.0,1.0,0.0,13.0,12.0,11.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.67,0.33
3061,63,4.0,0.0,5.0,1.0,0.0,5.0,5.0,109.0,1.0,13.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.56,0.44
3061,64,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,25.0,13.0,12.0,6.0,2.0,0.0,54.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
3061,65,4.0,0.0,1.0,1.0,0.0,5.0,7.0,109.0,1.0,34.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.56,0.44
3061,66,4.0,0.0,6.0,1.0,0.0,5.0,5.0,109.0,1.0,14.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.56,0.44
3061,67,4.0,0.0,7.0,1.0,0.0,5.0,24.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.52,0.48
