test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
205,33,0.0,4.0,1.0,12.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,50.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.52,0.48
205,34,7.0,4.0,1.0,1.0,69.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,6.0,1.0,2.0,0.0,0.54,0.46
205,35,13.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,77.0,5.0,13.0,35.0,0.0,3.0,0.0,8.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,3.0,0.7,0.3
205,36,0.0,4.0,1.0,1.0,19.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,1174.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,3.0,0.54,0.46
205,37,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.55,0.45
205,38,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,3.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,39,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,2269.0,20.0,3.0,0.0,0.2,1.0,1.0,0.0,1.0,2.0,1.0,0.58,0.42
205,40,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,6.0,1.0,2.0,1.0,0.54,0.46
205,41,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,19.0,35.0,0.0,0.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,5.0,5.0,0.51,0.49
205,42,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,3325.0,1.0,3.0,0.0,2.88636363636364,1.0,475.0,0.0,1.0,2.0,5.0,0.54,0.46
205,43,0.0,4.0,1.0,3.0,0.0,0.0,16.0,53.0,1.0,0.0,13.0,35.0,0.0,3.0,646.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.53,0.47
205,44,0.0,4.0,2.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,2269.0,20.0,3.0,0.0,0.2,1.0,1.0,0.0,1.0,2.0,1.0,0.57,0.43
205,45,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,12.0,3.0,0.0,2.88636363636364,1.0,96.0,2.0,1.0,3.0,5.0,0.59,0.41
205,46,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,15.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,31.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.53,0.47
205,47,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,224.0,9.0,3.0,0.0,3.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,48,0.0,4.0,1.0,1.0,0.0,10.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.54,0.46
205,49,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,96.0,2.88636363636364,1.0,1.0,0.0,1.0,1.0,2.0,0.56,0.44
205,50,0.0,4.0,1.0,1.0,0.0,13.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,12.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,0.0,2.0,5.0,0.54,0.46
205,51,0.0,4.0,1.0,28.0,0.0,0.0,2.0,53.0,8.0,5.0,42.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.53,0.47
205,52,0.0,4.0,1.0,1.0,82.0,0.0,2.0,539.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.52,0.48
205,53,0.0,4.0,1.0,1.0,16.0,0.0,2.0,53.0,1.0,27.0,13.0,35.0,0.0,3.0,0.0,0.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.58,0.42
205,54,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,3.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.55,0.45
205,55,0.0,4.0,1.0,1.0,32.0,0.0,17.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,14.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.62,0.38
205,56,0.0,4.0,1.0,1.0,0.0,0.0,2.0,273.0,1.0,5.0,13.0,35.0,4.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.52,0.48
205,57,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,3.0,3.0,0.0,2.7,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,58,18.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.54,0.46
205,59,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,4.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.51,0.49
205,60,0.0,4.0,1.0,1.0,0.0,0.0,2.0,896.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.52,0.48
205,61,0.0,4.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,4.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,1.0,1.0,2.0,0.0,0.55,0.45
205,62,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.53,0.47
205,63,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,4.0,3.0,1368.0,4.0,3.0,0.0,2.88636363636364,1.0,147.0,0.0,1.0,2.0,5.0,0.55,0.45
205,64,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,8.0,13.0,35.0,0.0,3.0,0.0,12.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,4.0,5.0,0.61,0.39
205,65,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,8.0,13.0,35.0,0.0,3.0,0.0,12.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.56,0.44
205,66,0.0,4.0,3.0,1.0,0.0,0.0,2.0,53.0,1.0,15.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,31.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,1.0,0.54,0.46
205,67,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,9.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.56,0.44
205,68,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.54,0.46
205,69,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,73.0,3.0,0.0,2.88636363636364,13.0,1774.0,0.0,1.0,2.0,0.0,0.57,0.43
205,70,0.0,4.0,1.0,1.0,82.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,1.0,2.0,0.62,0.38
205,71,0.0,12.0,1.0,1.0,0.0,0.0,2.0,53.0,3.0,32.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.55,0.45
205,72,0.0,2.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,96.0,2.88636363636364,1.0,1.0,0.0,1.0,1.0,2.0,0.6,0.4
205,73,18.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,19.0,1.0,1.0,0.0,1.0,2.0,1.0,0.52,0.48
205,74,0.0,4.0,5.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,12.0,3.0,0.0,9.2,19.0,1.0,0.0,1.0,2.0,5.0,0.56,0.44
205,75,4.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,96.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.54,0.46
205,76,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,26.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,2.0,0.56,0.44
205,77,0.0,4.0,1.0,1.0,0.0,0.0,16.0,53.0,1.0,2.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,5.0,0.52,0.48
205,78,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,27.0,5.0,13.0,35.0,0.0,3.0,265.0,20.0,3.0,0.0,20.8,1.0,1.0,0.0,1.0,2.0,0.0,0.51,0.49
205,79,0.0,4.0,1.0,40.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,8.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.51,0.49
205,80,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,1.0,2.0,0.58,0.42
205,81,0.0,4.0,8.0,1.0,0.0,0.0,2.0,53.0,76.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.88636363636364,1.0,1.0,0.0,1.0,2.0,0.0,0.55,0.45
624,0,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,96.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.52,0.48
624,1,1.0,2.0,1.0,12.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,50.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.54,0.46
624,2,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,2.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,279.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,0.0,0.53,0.47
624,3,1.0,60.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,8.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.59,0.41
624,4,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,7.0,0.0,3.0,27.0,94.0,2.0,96.0,3.60913705583756,0.0,1.0,0.0,0.3,4.0,10.0,0.52,0.48
624,5,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,8.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.59,0.41
624,6,1.0,2.0,1.0,1.0,0.0,10.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,6.0,0.875,4.0,2.0,0.53,0.47
624,7,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,12.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1878.0,0.0,0.875,4.0,3.0,0.57,0.43
624,8,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,30.0,0.0,3.0,27.0,94.0,2.0,152.0,3.60913705583756,0.0,1.0,1.0,0.875,4.0,10.0,0.54,0.46
624,9,1.0,2.0,1.0,43.0,0.0,8.0,1.0,1632.0,1.0,1.0,7.0,54.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.53,0.47
624,10,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,3.0,32.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,0.0,0.56,0.44
624,11,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,13.0,1774.0,0.0,0.875,4.0,0.0,0.58,0.42
624,12,7.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,4.0,0.54,0.46
624,13,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,23.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.55,0.45
624,14,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,6.0,2.0,0.0,3.60913705583756,0.0,1.0,1.0,0.875,4.0,10.0,0.53,0.47
624,15,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,26.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.55,0.45
624,16,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,4.0,7.0,182.0,0.0,3.0,27.0,0.0,2.0,0.0,3.60913705583756,0.0,219.0,0.0,0.875,4.0,10.0,0.52,0.48
624,17,1.0,2.0,0.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,0.0,0.55,0.45
624,18,1.0,2.0,8.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,0.0,0.52,0.48
624,19,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,1.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,2.0,0.5,4.0,10.0,0.58,0.42
624,20,1.0,2.0,1.0,1.0,65.0,8.0,1.0,1632.0,1.0,12.0,7.0,14.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.57,0.43
624,21,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,2626.0,94.0,2.0,0.0,3.60913705583756,0.0,1530.0,0.0,0.875,4.0,0.0,0.55,0.45
624,22,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,28.0,0.0,9.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,5.0,0.875,4.0,10.0,0.53,0.47
624,23,1.0,2.0,1.0,1.0,82.0,8.0,1.0,539.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.57,0.43
624,24,1.0,2.0,1.0,1.0,0.0,10.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,2.0,0.54,0.46
624,25,1.0,2.0,1.0,1.0,16.0,8.0,1.0,1632.0,1.0,27.0,7.0,182.0,0.0,3.0,27.0,0.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.53,0.47
624,26,2.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,2.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.63,0.37
624,27,1.0,2.0,1.0,1.0,0.0,6.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,6.0,2.0,0.0,3.60913705583756,0.0,1.0,1.0,0.875,4.0,10.0,0.52,0.48
624,28,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,38.0,0.0,3.0,27.0,94.0,2.0,204.0,3.60913705583756,0.0,1.0,0.0,0.875,7.0,10.0,0.52,0.48
624,29,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,16.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.57,0.43
624,30,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.56,0.44
624,31,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,25.0,0.0,3.0,27.0,94.0,2.0,0.0,23.7,24.0,1.0,0.0,0.875,4.0,10.0,0.52,0.48
624,32,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,36.0,0.0,3.0,27.0,94.0,0.0,0.0,3.60913705583756,0.0,263.0,0.0,0.875,4.0,10.0,0.56,0.44
624,33,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,30.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1160.0,0.0,0.875,4.0,2.0,0.55,0.45
624,34,18.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.53,0.47
624,35,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,25.0,7.0,182.0,4.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,4.0,0.54,0.46
624,36,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,24.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.56,0.44
624,37,7.0,64.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,4.0,0.52,0.48
624,38,1.0,2.0,1.0,1.0,0.0,8.0,1.0,896.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,1.0,0.55,0.45
624,39,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,96.0,3.60913705583756,0.0,1.0,0.0,0.875,1.0,2.0,0.55,0.45
624,40,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,4.0,0.53,0.47
624,41,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,24.0,0.0,3.0,2840.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.58,0.42
624,42,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,11.0,0.0,3.0,27.0,91.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.6,0.4
624,43,1.0,2.0,1.0,1.0,0.0,9.0,1.0,1632.0,1.0,12.0,7.0,1.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.63,0.37
624,44,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,1.0,2.0,0.55,0.45
624,45,1.0,2.0,0.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,4.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,0.0,0.52,0.48
624,46,1.0,2.0,1.0,20.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,38.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.54,0.46
624,47,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,2.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.63,0.37
624,48,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,5.0,0.875,4.0,2.0,0.53,0.47
624,49,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,3.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,0.0,0.54,0.46
624,50,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,4.0,3.0,27.0,4.0,2.0,0.0,3.60913705583756,0.0,147.0,0.0,0.875,4.0,10.0,0.52,0.48
624,51,1.0,116.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,24.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.55,0.45
624,52,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,3.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.55,0.45
624,53,1.0,2.0,1.0,1.0,0.0,10.0,1.0,1632.0,1.0,12.0,7.0,43.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.55,0.45
624,54,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.54,0.46
624,55,1.0,30.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,28.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,2.0,0.875,4.0,10.0,0.54,0.46
624,56,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,36.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,263.0,0.0,0.875,4.0,10.0,0.55,0.45
624,57,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,18.0,1.0,0.0,0.875,4.0,3.0,0.59,0.41
624,58,13.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,8.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.62,0.38
624,59,1.0,29.0,1.0,1.0,0.0,10.0,1.0,1632.0,1.0,12.0,7.0,43.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.54,0.46
624,60,1.0,2.0,1.0,1.0,0.0,8.0,1.0,273.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.59,0.41
624,61,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,17.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.57,0.43
624,62,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,224.0,9.0,3.0,27.0,3.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.54,0.46
624,63,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,31.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.56,0.44
624,64,1.0,2.0,6.0,1.0,0.0,8.0,1.0,2.0,1.0,18.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.53,0.47
624,65,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,5.0,1.0,0.54,0.46
624,66,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,43.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.55,0.45
624,67,16.0,2.0,1.0,1.0,65.0,8.0,1.0,1632.0,1.0,12.0,7.0,14.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.56,0.44
