test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
209,4,87.0,10.0,1.0,318.0,3.0,22.0,4.89,1.0,100.0,1.0,1.0,79.0,3.0,4.3,0.0,1.0,0.0,0.4,0.0,0.916666666666667,0.0,5.0,1.0,0.54,0.46
305,0,6.0,1.0,7.0,20.0,0.0,1572.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,2.0,0.333333333333333,0.0,1.0,9.0,0.51,0.49
305,1,6.0,1.0,0.0,168.0,14.0,26.0,0.42,0.0,94.0,1.0,46.0,10.0,1.0,1.6,1.0,1.0,1.0,0.574074074074074,0.0,0.0,0.0,6.0,9.0,0.54,0.46
305,2,6.0,1.0,2.0,168.0,0.0,26.0,1.56,0.0,7.0,1.0,0.0,89.0,1.0,5.03846153846154,39.0,1.0,1.0,0.574074074074074,0.0,0.0,0.0,6.0,9.0,0.52,0.48
305,3,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,32.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,1.0,0.1,0.0,2.0,9.0,0.58,0.42
305,4,6.0,1.0,2.0,168.0,0.0,26.0,34.0,0.0,1.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,28.0,1.0,0.574074074074074,0.0,0.333333333333333,4.0,1.0,9.0,0.58,0.42
305,5,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,32.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.1,0.0,2.0,9.0,0.58,0.42
305,6,6.0,1.0,2.0,168.0,0.0,26.0,1.56,0.0,7.0,1.0,0.0,89.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.0,0.0,6.0,9.0,0.53,0.47
305,7,6.0,1.0,2.0,168.0,26.0,26.0,1.32,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,3.0,1.0,29305.0,0.574074074074074,0.0,0.0,0.0,6.0,9.0,0.53,0.47
305,8,6.0,1.0,25.0,168.0,0.0,26.0,43.0,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,32.0,1.0,0.574074074074074,0.0,0.7,0.0,1.0,9.0,0.54,0.46
305,9,6.0,1.0,2.0,168.0,0.0,26.0,34.0,0.0,1.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,28.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,1.0,9.0,0.59,0.41
305,10,6.0,1.0,7.0,20.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,2.0,0.333333333333333,0.0,1.0,9.0,0.58,0.42
305,11,6.0,1.0,0.0,52.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.53,0.47
305,12,6.0,1.0,2.0,20.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,2.0,0.333333333333333,0.0,1.0,9.0,0.56,0.44
305,13,6.0,1.0,2.0,168.0,0.0,26.0,43.0,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,32.0,1.0,0.574074074074074,0.0,0.7,0.0,1.0,9.0,0.51,0.49
305,14,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,72.0,1.0,0.0,10.0,1.0,6.2,1.0,1.0,1.0,0.574074074074074,0.0,0.1,0.0,6.0,0.0,0.53,0.47
305,15,6.0,1.0,2.0,20.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,1.0,9.0,0.56,0.44
305,16,6.0,19.0,2.0,168.0,0.0,26.0,66.23,0.0,32.0,1.0,0.0,10.0,1.0,5.03846153846154,22.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,2.0,9.0,0.53,0.47
305,17,6.0,1.0,2.0,168.0,0.0,26.0,0.42,34.0,16.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,4.3,0.0,0.333333333333333,0.0,2.0,1.0,0.51,0.49
305,18,6.0,1.0,2.0,4403.0,0.0,26.0,0.42,0.0,32.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,1.0,0.1,0.0,2.0,9.0,0.53,0.47
308,0,7.0,2.0,1.0,83.0,26.0,213.0,1.32,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,29305.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.54,0.46
308,1,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,7.0,3.0,0.53,0.47
308,2,7.0,2.0,1.0,83.0,0.0,7.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,34.5,38.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,1.0,0.56,0.44
308,3,7.0,12.0,1.0,83.0,0.0,213.0,8.59,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,31.0,1.0,7796.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.54,0.46
308,4,284.0,2.0,1.0,83.0,0.0,213.0,3.6,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.54,0.46
308,5,7.0,2.0,1.0,83.0,26.0,213.0,1.32,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,3.0,1.0,29305.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.55,0.45
308,6,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,6.2,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,0.0,0.58,0.42
308,7,7.0,2.0,1.0,4963.0,0.0,344.0,1.34,0.0,0.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.53,0.47
308,8,284.0,2.0,1.0,83.0,0.0,213.0,3.6,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.1,1.0,3.0,3.0,0.54,0.46
308,9,7.0,2.0,1.0,83.0,0.0,213.0,64.49,0.0,25.0,0.0,121.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,3.0,3.0,3.0,0.55,0.45
308,10,284.0,2.0,1.0,83.0,0.0,213.0,3.6,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,31.0,0.0,0.714285714285714,0.0,0.1,1.0,3.0,3.0,0.56,0.44
308,11,7.0,2.0,1.0,144.0,0.0,213.0,0.16,0.0,99.0,3.0,75.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.51,0.49
308,12,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,72.0,1.0,0.0,3.0,1.0,6.2,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,0.0,0.63,0.37
308,13,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,43.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.55,0.45
308,14,61.0,2.0,1.0,83.0,0.0,213.0,9.98,0.0,22.0,1.0,87.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,4.0,3.0,3.0,0.52,0.48
308,15,7.0,2.0,1.0,83.0,0.0,213.0,1.56,0.0,7.0,1.0,0.0,89.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.52,0.48
308,16,7.0,9.0,1.0,83.0,28.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,4.2,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,7.0,3.0,0.55,0.45
308,17,7.0,2.0,1.0,83.0,0.0,213.0,8.91,0.0,83.0,1.0,0.0,3.0,5.0,9.46153846153846,20.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,1.0,3.0,3.0,0.51,0.49
308,18,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,5.0,6.4,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.53,0.47
308,19,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,32.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,2.0,3.0,0.52,0.48
308,20,7.0,12.0,1.0,83.0,0.0,213.0,8.59,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,7796.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.52,0.48
308,21,7.0,2.0,0.0,83.0,14.0,213.0,0.16,0.0,99.0,1.0,46.0,3.0,1.0,1.6,0.0,1.0,0.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.65,0.35
308,22,7.0,2.0,1.0,83.0,0.0,213.0,0.21,0.0,99.0,1.0,43.0,3.0,1.0,9.46153846153846,0.0,17.0,0.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.52,0.48
308,23,87.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,76.0,43.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,1.0,0.0,3.0,3.0,0.52,0.48
308,24,7.0,2.0,1.0,83.0,0.0,7.0,0.16,0.0,99.0,4.0,0.0,3.0,1.0,34.5,38.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,1.0,0.54,0.46
308,25,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,0.0,0.55,0.45
308,26,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,32.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,1.0,0.1,0.0,2.0,3.0,0.52,0.48
308,27,7.0,2.0,1.0,83.0,14.0,213.0,0.16,0.0,99.0,1.0,46.0,3.0,1.0,1.6,0.0,1.0,0.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.58,0.42
308,28,7.0,2.0,23.0,83.0,0.0,213.0,22.06,0.0,22.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.4,0.0,3.0,11.0,0.51,0.49
308,29,7.0,2.0,1.0,263.0,43.0,1669.0,31.87,0.0,33.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.51,0.49
308,30,7.0,2.0,1.0,83.0,0.0,213.0,0.16,30.0,99.0,1.0,0.0,3.0,5.0,6.4,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.52,0.48
308,31,7.0,2.0,1.0,83.0,0.0,7.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,1.0,0.54,0.46
308,32,7.0,2.0,1.0,83.0,0.0,213.0,64.49,0.0,25.0,0.0,121.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.56,0.44
308,33,264.0,2.0,1.0,83.0,1.0,753.0,0.16,0.0,9.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.51,0.49
308,34,7.0,2.0,18.0,2400.0,7.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,3.4,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.52,0.48
308,35,7.0,2.0,1.0,83.0,0.0,213.0,34.0,0.0,1.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,28.0,0.0,0.714285714285714,0.0,0.454545454545455,4.0,1.0,3.0,0.51,0.49
308,36,7.0,2.0,1.0,83.0,0.0,213.0,1.32,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,29305.0,0.714285714285714,0.0,0.0,0.0,3.0,3.0,0.52,0.48
350,0,13.0,2.0,0.0,79.0,14.0,31.0,0.15,0.0,100.0,3.0,46.0,28.0,2.0,1.6,0.0,1.0,1.0,1.225,0.0,0.0,0.0,4.0,6.0,0.56,0.44
350,1,13.0,2.0,1.0,79.0,1.0,31.0,1.56,0.0,7.0,3.0,1.0,89.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.0,0.0,4.0,6.0,0.55,0.45
350,2,13.0,2.0,1.0,79.0,1.0,31.0,0.15,0.0,72.0,3.0,1.0,28.0,2.0,6.2,0.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,0.0,0.52,0.48
350,3,13.0,19.0,1.0,79.0,67.0,31.0,4.82,0.0,100.0,2.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,6.0,0.58,0.42
350,4,284.0,2.0,1.0,79.0,1.0,31.0,3.6,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,6.0,0.51,0.49
350,5,13.0,2.0,18.0,79.0,7.0,31.0,0.15,0.0,100.0,1.0,1.0,28.0,2.0,3.4,0.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,6.0,0.52,0.48
350,6,13.0,2.0,1.0,79.0,14.0,31.0,0.15,0.0,100.0,3.0,46.0,28.0,2.0,1.6,0.0,1.0,1.0,1.225,0.0,0.0,0.0,4.0,6.0,0.53,0.47
350,7,13.0,2.0,1.0,79.0,1.0,31.0,1.56,0.0,7.0,3.0,1.0,89.0,2.0,4.61111111111111,39.0,1.0,1.0,1.225,0.0,0.0,0.0,4.0,6.0,0.57,0.43
350,8,13.0,12.0,1.0,79.0,1.0,31.0,8.59,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,31.0,1.0,7796.0,1.225,0.0,0.1,0.0,4.0,6.0,0.54,0.46
350,9,13.0,2.0,1.0,79.0,26.0,31.0,1.32,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,3.0,1.0,29305.0,1.225,0.0,0.0,0.0,4.0,6.0,0.54,0.46
350,10,13.0,2.0,1.0,79.0,1.0,31.0,6.96,0.0,100.0,3.0,1.0,253.0,2.0,4.61111111111111,15.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,6.0,0.53,0.47
350,11,13.0,12.0,1.0,79.0,1.0,31.0,8.59,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,7796.0,1.225,0.0,0.1,0.0,4.0,6.0,0.55,0.45
350,12,13.0,2.0,1.0,79.0,1.0,31.0,0.15,0.0,72.0,3.0,1.0,195.0,2.0,6.2,0.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,0.0,0.52,0.48
350,13,284.0,2.0,1.0,79.0,1.0,31.0,3.6,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.1,1.0,4.0,6.0,0.51,0.49
350,14,13.0,2.0,1.0,79.0,26.0,31.0,1.32,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,29305.0,1.225,0.0,0.0,0.0,4.0,6.0,0.52,0.48
366,0,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.52,0.48
366,1,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.6,0.0,1.0,5.0,0.53,0.47
366,2,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,46.0,12.0,2.0,1.6,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.54,0.46
366,3,2.0,14.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,115.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.53,0.47
366,4,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,4.0,4.0,0.0,0.58,0.42
366,5,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,29.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,3.0,0.53,0.47
366,6,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,1.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,1.0,5.0,0.57,0.43
366,7,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,1.0,119.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.51,0.49
366,8,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,35.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,2.0,5.0,0.56,0.44
366,9,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,1.0,0.58,0.42
366,10,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,21.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,0.0,5.0,0.57,0.43
366,11,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,54.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,0.0,5.0,0.54,0.46
366,12,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,43.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,0.66,0.34
366,13,2.0,2.0,4.0,72.0,1.0,3.0,21.58,0.0,55.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.59,0.41
366,14,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,79.0,3.0,0.0,12.0,3.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.53,0.47
366,15,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,78.0,3.0,125.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.56,0.44
366,16,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,0.0,0.0,12.0,2.0,3.83333333333333,0.0,2.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.51,0.49
366,17,2.0,2.0,4.0,72.0,1.0,3.0,57.92,0.0,100.0,3.0,34.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.51,0.49
366,18,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,253.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.1,0.0,4.0,5.0,0.58,0.42
366,19,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,82.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.53,0.47
366,20,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,2.0,5.0,0.52,0.48
366,21,2.0,19.0,4.0,72.0,1.0,3.0,0.4,0.0,32.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.54,0.46
366,22,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,64.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.51,0.49
366,23,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,4.0,0.0,5.0,0.58,0.42
366,24,2.0,11.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,4.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.51,0.49
366,25,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,7796.0,2.0,0.0,0.1,0.0,4.0,5.0,0.59,0.41
366,26,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,124.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,0.0,5.0,0.54,0.46
366,27,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,28.0,12.0,2.0,3.83333333333333,0.0,4.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.52,0.48
366,28,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,77.0,3.0,22.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.56,0.44
366,29,2.0,2.0,4.0,72.0,1.0,3.0,44.15,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,0.0,0.61,0.39
366,30,2.0,9.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,57.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.53,0.47
366,31,2.0,19.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,122.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.53,0.47
366,32,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,58.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.51,0.49
366,33,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,0.0,0.59,0.41
366,34,2.0,2.0,0.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,26.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.55,0.45
366,35,2.0,3.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,2.0,0.54,0.46
366,36,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,23.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.3,0.0,4.0,5.0,0.52,0.48
366,37,172.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.1,0.0,4.0,5.0,0.6,0.4
366,38,2.0,2.0,4.0,72.0,1.0,7.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,1.0,0.61,0.39
366,39,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,57.0,12.0,2.0,3.83333333333333,0.0,7.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.52,0.48
366,40,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,23.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.51,0.49
366,41,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,81.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.52,0.48
366,42,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,3.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,2.0,5.0,0.53,0.47
366,43,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,0.0,5.0,0.59,0.41
366,44,2.0,2.0,4.0,72.0,1.0,3.0,45.12,0.0,100.0,3.0,104.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.51,0.49
366,45,2.0,2.0,0.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.52,0.48
366,46,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,23.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,0.0,0.59,0.41
366,47,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,2.0,0.51,0.49
366,48,2.0,2.0,4.0,72.0,1.0,3.0,32.24,0.0,51.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.58,0.42
366,49,2.0,2.0,4.0,72.0,1.0,3.0,42.46,0.0,32.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.59,0.41
366,50,2.0,2.0,0.0,52.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.53,0.47
