test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
678,71,2.0,0.0,1.0,11.0,9.0,0.0,67.0,2.0,0.0,4.0,0.2,0.0,90.0,4.0,0.0,15.0,2.0,3.2,0.0,4.2,2.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,0.98914164,0.010858334
678,72,1.0,0.0,1.0,1.0,3.0,0.0,30.0,1.0,0.0,0.0,0.4,0.0,100.0,3.0,0.0,0.0,1.0,0.2,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9997789,0.00022109594
678,73,4.0,0.0,1.0,34.0,0.0,1.0,52.0,2.0,0.0,7.0,0.1,0.0,83.0,2.0,0.0,2.0,1.0,7.0,0.0,4.6,1.0,1.0,1.1,0.0,0.5,0.0,5.0,5.0,0.9913905,0.008609457
678,74,6.0,3.0,1.0,5.0,26.0,0.0,50.0,14.0,0.0,4.0,0.1,0.0,100.0,3.0,0.0,14.0,2.0,2.7,0.0,4.7,1.0,1.0,0.4,0.0,1.0,0.0,3.0,5.0,0.56407654,0.4359235
678,75,0.0,0.0,1.0,3.0,7.0,0.0,11.0,2.0,0.0,1.0,0.1,0.0,85.0,1.0,0.0,1.0,1.0,2.7,2.0,2.8,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9995513,0.00044869762
678,76,1.0,0.0,1.0,27.0,0.0,0.0,44.0,1.0,0.0,1.0,1.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.99652237,0.003477654
678,77,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.2,0.0,94.0,1.0,2.0,4.0,1.0,8.8,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999121,8.790058e-05
678,78,6.0,3.0,1.0,2.0,7.0,0.0,42.0,2.0,0.0,6.0,0.2,1.0,100.0,3.0,0.0,29.0,2.0,4.6,1.0,5.1,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.99413604,0.0058639403
678,79,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,1.0,0.0,50.0,2.0,0.0,8.0,1.0,2.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.99987125,0.00012877188
678,80,3.0,2.0,1.0,1.0,6.0,5.0,111.0,1.0,0.0,1.0,0.9,0.0,83.0,2.0,0.0,10.0,1.0,3.2,0.0,6.1,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.98779255,0.012207443
678,81,0.0,0.0,1.0,0.0,1.0,0.0,32.0,1.0,0.0,3.0,0.9,0.0,71.0,3.0,0.0,0.0,1.0,2.3,0.0,2.1,1.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.9999223,7.770524e-05
678,82,0.0,0.0,1.0,1.0,1.0,0.0,29.0,2.0,0.0,3.0,1.2,0.0,75.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.8,0.0,1.0,0.0,1.0,0.0,0.9997035,0.0002964974
678,83,3.0,1.0,1.0,1.0,5.0,4.0,92.0,1.0,0.0,0.0,0.8,0.0,83.0,2.0,0.0,11.0,1.0,3.3,0.0,4.2,1.0,1.0,0.9,0.0,0.0,0.0,1.0,2.0,0.99960756,0.00039244525
678,84,0.0,0.0,1.0,0.0,0.0,0.0,25.0,2.0,0.0,3.0,0.2,0.0,90.0,2.0,0.0,3.0,1.0,4.2,2.0,4.2,1.0,1.0,1.9,0.0,0.0,0.0,2.0,0.0,0.9998649,0.00013511318
678,85,1.0,0.0,1.0,4.0,37.0,0.0,55.0,6.0,1.0,4.0,0.1,0.0,94.0,2.0,0.0,15.0,2.0,3.2,1.0,6.5,1.0,1.0,0.7,0.0,0.9,0.0,3.0,6.0,0.6215658,0.37843418
678,86,0.0,0.0,1.0,1.0,0.0,0.0,26.0,1.0,0.0,13.0,0.3,0.0,90.0,2.0,0.0,2.0,1.0,7.1,1.0,1.6,1.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.9996805,0.00031948765
678,87,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,0.7,0.0,57.0,2.0,0.0,8.0,1.0,3.7,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9994305,0.00056950306
678,88,2.0,1.0,1.0,1.0,5.0,6.0,98.0,1.0,0.0,0.0,1.3,0.0,80.0,2.0,0.0,8.0,1.0,3.3,0.0,4.1,1.0,1.0,0.8,0.0,0.0,0.0,1.0,2.0,0.999666,0.00033401864
678,89,0.0,0.0,1.0,1.0,0.0,0.0,31.0,1.0,0.0,2.0,1.5,0.0,66.0,1.0,0.0,0.0,2.0,1.2,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99847794,0.0015220774
678,90,1.0,1.0,1.0,1.0,5.0,5.0,92.0,1.0,0.0,0.0,1.4,0.0,80.0,2.0,0.0,7.0,1.0,3.3,0.0,3.5,1.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,0.9998207,0.00017929293
678,91,0.0,0.0,1.0,1.0,0.0,0.0,16.0,1.0,2.0,5.0,0.2,0.0,78.0,2.0,0.0,9.0,1.0,3.9,0.0,3.1,1.0,1.0,0.7,0.0,0.5,0.0,1.0,1.0,0.99399954,0.0060004694
678,92,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,0.0,6.0,0.0,0.0,98.0,2.0,0.0,3.0,2.0,8.7,0.0,2.2,0.0,1.0,0.1,0.0,1.0,0.0,1.0,2.0,0.9998025,0.00019752844
678,93,14.0,0.0,2.0,3.0,2.0,0.0,65.0,2.0,0.0,11.0,0.1,0.0,85.0,3.0,0.0,22.0,2.0,4.1,0.0,8.1,1.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.9964998,0.003500232
678,94,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.4,0.0,44.0,2.0,0.0,9.0,1.0,5.1,1.0,2.2,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9996792,0.00032081202
678,95,4.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,2.0,0.5,0.0,56.0,2.0,0.0,4.0,1.0,2.6,1.0,3.9,1.0,1.0,0.4,0.0,0.0,0.0,2.0,1.0,0.999688,0.00031196827
678,96,1.0,0.0,1.0,1.0,0.0,0.0,30.0,1.0,0.0,2.0,0.6,0.0,60.0,1.0,0.0,0.0,1.0,3.0,1.0,2.6,1.0,1.0,0.7,0.0,0.0,0.0,1.0,1.0,0.9990883,0.0009117237
678,97,1.0,0.0,1.0,2.0,1.0,0.0,28.0,1.0,0.0,2.0,0.5,0.0,55.0,1.0,0.0,0.0,1.0,7.8,3.0,4.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,0.0,0.9996483,0.00035172148
678,98,1.0,0.0,1.0,2.0,1.0,0.0,28.0,1.0,0.0,2.0,0.4,0.0,55.0,1.0,0.0,0.0,1.0,8.0,3.0,4.2,1.0,1.0,1.7,0.0,0.0,0.0,2.0,0.0,0.9995573,0.00044265896
748,0,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.3,0.0,100.0,3.0,61.0,27.0,2.0,5.5,0.0,4.7,1.0,1.0,0.4,0.0,0.3,0.0,3.0,12.0,0.95735574,0.042644262
748,1,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.5,1.0,96.0,1.0,18.0,11.0,2.0,4.2,1.0,4.0,0.0,1.0,0.7,0.0,0.3,0.0,5.0,4.0,0.97624665,0.023753345
748,2,2.0,0.0,1.0,1.0,0.0,2.0,218.0,1.0,0.0,0.0,1.9,0.0,100.0,2.0,0.0,14.0,2.0,0.9,0.0,1.7,0.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.9912151,0.008784908
748,3,0.0,0.0,1.0,0.0,0.0,1.0,375.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.9886446,0.011355385
748,4,4.0,27.0,1.0,15.0,1.0,1.0,198.0,31.0,1.0,23.0,0.2,0.0,100.0,4.0,8.0,32.0,2.0,3.2,0.0,3.3,0.0,1.0,0.2,0.0,0.9,0.0,1.0,1.0,0.9939442,0.006055748
748,5,0.0,0.0,1.0,0.0,0.0,1.0,354.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,2.0,3.0,0.99746126,0.0025387504
748,6,2.0,0.0,1.0,1.0,3.0,4.0,817.0,1.0,9.0,3.0,0.9,0.0,95.0,3.0,2.0,24.0,1.0,3.8,1.0,4.8,1.0,1.0,0.1,0.0,1.0,0.0,1.0,2.0,0.99347985,0.0065201363
748,7,2.0,0.0,1.0,1.0,3.0,4.0,672.0,1.0,9.0,3.0,0.9,0.0,96.0,3.0,2.0,22.0,1.0,3.7,1.0,4.9,1.0,1.0,0.1,0.0,0.5,0.0,1.0,2.0,0.9986331,0.001366943
748,8,0.0,0.0,1.0,0.0,0.0,6.0,365.0,1.0,0.0,0.0,5.6,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.8,0.0,1.0,1.0,0.98672336,0.01327663
748,9,5.0,2.0,1.0,4.0,9.0,8.0,494.0,1.0,0.0,12.0,1.2,0.0,91.0,1.0,0.0,14.0,1.0,6.1,1.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,2.0,0.9939288,0.0060712034
748,10,0.0,50.0,1.0,1.0,0.0,3.0,254.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,4.0,11.0,0.0,42.5,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.9988008,0.0011991856
748,11,0.0,0.0,1.0,0.0,0.0,6.0,334.0,1.0,0.0,0.0,7.1,0.0,0.0,0.0,6.0,1.0,0.0,4.7,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998616,0.00013837582
748,12,0.0,0.0,1.0,1.0,1.0,1.0,154.0,1.0,0.0,2.0,0.2,0.0,87.0,2.0,0.0,173.0,1.0,1.9,0.0,3.7,0.0,1.0,0.2,0.0,0.5,0.0,1.0,1.0,0.9638791,0.036120914
748,13,0.0,47.0,1.0,1.0,0.0,3.0,237.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,2.0,11.0,0.0,37.0,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.9981676,0.0018324187
748,14,0.0,0.0,1.0,0.0,0.0,7.0,323.0,1.0,0.0,0.0,7.3,0.0,0.0,0.0,5.0,1.0,0.0,3.5,0.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9960969,0.0039030842
748,15,35.0,6.0,1.0,20.0,13.0,0.0,289.0,50.0,1.0,26.0,0.2,0.0,97.0,4.0,28.0,38.0,2.0,3.5,0.0,3.3,0.0,1.0,0.4,0.0,0.6,0.0,5.0,11.0,0.94979745,0.05020255
748,16,4.0,6.0,1.0,33.0,9.0,0.0,144.0,37.0,0.0,10.0,0.2,0.0,100.0,2.0,18.0,64.0,2.0,4.4,0.0,4.1,1.0,1.0,0.3,0.0,0.9,0.0,1.0,1.0,0.96493995,0.035060022
748,17,6.0,1.0,1.0,71.0,7.0,0.0,332.0,6.0,1.0,84.0,0.3,0.0,100.0,1.0,9.0,29.0,2.0,3.5,0.0,1.9,1.0,0.0,0.2,0.0,0.5,1.0,2.0,11.0,0.9486554,0.051344547
748,18,0.0,0.0,1.0,23.0,11.0,1.0,81.0,3.0,0.0,5.0,0.4,0.0,98.0,2.0,3.0,10.0,1.0,3.7,0.0,1.9,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.9920903,0.007909686
748,19,7.0,0.0,1.0,2.0,1.0,1.0,260.0,2.0,8.0,37.0,0.3,0.0,95.0,1.0,4.0,39.0,1.0,7.1,0.0,3.5,0.0,1.0,0.6,0.0,0.6,0.0,2.0,1.0,0.9200068,0.07999321
748,20,4.0,0.0,1.0,2.0,0.0,15.0,276.0,1.0,0.0,9.0,1.3,0.0,76.0,2.0,0.0,0.0,1.0,6.1,1.0,3.8,0.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.9985237,0.001476279
748,21,6.0,0.0,2.0,20.0,27.0,20.0,1151.0,4.0,0.0,19.0,1.3,3.0,92.0,2.0,0.0,2.0,2.0,5.4,0.0,3.7,1.0,1.0,1.4,0.0,1.0,0.0,1.0,0.0,0.9158026,0.08419739
748,22,7.0,30.0,1.0,15.0,4.0,0.0,178.0,35.0,1.0,33.0,0.2,0.0,100.0,4.0,9.0,39.0,2.0,3.4,0.0,3.4,0.0,1.0,0.3,0.0,1.0,0.0,1.0,2.0,0.9850155,0.014984468
748,23,3.0,0.0,1.0,0.0,1.0,1.0,174.0,3.0,0.0,2.0,0.4,0.0,98.0,5.0,0.0,14.0,2.0,2.5,0.0,3.7,1.0,1.0,0.2,0.0,1.0,0.0,2.0,0.0,0.9647268,0.035273172
748,24,0.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,1.4,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.99995524,4.477252e-05
748,25,0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,1.2,0.0,0.0,2.0,0.0,8.0,2.0,1.1,0.0,1.4,1.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.99655336,0.003446638
748,26,9.0,1.0,1.0,2.0,1.0,1.0,89.0,4.0,0.0,10.0,0.2,0.0,88.0,3.0,0.0,18.0,2.0,4.2,0.0,5.2,1.0,1.0,0.8,0.0,0.8,0.0,4.0,6.0,0.9417236,0.0582764
748,27,7.0,12.0,2.0,8.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,5.0,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.99063814,0.009361841
748,28,0.0,0.0,1.0,9.0,0.0,1.0,85.0,19.0,0.0,15.0,0.3,0.0,89.0,1.0,4.0,22.0,2.0,2.5,0.0,2.8,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.97549576,0.024504235
748,29,11.0,1.0,1.0,1.0,19.0,1.0,140.0,2.0,1.0,21.0,0.2,1.0,100.0,3.0,0.0,38.0,2.0,3.1,0.0,4.9,0.0,0.0,0.6,0.0,0.8,0.0,4.0,9.0,0.99475944,0.0052405787
748,30,1.0,0.0,1.0,1.0,1.0,5.0,79.0,1.0,0.0,0.0,2.3,0.0,75.0,2.0,0.0,7.0,1.0,0.6,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.99951047,0.000489532
748,31,1.0,0.0,1.0,1.0,1.0,5.0,78.0,1.0,0.0,0.0,2.3,0.0,75.0,2.0,0.0,7.0,1.0,0.6,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.99959487,0.00040514118
748,32,1.0,8.0,1.0,32.0,6.0,0.0,130.0,37.0,0.0,7.0,0.3,0.0,100.0,3.0,17.0,54.0,2.0,4.3,0.0,3.5,1.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,0.94441307,0.055586938
748,33,9.0,0.0,1.0,0.0,6.0,0.0,62.0,8.0,0.0,18.0,0.2,0.0,88.0,2.0,2.0,11.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,1.0,0.0,1.0,3.0,0.9907997,0.009200259
748,34,0.0,0.0,1.0,0.0,0.0,11.0,273.0,1.0,0.0,2.0,9.1,0.0,95.0,1.0,2.0,4.0,1.0,8.1,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9997926,0.00020745242
748,35,0.0,0.0,1.0,0.0,0.0,1.0,60.0,1.0,0.0,6.0,0.8,0.0,71.0,2.0,3.0,11.0,1.0,6.1,1.0,3.0,1.0,1.0,0.5,0.0,0.0,0.0,4.0,4.0,0.99884295,0.001157053
748,36,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.99821204,0.0017879902
748,37,0.0,5.0,1.0,3.0,2.0,1.0,58.0,2.0,0.0,5.0,0.3,0.0,69.0,1.0,0.0,5.0,2.0,1.9,0.0,4.8,0.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.99956834,0.0004316364
748,38,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,4.1,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.999294,0.00070601085
748,39,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,3.2,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.99927616,0.00072383176
748,40,5.0,0.0,1.0,7.0,17.0,1.0,121.0,2.0,0.0,1.0,0.2,0.0,89.0,3.0,0.0,11.0,2.0,3.9,0.0,5.4,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.9833997,0.0166003
748,41,0.0,0.0,1.0,0.0,0.0,1.0,49.0,1.0,0.0,5.0,0.7,0.0,67.0,2.0,4.0,15.0,1.0,6.5,0.0,2.9,1.0,1.0,0.2,0.0,1.0,0.0,4.0,2.0,0.99524784,0.0047521656
748,42,0.0,0.0,1.0,0.0,0.0,1.0,49.0,1.0,0.0,5.0,0.7,0.0,70.0,2.0,4.0,14.0,1.0,7.8,0.0,2.8,1.0,1.0,0.2,0.0,0.0,0.0,4.0,2.0,0.9972962,0.0027037761
748,43,6.0,2.0,1.0,1.0,12.0,0.0,50.0,6.0,1.0,2.0,0.3,0.0,93.0,2.0,1.0,8.0,2.0,1.4,0.0,2.3,0.0,1.0,0.5,0.0,0.0,0.0,4.0,4.0,0.9772174,0.022782605
748,44,0.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,1.0,0.9,0.0,25.0,2.0,3.0,4.0,1.0,25.8,0.0,2.7,1.0,1.0,0.6,0.0,0.0,0.0,3.0,2.0,0.9998947,0.00010533431
748,45,1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,2.0,0.9,0.0,72.0,3.0,0.0,10.0,2.0,3.0,0.0,3.2,1.0,1.0,0.3,0.0,0.0,0.0,4.0,3.0,0.99886143,0.0011385612
748,46,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,2.0,0.9,0.0,55.0,2.0,1.0,9.0,2.0,4.6,1.0,2.9,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9996955,0.0003045117
748,47,0.0,6.0,1.0,6.0,8.0,1.0,46.0,3.0,0.0,0.0,0.6,0.0,81.0,1.0,0.0,7.0,2.0,2.8,0.0,1.9,0.0,1.0,0.7,0.0,0.0,0.0,1.0,2.0,0.99922335,0.0007766737
748,48,0.0,0.0,1.0,1.0,0.0,1.0,46.0,2.0,0.0,0.0,2.7,0.0,100.0,1.0,2.0,0.0,2.0,13.4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.99987096,0.00012904243
748,49,0.0,0.0,1.0,1.0,0.0,1.0,46.0,2.0,0.0,0.0,2.7,0.0,100.0,1.0,2.0,0.0,2.0,9.4,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9996435,0.00035651796
748,50,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,1.1,0.0,42.0,2.0,0.0,7.0,2.0,3.7,1.0,2.0,1.0,1.0,0.3,0.0,0.0,0.0,4.0,2.0,0.9998081,0.00019192074
748,51,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,0.0,2.0,1.2,0.0,66.0,2.0,2.0,3.0,2.0,4.4,0.0,1.4,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9999457,5.4329143e-05
748,52,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,3.0,0.8,0.0,62.0,2.0,0.0,11.0,1.0,2.9,0.0,2.0,1.0,1.0,0.3,0.0,0.0,0.0,4.0,2.0,0.99936676,0.00063324824
748,53,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,2.0,0.9,0.0,50.0,2.0,0.0,9.0,2.0,3.8,1.0,2.1,1.0,1.0,0.4,0.0,0.0,0.0,4.0,3.0,0.99977815,0.00022185425
748,54,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,2.0,0.9,0.0,50.0,2.0,0.0,9.0,2.0,3.6,1.0,2.1,1.0,1.0,0.4,0.0,1.0,0.0,4.0,3.0,0.9979971,0.0020028842
748,55,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,0.0,1.0,1.1,0.0,42.0,3.0,0.0,8.0,2.0,3.3,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9993757,0.0006242805
748,56,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,0.9,0.0,62.0,2.0,0.0,8.0,2.0,2.6,1.0,1.9,1.0,1.0,0.4,0.0,0.0,0.0,4.0,2.0,0.9996873,0.00031269362
748,57,1.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,0.7,0.0,55.0,2.0,0.0,9.0,2.0,4.6,1.0,2.4,1.0,1.0,0.5,0.0,0.0,0.0,4.0,3.0,0.9977797,0.002220262
748,58,1.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,0.7,0.0,55.0,2.0,0.0,9.0,2.0,4.4,1.0,2.4,1.0,1.0,0.5,0.0,1.0,0.0,4.0,3.0,0.9791661,0.02083393
748,59,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,1.0,1.3,0.0,50.0,2.0,9.0,7.0,2.0,11.3,0.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9998464,0.0001536081
748,60,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,1.0,1.4,0.0,50.0,2.0,9.0,7.0,2.0,11.2,0.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9998464,0.0001536081
748,61,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,0.9,0.0,42.0,3.0,0.0,11.0,2.0,3.3,0.0,3.7,1.0,1.0,0.4,0.0,0.0,0.0,4.0,3.0,0.99920684,0.0007931692
748,62,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,0.9,0.0,42.0,3.0,0.0,11.0,2.0,3.3,0.0,3.7,1.0,1.0,0.4,0.0,0.0,0.0,4.0,2.0,0.99920684,0.0007931692
748,63,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,1.0,0.0,42.0,2.0,1.0,8.0,2.0,4.7,1.0,2.3,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.9988704,0.0011296361
748,64,3.0,0.0,1.0,1.0,1.0,0.0,39.0,4.0,0.0,9.0,0.3,0.0,81.0,2.0,1.0,5.0,2.0,3.2,0.0,2.5,0.0,1.0,0.6,0.0,0.0,0.0,5.0,4.0,0.597599,0.402401
748,65,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,1.0,0.0,42.0,2.0,0.0,7.0,2.0,3.7,1.0,2.0,1.0,1.0,0.3,0.0,0.0,0.0,4.0,2.0,0.9998026,0.00019742941
748,66,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.2,0.0,42.0,2.0,0.0,8.0,2.0,2.1,1.0,1.6,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.99970025,0.00029976637
748,67,2.0,1.0,1.0,1.0,3.0,10.0,389.0,1.0,0.0,7.0,1.3,1.0,81.0,1.0,0.0,12.0,1.0,7.3,1.0,4.5,1.0,1.0,0.8,0.0,0.5,0.0,2.0,1.0,0.99646276,0.0035372623
748,68,10.0,0.0,1.0,58.0,59.0,0.0,103.0,58.0,0.0,1.0,0.1,0.0,99.0,1.0,21.0,37.0,2.0,3.4,0.0,3.4,0.0,1.0,0.6,0.0,0.7,0.0,1.0,11.0,0.9420448,0.057955198
748,69,3.0,1.0,3.0,11.0,5.0,2.0,228.0,14.0,0.0,28.0,0.2,0.0,91.0,1.0,2.0,25.0,2.0,5.4,0.0,4.8,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.9298677,0.07013233
748,70,0.0,0.0,1.0,4.0,1.0,11.0,166.0,2.0,0.0,10.0,1.9,0.0,98.0,1.0,2.0,20.0,1.0,2.3,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,2.0,3.0,0.9991046,0.00089536945
748,71,2.0,0.0,1.0,0.0,0.0,1.0,96.0,1.0,7.0,15.0,0.3,0.0,88.0,2.0,3.0,16.0,1.0,9.5,1.0,3.5,1.0,1.0,0.7,0.0,0.0,0.0,4.0,3.0,0.99247015,0.0075298427
748,72,0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,1.2,0.0,0.0,2.0,0.0,8.0,2.0,1.0,0.0,1.4,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9999402,5.9777405e-05
748,73,25.0,0.0,1.0,5.0,13.0,1.0,224.0,3.0,1.0,28.0,0.2,0.0,100.0,1.0,0.0,28.0,1.0,17.4,0.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,2.0,6.0,0.9400277,0.059972268
748,74,2.0,3.0,1.0,0.0,0.0,5.0,239.0,1.0,0.0,4.0,0.9,0.0,70.0,1.0,0.0,10.0,2.0,5.6,1.0,4.0,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.9994017,0.0005983063
748,75,0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,3.0,2.4,0.0,95.0,1.0,2.0,19.0,1.0,2.4,0.0,1.1,0.0,1.0,0.2,0.0,1.0,0.0,2.0,2.0,0.99702287,0.002977142
748,76,0.0,10.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,2.2,0.0,0.0,1.0,1.0,1.0,2.0,1.9,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999562,4.3827433e-05
748,77,0.0,1.0,1.0,1.0,0.0,0.0,33.0,2.0,0.0,0.0,3.3,0.0,100.0,1.0,3.0,1.0,2.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99952954,0.0004704321
