CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.25,0.0,1.0,0.0,0.0,1.0,104.8,1.0,2.49,4.98,0.55,0.0,109.59,2.38,0.0,1.75,1.0,3.65,0.0,1.64,0.38,0.0,0.0,0.0,2.13,1.87,0
0.0,0.0,1.0,0.0,0.37,1.0,27.57,1.0,0.0,1.73,1.16,0.0,5.83,2.37,11.79,0.0,1.0,3.32,0.0,1.52,1.0,0.0,0.0,0.0,2.37,0.73,0
3.35,0.0,1.59,0.83,1.83,2.17,83.98,1.59,6.46,3.83,0.55,0.0,8.02,1.41,1.17,4.17,1.0,3.98,0.59,3.21,1.0,0.0,0.55,0.0,1.41,2.06,0
0.0,0.0,1.0,0.0,3.64,2.28,25.21,1.0,0.0,1.64,0.97,0.64,3.36,1.64,0.0,0.64,2.0,4.14,2.28,3.16,1.64,0.0,0.5,0.0,1.64,0.0,0
0.59,0.41,1.0,1.19,0.0,1.0,24.1,1.0,0.0,5.94,0.79,0.0,11.7,0.59,0.0,1.19,0.59,2.28,0.41,1.41,1.0,0.0,1.0,0.0,3.38,1.0,0
0.0,0.62,1.0,0.38,0.0,1.0,14.38,1.0,0.0,0.38,1.19,0.0,1.75,0.38,0.0,0.38,0.75,1.25,0.62,1.38,1.38,0.0,0.62,0.0,1.38,0.62,0
0.0,0.0,1.0,0.0,1.04,1.35,33.81,1.0,0.35,0.35,1.1,0.0,5.78,2.65,0.0,2.69,1.0,2.53,1.31,2.98,1.65,0.0,0.65,0.0,1.69,1.74,0
0.0,0.16,1.0,0.92,0.0,1.0,28.79,4.68,0.92,7.36,0.39,0.0,17.63,2.76,1.84,6.44,1.84,2.06,0.08,2.89,0.08,0.0,0.0,0.0,2.0,0.08,0
1.94,0.49,1.0,1.94,2.43,1.49,294.53,4.89,5.34,9.23,2.29,1.03,33.54,3.03,0.97,3.91,2.46,1.44,0.0,4.08,3.06,0.0,0.0,0.0,1.0,1.0,0
1.27,0.0,1.0,0.0,0.0,1.0,21.37,1.0,0.0,0.63,0.47,1.27,6.27,3.0,0.0,3.0,1.0,2.88,0.63,10.7,1.0,0.0,0.63,0.0,2.1,0.0,0
0.0,2.29,1.54,0.54,2.0,2.0,60.63,1.46,1.54,4.89,0.97,0.0,11.89,1.0,0.46,3.74,1.0,5.61,1.0,1.77,0.54,0.0,1.0,0.0,3.91,1.0,0
0.0,0.0,1.0,0.0,3.87,1.0,55.13,1.0,0.0,0.97,1.62,0.0,7.77,1.97,0.0,0.0,1.0,1.93,0.0,1.09,0.0,0.0,0.02,0.0,2.0,0.0,0
0.26,0.0,1.0,1.29,1.29,1.26,86.78,1.0,0.0,4.63,1.16,0.0,11.55,1.74,0.0,1.78,1.0,4.85,1.74,2.27,1.0,0.0,0.9,0.0,1.78,0.52,0
0.0,0.0,1.37,0.63,0.0,1.37,27.07,3.54,0.63,5.44,0.3,0.0,13.88,2.27,1.27,4.81,2.0,2.17,0.37,3.11,0.37,0.0,0.18,0.0,2.37,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,0.88,0.0,0.0,0.88,2.53,1.0,0.0,0.0,0.84,0.0,0.88,1.0,0.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1.88,0.12,0
0.0,0.0,1.0,0.19,0.0,1.02,22.67,1.0,0.05,1.0,0.95,0.0,4.93,2.98,0.98,3.05,1.0,7.36,2.02,2.25,1.02,0.0,0.0,0.0,3.0,1.95,0
24.38,0.1,1.0,7.22,6.81,1.9,4599.33,16.35,10.84,15.35,1.53,0.0,33.51,1.81,0.19,72.25,1.81,3.5,1.26,3.22,0.1,0.0,0.66,3.61,4.71,18.97,0
0.0,0.71,1.0,0.0,3.54,1.0,24.54,1.0,0.0,0.0,4.09,0.0,1.58,0.88,1.42,0.0,0.29,10.37,9.2,1.49,1.29,0.0,0.0,0.0,2.58,0.0,0
22.3,0.0,1.0,6.5,5.68,1.81,4161.91,14.8,10.5,15.31,0.97,0.0,62.58,2.0,0.0,65.14,1.81,2.61,0.0,3.06,0.0,0.0,0.6,3.25,4.25,17.61,0
0.0,0.0,1.0,0.91,0.38,1.0,24.41,1.0,0.0,1.0,0.87,0.0,6.19,2.91,0.0,3.62,1.0,4.41,0.91,1.92,0.91,0.0,0.0,0.0,2.91,0.91,0
0.38,0.0,1.0,0.81,0.0,1.0,28.29,4.24,0.81,6.67,0.19,0.38,16.72,3.0,1.62,6.24,1.81,2.13,0.19,5.44,0.19,0.0,0.19,0.0,1.81,0.0,0
0.0,0.0,1.0,0.24,0.0,1.76,73.54,1.0,1.68,1.92,2.84,0.0,4.35,3.28,0.24,0.72,1.0,1.6,1.0,2.76,2.52,0.76,0.0,0.0,1.48,0.24,0
0.0,2.6,1.0,0.87,0.0,1.0,0.87,1.0,0.0,0.87,0.02,0.0,2.73,1.87,0.0,0.0,1.87,1.59,0.0,2.02,0.87,0.0,0.07,0.0,2.0,1.73,0
0.0,0.29,1.0,0.0,1.43,1.0,118.46,1.0,2.71,6.14,0.81,0.0,28.4,1.57,0.0,3.43,1.71,2.27,0.86,2.77,1.15,0.0,0.48,0.0,2.71,0.71,0
0.42,0.0,1.0,0.0,0.0,1.42,18.5,1.42,0.0,1.83,0.87,0.42,3.0,2.0,0.42,1.0,1.0,3.48,1.17,3.56,1.0,0.0,0.58,0.0,1.42,0.42,0
1.61,0.0,1.0,0.0,0.0,1.0,124.99,1.0,3.22,6.64,0.18,0.0,139.87,2.0,0.0,1.19,1.0,2.7,0.0,1.57,0.19,0.0,0.0,0.0,1.39,2.42,0
0.03,0.0,1.0,0.06,3.0,1.0,25.37,1.0,0.0,1.12,1.16,0.0,4.41,1.03,0.0,0.09,1.97,2.06,0.97,2.24,1.0,0.0,0.49,0.0,1.03,0.15,0
2.05,0.0,1.0,5.61,0.34,2.0,57.52,1.34,1.32,2.03,0.56,0.0,12.94,1.66,0.0,5.68,1.34,4.76,1.97,4.19,1.66,0.0,0.34,0.0,2.66,1.37,0
0.92,0.0,1.08,0.0,0.0,2.08,18.68,1.08,0.0,0.24,0.52,0.08,4.08,2.0,6.44,1.08,1.0,4.01,1.0,2.73,1.92,0.0,0.92,0.0,1.0,0.08,0
0.0,0.0,1.0,0.58,0.42,1.0,121.12,1.0,4.08,5.91,1.65,0.0,12.49,1.84,1.0,1.75,1.0,3.66,0.58,2.0,1.0,0.0,0.0,0.0,3.0,1.42,0
1.85,0.0,1.08,0.0,0.0,1.17,1.43,1.0,0.08,0.17,0.01,0.0,3.52,1.17,0.0,1.35,1.0,0.29,0.08,0.46,0.08,0.0,0.51,0.0,2.08,0.08,0
0.0,0.0,1.0,0.0,0.0,1.0,21.4,1.8,0.0,1.4,0.59,0.0,7.4,2.6,1.0,2.2,1.4,3.37,0.6,2.0,1.0,0.0,0.0,0.0,2.6,0.6,0
1.31,0.0,1.78,0.22,0.22,2.0,18.08,1.22,2.34,1.66,0.11,0.0,11.34,1.78,2.34,1.53,1.22,2.72,0.78,3.8,1.0,0.0,1.0,0.0,1.22,0.87,0
0.0,0.0,0.07,0.28,0.0,0.21,20.65,1.0,0.0,0.0,6.56,0.07,0.0,1.0,1.86,0.0,1.0,0.42,0.42,0.42,0.42,0.07,0.04,0.0,1.0,0.93,0
9.88,0.0,2.0,0.0,0.71,3.0,37.68,1.71,8.13,2.71,0.18,0.0,9.61,1.57,1.43,8.16,1.0,3.75,1.0,4.43,1.0,0.0,0.83,0.0,1.57,0.29,0
0.0,0.27,1.0,0.0,1.36,1.0,26.73,15.56,0.0,0.0,1.5,0.73,17.74,1.46,0.54,6.55,1.46,3.78,3.54,3.49,1.0,0.0,0.0,0.0,2.0,0.0,0
0.64,0.0,1.0,0.0,1.09,1.36,13.72,1.0,0.0,0.36,0.42,0.0,1.45,1.73,0.0,1.09,1.0,2.73,2.0,2.7,1.0,0.0,0.36,0.0,1.36,0.73,0
0.0,0.0,0.56,0.0,0.0,0.56,33.36,1.0,0.0,1.68,1.76,0.0,5.59,0.56,0.0,0.0,1.12,0.5,0.0,0.67,0.56,0.0,0.44,0.0,1.0,0.56,0
3.19,0.0,1.0,25.72,0.8,2.59,75.54,5.78,1.42,5.61,0.52,0.8,11.81,1.8,0.2,3.8,1.8,4.16,0.2,4.43,1.0,0.0,0.8,0.0,2.2,0.2,0
0.0,0.0,1.0,0.0,0.0,1.0,19.15,1.39,0.98,1.96,0.32,0.02,8.31,2.0,0.0,9.0,1.02,2.21,0.98,2.78,1.0,0.0,0.0,0.0,2.98,1.96,0
0.0,0.0,1.0,0.0,2.31,1.77,47.52,1.46,0.77,1.23,0.62,0.0,9.63,2.0,0.23,3.31,1.23,1.63,0.0,3.45,1.0,0.0,0.0,0.0,2.77,3.85,0
0.0,0.0,1.0,0.0,0.01,1.0,22.03,1.0,0.0,1.0,0.96,0.0,5.0,3.0,1.0,3.0,1.0,7.39,2.0,2.2,1.0,0.0,0.0,0.0,3.0,2.0,0
0.31,0.0,1.0,0.46,4.0,3.69,59.31,1.0,2.15,3.54,0.73,0.85,6.15,1.15,8.92,2.62,1.85,4.98,0.0,3.7,1.0,0.0,0.1,0.0,3.15,1.62,0
0.6,0.0,1.3,0.0,1.21,1.6,45.32,1.0,0.0,1.51,2.64,1.4,2.81,3.4,0.0,1.0,1.0,1.59,0.3,4.44,3.79,0.0,0.0,0.0,1.3,1.3,0
0.0,0.0,1.0,0.0,0.0,1.85,22.38,1.0,0.15,1.15,0.52,0.0,6.31,1.15,0.0,1.38,1.85,1.33,0.15,3.53,1.0,0.0,0.0,0.0,2.15,1.15,0
0.0,2.51,0.17,0.5,1.0,0.17,38.38,1.0,0.0,0.0,6.82,0.0,2.51,0.83,1.83,0.0,0.83,0.0,0.0,0.14,0.0,0.0,0.08,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.42,2.9,16.44,0.62,0.0,0.62,0.5,3.04,5.58,1.86,0.0,2.48,0.62,3.79,0.76,5.98,5.56,0.38,0.0,0.0,2.86,0.62,0
0.0,0.5,1.0,0.0,0.0,1.0,20.51,1.0,0.0,0.0,1.55,0.0,110.75,0.5,5.51,1.0,1.0,1.97,0.5,0.49,0.0,0.0,0.25,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.75,1.0,0.0,1.0,1.03,0.0,4.75,2.75,5.28,2.24,1.0,6.29,1.5,1.96,1.0,0.0,0.0,0.0,2.75,1.5,0
1.21,0.0,1.0,1.81,3.21,1.6,145.95,1.0,9.63,3.38,0.71,0.0,26.34,1.6,21.7,5.21,1.4,10.3,0.0,2.97,0.6,0.0,0.67,0.0,3.6,3.41,0
0.66,0.0,1.0,0.0,0.0,1.0,7.79,1.0,0.0,0.34,0.31,0.0,2.04,1.0,0.0,0.0,1.0,3.68,1.66,2.16,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.66,1.0,0.0,0.0,1.66,22.34,1.66,0.0,4.3,0.31,0.0,11.64,2.34,1.0,4.32,2.98,3.93,1.0,2.48,1.0,0.0,0.66,0.0,1.68,0.34,0
0.0,0.0,1.0,0.54,0.0,1.54,40.08,1.0,1.63,0.46,1.01,0.0,5.37,2.91,0.0,0.91,1.46,1.5,0.0,2.87,1.0,0.0,0.23,0.0,2.0,0.54,0
0.61,0.31,1.31,0.0,2.39,2.23,39.95,1.0,1.39,0.0,3.34,0.0,1.39,2.39,0.0,2.0,1.0,2.08,0.69,2.45,1.31,0.0,0.31,0.0,1.31,0.31,1
0.0,0.0,1.0,2.68,0.0,2.34,18.31,1.0,0.33,0.0,0.74,0.67,0.99,1.33,0.0,1.32,1.0,4.46,4.35,5.67,4.68,0.67,0.34,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.55,1.17,0.0,2.91,0.98,0.0,9.57,1.09,0.09,0.09,2.0,0.96,0.0,1.18,1.0,0.0,0.0,0.0,1.09,0.91,0
0.0,0.0,1.0,0.0,0.0,1.0,24.76,1.0,0.0,0.75,1.3,0.0,4.76,2.5,0.0,0.0,1.25,3.22,0.0,2.3,1.75,0.0,0.0,0.0,3.25,0.25,0
1.25,0.0,1.25,0.0,1.0,2.25,13.0,1.25,2.75,1.5,0.16,0.0,1.75,1.0,0.5,1.25,1.75,1.72,1.0,2.88,1.75,0.0,0.23,0.0,1.75,0.0,0
0.0,0.0,1.19,0.0,0.0,1.19,17.58,1.0,0.57,1.0,0.69,0.0,5.81,1.19,0.57,0.0,1.0,4.54,1.0,1.67,1.0,0.0,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.09,1.91,39.91,1.0,0.0,0.27,1.19,0.91,3.54,3.0,0.09,0.91,1.0,0.35,0.0,5.94,4.64,0.0,0.0,0.0,2.09,0.18,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.73,1.73,0.47,0.0,7.18,2.0,0.27,7.36,1.27,2.62,1.0,2.38,1.0,0.0,0.0,0.0,2.73,1.45,0
0.0,0.0,1.0,0.0,2.86,1.07,37.36,1.0,0.0,1.0,1.44,0.0,4.79,1.93,0.0,0.0,2.0,0.81,0.07,1.29,0.14,0.0,0.47,0.0,2.93,0.0,0
2.98,0.0,1.0,23.87,0.75,2.49,41.89,5.48,0.0,3.98,0.4,0.75,8.97,2.0,0.0,3.24,1.75,4.25,0.51,4.27,1.0,0.0,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.82,0.0,1.0,28.71,4.26,0.82,6.53,0.19,0.0,56.0,2.63,3.47,5.9,2.0,2.3,0.0,2.67,0.0,0.0,0.0,0.0,1.82,0.37,0
1.36,0.0,1.0,0.64,0.96,1.64,116.27,1.32,2.72,6.72,0.28,0.0,118.91,2.32,0.0,2.28,1.32,4.09,0.32,3.6,1.6,0.0,0.0,0.0,1.96,2.36,0
0.0,0.0,1.0,0.0,2.64,2.98,41.94,1.0,0.0,3.66,0.83,0.66,6.04,1.0,2.64,1.32,2.0,2.29,0.0,2.88,1.0,0.0,0.0,0.0,2.32,1.0,0
0.0,0.0,1.0,0.0,0.0,1.99,39.79,1.0,0.01,0.02,1.2,0.99,3.05,2.99,0.0,1.08,1.0,0.02,0.01,6.3,4.96,0.0,0.0,0.0,2.01,0.02,0
9.12,0.66,1.0,2.7,2.36,2.0,1733.51,7.4,4.05,9.71,0.54,0.0,21.11,2.0,0.66,30.33,3.32,3.23,0.66,2.75,0.66,0.0,0.91,1.35,2.35,7.09,0
0.0,0.44,1.0,0.0,0.55,1.0,23.52,1.0,0.0,0.89,1.19,0.0,5.78,1.0,0.11,0.11,1.0,4.53,0.89,1.12,0.89,0.0,0.0,0.0,1.33,0.0,0
1.88,0.0,1.0,0.0,0.0,2.88,25.68,2.88,0.0,2.06,0.27,0.0,8.12,1.94,0.0,0.94,2.0,2.28,0.0,3.83,0.06,0.0,0.0,0.0,2.88,1.0,0
1.36,0.32,1.0,2.36,2.71,1.68,98.44,1.0,9.5,3.89,0.58,0.0,13.5,1.68,24.42,4.39,1.0,11.17,0.0,2.72,1.0,0.0,0.77,0.0,3.04,3.39,0
0.87,0.0,1.0,1.74,0.0,1.0,29.46,1.0,0.13,8.97,0.36,0.0,17.59,1.13,0.0,2.9,1.0,3.04,0.13,1.82,1.0,0.0,0.87,0.0,4.74,1.13,0
2.66,0.0,1.0,0.0,1.66,1.83,75.41,1.0,1.66,1.34,1.34,0.0,8.34,2.0,1.02,1.17,1.0,2.94,0.83,2.94,1.0,0.0,1.0,0.0,3.17,1.0,0
0.0,0.56,1.0,0.56,3.93,1.87,22.42,1.0,0.0,5.63,1.14,0.0,2.25,1.0,0.0,1.0,1.0,2.45,1.75,2.89,2.75,0.87,0.56,0.0,1.0,0.44,0
1.03,0.01,1.0,1.03,0.05,4.97,29.92,1.07,0.1,0.17,0.52,0.0,0.62,2.0,0.02,1.05,1.03,3.5,2.97,5.48,4.96,1.98,0.66,0.0,1.0,1.0,0
8.67,0.0,1.0,2.87,2.6,2.0,1395.89,5.54,3.94,4.54,0.85,0.0,13.54,2.0,0.0,26.48,1.27,2.55,1.47,4.38,2.2,0.0,0.93,1.07,2.8,6.34,1
1.81,0.09,1.91,0.0,3.91,2.81,50.47,1.0,0.0,4.53,1.0,0.0,6.44,1.81,0.94,0.91,0.91,5.26,1.38,2.94,1.0,0.0,0.0,0.0,2.0,1.91,0
0.99,0.0,1.0,0.43,0.0,1.43,21.28,1.28,0.14,1.43,0.73,0.57,6.57,1.0,0.0,1.28,1.14,4.79,1.14,2.04,1.0,0.0,0.0,0.0,1.0,0.0,0
2.56,0.0,1.0,8.95,1.0,2.28,54.76,3.4,7.2,4.28,0.2,0.28,22.53,1.28,0.72,4.72,1.28,3.51,0.0,4.02,1.0,0.0,0.86,0.0,2.0,0.72,1
0.0,0.0,1.0,0.0,6.08,2.63,21.04,1.0,0.0,0.37,1.32,0.0,0.73,1.0,0.0,0.63,1.37,2.9,2.9,4.09,3.9,1.27,0.0,0.0,1.37,0.63,0
0.0,0.24,1.0,0.0,0.73,1.0,34.32,1.0,0.0,0.0,4.16,0.0,1.76,2.27,2.44,0.0,0.76,1.6,1.22,1.0,1.0,0.0,0.0,0.0,1.24,1.0,0
1.7,0.0,1.0,0.0,0.0,1.85,32.73,2.7,0.0,1.85,0.52,0.85,7.85,3.15,0.0,7.09,1.15,2.65,1.7,3.57,1.85,0.0,0.08,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.2,1.0,0.0,1.0,1.18,0.0,4.2,2.2,14.6,0.6,1.0,3.88,0.4,1.44,1.0,0.0,0.0,0.0,2.2,0.4,0
0.0,0.0,1.0,0.0,0.49,1.27,0.49,0.95,0.0,0.0,0.02,0.43,0.95,0.95,0.0,0.0,0.95,0.11,0.11,0.7,0.7,0.05,0.47,0.0,1.95,0.0,0
0.08,1.83,1.0,0.08,0.0,1.34,21.34,1.0,0.0,0.0,2.18,0.0,3.66,0.17,1.83,2.83,0.08,1.21,1.17,0.7,0.42,0.17,0.74,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,4.0,1.0,57.17,1.0,0.01,1.02,1.68,0.0,8.02,2.0,0.0,0.03,1.0,2.0,0.0,1.13,0.0,0.0,0.0,0.0,2.0,0.0,0
3.69,0.0,1.47,0.0,0.74,2.21,41.79,1.74,8.11,2.21,0.89,0.0,0.74,0.74,1.47,3.69,0.74,2.86,0.74,2.95,0.74,0.0,0.95,0.0,1.0,0.0,1
0.0,6.76,1.0,0.0,0.47,1.0,36.62,1.0,0.0,0.16,3.28,0.0,7.53,0.31,0.84,0.0,0.31,0.12,0.0,0.5,0.0,0.0,0.08,0.0,2.16,0.0,0
1.71,0.0,1.0,0.0,0.0,1.86,32.68,2.71,0.0,1.86,0.48,0.86,7.57,2.86,0.14,7.28,1.14,3.09,1.86,3.62,1.86,0.0,0.0,0.0,1.14,0.0,0
3.72,0.0,1.57,0.43,1.0,2.57,48.14,1.57,6.73,1.72,0.45,0.0,2.71,1.43,1.15,5.85,1.0,3.32,1.43,4.31,1.85,0.0,0.96,0.0,1.43,0.43,1
0.0,0.0,0.3,0.0,0.0,0.3,26.74,1.59,0.0,0.59,2.16,0.0,1.48,0.59,0.3,0.3,0.59,0.47,0.0,0.3,0.3,0.0,0.7,0.0,1.3,0.0,0
1.16,0.0,1.16,0.84,3.16,3.0,42.92,1.0,2.52,4.16,0.35,2.52,5.32,1.16,0.0,4.36,1.84,7.29,1.84,9.6,3.52,0.0,0.42,0.0,4.52,1.16,0
0.0,0.0,1.0,0.0,7.01,5.11,15.87,0.22,0.0,0.0,0.95,6.23,0.22,0.89,0.0,0.0,0.22,1.78,1.78,10.78,10.78,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2,1.0,0.0,0.0,1.0,8.85,1.0,0.41,0.82,0.84,0.0,0.41,2.2,0.0,1.2,1.0,0.68,0.61,2.41,2.41,0.0,0.0,0.0,1.2,0.0,0
0.0,0.0,0.8,0.0,0.0,1.61,21.8,2.61,0.0,1.61,1.56,0.0,8.83,1.8,0.39,4.02,2.61,1.27,0.0,2.48,0.8,0.0,0.8,0.0,1.0,0.2,0
0.55,0.0,1.55,0.45,0.0,1.55,98.71,3.73,3.73,4.73,1.05,0.0,15.55,3.73,12.46,8.46,1.0,7.3,1.55,3.12,1.55,0.0,0.55,0.0,1.91,0.45,0
0.0,0.0,1.0,0.94,0.0,1.0,21.0,1.0,0.06,1.25,0.76,0.0,5.88,2.88,0.0,3.82,1.06,4.79,1.06,2.08,1.06,0.0,0.0,0.0,3.0,0.94,0
0.0,0.0,1.0,0.0,4.69,3.12,28.41,0.72,0.0,0.72,0.88,2.25,2.88,2.16,0.0,2.16,0.72,2.18,2.0,5.63,4.37,0.28,0.72,0.0,1.72,1.44,0
0.09,0.0,1.0,0.0,3.83,2.91,32.47,1.0,0.17,2.26,0.84,0.96,10.26,2.0,0.0,1.0,1.96,5.24,2.87,3.57,1.91,0.0,0.48,0.0,1.96,0.13,0
0.0,0.99,1.0,0.0,0.0,1.0,24.03,11.09,0.0,0.0,1.22,0.5,14.09,1.01,0.99,6.03,1.01,0.66,0.5,2.35,0.5,0.0,0.37,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,36.1,1.0,0.0,0.21,1.2,0.79,3.0,2.79,0.0,1.0,1.0,0.48,0.21,5.31,4.18,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,5.45,1.0,0.0,0.0,0.91,0.0,1.0,0.0,0.3,0.3,0.0,0.3,0.3,0.7,0.7,0.0,0.5,0.0,1.7,0.0,0
0.0,0.0,0.13,0.0,0.0,0.13,21.0,1.0,0.0,0.13,6.19,0.0,1.14,1.25,1.75,0.51,1.0,0.62,0.0,0.21,0.13,0.0,0.0,0.0,1.38,1.0,0
0.44,0.0,1.0,0.0,0.0,1.0,37.54,1.0,0.89,2.55,0.16,0.0,42.32,1.22,0.0,1.0,1.0,1.95,0.0,2.0,0.78,0.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.2,0.0,0.0,1.2,0.59,1.0,0.59,0.2,0.01,0.0,2.59,0.39,0.59,0.0,0.2,2.12,1.8,1.15,0.2,0.0,0.2,0.0,1.0,0.0,0
1.17,0.0,1.0,0.0,0.0,1.17,6.75,1.34,0.0,0.34,0.1,0.17,1.35,1.34,0.0,1.35,1.0,3.0,2.0,2.89,1.17,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.8,2.7,2.8,32.7,1.9,0.0,3.7,0.5,0.0,3.9,2.9,0.0,4.6,1.9,5.8,1.1,7.85,4.6,0.0,0.1,0.0,3.7,0.9,0
0.0,1.19,0.24,0.0,0.48,0.48,30.05,1.24,0.24,0.0,5.7,0.0,1.67,1.0,1.76,1.67,1.0,2.04,0.24,0.44,0.0,0.0,0.24,0.0,1.95,1.0,0
0.93,0.0,1.0,4.66,4.66,1.93,258.92,1.0,0.0,13.99,1.16,0.0,33.7,1.14,0.0,3.73,1.0,6.81,0.93,2.89,1.0,0.0,0.56,0.0,3.8,1.93,0
0.0,0.0,1.0,0.0,0.0,1.0,11.57,1.0,0.48,0.52,0.4,0.0,3.0,2.0,0.0,2.96,1.0,0.99,0.48,3.79,1.48,0.0,0.0,0.0,2.52,0.0,0
0.21,0.0,1.0,7.85,0.0,2.06,49.17,1.06,1.97,1.09,0.69,0.12,2.24,1.97,0.0,5.12,1.03,5.54,2.97,4.49,1.97,0.0,0.0,0.0,2.94,0.0,0
0.0,0.84,1.0,0.84,0.0,1.16,18.99,1.0,0.0,8.4,0.59,0.16,3.84,1.32,0.0,1.0,1.0,1.05,0.0,2.06,1.64,0.0,0.84,0.0,1.16,0.0,0
0.0,0.0,1.0,0.02,0.0,1.02,27.47,20.68,0.05,0.0,0.13,0.98,23.68,2.0,0.0,8.86,1.98,0.36,0.0,4.42,1.0,0.0,0.0,0.0,2.0,0.02,0
0.04,0.0,1.0,0.0,0.0,1.04,19.0,1.0,0.0,0.96,0.85,0.0,4.96,2.0,1.23,2.92,1.96,3.61,1.0,1.44,1.04,0.0,0.04,0.0,1.96,0.0,0
0.0,0.0,1.0,0.11,2.68,1.89,33.78,1.0,0.0,1.0,1.06,0.0,3.89,2.79,0.0,2.79,1.11,2.19,1.79,2.67,1.11,0.0,0.89,0.0,2.0,1.79,0
1.05,0.0,1.0,0.05,0.05,1.05,25.25,1.0,0.05,2.86,0.53,0.0,9.77,2.0,5.72,2.23,1.0,6.22,0.09,2.22,1.09,0.0,1.0,0.0,3.91,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,26.54,1.0,0.67,1.34,1.36,0.66,5.7,2.66,0.0,6.38,1.0,1.51,0.67,3.49,2.31,0.0,0.0,0.0,2.34,1.67,0
0.0,1.08,1.0,0.36,1.92,1.0,25.95,1.0,0.0,1.0,0.99,0.0,4.28,2.0,0.0,0.0,2.0,1.17,0.0,1.61,0.36,0.0,0.32,0.0,2.64,0.72,0
14.6,0.62,1.62,20.77,1.62,2.38,199.93,7.62,4.37,12.48,0.3,0.38,52.16,2.0,2.49,16.47,2.0,3.95,0.0,4.57,0.38,0.0,0.86,0.0,2.0,1.25,0
0.42,0.0,1.0,0.0,0.79,1.42,36.09,1.42,0.0,2.79,0.86,0.0,8.79,2.79,0.79,0.21,1.21,3.57,0.0,2.42,0.79,0.0,0.0,0.0,3.0,1.79,0
0.0,0.0,1.0,0.0,0.22,1.22,1.22,1.0,0.0,1.0,0.07,0.0,2.78,1.78,0.0,1.56,1.22,0.74,0.22,2.63,1.22,0.0,0.0,0.0,2.78,0.0,0
0.0,0.0,1.0,0.0,1.76,1.0,27.56,1.0,1.17,0.0,2.76,0.0,2.0,1.76,0.0,1.17,0.59,1.71,1.41,1.09,0.59,0.0,0.0,0.0,1.0,0.0,0
0.2,0.0,1.0,0.4,0.0,1.1,50.14,1.0,0.0,0.0,3.18,1.8,0.9,3.7,0.0,3.28,1.0,0.38,0.1,4.83,4.6,0.0,0.04,0.0,1.3,1.5,0
0.63,0.0,1.0,0.0,0.0,1.0,67.03,14.75,1.25,2.5,0.15,0.69,70.6,2.0,0.0,6.5,1.69,1.23,0.0,3.44,0.69,0.0,0.0,0.0,1.69,0.94,0
0.0,0.0,1.0,0.0,7.26,3.39,81.11,0.87,0.0,0.0,0.85,1.05,0.0,0.87,0.0,2.61,0.87,1.65,1.13,5.62,3.44,0.13,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.87,3.24,27.61,0.69,0.0,0.69,0.86,2.49,2.76,2.07,0.0,2.07,0.69,2.17,2.0,5.94,4.73,0.31,0.69,0.0,1.69,1.38,0
0.72,0.0,1.0,0.0,0.36,2.0,46.16,1.36,3.62,1.45,2.05,0.0,10.42,2.91,0.36,1.81,1.0,1.79,0.64,3.23,2.28,0.64,0.29,0.0,1.36,0.36,0
0.66,0.0,1.0,0.0,2.4,2.34,44.0,1.0,0.0,0.0,0.67,0.0,2.63,1.66,4.6,1.68,1.0,3.01,1.0,3.18,2.0,0.0,0.83,0.0,1.0,0.0,0
