CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.04,0.0,0.4,1.16,23.54,1.0,0.0,1.16,0.78,0.04,5.92,3.0,0.0,1.96,1.0,6.27,0.08,1.74,1.04,0.0,0.0,0.0,2.96,0.04,0
0.0,0.0,1.0,1.41,2.39,1.0,35.05,1.2,0.0,0.8,0.83,0.0,5.8,2.02,0.0,5.0,1.2,2.12,0.2,2.97,1.8,0.0,0.2,0.0,2.59,3.18,0
0.59,0.0,1.0,0.0,1.18,2.18,35.78,1.59,1.23,2.04,0.41,0.0,8.18,1.59,0.0,3.37,1.59,2.59,0.41,3.71,0.59,0.0,0.59,0.0,3.0,0.41,0
0.0,0.0,1.0,0.66,0.18,1.0,7.75,1.0,0.0,0.0,0.88,0.0,0.0,1.94,0.0,0.94,1.0,0.3,0.3,1.94,1.94,0.0,0.03,0.0,1.12,0.0,0
0.0,0.0,1.46,0.0,4.64,2.85,48.53,1.0,0.0,3.93,0.73,0.46,5.61,1.93,0.0,1.0,1.54,3.12,1.46,4.17,1.46,0.0,0.54,0.0,1.46,1.0,0
0.0,1.7,1.85,5.1,0.6,2.7,16.0,1.0,0.0,0.0,0.32,0.0,0.15,1.15,0.0,7.15,1.0,7.14,1.7,3.21,1.15,0.0,0.58,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.54,1.0,0.0,0.13,0.79,0.0,7.61,1.0,1.74,1.87,1.87,0.21,0.0,0.72,0.13,0.0,0.87,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,22.42,2.58,0.0,1.58,0.26,0.0,10.27,2.42,0.0,4.58,2.58,1.55,0.0,3.08,0.79,0.0,0.79,0.0,1.42,0.64,0
0.01,0.0,1.0,0.03,2.97,1.99,68.66,1.0,7.93,2.97,0.61,0.0,11.91,1.0,0.0,3.0,1.0,3.51,0.99,2.65,1.0,0.0,0.0,0.0,3.02,0.0,0
0.0,0.0,1.0,2.53,0.0,1.0,6.68,1.84,0.0,0.63,0.16,0.0,5.94,5.53,0.0,4.84,1.84,2.58,1.0,2.2,1.0,0.0,0.84,0.0,1.63,0.0,0
0.0,1.91,1.0,0.0,2.39,1.0,23.09,1.0,0.0,1.57,1.99,0.0,5.05,1.0,0.48,1.0,1.0,1.14,0.52,0.88,0.52,0.0,0.0,0.0,2.95,0.0,0
0.34,1.31,1.0,0.0,0.0,1.34,16.97,1.0,0.69,0.69,2.45,0.0,4.06,0.34,1.31,0.0,0.69,1.07,0.0,1.23,0.34,0.0,0.0,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,2.36,1.0,15.59,1.0,0.0,0.0,0.96,0.0,1.41,1.59,0.0,5.12,1.41,1.5,0.41,2.0,1.59,0.0,0.0,0.0,1.82,0.0,0
0.0,0.95,0.47,0.0,0.0,0.95,20.95,1.0,0.0,0.95,3.69,0.0,3.8,1.0,0.53,2.85,1.0,3.5,0.95,1.37,0.95,0.0,0.24,0.0,1.47,0.47,0
1.43,0.0,1.71,0.0,3.57,1.71,52.72,1.0,0.0,1.43,2.07,0.0,4.86,1.57,0.0,5.0,1.71,2.52,1.43,2.91,1.71,0.0,0.0,0.0,2.43,1.71,0
0.05,0.0,1.0,0.0,0.1,1.1,27.98,1.05,0.0,7.59,0.32,0.0,19.43,2.95,0.0,3.1,2.95,5.65,0.0,1.84,1.0,0.0,1.0,0.0,3.0,2.85,0
0.0,0.0,2.0,0.0,1.43,2.43,30.17,1.0,0.0,0.72,0.82,0.14,3.14,3.86,0.0,7.0,1.0,6.96,2.0,4.22,2.0,0.0,0.86,0.0,3.71,0.14,0
0.0,0.0,1.0,0.72,1.08,1.72,32.72,1.36,0.0,2.08,0.84,0.0,5.92,2.36,0.0,2.44,1.36,2.8,0.36,4.44,2.44,0.0,0.32,0.0,3.36,1.0,0
0.0,0.0,1.0,0.1,0.1,1.1,24.48,1.0,0.0,2.0,0.74,0.0,7.1,2.9,0.0,3.61,1.0,2.82,0.9,1.51,1.0,0.0,0.1,0.0,2.9,0.0,0
0.0,0.0,1.0,0.54,0.0,1.0,21.0,1.0,0.0,0.91,1.49,0.0,4.28,2.09,0.0,1.0,1.46,0.72,0.46,0.99,0.46,0.0,0.0,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.96,1.0,0.0,0.0,0.88,0.0,7.97,1.0,1.99,1.99,2.0,0.01,0.01,0.51,0.01,0.0,0.99,0.0,2.01,0.0,0
0.37,0.0,1.0,0.0,2.44,1.81,60.29,1.0,6.52,3.37,0.55,0.0,12.37,1.0,1.3,3.0,1.19,3.46,0.81,2.48,1.0,0.0,0.0,0.0,2.63,0.0,0
0.0,0.71,1.0,0.0,0.0,1.0,23.8,1.0,0.0,5.16,1.48,0.0,13.61,1.93,0.71,1.93,1.93,3.75,0.0,1.28,0.64,0.0,0.64,0.0,3.36,1.93,0
0.24,0.0,1.0,1.24,5.28,1.0,42.06,1.0,0.0,2.72,0.49,0.0,4.29,2.76,0.76,0.72,1.0,2.5,0.0,1.64,1.0,0.0,0.76,0.0,1.24,1.19,0
0.0,0.0,1.0,0.0,2.2,1.73,61.01,1.0,5.87,2.2,1.93,0.0,9.07,1.8,0.0,2.2,1.0,2.57,0.73,2.22,1.0,0.0,0.0,0.0,2.47,0.27,0
0.28,0.0,1.0,1.0,0.72,1.0,25.07,1.0,3.31,0.72,0.47,0.0,13.65,2.0,0.0,1.72,1.72,1.03,0.0,2.54,1.0,0.0,0.28,0.0,2.1,2.0,0
0.97,0.0,1.0,1.95,0.0,3.05,25.87,1.0,2.95,1.0,0.19,0.19,11.73,1.05,5.87,2.05,1.0,4.64,1.0,3.77,0.03,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,30.62,1.0,1.63,3.63,0.63,0.46,6.54,1.46,0.0,1.0,1.0,1.54,0.54,2.92,0.0,0.0,0.0,0.0,2.54,0.54,0
0.18,0.0,1.0,0.0,0.09,1.18,19.94,1.0,0.0,1.0,1.14,0.09,4.0,2.82,0.0,1.09,1.09,2.11,0.18,1.79,1.09,0.0,0.0,0.0,1.91,0.0,0
0.0,91.29,1.0,0.0,0.0,1.0,24.3,1.0,0.0,0.94,0.35,0.0,91.29,0.0,1.23,40.07,0.0,1.23,1.23,0.0,0.0,0.0,0.51,0.0,3.3,2.23,0
0.0,0.0,1.3,0.0,3.01,2.9,38.89,1.0,0.0,1.51,0.61,0.3,4.0,3.0,0.7,1.0,1.0,3.18,1.3,3.48,1.3,0.0,0.7,0.0,1.3,0.3,0
0.0,0.36,1.0,0.0,2.55,1.0,18.9,1.0,0.0,0.0,2.31,0.0,1.0,1.27,0.0,5.1,0.64,0.96,0.0,1.64,1.64,0.0,0.36,0.0,2.09,0.0,0
0.0,1.0,1.5,3.49,0.0,2.0,32.05,1.0,0.5,0.5,0.43,0.0,5.02,1.5,0.0,3.99,1.0,4.76,1.5,3.36,1.0,0.0,0.34,0.0,2.0,0.0,0
13.03,0.0,1.0,3.86,3.38,1.48,2465.79,9.2,5.79,8.2,1.26,0.0,18.89,2.0,0.0,39.13,1.48,2.23,0.52,2.45,0.52,0.0,0.87,1.93,2.93,10.13,1
0.0,123.54,1.0,0.0,0.0,1.0,28.58,1.0,0.0,2.25,1.86,0.0,124.41,1.32,1.12,0.56,0.44,1.34,1.12,0.44,0.44,0.0,0.0,0.0,1.0,2.12,0
0.0,0.0,1.0,0.0,0.59,1.0,27.18,1.41,0.82,0.41,1.49,0.0,2.47,2.41,0.0,1.0,1.41,0.69,0.0,2.21,1.59,0.0,0.41,0.0,1.41,0.41,0
0.0,0.0,1.0,0.0,0.0,1.0,12.31,1.0,0.41,2.76,0.26,0.0,7.69,2.59,0.0,4.41,1.0,1.85,1.0,3.35,1.41,0.0,0.41,0.0,3.35,0.0,0
0.0,0.55,1.0,0.0,0.0,1.0,20.44,1.0,0.0,3.63,1.78,0.0,9.62,1.36,0.55,2.45,1.36,3.18,0.55,1.32,1.0,0.0,0.73,0.0,1.91,1.36,0
2.62,0.89,7.11,188.66,3.49,4.49,295.38,1.0,0.0,2.62,0.46,7.86,0.89,1.25,0.13,2.0,1.13,19.78,1.75,2.41,1.0,0.0,1.0,0.0,1.25,5.24,0
1.97,0.0,1.24,1.76,3.0,1.24,121.35,1.48,0.24,4.52,0.86,0.0,17.76,2.0,0.0,3.48,1.24,3.62,0.0,2.38,1.0,0.0,0.16,0.0,2.48,4.03,0
0.0,0.9,1.0,0.0,0.72,1.82,40.36,1.0,0.0,0.0,1.94,0.82,3.36,2.46,0.36,0.82,0.82,0.22,0.18,5.19,4.1,0.0,0.0,0.0,1.82,0.0,0
2.11,0.26,1.0,8.63,3.0,1.26,70.58,1.79,0.26,3.95,1.01,0.0,8.96,1.26,0.26,0.79,1.26,4.6,3.95,1.69,1.0,0.0,0.63,0.0,2.47,0.26,0
0.0,0.0,1.0,1.6,0.2,1.0,22.82,1.0,0.4,0.4,0.89,0.0,4.8,2.0,1.61,2.8,1.0,2.28,1.0,1.7,1.0,0.0,0.8,0.0,1.2,0.2,0
0.0,0.56,1.0,0.0,0.0,1.0,16.32,1.0,0.0,0.0,2.15,0.0,1.88,1.76,0.56,1.56,0.44,1.29,1.0,1.29,1.0,0.0,0.72,0.0,1.0,0.0,0
0.01,0.0,1.0,1.0,0.0,1.0,15.03,1.0,0.05,0.99,0.83,0.0,3.07,1.01,0.0,1.0,1.99,1.67,0.0,2.01,1.99,0.0,0.01,0.0,2.03,0.01,0
0.0,0.0,1.0,1.0,0.55,1.0,21.62,1.0,0.0,1.0,0.66,0.0,7.96,1.55,0.0,1.55,2.0,1.16,0.0,2.41,1.45,0.0,0.0,0.0,1.45,1.1,0
0.14,0.0,1.0,3.71,4.0,1.07,58.54,1.0,0.29,1.58,1.41,0.07,4.94,3.86,0.0,3.65,1.0,4.07,1.93,2.43,1.0,0.0,0.04,0.0,3.07,0.14,0
1.4,0.0,4.27,101.57,3.47,2.87,219.44,1.0,0.53,1.94,0.43,4.21,18.1,2.06,0.0,3.6,1.0,11.2,0.94,2.82,1.0,0.0,0.47,0.0,1.0,2.81,0
0.71,0.76,2.66,51.3,0.95,1.95,82.86,1.0,0.0,0.71,0.69,2.14,0.76,0.24,0.0,0.48,0.24,5.35,0.48,0.62,0.24,0.0,0.24,0.0,1.76,1.43,0
0.0,0.0,1.0,0.0,0.0,1.0,24.56,1.0,0.0,1.44,0.87,0.0,6.94,3.31,0.56,0.88,1.56,1.88,1.0,1.98,1.0,0.0,0.0,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,34.38,1.92,1.61,0.92,0.27,0.54,11.69,2.0,0.0,3.39,1.92,1.92,0.0,3.92,0.46,0.0,1.0,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,0.85,1.29,39.95,1.0,1.71,1.71,1.22,0.44,7.71,2.0,6.83,1.85,1.0,3.12,1.0,1.96,1.0,0.0,0.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,1.59,42.03,1.0,0.81,0.41,0.86,0.59,9.89,2.59,0.0,1.0,1.0,0.51,0.0,4.92,3.38,0.0,0.0,0.0,2.0,0.0,0
1.17,0.0,1.17,0.83,0.83,4.5,30.65,1.0,0.0,0.33,0.64,0.0,1.0,1.83,0.0,2.0,1.17,3.47,2.83,5.2,4.5,1.67,0.56,0.0,1.33,1.17,0
0.22,0.0,1.06,2.11,0.22,2.11,2.0,1.06,1.0,0.11,0.01,0.11,1.39,3.94,1.89,3.72,1.06,26.73,1.0,1.51,1.0,0.0,0.98,0.0,1.06,0.0,0
1.74,0.0,1.0,0.0,0.0,1.0,24.56,1.0,0.0,4.36,0.75,0.0,12.46,1.13,6.1,2.74,1.87,2.93,0.0,1.69,1.13,0.0,0.0,0.0,1.0,0.13,0
0.79,0.0,1.0,0.0,0.0,1.79,15.0,1.79,0.0,2.37,0.63,0.79,2.79,2.63,1.0,1.0,1.0,3.01,0.42,4.96,1.21,0.0,0.0,0.0,2.0,0.79,0
0.0,0.26,1.0,0.0,2.22,1.74,55.8,1.0,5.93,2.22,1.23,0.0,9.15,0.74,0.26,2.48,0.74,2.85,1.0,1.98,0.74,0.0,0.13,0.0,2.48,0.0,0
0.43,0.0,1.0,0.19,0.94,1.19,40.83,1.12,1.94,2.12,1.27,0.25,8.12,1.94,7.51,2.43,1.06,3.38,1.06,1.86,1.0,0.0,0.0,0.0,1.94,0.94,0
0.18,4.11,1.0,0.0,4.53,1.18,48.42,1.0,0.0,0.18,4.62,0.0,5.36,0.18,2.0,0.0,0.36,1.43,1.0,0.45,0.18,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,2.29,2.29,1.0,39.29,1.0,0.0,1.0,1.1,0.0,6.14,3.57,0.0,3.43,1.0,4.5,1.14,1.97,1.0,0.0,0.0,0.0,3.43,0.43,0
0.0,0.0,1.0,0.0,0.95,1.05,8.72,1.1,0.0,0.1,0.7,0.0,0.46,2.0,0.0,2.15,1.1,0.1,0.0,3.97,3.85,0.0,0.05,0.0,2.9,0.0,0
0.0,0.0,1.0,0.0,3.45,4.17,40.47,1.0,0.0,0.55,1.19,3.62,0.55,1.28,0.0,2.45,1.0,4.0,3.72,6.48,6.34,0.72,0.0,0.0,1.28,1.45,0
0.0,3.09,1.0,0.0,2.1,1.0,27.59,1.0,0.0,0.0,5.28,0.0,3.09,0.0,1.7,0.7,0.0,16.82,16.82,0.81,0.7,0.0,0.0,0.0,2.0,0.7,0
1.27,0.0,1.42,0.58,2.16,3.11,77.73,1.0,0.58,1.0,0.37,0.84,21.75,2.16,0.0,6.27,1.42,2.4,0.84,6.29,1.42,0.0,0.18,0.0,1.42,0.0,0
0.87,3.92,1.22,0.87,4.0,1.65,40.7,1.22,0.22,0.43,4.14,0.43,5.65,0.65,1.57,7.14,0.43,2.05,1.0,2.19,0.22,0.0,0.14,0.0,1.22,0.0,0
0.08,0.0,1.0,0.31,0.0,1.0,21.62,1.0,0.0,2.77,0.78,0.0,5.61,2.84,0.0,2.08,1.0,3.57,0.92,1.46,1.0,0.0,0.0,0.0,3.16,0.0,0
0.0,0.18,1.0,0.0,2.93,1.0,35.02,1.0,0.0,0.0,2.36,0.0,4.09,1.96,0.02,0.0,0.98,1.96,0.0,0.99,0.98,0.0,0.0,0.0,2.0,0.0,0
4.75,1.6,1.4,0.59,0.4,2.4,44.96,1.2,1.98,3.98,0.35,0.0,15.92,1.59,0.2,13.72,1.0,6.74,1.8,3.97,1.8,0.0,0.51,0.0,2.2,1.59,0
0.0,0.0,1.0,0.0,0.34,1.0,38.44,1.0,0.0,0.11,5.17,0.0,1.34,4.0,0.0,0.34,1.0,0.54,0.11,1.11,1.0,0.0,0.0,0.0,1.23,1.0,0
1.45,0.0,2.57,48.32,6.33,4.22,108.54,1.0,0.0,1.45,0.82,3.57,2.33,1.0,0.0,2.78,1.78,7.11,1.22,6.02,1.78,0.0,0.22,0.0,1.0,2.89,0
3.07,0.0,1.56,1.32,0.0,2.88,21.88,1.88,0.44,1.75,0.49,1.75,6.07,2.68,0.0,8.44,1.44,5.65,2.0,5.28,1.56,0.0,0.56,0.0,2.68,0.0,0
0.0,0.0,1.0,0.53,1.58,1.0,32.57,1.0,0.0,2.42,0.75,0.0,8.37,1.95,0.0,4.53,1.0,2.22,0.47,2.7,1.53,0.0,0.0,0.0,3.95,2.1,0
0.76,0.0,1.24,0.0,0.0,2.0,19.98,4.08,1.53,1.53,0.22,0.0,18.9,2.19,0.0,3.79,1.76,3.16,0.0,2.64,1.0,0.0,0.24,0.0,1.76,0.0,0
0.97,0.09,1.0,0.0,1.09,1.09,23.79,1.09,0.7,2.98,0.71,0.0,3.69,1.91,0.0,2.61,1.09,0.54,0.09,4.05,3.74,0.0,0.05,0.0,2.91,0.26,0
0.0,0.0,1.0,0.76,2.29,1.24,42.29,1.0,0.0,0.76,1.07,0.24,5.29,1.48,0.0,4.05,1.0,1.52,0.0,3.92,2.71,0.0,0.0,0.0,2.76,3.05,0
0.0,0.0,1.0,5.38,1.47,1.0,27.85,1.0,0.0,2.04,0.8,0.0,5.62,2.02,0.0,2.04,1.0,3.7,2.96,1.6,1.0,0.0,0.24,0.0,4.02,0.0,0
1.54,0.0,1.0,0.0,2.32,1.39,47.21,1.0,0.0,1.39,1.35,0.0,5.93,2.0,0.0,0.39,1.0,1.39,0.39,2.12,0.39,0.0,0.0,0.0,1.39,0.0,0
0.39,0.0,1.0,0.39,0.0,2.55,29.3,1.0,0.0,0.61,0.86,0.0,4.3,2.0,0.0,1.0,1.0,1.97,1.16,3.44,2.55,0.77,0.56,0.0,2.23,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.13,1.0,0.0,2.13,0.56,0.0,8.51,3.0,0.0,3.38,1.0,1.9,0.38,1.98,1.0,0.0,0.0,0.0,5.0,0.62,0
0.89,0.0,1.68,0.11,1.77,3.8,42.46,1.89,0.0,0.0,0.39,1.03,8.09,1.89,0.0,6.14,2.0,3.05,0.57,5.55,2.71,0.34,0.96,0.0,2.89,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.53,1.0,0.0,0.06,0.67,0.0,2.47,2.0,0.06,6.59,1.06,1.08,0.06,6.22,1.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.59,1.0,0.0,2.29,0.87,0.0,5.82,2.76,0.0,1.76,1.0,2.55,1.0,1.55,1.0,0.0,0.24,0.0,1.76,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,11.0,0.0,0.36,0.0,17.0,2.0,0.0,1.0,1.0,1.76,0.0,2.82,1.0,0.0,0.67,0.0,6.0,1.0,0
18.88,66.17,1.0,5.59,4.89,1.7,3565.6,12.89,8.39,13.09,0.83,0.0,92.04,1.4,0.6,56.24,1.4,2.33,0.6,2.42,0.0,0.0,0.51,2.8,3.8,15.59,0
1.63,0.0,1.0,24.4,2.44,2.0,452.56,30.28,8.13,7.32,0.62,0.0,81.28,1.37,1.0,9.95,1.81,2.92,0.19,2.81,1.0,0.0,0.92,0.0,3.44,1.63,0
0.0,0.0,1.0,0.0,0.0,1.0,41.59,1.68,1.37,1.0,1.03,0.0,7.26,2.68,0.32,0.68,2.0,1.87,0.32,2.25,1.0,0.0,0.68,0.0,2.0,0.68,0
0.0,0.33,1.0,0.0,2.5,1.0,42.49,1.0,1.67,0.0,4.83,0.0,2.0,2.5,0.5,1.83,0.83,2.0,1.0,1.42,1.0,0.0,0.0,0.0,1.17,0.17,0
0.0,0.61,1.0,0.0,4.15,1.0,20.25,1.0,0.0,0.0,1.36,0.0,1.46,1.85,0.15,6.94,1.0,1.39,0.0,1.81,1.7,0.0,0.0,0.0,1.46,0.0,0
0.92,0.0,1.0,0.0,0.0,1.46,30.18,3.75,1.38,7.42,1.09,0.0,26.78,2.0,1.84,5.59,1.92,1.56,0.54,2.18,0.54,0.0,0.0,0.0,2.0,1.46,0
0.0,0.0,1.0,0.0,0.47,1.0,14.39,2.06,0.0,1.6,0.57,0.0,5.86,2.0,0.0,3.6,1.53,0.73,0.0,2.64,1.87,0.0,0.0,0.0,1.94,0.0,0
0.0,1.51,1.0,2.35,0.0,1.0,6.38,1.78,0.0,0.0,0.36,0.0,5.43,5.35,0.22,4.35,2.0,2.19,0.78,1.94,1.0,0.0,1.0,0.0,1.43,0.0,0
0.0,0.05,1.0,0.95,0.0,1.0,46.41,1.0,0.95,0.95,0.75,0.0,9.57,1.9,0.05,1.05,0.95,1.38,1.0,3.19,1.0,0.0,0.02,0.0,1.95,0.0,0
0.0,0.0,1.0,0.07,0.07,1.0,69.98,1.0,0.0,1.0,0.41,0.0,46.57,1.07,4.67,8.54,3.87,2.72,0.0,1.95,0.07,0.0,0.93,0.0,2.87,2.93,0
0.0,0.0,1.0,0.0,2.72,1.0,77.59,1.0,0.0,1.64,1.32,0.0,15.17,1.68,0.0,1.68,2.0,0.98,0.32,1.16,0.32,0.0,0.32,0.0,2.36,0.32,0
0.49,0.0,1.0,2.0,1.54,2.02,32.54,1.51,0.0,6.93,0.4,0.0,11.32,2.02,0.0,3.54,1.51,4.61,0.51,5.17,3.05,0.0,0.49,0.0,4.49,1.0,0
1.49,0.0,1.0,0.0,0.0,2.25,36.45,5.48,2.24,11.72,0.29,0.25,42.36,2.0,2.99,8.98,2.49,2.35,0.76,3.62,0.76,0.0,0.0,0.0,1.75,1.49,0
0.0,0.1,1.0,0.0,0.0,1.1,14.8,1.0,0.0,1.8,0.93,0.0,2.7,4.59,0.0,1.8,1.0,1.2,0.9,2.4,1.2,0.1,0.1,0.0,2.8,0.0,0
0.0,0.0,1.0,0.38,1.0,1.0,36.28,1.0,1.24,1.62,1.03,0.0,9.53,2.0,4.95,2.0,1.38,2.37,0.62,1.98,1.0,0.0,0.0,0.0,1.62,1.38,0
0.0,0.0,1.0,0.0,0.0,1.74,24.04,1.0,5.17,3.57,0.23,0.0,11.87,3.0,0.0,2.26,1.52,3.34,0.0,3.97,1.0,0.0,0.26,0.0,3.74,0.78,0
0.84,0.0,1.0,0.0,3.21,1.21,57.58,1.0,2.11,1.48,1.95,0.0,8.85,2.21,0.0,0.21,1.0,2.07,0.0,1.41,0.79,0.0,0.13,0.0,2.84,0.21,0
0.0,0.0,1.0,0.54,3.26,1.0,16.11,1.0,0.0,2.46,0.52,0.0,2.74,3.0,0.54,0.91,1.0,2.68,0.46,1.5,1.0,0.0,0.54,0.0,1.91,0.0,0
0.91,0.0,1.0,13.71,1.37,1.46,265.21,17.45,4.57,5.74,0.68,0.0,49.03,2.09,0.46,6.57,1.46,2.85,0.54,2.25,1.0,0.0,0.41,0.0,2.91,0.91,0
0.0,0.0,1.0,0.0,0.21,1.0,38.43,1.0,0.0,0.07,5.32,0.0,1.14,3.86,0.0,0.0,1.0,0.09,0.07,1.09,1.0,0.0,0.0,0.0,1.07,1.0,0
0.0,0.0,0.58,0.0,3.48,0.58,23.48,1.0,0.0,0.0,5.31,0.0,0.58,0.42,2.16,1.16,0.42,1.16,1.16,0.0,0.0,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,10.83,1.0,0.0,0.34,1.33,0.0,0.34,2.0,2.41,1.0,1.0,3.1,3.1,2.34,2.34,0.0,0.34,0.0,1.0,0.0,0
0.0,1.68,1.0,1.0,0.0,1.0,7.76,3.52,0.16,0.16,0.1,0.0,2.45,1.16,0.0,1.0,1.0,0.23,0.16,1.37,1.0,0.0,0.84,0.0,1.16,0.0,0
2.72,0.0,1.54,2.37,3.46,1.54,61.71,2.09,0.54,2.09,0.87,0.0,11.08,2.91,0.0,4.09,1.54,3.03,0.91,2.83,1.0,0.0,0.36,0.0,3.54,0.54,0
0.21,4.48,1.0,0.0,3.59,1.0,39.93,1.0,0.0,0.52,4.74,0.0,5.93,0.1,2.52,0.31,0.21,1.42,0.9,0.17,0.1,0.0,0.0,0.0,1.0,0.0,0
0.25,0.0,1.0,1.75,0.0,1.13,20.89,1.76,0.38,1.89,0.7,0.0,10.54,2.0,0.5,4.01,1.25,1.95,0.87,1.91,0.87,0.0,0.87,0.0,1.13,0.25,0
4.11,0.0,1.0,1.22,1.07,7.09,789.99,3.59,1.83,2.59,0.48,0.0,7.33,2.0,0.0,14.72,1.15,6.74,2.54,9.01,1.7,0.0,0.96,0.61,1.61,3.2,0
0.0,0.0,1.9,18.82,2.34,1.9,63.03,1.0,1.1,1.1,1.25,0.55,1.66,2.1,0.0,5.58,1.0,5.91,0.45,3.01,1.0,0.0,0.34,0.0,2.0,1.45,0
0.0,0.17,1.0,1.67,0.66,1.0,21.5,1.0,0.0,0.0,1.44,0.0,7.68,3.34,5.46,3.34,0.83,3.41,1.0,2.11,1.0,0.0,0.0,0.0,2.83,0.0,0
0.0,0.0,1.0,0.92,4.66,1.0,29.06,1.0,0.0,0.0,2.9,0.0,1.83,3.83,0.0,1.08,1.0,4.58,3.66,2.17,2.17,0.0,0.0,0.0,3.0,1.83,0
1.0,0.0,1.0,1.38,0.0,1.75,22.25,1.0,8.62,0.38,0.28,0.0,15.75,1.62,2.25,1.38,1.0,2.86,0.38,2.59,0.62,0.0,0.62,0.0,3.5,1.25,0
0.0,1.4,1.0,0.7,0.0,1.0,12.6,3.1,0.0,0.0,1.15,0.0,1.3,1.3,0.0,1.0,1.0,0.15,0.0,1.3,1.3,0.0,0.7,0.0,1.0,0.3,0
0.23,0.0,1.23,0.77,7.52,1.68,59.06,1.0,0.23,0.77,0.92,0.9,5.55,1.23,0.0,4.32,1.0,7.82,0.45,4.37,2.0,0.0,0.0,0.0,2.55,4.0,0
11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.12,1.0,4.62,1.0,0.0,0.56,0.0,2.0,3.0,0
0.35,0.0,1.0,0.0,0.0,1.35,22.19,1.35,0.0,1.69,1.12,0.35,6.27,1.35,0.35,1.0,1.65,1.36,0.0,2.73,1.0,0.0,0.65,0.0,1.35,1.0,0
4.28,1.6,1.53,1.6,0.0,2.07,34.72,4.14,0.93,15.83,0.17,0.0,32.48,1.47,0.53,12.28,1.53,3.47,0.0,3.02,1.0,0.0,0.58,0.0,1.93,0.53,0
0.46,0.0,1.46,0.0,12.71,2.38,109.67,1.0,0.46,0.54,1.17,1.83,12.12,2.0,0.0,2.0,1.54,13.07,0.92,4.5,0.92,0.0,0.0,0.0,2.08,1.83,0
0.0,2.07,1.0,5.3,4.04,1.0,39.66,1.0,0.0,0.0,2.64,0.0,2.07,1.0,0.52,0.52,1.0,2.8,2.41,0.87,0.48,0.0,0.24,0.0,3.52,0.0,0
0.0,0.0,1.0,2.99,0.82,1.0,32.82,1.0,0.0,0.73,0.92,0.0,7.28,1.73,0.73,0.0,1.73,3.03,2.09,1.51,1.0,0.0,0.14,0.0,2.27,0.0,0
0.0,1.66,1.0,1.35,3.32,1.17,31.72,1.0,0.34,0.17,5.94,0.0,2.0,0.34,1.66,0.85,0.17,2.61,2.17,1.58,1.17,0.0,0.0,0.0,3.0,0.0,0
0.27,0.0,1.0,0.54,1.54,1.0,61.87,1.0,0.0,4.27,0.88,0.0,9.95,2.73,0.73,1.54,1.0,4.97,2.2,2.23,1.0,0.0,0.0,0.0,3.46,3.54,0
0.0,0.0,1.0,0.0,0.0,1.0,0.63,1.0,0.0,0.0,0.09,0.0,1.0,1.05,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.98,0.0,1.0,0.02,0
0.82,0.0,1.0,0.0,5.72,3.63,39.15,1.37,0.0,1.18,0.83,1.63,4.1,1.18,0.0,3.37,2.18,2.53,0.82,6.36,1.82,0.0,0.18,0.0,1.0,1.63,0
0.0,0.0,1.0,0.0,3.47,4.47,45.6,1.0,0.0,0.0,1.12,4.34,0.92,1.4,0.0,2.74,1.0,3.47,3.47,7.19,7.08,0.87,0.13,0.0,1.13,1.87,0
0.0,0.0,1.0,0.0,0.0,1.0,21.61,1.0,0.45,0.45,3.09,0.0,1.89,3.11,0.0,2.23,1.0,0.45,0.45,2.78,1.45,0.0,0.45,0.0,1.0,0.55,0
