CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.82,31.09,2.64,0.82,1.0,0.43,0.0,13.66,2.64,0.89,2.43,2.36,2.43,0.0,3.35,0.82,0.0,1.0,0.0,3.82,1.36,0
7.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,16.0,4.0,0.08,0.0,25.0,1.0,0.0,1.0,1.0,4.3,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.37,1.63,0.73,0.0,2.0,28.79,2.0,1.0,2.47,0.84,0.0,3.37,4.27,0.0,4.83,2.0,2.79,1.0,2.84,2.0,0.0,0.0,0.0,2.37,2.0,0
3.0,2.75,1.92,4.92,5.67,3.0,281.41,5.58,5.5,11.41,0.84,1.0,25.08,1.92,1.83,6.17,2.0,5.44,0.08,4.07,1.0,0.0,0.06,0.0,1.42,3.0,0
0.0,0.8,1.2,0.0,0.2,1.4,6.43,3.4,1.8,2.0,0.09,0.0,10.39,3.0,0.0,6.01,1.0,2.57,0.2,2.74,1.0,0.0,0.6,0.0,1.8,0.0,0
2.5,0.0,1.0,0.0,2.5,2.0,96.92,1.0,6.62,4.37,0.41,0.0,22.87,3.0,1.13,8.51,1.38,2.37,0.38,3.66,0.75,0.0,0.75,0.0,4.12,0.62,0
4.58,0.0,1.58,0.85,1.0,2.0,62.83,3.27,0.42,4.85,0.33,0.0,18.75,4.27,0.0,4.4,2.0,3.77,0.0,3.51,1.0,0.0,0.79,0.0,2.85,1.15,0
0.37,0.0,2.0,0.0,0.0,2.0,19.26,2.37,1.0,1.74,0.6,0.0,4.86,4.63,0.0,3.37,2.0,2.37,0.63,3.02,1.26,0.0,0.0,0.0,2.0,2.0,0
0.2,0.0,1.0,0.0,0.0,1.8,29.45,3.0,0.81,1.6,0.22,0.0,20.67,2.2,0.0,5.4,2.8,1.48,0.0,2.89,1.0,0.0,1.0,0.0,1.2,1.01,0
11.73,2.92,1.97,5.84,0.0,2.95,70.37,9.75,1.08,8.97,0.13,0.0,52.38,2.0,6.81,20.45,1.97,3.16,0.0,3.23,0.0,0.0,0.75,0.0,2.95,0.08,0
0.13,0.0,1.87,0.0,0.0,2.0,27.87,1.0,1.94,3.73,0.32,0.0,10.87,1.27,2.6,1.0,1.0,2.96,0.87,2.96,0.87,0.0,0.0,0.0,3.87,1.73,0
4.25,0.0,1.0,0.0,0.0,2.37,23.48,2.82,0.37,2.37,0.2,0.37,14.69,1.82,0.0,7.96,2.82,2.1,0.0,3.72,0.82,0.0,0.96,0.0,1.0,0.37,0
0.29,0.0,1.0,0.71,0.57,1.0,171.72,1.29,5.0,7.43,1.74,0.0,19.57,1.29,0.71,3.29,1.29,3.07,0.71,2.13,0.71,0.0,0.0,0.0,2.43,1.29,0
1.79,0.0,1.6,0.6,2.39,2.0,90.12,3.19,2.21,6.19,0.41,0.4,19.99,1.4,0.0,4.58,1.6,3.33,0.6,4.37,1.0,0.0,0.52,0.0,2.19,2.79,0
2.5,0.0,1.0,5.49,0.0,1.0,11.1,1.0,1.7,2.0,0.11,0.0,12.9,3.3,0.0,3.39,1.0,3.31,0.3,3.9,1.0,0.0,0.69,0.0,1.7,0.3,0
4.02,0.34,1.11,4.23,1.77,3.0,67.11,2.02,0.11,5.45,0.31,0.89,18.83,1.11,0.79,19.23,2.0,3.02,0.89,4.64,0.89,0.0,0.74,0.0,5.66,2.66,1
2.13,0.0,1.0,29.56,2.91,1.97,534.97,35.87,9.72,8.78,0.63,0.0,96.37,1.09,0.97,11.91,1.97,3.11,0.03,3.09,1.0,0.0,0.9,0.0,3.91,1.97,0
0.0,0.0,1.0,0.0,0.0,1.0,29.71,1.0,0.0,2.78,0.36,0.0,15.42,1.87,0.39,2.87,2.0,1.48,0.0,3.07,0.13,0.0,0.94,0.0,1.13,1.0,0
15.6,0.0,1.0,8.02,0.23,2.23,25.79,3.91,0.0,2.68,0.07,0.23,7.91,1.23,0.0,4.77,2.0,3.0,0.0,4.2,1.77,0.0,0.23,0.0,1.23,1.55,1
0.0,0.0,1.0,0.35,1.3,1.65,48.97,1.0,7.81,3.35,0.48,0.0,14.2,2.35,3.9,4.05,1.0,2.35,0.35,2.04,0.35,0.0,0.0,0.0,4.3,1.35,0
0.0,0.0,1.0,0.0,2.0,1.0,158.0,1.0,3.0,7.0,0.83,0.0,39.0,1.0,0.0,4.0,2.0,1.85,0.0,2.28,0.0,0.0,0.67,0.0,3.0,1.0,0
6.72,0.0,1.0,0.74,0.0,2.52,30.0,1.26,2.74,2.52,0.25,1.26,16.2,1.0,0.0,18.78,2.0,3.42,0.0,5.39,0.0,0.0,0.94,0.0,3.22,0.52,1
4.3,4.65,1.0,5.52,3.48,2.0,397.4,8.39,7.96,20.22,0.71,0.0,58.57,2.61,1.39,12.17,3.39,3.18,0.0,3.23,1.0,0.0,0.3,0.0,1.0,0.7,0
0.97,0.0,1.97,0.0,1.94,2.94,57.91,3.91,0.97,4.03,0.42,0.0,7.37,3.0,0.0,13.71,2.03,3.37,0.97,5.66,1.0,0.0,0.99,0.0,2.06,1.06,0
5.64,0.77,2.0,0.0,0.77,2.77,87.86,1.0,1.0,1.23,0.2,0.0,22.8,1.23,0.0,9.64,1.77,7.03,1.0,4.27,1.23,0.0,1.0,0.0,3.55,3.87,0
5.87,0.7,1.0,1.39,2.39,2.0,153.59,3.09,0.7,10.44,0.68,0.0,32.78,2.3,0.7,3.3,1.7,2.74,0.7,3.37,1.3,0.0,0.7,0.0,1.61,1.0,0
0.19,0.0,1.0,0.0,0.81,1.19,40.5,2.62,0.38,1.19,0.64,0.0,10.82,4.44,3.5,6.81,1.19,4.82,1.62,3.21,1.81,0.0,0.93,0.0,1.19,0.75,1
0.6,0.0,1.85,4.83,0.15,2.15,37.96,12.94,0.0,0.75,0.11,0.15,47.51,5.4,0.0,14.19,1.15,3.45,0.0,3.05,1.0,0.0,1.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.56,1.0,2.72,5.19,0.43,0.0,17.29,1.91,0.0,1.55,1.0,2.89,0.0,1.94,0.55,0.0,0.27,0.0,3.55,0.55,0
0.21,0.21,1.0,0.0,0.63,1.21,59.03,2.79,0.42,2.58,0.44,0.21,18.38,2.21,1.27,4.79,1.79,1.43,0.0,2.25,0.21,0.0,0.0,0.0,1.0,0.0,0
2.11,0.0,1.7,0.3,0.89,2.41,57.84,1.0,5.23,3.11,0.28,0.0,20.62,1.59,0.0,14.86,1.0,3.89,1.41,5.35,1.0,0.0,0.35,0.0,3.11,0.0,0
3.24,0.0,1.0,2.53,1.0,1.81,36.02,1.0,0.0,4.38,0.31,0.81,9.34,1.19,0.0,11.71,1.0,4.29,2.62,5.9,1.81,0.0,0.6,0.0,2.38,1.0,0
2.45,0.0,1.0,0.06,3.81,2.06,125.44,1.0,3.74,9.06,0.56,1.0,17.26,2.0,0.0,12.06,1.0,2.58,1.0,5.46,1.0,0.0,0.6,0.0,3.81,2.0,0
1.97,0.0,1.0,0.0,0.0,1.99,22.97,1.0,0.99,4.04,0.39,0.0,6.13,3.97,0.0,6.92,1.0,3.69,1.0,4.13,1.0,0.0,0.49,0.0,1.99,0.03,1
0.0,0.12,1.0,2.74,0.12,1.23,164.92,1.12,7.0,7.19,1.87,0.0,15.12,1.0,1.0,3.7,1.12,3.84,1.0,2.41,1.0,0.0,0.12,0.0,2.77,1.35,0
4.24,0.0,1.65,5.65,3.7,2.65,172.0,1.0,0.0,7.23,0.78,0.65,22.4,1.0,0.0,2.06,1.0,4.55,1.0,3.44,1.0,0.0,0.54,0.0,3.35,2.65,1
2.0,0.0,1.47,0.0,1.4,2.47,74.09,4.67,2.53,10.81,0.26,0.0,40.62,2.0,2.14,8.67,2.53,2.6,0.47,3.18,0.47,0.0,0.35,0.0,2.47,2.47,0
0.0,0.0,1.66,0.0,0.0,1.66,35.98,12.27,0.0,3.71,0.13,0.0,54.85,4.99,0.34,14.96,2.0,5.32,0.34,2.47,1.0,0.0,0.8,0.0,1.67,2.7,0
0.28,0.0,1.0,6.49,1.28,1.56,51.05,1.28,0.0,4.33,0.47,0.0,13.33,2.0,0.0,2.84,1.28,4.39,0.72,2.07,1.0,0.0,1.0,0.0,3.72,0.72,1
3.29,0.0,1.0,0.0,0.0,2.55,36.75,1.0,2.45,8.1,0.24,0.45,15.49,2.9,0.0,11.9,1.0,3.21,0.0,5.1,1.1,0.0,0.55,0.0,2.45,2.55,0
0.0,0.93,1.0,15.52,1.0,2.86,50.21,1.93,6.52,1.34,0.21,0.0,15.93,1.07,0.93,8.52,1.93,6.3,1.0,5.21,1.0,0.0,1.0,0.0,1.21,3.79,0
1.0,0.0,1.0,0.04,1.04,2.0,49.88,3.91,4.26,4.18,0.28,0.04,23.78,3.0,1.91,6.82,2.0,2.37,0.0,3.51,0.0,0.0,0.02,0.0,2.13,2.0,0
0.13,0.0,1.0,0.0,0.27,1.13,64.21,1.87,2.73,0.4,0.94,0.0,18.2,2.73,0.0,3.47,1.87,1.14,0.13,1.2,0.13,0.0,0.0,0.0,1.0,1.13,0
0.66,0.0,1.66,0.0,1.32,2.32,45.4,3.66,0.66,3.32,0.55,0.0,6.32,2.66,0.34,9.58,2.0,2.74,0.66,4.15,1.0,0.0,0.66,0.0,2.0,0.66,0
7.95,1.0,1.66,1.33,0.66,2.66,59.11,9.29,8.62,4.67,0.15,0.66,35.53,1.34,1.66,26.21,3.34,3.99,0.34,5.5,0.34,0.0,0.72,0.0,2.33,4.64,1
0.0,0.0,1.86,0.0,0.29,2.0,26.36,1.86,2.59,1.29,0.7,0.0,5.02,4.57,0.87,3.0,1.86,2.55,0.86,3.19,1.71,0.0,0.0,0.0,2.43,1.86,0
0.0,0.0,1.0,0.0,0.0,1.42,32.21,1.58,4.12,2.58,0.25,0.0,18.21,2.42,0.0,5.45,1.0,2.5,0.0,3.68,1.0,0.0,0.38,0.0,3.42,0.0,0
4.94,0.0,1.0,0.0,1.87,2.0,207.29,16.16,2.81,24.16,0.37,0.94,55.82,2.0,9.35,25.31,2.0,4.0,0.0,4.68,0.19,0.0,0.63,0.0,3.87,9.55,0
1.89,0.0,1.0,9.49,2.41,2.3,85.58,3.48,0.7,5.0,0.42,1.0,14.52,2.0,0.0,15.26,2.0,5.08,0.0,4.5,1.0,0.0,0.65,0.0,3.41,3.52,0
1.0,0.87,1.13,0.0,2.74,1.26,84.82,4.49,0.0,2.77,0.77,0.0,16.46,1.87,2.61,6.1,2.0,3.23,0.87,2.53,0.87,0.0,0.65,0.0,2.87,2.74,0
1.69,0.0,1.72,0.28,0.72,2.44,25.51,1.56,0.72,2.0,0.35,0.0,9.64,2.72,0.0,8.87,1.28,2.41,0.72,4.69,1.0,0.0,0.89,0.0,1.28,0.56,0
5.63,0.0,1.0,0.0,0.0,2.54,36.94,1.0,14.86,3.09,0.18,0.0,22.95,1.0,1.14,1.91,1.0,4.23,1.77,4.44,1.0,0.0,0.15,0.0,2.23,1.68,0
20.42,0.97,1.97,13.61,1.94,2.0,283.79,8.0,6.83,16.69,0.41,0.0,75.27,2.03,4.03,23.39,2.0,3.69,0.0,4.23,0.03,0.0,0.76,0.0,2.03,1.94,1
7.34,0.0,2.0,1.78,0.44,2.11,69.02,3.67,3.56,8.56,0.21,0.89,32.8,2.89,0.0,9.01,2.78,4.56,0.11,4.47,1.0,0.0,0.62,0.0,1.11,2.0,0
4.77,0.0,1.0,0.79,0.79,2.0,61.74,2.21,0.0,3.59,0.26,0.0,28.87,1.21,0.0,6.59,2.21,2.89,0.0,3.74,1.0,0.0,1.0,0.0,1.79,3.18,0
1.71,0.0,1.0,0.71,2.82,2.0,246.55,5.94,12.58,9.05,0.61,0.0,54.03,2.71,5.77,11.64,2.0,4.28,0.0,3.29,1.0,0.0,0.54,0.0,3.41,6.12,0
0.0,0.0,1.0,0.0,1.54,1.51,44.73,1.97,4.12,2.51,0.7,0.0,8.6,1.49,0.49,2.03,1.49,2.58,0.51,1.86,1.0,0.0,0.0,0.0,2.51,0.0,0
2.96,2.96,1.99,4.93,5.92,2.97,297.06,5.96,5.92,11.92,0.88,0.99,25.81,1.99,1.97,4.93,1.99,5.6,0.01,3.96,1.0,0.0,0.0,0.0,1.01,2.96,0
0.0,0.0,1.0,0.0,0.0,1.0,56.97,1.52,1.03,0.48,0.81,0.0,27.29,2.03,2.42,6.42,2.97,2.12,0.0,2.1,0.52,0.0,1.0,0.0,2.48,2.48,0
0.69,0.0,1.34,0.0,0.0,1.34,17.26,1.0,5.23,1.15,0.11,0.0,25.74,2.23,9.74,29.85,1.89,4.85,1.0,3.24,0.11,0.0,0.93,0.0,1.89,1.0,0
5.04,0.16,2.0,5.04,2.52,2.84,99.84,1.32,0.0,2.68,0.6,1.0,14.36,1.16,0.32,1.32,1.0,3.68,1.0,3.79,1.0,0.0,0.42,0.0,2.68,2.52,0
1.9,0.0,1.1,0.0,3.6,2.0,119.0,1.0,3.7,8.31,0.55,0.9,15.81,2.0,0.0,11.31,1.0,2.55,1.0,5.22,1.1,0.0,0.64,0.0,3.8,1.8,0
2.56,0.0,1.32,2.68,0.0,1.32,107.04,1.96,1.28,2.88,0.62,0.32,51.64,1.64,0.0,3.2,2.32,4.44,0.0,2.53,0.32,0.0,0.22,0.0,1.0,0.64,0
2.91,0.0,1.91,0.0,0.0,2.91,32.1,1.0,6.46,4.0,0.21,0.0,14.19,1.27,0.0,17.91,1.0,4.88,1.91,6.14,1.0,0.0,0.5,0.0,3.82,0.0,1
5.27,0.0,1.0,0.0,0.0,2.42,31.76,3.3,7.94,6.3,0.13,0.58,22.7,1.0,0.0,3.3,1.58,3.83,0.85,4.27,0.42,0.0,0.0,0.0,1.42,1.0,0
3.77,0.0,1.25,0.0,1.51,2.0,172.78,13.06,2.51,19.84,0.37,0.75,47.19,1.75,8.28,20.61,1.75,3.73,0.25,4.08,0.25,0.0,0.45,0.0,4.0,8.03,1
0.22,1.0,1.0,0.0,1.43,2.0,71.96,1.22,0.43,1.0,0.49,0.22,16.26,2.22,1.3,11.83,1.78,1.84,0.78,3.57,1.0,0.0,0.0,0.0,2.57,1.57,0
0.44,0.0,1.0,0.0,0.44,1.44,33.94,2.33,2.33,1.77,0.19,0.0,40.17,1.88,4.79,33.77,2.0,2.26,0.0,2.88,0.0,0.0,0.37,0.0,2.0,4.23,0
17.59,0.08,1.0,1.0,0.0,2.0,20.87,2.84,0.16,3.02,0.07,0.0,9.11,1.08,0.0,6.02,2.0,2.72,0.0,3.86,1.84,0.0,0.08,0.0,1.16,2.39,0
2.82,0.0,1.0,0.47,0.47,1.47,36.97,2.53,0.0,5.06,0.19,0.0,22.32,1.0,0.0,3.29,1.47,2.01,0.53,2.31,1.0,0.0,0.47,0.0,2.0,1.88,0
3.33,0.0,1.33,2.66,1.0,1.66,48.57,1.0,0.67,6.34,0.29,0.33,19.67,1.67,0.0,0.33,1.0,2.42,0.33,3.46,1.0,0.0,0.83,0.0,1.66,1.0,0
5.55,0.0,2.52,0.0,0.76,3.52,47.76,1.0,2.0,2.76,0.22,0.76,19.21,1.24,3.94,5.24,1.24,7.35,0.0,3.61,1.0,0.0,0.62,0.0,2.0,0.97,0
1.95,0.0,1.97,0.03,2.92,2.95,109.66,1.97,1.95,5.95,0.43,0.0,22.64,2.03,0.0,6.0,1.97,3.7,1.0,3.37,1.0,0.0,0.73,0.0,3.0,2.97,1
5.56,0.0,2.69,1.31,0.44,2.69,48.88,1.88,3.94,9.56,0.32,0.0,18.19,3.56,0.0,14.0,1.0,3.09,1.0,5.62,1.0,0.0,0.66,0.0,1.88,1.0,0
7.0,0.0,2.46,3.25,1.81,3.46,129.97,1.54,5.79,4.89,0.32,0.73,32.07,1.54,1.73,6.35,1.27,6.55,0.0,3.57,0.73,0.0,0.65,0.0,2.0,0.27,0
0.03,0.0,1.0,0.0,0.0,2.01,22.09,2.99,1.01,1.04,0.44,0.0,6.07,2.99,0.0,1.05,1.99,2.34,0.0,3.67,1.01,0.0,1.0,0.0,3.99,1.01,0
20.22,0.0,2.84,2.53,1.68,3.68,121.92,3.89,8.42,10.11,0.17,0.0,48.95,4.32,0.84,40.43,1.0,4.01,0.84,7.5,1.0,0.0,0.64,0.0,2.68,3.37,0
1.0,0.0,1.0,0.91,4.09,1.54,120.05,2.09,0.0,9.9,0.73,0.0,16.37,2.0,0.0,4.09,1.54,3.11,0.0,3.34,0.46,0.0,0.36,0.0,2.0,3.37,0
0.0,0.0,1.0,0.03,0.08,1.0,43.97,1.97,0.03,6.84,0.31,0.97,19.39,3.0,0.0,5.0,1.0,0.6,0.0,2.69,1.0,0.0,0.0,0.0,3.92,0.0,0
0.0,0.0,1.0,0.85,0.31,1.0,43.75,3.54,0.46,2.77,0.44,0.0,13.61,4.39,1.69,6.54,1.15,3.84,1.69,2.97,1.69,0.0,0.95,0.0,1.31,0.15,1
0.73,0.0,1.0,0.27,0.0,1.73,25.62,3.54,0.27,5.08,0.23,0.0,13.16,3.0,0.54,9.19,2.0,2.71,0.73,4.34,0.73,0.0,0.55,0.0,1.27,0.0,0
6.63,0.94,1.94,0.0,0.94,2.94,103.76,1.18,1.0,1.37,0.17,0.0,27.51,1.18,0.0,10.69,1.94,7.52,0.94,4.37,1.0,0.0,0.94,0.0,3.82,4.69,0
0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.16,1.84,0.27,0.0,8.53,2.16,0.0,4.38,2.84,1.97,0.0,3.53,1.0,0.0,1.0,0.0,1.47,0.16,0
8.91,0.0,1.41,1.19,0.0,1.81,22.95,1.0,0.41,4.38,0.21,0.0,25.65,3.0,0.0,8.86,1.59,4.47,0.41,3.33,1.0,0.0,0.54,0.0,4.19,1.59,1
1.4,1.75,1.0,0.0,0.0,1.35,43.75,5.15,3.05,5.95,0.81,0.0,31.5,2.65,4.2,11.7,2.0,2.44,0.0,2.7,1.0,0.0,1.0,0.0,1.65,1.3,0
5.86,0.0,2.67,0.0,0.84,3.51,42.61,1.16,2.0,3.65,0.2,0.84,17.51,1.0,2.33,4.35,1.0,8.19,0.0,3.44,1.0,0.0,0.51,0.0,2.0,0.16,0
6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.27,0.0,34.0,1.0,0.0,7.0,2.0,3.14,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0
0.0,1.99,1.99,4.97,1.99,2.99,147.42,3.0,0.99,0.01,0.24,0.0,2.03,1.02,0.01,27.89,1.99,12.47,0.01,4.43,1.01,0.0,0.4,0.0,3.98,5.97,0
0.0,0.0,1.0,0.0,0.0,1.2,17.22,1.0,4.19,0.0,0.13,0.0,24.77,2.2,9.38,28.97,2.0,4.48,1.0,3.11,0.41,0.0,1.0,0.0,1.8,0.8,0
0.0,0.0,1.0,1.02,0.11,1.0,22.87,2.77,0.0,2.45,0.76,0.0,6.14,2.0,0.89,1.11,1.89,1.99,0.11,1.03,1.0,0.0,0.11,0.0,2.23,0.11,0
0.0,0.0,1.0,0.0,0.0,1.07,38.67,1.93,0.07,2.78,0.64,0.0,5.81,3.0,0.22,6.18,1.07,1.64,0.07,4.06,1.07,0.0,0.07,0.0,2.85,0.93,0
1.76,0.0,1.0,0.0,3.51,1.88,117.4,1.0,3.51,8.14,0.55,0.88,16.63,2.0,0.0,10.9,1.12,2.27,0.88,5.11,0.88,0.0,0.65,0.0,3.63,1.88,0
2.19,0.0,1.19,0.19,1.53,3.0,43.49,2.62,0.95,2.0,0.28,0.0,8.19,2.0,0.0,6.53,1.81,2.91,0.38,4.86,0.38,0.0,0.19,0.0,2.81,1.0,0
0.0,0.0,1.08,0.0,0.08,2.08,23.71,1.0,0.08,4.76,0.24,0.0,16.89,2.08,0.0,0.79,1.92,3.83,1.0,2.44,1.0,0.0,0.08,0.0,1.92,0.0,0
0.34,0.0,1.0,0.09,0.0,1.91,42.46,1.0,2.83,3.0,0.29,0.0,24.09,2.09,0.91,4.57,1.91,2.14,0.0,2.86,1.0,0.0,0.03,0.0,2.0,1.91,0
2.18,0.1,1.1,1.45,0.21,1.1,39.19,2.62,2.52,5.35,0.23,0.0,14.27,2.9,0.42,6.08,2.0,2.31,0.0,3.77,0.9,0.0,0.98,0.0,1.1,0.21,0
0.0,0.0,1.0,0.0,2.67,1.89,63.57,1.11,7.24,2.78,0.57,0.0,12.11,1.33,0.11,3.22,1.11,3.36,0.89,2.74,1.11,0.0,0.0,0.0,2.89,0.11,0
2.45,0.0,1.87,0.13,0.0,2.0,26.84,1.26,0.87,3.74,0.3,0.0,10.48,1.0,2.61,1.52,1.13,2.87,0.87,2.96,1.13,0.0,0.0,0.0,3.61,2.0,0
0.0,0.0,1.0,0.33,0.0,1.0,19.65,2.35,0.0,2.65,0.69,0.0,6.3,2.33,0.67,2.63,1.67,2.13,0.33,1.14,1.0,0.0,0.0,0.0,2.33,0.65,0
1.0,0.0,1.0,1.0,0.0,1.0,20.07,1.0,11.96,0.03,0.34,0.0,17.96,2.01,0.0,1.06,1.0,1.79,0.0,2.02,1.0,0.0,1.0,0.0,4.99,2.0,0
0.74,0.0,1.74,0.0,0.0,1.74,16.56,1.74,0.0,3.3,0.26,0.74,8.34,2.0,0.0,1.74,1.0,5.63,1.0,3.75,1.0,0.0,0.74,0.0,1.0,1.26,0
0.0,0.0,1.25,0.0,0.75,1.25,63.18,4.19,1.51,0.0,0.45,0.75,24.56,4.49,0.0,7.7,1.0,1.41,0.0,3.58,1.0,0.0,0.78,0.0,1.75,0.75,0
5.49,0.0,1.83,0.0,0.0,2.33,20.83,2.83,0.33,4.0,0.16,1.17,12.66,1.83,0.0,5.99,1.17,5.36,0.0,4.97,0.83,0.0,0.63,0.0,1.83,0.33,0
0.17,0.0,1.0,0.0,0.35,2.0,37.38,2.65,0.17,2.17,0.3,0.0,13.59,1.83,0.0,6.38,2.65,2.13,0.17,3.04,1.0,0.0,0.83,0.0,1.0,0.35,0
0.28,0.0,1.0,0.28,0.0,1.72,21.43,2.43,3.42,1.43,0.27,0.0,11.56,2.0,0.0,3.86,2.43,1.87,0.0,3.07,1.0,0.0,1.0,0.0,2.14,0.57,0
0.62,0.62,1.0,0.62,0.0,2.0,34.95,1.77,1.62,9.63,0.28,0.0,23.26,2.38,0.0,11.48,2.0,3.36,0.0,3.07,0.38,0.0,1.0,0.0,3.38,4.7,0
0.85,0.0,1.0,0.0,0.0,1.15,68.16,1.0,9.83,1.02,0.48,0.15,15.12,1.44,4.27,6.17,1.0,3.96,0.85,3.01,0.85,0.0,0.57,0.0,3.0,3.71,0
0.44,0.0,1.44,0.0,0.0,1.44,21.81,1.0,0.44,2.56,0.47,0.0,11.18,2.0,1.12,3.31,1.56,2.24,0.44,2.26,1.44,0.0,0.66,0.0,2.0,0.56,0
0.59,0.0,1.59,0.0,0.0,2.0,36.33,3.95,1.82,2.41,0.24,0.0,19.28,4.36,13.39,9.72,1.41,7.09,1.18,3.6,1.59,0.0,0.59,0.0,1.41,0.82,1
7.87,0.0,1.0,2.85,1.85,1.38,49.92,2.38,0.0,5.09,0.5,0.0,10.09,1.0,0.0,3.76,1.38,2.42,0.62,2.79,1.38,0.0,0.0,0.0,1.0,0.76,0
7.01,0.0,1.0,3.5,2.4,1.7,72.94,1.0,0.0,0.9,0.7,0.0,10.5,1.6,0.0,11.41,2.0,2.84,0.0,4.28,1.0,0.0,1.0,0.0,1.3,0.6,0
11.75,0.98,1.98,1.96,0.98,2.96,76.78,12.79,12.73,3.96,0.11,0.98,46.13,1.02,1.98,36.25,2.98,4.13,0.0,6.96,0.02,0.0,0.57,0.0,2.98,6.86,1
3.88,0.0,1.0,0.35,0.0,2.29,33.36,2.06,1.29,6.53,0.25,0.0,16.12,3.06,0.71,9.59,1.0,3.29,0.71,4.07,2.0,0.0,1.0,0.0,1.65,1.94,0
1.42,0.0,1.0,0.0,2.84,2.0,99.59,1.29,4.0,7.84,0.47,1.0,17.0,2.0,0.0,8.81,1.0,2.63,0.71,4.97,1.0,0.0,0.43,0.0,3.13,1.71,0
0.0,0.41,1.0,6.53,0.41,2.41,34.02,1.41,7.0,1.59,0.2,0.0,11.86,2.18,0.41,4.86,1.41,4.07,0.41,5.07,1.0,0.0,0.41,0.0,2.78,1.63,0
0.0,0.0,1.0,0.0,0.47,1.0,41.81,1.53,2.0,3.71,0.39,0.47,15.0,2.41,2.12,2.88,1.0,6.17,0.0,2.81,1.0,0.0,0.34,0.0,2.0,1.0,0
2.45,0.65,1.0,10.41,0.65,3.0,41.62,1.65,10.14,2.05,0.15,0.0,19.14,1.0,0.65,6.21,1.65,5.67,1.35,5.33,1.0,0.0,0.65,0.0,1.35,2.95,0
0.06,0.0,1.0,0.01,0.0,1.0,31.92,1.0,0.01,10.89,0.22,0.0,26.97,3.0,0.99,6.9,1.99,9.3,0.99,2.03,1.0,0.0,0.66,0.0,2.99,7.9,0
5.84,0.49,1.49,0.97,0.49,2.49,48.75,6.84,8.38,5.03,0.14,0.49,31.09,1.51,2.0,20.06,1.97,3.0,0.51,4.6,0.0,0.0,0.28,0.0,1.97,3.92,0
0.01,0.0,1.0,0.01,4.99,2.0,319.07,1.05,6.07,22.93,0.76,0.0,47.13,2.01,0.03,3.07,1.01,1.95,0.0,2.71,1.0,0.0,0.33,0.0,3.01,7.0,1
0.6,0.0,1.0,0.0,1.2,2.6,36.82,1.6,2.79,0.8,0.33,0.0,9.0,2.4,0.0,3.8,1.6,2.66,0.0,4.43,1.0,0.0,0.6,0.0,3.4,0.0,0
4.59,0.0,1.0,0.76,0.76,2.0,60.24,2.24,0.0,3.53,0.26,0.0,28.12,1.24,0.0,6.53,2.24,2.85,0.0,3.73,1.0,0.0,1.0,0.0,1.76,3.06,0
19.26,0.0,1.0,0.0,0.81,3.67,77.0,1.84,2.65,7.09,0.17,1.67,33.6,1.16,0.0,18.07,1.84,3.96,0.0,5.9,0.16,0.0,0.71,0.0,1.33,2.81,1
0.0,0.0,1.0,0.0,0.0,1.23,37.07,1.77,2.47,1.41,0.96,0.0,9.11,2.77,0.47,4.0,1.77,1.53,0.23,2.28,0.77,0.0,0.77,0.0,1.77,1.77,0
3.7,0.0,1.0,1.92,0.92,1.92,55.27,4.7,1.46,6.15,0.41,0.0,13.15,5.62,0.08,8.54,1.92,4.01,0.08,3.65,1.0,0.0,0.46,0.0,3.92,0.08,1
9.59,7.03,1.46,11.75,2.75,2.46,141.76,4.7,1.46,18.87,0.33,0.92,31.03,3.08,0.0,18.95,2.0,4.03,0.46,4.62,1.0,0.0,0.85,0.0,2.38,3.67,1
0.0,0.0,1.0,4.89,0.21,1.21,113.92,2.26,0.42,2.31,0.7,0.21,52.7,1.21,0.0,1.26,2.21,4.12,0.0,2.38,0.21,0.0,0.0,0.0,1.0,0.21,0
4.46,0.0,1.0,2.68,1.0,1.0,72.28,2.79,0.0,8.36,0.62,0.0,19.5,3.0,0.0,4.79,1.11,2.28,0.89,2.89,1.0,0.0,1.0,0.0,2.89,1.11,0
0.0,0.0,1.5,0.0,0.5,1.5,53.96,7.51,1.0,0.0,0.33,0.5,34.54,5.0,0.0,10.51,1.0,2.05,0.0,3.28,1.0,0.0,0.86,0.0,1.5,0.5,0
