test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
92,38,1.0,0.0,1.0,12.0,0.0,13.0,2.0,5.0,33.0,64.0,143.0,9.23,2.0,98.0,1.0,40.0,63.0,2.0,6.19774011299435,32.0,0.0,0.0,3.0,0.8,0.0,3.0,2.0,0.6177734904249874,0.38222650957501253
92,39,11.0,24.0,4.0,82.0,0.0,1.0,2.0,5.0,3.0,64.0,14.0,10.67,0.0,98.0,3.0,45.0,63.0,2.0,42.6,0.0,0.0,1.0,37.0,0.9,0.0,5.0,4.0,0.5010940270020934,0.4989059729979066
92,40,1.0,31.0,1.0,38.0,1.0,1.0,2.0,1.0,2.0,62.0,143.0,13.0,0.0,98.0,1.0,2.0,63.0,2.0,6.19774011299435,0.0,11.0,0.0,5.0,1.1,0.0,2.0,2.0,0.6117121131339053,0.3882878868660947
92,41,1.0,0.0,0.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,0.29,0.0,53.0,1.0,2.0,63.0,2.0,6.19774011299435,0.0,0.0,0.0,22.0,1.0,0.0,1.0,2.0,0.5039059784555704,0.49609402154442955
92,42,1.0,0.0,2.0,5.0,0.0,1.0,2.0,13.0,0.0,64.0,114.0,12.08,10.0,42.0,0.0,22.0,63.0,2.0,48.2,13.0,0.0,0.0,22.0,1.0,0.0,3.0,2.0,0.5597348713705874,0.44026512862941264
92,43,1.0,12.0,4.0,42.0,12.0,1.0,2.0,12.0,5.0,7.0,139.0,6.77,0.0,98.0,4.0,45.0,63.0,2.0,26.9,0.0,0.0,0.0,3.0,0.818181818181818,0.0,5.0,4.0,0.6188276193270191,0.38117238067298087
92,44,0.0,33.0,2.0,5.0,0.0,1.0,2.0,10.0,4.0,18.0,8.0,9.54,0.0,16.0,3.0,2.0,69.0,6.0,38.0,2.0,0.0,3.0,6.0,0.8,1.0,3.0,2.0,0.5536524039857804,0.44634759601421964
92,45,13.0,0.0,1.0,5.0,18.0,9.0,2.0,10.0,2.0,57.0,60.0,8.56,0.0,98.0,1.0,2.0,63.0,3.0,34.1,17.0,5.0,0.0,22.0,0.818181818181818,0.0,5.0,4.0,0.5685252839485634,0.4314747160514366
92,46,18.0,0.0,2.0,77.0,0.0,1.0,2.0,14.0,33.0,38.0,143.0,10.28,0.0,98.0,3.0,38.0,53.0,2.0,41.0,38.0,0.0,0.0,2.0,0.9,1.0,3.0,2.0,0.5798920631631297,0.4201079368368703
92,47,1.0,14.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,19.0,0.29,6.0,98.0,1.0,37.0,63.0,9.0,38.4,30.0,0.0,2.0,22.0,0.8,0.0,3.0,2.0,0.6690332859158487,0.33096671408415135
92,48,1.0,18.0,0.0,90.0,31.0,1.0,2.0,5.0,33.0,64.0,143.0,2.59,6.0,37.0,1.0,39.0,38.0,2.0,10.3,0.0,33.0,0.0,34.0,0.818181818181818,0.0,3.0,0.0,0.5404549912912571,0.459545008708743
92,49,0.0,0.0,1.0,45.0,31.0,5.0,2.0,6.0,33.0,0.0,142.0,10.29,2.0,21.0,6.0,48.0,63.0,2.0,6.19774011299435,21.0,35.0,2.0,22.0,0.9,0.0,3.0,1.0,0.507731759114527,0.49226824088547305
92,50,1.0,0.0,0.0,5.0,0.0,13.0,2.0,14.0,33.0,30.0,143.0,5.57,4.0,98.0,3.0,2.0,13.0,2.0,6.19774011299435,0.0,0.0,0.0,22.0,0.818181818181818,0.0,3.0,0.0,0.5923262595788071,0.40767374042119287
92,51,1.0,0.0,1.0,5.0,35.0,1.0,2.0,10.0,23.0,64.0,143.0,0.29,15.0,98.0,1.0,44.0,63.0,5.0,6.19774011299435,0.0,1.0,0.0,22.0,0.9,1.0,3.0,0.0,0.5031094333648329,0.496890566635167
92,52,10.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,27.0,143.0,10.9,10.0,98.0,1.0,2.0,63.0,2.0,6.19774011299435,22.0,34.0,0.0,22.0,0.9,0.0,3.0,0.0,0.5000211433773205,0.49997885662267955
92,53,0.0,5.0,0.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,0.29,0.0,98.0,1.0,2.0,63.0,2.0,6.19774011299435,17.0,13.0,1.0,39.0,1.1,0.0,3.0,2.0,0.5242855224491326,0.4757144775508674
92,54,1.0,12.0,1.0,10.0,0.0,0.0,2.0,5.0,30.0,64.0,7.0,11.33,0.0,98.0,2.0,36.0,36.0,2.0,6.19774011299435,31.0,0.0,0.0,0.0,0.9,1.0,3.0,4.0,0.7241082854038994,0.2758917145961006
92,55,1.0,0.0,3.0,87.0,2.0,1.0,2.0,11.0,33.0,64.0,64.0,0.29,10.0,47.0,1.0,13.0,17.0,2.0,6.19774011299435,29.0,24.0,0.0,20.0,1.0,0.0,3.0,2.0,0.5442664880919494,0.4557335119080505
92,56,14.0,0.0,1.0,32.0,32.0,9.0,6.0,5.0,33.0,14.0,143.0,0.29,0.0,98.0,6.0,2.0,63.0,1.0,9.3,19.0,0.0,1.0,3.0,0.818181818181818,1.0,2.0,1.0,0.597083167190343,0.40291683280965696
92,57,0.0,23.0,1.0,67.0,0.0,13.0,2.0,14.0,33.0,64.0,65.0,1.86,12.0,98.0,8.0,2.0,63.0,2.0,7.3,23.0,10.0,0.0,34.0,0.818181818181818,0.0,3.0,2.0,0.5334716178043366,0.46652838219566334
92,58,1.0,0.0,4.0,42.0,12.0,1.0,2.0,12.0,5.0,7.0,143.0,6.77,0.0,98.0,4.0,2.0,63.0,2.0,26.9,0.0,0.0,0.0,3.0,0.818181818181818,0.0,3.0,2.0,0.621795368663782,0.3782046313362179
92,59,7.0,6.0,0.0,5.0,34.0,15.0,2.0,5.0,33.0,56.0,143.0,0.29,1.0,44.0,1.0,49.0,24.0,8.0,46.6,18.0,27.0,0.0,28.0,1.0,1.0,1.0,2.0,0.5336255579914405,0.4663744420085595
92,60,1.0,41.0,1.0,5.0,0.0,1.0,7.0,5.0,33.0,64.0,143.0,0.29,15.0,38.0,1.0,2.0,63.0,4.0,6.19774011299435,0.0,30.0,3.0,0.0,0.7,1.0,2.0,2.0,0.5326899831509904,0.46731001684900964
92,61,6.0,24.0,4.0,70.0,0.0,0.0,12.0,1.0,33.0,50.0,1.0,7.93,0.0,98.0,6.0,6.0,1.0,4.0,6.19774011299435,33.0,18.0,0.0,22.0,0.818181818181818,1.0,5.0,2.0,0.5000370979380616,0.4999629020619384
92,62,1.0,0.0,1.0,12.0,0.0,13.0,2.0,5.0,1.0,64.0,143.0,9.23,2.0,98.0,1.0,40.0,63.0,2.0,6.19774011299435,32.0,0.0,0.0,3.0,0.8,0.0,3.0,2.0,0.704805410904846,0.2951945890951539
92,63,1.0,20.0,0.0,96.0,0.0,8.0,2.0,5.0,40.0,7.0,8.0,0.29,0.0,55.0,8.0,2.0,8.0,1.0,16.7,0.0,28.0,0.0,22.0,0.818181818181818,0.0,3.0,2.0,0.5108665614968357,0.4891334385031642
92,64,18.0,0.0,2.0,77.0,0.0,1.0,2.0,14.0,33.0,38.0,143.0,10.28,0.0,98.0,3.0,38.0,63.0,2.0,41.0,38.0,0.0,0.0,2.0,0.9,1.0,3.0,2.0,0.5798920631631297,0.4201079368368703
92,65,0.0,33.0,1.0,5.0,0.0,1.0,2.0,10.0,4.0,64.0,8.0,0.29,0.0,16.0,1.0,2.0,69.0,6.0,38.0,2.0,0.0,3.0,6.0,0.8,1.0,3.0,2.0,0.5113647190599416,0.48863528094005837
92,66,0.0,23.0,1.0,67.0,0.0,13.0,2.0,5.0,33.0,64.0,65.0,1.86,12.0,98.0,8.0,2.0,63.0,2.0,7.3,23.0,10.0,0.0,34.0,0.818181818181818,0.0,3.0,2.0,0.5085022081682509,0.49149779183174913
92,67,1.0,0.0,1.0,12.0,0.0,13.0,2.0,14.0,1.0,64.0,143.0,9.23,2.0,98.0,1.0,40.0,63.0,2.0,6.19774011299435,32.0,0.0,0.0,3.0,0.8,0.0,3.0,2.0,0.7053631692053015,0.2946368307946985
92,68,7.0,6.0,0.0,5.0,34.0,1.0,2.0,5.0,33.0,56.0,143.0,0.29,1.0,44.0,1.0,49.0,24.0,8.0,6.19774011299435,18.0,27.0,0.0,22.0,1.0,1.0,1.0,2.0,0.5982064399335227,0.4017935600664772
92,69,1.0,14.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,19.0,0.29,6.0,98.0,1.0,37.0,63.0,9.0,38.4,30.0,0.0,2.0,22.0,0.818181818181818,0.0,3.0,2.0,0.6782899960600098,0.32171000393999016
92,70,3.0,40.0,1.0,5.0,34.0,1.0,2.0,8.0,33.0,23.0,7.0,11.93,6.0,71.0,6.0,27.0,65.0,2.0,47.6,0.0,0.0,2.0,22.0,1.0,0.0,3.0,2.0,0.5569400768716651,0.44305992312833486
92,71,1.0,11.0,1.0,32.0,28.0,7.0,2.0,8.0,33.0,48.0,143.0,10.59,0.0,42.0,1.0,21.0,27.0,2.0,6.19774011299435,40.0,0.0,1.0,18.0,0.818181818181818,0.0,3.0,2.0,0.5245677443454182,0.47543225565458175
92,72,1.0,14.0,1.0,5.0,0.0,1.0,0.0,1.0,3.0,1.0,19.0,0.29,6.0,98.0,1.0,37.0,63.0,2.0,38.4,30.0,0.0,2.0,22.0,0.818181818181818,0.0,3.0,2.0,0.5007894472775106,0.4992105527224894
92,73,7.0,6.0,0.0,5.0,34.0,1.0,2.0,5.0,33.0,56.0,143.0,0.29,1.0,44.0,1.0,49.0,24.0,8.0,46.6,18.0,27.0,0.0,22.0,1.0,1.0,1.0,2.0,0.5982064399335227,0.4017935600664772
92,74,1.0,20.0,0.0,96.0,0.0,8.0,2.0,5.0,40.0,7.0,8.0,0.29,0.0,55.0,8.0,48.0,8.0,1.0,16.7,0.0,28.0,0.0,22.0,0.818181818181818,0.0,3.0,2.0,0.5405957888753544,0.4594042111246456
92,75,6.0,8.0,1.0,5.0,42.0,12.0,2.0,5.0,33.0,64.0,143.0,10.41,7.0,47.0,0.0,8.0,63.0,2.0,41.5,0.0,0.0,0.0,21.0,0.9,0.0,3.0,1.0,0.5292485522521078,0.4707514477478923
92,76,1.0,0.0,1.0,12.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,9.23,2.0,98.0,1.0,2.0,63.0,2.0,6.19774011299435,32.0,0.0,0.0,3.0,0.8,0.0,3.0,2.0,0.5012891982677836,0.4987108017322164
92,77,1.0,23.0,1.0,21.0,0.0,0.0,1.0,1.0,33.0,64.0,143.0,12.19,6.0,66.0,1.0,32.0,67.0,8.0,6.19774011299435,16.0,0.0,0.0,28.0,1.0,0.0,3.0,4.0,0.5461236710970995,0.4538763289029005
92,78,1.0,34.0,1.0,5.0,39.0,13.0,7.0,5.0,33.0,64.0,143.0,2.77,0.0,3.0,1.0,6.0,63.0,0.0,11.0,0.0,0.0,0.0,22.0,0.818181818181818,1.0,4.0,2.0,0.5508560925499728,0.4491439074500272
92,79,1.0,0.0,1.0,63.0,13.0,1.0,9.0,5.0,33.0,3.0,143.0,12.63,0.0,98.0,6.0,30.0,47.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,0.818181818181818,1.0,1.0,0.0,0.5172155366172432,0.4827844633827568
92,80,1.0,0.0,3.0,87.0,2.0,1.0,2.0,11.0,33.0,64.0,64.0,0.29,10.0,47.0,0.0,13.0,17.0,2.0,6.19774011299435,29.0,24.0,0.0,20.0,1.0,0.0,3.0,2.0,0.5442664880919494,0.4557335119080505
92,81,1.0,34.0,1.0,15.0,39.0,13.0,7.0,14.0,33.0,64.0,143.0,2.77,0.0,3.0,1.0,6.0,35.0,0.0,11.0,0.0,0.0,0.0,22.0,0.818181818181818,1.0,4.0,2.0,0.5270115041514194,0.47298849584858055
92,82,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,6.0,143.0,5.38,5.0,15.0,6.0,38.0,7.0,2.0,6.19774011299435,0.0,0.0,0.0,22.0,0.818181818181818,0.0,4.0,2.0,0.5012062009436925,0.4987937990563075
92,83,1.0,0.0,1.0,42.0,12.0,1.0,2.0,12.0,5.0,7.0,143.0,6.77,0.0,98.0,4.0,2.0,63.0,2.0,26.9,0.0,0.0,0.0,3.0,0.818181818181818,0.0,3.0,2.0,0.619578597218843,0.38042140278115694
92,84,21.0,33.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,6.0,58.0,5.38,5.0,15.0,6.0,38.0,7.0,2.0,6.19774011299435,35.0,0.0,0.0,22.0,0.818181818181818,1.0,4.0,2.0,0.5326045896977616,0.46739541030223847
92,85,1.0,31.0,1.0,38.0,1.0,1.0,2.0,1.0,2.0,62.0,143.0,13.0,0.0,98.0,1.0,2.0,63.0,2.0,6.19774011299435,0.0,0.0,0.0,5.0,1.1,0.0,2.0,2.0,0.5717188884613187,0.42828111153868137
92,86,1.0,8.0,2.0,5.0,37.0,13.0,11.0,14.0,5.0,23.0,143.0,5.59,0.0,98.0,1.0,2.0,4.0,2.0,22.2,18.0,0.0,0.0,22.0,0.818181818181818,1.0,3.0,2.0,0.524066043382051,0.47593395661794907
92,87,14.0,0.0,1.0,5.0,32.0,9.0,2.0,5.0,33.0,14.0,143.0,0.29,0.0,98.0,6.0,2.0,63.0,1.0,9.3,19.0,0.0,1.0,3.0,0.818181818181818,0.0,3.0,1.0,0.5277050696477597,0.47229493035224035
92,88,1.0,41.0,1.0,5.0,0.0,1.0,7.0,5.0,33.0,64.0,143.0,0.29,15.0,38.0,1.0,36.0,63.0,4.0,31.8,0.0,30.0,3.0,0.0,0.7,1.0,2.0,2.0,0.5251657443083118,0.4748342556916883
92,89,15.0,21.0,1.0,48.0,0.0,1.0,10.0,3.0,12.0,64.0,141.0,7.56,0.0,35.0,1.0,2.0,63.0,0.0,30.1,0.0,0.0,0.0,5.0,0.818181818181818,0.0,3.0,4.0,0.5209461365436208,0.4790538634563792
92,90,1.0,32.0,1.0,5.0,22.0,5.0,2.0,6.0,4.0,64.0,143.0,4.18,0.0,98.0,1.0,28.0,63.0,0.0,6.19774011299435,0.0,0.0,0.0,22.0,0.818181818181818,1.0,4.0,2.0,0.5160535897660706,0.48394641023392937
92,91,1.0,0.0,1.0,77.0,44.0,14.0,2.0,5.0,23.0,26.0,59.0,0.29,11.0,98.0,0.0,35.0,54.0,3.0,6.19774011299435,7.0,0.0,3.0,2.0,0.818181818181818,1.0,3.0,0.0,0.5043652360845241,0.49563476391547595
92,92,1.0,0.0,0.0,5.0,0.0,1.0,2.0,5.0,33.0,33.0,38.0,0.29,0.0,54.0,1.0,2.0,63.0,2.0,6.19774011299435,0.0,0.0,0.0,0.0,0.818181818181818,0.0,1.0,0.0,0.5721734141381132,0.4278265858618868
92,93,7.0,6.0,0.0,5.0,34.0,1.0,2.0,5.0,33.0,56.0,143.0,0.29,0.0,44.0,1.0,49.0,24.0,8.0,6.19774011299435,18.0,27.0,0.0,22.0,1.0,1.0,1.0,2.0,0.5399865813796589,0.460013418620341
92,94,1.0,34.0,1.0,5.0,39.0,13.0,7.0,14.0,33.0,64.0,143.0,2.77,0.0,3.0,1.0,6.0,35.0,0.0,11.0,0.0,0.0,0.0,22.0,0.818181818181818,1.0,4.0,2.0,0.5392880347929362,0.4607119652070638
92,95,1.0,0.0,2.0,5.0,18.0,1.0,2.0,13.0,0.0,64.0,114.0,12.08,10.0,42.0,0.0,22.0,63.0,2.0,48.2,13.0,0.0,0.0,22.0,1.0,0.0,3.0,2.0,0.5634186541967685,0.43658134580323144
92,96,1.0,44.0,1.0,68.0,13.0,1.0,3.0,2.0,33.0,0.0,58.0,11.54,0.0,44.0,1.0,2.0,63.0,2.0,46.0,0.0,0.0,1.0,22.0,1.0,1.0,3.0,2.0,0.5426839306218157,0.45731606937818425
92,97,0.0,33.0,1.0,5.0,0.0,1.0,2.0,5.0,4.0,64.0,8.0,0.29,0.0,16.0,1.0,2.0,69.0,6.0,38.0,0.0,0.0,0.0,6.0,0.8,1.0,3.0,2.0,0.5344029261262098,0.4655970738737903
92,98,1.0,41.0,1.0,5.0,0.0,1.0,7.0,5.0,33.0,64.0,143.0,0.29,15.0,38.0,1.0,2.0,63.0,4.0,31.8,0.0,30.0,3.0,0.0,0.7,1.0,2.0,2.0,0.5444808933516933,0.45551910664830675
92,99,10.0,0.0,1.0,33.0,0.0,1.0,2.0,5.0,33.0,27.0,143.0,10.9,10.0,98.0,1.0,2.0,63.0,2.0,6.19774011299435,22.0,34.0,0.0,22.0,0.9,0.0,3.0,0.0,0.5080473562241312,0.4919526437758687
104,0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,66.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5449247376499482,0.45507526235005186
104,1,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,36.2,26.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5202294037294206,0.47977059627057944
104,2,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,114.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9535520240598626,0.046447975940137345
104,3,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.9094496826564396,0.09055031734356048
104,4,0.0,0.0,1.0,33.0,0.0,10.0,1.0,1.0,4.0,2.0,21.0,1.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.529265020824918,0.470734979175082
104,5,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,13.0,0.84,0.0,32.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.5861095011890916,0.41389049881090845
104,6,0.0,0.0,1.0,1.0,0.0,5.0,1.0,18.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.8769085785355256,0.12309142146447434
104,7,11.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.7916559369038024,0.2083440630961976
104,8,0.0,0.0,1.0,1.0,0.0,16.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,1.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.529021989221695,0.47097801077830503
104,9,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9720076352544266,0.02799236474557342
104,10,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,45.0,3.0,0.0,25.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5145077983277879,0.485492201672212
104,11,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,3.0,13.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.6324446340921603,0.36755536590783966
104,12,0.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,71.0,1.0,3.24,22.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5584775643383175,0.4415224356616825
104,13,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,24.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8967567708523368,0.10324322914766319
104,14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,27.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.5374238320527944,0.4625761679472056
104,15,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,10.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.9116211535777169,0.08837884642228308
104,16,0.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,39.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.522032354440257,0.47796764555974297
104,17,0.0,0.0,1.0,1.0,0.0,17.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,22.8,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.65164701193027,0.3483529880697301
104,18,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,37.0,3.0,0.0,25.0,1.0,3.24,25.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5048623200379954,0.49513767996200464
104,19,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,47.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9655721585687191,0.034427841431280914
104,20,0.0,0.0,1.0,1.0,0.0,10.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.5637710022174051,0.43622899778259494
104,21,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,7.0,89.0,3.0,0.0,25.0,1.0,41.5,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.9252866813377655,0.0747133186622345
104,22,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,2.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.9,0.0,2.0,1.0,0.9139895278778795,0.08601047212212057
104,23,0.0,0.0,1.0,21.0,0.0,16.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.5342318257201508,0.4657681742798491
104,24,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,16.0,0.0,0.0,0.9,0.0,2.0,1.0,0.8098755839722909,0.1901244160277092
104,25,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,28.0,1.0,0.0,27.0,1.0,0.0,2.0,1.0,0.8566026908166927,0.14339730918330731
104,26,0.0,0.0,1.0,1.0,4.0,5.0,12.0,1.0,4.0,2.0,1.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5617166224417236,0.43828337755827645
104,27,0.0,0.0,1.0,1.0,0.0,13.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,0.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.529021989221695,0.47097801077830503
104,28,0.0,0.0,1.0,1.0,0.0,10.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,31.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7002589620079043,0.2997410379920958
104,29,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,9.06,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.6768014755755871,0.3231985244244129
104,30,14.0,0.0,1.0,1.0,0.0,10.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,18.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5442175668197844,0.4557824331802156
104,31,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,39.0,21.0,0.84,0.0,67.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.7610531062828644,0.23894689371713562
104,32,0.0,0.0,1.0,1.0,0.0,16.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,1.0,0.0,25.0,1.0,51.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6233603639689256,0.3766396360310744
104,33,0.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,4.0,28.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8924307336815818,0.10756926631841825
104,34,0.0,0.0,1.0,1.0,0.0,14.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.5623449548849058,0.4376550451150943
104,35,0.0,36.0,1.0,1.0,0.0,9.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5149153848703127,0.48508461512968726
104,36,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,3.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.7185270013349365,0.2814729986650634
104,37,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9626432255307779,0.03735677446922211
104,38,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,114.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9616588410012035,0.03834115899879658
104,39,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,1.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5815873692800785,0.4184126307199215
104,40,0.0,0.0,1.0,1.0,0.0,5.0,1.0,2.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,22.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9637662327460466,0.03623376725395347
