test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
833,2,4.0,1.0,6.0,2.0,28.0,0.24,3.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.5871658553211787,0.4128341446788213
833,3,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,39.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.774121795036514,0.22587820496348596
833,4,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,3.0,27.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.8306202986488104,0.16937970135118952
833,5,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,14.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.712420549711491,0.287579450288509
833,6,4.0,1.0,6.0,2.0,4.0,0.24,8.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.8,0.0,2.0,4.0,0.6365441490003932,0.3634558509996068
833,7,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,0.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,10333.0,0.2,0.0,2.0,4.0,0.7318033201889785,0.26819667981102135
833,8,4.0,1.0,6.0,2.0,4.0,0.24,7.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,2.0,0.5855698313375629,0.41443016866243715
833,9,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,10882.0,0.2,0.0,2.0,4.0,0.7321131874771212,0.2678868125228788
1556,0,0.0,1.0,4.0,6.0,0.0,0.35,13.0,70.0,1.0,0.0,33.0,1.0,22.1,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.7468016733216778,0.2531983266783222
1556,1,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,33.0,1.0,4.81818181818182,13.0,10.7272727272727,1.0,413.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.7329462176326035,0.2670537823673965
1556,2,0.0,1.0,4.0,6.0,0.0,209.93,3.0,70.0,1.0,0.0,33.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,2.0,2.0,0.7643150389908554,0.23568496100914474
1556,3,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,3.0,27.0,33.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.7905737777183205,0.2094262222816795
1556,4,0.0,1.0,4.0,6.0,59.0,146.77,3.0,70.0,1.0,0.0,33.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.7323411725501959,0.26765882744980424
1556,5,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,33.0,1.0,29.9,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,9.0,0.5517391172793377,0.44826088272066245
1556,6,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,34.0,13.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.8023844438219142,0.19761555617808588
1556,7,15.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,33.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,459.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.7327573614192177,0.2672426385807822
1556,8,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,33.0,1.0,4.81818181818182,4.0,10.7272727272727,1.0,1.0,0.846153846153846,2.0,48.0,0.75,0.0,1.0,2.0,0.6084615789920066,0.3915384210079934
1556,9,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,33.0,1.0,4.81818181818182,1.0,10.7272727272727,14.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.7152064004148464,0.2847935995851537
1560,0,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,46.0,4.0,1.03703703703704,0.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,6045.0,0.4,0.0,2.0,6.0,0.6793595719706937,0.32064042802930637
1560,1,6.0,1.0,0.0,0.0,38.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.03703703703704,0.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,68.0,0.4,0.0,2.0,6.0,0.7155816412763113,0.2844183587236886
1560,2,6.0,1.0,0.0,0.0,0.0,301.12,6.0,95.0,1.0,0.0,66.0,4.0,1.03703703703704,0.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,68.0,0.4,0.0,2.0,6.0,0.7343545770935226,0.26564542290647747
1560,3,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.03703703703704,15.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,68.0,0.4,0.0,2.0,6.0,0.7091527866683917,0.2908472133316084
1560,4,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.03703703703704,20.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,68.0,0.4,0.0,2.0,6.0,0.7316852855839416,0.2683147144160581
1560,5,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,43.9,0.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,68.0,0.4,0.0,2.0,6.0,0.728469540024561,0.2715304599754393
1560,6,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,24.0,66.0,4.0,1.03703703703704,0.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,68.0,0.4,0.0,2.0,6.0,0.7058347661568289,0.2941652338431709
1560,7,6.0,1.0,0.0,17.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.03703703703704,0.0,1.94444444444444,0.0,1.0,0.245614035087719,6.0,68.0,0.4,0.0,2.0,6.0,0.7324130670082935,0.2675869329917065
1560,8,6.0,3.0,0.0,0.0,0.0,0.24,6.0,95.0,1.0,0.0,66.0,4.0,1.03703703703704,0.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,68.0,0.4,0.0,2.0,6.0,0.5637337131348679,0.4362662868651322
1560,9,6.0,1.0,0.0,5.0,0.0,0.24,12.0,95.0,1.0,0.0,66.0,4.0,1.03703703703704,0.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,68.0,0.4,0.0,2.0,6.0,0.6886505151525996,0.3113494848474004
843,0,4.0,1.0,4.0,7.0,0.0,154.42,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.7243054979345619,0.2756945020654381
843,1,4.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,17862.0,0.454545454545455,0.0,6.0,3.0,0.7323498854372628,0.26765011456273735
843,2,4.0,1.0,4.0,7.0,41.0,0.45,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,396.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.7323496884334701,0.2676503115665297
843,3,4.0,1.0,4.0,7.0,0.0,295.27,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,26.7,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.7333650379549083,0.26663496204509174
843,4,4.0,1.0,4.0,7.0,0.0,130.77,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,11.8,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.6878084466525624,0.31219155334743764
843,5,4.0,1.0,155.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,11.0,0.7339285290732829,0.2660714709267171
843,6,4.0,1.0,88.0,18.0,0.0,0.45,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.6940472310131819,0.30595276898681784
843,7,4.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,127.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,7884.0,0.454545454545455,0.0,4.0,3.0,0.7318348616154865,0.2681651383845133
843,8,4.0,1.0,4.0,35.0,67.0,0.45,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.7323491520726209,0.2676508479273793
843,9,4.0,1.0,4.0,7.0,41.0,233.61,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.7323560375157683,0.2676439624842317
848,0,2.0,2.0,0.0,2.0,0.0,322.99,1.0,66.0,1.0,0.0,34.0,2.0,42.3,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.7324468402992381,0.2675531597007618
848,1,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,46.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,6045.0,0.666666666666667,0.0,2.0,4.0,0.6408731061697509,0.3591268938302492
848,2,76.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,34.0,2.0,5.5625,0.0,11.5625,1.0,279.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.7322943815660977,0.2677056184339023
848,3,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,34.0,2.0,5.5625,0.0,26.7,1.0,1.0,5.6,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.6815034287783333,0.3184965712216666
848,4,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,34.0,5.0,40.7,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.7380384759729878,0.26196152402701234
848,5,2.0,2.0,0.0,1.0,0.0,0.12,1.0,66.0,1.0,0.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,6.0,8.0,0.666666666666667,0.0,2.0,4.0,0.7365596800257055,0.26344031997429473
848,6,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,30.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.0,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.800338847001101,0.19966115299889897
848,7,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,16527.0,0.666666666666667,0.0,2.0,4.0,0.7323498850319469,0.267650114968053
848,8,2.0,2.0,0.0,2.0,82.0,0.12,1.0,66.0,1.0,0.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,0.8,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.732349814907593,0.26765018509240696
848,9,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,34.0,2.0,5.5625,12.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,1.0,2.0,4.0,0.6275664686428362,0.3724335313571638
852,0,1.0,3.0,0.0,34.0,0.0,0.54,15.0,99.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,2.0,2.0,5.0,0.6237795857991122,0.3762204142008877
852,1,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,1.0,1.0,3.6,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.506210190825209,0.49378980917479104
852,2,1.0,3.0,23.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,1.0,271.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.7313077434326566,0.2686922565673433
852,3,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,12840.0,0.285714285714286,0.0,2.0,5.0,0.7323498338633252,0.2676501661366748
852,4,1.0,3.0,0.0,34.0,0.0,131.07,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.7181821991684829,0.28181780083151725
852,5,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,23.3,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.6162568385130698,0.3837431614869302
852,6,1.0,5.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.517918708967914,0.4820812910320861
852,7,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,26.7,1.0,1.0,5.6,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.6632691894698867,0.33673081053011333
852,8,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,1.0,450.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.7363212940701344,0.26367870592986564
852,9,1.0,3.0,155.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.7323448811070663,0.26765511889293386
1568,0,6.0,1.0,2.0,6.0,0.0,0.44,0.0,79.0,1.0,0.0,127.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.6548045568872354,0.34519544311276473
1568,1,6.0,1.0,115.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,10756.0,0.4,0.0,1.0,4.0,0.7323493076388289,0.26765069236117106
1568,2,6.0,8.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,13699.0,0.4,0.0,1.0,4.0,0.7323498848518418,0.2676501151481579
1568,3,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,29.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,1.0,0.7309490742235035,0.2690509257764966
1568,4,6.0,1.0,88.0,6.0,0.0,0.44,0.0,13.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.6881334813411389,0.3118665186588608
1568,5,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,294.0,0.578947368421053,0.0,45.0,0.7,0.0,1.0,4.0,0.7313081872803862,0.2686918127196139
1568,6,6.0,1.0,2.0,33.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,27.2,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.6985028858870425,0.3014971141129575
1568,7,6.0,4.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,124.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.7061014992878675,0.2938985007121324
1568,8,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,18.0,7.92857142857143,0.0,1.0,2.1,0.0,45.0,0.4,0.0,1.0,4.0,0.7418729206582925,0.2581270793417076
1568,9,6.0,1.0,2.0,6.0,0.0,0.44,0.0,46.0,1.0,39.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.7671198124864127,0.2328801875135874
880,0,6.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,7.0,1.0,0.238095238095238,0.0,49.0,0.3,0.0,3.0,4.0,0.6581159466458434,0.34188405335415667
880,1,6.0,1.0,2.0,2.0,0.0,189.53,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.7886910773313107,0.21130892266868928
880,2,6.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,7297.0,0.333333333333333,0.0,3.0,4.0,0.6988638730540795,0.30113612694592046
880,3,6.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,0.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,1.0,4.0,0.554113900798062,0.44588609920193795
880,4,6.0,1.0,234.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.7323520014045761,0.2676479985954239
880,5,32.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,0.0,0.579707830670193,0.420292169329807
880,6,6.0,1.0,2.0,2.0,0.0,195.43,4.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.7741719507709296,0.22582804922907024
880,7,6.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,15.2,24.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.7300274421485863,0.2699725578514139
880,8,6.0,5.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,37.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.8606477663480677,0.13935223365193225
892,0,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,4.0,7.72727272727273,1.0,1.0,1.23076923076923,2.0,115.0,0.4,0.0,3.0,2.0,0.5891628079383789,0.4108371920616211
892,1,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,15.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.5515534978929441,0.4484465021070559
892,2,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,153.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.6158523264870215,0.3841476735129786
892,3,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,118.0,1.0,34.9,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.7237811045593205,0.2762188954406796
892,4,8.0,2.0,9.0,0.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,30.0,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.545726731869665,0.4542732681303349
892,5,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,36.0,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,6.0,0.6694613641651552,0.33053863583484466
892,6,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,247.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,6.0,0.7261829754799635,0.2738170245200364
892,7,8.0,2.0,108.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,337.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.7323510912137897,0.26764890878621034
892,8,8.0,2.0,84.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.6716514608861844,0.3283485391138154
892,9,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,3.0,505.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.7324717431303972,0.26752825686960274
913,0,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,127.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.6781359050582892,0.32186409494171064
913,1,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,28.0,1.0,0.583333333333333,2.0,329.0,0.5,0.0,3.0,3.0,0.6579051416938319,0.34209485830616815
913,2,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,29.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,1.0,0.6800431374104314,0.3199568625895686
913,3,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,26.7,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.5153897746458663,0.4846102253541336
913,4,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,3.4,4.0,329.0,0.5,0.0,3.0,3.0,0.7767724873073274,0.2232275126926727
913,5,0.0,1.0,2.0,0.0,0.0,273.59,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.7615707341699411,0.2384292658300586
913,6,0.0,2.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,9.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.6450413326638869,0.35495866733611314
913,7,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,18.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.7779459353289243,0.22205406467107586
913,8,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,15.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.6137140424787811,0.3862859575212189
913,9,0.0,1.0,2.0,0.0,82.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.8,0.0,329.0,0.5,0.0,3.0,3.0,0.7323498197127305,0.26765018028726945
1598,0,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,4.0,11.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.5759836212157072,0.4240163787842928
1598,1,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,43.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.7523140753461866,0.24768592465381362
1598,2,51.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,10.0,0.5998179523431497,0.40018204765685045
1598,3,0.0,1.0,157.0,4.0,0.0,0.4,15.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.7323985796729146,0.26760142032708517
1598,4,0.0,4.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,6.0,0.633520279213139,0.3664797207868611
1598,5,34.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,0.0,10.4,23.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.7244514182071744,0.2755485817928255
1598,6,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,0.0,13.9,2.0,1.0,0.705882352941177,0.0,10001.0,0.5,0.0,1.0,1.0,0.7313763165197422,0.2686236834802576
1598,7,0.0,1.0,3.0,4.0,44.0,0.4,2.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,12.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.7280409015034168,0.27195909849658323
1598,8,0.0,1.0,3.0,4.0,82.0,0.4,2.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.8,0.0,4.0,0.5,0.0,1.0,1.0,0.73234981207496,0.2676501879250399
1598,9,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,0.0,127.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,7884.0,0.5,0.0,1.0,1.0,0.7319863911995687,0.26801360880043124
