test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
338,46,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,74.0,1.0,0.0,6.0,2.0,1.4,0.0,1.0,1.0,0.1,0.0,251.0,0.5,0.0,2.0,1.0,0.95937824,0.04062174
338,47,0.0,0.0,1.0,1.0,2.0,0.0,25.0,2.0,1.0,1.0,0.5,0.0,58.0,3.0,0.0,8.0,2.0,2.9,1.0,1.0,1.0,0.4,0.0,111.0,0.5,0.0,2.0,1.0,0.9751119,0.02488809
338,48,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,1.0,1.0,0.4,0.0,166.0,1.0,0.0,3.0,0.0,0.99731934,0.002680635
338,49,1.0,0.0,1.0,3.0,29.0,0.0,50.0,8.0,1.0,6.0,0.1,0.0,93.0,2.0,0.0,16.0,2.0,3.3,1.0,1.0,1.0,0.9,0.0,142.0,1.0,0.0,3.0,4.0,0.9894649,0.010535128
338,50,0.0,0.0,1.0,5.0,0.0,1.0,73.0,3.0,2.0,8.0,0.9,0.0,100.0,1.0,1.0,10.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,160.0,0.8,0.0,3.0,2.0,0.9969018,0.0030981798
338,51,0.0,0.0,1.0,2.0,0.0,1.0,20.0,1.0,1.0,0.0,0.4,0.0,88.0,3.0,0.0,3.0,1.0,2.9,2.0,1.0,1.0,0.8,0.0,162.0,1.0,0.0,1.0,0.0,0.998806,0.0011940224
338,52,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,0.1,0.0,64.0,2.0,0.0,6.0,1.0,1.4,0.0,1.0,1.0,1.0,0.0,98.0,0.7,0.0,2.0,0.0,0.9991022,0.00089784525
338,53,0.0,0.0,2.0,0.0,0.0,2.0,58.0,3.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,17.0,2.0,6.5,4.0,2.0,1.0,1.6,0.0,156.0,1.0,0.0,2.0,1.0,0.98121345,0.018786537
338,54,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,2.0,83.0,4.0,0.0,10.0,1.0,7.0,4.0,7.0,1.0,1.9,0.0,206.0,1.0,0.0,1.0,2.0,0.937787,0.062213
338,55,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.2,0.0,28.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.9,0.0,118.0,1.0,0.0,1.0,0.0,0.999858,0.00014200251
338,56,0.0,0.0,1.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,71.0,1.0,0.0,11.0,1.0,4.9,2.0,2.0,1.0,1.4,0.0,135.0,0.8,0.0,2.0,0.0,0.9720377,0.027962336
338,57,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,4.0,0.5,0.0,25.0,1.0,0.0,9.0,2.0,4.7,2.0,4.0,1.0,0.9,0.0,93.0,1.0,0.0,1.0,0.0,0.99928254,0.0007174368
338,58,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,3.1,2.0,2.0,1.0,0.0,0.0,112.0,1.0,0.0,1.0,0.0,0.9967735,0.0032265335
338,59,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,2.0,0.3,1.0,12.0,2.0,1.0,7.0,1.0,8.4,6.0,4.0,1.0,1.1,0.0,156.0,1.0,0.0,1.0,1.0,0.9985003,0.001499737
338,60,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.5,1.0,85.0,5.0,0.0,8.0,2.0,2.9,0.0,2.0,1.0,0.5,0.0,125.0,1.0,0.0,1.0,0.0,0.9966826,0.0033174325
338,61,0.0,0.0,1.0,3.0,1.0,0.0,9.0,3.0,1.0,1.0,0.0,2.0,70.0,4.0,0.0,12.0,2.0,3.6,1.0,1.0,1.0,0.8,0.0,108.0,1.0,0.0,3.0,3.0,0.9917133,0.008286702
338,62,0.0,0.0,2.0,1.0,4.0,0.0,11.0,1.0,0.0,0.0,0.1,2.0,75.0,1.0,0.0,1.0,1.0,5.0,2.0,2.0,1.0,2.7,0.0,197.0,0.8,0.0,1.0,1.0,0.9952863,0.004713716
338,63,2.0,0.0,2.0,0.0,3.0,0.0,43.0,1.0,2.0,2.0,0.2,0.0,60.0,5.0,0.0,11.0,1.0,3.9,0.0,1.0,1.0,0.7,0.0,258.0,1.0,0.0,4.0,4.0,0.9808869,0.01911315
338,64,1.0,0.0,1.0,1.0,2.0,0.0,17.0,2.0,5.0,0.0,0.2,0.0,100.0,4.0,5.0,13.0,2.0,4.1,1.0,2.0,1.0,0.0,0.0,257.0,1.0,0.0,1.0,0.0,0.9910649,0.008935091
338,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,109.0,0.5,0.0,3.0,2.0,0.9226599,0.07734014
338,66,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,1.3,0.0,100.0,1.0,22.0,1.0,1.0,6.1,1.0,0.0,1.0,0.0,0.0,182.0,1.0,0.0,1.0,1.0,0.993652,0.006348029
338,67,0.0,0.0,1.0,3.0,0.0,0.0,45.0,1.0,0.0,2.0,0.4,1.0,82.0,1.0,0.0,9.0,1.0,3.6,1.0,1.0,1.0,0.8,0.0,215.0,0.6,0.0,1.0,3.0,0.98465794,0.01534205
338,68,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,1.0,1.0,0.4,0.0,239.0,1.0,0.0,1.0,0.0,0.9332845,0.06671546
338,69,0.0,0.0,3.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,0.4,1.0,33.0,4.0,0.0,16.0,1.0,7.7,0.0,1.0,1.0,1.8,0.0,118.0,0.7,0.0,1.0,1.0,0.9944567,0.0055433046
338,70,0.0,0.0,4.0,0.0,2.0,0.0,30.0,1.0,0.0,0.0,0.5,4.0,0.0,1.0,0.0,14.0,1.0,4.0,3.0,2.0,1.0,1.5,0.0,204.0,1.0,0.0,1.0,0.0,0.969768,0.030232
338,71,0.0,0.0,1.0,3.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,70.0,3.0,0.0,10.0,2.0,3.4,1.0,1.0,1.0,0.5,0.0,250.0,0.6,0.0,3.0,1.0,0.9416537,0.05834627
338,72,3.0,0.0,1.0,2.0,3.0,0.0,41.0,2.0,1.0,2.0,0.2,0.0,76.0,3.0,0.0,11.0,2.0,1.9,0.0,2.0,1.0,0.2,0.0,51.0,1.0,0.0,3.0,5.0,0.9915615,0.008438518
338,73,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,96.0,1.0,0.0,1.0,3.0,10.9,0.0,1.0,1.0,0.0,0.0,111.0,1.0,0.0,1.0,0.0,0.99892974,0.0010702708
338,74,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.2,0.0,14.0,2.0,0.0,3.0,1.0,1.6,0.0,1.0,1.0,0.4,0.0,112.0,1.0,0.0,1.0,0.0,0.9984727,0.0015273135
338,75,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.0,0.4,0.0,28.0,2.0,0.0,6.0,1.0,7.7,4.0,1.0,1.0,0.4,0.0,258.0,1.0,0.0,1.0,0.0,0.81054187,0.18945816
338,76,0.0,0.0,2.0,0.0,0.0,1.0,37.0,1.0,0.0,2.0,0.6,1.0,41.0,3.0,0.0,4.0,1.0,4.5,0.0,0.0,1.0,2.1,0.0,145.0,1.0,0.0,1.0,0.0,0.9998359,0.0001640831
338,77,1.0,0.0,2.0,0.0,1.0,0.0,11.0,1.0,0.0,4.0,0.1,1.0,55.0,2.0,1.0,4.0,1.0,3.8,1.0,1.0,1.0,1.6,0.0,243.0,0.7,0.0,2.0,0.0,0.9883868,0.01161318
338,78,0.0,0.0,1.0,0.0,28.0,0.0,41.0,2.0,0.0,5.0,0.1,0.0,60.0,1.0,0.0,18.0,1.0,4.4,1.0,2.0,1.0,1.1,0.0,281.0,0.5,0.0,4.0,1.0,0.8039238,0.1960762
338,79,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.1,0.0,84.0,3.0,0.0,14.0,2.0,3.6,1.0,1.0,1.0,0.7,0.0,130.0,0.7,0.0,2.0,2.0,0.840446,0.15955403
338,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,2.0,0.9,0.0,2.0,1.0,0.0,0.0,71.0,0.7,0.0,2.0,0.0,0.99601704,0.0039829547
338,81,0.0,0.0,1.0,0.0,2.0,4.0,112.0,1.0,2.0,3.0,1.3,0.0,92.0,1.0,4.0,6.0,1.0,4.4,0.0,0.0,1.0,0.3,0.0,179.0,0.8,0.0,2.0,1.0,0.99589795,0.004102048
338,82,1.0,2.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,5.0,0.1,0.0,75.0,2.0,1.0,3.0,1.0,2.9,1.0,1.0,1.0,0.3,0.0,221.0,0.6,0.0,2.0,1.0,0.99753374,0.0024662367
338,83,0.0,0.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,2.0,0.5,0.0,72.0,1.0,1.0,5.0,1.0,2.1,1.0,0.0,1.0,0.9,0.0,267.0,1.0,0.0,1.0,0.0,0.9929334,0.007066615
338,84,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,1.0,1.0,0.2,0.0,106.0,0.5,0.0,3.0,1.0,0.7665617,0.23343833
338,85,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,6.1,3.0,2.0,1.0,0.8,0.0,114.0,1.0,0.0,1.0,0.0,0.99583936,0.004160663
338,86,0.0,0.0,1.0,0.0,7.0,9.0,95.0,1.0,0.0,0.0,1.9,0.0,0.0,1.0,0.0,0.0,1.0,2.9,1.0,2.0,1.0,1.1,0.0,153.0,1.0,0.0,1.0,0.0,0.99801576,0.0019842216
338,87,1.0,0.0,1.0,2.0,5.0,0.0,31.0,1.0,0.0,0.0,0.6,0.0,80.0,1.0,0.0,12.0,1.0,3.4,0.0,2.0,1.0,0.6,0.0,106.0,0.4,0.0,3.0,1.0,0.8363161,0.16368386
338,88,0.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,1.0,0.0,0.4,0.0,0.0,3.0,2.0,10.0,2.0,1.0,0.0,1.0,1.0,0.2,0.0,66.0,1.0,0.0,4.0,2.0,0.9996603,0.00033970136
338,89,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.2,0.0,16.0,2.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,0.9997719,0.0002281231
338,90,0.0,0.0,1.0,0.0,13.0,0.0,31.0,4.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,26.0,2.0,2.6,1.0,1.0,1.0,0.8,0.0,121.0,0.6,0.0,4.0,2.0,0.9306628,0.06933721
338,91,0.0,1.0,2.0,1.0,2.0,0.0,36.0,2.0,0.0,2.0,0.2,1.0,81.0,6.0,0.0,18.0,2.0,2.3,0.0,2.0,1.0,1.5,0.0,121.0,0.7,0.0,3.0,1.0,0.98278046,0.017219514
338,92,1.0,0.0,1.0,6.0,1.0,0.0,12.0,7.0,0.0,0.0,0.1,0.0,83.0,1.0,6.0,8.0,2.0,2.4,0.0,0.0,1.0,0.2,0.0,92.0,1.0,0.0,1.0,0.0,0.9999206,7.94223e-05
338,93,1.0,0.0,1.0,0.0,24.0,1.0,33.0,1.0,0.0,0.0,0.2,2.0,0.0,1.0,0.0,8.0,1.0,5.4,0.0,1.0,1.0,0.8,0.0,186.0,1.0,0.0,1.0,0.0,0.9633215,0.036678478
338,94,3.0,0.0,1.0,3.0,2.0,0.0,2.0,3.0,0.0,4.0,0.0,1.0,100.0,5.0,0.0,9.0,2.0,4.4,2.0,2.0,1.0,0.3,0.0,252.0,1.0,0.0,1.0,0.0,0.77557683,0.22442317
338,95,0.0,0.0,2.0,0.0,0.0,2.0,51.0,1.0,0.0,2.0,0.3,0.0,44.0,2.0,0.0,5.0,1.0,2.9,1.0,1.0,1.0,0.9,0.0,242.0,0.7,0.0,1.0,1.0,0.9965871,0.0034129166
338,96,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,4.0,2.0,0.3,0.0,1.0,1.0,1.3,0.0,105.0,1.0,0.0,1.0,0.0,0.99989575,0.00010423529
338,97,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,20.0,0.3,0.0,90.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,109.0,1.0,0.0,1.0,0.0,0.9992078,0.000792191
338,98,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,0.1,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.4,0.0,85.0,0.8,0.0,3.0,3.0,0.93058765,0.06941236
338,99,1.0,1.0,2.0,0.0,0.0,1.0,40.0,2.0,0.0,6.0,0.4,1.0,33.0,2.0,0.0,2.0,1.0,3.6,2.0,2.0,1.0,1.3,0.0,150.0,1.0,0.0,1.0,0.0,0.9999268,7.317197e-05
356,0,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.1,0.0,1.0,1.0,1.3,0.0,686.0,0.9,0.0,2.0,3.0,0.6756425,0.32435754
356,1,4.0,0.0,2.0,3.0,40.0,2.0,145.0,5.0,0.0,2.0,0.2,1.0,97.0,1.0,0.0,44.0,2.0,4.4,0.0,2.0,1.0,1.3,0.0,420.0,0.4,1.0,4.0,7.0,0.7524327,0.24756727
356,2,1.0,1.0,1.0,0.0,0.0,5.0,226.0,1.0,0.0,9.0,1.5,0.0,75.0,1.0,0.0,4.0,2.0,5.9,0.0,0.0,1.0,0.1,0.0,30.0,1.0,0.0,3.0,3.0,0.9959022,0.004097833
356,3,0.0,40.0,1.0,1.0,0.0,3.0,216.0,1.0,0.0,0.0,3.3,0.0,100.0,0.0,3.0,11.0,0.0,32.9,0.0,0.0,1.0,0.0,0.0,188.0,0.7,0.0,6.0,3.0,0.9014796,0.098520406
356,4,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.2,1.0,91.0,2.0,5.0,30.0,2.0,4.4,0.0,0.0,0.0,1.2,0.0,520.0,0.6,1.0,3.0,7.0,0.5775959,0.4224041
356,5,12.0,0.0,2.0,3.0,36.0,1.0,134.0,11.0,0.0,4.0,0.2,1.0,97.0,1.0,0.0,54.0,2.0,4.9,0.0,1.0,1.0,0.9,0.0,502.0,0.9,0.0,3.0,8.0,0.6112485,0.38875154
356,6,0.0,0.0,1.0,0.0,0.0,7.0,314.0,1.0,0.0,0.0,7.3,0.0,0.0,0.0,5.0,1.0,0.0,2.3,0.0,0.0,1.0,0.0,0.0,74.0,1.0,0.0,1.0,0.0,0.9974222,0.0025777905
356,7,1.0,0.0,1.0,1.0,0.0,7.0,158.0,1.0,0.0,2.0,0.3,5.0,40.0,1.0,0.0,17.0,2.0,6.9,1.0,1.0,1.0,0.9,0.0,543.0,0.9,0.0,1.0,2.0,0.993735,0.0062649758
356,8,2.0,0.0,2.0,1.0,1.0,1.0,75.0,2.0,0.0,5.0,0.3,0.0,80.0,2.0,0.0,15.0,2.0,3.5,0.0,1.0,1.0,1.1,0.0,285.0,0.4,0.0,5.0,4.0,0.8639808,0.13601917
356,9,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,0.0,1.0,0.2,0.0,186.0,0.8,0.0,1.0,1.0,0.954566,0.04543399
356,10,2.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,7.0,0.1,0.0,89.0,1.0,0.0,3.0,2.0,1.7,0.0,1.0,1.0,0.2,0.0,317.0,0.8,0.0,1.0,1.0,0.98896563,0.011034382
356,11,4.0,0.0,1.0,34.0,0.0,1.0,52.0,2.0,0.0,7.0,0.1,0.0,83.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,1.0,1.1,0.0,460.0,0.5,0.0,5.0,5.0,0.9105283,0.08947173
356,12,24.0,0.0,2.0,22.0,1.0,2.0,200.0,2.0,3.0,10.0,0.2,2.0,94.0,2.0,1.0,41.0,2.0,8.2,2.0,1.0,1.0,1.4,0.0,308.0,1.0,0.0,1.0,2.0,0.8136926,0.18630739
356,13,1.0,0.0,1.0,0.0,1.0,1.0,52.0,3.0,3.0,1.0,0.6,0.0,33.0,2.0,0.0,5.0,2.0,2.4,0.0,1.0,1.0,0.5,0.0,400.0,0.5,0.0,1.0,0.0,0.98762757,0.012372411
356,14,0.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,8.0,14.0,0.0,1.0,81.0,2.0,0.0,6.0,2.0,4.9,0.0,0.0,1.0,0.9,0.0,482.0,0.4,0.0,1.0,4.0,0.9846261,0.0153739145
356,15,0.0,0.0,1.0,0.0,18.0,1.0,82.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,11.0,2.0,2.9,0.0,1.0,1.0,0.2,0.0,168.0,0.5,0.0,3.0,1.0,0.8728713,0.12712872
356,16,0.0,0.0,1.0,0.0,0.0,1.0,334.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.7,0.0,0.0,1.0,0.0,0.0,25.0,0.6,0.0,2.0,3.0,0.98150134,0.018498644
356,17,0.0,0.0,1.0,1.0,4.0,0.0,48.0,2.0,0.0,4.0,0.3,1.0,72.0,2.0,0.0,18.0,2.0,4.9,0.0,1.0,1.0,0.6,0.0,118.0,0.7,0.0,3.0,3.0,0.98599464,0.014005364
356,18,0.0,0.0,1.0,0.0,0.0,2.0,52.0,1.0,0.0,1.0,0.4,0.0,41.0,2.0,0.0,5.0,1.0,2.5,0.0,0.0,1.0,0.7,0.0,195.0,0.7,0.0,1.0,1.0,0.979987,0.020012965
356,19,2.0,2.0,1.0,3.0,25.0,7.0,707.0,1.0,0.0,3.0,1.1,0.0,84.0,1.0,0.0,1.0,3.0,3.5,0.0,1.0,1.0,0.7,0.0,0.0,0.0,0.0,1.0,1.0,0.9988222,0.0011777821
356,20,19.0,0.0,1.0,3.0,25.0,0.0,19.0,5.0,0.0,0.0,0.1,0.0,96.0,1.0,3.0,15.0,2.0,4.7,1.0,1.0,1.0,0.9,0.0,578.0,1.0,0.0,1.0,0.0,0.98870176,0.011298232
356,21,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,78.0,2.0,0.0,17.0,3.0,9.6,1.0,1.0,1.0,0.7,0.0,182.0,0.8,0.0,3.0,2.0,0.94167376,0.058326248
356,22,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,1.0,1.0,0.4,0.0,239.0,1.0,0.0,1.0,0.0,0.9332845,0.06671546
356,23,0.0,0.0,1.0,0.0,0.0,1.0,260.0,1.0,0.0,0.0,1.8,0.0,0.0,0.0,1.0,10.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,50.0,0.7,0.0,2.0,2.0,0.966282,0.033717968
356,24,2.0,1.0,1.0,1.0,3.0,9.0,383.0,1.0,0.0,7.0,1.4,1.0,81.0,1.0,0.0,10.0,1.0,7.3,1.0,1.0,1.0,0.7,0.0,50.0,1.0,0.0,2.0,1.0,0.987616,0.012384
356,25,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.2,0.0,66.0,2.0,0.0,3.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.9981701,0.0018299478
356,26,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,134.0,1.0,0.0,1.0,0.0,0.9801043,0.01989567
356,27,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,1.1,0.0,0.0,2.0,0.0,5.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,138.0,1.0,0.0,1.0,0.0,0.95782787,0.042172115
356,28,0.0,0.0,1.0,0.0,0.0,0.0,88.0,1.0,26.0,1.0,0.5,0.0,22.0,4.0,0.0,4.0,1.0,1.6,0.0,0.0,1.0,0.1,0.0,178.0,0.7,0.0,4.0,3.0,0.9905292,0.00947085
356,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,109.0,0.5,0.0,3.0,2.0,0.9226599,0.07734014
356,30,1.0,0.0,1.0,3.0,29.0,0.0,50.0,8.0,1.0,6.0,0.1,0.0,93.0,2.0,0.0,16.0,2.0,3.3,1.0,1.0,1.0,0.9,0.0,142.0,1.0,0.0,3.0,4.0,0.9894649,0.010535128
356,31,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,74.0,1.0,0.0,6.0,2.0,1.4,0.0,1.0,1.0,0.1,0.0,251.0,0.5,0.0,2.0,1.0,0.95937824,0.04062174
356,32,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,3.0,1.0,1.6,0.0,0.0,1.0,0.2,0.0,173.0,0.8,0.0,1.0,1.0,0.99786144,0.0021385644
356,33,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,1.0,1.0,0.2,0.0,106.0,0.5,0.0,3.0,1.0,0.7665617,0.23343833
356,34,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,0.1,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.4,0.0,85.0,0.8,0.0,3.0,3.0,0.93058765,0.06941236
356,35,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,1.0,0.0,0.9,0.0,503.0,1.0,0.0,1.0,0.0,0.97822016,0.021779845
356,36,7.0,0.0,1.0,0.0,5.0,0.0,55.0,8.0,0.0,19.0,0.2,0.0,87.0,2.0,2.0,12.0,2.0,2.3,0.0,0.0,1.0,0.5,0.0,782.0,1.0,0.0,1.0,0.0,0.99540895,0.004591041
356,37,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,1.0,1.0,0.4,0.0,166.0,1.0,0.0,3.0,0.0,0.99731934,0.002680635
356,38,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,182.0,0.5,0.0,2.0,0.0,0.9380617,0.06193827
356,39,2.0,2.0,1.0,6.0,9.0,0.0,118.0,1.0,0.0,6.0,0.2,0.0,85.0,1.0,0.0,0.0,4.0,11.4,1.0,1.0,1.0,0.6,0.0,148.0,0.3,0.0,5.0,0.0,0.9547845,0.04521551
356,40,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.0,0.4,0.0,28.0,2.0,0.0,6.0,1.0,7.7,4.0,1.0,1.0,0.4,0.0,258.0,1.0,0.0,1.0,0.0,0.81054187,0.18945816
356,41,0.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,72.0,0.5,0.0,100.0,1.0,0.0,1.0,1.0,1.8,0.0,1.0,0.0,0.0,0.0,384.0,0.9,0.0,1.0,1.0,0.99655867,0.0034413354
356,42,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.4,0.0,44.0,2.0,0.0,9.0,1.0,5.1,1.0,1.0,1.0,0.4,0.0,238.0,1.0,0.0,1.0,0.0,0.6410626,0.35893738
356,43,0.0,46.0,1.0,1.0,0.0,3.0,233.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,2.0,11.0,0.0,35.2,0.0,0.0,1.0,0.0,0.0,16.0,0.5,0.0,5.0,4.0,0.9953977,0.0046022856
356,44,3.0,18.0,1.0,7.0,6.0,0.0,37.0,7.0,4.0,10.0,0.1,0.0,86.0,4.0,1.0,21.0,3.0,3.0,0.0,0.0,1.0,0.5,0.0,522.0,0.4,0.0,2.0,2.0,0.8371866,0.16281345
356,45,2.0,0.0,1.0,0.0,3.0,1.0,65.0,1.0,3.0,2.0,0.4,0.0,80.0,2.0,1.0,26.0,1.0,4.7,0.0,1.0,1.0,0.8,0.0,384.0,0.7,0.0,1.0,1.0,0.9865654,0.01343458
356,46,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.5,0.0,77.0,1.0,0.0,3.0,2.0,0.2,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,3.0,0.0,0.98740596,0.012594048
356,47,2.0,0.0,1.0,1.0,3.0,4.0,413.0,1.0,8.0,3.0,0.8,0.0,93.0,3.0,2.0,22.0,1.0,4.6,1.0,1.0,1.0,0.2,0.0,784.0,1.0,0.0,1.0,0.0,0.94980115,0.050198857
356,48,0.0,0.0,1.0,0.0,2.0,0.0,35.0,5.0,0.0,7.0,0.3,0.0,69.0,3.0,0.0,8.0,2.0,2.7,1.0,1.0,1.0,0.5,0.0,64.0,0.6,0.0,3.0,2.0,0.96150184,0.038498145
356,49,2.0,0.0,1.0,2.0,4.0,0.0,6.0,1.0,0.0,3.0,0.1,0.0,75.0,3.0,0.0,2.0,1.0,5.1,0.0,1.0,1.0,0.5,0.0,310.0,0.9,0.0,2.0,0.0,0.9440085,0.055991475
356,50,0.0,0.0,1.0,0.0,0.0,4.0,72.0,1.0,0.0,3.0,1.2,0.0,63.0,1.0,0.0,5.0,2.0,1.4,0.0,0.0,1.0,0.8,0.0,76.0,0.5,0.0,1.0,1.0,0.9670758,0.03292416
356,51,0.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,5.0,6.0,0.5,0.0,50.0,2.0,3.0,7.0,3.0,2.6,0.0,1.0,1.0,0.3,0.0,304.0,1.0,0.0,1.0,0.0,0.99859095,0.0014090562
