test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3399,59,1.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0,4.0,3.0,6.0,95.0,1.0,6.0,0.0,18.0,1.0,0.0,4.5,1.0,1.0,0.0,0.9,1.0,7.0,0.9706133755113394,0.02938662448866063
3399,60,10.0,2.0,1.0,1.0,20.0,0.0,2.0,51.0,12.0,0.0,5.0,29.0,0.0,1.0,3.0,9.0,2.0,0.0,3.7,0.0,1.0,0.0,0.3,2.0,1.0,0.9706088557162016,0.02939114428379847
3399,61,3.0,2.0,1.0,2.0,2.0,0.0,2.0,54.0,1.0,3.0,14.0,28.0,0.0,2.0,0.0,16.0,2.0,0.0,2.2,0.0,1.0,0.0,1.0,1.0,0.0,0.9759498193299639,0.02405018067003613
3399,62,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,4.0,28.0,0.0,3.0,1.0,17.0,3.0,1.0,4.2,1.0,1.0,0.0,0.8,3.0,4.0,0.9780455200977848,0.021954479902215142
3399,63,0.0,0.0,1.0,1.0,0.0,0.0,2.0,39.0,2.0,0.0,4.0,29.0,0.0,3.0,1.0,18.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,2.0,5.0,0.9696992300437002,0.0303007699562998
3399,64,0.0,0.0,1.0,0.0,0.0,1.0,1.0,82.0,2.0,0.0,10.0,36.0,0.0,4.0,0.0,10.0,2.0,0.0,2.1,1.0,1.0,0.0,0.8,1.0,2.0,0.9406011565740876,0.05939884342591224
3399,65,0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,6.0,17.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,0.0,1.0,0.0,0.0,1.0,4.0,0.9727582851834127,0.02724171481658735
3399,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9722261198667012,0.027773880133298828
3399,67,2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,0.0,0.970760941513877,0.02923905848612287
3399,68,3.0,0.0,1.0,0.0,0.0,1.0,2.0,85.0,3.0,6.0,12.0,21.0,0.0,3.0,0.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,1.0,1.0,0.9707105020358747,0.02928949796412531
3399,69,2.0,1.0,1.0,1.0,0.0,0.0,1.0,19.0,2.0,2.0,7.0,17.0,0.0,3.0,0.0,10.0,4.0,0.0,1.9,0.0,1.0,0.0,0.0,1.0,3.0,0.977655121986235,0.022344878013764974
3399,70,1.0,0.0,1.0,1.0,0.0,1.0,2.0,29.0,1.0,2.0,3.0,10.0,0.0,3.0,0.0,12.0,3.0,0.0,4.5,0.0,1.0,0.0,1.0,2.0,2.0,0.9866617354639498,0.01333826453605024
3399,71,2.0,0.0,1.0,2.0,4.0,0.0,2.0,41.0,1.0,6.0,2.0,14.0,0.0,3.0,2.0,13.0,4.0,0.0,3.2,1.0,1.0,0.0,1.0,3.0,5.0,0.9705847756356178,0.02941522436438219
3399,72,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.5,0.0,1.0,0.0,0.0,3.0,2.0,0.8092532105661892,0.19074678943381093
3399,73,1.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,5.0,1.0,1.0,17.0,0.0,4.0,0.0,8.0,2.0,0.0,2.6,0.0,1.0,0.0,1.0,1.0,2.0,0.9896448199976096,0.010355180002390333
3399,74,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,4.0,3.0,25.0,0.0,2.0,0.0,11.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,1.0,3.0,0.9703473737562983,0.02965262624370184
3399,75,0.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,1.0,1.0,12.0,48.0,0.0,4.0,0.0,13.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,0.5189099317504746,0.48109006824952544
3399,76,1.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,5.0,9.0,3.0,12.0,1.0,5.0,0.0,15.0,2.0,0.0,5.1,1.0,1.0,0.0,0.4,2.0,2.0,0.6464461966924605,0.3535538033075395
3399,77,1.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,4.0,3.0,6.0,104.0,1.0,6.0,0.0,19.0,1.0,0.0,4.4,1.0,1.0,0.0,0.7,1.0,8.0,0.9750271561894298,0.024972843810570085
3399,78,1.0,0.0,1.0,1.0,0.0,1.0,2.0,70.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,22.0,2.0,1.0,3.1,1.0,1.0,0.0,1.0,1.0,3.0,0.9705188231959153,0.029481176804084564
3399,79,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,19.0,40.0,0.0,3.0,2.0,4.0,1.0,1.0,1.6,1.0,1.0,0.0,0.0,1.0,1.0,0.9683400488121471,0.03165995118785287
3399,80,3.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,3.0,0.0,6.0,24.0,0.0,1.0,0.0,8.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,2.0,3.0,0.9958834059693787,0.004116594030621237
3399,81,0.0,1.0,1.0,7.0,3.0,0.0,2.0,34.0,9.0,14.0,12.0,25.0,0.0,3.0,5.0,12.0,3.0,0.0,4.6,0.0,1.0,0.0,0.5,2.0,2.0,0.9680444115255875,0.03195558847441237
3399,82,0.0,1.0,1.0,7.0,3.0,0.0,2.0,34.0,9.0,14.0,12.0,25.0,0.0,3.0,5.0,12.0,3.0,0.0,4.6,0.0,1.0,0.0,0.0,2.0,1.0,0.9706148032763836,0.02938519672361628
3399,83,1.0,0.0,1.0,6.0,0.0,0.0,2.0,43.0,2.0,6.0,15.0,33.0,0.0,2.0,0.0,5.0,3.0,1.0,2.7,1.0,1.0,0.0,1.0,3.0,3.0,0.557758017073172,0.442241982926828
3399,84,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,2.0,0.0,0.9518799986291032,0.04812000137089688
3399,85,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,0.0,2.0,0.0,0.9707820131363518,0.02921798686364816
3399,86,1.0,0.0,1.0,6.0,0.0,0.0,2.0,44.0,2.0,6.0,15.0,31.0,0.0,2.0,0.0,5.0,3.0,1.0,2.9,1.0,1.0,0.0,0.5,3.0,3.0,0.6372076450966357,0.3627923549033641
3399,87,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,18.0,38.0,0.0,3.0,2.0,4.0,1.0,1.0,1.6,1.0,1.0,0.0,0.5,1.0,1.0,0.9705950614991903,0.029404938500809785
3399,88,0.0,0.0,1.0,0.0,0.0,1.0,1.0,69.0,1.0,0.0,9.0,34.0,0.0,3.0,0.0,9.0,2.0,0.0,2.1,1.0,1.0,0.0,0.7,1.0,4.0,0.9713817309221968,0.028618269077803203
3399,89,1.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,2.0,1.0,2.0,21.0,0.0,3.0,0.0,10.0,2.0,0.0,2.9,1.0,1.0,0.0,1.0,3.0,2.0,0.991843770372765,0.008156229627234902
3399,90,1.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,2.0,1.0,2.0,21.0,0.0,3.0,0.0,10.0,2.0,0.0,2.9,1.0,1.0,0.0,0.0,3.0,2.0,0.9870723935673484,0.01292760643265158
3399,91,10.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,4.0,0.0,9.0,13.0,0.0,1.0,0.0,14.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9730908217662249,0.02690917823377509
3399,92,2.0,0.0,1.0,1.0,0.0,2.0,1.0,145.0,1.0,1.0,22.0,49.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,1.0,0.9348800955258276,0.06511990447417242
3399,93,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,10.0,35.0,0.0,3.0,0.0,2.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,3.0,3.0,0.9565627231403453,0.04343727685965481
3399,94,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,5.0,0.9274649371557281,0.07253506284427184
3399,95,1.0,0.0,1.0,1.0,0.0,2.0,2.0,48.0,2.0,4.0,2.0,8.0,0.0,3.0,2.0,10.0,2.0,1.0,4.8,1.0,1.0,0.0,0.0,2.0,2.0,0.9709379337257538,0.02906206627424617
3399,96,0.0,0.0,1.0,3.0,0.0,0.0,1.0,28.0,1.0,2.0,11.0,30.0,0.0,3.0,0.0,11.0,2.0,0.0,1.3,0.0,1.0,0.0,0.0,2.0,2.0,0.83223534326692,0.1677646567330803
3399,97,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,3.7,1.0,1.0,0.0,1.0,4.0,3.0,0.9720994729367384,0.027900527063261696
3399,98,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,3.6,1.0,1.0,0.0,0.0,4.0,3.0,0.9747158847763574,0.025284115223642697
3399,99,1.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,8.0,22.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,2.0,0.9786270857297301,0.02137291427026979
4195,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9709985125992013,0.02900148740079854
4195,1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,36.0,3.0,2.0,14.0,42.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,4.0,5.0,0.9639989459492468,0.036001054050753184
4195,2,1.0,0.0,1.0,1.0,2.0,0.0,1.0,36.0,3.0,2.0,16.0,48.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,0.0,4.0,5.0,0.7779654825488382,0.22203451745116165
4195,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9722261198667012,0.027773880133298828
4195,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,13.0,2.0,18.0,55.0,0.0,3.0,0.0,8.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,3.0,0.9706420238317266,0.029357976168273292
4195,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,3.0,5.0,0.5276339294612411,0.4723660705387589
4195,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,9.0,33.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,0.0,2.0,3.0,0.9245810491212932,0.07541895087870683
4195,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,19.0,41.0,0.0,1.0,0.0,8.0,1.0,1.0,1.9,1.0,1.0,0.0,1.0,1.0,3.0,0.9706900886700961,0.02930991132990385
4195,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,2.0,0.0,0.9518799986291032,0.04812000137089688
4195,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,8.0,31.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,1.0,2.0,2.0,0.9706867852110838,0.029313214788916162
4195,10,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,5.0,0.6949479388878982,0.30505206111210137
4195,11,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.9,1.0,1.0,0.0,1.0,2.0,5.0,0.6414885869788124,0.3585114130211876
4195,12,4.0,0.0,1.0,1.0,4.0,0.0,2.0,40.0,1.0,0.0,22.0,54.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.5,6.0,2.0,0.9707526930722115,0.02924730692778862
4195,13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,8.0,20.0,0.0,1.0,1.0,4.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,1.0,3.0,0.9903227846190621,0.009677215380937881
4195,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,2.0,40.0,0.0,3.0,0.0,21.0,3.0,1.0,3.3,1.0,1.0,0.0,0.7,1.0,3.0,0.9646253317388418,0.03537466826115817
4195,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,0.0,2.0,0.0,0.9707820131363518,0.02921798686364816
4195,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,2.0,9.0,17.0,41.0,0.0,3.0,2.0,17.0,3.0,0.0,2.4,0.0,0.0,0.0,1.0,4.0,5.0,0.9473777895760527,0.05262221042394739
4195,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,2.0,0.0,0.9723090560179012,0.027690943982098662
4195,18,2.0,0.0,1.0,1.0,0.0,0.0,2.0,54.0,9.0,2.0,12.0,50.0,0.0,2.0,0.0,6.0,2.0,0.0,2.7,1.0,1.0,0.0,0.0,2.0,2.0,0.978514412472567,0.021485587527432883
4195,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,19.0,41.0,0.0,1.0,0.0,3.0,2.0,1.0,1.1,1.0,1.0,0.0,0.0,1.0,1.0,0.9620846987301928,0.037915301269807286
4195,20,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,4.0,3.0,25.0,0.0,2.0,0.0,11.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,1.0,3.0,0.9703473737562983,0.02965262624370184
4195,21,1.0,0.0,1.0,0.0,1.0,0.0,2.0,59.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,2.0,6.0,0.973537104105333,0.026462895894666993
4195,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,3.0,0.0,0.9631123090654052,0.03688769093459479
4195,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,2.0,36.0,0.0,3.0,0.0,20.0,3.0,1.0,3.4,1.0,1.0,0.0,0.7,1.0,3.0,0.9714135908911439,0.0285864091088561
4195,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,1.0,2.0,9.0,23.0,0.0,2.0,0.0,2.0,2.0,0.0,1.9,0.0,1.0,0.0,1.0,2.0,1.0,0.9765395909179994,0.023460409082000557
4195,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,14.0,32.0,0.0,6.0,0.0,12.0,1.0,1.0,1.8,1.0,1.0,0.0,0.7,4.0,1.0,0.7141616306271468,0.28583836937285284
4195,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,2.0,41.0,0.0,1.0,0.0,1.0,2.0,1.0,2.2,1.0,1.0,0.0,0.0,1.0,0.0,0.977743202528227,0.02225679747177301
4195,27,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,9.0,13.0,35.0,0.0,3.0,2.0,13.0,3.0,0.0,2.2,0.0,1.0,0.0,0.2,3.0,4.0,0.9706080413316465,0.029391958668353525
4195,28,0.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,1.0,2.0,41.0,0.0,1.0,0.0,0.0,2.0,1.0,2.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9791286909001906,0.02087130909980945
4195,29,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,6.0,5.0,20.0,0.0,3.0,0.0,16.0,2.0,0.0,3.4,1.0,1.0,0.0,1.0,3.0,5.0,0.9326807314547089,0.06731926854529113
4195,30,0.0,0.0,1.0,0.0,0.0,0.0,2.0,38.0,1.0,4.0,17.0,35.0,0.0,1.0,0.0,12.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9706300621559473,0.029369937844052837
4195,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,4.0,0.0,35.0,1.0,4.0,0.0,10.0,2.0,0.0,6.6,1.0,1.0,0.0,1.0,2.0,5.0,0.9707229528156595,0.02927704718434043
4195,32,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,19.0,40.0,0.0,3.0,2.0,4.0,1.0,1.0,1.6,1.0,1.0,0.0,0.0,1.0,1.0,0.9683400488121471,0.03165995118785287
4195,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,4.0,0.0,35.0,1.0,4.0,0.0,10.0,2.0,0.0,6.6,1.0,1.0,0.0,1.0,2.0,5.0,0.9707229528156595,0.02927704718434043
4195,34,0.0,0.0,1.0,0.0,2.0,1.0,1.0,65.0,1.0,0.0,16.0,40.0,0.0,1.0,0.0,7.0,1.0,1.0,1.4,1.0,1.0,0.0,1.0,2.0,3.0,0.976492620339482,0.023507379660517913
4195,35,4.0,0.0,1.0,1.0,4.0,0.0,1.0,31.0,1.0,0.0,17.0,35.0,0.0,1.0,0.0,8.0,3.0,1.0,2.3,1.0,1.0,0.0,0.0,1.0,3.0,0.9827657482182736,0.01723425178172655
4195,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,10.0,26.0,0.0,3.0,0.0,10.0,2.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,1.0,0.9686504799646047,0.03134952003539529
4195,37,0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,17.0,37.0,0.0,1.0,0.0,1.0,3.0,0.0,1.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9707549240196395,0.02924507598036039
4195,38,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,13.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,5.0,0.9726106182471796,0.027389381752820418
4195,39,0.0,0.0,1.0,1.0,0.0,0.0,2.0,39.0,2.0,0.0,4.0,29.0,0.0,3.0,1.0,18.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,2.0,5.0,0.9696992300437002,0.0303007699562998
4195,40,1.0,0.0,1.0,0.0,1.0,0.0,2.0,63.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,2.0,5.0,0.9705478307546338,0.029452169245366307
4195,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,2.0,9.0,24.0,0.0,3.0,0.0,10.0,2.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,0.0,0.9635822797580187,0.03641772024198135
4195,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,13.0,33.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,3.0,1.0,0.9578957959436173,0.04210420405638275
4195,43,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,10.0,35.0,0.0,3.0,0.0,2.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,3.0,3.0,0.9565627231403453,0.04343727685965481
4195,44,0.0,0.0,1.0,3.0,0.0,0.0,1.0,28.0,1.0,2.0,11.0,30.0,0.0,3.0,0.0,11.0,2.0,0.0,1.3,0.0,1.0,0.0,0.0,2.0,2.0,0.83223534326692,0.1677646567330803
4195,45,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,23.0,0.0,5.0,2.0,9.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,1.0,0.9707409470087203,0.029259052991279583
4195,46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,17.0,0.0,5.0,0.0,6.0,1.0,0.0,2.2,1.0,1.0,0.0,0.3,3.0,3.0,0.9735296639567577,0.026470336043242445
4195,47,0.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,3.0,12.0,34.0,0.0,1.0,1.0,9.0,2.0,1.0,3.4,0.0,1.0,0.0,1.0,2.0,3.0,0.9708394572775273,0.029160542722472788
4195,48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,12.0,28.0,0.0,1.0,0.0,4.0,2.0,1.0,1.8,1.0,1.0,0.0,1.0,2.0,0.0,0.9707151011110403,0.02928489888895966
4195,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,10.0,18.0,0.0,1.0,2.0,10.0,2.0,0.0,1.9,0.0,1.0,0.0,1.0,2.0,0.0,0.980061742985203,0.01993825701479703
4195,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,11.0,27.0,0.0,5.0,0.0,12.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,4.0,1.0,0.9294327841610942,0.07056721583890581
4195,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,15.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.9682079986347605,0.031792001365239665
4195,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,14.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.9708313712993238,0.029168628700676102
4195,53,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,11.0,26.0,0.0,1.0,0.0,0.0,2.0,1.0,1.8,1.0,1.0,0.0,1.0,1.0,0.0,0.9771339320815434,0.02286606791845653
4195,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,4.0,1.0,0.0,51.0,1.0,4.0,0.0,7.0,2.0,0.0,5.1,0.0,1.0,0.0,1.0,3.0,3.0,0.9754902612422257,0.024509738757774183
4195,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.0,1.0,0.0,20.0,40.0,0.0,1.0,0.0,0.0,1.0,1.0,1.3,1.0,1.0,0.0,1.0,2.0,0.0,0.8923865935613708,0.10761340643862932
4195,56,0.0,1.0,1.0,3.0,3.0,0.0,1.0,27.0,4.0,3.0,14.0,41.0,0.0,2.0,0.0,10.0,2.0,0.0,2.2,1.0,1.0,0.0,0.0,2.0,1.0,0.9385656147946796,0.061434385205320366
4195,57,0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,1.0,10.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,0.0,0.9762527534818695,0.02374724651813063
4195,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,22.0,44.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.8597942020371396,0.14020579796286034
4195,59,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.5,0.0,1.0,0.0,0.0,3.0,2.0,0.8092532105661892,0.19074678943381093
4195,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,14.0,29.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.9842008424134944,0.015799157586505602
4195,61,0.0,1.0,1.0,3.0,3.0,0.0,1.0,27.0,4.0,3.0,14.0,40.0,0.0,2.0,0.0,10.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,1.0,2.0,0.9746644477270566,0.02533555227294334
4195,62,0.0,1.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,15.0,34.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,3.0,4.0,0.9721058020218893,0.027894197978110682
4195,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,17.0,37.0,0.0,1.0,0.0,1.0,2.0,0.0,1.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9813823808084007,0.018617619191599353
4195,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,22.0,44.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.8582135181220037,0.14178648187799633
4195,65,0.0,0.0,1.0,1.0,0.0,0.0,1.0,36.0,20.0,1.0,0.0,42.0,2.0,4.0,0.0,10.0,2.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,3.0,0.970707742128856,0.02929225787114396
4195,66,0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,13.0,26.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.982671152333566,0.017328847666434166
4195,67,2.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,1.0,0.0,9.0,26.0,0.0,5.0,0.0,12.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,2.0,1.0,0.9706963140207396,0.02930368597926033
4195,68,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,19.0,0.0,1.0,37.0,0.0,4.0,0.0,6.0,2.0,0.0,3.8,1.0,1.0,0.0,0.0,3.0,2.0,0.9632138081652744,0.036786191834725576
4195,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.0,1.0,0.0,2.0,33.0,0.0,1.0,0.0,1.0,2.0,1.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,0.9785550820720057,0.021444917927994217
