test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
370,80,6.0,3.0,1.0,1.0,1.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.52,0.48
370,81,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,5.9,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.7,0.0,586.0,0.6,0.0,5.0,1.0,0.51,0.49
370,82,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,83,6.0,3.0,1.0,1.0,93.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.6,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,84,6.0,3.0,1.0,1.0,1.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.7,0.0,586.0,0.6,0.0,5.0,1.0,0.61,0.39
370,85,6.0,3.0,1.0,1.0,6.0,0.0,39.0,8.0,3.0,6.0,6.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.9,0.0,586.0,0.7,0.0,5.0,1.0,0.57,0.43
370,86,6.0,3.0,1.0,1.0,7.0,0.0,39.0,8.0,3.0,6.0,7.1,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.0,0.0,586.0,0.7,0.0,5.0,1.0,0.54,0.46
370,87,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.6,0.0,586.0,0.6,0.0,5.0,1.0,0.51,0.49
370,88,6.0,3.0,1.0,1.0,6.0,0.0,39.0,8.0,3.0,6.0,6.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.9,0.0,586.0,0.5,0.0,5.0,1.0,0.51,0.49
370,89,6.0,3.0,1.0,1.0,5.0,0.0,39.0,8.0,3.0,6.0,7.5,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.2,0.0,586.0,0.8,0.0,5.0,1.0,0.57,0.43
370,90,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.8,0.0,5.0,1.0,0.52,0.48
370,91,6.0,3.0,1.0,1.0,7.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.6,0.0,586.0,0.6,0.0,5.0,1.0,0.55,0.45
370,92,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.8,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,93,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,94,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,0.0,586.0,1.0,0.0,5.0,1.0,0.56,0.44
370,95,6.0,3.0,1.0,1.0,1.0,0.0,39.0,8.0,3.0,6.0,9.2,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.53,0.47
370,96,6.0,3.0,1.0,1.0,175.0,0.0,39.0,8.0,3.0,6.0,10.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.1,0.0,586.0,1.1,0.0,5.0,1.0,0.51,0.49
370,97,6.0,3.0,1.0,1.0,128.0,0.0,39.0,8.0,3.0,6.0,10.2,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,0.0,586.0,1.0,0.0,5.0,1.0,0.51,0.49
375,0,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,1,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,2.3,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.2,0.0,3.0,6.0,0.56,0.44
375,2,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,8.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.8,0.0,3.0,6.0,0.59,0.41
375,3,3.0,0.0,1.0,0.0,49.0,0.0,41.0,1.0,0.0,0.0,3.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,4,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.4,0.0,70.0,0.8,0.0,3.0,6.0,0.59,0.41
375,5,3.0,0.0,1.0,0.0,153.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.7,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,6,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,7.4,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.8,0.0,3.0,6.0,0.59,0.41
375,7,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,6.9,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.7,0.0,3.0,6.0,0.56,0.44
375,8,3.0,0.0,1.0,0.0,146.0,0.0,41.0,1.0,0.0,0.0,2.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,9,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.0,0.0,3.0,6.0,0.54,0.46
375,10,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,5.2,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.5,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,11,3.0,0.0,1.0,0.0,16.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,3.0,0.0,70.0,0.5,0.0,3.0,6.0,0.6,0.4
375,12,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,4.7,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,13,3.0,0.0,1.0,0.0,53.0,0.0,41.0,1.0,0.0,0.0,4.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,14,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.7,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,15,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,9.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,16,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,9.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.6,0.4
375,17,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,10.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.6,0.4
375,18,3.0,0.0,1.0,0.0,156.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.0,0.0,3.0,6.0,0.54,0.46
375,19,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,1.6,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.2,0.0,3.0,6.0,0.56,0.44
375,20,3.0,0.0,1.0,0.0,160.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.57,0.43
375,21,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,7.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,22,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,3.8,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,23,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.0,0.0,70.0,0.0,0.0,3.0,6.0,0.54,0.46
375,24,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.6,0.4
375,25,3.0,0.0,1.0,0.0,74.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.0,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,26,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,10.2,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,27,3.0,0.0,1.0,0.0,134.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.9,0.0,3.0,6.0,0.57,0.43
375,28,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,4.9,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.4,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,29,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,7.2,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,30,3.0,0.0,1.0,0.0,193.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.6,0.0,3.0,6.0,0.52,0.48
375,31,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
375,32,3.0,0.0,1.0,0.0,89.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.5,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,33,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,9.2,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.7,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,34,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,7.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.2,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,35,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,2.9,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,36,3.0,0.0,1.0,0.0,128.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.6,0.0,3.0,6.0,0.52,0.48
375,37,3.0,0.0,1.0,0.0,12.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,38,3.0,0.0,1.0,0.0,113.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.8,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,39,3.0,0.0,1.0,0.0,12.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.1,0.0,70.0,0.5,0.0,3.0,6.0,0.58,0.42
375,40,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.56,0.44
375,41,3.0,0.0,1.0,0.0,46.0,0.0,41.0,1.0,0.0,0.0,9.2,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,42,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,1.6,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,43,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,6.3,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.8,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,44,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,8.2,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,45,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,9.6,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.8,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,46,3.0,0.0,1.0,0.0,87.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.3,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,47,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,10.7,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,3.1,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,48,3.0,0.0,1.0,0.0,175.0,0.0,41.0,1.0,0.0,0.0,6.7,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,49,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,1.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.3,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,50,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.0,0.0,3.0,6.0,0.52,0.48
375,51,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,7.7,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.8,0.0,3.0,6.0,0.59,0.41
375,52,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,6.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,53,3.0,0.0,1.0,0.0,4.0,0.0,41.0,1.0,0.0,0.0,9.7,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.76,0.24
375,54,3.0,0.0,1.0,0.0,5.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.62,0.38
375,55,3.0,0.0,1.0,0.0,128.0,0.0,41.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,56,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.6,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
375,57,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,58,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,3.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.0,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,59,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.0,0.0,3.0,6.0,0.53,0.47
375,60,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,5.6,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.6,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,61,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,4.8,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,62,3.0,0.0,1.0,0.0,106.0,0.0,41.0,1.0,0.0,0.0,2.3,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,63,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,8.7,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,64,3.0,0.0,1.0,0.0,71.0,0.0,41.0,1.0,0.0,0.0,2.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,65,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,2.9,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.3,0.0,3.0,6.0,0.52,0.48
375,66,3.0,0.0,1.0,0.0,119.0,0.0,41.0,1.0,0.0,0.0,9.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,67,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,2.8,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.3,0.0,3.0,6.0,0.52,0.48
375,68,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,9.4,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.6,0.4
375,69,3.0,0.0,1.0,0.0,197.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.6,0.0,3.0,6.0,0.52,0.48
375,70,3.0,0.0,1.0,0.0,3.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.0,0.0,3.0,6.0,0.72,0.28
375,71,3.0,0.0,1.0,0.0,72.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.4,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,72,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.8,0.0,70.0,0.6,0.0,3.0,6.0,0.56,0.44
375,73,3.0,0.0,1.0,0.0,44.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.6,0.0,3.0,6.0,0.52,0.48
375,74,3.0,0.0,1.0,0.0,20.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.0,0.0,3.0,6.0,0.53,0.47
375,75,3.0,0.0,1.0,0.0,176.0,0.0,41.0,1.0,0.0,0.0,9.3,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,76,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,7.9,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,77,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,2.8,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
379,0,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.6,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.1,0.0,5.0,5.0,0.56,0.44
379,1,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.2,0.0,5.0,5.0,0.51,0.49
379,2,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.54,0.46
379,3,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,3.3,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,1.0,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.54,0.46
379,4,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,2.8,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.54,0.46
379,5,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.0,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.51,0.49
379,6,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.54,0.46
379,7,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,8.2,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.54,0.46
