test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
578,40,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,13.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.74269974,0.2573003
578,41,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,4.0,0.5024258,0.49757424
578,42,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,3.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,2.0,0.6973737,0.3026263
578,43,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,3.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,4.0,0.5024258,0.49757424
578,44,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.74269974,0.2573003
578,45,37.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,3.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.52243906,0.47756094
578,46,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,2.0,0.6973737,0.3026263
578,47,148.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.7,0.0,0.933333333333333,0.0,2.0,0.0,0.55657387,0.44342613
578,48,40.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,49,11.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,0.0,4.0,0.5375488,0.46245122
578,50,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.7,0.0,0.933333333333333,0.0,2.0,0.0,0.6141521,0.38584796
578,51,25.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,3.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,3.0,2.0,0.6450366,0.35496342
578,52,130.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,53,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,8.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,4.0,0.5024258,0.49757424
578,54,156.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.52243906,0.47756094
578,55,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,1.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.6,0.0,0.933333333333333,0.0,2.0,4.0,0.51510155,0.48489848
578,56,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,1.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,4.0,0.5024258,0.49757424
578,57,8.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,3.0,0.56079173,0.43920827
578,58,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,3.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,1.0,2.0,0.72623396,0.27376607
578,59,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,11.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.5811137,0.41888627
578,60,133.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,8.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,2.0,0.6450366,0.35496342
578,61,118.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,11.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,62,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,9.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,0.0,4.0,0.5375488,0.46245122
578,63,145.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,3.0,0.50171137,0.4982886
578,64,37.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,11.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.52243906,0.47756094
578,65,96.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,2.0,0.6450366,0.35496342
578,66,118.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,11.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,1.0,0.0,0.72378063,0.27621934
578,67,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,5.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.5811137,0.41888627
578,68,46.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,0.0,1.0,0.55739385,0.44260615
578,69,38.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,70,34.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,3.0,0.50171137,0.4982886
578,71,38.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,4.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.52243906,0.47756094
578,72,24.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,3.0,3.0,0.50171137,0.4982886
578,73,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,0.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,2.0,0.6973737,0.3026263
578,74,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,4.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.74269974,0.2573003
578,75,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,7.0,0.0,0.55857146,0.4414285
578,76,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,12.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,7.0,0.0,0.55857146,0.4414285
578,77,46.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,2.0,0.6450366,0.35496342
578,78,62.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,7.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.52243906,0.47756094
578,79,132.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.52243906,0.47756094
578,80,64.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,10.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,0.0,3.0,0.53683835,0.46316165
578,81,114.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,82,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,8.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.7,0.0,0.933333333333333,0.0,2.0,0.0,0.6141521,0.38584796
578,83,154.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,84,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,1.0,1.0,0.6149393,0.38506073
578,85,128.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,86,46.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,13.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,1.0,0.0,0.72378063,0.27621934
578,87,8.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,10.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,3.0,0.56079173,0.43920827
578,88,53.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,89,141.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,7.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.52243906,0.47756094
578,90,71.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,0.0,0.69477046,0.3052295
578,91,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,5.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,7.0,2.0,0.5025352,0.49746478
578,92,143.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.6,0.0,0.933333333333333,0.0,2.0,0.0,0.7054192,0.29458082
578,93,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,0.0,4.0,0.5375488,0.46245122
578,94,133.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,2.0,0.6450366,0.35496342
578,95,10.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,10.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,4.0,0.5024258,0.49757424
578,96,13.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,3.0,0.0,0.69477046,0.3052295
578,97,15.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,3.0,0.50171137,0.4982886
578,98,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.6,0.0,0.933333333333333,0.0,2.0,2.0,0.7079698,0.29203025
578,99,25.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,3.0,2.0,0.6450366,0.35496342
633,0,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,23.1,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.91936463,0.08063539
633,1,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,177.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.89749056,0.10250942
633,2,21.0,0.0,2.0,2355.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.9840069,0.015993148
633,3,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.9840069,0.015993148
633,4,21.0,0.0,2.0,1883.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.9840069,0.015993148
633,5,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.3,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.53594816,0.4640518
633,6,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,164.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.89749056,0.10250942
633,7,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.9265923,0.07340769
633,8,21.0,0.0,2.0,694.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.1,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.6273323,0.3726677
633,9,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.1,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,20.0,0.7685617,0.23143825
633,10,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,14.5,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.975541,0.024458991
633,11,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,10.1,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.975541,0.024458991
633,12,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.5,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.53594816,0.4640518
633,13,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,21.0,0.95067066,0.04932934
633,14,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,189.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.98121727,0.018782735
633,15,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,5.0,0.98944736,0.01055266
633,16,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,23.7,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.91936463,0.08063539
633,17,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,12.0,0.95067066,0.04932934
633,18,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,16.4,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.975541,0.024458991
633,19,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,109.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.98121727,0.018782735
633,20,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,11.5,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.975541,0.024458991
633,21,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,10.0,0.95067066,0.04932934
633,22,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,20.0,0.95067066,0.04932934
633,23,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,21.0,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.91936463,0.08063539
633,24,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,11.0,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.975541,0.024458991
633,25,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,156.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.89749056,0.10250942
633,26,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,6.0,0.95067066,0.04932934
633,27,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,5.0,0.9505829,0.049417093
633,28,21.0,0.0,2.0,1632.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.9265923,0.07340769
633,29,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.0,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.99276876,0.00723123
633,30,21.0,0.0,2.0,1830.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.9840069,0.015993148
633,31,21.0,0.0,2.0,1839.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.6,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.6273323,0.3726677
633,32,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,18.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.98121727,0.018782735
633,33,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,1.0,0.9225298,0.07747015
633,34,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,205.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.89749056,0.10250942
633,35,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,128.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.89749056,0.10250942
