test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
302,25,2.0,0.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,149.0,1.0,2.0,0.607583,0.392417,2
302,26,2.0,0.0,1.0,19.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,133.0,0.8,2.0,0.5895865,0.4104135,3
302,27,2.0,0.0,1.0,15.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,161.0,0.8,2.0,0.5895865,0.4104135,3
302,28,2.0,0.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,137.0,1.0,2.0,0.607583,0.392417,2
302,29,2.0,0.0,1.0,36.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,146.0,0.8,2.0,0.5895865,0.4104135,3
432,0,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,68.0,0.8,3.0,0.5396764,0.4603236,2
432,1,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,14.0,19.0,7.73,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.50436103,0.49563897,2
432,2,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,36.0,19.0,0.09,0.0,76.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.6136507,0.38634935,2
432,3,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.1,3.0,0.69791114,0.3020889,1
432,4,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,78.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.50765914,0.49234086,1
432,5,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,6.79,0.0,73.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.8932359,0.106764056,2
432,6,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,30.0,19.0,7.63,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.50436103,0.49563897,2
432,7,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,3.57,0.0,47.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.60143566,0.39856437,2
432,8,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,163.0,0.9,3.0,0.52925766,0.47074234,2
432,9,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,36.0,19.0,5.37,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.50436103,0.49563897,2
432,10,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,6.95,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.9,3.0,0.6450397,0.35496035,2
432,11,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,5.55,0.0,24.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.62439734,0.37560266,2
432,12,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,0.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.6432805,0.35671952,1
432,13,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,7.05,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,194.0,0.749670619235837,3.0,0.5269983,0.47300172,2
432,14,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,1.24,0.0,27.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.55721706,0.44278294,2
432,15,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,7.61,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.0,3.0,0.8632851,0.13671486,2
432,16,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,1.64,0.0,48.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.60698617,0.3930138,2
432,17,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,6.84,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.9,3.0,0.6450397,0.35496035,2
432,18,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,3.22,0.0,57.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5990238,0.40097618,2
432,19,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,6.51,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,42.0,0.749670619235837,3.0,0.5269983,0.47300172,2
432,20,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,7.36,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.0,3.0,0.8632851,0.13671486,2
432,21,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,2.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.0,3.0,0.79344475,0.20655523,2
432,22,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,24.0,19.0,7.03,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.50436103,0.49563897,2
432,23,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,146.0,0.8,3.0,0.5396764,0.4603236,2
432,24,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,0.0,19.0,6.5,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.7171678,0.2828322,2
432,25,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,39.0,0.8,3.0,0.5396764,0.4603236,2
432,26,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,13.0,19.0,6.92,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.50436103,0.49563897,2
432,27,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,7.25,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.0,3.0,0.8632851,0.13671486,2
432,28,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,67.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.51315457,0.48684543,1
432,29,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,6.51,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,81.0,0.749670619235837,3.0,0.5269983,0.47300172,2
455,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.97,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.8,0.0,0.97224706,0.027752914,2
455,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,29.7,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.90176094,0.09823905,1
455,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,16.7,0.0,1.0,0.0,0.0,0.6,0.0,0.9708629,0.02913707,2
455,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,129.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,9.9,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.90176094,0.09823905,2
455,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,21.1,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.90176094,0.09823905,1
455,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,2.0,2.0,33.8,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.98790544,0.012094573,2
455,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,32.0,2.0,37.8,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.71521086,0.28478914,2
455,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,33.4,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.90176094,0.09823905,1
455,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,1.09,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.5159261,0.4840739,1
455,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,5.81,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.7692412,0.23075879,1
455,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.25,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.5759566,0.42404345,1
455,11,0.0,0.0,1.0,1.0,0.0,0.0,2.0,792.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.6,0.0,0.5824059,0.41759408,2
455,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,829.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.9,0.0,0.7932888,0.20671114,2
455,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,5.0,2.0,26.4,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.9670036,0.032996446,2
455,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,32.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.6956936,0.30430642,1
455,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,50.3,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.90176094,0.09823905,1
455,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,39.6,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.90176094,0.09823905,1
455,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,21.3,0.0,1.0,0.0,0.0,0.6,0.0,0.9708629,0.02913707,2
455,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.0,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.6,0.0,0.79491854,0.20508143,2
455,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,49.9,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.90176094,0.09823905,1
455,20,0.0,0.0,1.0,1.0,0.0,0.0,2.0,179.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,13.9,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.8425023,0.1574977,2
455,21,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,1.05,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.4,0.0,0.7474323,0.2525677,2
455,22,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,1.13,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.5159261,0.4840739,1
455,23,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.35,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.5759566,0.42404345,1
455,24,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,5.95,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.7692412,0.23075879,1
455,25,0.0,0.0,1.0,1.0,0.0,0.0,2.0,903.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,38.8,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.8425023,0.1574977,2
455,26,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,1.51,0.0,89.0,2.0,0.0,18.0,2.0,9.2,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.9181661,0.08183392,2
455,27,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,54.0,2.0,30.3,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.71521086,0.28478914,2
455,28,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,13.5,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.95549953,0.044500448,2
455,29,0.0,0.0,1.0,1.0,0.0,0.0,2.0,514.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.6,0.0,0.5824059,0.41759408,2
543,0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,36.0,1.0,0.0,0.94864494,0.05135508,2
543,1,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,112.0,0.9,0.0,0.98587406,0.0141259525,2
543,2,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,100.0,0.40495867768595,0.0,0.6446152,0.3553848,1
543,3,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,26.8,1.0,0.0,0.0,5.0,0.40495867768595,0.0,0.5708709,0.42912915,2
543,4,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,42.0,0.6,0.0,0.73108804,0.26891193,2
543,5,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,8.3,1.0,2.0,0.0,183.0,0.40495867768595,0.0,0.53915614,0.46084386,2
543,6,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,18.0,0.0,5.0,0.9,0.0,0.76424146,0.23575853,2
543,7,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,5.0,0.0,147.0,0.40495867768595,0.0,0.6764355,0.32356453,2
543,8,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,36.7,1.0,2.0,0.0,112.0,0.40495867768595,0.0,0.53915614,0.46084386,2
543,9,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,75.0,0.40495867768595,0.0,0.6446152,0.3553848,1
543,10,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,35.5,1.0,2.0,0.0,5.0,0.8,0.0,0.5093808,0.49061915,2
543,11,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,95.0,1.0,0.0,0.9816492,0.018350804,2
543,12,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,33.4,1.0,2.0,0.0,5.0,0.8,0.0,0.5093808,0.49061915,2
543,13,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.8,0.0,0.52310634,0.47689366,1
543,14,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,106.0,0.40495867768595,0.0,0.6446152,0.3553848,1
543,15,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,96.0,0.9,0.0,0.98587406,0.0141259525,2
543,16,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,39.0,0.8,0.0,0.9763269,0.02367311,2
543,17,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,40.0,0.0,5.0,0.5,0.0,0.70421994,0.29578006,2
543,18,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,115.0,0.40495867768595,0.0,0.6446152,0.3553848,1
543,19,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,24.7,1.0,2.0,0.0,151.0,0.40495867768595,0.0,0.53915614,0.46084386,2
543,20,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,3.1,1.0,10.0,0.0,5.0,0.40495867768595,0.0,0.6314546,0.3685454,2
543,21,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,3.0,0.0,77.0,0.40495867768595,0.0,0.6764355,0.32356453,2
543,22,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,23.0,0.0,87.0,0.40495867768595,0.0,0.67913234,0.32086766,2
543,23,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,52.0,0.40495867768595,0.0,0.6446152,0.3553848,1
543,24,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,0.3,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.63737816,0.36262184,1
543,25,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,17.0,0.0,5.0,0.5,0.0,0.70421994,0.29578006,2
543,26,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,29.0,0.0,5.0,0.5,0.0,0.70421994,0.29578006,2
543,27,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,8.0,0.9,0.0,0.6498881,0.3501119,2
543,28,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,1.0,0.0,128.0,0.40495867768595,0.0,0.6446152,0.3553848,2
543,29,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,43.4,1.0,2.0,0.0,147.0,0.40495867768595,0.0,0.53915614,0.46084386,2
546,0,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,9.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,50.4,0.0,0.0,0.0,71.0,1.1,1.0,0.7464968,0.2535032,3
546,1,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,46.9,0.0,0.0,0.0,162.0,1.0,1.0,0.6719334,0.32806662,3
546,2,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,0.0,3.0,42.2,0.0,0.0,0.0,71.0,0.9,1.0,0.5404677,0.45953232,3
546,3,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,3.0,0.12,0.0,93.0,1.0,2.0,3.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,0.313213703099511,1.0,0.83109,0.16891003,2
546,4,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,49.8,0.0,0.0,0.0,71.0,1.1,1.0,0.6719334,0.32806662,2
546,5,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,130.0,0.12,0.0,93.0,1.0,2.0,2.0,3.0,33.8,0.0,0.0,0.0,71.0,0.313213703099511,1.0,0.5752014,0.42479858,3
546,6,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,145.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,48.6,0.0,0.0,0.0,71.0,1.0,1.0,0.6719334,0.32806662,3
546,7,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,52.6,0.0,0.0,0.0,71.0,1.1,1.0,0.6719334,0.32806662,2
546,8,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,3.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,33.7,0.0,0.0,0.0,71.0,0.8,1.0,0.5718669,0.42813307,3
546,9,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,3.0,3.0,7.6,0.0,0.0,0.0,71.0,0.313213703099511,1.0,0.5752014,0.42479858,2
546,10,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,50.4,0.0,0.0,0.0,82.0,1.1,1.0,0.6719334,0.32806662,3
546,11,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,43.7,0.0,0.0,0.0,71.0,1.0,1.0,0.6719334,0.32806662,2
546,12,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,38.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,49.1,0.0,0.0,0.0,71.0,1.0,1.0,0.6719334,0.32806662,3
546,13,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,3.0,3.0,7.6,0.0,0.0,0.0,62.0,0.313213703099511,1.0,0.5752014,0.42479858,3
546,14,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,44.7,0.0,0.0,0.0,148.0,1.0,1.0,0.6719334,0.32806662,3
546,15,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,4.0,3.0,45.7,0.0,0.0,0.0,71.0,1.0,1.0,0.9153087,0.08469128,3
546,16,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,5.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,50.9,0.0,0.0,0.0,71.0,1.1,1.0,0.7900199,0.20998007,3
