test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
205,1,5.0,0.0,1.0,1.0,0.0,0.0,2.0,42.0,4.0,5.0,6.0,31.0,0.0,3.0,0.0,16.0,3.0,0.0,2.8,0.0,1.0,0.0,1.0,1.0,1.0,0.9828340473783393,0.017165952621660655
205,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,39.0,2.0,0.0,4.0,29.0,0.0,3.0,1.0,18.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,2.0,5.0,0.8429313560008631,0.1570686439991369
205,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,13.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,5.0,0.9346530450865174,0.06534695491348261
205,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,6.0,5.0,20.0,0.0,3.0,0.0,16.0,2.0,0.0,3.4,1.0,1.0,0.0,1.0,3.0,5.0,0.9354576141821751,0.06454238581782491
205,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.8998198285481191,0.10018017145188085
205,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,2.0,9.0,17.0,41.0,0.0,3.0,2.0,17.0,3.0,0.0,2.4,0.0,0.0,0.0,1.0,4.0,5.0,0.7453624843921005,0.25463751560789954
205,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,13.0,1.0,0.0,2.8,1.0,1.0,0.0,0.0,2.0,5.0,0.8069461110800058,0.1930538889199942
205,8,1.0,0.0,1.0,0.0,1.0,0.0,2.0,63.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,2.0,5.0,0.9290684645322878,0.07093153546771222
205,9,1.0,1.0,1.0,1.0,0.0,1.0,2.0,59.0,1.0,1.0,10.0,26.0,0.0,1.0,1.0,19.0,3.0,0.0,4.1,0.0,1.0,0.0,0.8,2.0,4.0,0.9615883382460438,0.03841166175395614
205,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,2.0,0.0,0.7948425507175434,0.20515744928245666
205,11,1.0,0.0,1.0,0.0,1.0,0.0,2.0,59.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9383898064391079,0.06161019356089217
205,12,3.0,2.0,1.0,2.0,2.0,0.0,2.0,54.0,1.0,3.0,14.0,28.0,0.0,2.0,0.0,16.0,2.0,0.0,2.2,0.0,1.0,0.0,1.0,1.0,0.0,0.9209003211219482,0.07909967887805183
205,13,3.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.5,0.0,1.0,0.0,1.0,2.0,1.0,0.9382617757317318,0.06173822426826826
205,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,0.0,2.0,0.0,0.9485611326289191,0.05143886737108099
205,15,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,2.0,4.0,0.969921540685666,0.03007845931433391
205,16,0.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,3.0,12.0,34.0,0.0,1.0,1.0,9.0,2.0,1.0,3.4,0.0,1.0,0.0,1.0,2.0,3.0,0.8316597645110468,0.16834023548895316
205,17,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,2.0,13.0,31.0,0.0,3.0,1.0,10.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,2.0,4.0,0.972012088790153,0.02798791120984699
205,18,0.0,0.0,1.0,0.0,0.0,0.0,2.0,38.0,1.0,4.0,17.0,35.0,0.0,1.0,0.0,12.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8894220379440855,0.11057796205591454
205,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,8.0,31.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,1.0,2.0,2.0,0.9715401886257187,0.02845981137428135
205,20,1.0,0.0,1.0,1.0,1.0,0.0,1.0,36.0,3.0,2.0,14.0,42.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,4.0,5.0,0.9330162451009595,0.06698375489904056
205,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,2.0,36.0,0.0,3.0,0.0,20.0,3.0,1.0,3.4,1.0,1.0,0.0,0.7,1.0,3.0,0.9741921343431634,0.0258078656568366
205,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,4.0,0.0,35.0,1.0,4.0,0.0,10.0,2.0,0.0,6.6,1.0,1.0,0.0,1.0,2.0,5.0,0.8373979430944138,0.16260205690558613
205,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,4.0,0.0,35.0,1.0,4.0,0.0,10.0,2.0,0.0,6.6,1.0,1.0,0.0,1.0,2.0,5.0,0.8373979430944138,0.16260205690558613
205,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,9.0,33.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,0.0,2.0,3.0,0.9263500987304176,0.07364990126958232
205,25,0.0,0.0,1.0,0.0,0.0,1.0,2.0,61.0,1.0,0.0,5.0,20.0,0.0,4.0,0.0,13.0,1.0,0.0,2.6,1.0,1.0,0.0,1.0,4.0,2.0,0.9442629211226359,0.055737078877364066
205,26,2.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,1.0,0.0,9.0,26.0,0.0,5.0,0.0,12.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,2.0,1.0,0.9492313625012937,0.0507686374987063
205,27,2.0,0.0,1.0,1.0,1.0,0.0,2.0,49.0,1.0,2.0,9.0,29.0,1.0,2.0,0.0,7.0,2.0,1.0,4.4,1.0,1.0,0.0,1.0,1.0,0.0,0.9339061245419794,0.06609387545802055
205,28,0.0,0.0,1.0,1.0,0.0,1.0,2.0,65.0,1.0,3.0,12.0,34.0,0.0,1.0,1.0,9.0,2.0,1.0,3.4,0.0,1.0,0.0,0.8,2.0,3.0,0.8997922051358475,0.10020779486415254
205,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,15.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.896032708421945,0.10396729157805501
205,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,14.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.896032708421945,0.10396729157805501
205,31,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,4.0,3.0,25.0,0.0,2.0,0.0,11.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,1.0,3.0,0.6864138278980898,0.31358617210191025
205,32,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,23.0,0.0,5.0,2.0,9.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,1.0,0.9562015464169903,0.04379845358300972
205,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,2.0,40.0,0.0,3.0,0.0,21.0,3.0,1.0,3.3,1.0,1.0,0.0,0.7,1.0,3.0,0.9725055959588916,0.0274944040411084
205,34,2.0,0.0,1.0,1.0,1.0,0.0,2.0,49.0,1.0,2.0,9.0,29.0,1.0,2.0,0.0,6.0,2.0,1.0,4.4,1.0,1.0,0.0,1.0,1.0,0.0,0.9491289735265992,0.050871026473400756
205,35,2.0,0.0,1.0,1.0,0.0,0.0,2.0,54.0,9.0,2.0,12.0,50.0,0.0,2.0,0.0,6.0,2.0,0.0,2.7,1.0,1.0,0.0,0.0,2.0,2.0,0.9873861504178012,0.012613849582198747
205,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.0,1.0,0.0,13.0,27.0,0.0,2.0,0.0,1.0,1.0,1.0,1.1,1.0,1.0,0.0,0.0,2.0,2.0,0.9807787177498984,0.01922128225010155
205,37,1.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0,1.0,0.0,4.0,20.0,0.0,4.0,0.0,8.0,2.0,0.0,2.1,1.0,1.0,0.0,0.8,2.0,5.0,0.9275369269720053,0.07246307302799465
205,38,0.0,0.0,1.0,0.0,0.0,1.0,1.0,69.0,1.0,0.0,9.0,34.0,0.0,3.0,0.0,9.0,2.0,0.0,2.1,1.0,1.0,0.0,0.7,1.0,4.0,0.804579790296496,0.19542020970350402
205,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,2.0,0.555575368197792,0.44442463180220804
205,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,9.0,13.0,35.0,0.0,3.0,2.0,13.0,3.0,0.0,2.2,0.0,1.0,0.0,0.2,3.0,4.0,0.9791313710997704,0.020868628900229527
205,41,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.8674087584783341,0.13259124152166588
205,42,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.0,4.0,3.0,0.9073649501370145,0.09263504986298557
205,43,0.0,0.0,1.0,0.0,0.0,1.0,1.0,51.0,1.0,4.0,5.0,20.0,0.0,5.0,3.0,14.0,1.0,0.0,2.5,1.0,1.0,0.0,1.0,3.0,2.0,0.9181323915130346,0.08186760848696534
205,44,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.5,4.0,2.0,0.7977604881748939,0.20223951182510613
205,45,0.0,3.0,1.0,3.0,0.0,0.0,2.0,42.0,5.0,5.0,6.0,42.0,0.0,2.0,2.0,2.0,3.0,0.0,2.4,0.0,1.0,0.0,1.0,1.0,0.0,0.7989030085025082,0.20109699149749183
205,46,1.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,2.0,1.0,2.0,21.0,0.0,3.0,0.0,10.0,2.0,0.0,2.9,1.0,1.0,0.0,1.0,3.0,2.0,0.9654565545290041,0.034543445470995915
205,47,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,5.0,8.0,19.0,0.0,4.0,0.0,12.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,3.0,4.0,0.8688999652457191,0.13110003475428092
205,48,1.0,0.0,1.0,1.0,1.0,0.0,2.0,53.0,2.0,6.0,9.0,13.0,0.0,3.0,1.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,1.0,1.0,0.9570763350278375,0.04292366497216249
205,49,1.0,0.0,2.0,1.0,0.0,1.0,2.0,57.0,1.0,3.0,4.0,14.0,0.0,2.0,0.0,13.0,2.0,0.0,3.3,1.0,1.0,0.0,1.0,2.0,4.0,0.7423107015345621,0.25768929846543787
205,50,1.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,3.0,24.0,0.0,2.0,0.0,11.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,1.0,2.0,0.9373351396659922,0.0626648603340078
205,51,0.0,0.0,1.0,1.0,1.0,1.0,2.0,46.0,4.0,5.0,8.0,11.0,0.0,2.0,0.0,12.0,3.0,0.0,3.1,1.0,1.0,0.0,1.0,1.0,4.0,0.8876802718892728,0.11231972811072721
205,52,2.0,1.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,5.0,12.0,25.0,0.0,2.0,1.0,7.0,3.0,0.0,2.0,0.0,1.0,0.0,0.8,4.0,3.0,0.9388968537090856,0.06110314629091441
205,53,0.0,0.0,1.0,0.0,1.0,0.0,2.0,40.0,1.0,5.0,6.0,26.0,0.0,1.0,21.0,9.0,3.0,0.0,2.8,0.0,1.0,0.0,1.0,2.0,5.0,0.8888959261842811,0.11110407381571887
205,54,4.0,0.0,1.0,1.0,0.0,1.0,2.0,73.0,1.0,4.0,8.0,30.0,0.0,2.0,1.0,18.0,2.0,0.0,4.6,0.0,1.0,0.0,1.0,2.0,1.0,0.8817031491446706,0.11829685085532934
205,55,0.0,0.0,1.0,0.0,2.0,1.0,1.0,65.0,1.0,0.0,16.0,40.0,0.0,1.0,0.0,7.0,1.0,1.0,1.4,1.0,1.0,0.0,1.0,2.0,3.0,0.8358873634818959,0.16411263651810418
205,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,1.0,2.0,9.0,23.0,0.0,2.0,0.0,2.0,2.0,0.0,1.9,0.0,1.0,0.0,1.0,2.0,1.0,0.9597305807589693,0.040269419241030675
205,57,0.0,0.0,1.0,0.0,0.0,1.0,1.0,50.0,8.0,1.0,3.0,21.0,0.0,4.0,0.0,10.0,2.0,0.0,4.6,1.0,1.0,0.0,1.0,2.0,0.0,0.9905560499553346,0.009443950044665353
205,58,1.0,0.0,1.0,1.0,2.0,0.0,1.0,36.0,3.0,2.0,16.0,48.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,0.0,4.0,5.0,0.6665044508292128,0.33349554917078716
205,59,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,12.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,4.0,3.0,0.8660397665837682,0.13396023341623176
205,60,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.8752835176915048,0.12471648230849518
205,61,1.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,6.0,23.0,0.0,4.0,0.0,18.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.9290041755826117,0.07099582441738832
205,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,1.0,0.0,12.0,25.0,0.0,2.0,0.0,1.0,1.0,1.0,1.1,1.0,1.0,0.0,0.0,2.0,2.0,0.9807787177498984,0.01922128225010155
205,63,3.0,0.0,1.0,1.0,0.0,1.0,2.0,49.0,2.0,5.0,11.0,11.0,0.0,3.0,0.0,15.0,2.0,0.0,5.7,1.0,1.0,0.0,0.0,4.0,4.0,0.7443108491153174,0.2556891508846825
205,64,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,13.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,4.0,3.0,0.85434093869591,0.14565906130409004
205,65,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,10.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,3.0,4.0,0.6892056682831821,0.3107943317168179
205,66,3.0,1.0,1.0,2.0,0.0,0.0,2.0,38.0,3.0,6.0,16.0,33.0,0.0,2.0,1.0,11.0,3.0,0.0,2.3,0.0,1.0,0.0,0.3,4.0,4.0,0.8881066335074261,0.11189336649257388
205,67,0.0,3.0,1.0,4.0,2.0,0.0,2.0,42.0,5.0,6.0,6.0,43.0,0.0,2.0,2.0,7.0,3.0,0.0,2.5,0.0,1.0,0.0,1.0,3.0,2.0,0.9244029301025926,0.07559706989740744
205,68,0.0,0.0,1.0,0.0,0.0,1.0,1.0,44.0,1.0,2.0,3.0,15.0,0.0,3.0,0.0,13.0,1.0,0.0,2.6,1.0,1.0,0.0,0.0,2.0,1.0,0.9509777830894733,0.04902221691052661
205,69,0.0,0.0,1.0,5.0,7.0,1.0,2.0,60.0,4.0,9.0,5.0,27.0,1.0,2.0,0.0,16.0,2.0,0.0,9.4,1.0,1.0,0.0,1.0,3.0,2.0,0.9596810819654464,0.040318918034553605
205,70,1.0,0.0,1.0,1.0,0.0,1.0,2.0,70.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,22.0,2.0,1.0,3.1,1.0,1.0,0.0,1.0,1.0,3.0,0.9359098086998383,0.06409019130016165
205,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.0,1.0,0.0,2.0,33.0,0.0,1.0,0.0,1.0,2.0,1.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,0.9620206888467341,0.03797931115326594
205,72,0.0,0.0,1.0,0.0,0.0,1.0,1.0,44.0,1.0,2.0,3.0,15.0,0.0,3.0,0.0,12.0,1.0,0.0,2.6,1.0,1.0,0.0,0.7,2.0,1.0,0.8668928888080267,0.13310711119197322
205,73,0.0,0.0,1.0,0.0,0.0,1.0,1.0,50.0,1.0,3.0,4.0,18.0,0.0,5.0,3.0,13.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,3.0,2.0,0.9388651613190417,0.06113483868095827
205,74,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,2.0,3.0,8.0,12.0,0.0,2.0,0.0,8.0,3.0,0.0,2.5,1.0,1.0,0.0,1.0,1.0,1.0,0.9113036300065515,0.0886963699934485
205,75,0.0,0.0,1.0,5.0,7.0,1.0,2.0,62.0,4.0,9.0,5.0,27.0,1.0,2.0,0.0,16.0,2.0,0.0,9.4,1.0,1.0,0.0,1.0,3.0,2.0,0.9672986877406503,0.03270131225934964
205,76,0.0,0.0,1.0,0.0,0.0,0.0,2.0,50.0,2.0,6.0,6.0,14.0,0.0,2.0,4.0,2.0,3.0,1.0,3.5,1.0,1.0,0.0,1.0,2.0,5.0,0.9534767985900031,0.0465232014099969
205,77,1.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,2.0,1.0,2.0,21.0,0.0,3.0,0.0,10.0,2.0,0.0,2.9,1.0,1.0,0.0,0.0,3.0,2.0,0.9615957650684075,0.03840423493159254
205,78,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,5.0,8.0,19.0,0.0,4.0,0.0,12.0,2.0,1.0,2.8,1.0,1.0,0.0,0.0,3.0,4.0,0.8659809983235279,0.13401900167647207
205,79,1.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,1.0,8.0,18.0,0.0,1.0,0.0,6.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.9070563895004007,0.09294361049959932
205,80,0.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,2.0,29.0,0.0,3.0,0.0,10.0,1.0,0.0,2.3,1.0,1.0,0.0,1.0,1.0,2.0,0.9271820949614404,0.07281790503855956
205,81,0.0,0.0,1.0,1.0,0.0,1.0,2.0,40.0,1.0,4.0,6.0,10.0,0.0,2.0,0.0,17.0,1.0,0.0,3.5,1.0,1.0,0.0,1.0,3.0,2.0,0.8949024655642711,0.10509753443572892
205,82,0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,1.0,10.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,0.0,0.7631929846288951,0.23680701537110496
205,83,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,1.0,1.0,3.0,17.0,0.0,4.0,0.0,4.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,2.0,0.9331644104231279,0.06683558957687208
205,84,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.8331196529019507,0.1668803470980494
205,85,1.0,0.0,1.0,1.0,0.0,1.0,1.0,56.0,7.0,3.0,2.0,22.0,1.0,4.0,0.0,14.0,2.0,0.0,5.9,1.0,1.0,0.0,1.0,1.0,1.0,0.9887702283762185,0.01122977162378147
205,86,0.0,0.0,1.0,0.0,0.0,2.0,1.0,59.0,1.0,0.0,3.0,16.0,0.0,4.0,0.0,5.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,2.0,2.0,0.9458972313723775,0.054102768627622554
205,87,0.0,0.0,1.0,0.0,1.0,0.0,2.0,40.0,1.0,5.0,6.0,26.0,0.0,1.0,22.0,9.0,3.0,0.0,2.8,0.0,1.0,0.0,0.0,2.0,5.0,0.8236634313113498,0.17633656868865016
205,88,0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,6.0,17.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,0.0,1.0,0.0,0.0,1.0,4.0,0.9542887251229654,0.04571127487703462
205,89,2.0,0.0,1.0,2.0,4.0,0.0,2.0,41.0,1.0,6.0,2.0,14.0,0.0,3.0,2.0,13.0,4.0,0.0,3.2,1.0,1.0,0.0,1.0,3.0,5.0,0.9735161525477205,0.026483847452279503
205,90,1.0,0.0,1.0,1.0,0.0,1.0,3.0,57.0,1.0,7.0,3.0,13.0,0.0,1.0,3.0,23.0,2.0,0.0,7.7,1.0,1.0,0.0,1.0,2.0,4.0,0.5796724879319336,0.4203275120680664
205,91,1.0,0.0,2.0,1.0,0.0,2.0,2.0,63.0,1.0,3.0,5.0,14.0,0.0,2.0,0.0,14.0,2.0,0.0,3.8,1.0,1.0,0.0,1.0,3.0,3.0,0.6492288198363304,0.3507711801636696
205,92,0.0,3.0,1.0,4.0,2.0,0.0,2.0,42.0,5.0,6.0,6.0,43.0,0.0,2.0,2.0,7.0,3.0,0.0,2.5,0.0,1.0,0.0,0.0,3.0,2.0,0.8811437034404555,0.11885629655954455
205,93,10.0,0.0,1.0,2.0,4.0,0.0,2.0,37.0,2.0,0.0,4.0,25.0,0.0,1.0,0.0,12.0,3.0,0.0,3.9,1.0,1.0,0.0,0.7,2.0,1.0,0.9751855393966917,0.024814460603308292
205,94,10.0,0.0,1.0,2.0,4.0,0.0,2.0,40.0,2.0,0.0,4.0,26.0,0.0,1.0,0.0,12.0,3.0,0.0,3.9,0.0,1.0,0.0,0.5,2.0,2.0,0.9664293938025531,0.03357060619744687
205,95,0.0,0.0,1.0,0.0,0.0,1.0,1.0,45.0,1.0,0.0,2.0,13.0,0.0,1.0,0.0,10.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,3.0,0.8725840787749004,0.12741592122509957
205,96,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,4.0,28.0,0.0,3.0,1.0,17.0,3.0,1.0,4.2,1.0,1.0,0.0,0.8,3.0,4.0,0.9677321699988762,0.032267830001123744
205,97,1.0,0.0,1.0,1.0,0.0,1.0,3.0,58.0,1.0,7.0,3.0,13.0,0.0,1.0,4.0,23.0,2.0,0.0,7.9,1.0,1.0,0.0,1.0,2.0,2.0,0.6902173683412675,0.30978263165873254
205,98,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,8.0,1.0,3.0,20.0,0.0,4.0,0.0,10.0,2.0,0.0,4.4,1.0,1.0,0.0,1.0,1.0,0.0,0.9923362355794939,0.007663764420506146
205,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,2.0,1.0,0.0,44.0,5.0,4.0,0.0,6.0,2.0,0.0,7.9,1.0,1.0,0.0,1.0,1.0,2.0,0.9925554461424196,0.007444553857580336
212,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,10.0,26.0,0.0,3.0,0.0,10.0,2.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,1.0,0.7193895640139742,0.28061043598602575
212,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,2.0,9.0,24.0,0.0,3.0,0.0,10.0,2.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,0.0,0.667682580360853,0.332317419639147
212,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,12.0,25.0,0.0,4.0,0.0,7.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9383725427966331,0.061627457203366945
212,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,8.0,19.0,0.0,3.0,0.0,7.0,1.0,0.0,1.4,1.0,1.0,0.0,0.0,1.0,0.0,0.9690979267011073,0.030902073298892694
212,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,14.0,28.0,0.0,3.0,0.0,11.0,1.0,0.0,1.2,1.0,1.0,0.0,0.0,1.0,1.0,0.6961762648722385,0.30382373512776156
212,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,21.0,0.0,2.0,0.0,3.0,1.0,0.0,1.7,1.0,1.0,0.0,1.0,1.0,1.0,0.939194301508909,0.060805698491090986
212,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,5.0,18.0,0.0,3.0,0.0,7.0,1.0,0.0,2.1,1.0,1.0,0.0,0.0,3.0,3.0,0.8916280110038572,0.10837198899614275
212,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,6.0,2.0,7.0,25.0,0.0,4.0,0.0,12.0,2.0,0.0,1.9,0.0,1.0,0.0,0.0,1.0,1.0,0.9102940872114578,0.08970591278854227
212,8,1.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,8.0,22.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,2.0,0.9216506065842702,0.07834939341572973
212,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,7.0,16.0,0.0,3.0,0.0,6.0,2.0,0.0,1.3,1.0,1.0,0.0,0.0,1.0,1.0,0.9727929006517053,0.027207099348294714
212,10,0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,5.0,21.0,0.0,3.0,0.0,6.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,3.0,0.0,0.9501283347395892,0.04987166526041081
212,11,4.0,0.0,1.0,2.0,0.0,0.0,1.0,22.0,2.0,2.0,8.0,22.0,0.0,2.0,0.0,8.0,3.0,0.0,2.5,1.0,1.0,0.0,0.6,1.0,1.0,0.9551413308892108,0.04485866911078922
212,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,2.0,1.0,23.0,0.0,2.0,0.0,5.0,2.0,0.0,3.1,0.0,1.0,0.0,0.0,1.0,1.0,0.9803252342903346,0.019674765709665473
