CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.59,0.0,0.0,1.59,0.59,1.22,0.0,0.0,0.0,4.59,0.0,4.22,1.0,3.64,2.03,3.42,2.03,1.0,0.61,0.0,0.41,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,29.93,1.0,0.0,1.0,0.51,0.0,7.2,1.04,0.0,0.13,1.96,1.68,0.0,2.01,1.0,1.0,0.18,0.0,1.0,0.0,1.96,0.0,0
0.77,0.0,1.77,0.0,8.46,1.54,53.81,1.0,0.0,0.23,0.64,0.77,0.0,1.0,0.0,10.23,1.0,5.94,2.54,5.91,3.54,1.0,0.71,0.0,0.77,0.0,4.08,1.54,0
0.83,0.0,1.3,1.36,0.83,0.38,22.19,1.0,0.0,2.91,0.26,0.0,41.17,1.92,0.0,1.92,1.0,2.08,0.08,2.09,0.92,1.0,0.37,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,3.66,0.0,12.65,1.67,0.0,0.0,0.11,0.0,66.71,2.33,0.0,3.33,1.0,19.36,18.01,1.77,1.0,1.0,0.11,0.0,0.33,0.0,2.0,1.0,0
0.05,0.0,1.0,0.05,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.91,0.0,1.91,1.0,6.7,6.68,1.95,1.95,1.0,0.0,0.0,0.95,0.0,1.0,0.0,0
0.34,7.17,1.17,4.2,0.34,5.82,51.75,4.87,0.0,0.0,4.69,0.0,16.81,0.34,3.18,6.89,0.34,0.94,0.0,1.15,0.17,1.0,0.06,0.0,0.17,0.0,1.83,0.83,0
0.0,0.0,1.02,0.0,57.28,0.0,0.04,1.0,0.0,0.01,0.0,0.0,0.41,1.02,0.0,0.05,1.0,0.29,0.0,1.27,0.01,1.0,0.01,0.0,0.0,0.0,1.0,1.99,0
9.34,6.23,1.89,6.41,8.01,1.89,105.39,7.34,0.89,10.56,0.23,0.89,89.23,4.67,1.78,31.37,1.89,6.0,0.0,5.35,1.0,1.0,0.89,0.0,0.94,0.0,1.44,1.44,0
1.7,0.0,1.0,0.43,2.55,0.43,55.41,1.43,0.43,1.72,0.31,0.57,40.01,2.85,0.85,12.53,1.43,6.55,2.3,4.75,2.15,1.0,0.59,0.0,0.89,0.0,2.7,1.28,0
0.72,0.0,2.71,0.14,0.58,0.0,5.99,1.14,3.6,0.43,0.16,0.86,8.22,2.86,0.0,10.44,1.0,4.09,1.14,5.0,2.0,1.0,1.13,0.0,0.14,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,10.51,1.0,0.0,0.24,0.28,0.0,13.61,0.48,0.0,2.39,0.48,1.38,1.0,1.27,1.0,1.0,0.0,0.0,0.0,0.0,1.48,0.96,0
0.0,0.0,1.0,0.6,0.0,0.0,12.07,1.0,0.0,3.59,2.41,0.0,45.43,1.2,0.4,2.39,0.6,1.67,0.4,1.12,0.0,1.0,0.18,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,3.74,0.0,0.0,0.17,32.88,1.0,0.0,0.17,0.82,0.09,4.27,2.09,0.0,8.26,1.09,5.0,0.91,4.47,1.0,1.0,1.43,0.0,0.0,0.0,1.17,0.26,0
0.51,0.0,1.0,0.0,0.0,0.51,26.74,1.0,0.0,3.0,0.37,0.0,33.43,1.99,0.0,13.06,1.0,5.0,1.99,6.32,2.97,1.0,0.61,0.0,0.34,0.0,3.53,1.52,0
0.0,0.0,1.0,0.0,0.0,0.53,28.16,1.0,0.0,0.53,0.75,0.47,22.06,1.53,0.0,5.25,1.47,1.98,1.0,2.3,1.47,1.0,0.18,0.0,0.0,0.0,2.05,1.58,0
7.66,0.0,1.0,0.85,9.36,1.04,26.21,2.7,0.85,1.7,1.25,0.85,73.16,2.55,2.7,20.16,1.7,3.88,0.0,5.06,0.85,1.0,0.71,0.0,0.85,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.56,0.0,13.67,1.56,0.56,0.0,1.95,0.0,0.0,2.8,0.0,2.56,0.56,0.56,0.0,1.52,0.0,1.0,0.0,0.0,0.0,0.0,1.56,0.56,0
2.88,0.44,1.0,8.59,8.09,0.0,31.04,2.56,1.88,3.23,0.13,0.0,95.53,3.44,3.35,15.79,2.0,5.06,0.56,3.9,1.0,1.0,0.41,0.0,1.0,0.0,3.79,3.91,1
2.46,0.0,1.0,0.82,3.29,0.0,48.54,1.82,0.0,3.29,1.48,0.82,63.26,2.64,0.0,20.54,1.82,5.12,0.0,4.62,1.0,1.0,0.39,0.0,0.78,0.0,2.64,4.11,0
0.0,0.0,1.0,0.0,0.0,0.0,32.89,1.0,0.0,2.58,0.98,0.47,37.94,3.0,0.0,11.05,1.0,6.02,3.37,3.81,2.89,1.0,0.19,0.0,0.0,0.0,1.47,0.53,0
8.46,0.0,3.47,0.0,1.06,0.53,46.63,1.53,0.0,3.7,0.61,1.0,42.82,1.94,0.0,4.77,1.0,5.19,3.36,5.88,0.94,1.0,1.26,0.0,0.18,0.0,2.53,1.06,0
0.0,0.0,1.0,0.29,4.25,0.29,18.39,2.0,0.0,0.0,0.85,0.0,29.21,1.0,0.58,7.79,1.29,4.4,1.42,4.66,3.12,1.0,0.71,0.0,0.29,0.0,1.58,0.71,0
0.94,0.0,1.0,0.06,0.06,0.0,26.42,1.94,2.83,7.61,0.14,0.0,84.92,2.89,0.94,10.38,1.94,4.83,0.06,2.69,1.0,1.0,0.76,0.0,0.94,0.0,1.0,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,5.49,1.0,0.0,0.17,0.29,0.17,0.0,1.0,0.0,1.17,1.17,1.25,1.17,2.33,2.0,1.0,0.12,0.0,0.17,0.0,1.33,0.33,0
0.0,0.0,1.59,0.0,0.0,0.0,2.07,1.0,0.0,0.0,0.06,0.3,0.0,3.0,0.0,4.77,1.0,3.8,3.11,3.59,2.7,1.0,0.35,0.0,0.7,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,11.83,1.0,1.35,3.37,2.34,2.02,12.8,1.67,0.33,2.7,1.0,1.9,0.33,4.14,1.0,1.0,0.54,0.0,0.33,0.0,1.0,0.67,0
0.64,0.0,1.0,0.0,1.28,1.28,63.39,1.0,2.56,4.48,0.61,0.0,56.35,0.64,1.28,3.2,0.64,5.11,1.64,1.83,0.36,1.0,0.25,0.0,0.21,0.0,2.28,2.56,0
0.0,0.0,1.0,0.0,0.0,0.0,0.61,1.0,0.0,0.14,0.02,0.0,2.53,3.86,0.0,2.93,1.0,13.17,13.04,2.0,1.93,1.0,0.02,0.0,1.0,0.0,1.0,0.0,0
0.41,0.0,1.0,0.0,0.41,2.02,45.34,1.0,0.0,3.98,0.6,0.2,53.37,1.8,3.19,16.63,1.2,5.78,0.0,4.03,1.0,1.0,0.79,0.0,0.91,0.0,3.39,1.8,0
0.0,0.0,1.0,2.7,1.8,0.9,57.52,1.0,0.0,1.2,0.24,0.0,65.73,1.2,0.0,2.6,1.0,1.98,0.3,4.52,0.5,1.0,0.0,0.0,0.9,0.0,1.0,0.0,0
0.0,0.0,1.64,0.0,0.0,0.0,31.85,1.0,0.0,0.0,5.09,0.21,0.0,0.64,0.0,2.7,0.21,2.07,2.07,2.38,1.21,1.0,0.32,0.0,0.79,0.0,1.21,0.0,0
0.0,0.39,1.0,0.0,0.0,6.77,71.72,1.0,0.0,0.0,7.88,0.0,0.0,0.04,1.0,3.88,0.08,0.65,0.0,0.61,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.36,0.0,30.64,1.0,0.71,0.64,0.44,0.0,3.86,1.71,0.71,3.56,1.64,1.63,0.0,2.92,1.0,1.0,0.18,0.0,0.64,0.0,2.71,0.36,0
0.0,0.37,1.0,0.0,1.63,0.0,36.04,2.11,0.37,1.11,0.65,0.37,28.46,3.37,0.0,11.59,2.0,4.0,0.63,3.84,1.0,1.0,0.55,0.0,0.37,0.0,3.37,1.63,0
0.53,0.0,1.0,0.0,0.95,0.53,35.68,1.0,1.42,1.58,0.71,0.53,13.15,2.47,0.0,8.42,1.0,7.61,4.0,4.09,2.53,1.0,0.26,0.0,0.0,0.0,1.0,0.0,0
1.25,0.0,1.0,0.42,1.66,0.0,23.76,1.42,1.17,2.83,0.13,0.42,87.53,1.83,2.92,12.72,2.0,3.32,0.0,3.1,1.0,1.0,0.2,0.0,0.89,0.0,1.83,2.08,0
0.0,0.0,1.0,0.0,0.0,0.0,33.95,1.0,0.98,2.02,0.66,0.02,36.09,2.0,0.0,7.98,1.0,1.46,1.07,3.45,1.05,1.0,0.01,0.0,0.02,0.0,2.95,3.9,0
0.0,0.0,1.42,0.58,0.58,1.68,32.13,1.58,0.58,2.26,0.39,1.26,52.52,3.74,0.0,11.87,1.58,3.35,0.58,5.32,0.58,1.0,1.14,0.0,0.24,0.0,2.58,0.58,0
0.0,0.0,1.0,0.0,0.0,0.24,46.42,1.0,13.63,0.76,0.31,0.73,18.92,4.27,0.0,2.49,1.0,1.43,0.24,3.37,1.94,1.24,0.3,0.24,0.76,0.0,3.27,3.03,0
3.32,0.0,1.0,0.0,2.49,0.83,72.31,1.0,1.66,4.49,0.29,0.0,74.15,2.0,0.83,36.47,1.0,5.32,0.83,5.22,1.0,1.0,0.71,0.0,1.0,0.0,1.83,1.0,0
0.0,6.35,1.0,0.0,0.0,6.25,55.32,1.11,0.0,0.11,5.03,0.0,3.55,0.22,1.78,0.54,0.11,0.36,0.0,0.96,0.11,1.0,0.0,0.0,0.0,0.0,1.89,0.89,0
0.0,0.0,1.0,0.0,1.07,0.0,24.73,1.71,0.0,0.0,5.54,0.36,0.0,1.43,1.29,3.21,0.71,1.86,1.36,1.78,0.71,1.0,0.0,0.0,0.36,0.0,1.0,0.0,0
3.13,0.0,1.0,0.0,2.35,0.78,69.68,1.0,1.56,5.22,0.27,0.0,81.65,2.22,0.78,36.17,1.0,5.66,1.0,5.25,1.0,1.0,0.73,0.0,0.89,0.0,2.0,0.78,0
0.0,0.0,1.0,1.78,1.18,2.96,115.94,1.0,0.0,1.59,2.26,0.41,58.06,1.0,1.18,6.15,1.41,1.23,0.82,2.34,1.41,1.0,0.37,0.0,1.0,0.0,2.41,3.78,0
0.87,0.0,1.0,0.0,0.0,0.0,29.44,1.0,0.0,1.73,0.32,0.87,26.84,1.73,0.0,6.06,0.87,6.52,2.73,3.25,0.87,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.76,1.0,0.0,0.94,0.18,0.0,0.0,3.0,0.0,7.47,1.0,4.76,3.53,4.12,3.41,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.86,0.0,1.0,2.59,4.32,0.0,1.81,7.73,0.86,3.46,0.0,0.0,67.41,2.86,1.73,9.05,2.0,3.93,0.0,2.57,0.14,1.0,0.21,0.0,0.93,0.0,1.0,0.14,1
0.0,0.64,1.0,0.0,0.0,0.36,16.89,1.0,0.0,0.0,0.73,0.0,0.0,1.36,3.84,1.44,1.36,9.33,8.97,1.14,1.0,1.0,0.0,0.0,0.0,0.0,2.08,0.36,0
0.0,0.0,1.0,0.35,0.0,0.0,17.51,1.0,0.0,0.0,1.75,0.0,35.14,1.35,0.0,1.3,1.65,10.14,10.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,33.61,1.0,0.0,0.59,6.9,0.2,0.0,0.39,1.61,1.37,0.2,2.74,1.59,0.95,0.59,1.0,0.09,0.0,0.2,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,4.91,1.0,0.0,0.95,0.55,0.0,0.0,1.11,0.0,1.44,1.0,2.03,1.95,2.99,2.89,1.0,0.0,0.0,0.05,0.0,1.11,0.16,0
0.0,0.0,1.0,0.5,2.75,1.26,27.87,2.87,0.0,0.38,0.46,0.87,11.95,3.62,0.25,10.26,1.87,3.27,1.75,4.51,1.75,1.0,0.03,0.0,1.0,0.0,1.13,0.25,0
2.43,1.22,1.0,1.62,11.76,1.19,53.73,6.27,0.0,2.81,0.97,0.0,73.85,2.41,0.0,10.65,1.41,3.09,0.59,3.02,1.0,1.0,0.19,0.0,0.7,0.0,4.0,4.22,0
0.22,0.78,1.0,0.44,1.75,0.0,8.95,1.0,0.0,0.0,0.16,0.0,16.37,1.0,4.69,1.75,1.0,11.52,11.16,1.63,1.22,1.0,0.0,0.0,0.11,0.0,2.09,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,13.26,1.0,0.0,2.31,1.27,0.0,0.0,2.31,0.0,6.63,0.77,3.86,2.31,4.36,3.86,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.6,2.2,0.0,0.6,0.0,32.6,2.8,0.6,1.8,0.48,1.0,46.22,3.6,0.0,13.2,1.6,4.32,2.4,6.33,1.4,1.0,0.98,0.0,0.6,0.0,3.2,0.6,0
0.0,0.0,0.8,0.0,0.0,0.8,39.5,1.0,0.0,3.99,0.65,0.0,53.46,2.0,3.19,11.97,1.0,5.22,0.0,2.32,0.8,0.8,0.25,0.0,0.8,0.0,3.39,1.6,0
0.0,0.0,1.0,0.0,0.0,1.0,38.72,1.0,0.0,0.14,1.42,0.0,4.03,2.86,0.0,9.14,1.14,2.55,1.0,2.62,1.0,1.0,0.0,0.0,1.0,0.0,3.29,2.86,0
0.0,0.0,0.41,0.0,0.0,0.83,51.46,1.0,0.0,2.59,4.76,0.0,85.5,1.83,0.0,3.73,1.41,1.62,0.0,1.79,1.0,0.41,0.14,0.0,0.59,0.0,1.83,1.24,0
0.0,0.0,0.54,0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,1.08,1.0,3.79,3.79,1.08,1.08,0.54,0.0,0.0,0.54,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.45,1.0,0.0,0.38,1.73,0.0,12.46,1.38,0.0,2.38,1.62,1.38,0.62,1.44,1.0,1.0,0.27,0.0,0.38,0.0,1.0,0.62,0
0.0,0.0,1.0,0.1,1.28,0.1,7.51,1.1,0.0,0.0,0.06,0.0,9.39,3.0,0.0,4.19,1.1,3.77,3.6,2.99,2.8,1.0,0.02,0.0,0.97,0.0,1.3,0.4,0
0.0,0.0,3.72,13.97,0.28,5.87,71.79,1.0,0.56,0.28,0.65,0.28,26.26,1.72,0.0,8.84,1.0,5.76,1.0,4.6,1.0,1.0,1.83,0.0,0.28,0.0,1.0,0.0,0
0.0,0.0,3.22,0.0,0.0,0.0,4.31,1.0,0.0,0.78,0.11,0.22,25.78,3.0,0.0,5.09,1.0,2.64,1.09,3.09,1.22,1.0,0.91,0.0,0.0,0.0,1.22,0.78,0
2.9,0.0,1.0,0.0,0.0,0.0,4.06,3.9,0.42,0.0,0.02,0.0,0.0,2.42,0.0,3.0,1.58,1.92,0.42,3.23,1.42,1.0,0.11,0.0,0.29,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,2.17,1.0,0.0,0.58,0.31,0.0,0.0,1.0,0.0,1.83,1.42,1.45,1.17,2.72,2.17,1.0,0.5,0.0,0.21,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,55.07,0.0,1.82,1.0,0.0,0.0,0.2,0.0,0.0,1.05,0.0,0.0,1.0,0.41,0.15,1.25,0.05,1.0,0.0,0.0,0.05,0.0,1.0,1.9,0
0.0,0.0,0.02,1.96,0.0,0.0,0.58,1.0,0.0,0.07,0.01,0.0,1.34,0.06,0.0,0.22,0.02,0.1,0.02,0.05,0.02,0.02,0.01,0.0,0.0,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.28,0.0,15.35,1.0,1.67,2.11,0.2,0.0,44.7,1.72,1.67,4.11,1.28,2.51,0.28,2.33,1.0,1.0,0.78,0.0,1.0,0.0,1.0,0.0,0
0.67,0.0,1.0,0.0,0.5,0.17,44.35,1.0,0.33,0.83,3.38,0.0,13.52,2.0,0.17,7.35,1.0,3.51,2.67,1.82,1.0,1.0,0.14,0.0,1.0,0.0,1.17,0.17,0
0.0,0.0,2.03,0.0,9.24,0.0,27.97,1.0,0.0,0.0,0.96,0.0,0.0,1.97,0.0,2.92,1.0,10.45,2.49,2.93,1.49,1.0,0.46,0.0,1.0,0.0,1.51,0.51,0
2.54,0.0,1.0,1.27,0.0,9.51,185.24,1.0,0.0,5.71,3.41,0.0,48.19,1.63,0.0,0.0,1.0,3.89,0.63,2.78,0.37,1.0,0.81,0.0,1.0,0.0,1.0,0.0,0
0.0,0.75,1.25,0.25,1.23,0.0,2.7,1.75,0.0,0.75,0.02,0.25,44.55,1.75,0.0,4.02,1.0,1.88,0.25,3.74,1.25,1.0,0.6,0.0,0.0,0.0,1.0,0.49,0
5.91,0.0,1.39,0.0,0.0,0.39,77.44,1.0,0.79,2.76,0.12,0.39,36.25,2.21,0.39,58.95,1.0,5.27,0.39,2.8,1.0,1.0,0.38,0.0,1.0,0.0,1.79,1.97,0
0.13,0.0,1.96,0.04,4.96,2.87,52.04,1.04,0.0,0.17,1.2,1.0,3.23,1.08,0.0,4.88,1.04,5.82,2.87,3.1,1.96,1.0,0.98,0.0,0.03,0.0,3.0,3.08,0
0.0,0.0,1.0,0.0,1.81,0.1,11.44,1.0,0.0,0.1,0.54,0.0,5.45,1.1,0.0,1.86,1.1,2.05,1.9,2.92,2.81,1.9,0.9,0.9,0.0,0.0,1.19,0.38,0
0.0,0.0,1.09,0.0,3.88,0.0,2.03,1.0,0.0,0.0,0.1,0.03,0.0,1.06,0.0,0.27,1.0,0.18,0.18,1.2,1.03,1.0,0.05,0.0,0.97,0.0,1.03,0.0,0
3.39,1.0,1.0,2.55,10.18,0.0,7.61,1.85,2.55,0.85,1.19,0.0,84.85,3.39,0.15,11.18,1.7,4.55,0.15,2.94,1.0,1.0,0.19,0.0,0.85,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,7.57,1.0,0.0,5.24,0.14,0.0,71.04,2.62,0.0,6.86,1.0,3.69,0.62,2.7,0.62,1.0,0.19,0.0,0.69,0.0,1.62,0.0,0
1.17,0.82,1.12,0.35,1.06,0.23,41.39,1.82,0.12,3.94,0.32,1.0,10.57,2.35,0.23,10.29,1.12,9.39,3.53,4.93,2.77,1.0,0.49,0.0,1.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.0,5.02,0.8,0.01,0.8,80.44,3.41,0.0,8.04,1.0,3.79,0.8,4.97,1.0,1.0,0.76,0.0,0.8,0.0,1.0,0.8,0
0.62,0.0,1.0,2.49,2.49,0.38,34.78,2.24,0.0,0.0,0.65,0.0,31.09,1.38,0.0,4.89,2.0,2.14,0.0,3.86,1.0,1.0,1.68,0.0,0.0,0.0,1.76,1.76,0
0.0,0.32,1.0,0.0,0.0,0.0,41.73,3.05,3.41,4.09,2.81,0.0,34.09,1.36,2.36,5.09,2.05,1.93,0.32,3.48,1.0,1.0,0.61,0.0,0.68,0.0,1.0,0.32,0
1.49,0.0,1.0,6.41,2.46,0.51,38.27,1.99,0.49,4.49,0.25,0.0,85.41,2.49,2.96,12.42,1.49,4.06,1.0,3.4,1.0,1.0,0.76,0.0,0.49,0.0,3.46,3.45,0
8.76,0.0,2.1,0.0,5.62,0.55,31.21,1.55,0.0,3.83,0.15,0.55,44.36,1.0,0.0,0.55,1.0,2.9,1.0,2.88,0.45,1.0,0.57,0.0,0.18,0.0,2.1,1.1,0
0.0,0.0,1.03,0.0,0.0,0.0,31.04,1.0,0.0,0.0,3.85,0.01,0.0,0.03,1.98,4.05,0.01,1.05,1.05,0.56,0.02,1.0,0.01,0.0,0.99,0.0,1.01,0.99,0
0.0,0.0,0.69,0.31,2.76,0.0,9.09,1.0,0.0,0.0,2.15,0.0,0.0,1.31,0.0,0.0,1.31,0.0,0.0,0.69,0.69,0.69,0.0,0.0,1.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.73,0.0,0.73,41.98,1.73,0.0,0.0,2.62,0.27,73.17,1.0,1.46,0.8,2.0,7.15,0.27,2.07,2.07,1.0,0.0,0.0,0.73,0.0,2.46,0.0,0
17.28,0.0,1.0,0.0,0.79,0.61,34.47,1.0,0.0,3.43,0.43,0.0,43.83,1.61,2.43,25.6,1.0,5.92,0.39,3.03,0.61,1.0,0.21,0.0,0.84,0.0,3.21,2.0,0
0.01,0.0,1.0,0.0,0.0,0.01,2.14,1.0,0.0,0.03,0.11,0.0,0.54,2.99,0.0,3.03,1.0,6.97,1.99,1.67,1.0,1.0,0.01,0.0,0.99,0.0,1.0,0.0,0
2.69,0.0,1.0,0.9,3.69,0.0,47.44,2.0,0.1,3.58,0.25,0.9,68.93,3.21,0.0,22.69,1.9,5.68,0.0,5.09,0.9,1.0,0.43,0.0,0.65,0.0,2.9,4.58,1
0.0,0.0,1.62,0.0,0.0,0.0,14.03,1.0,0.0,1.77,0.5,0.38,15.42,2.38,0.0,7.53,1.0,6.92,2.68,3.84,2.53,1.0,0.31,0.0,0.62,0.0,2.0,0.0,0
0.21,0.1,2.9,0.31,0.31,0.1,5.3,1.21,0.0,1.21,0.07,0.31,36.87,2.9,0.0,4.1,1.1,2.05,0.1,2.57,1.0,1.0,0.89,0.0,0.1,0.0,1.0,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,39.48,1.89,1.48,3.19,0.78,0.0,57.74,2.0,0.89,7.7,2.3,2.5,0.7,2.55,1.0,1.0,0.09,0.0,1.0,0.0,3.81,0.7,0
0.05,0.0,2.9,0.0,0.0,0.0,2.85,1.0,0.0,1.0,0.07,0.05,33.87,2.9,0.0,3.85,1.0,1.79,0.05,1.97,0.95,1.0,0.71,0.0,0.05,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,1.84,0.0,32.0,1.0,2.76,0.16,1.18,0.0,2.66,2.84,0.0,9.36,1.08,5.49,3.76,2.79,2.0,1.0,0.0,0.0,0.0,0.0,1.08,0.16,0
26.13,8.71,1.0,16.45,26.17,0.0,67.75,3.9,0.06,5.81,0.13,0.97,90.02,1.06,0.06,8.06,1.97,4.78,0.97,5.7,1.0,1.0,0.9,0.0,0.58,0.0,3.03,1.97,1
0.0,0.0,1.0,0.0,1.58,0.0,4.21,2.05,0.0,0.0,0.1,0.53,0.0,2.58,0.0,5.21,1.53,2.26,1.53,3.58,2.0,1.0,0.0,0.0,0.53,0.0,1.0,0.0,0
0.0,0.0,3.9,0.0,0.0,0.0,9.73,1.0,0.0,0.0,0.38,0.97,0.0,2.9,0.07,8.84,0.97,5.35,4.87,6.79,1.93,1.0,1.45,0.0,0.03,0.0,1.97,0.03,0
2.94,0.73,1.0,2.2,8.81,0.27,12.36,1.73,2.2,0.73,0.32,0.0,73.43,3.47,0.0,11.67,2.0,4.07,0.0,2.79,1.0,1.0,0.0,0.0,0.73,0.0,1.53,0.8,0
0.0,0.0,1.0,0.0,34.67,0.0,2.01,1.0,0.0,0.4,0.06,0.0,5.63,1.4,0.0,1.21,1.0,0.79,0.0,1.56,0.4,1.0,0.18,0.0,0.4,0.0,1.0,1.2,0
0.0,0.0,1.0,0.0,0.37,0.0,1.49,1.0,0.81,0.0,0.09,0.0,0.0,2.63,0.0,2.63,1.0,2.0,1.19,2.59,2.19,1.19,0.19,0.19,0.0,0.0,1.0,0.0,0
0.0,4.56,1.0,0.0,0.0,4.56,41.78,1.0,0.0,0.0,3.85,0.35,0.0,0.35,1.3,0.0,0.7,0.53,0.35,1.16,0.7,1.0,0.0,0.0,0.0,0.0,1.65,0.65,0
0.93,0.0,0.93,0.07,0.0,0.0,3.69,1.0,0.0,0.93,0.6,0.0,0.0,1.07,0.0,0.0,1.07,2.18,0.93,1.55,0.93,0.93,0.0,0.0,1.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.91,0.0,0.91,1.91,0.91,0.27,0.02,0.18,1.0,4.82,0.0,3.46,1.0,1.61,0.64,2.73,0.55,1.0,0.0,0.0,0.0,0.0,2.0,0.91,0
0.0,0.0,2.87,0.0,0.0,0.0,17.52,1.0,0.0,0.56,0.51,0.44,10.71,3.0,0.56,3.93,1.0,3.96,3.18,4.4,1.44,1.0,0.9,0.0,0.28,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.12,1.0,0.0,1.84,0.15,1.22,6.73,3.0,0.0,5.67,1.0,7.41,7.0,4.86,4.45,1.0,0.0,0.0,0.39,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.24,0.0,8.7,1.0,1.41,3.47,0.09,0.0,17.63,3.29,1.41,6.24,1.24,6.64,4.06,4.48,4.06,1.0,1.37,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.91,0.09,0.0,0.91,3.63,1.0,0.0,0.0,0.11,0.91,0.0,2.91,0.0,9.97,1.0,4.53,1.81,5.14,1.81,0.91,0.0,0.0,0.0,0.0,1.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,48.67,1.0,0.0,4.53,0.72,0.0,37.42,1.0,0.0,2.75,1.61,2.53,0.39,1.98,1.0,1.0,0.16,0.0,0.61,0.0,2.0,0.0,0
0.0,0.0,1.0,1.99,1.32,0.66,62.32,1.0,6.09,1.0,0.28,0.0,56.76,2.35,0.0,2.0,1.0,1.62,0.0,3.56,0.0,1.0,0.03,0.0,1.0,0.0,2.01,1.35,0
0.0,0.73,1.0,0.0,0.0,0.0,7.17,1.0,0.0,0.0,0.72,0.0,0.0,0.27,0.0,0.53,0.53,0.27,0.27,0.27,0.27,1.0,0.18,0.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.74,0.53,1.05,2.95,33.04,1.0,0.0,2.95,0.24,2.21,54.42,1.74,0.0,15.79,1.0,3.33,0.0,7.3,1.05,1.0,2.07,0.0,0.42,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,42.39,1.0,0.0,2.08,0.98,0.08,46.2,2.08,0.0,8.15,1.0,3.26,0.53,2.19,1.3,1.0,0.0,0.0,0.0,0.0,2.92,2.77,0
4.86,0.0,1.57,2.43,4.05,0.0,2.52,6.67,0.81,3.24,0.05,0.19,63.15,3.0,1.62,9.81,1.81,4.49,0.95,3.26,0.38,1.0,0.46,0.0,0.81,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,4.73,0.0,26.8,1.79,0.0,0.64,0.56,0.0,0.0,1.64,0.0,7.58,1.79,3.46,1.85,3.82,1.85,1.0,0.32,0.0,0.21,0.0,2.58,3.15,0
0.0,0.0,1.0,0.0,4.04,0.63,43.7,1.73,0.0,0.0,1.42,0.0,0.0,2.37,0.0,6.2,1.63,2.12,0.0,2.1,1.0,1.0,0.12,0.0,0.37,0.0,4.0,1.73,0
1.55,0.0,1.0,0.0,1.16,0.39,33.26,1.0,0.77,3.77,0.12,0.0,31.33,3.23,0.39,20.7,1.0,6.94,3.45,5.36,3.45,1.0,1.25,0.0,1.0,0.0,1.39,0.39,0
42.97,0.0,1.0,0.0,1.95,0.0,12.45,1.0,0.0,1.07,0.05,0.02,7.81,1.02,0.0,41.15,1.0,5.09,1.09,3.24,0.05,1.0,0.19,0.0,0.59,0.0,1.98,1.95,0
