test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
601,28,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,19.0,13.0,52.0,0.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,29,1.0,0.0,1.0,0.0,0.0,1.0,8.0,104.0,2.0,26.0,13.0,52.0,0.0,5.0,0.0,8.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.55,0.45
601,30,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,11.0,13.0,52.0,15.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,31,1.0,0.0,1.0,0.0,0.0,1.0,16.0,104.0,2.0,25.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,32,1.0,0.0,1.0,0.0,0.0,1.0,2.0,104.0,2.0,10.0,13.0,52.0,7.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.54,0.46
601,33,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,32.0,13.0,52.0,0.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,34,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,5.0,5.0,0.0,5.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,35,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,9.0,13.0,52.0,0.0,5.0,0.0,3.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.59,0.41
601,36,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,18.0,13.0,52.0,22.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,37,1.0,0.0,1.0,0.0,0.0,1.0,2.0,104.0,2.0,12.0,13.0,52.0,3.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.56,0.44
601,38,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,18.0,13.0,52.0,0.0,5.0,0.0,6.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.57,0.43
601,39,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,24.0,13.0,52.0,0.0,5.0,0.0,7.0,0.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,40,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,2.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,41,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,24.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,42,1.0,0.0,1.0,0.0,0.0,1.0,8.0,104.0,2.0,26.0,13.0,52.0,6.0,5.0,0.0,2.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.54,0.46
601,43,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,21.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,44,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,22.0,13.0,52.0,0.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,45,1.0,0.0,1.0,0.0,0.0,1.0,5.0,104.0,2.0,28.0,13.0,52.0,0.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,46,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,1.0,13.0,52.0,0.0,5.0,0.0,5.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,47,1.0,0.0,1.0,0.0,0.0,1.0,22.0,104.0,2.0,26.0,13.0,52.0,19.0,5.0,0.0,8.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,48,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,13.0,13.0,52.0,23.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,49,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,18.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,50,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,22.0,13.0,52.0,0.0,5.0,0.0,11.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.55,0.45
601,51,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,26.0,13.0,52.0,0.0,5.0,0.0,2.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.6,0.4
601,52,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,19.0,5.0,0.0,5.0,1.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.54,0.46
601,53,1.0,0.0,1.0,0.0,0.0,1.0,15.0,104.0,2.0,28.0,13.0,52.0,0.0,5.0,0.0,3.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.55,0.45
601,54,1.0,0.0,1.0,0.0,0.0,1.0,6.0,104.0,2.0,22.0,13.0,52.0,0.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,55,1.0,0.0,1.0,0.0,0.0,1.0,3.0,104.0,2.0,13.0,13.0,52.0,0.0,5.0,0.0,2.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.59,0.41
601,56,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,24.0,13.0,52.0,5.0,5.0,0.0,7.0,0.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.54,0.46
601,57,1.0,0.0,1.0,0.0,0.0,1.0,20.0,104.0,2.0,34.0,13.0,52.0,0.0,5.0,0.0,3.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.55,0.45
601,58,1.0,0.0,1.0,0.0,0.0,1.0,5.0,104.0,2.0,0.0,13.0,52.0,5.0,5.0,0.0,5.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.56,0.44
601,59,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,20.0,5.0,0.0,1.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.54,0.46
601,60,1.0,0.0,1.0,0.0,0.0,1.0,2.0,104.0,2.0,30.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.54,0.46
601,61,1.0,0.0,1.0,0.0,0.0,1.0,18.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,7.0,1.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.56,0.44
601,62,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,13.0,13.0,52.0,0.0,5.0,0.0,2.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.61,0.39
601,63,1.0,0.0,1.0,0.0,0.0,1.0,11.0,104.0,2.0,24.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,64,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,29.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,65,1.0,0.0,1.0,0.0,0.0,1.0,21.0,104.0,2.0,0.0,13.0,52.0,8.0,5.0,0.0,3.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.56,0.44
601,66,1.0,0.0,1.0,0.0,0.0,1.0,4.0,104.0,2.0,24.0,13.0,52.0,0.0,5.0,0.0,7.0,0.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.55,0.45
601,67,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,19.0,13.0,52.0,6.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,68,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,7.0,13.0,52.0,0.0,5.0,0.0,7.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.57,0.43
601,69,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,3.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,70,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,8.0,13.0,52.0,0.0,5.0,0.0,12.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,71,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,34.0,13.0,52.0,0.0,5.0,0.0,15.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.54,0.46
601,72,1.0,0.0,1.0,0.0,0.0,1.0,2.0,104.0,2.0,21.0,13.0,52.0,18.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.54,0.46
601,73,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,26.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,74,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,1.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,75,1.0,0.0,1.0,0.0,0.0,1.0,8.0,104.0,2.0,26.0,13.0,52.0,0.0,5.0,0.0,8.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,76,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,29.0,13.0,52.0,0.0,5.0,0.0,12.0,1.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,77,1.0,0.0,1.0,0.0,0.0,1.0,8.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,8.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,78,1.0,0.0,1.0,0.0,0.0,1.0,16.0,104.0,2.0,26.0,13.0,52.0,0.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.51,0.49
601,79,1.0,0.0,1.0,0.0,0.0,1.0,17.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,1.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.59,0.41
601,80,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,20.0,13.0,52.0,13.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,81,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,33.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,82,1.0,0.0,1.0,0.0,0.0,1.0,15.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,3.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.57,0.43
601,83,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,18.0,13.0,52.0,0.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,84,1.0,0.0,1.0,0.0,0.0,1.0,2.0,104.0,2.0,15.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.53,0.47
601,85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,1.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.56,0.44
601,86,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,25.0,13.0,52.0,2.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.52,0.48
601,87,1.0,0.0,1.0,0.0,0.0,1.0,3.0,104.0,2.0,13.0,13.0,52.0,0.0,5.0,0.0,2.0,4.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.59,0.41
637,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,73.0,30.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,1,4.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,22.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.56,0.44
637,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,18.0,29.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54,0.46
637,3,13.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,21.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,5.0,12.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.52,0.48
637,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,18.0,33.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54,0.46
637,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,54.0,22.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,7,18.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,30.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,8,6.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,19.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.56,0.44
637,9,12.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,19.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,10,10.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,7.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51,0.49
637,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,43.0,28.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,12,19.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,19.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,13,0.0,0.0,1.0,0.0,0.0,1.0,2.0,97.0,1.0,15.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51,0.49
637,14,16.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,12.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54,0.46
637,15,7.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,25.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,16,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,67.0,10.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.52,0.48
637,17,7.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,33.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,41.0,18.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,19,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,8.0,31.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.52,0.48
637,20,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,28.0,18.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,21,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,27.0,9.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,22,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,21.0,28.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54,0.46
637,23,10.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,12.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54,0.46
637,24,4.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,34.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.56,0.44
637,25,13.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,32.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,26,15.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,32.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,27,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,32.0,32.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,28,18.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,26.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,29,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,74.0,32.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,30,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,48.0,11.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,31,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,7.0,25.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51,0.49
637,32,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,54.0,28.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,33,0.0,0.0,1.0,0.0,0.0,1.0,3.0,97.0,1.0,16.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.52,0.48
637,34,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,38.0,18.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,35,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,8.0,12.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.52,0.48
637,36,19.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,30.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,37,9.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,34.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,38,9.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,27.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,39,20.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,21.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,40,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,42.0,33.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,22.0,13.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54,0.46
637,42,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,16.0,16.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54,0.46
637,43,9.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,23.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,44,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,40.0,13.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,45,10.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,33.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,46,5.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,11.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,47,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,71.0,27.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,48,10.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,28.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,49,20.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,10.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
637,50,14.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,18.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.55,0.45
637,51,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,57.0,23.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.53,0.47
