test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
310,57,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,62.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.51,0.49
310,58,0.0,0.0,1.0,12.0,0.0,0.0,2.0,45.0,1.0,7.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,0.7,0.0,3.0,5.0,0.51,0.49
310,59,6.0,0.0,1.0,33.0,0.0,0.0,2.0,45.0,1.0,7.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.54,0.46
310,60,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,32.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,121.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.51,0.49
310,61,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,20.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.59,0.41
310,62,0.0,0.0,1.0,0.0,0.0,0.0,15.0,230.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,3.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.69,0.31
310,63,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,24.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,0.6,0.0,3.0,0.0,0.56,0.44
310,64,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,13.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.52,0.48
310,65,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,1.0,33.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.52,0.48
310,66,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,32.0,18.0,36.0,0.0,1.0,0.0,22.0,4.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.55,0.45
310,67,0.0,0.0,1.0,39.0,0.0,0.0,2.0,45.0,1.0,25.0,18.0,36.0,9.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.53,0.47
310,68,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,32.0,18.0,36.0,0.0,1.0,0.0,22.0,1.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.55,0.45
310,69,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,22.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,30.0,0.0,1.0,0.0,3.0,5.0,0.53,0.47
310,70,0.0,0.0,1.0,29.0,0.0,0.0,2.0,684.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,0.3,0.0,3.0,5.0,0.53,0.47
310,71,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,31.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,1.0,3.0,5.0,0.53,0.47
310,72,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,30.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.53,0.47
310,73,8.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,18.0,1.0,0.0,0.2,0.0,3.0,5.0,0.52,0.48
310,74,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,2.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.62,0.38
310,75,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,0.6,0.0,3.0,0.0,0.55,0.45
310,76,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,21.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,4.0,1.0,0.0,1.0,0.0,3.0,5.0,0.53,0.47
310,77,0.0,0.0,6.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.6,0.4
310,78,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,29.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.53,0.47
310,79,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,6.5,1.0,21.0,0.0,0.3,0.0,3.0,5.0,0.54,0.46
310,80,8.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,16.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.56,0.44
310,81,0.0,0.0,1.0,0.0,42.0,0.0,2.0,45.0,1.0,30.0,18.0,36.0,0.0,3.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.53,0.47
310,82,0.0,0.0,1.0,0.0,66.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,330.0,2.83333333333333,1.0,1.0,0.0,0.2,0.0,3.0,5.0,0.51,0.49
310,83,0.0,0.0,1.0,0.0,22.0,0.0,2.0,45.0,1.0,14.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,2.0,1.0,0.0,3.0,5.0,0.56,0.44
491,0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,8.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,17.0,1.0,4.0,0.5,0.0,3.0,1.0,0.6,0.4
491,1,2.0,0.0,1.0,0.0,0.0,8.0,1.0,164.0,1.0,4.0,25.0,91.0,6.0,3.0,0.0,2.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,10.0,0.51,0.49
491,2,2.0,0.0,0.0,0.0,0.0,1.0,11.0,164.0,10.0,4.0,25.0,91.0,0.0,3.0,0.0,0.0,6.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.56,0.44
491,3,2.0,0.0,6.0,0.0,0.0,1.0,1.0,164.0,58.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,11.0,1.0,1.0,0.0,0.5,0.0,3.0,1.0,0.51,0.49
491,4,2.0,19.0,6.0,0.0,0.0,1.0,15.0,230.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,3.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.51,0.49
491,5,2.0,0.0,1.0,0.0,66.0,1.0,1.0,164.0,1.0,4.0,25.0,12.0,0.0,3.0,0.0,17.0,2.0,330.0,2.03092783505155,1.0,1.0,0.0,0.2,0.0,3.0,5.0,0.63,0.37
491,6,2.0,0.0,1.0,0.0,70.0,1.0,1.0,164.0,1.0,4.0,25.0,8.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,17.0,1.0,4.0,0.5,0.0,3.0,1.0,0.6,0.4
491,7,2.0,0.0,1.0,0.0,0.0,8.0,1.0,164.0,1.0,4.0,25.0,91.0,6.0,3.0,0.0,2.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.0,0.0,3.0,10.0,0.59,0.41
491,8,2.0,0.0,6.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,2.0,2.0,290.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,4.0,0.57,0.43
491,9,2.0,0.0,1.0,6.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,37.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,1.1,0.0,3.0,1.0,0.57,0.43
491,10,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,9.0,0.0,4.0,4.0,0.0,13.5,1.0,1.0,0.0,0.5,0.0,5.0,7.0,0.51,0.49
491,11,2.0,0.0,1.0,6.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,37.0,0.0,4.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,1.1,0.0,3.0,1.0,0.53,0.47
491,12,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,32.0,0.0,3.0,0.0,17.0,2.0,236.0,2.03092783505155,1.0,1.0,4.0,0.3,0.0,3.0,1.0,0.53,0.47
491,13,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,32.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,4.0,0.3,0.0,3.0,1.0,0.51,0.49
491,14,2.0,0.0,0.0,0.0,0.0,1.0,11.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,0.0,6.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.51,0.49
491,15,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,4.0,4.0,0.0,13.5,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.51,0.49
491,16,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,28.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,9.0,1.0,1.0,1.0,0.5,0.0,3.0,1.0,0.51,0.49
491,17,2.0,0.0,1.0,0.0,0.0,8.0,1.0,164.0,1.0,4.0,25.0,91.0,6.0,3.0,0.0,2.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.51,0.49
491,18,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,26.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,0.0,78.0,0.0,0.9,0.0,3.0,2.0,0.53,0.47
491,19,2.0,0.0,6.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,2.0,2.0,290.0,2.03092783505155,1.0,1.0,0.0,0.3,0.0,3.0,4.0,0.64,0.36
491,20,2.0,0.0,1.0,0.0,0.0,5.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,1.0,0.0,5.0,2.0,0.0,4.9,1.0,79.0,0.0,0.5,0.0,3.0,7.0,0.56,0.44
491,21,2.0,0.0,1.0,0.0,0.0,14.0,1.0,164.0,1.0,4.0,25.0,46.0,0.0,3.0,0.0,2.0,2.0,0.0,2.03092783505155,8.0,82.0,0.0,0.5,0.0,3.0,7.0,0.63,0.37
491,22,2.0,0.0,1.0,0.0,0.0,1.0,9.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,245.0,5.0,2.0,0.0,2.03092783505155,1.0,30.0,0.0,0.5,4.0,3.0,7.0,0.56,0.44
491,23,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,7.0,0.0,3.0,2327.0,17.0,2.0,0.0,14.6,13.0,71.0,0.0,0.5,0.0,3.0,7.0,0.51,0.49
491,24,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,17.0,4.0,25.0,91.0,0.0,3.0,0.0,38.0,2.0,0.0,18.2,1.0,1.0,0.0,0.8,0.0,3.0,1.0,0.53,0.47
491,25,2.0,0.0,1.0,0.0,0.0,1.0,15.0,230.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,3.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.51,0.49
491,26,2.0,0.0,1.0,0.0,0.0,16.0,1.0,164.0,1.0,4.0,25.0,30.0,0.0,3.0,0.0,8.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.55,0.45
491,27,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,32.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.3,0.0,3.0,1.0,0.51,0.49
491,28,2.0,0.0,1.0,0.0,0.0,16.0,1.0,164.0,1.0,4.0,25.0,30.0,0.0,3.0,0.0,8.0,2.0,0.0,2.03092783505155,11.0,1.0,0.0,0.5,0.0,3.0,7.0,0.52,0.48
491,29,2.0,19.0,1.0,0.0,0.0,1.0,15.0,230.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,3.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.53,0.47
491,30,2.0,0.0,1.0,0.0,19.0,1.0,1.0,164.0,1.0,4.0,25.0,36.0,0.0,3.0,0.0,17.0,2.0,0.0,20.2,21.0,1.0,0.0,0.5,0.0,3.0,2.0,0.58,0.42
491,31,2.0,0.0,1.0,0.0,0.0,16.0,1.0,164.0,1.0,4.0,25.0,30.0,0.0,3.0,0.0,8.0,2.0,0.0,2.03092783505155,11.0,1.0,0.0,0.1,0.0,3.0,7.0,0.57,0.43
491,32,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,37.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,1.1,0.0,3.0,1.0,0.52,0.48
589,0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,2.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,1,4.0,0.0,0.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,2,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,37.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,0.58,0.42
589,3,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,20.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
589,4,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,17.0,17.0,36.0,0.0,3.0,269.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.56,0.44
589,5,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,27.0,17.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.55,0.45
589,6,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,32.0,17.0,0.0,0.0,3.0,0.0,21.0,4.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,7,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,6.0,3.0,0.0,2.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.53,0.47
589,8,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,25.0,32.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,0.56,0.44
589,9,4.0,0.0,1.0,0.0,0.0,16.0,1.0,300.0,1.0,4.0,17.0,30.0,0.0,3.0,0.0,8.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.58,0.42
589,10,4.0,0.0,1.0,30.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,6.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,11,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,37.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,1.1,0.0,3.0,1.0,0.62,0.38
589,12,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,20.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.53,0.47
589,13,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,1.0,0.0,5.0,1.0,0.0,4.9,1.0,79.0,0.0,0.666666666666667,0.0,3.0,5.0,0.56,0.44
589,14,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,8.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,17.0,1.0,4.0,0.666666666666667,0.0,3.0,1.0,0.65,0.35
589,15,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,56.0,17.0,17.0,36.0,0.0,3.0,269.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.55,0.45
589,16,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,28.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,1.0,0.666666666666667,0.0,3.0,1.0,0.56,0.44
589,17,4.0,0.0,6.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,2.0,1.0,290.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,4.0,0.64,0.36
589,18,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,27.0,17.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,3.0,0.666666666666667,0.0,3.0,2.0,0.55,0.45
589,19,4.0,0.0,1.0,0.0,0.0,2.0,1.0,743.0,1.0,32.0,17.0,0.0,0.0,3.0,0.0,21.0,4.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,20,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,27.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,157.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
589,21,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,25.0,32.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.3,0.0,3.0,1.0,0.57,0.43
589,22,4.0,0.0,1.0,0.0,0.0,16.0,1.0,300.0,1.0,4.0,17.0,30.0,0.0,3.0,0.0,8.0,1.0,0.0,2.52577319587629,11.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.56,0.44
589,23,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,4.0,4.0,0.0,13.5,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.55,0.45
589,24,4.0,0.0,1.0,0.0,43.0,2.0,1.0,300.0,33.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.52,0.48
589,25,4.0,19.0,1.0,0.0,0.0,2.0,15.0,230.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,3.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,26,4.0,0.0,1.0,26.0,0.0,2.0,1.0,300.0,1.0,13.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.1,0.0,3.0,1.0,0.56,0.44
589,27,4.0,0.0,1.0,0.0,41.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,0.51,0.49
589,28,4.0,0.0,1.0,30.0,0.0,2.0,1.0,300.0,1.0,4.0,68.0,89.0,0.0,3.0,0.0,1.0,6.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,29,4.0,0.0,1.0,0.0,0.0,18.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,4.0,0.666666666666667,0.0,3.0,12.0,0.54,0.46
589,30,4.0,0.0,1.0,6.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,37.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,1.1,0.0,3.0,1.0,0.67,0.33
589,31,4.0,0.0,1.0,0.0,0.0,5.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,1.0,0.0,5.0,1.0,0.0,4.9,1.0,79.0,0.0,0.666666666666667,0.0,3.0,5.0,0.58,0.42
589,32,4.0,0.0,1.0,0.0,70.0,2.0,1.0,300.0,1.0,4.0,17.0,8.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,17.0,1.0,4.0,0.666666666666667,0.0,3.0,1.0,0.63,0.37
589,33,4.0,0.0,1.0,18.0,25.0,12.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,3.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,0.54,0.46
589,34,4.0,0.0,1.0,0.0,26.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,19.0,3.0,0.0,3.0,1.0,226.0,2.52577319587629,17.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.53,0.47
589,35,4.0,0.0,1.0,3.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,23.0,0.0,3.0,0.0,10.0,1.0,384.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.56,0.44
589,36,4.0,0.0,0.0,0.0,0.0,2.0,11.0,300.0,10.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,6.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,37,4.0,0.0,0.0,0.0,0.0,2.0,1.0,300.0,56.0,17.0,17.0,36.0,0.0,3.0,269.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.55,0.45
589,38,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,28.0,17.0,89.0,0.0,3.0,0.0,21.0,2.0,0.0,2.52577319587629,1.0,1.0,1.0,0.666666666666667,0.0,3.0,1.0,0.56,0.44
589,39,4.0,0.0,1.0,0.0,0.0,8.0,1.0,300.0,1.0,4.0,17.0,89.0,6.0,3.0,0.0,2.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.57,0.43
589,40,4.0,0.0,1.0,0.0,0.0,2.0,0.0,300.0,27.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,157.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
589,41,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,26.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,0.0,78.0,0.0,0.9,0.0,3.0,2.0,0.58,0.42
589,42,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,25.0,32.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,4.0,0.3,0.0,3.0,1.0,0.57,0.43
589,43,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,9.0,0.0,4.0,4.0,0.0,13.5,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.53,0.47
589,44,4.0,0.0,0.0,0.0,0.0,2.0,1.0,300.0,1.0,23.0,17.0,89.0,13.0,3.0,2853.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
589,45,4.0,0.0,1.0,0.0,43.0,2.0,1.0,300.0,33.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,176.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.55,0.45
589,46,4.0,0.0,1.0,4.0,20.0,2.0,1.0,300.0,1.0,4.0,17.0,80.0,0.0,3.0,1383.0,28.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,47,4.0,0.0,1.0,0.0,0.0,18.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,6.0,0.0,2.52577319587629,1.0,1.0,4.0,0.666666666666667,0.0,3.0,12.0,0.54,0.46
589,48,4.0,0.0,0.0,3.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,23.0,0.0,3.0,0.0,10.0,1.0,384.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.56,0.44
589,49,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,7.0,0.0,3.0,2327.0,21.0,1.0,0.0,14.6,13.0,71.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,50,4.0,0.0,6.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,2.0,1.0,290.0,2.52577319587629,1.0,1.0,0.0,0.3,0.0,3.0,4.0,0.66,0.34
589,51,4.0,0.0,1.0,0.0,22.0,2.0,1.0,300.0,1.0,14.0,17.0,89.0,0.0,3.0,3115.0,21.0,5.0,0.0,2.52577319587629,1.0,1.0,2.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,52,4.0,0.0,1.0,0.0,0.0,8.0,1.0,300.0,1.0,4.0,17.0,89.0,6.0,3.0,0.0,2.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,10.0,0.56,0.44
