test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
491,65,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1579.0,52.0,4.0,25.0,5.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,1.0,0.1,0.0,3.0,7.0,0.51,0.49
491,66,2.0,0.0,1.0,0.0,0.0,1.0,9.0,164.0,1.0,4.0,25.0,26.0,0.0,3.0,1303.0,17.0,2.0,0.0,21.1,1.0,1.0,0.0,0.5,0.0,3.0,4.0,0.52,0.48
491,67,9.0,0.0,1.0,0.0,0.0,4.0,1.0,164.0,1.0,4.0,25.0,43.0,0.0,3.0,0.0,17.0,2.0,0.0,3.9,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.58,0.42
491,68,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,2.0,2.0,0.0,3.1,1.0,1.0,2.0,0.5,0.0,4.0,7.0,0.54,0.46
491,69,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,41.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47
491,70,2.0,0.0,1.0,0.0,0.0,1.0,20.0,164.0,1.0,4.0,25.0,165.0,0.0,3.0,0.0,0.0,2.0,0.0,2.03092783505155,1.0,1.0,1.0,0.5,0.0,3.0,5.0,0.55,0.45
491,71,2.0,55.0,1.0,0.0,0.0,1.0,1.0,1299.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,0.0,2.0,0.0,2.03092783505155,15.0,1.0,0.0,0.5,0.0,3.0,7.0,0.52,0.48
491,72,2.0,0.0,1.0,0.0,0.0,15.0,1.0,164.0,1.0,4.0,25.0,77.0,0.0,3.0,0.0,5.0,1.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.58,0.42
491,73,2.0,0.0,1.0,0.0,0.0,1.0,22.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,2.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,1.0,7.0,0.54,0.46
491,74,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,3.0,0.0,3.0,412.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.51,0.49
491,75,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,5.0,7.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,75.0,0.0,0.2,0.0,3.0,7.0,0.52,0.48
491,76,2.0,86.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,6.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.51,0.49
491,77,2.0,0.0,1.0,0.0,0.0,1.0,3.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,1.0,2.0,265.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.55,0.45
589,0,1.0,0.0,1.0,0.0,24.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,2258.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.54,0.46
589,1,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,2.0,2.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,2,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,3.0,0.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,3,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,21.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,4,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,1.0,0.0,2.52577319587629,1.0,36.0,2.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,5,4.0,0.0,1.0,18.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,296.0,5.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,6,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,165.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,7,4.0,0.0,7.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,3.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,8,4.0,0.0,1.0,0.0,0.0,9.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.55,0.45
589,9,4.0,0.0,1.0,0.0,0.0,21.0,1.0,300.0,1.0,21.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,10,4.0,0.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.51,0.49
589,11,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,14.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.54,0.46
589,12,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,1.0,0.0,2.52577319587629,1.0,1.0,2.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,13,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,22.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,135.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.54,0.46
589,14,4.0,0.0,1.0,0.0,32.0,2.0,1.0,300.0,55.0,4.0,17.0,89.0,0.0,3.0,597.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,15,4.0,3.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,12.0,0.0,3.0,112.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,16,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,5.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,17,4.0,0.0,1.0,0.0,44.0,2.0,1.0,300.0,1.0,4.0,17.0,5.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.63,0.37
589,18,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,2.0,1.0,0.0,2.52577319587629,1.0,1.0,2.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,19,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,41.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.58,0.42
589,20,4.0,0.0,1.0,0.0,0.0,2.0,22.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,2.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,1.0,5.0,0.54,0.46
589,21,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,11.0,17.0,16.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,4.0,0.57,0.43
589,22,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1286.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,23,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,2.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,24,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,63.0,4.0,17.0,89.0,0.0,3.0,388.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,0.51,0.49
589,25,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,15.0,17.0,89.0,0.0,3.0,0.0,6.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,26,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,3.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,27,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,41.0,7.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
589,28,4.0,0.0,1.0,0.0,0.0,2.0,22.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,2.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,29,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,14.0,17.0,203.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.55,0.45
589,30,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,24.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,6.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.54,0.46
589,31,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,42.0,17.0,17.0,9.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,32,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,6.0,0.0,3.0,998.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,33,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,43.0,0.0,3.0,0.0,21.0,1.0,0.0,3.9,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.59,0.41
589,34,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,9.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.52,0.48
589,35,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,2.52577319587629,16.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.66,0.34
589,36,14.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,37,4.0,0.0,2.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,38,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,7.0,5.0,0.53,0.47
589,39,4.0,0.0,1.0,0.0,15.0,5.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.55,0.45
589,40,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,16.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,4.0,0.53,0.47
589,41,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,2.0,5.0,0.56,0.44
589,42,4.0,0.0,1.0,0.0,0.0,9.0,1.0,300.0,1.0,4.0,36.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,43,11.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,6.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.54,0.46
589,44,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,51.0,31.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.57,0.43
589,45,4.0,0.0,1.0,0.0,0.0,18.0,1.0,1223.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,6.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.54,0.46
589,46,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,46.0,9.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.53,0.47
589,47,4.0,0.0,1.0,0.0,0.0,2.0,1.0,26.0,1.0,4.0,17.0,89.0,0.0,3.0,59.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.6,0.0,3.0,5.0,0.55,0.45
589,48,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1299.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,49,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,19.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,3.0,0.0,0.666666666666667,0.0,3.0,1.0,0.51,0.49
589,50,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,17.0,17.0,9.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,51,4.0,0.0,1.0,0.0,0.0,2.0,3.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,1.0,265.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.54,0.46
589,52,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,53,0.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,43.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.52,0.48
589,54,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1286.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,1.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,55,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,3.0,0.0,3.0,412.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.53,0.47
589,56,2.0,0.0,1.0,0.0,21.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,6.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.59,0.41
589,57,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,58,0.0,0.0,1.0,21.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,1.0,0.52,0.48
589,59,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,4.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,60,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,3.0,0.0,0.0,2.52577319587629,1.0,1.0,0.0,0.1,0.0,3.0,5.0,0.56,0.44
589,61,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,4.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,4.0,0.61,0.39
589,62,14.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,5.0,3.0,5.0,0.51,0.49
589,63,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,1458.0,7.0,1.0,0.0,2.7,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,64,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,6.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,4.0,5.0,0.52,0.48
589,65,4.0,0.0,1.0,0.0,0.0,2.0,2.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,3.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,66,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,43.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.55,0.45
589,67,4.0,0.0,1.0,0.0,29.0,2.0,1.0,300.0,30.0,4.0,17.0,89.0,0.0,3.0,433.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,68,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1224.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,4.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,69,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,11.0,3.0,0.0,3.0,1.0,0.0,2.52577319587629,24.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,70,4.0,0.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,14.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.65,0.35
589,71,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,17.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,9.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
589,72,4.0,0.0,1.0,0.0,31.0,2.0,1.0,300.0,26.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.57,0.43
589,73,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1133.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,5.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
589,74,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,188.0,0.0,3.0,0.0,0.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,7.0,5.0,0.55,0.45
589,75,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,16.0,0.0,3.0,2295.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
589,76,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,398.0,3.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,8.0,0.52,0.48
589,77,4.0,0.0,1.0,0.0,0.0,15.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,5.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.56,0.44
599,0,1.0,2.0,1.0,6.0,20.0,8.0,1.0,1598.0,1.0,11.0,7.0,85.0,0.0,3.0,27.0,2.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.1,0.0,4.0,9.0,0.52,0.48
599,1,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,3.0,0.0,0.0,3.57435897435897,0.0,1.0,0.0,0.1,0.0,4.0,5.0,0.51,0.49
599,2,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,41.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.52,0.48
599,3,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,3.0,0.0,243.0,3.57435897435897,0.0,1.0,0.0,0.1,0.0,4.0,5.0,0.51,0.49
599,4,1.0,2.0,7.0,0.0,0.0,11.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,3.0,1.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,0.0,0.65,0.35
599,5,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,4.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,4.0,0.55,0.45
599,6,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,54.0,11.0,7.0,22.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,3.0,4.0,2.0,0.51,0.49
599,7,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1598.0,31.0,11.0,7.0,181.0,0.0,3.0,27.0,25.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,6.0,0.0,0.54,0.46
599,8,9.0,2.0,1.0,0.0,0.0,4.0,1.0,1598.0,1.0,11.0,7.0,43.0,0.0,3.0,27.0,94.0,2.0,0.0,3.9,0.0,1.0,0.0,0.545454545454545,0.0,4.0,2.0,0.54,0.46
599,9,1.0,2.0,1.0,18.0,0.0,2.0,1.0,1133.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,5.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.8,0.0,4.0,9.0,0.52,0.48
599,10,1.0,2.0,1.0,0.0,0.0,5.0,1.0,1598.0,1.0,11.0,7.0,6.0,0.0,3.0,27.0,88.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,1.0,4.0,0.0,0.6,0.4
599,11,1.0,2.0,1.0,0.0,50.0,8.0,1.0,1598.0,1.0,11.0,7.0,21.0,0.0,3.0,27.0,1.0,2.0,0.0,0.4,0.0,1.0,0.0,0.545454545454545,0.0,6.0,9.0,0.52,0.48
599,12,6.0,2.0,1.0,0.0,78.0,8.0,1.0,1598.0,1.0,11.0,61.0,181.0,0.0,3.0,27.0,0.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.8,0.0,4.0,9.0,0.52,0.48
599,13,1.0,2.0,1.0,0.0,31.0,8.0,1.0,311.0,1.0,11.0,7.0,18.0,0.0,3.0,27.0,3.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,9.0,0.51,0.49
599,14,5.0,2.0,1.0,0.0,0.0,0.0,1.0,1286.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,1.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,9.0,0.55,0.45
599,15,1.0,2.0,1.0,43.0,0.0,8.0,1.0,40.0,56.0,14.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,3.0,0.51,0.49
599,16,1.0,2.0,1.0,0.0,0.0,8.0,1.0,40.0,1.0,14.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,3.0,0.53,0.47
599,17,1.0,2.0,1.0,22.0,17.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,0.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,1.0,0.0,0.51,0.49
599,18,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,1.0,181.0,0.0,3.0,27.0,7.0,6.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,5.0,4.0,0.0,0.64,0.36
599,19,1.0,2.0,1.0,0.0,0.0,8.0,1.0,40.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,4.0,3.0,0.51,0.49
