test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1,num_features_changed
920,9,0.0,0.0,1.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.7870878126763953,0.2129121873236047,5
920,10,0.0,0.0,2.0,0.0,0.0,3.0,0.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.7321595715102679,0.267840428489732,2
920,11,0.0,0.0,2.0,0.0,0.0,3.0,0.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.7843974121014823,0.2156025878985181,3
920,12,0.0,0.0,2.0,0.0,0.0,3.0,0.0,38.0,2.0,1.0,2.0,9.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.7887081315217114,0.21129186847828846,4
920,13,0.0,0.0,2.0,0.0,0.0,3.0,0.0,26.0,2.0,1.0,2.0,9.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.7902970294959261,0.20970297050407405,5
920,14,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5746975377769704,0.4253024622230297,1
920,15,0.0,0.0,1.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5973433818956129,0.4026566181043871,2
920,16,0.0,0.0,1.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,4.0,2.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,3.0,0.6137173590090511,0.38628264099094894,3
920,17,0.0,0.0,1.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,4.0,2.0,2.0,18.0,0.0,0.0,0.0,3.0,0.0,3.0,0.6143422280438147,0.38565777195618534,4
920,18,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.7702639218857823,0.2297360781142177,2
923,0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,5.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5162245837782374,0.48377541622176257,1
923,1,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.7831501344308953,0.21684986556910454,2
923,2,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.8023259280626606,0.19767407193733946,3
923,3,1.0,0.0,1.0,0.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.8203362549361294,0.17966374506387073,4
923,4,1.0,0.0,1.0,0.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.8224251594808742,0.17757484051912553,4
923,5,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.5574214401644924,0.4425785598355079,1
923,6,1.0,0.0,1.0,0.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.5667123295664329,0.43328767043356725,2
923,7,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6192618058868602,0.38073819411313975,2
923,8,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6273094542088679,0.3726905457911321,3
923,9,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6292855934656936,0.37071440653430654,4
923,10,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6325750113013682,0.36742498869863177,5
923,11,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,0.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.5881808680745955,0.41181913192540454,2
923,12,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,5.0,6.0,0.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.6050205365281186,0.39497946347188145,3
923,13,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,5.0,6.0,0.0,3.0,0.0,19.0,2.0,1.0,2.0,0.0,0.5,0.0,1.0,0.0,5.0,0.6120622065071769,0.3879377934928232,4
923,14,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,2.0,1.0,3.0,5.0,0.5177732117085807,0.4822267882914193,1
923,15,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,14.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,2.0,1.0,3.0,5.0,0.5361477403256522,0.46385225967434784,2
923,16,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,14.0,1.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.5,2.0,1.0,3.0,5.0,0.5433992635028865,0.4566007364971133,3
923,17,0.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.61369311227439,0.38630688772560984,2
923,18,0.0,0.0,1.0,1.0,0.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.622148494785822,0.377851505214178,3
923,19,0.0,0.0,1.0,1.0,0.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,2.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.6235832560027437,0.3764167439972564,4
965,0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5118716628819943,0.48812833711800596,1
965,1,0.0,0.0,1.0,1.0,0.0,4.0,1.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5455890830608827,0.4544109169391172,2
965,2,0.0,0.0,1.0,1.0,0.0,4.0,1.0,87.0,3.0,9.0,6.0,10.0,0.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5728977497733049,0.4271022502266951,3
965,3,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,1.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5159791580082096,0.48402084199179035,2
965,4,0.0,0.0,1.0,1.0,0.0,1.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5203670025754232,0.47963299742457666,2
965,5,0.0,0.0,1.0,1.0,0.0,1.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5223294497273117,0.4776705502726883,3
965,6,0.0,0.0,1.0,1.0,0.0,4.0,0.0,87.0,3.0,3.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5137148577873044,0.4862851422126955,2
965,7,0.0,0.0,1.0,1.0,0.0,4.0,1.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5052170870197528,0.49478291298024746,2
965,8,0.0,0.0,1.0,1.0,0.0,4.0,0.0,31.0,3.0,1.0,6.0,10.0,2.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.821394887934813,0.17860511206518728,4
965,9,0.0,0.0,1.0,1.0,0.0,4.0,0.0,31.0,3.0,1.0,6.0,10.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.8258548085914085,0.17414519140859164,4
965,10,0.0,0.0,1.0,1.0,0.0,4.0,0.0,31.0,3.0,0.0,6.0,10.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.8285149289974172,0.17148507100258267,4
965,11,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,3.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5181673390403113,0.4818326609596889,2
965,12,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,1.0,3.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5227320449004647,0.4772679550995355,3
965,13,0.0,0.0,1.0,1.0,0.0,4.0,2.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.5370051190352786,0.46299488096472136,2
965,14,0.0,0.0,1.0,1.0,0.0,4.0,0.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.6090165120332164,0.39098348796678384,3
965,15,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,14.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.5190476340735617,0.4809523659264383,2
965,16,0.0,0.0,1.0,1.0,0.0,4.0,0.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5158787660609303,0.4841212339390698,2
965,17,0.0,0.0,0.0,1.0,0.0,4.0,0.0,87.0,3.0,9.0,6.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5821050494622223,0.4178949505377778,5
987,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,1.0,0.6948300974275887,0.3051699025724112,1
987,1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.9198173611024909,0.0801826388975091,2
987,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,2.0,2.0,2.0,4.0,2.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.9262776465171286,0.07372235348287148,3
987,3,0.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,2.0,2.0,2.0,4.0,2.0,4.0,0.0,8.0,2.0,0.0,2.0,0.0,0.5,0.0,3.0,0.0,1.0,0.9286062457966865,0.07139375420331354,4
987,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,2.0,2.0,2.0,4.0,2.0,4.0,0.0,8.0,2.0,0.0,2.0,0.0,0.5,0.0,3.0,0.0,1.0,0.9287841004798674,0.07121589952013264,5
987,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,7.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.7163485815653956,0.28365141843460434,1
987,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,2.0,4.0,7.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.7414069056554351,0.258593094344565,2
987,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,2.0,4.0,7.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,3.0,1.0,0.7515506603663887,0.2484493396336112,3
987,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.9042108038584659,0.0957891961415342,2
987,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,5.0,4.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.9063478984827994,0.09365210151720066,3
987,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,2.0,2.0,5.0,4.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.9072626376768188,0.092737362323181,4
987,11,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,7.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.7554630109286662,0.24453698907133364,2
987,12,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,0.0,2.0,4.0,7.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.7761581020052285,0.22384189799477133,3
987,13,0.0,0.0,1.0,1.0,0.0,1.0,1.0,25.0,2.0,0.0,2.0,4.0,7.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.7888744646367368,0.21112553536326323,4
987,14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.8359104395166933,0.16408956048330683,4
987,15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.8388698259594997,0.16113017404050056,4
987,16,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,18.0,0.0,0.5,0.0,3.0,3.0,1.0,0.6335583059532328,0.3664416940467672,1
987,17,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,4.0,2.0,0.0,18.0,0.0,0.5,0.0,3.0,3.0,1.0,0.6424104387756042,0.3575895612243957,2
987,18,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,0.0,4.0,1.0,4.0,0.0,4.0,2.0,0.0,18.0,0.0,0.5,0.0,3.0,3.0,1.0,0.6496501229744494,0.3503498770255505,3
1143,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.5783531703169386,0.4216468296830615,1
1143,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.7103423025767399,0.28965769742326014,3
1143,2,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,0.0,7.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.5178875551334938,0.4821124448665062,2
1143,3,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,0.0,7.0,3.0,0.0,7.0,2.0,2.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.5179069977161174,0.4820930022838827,3
1143,4,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,23.0,7.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,5.0,0.5096491809521579,0.4903508190478419,2
1143,5,3.0,0.0,1.0,1.0,0.0,1.0,2.0,31.0,2.0,7.0,10.0,23.0,7.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,5.0,0.5134823214531438,0.48651767854685624,3
1143,6,3.0,0.0,1.0,1.0,0.0,1.0,1.0,31.0,2.0,7.0,10.0,23.0,7.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,5.0,0.5154886726975176,0.4845113273024825,4
1143,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,0.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.6162708358326097,0.3837291641673902,2
1143,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,0.0,23.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.680919167578702,0.3190808324212979,3
1143,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,1.0,7.0,0.0,23.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.6816529201382309,0.3183470798617692,4
1143,10,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,9.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.5863667558303652,0.41363324416963465,2
1143,11,0.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,0.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.610953280481088,0.389046719518912,2
1143,12,0.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,3.0,0.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.6276642019771441,0.3723357980228558,3
1143,13,0.0,0.0,1.0,0.0,0.0,1.0,2.0,64.0,3.0,0.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.6381239096660869,0.3618760903339132,4
1143,14,3.0,0.0,1.0,1.0,0.0,1.0,1.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,9.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.5931309648335128,0.40686903516648726,3
1143,15,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,1.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.5891104031465233,0.41088959685347665,2
1143,16,3.0,0.0,1.0,1.0,0.0,1.0,1.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.5847489980899853,0.41525100191001496,2
