test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1283,29,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,15.3,2.0,100.0,5.0,0.0,16.0,9.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,30,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,11.2,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,31,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,8.0,2.0,100.0,5.0,0.0,16.0,10.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,32,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,11.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.8,0.0,5.0,5.0,0.502154139613666,0.49784586038633405
1283,33,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.0,0.0,5.0,5.0,0.6572555603111738,0.34274443968882623
1283,34,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,6.0,1.15384615384615,0.0,1.0,0.0,17.0,0.3,0.0,5.0,5.0,0.6131062101406128,0.3868937898593871
1283,35,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,8.2,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,36,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.4,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.0,0.0,5.0,5.0,0.6254810891492911,0.3745189108507089
1283,37,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,13.7,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,1.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5866890691536326,0.41331093084636744
1283,38,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,10.0,1.15384615384615,0.0,1.0,3.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5883794791142122,0.4116205208857878
1283,39,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.8,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,2.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6186111432030481,0.38138885679695195
1283,40,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,9.2,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,41,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,5.0,1.15384615384615,0.0,1.0,0.0,17.0,0.6,0.0,5.0,5.0,0.5398324153315895,0.46016758466841046
1283,42,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,15.3,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,43,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,3.7,2.0,100.0,5.0,0.0,16.0,8.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6011486638447618,0.3988513361552382
1283,44,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,9.8,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,45,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,8.1,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,2.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5866890691536326,0.41331093084636744
1283,46,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,5.6,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.4,0.0,5.0,5.0,0.5971574651497837,0.4028425348502162
1283,47,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.6,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,4.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5480336003925588,0.4519663996074413
1283,48,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.9,2.0,100.0,5.0,0.0,16.0,1.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.526129396164543,0.47387060383545704
1283,49,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,1.0,17.0,0.1,0.0,5.0,5.0,0.6795233931750331,0.320476606824967
1283,50,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.3,2.0,100.0,5.0,0.0,16.0,9.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,51,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,12.1,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.9,0.0,5.0,5.0,0.502154139613666,0.49784586038633405
1283,52,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,13.1,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.9,0.0,5.0,5.0,0.502154139613666,0.49784586038633405
1283,53,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,3.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.2,0.0,5.0,5.0,0.6668140284064152,0.3331859715935847
1283,54,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,10.5,2.0,100.0,5.0,0.0,16.0,5.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,55,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,8.3,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,5.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5573307760566046,0.4426692239433953
1283,56,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,2.0,17.0,0.3,0.0,5.0,5.0,0.5914541825952402,0.40854581740475987
1283,57,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,9.3,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,58,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,12.6,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,59,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.4,2.0,100.0,5.0,0.0,16.0,0.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.50207877066136,0.49792122933864
1283,60,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.1,0.0,5.0,5.0,0.6572555603111738,0.34274443968882623
1283,61,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,5.3,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.4,0.0,5.0,5.0,0.5971574651497837,0.4028425348502162
1283,62,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,10.0,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,63,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,6.0,1.15384615384615,0.0,1.0,0.0,17.0,0.5,0.0,5.0,5.0,0.5596835708920173,0.44031642910798274
1283,64,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,12.4,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,65,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,5.0,17.0,0.3,0.0,5.0,5.0,0.5699592362810055,0.4300407637189944
1283,66,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,9.1,2.0,100.0,5.0,0.0,16.0,10.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,67,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,3.3,2.0,100.0,5.0,0.0,16.0,4.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6011486638447618,0.3988513361552382
1283,68,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,2.2,2.0,100.0,5.0,0.0,16.0,7.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6011486638447618,0.3988513361552382
1283,69,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.0,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,5.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5573307760566046,0.4426692239433953
1283,70,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.9,2.0,100.0,5.0,0.0,16.0,5.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,71,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,3.6,2.0,100.0,5.0,0.0,16.0,6.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6011486638447618,0.3988513361552382
1283,72,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,2.0,17.0,0.2,0.0,5.0,5.0,0.7006199404199223,0.29938005958007774
1283,73,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,2.3,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.2,0.0,5.0,5.0,0.6668140284064152,0.3331859715935847
1283,74,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,13.1,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,1.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5866890691536326,0.41331093084636744
1283,75,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,13.8,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,2.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5866890691536326,0.41331093084636744
1283,76,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.1,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.5,0.0,5.0,5.0,0.5933690277394248,0.40663097226057526
1283,77,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,8.3,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,78,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,5.0,17.0,0.4,0.0,5.0,5.0,0.5387650667946793,0.46123493320532066
1283,79,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,9.9,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,4.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5573307760566046,0.4426692239433953
1283,80,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,3.0,17.0,0.2,0.0,5.0,5.0,0.7181440144583933,0.28185598554160674
1283,81,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,13.3,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.9,0.0,5.0,5.0,0.502154139613666,0.49784586038633405
1283,82,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.4,2.0,100.0,5.0,0.0,16.0,8.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,83,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,3.0,17.0,0.4,0.0,5.0,5.0,0.5972600952220948,0.4027399047779052
1283,84,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,3.0,1.15384615384615,0.0,1.0,2.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5074220327306682,0.49257796726933173
1283,85,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,12.1,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,86,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,4.1,2.0,100.0,5.0,0.0,16.0,6.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6011486638447618,0.3988513361552382
1283,87,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,5.1,2.0,100.0,5.0,0.0,16.0,7.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6011486638447618,0.3988513361552382
1283,88,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,5.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.4,0.0,5.0,5.0,0.5971574651497837,0.4028425348502162
1283,89,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.5,2.0,100.0,5.0,0.0,16.0,9.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,90,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,12.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,91,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,15.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,5.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5573307760566046,0.4426692239433953
1283,92,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,5.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5573307760566046,0.4426692239433953
1283,93,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,5.8,2.0,100.0,5.0,0.0,16.0,10.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,94,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,13.0,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.9,0.0,5.0,5.0,0.502154139613666,0.49784586038633405
1283,95,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,5.9,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,96,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,9.5,2.0,100.0,5.0,0.0,16.0,6.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,97,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,3.6,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,4.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5292523735184091,0.4707476264815909
1283,98,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,11.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,2.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5866890691536326,0.41331093084636744
1283,99,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,6.0,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,4.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5573307760566046,0.4426692239433953
1291,0,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,31.0,2.0,11.5,1.0,100.0,2.0,0.0,57.0,12.0,45.4,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5338260909329864,0.46617390906701356
1291,1,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,38.0,2.0,8.8,1.0,100.0,3.0,0.0,57.0,7.0,34.7,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5007404176633432,0.49925958233665685
1291,2,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,0.0,2.0,0.37,1.0,100.0,4.0,0.0,57.0,9.0,1.16363636363636,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5582607020555623,0.44173929794443767
1291,3,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,29.0,2.0,15.6,1.0,100.0,3.0,0.0,57.0,10.0,61.9,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5007404176633432,0.49925958233665685
1291,4,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,13.3,1.0,100.0,0.0,0.0,57.0,5.0,52.5,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5553150319210233,0.44468496807897673
1291,5,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,0.37,1.0,100.0,9.0,0.0,57.0,11.0,35.7,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5258360103918321,0.47416398960816786
1291,6,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,10.0,2.0,11.5,1.0,100.0,0.0,0.0,57.0,6.0,45.4,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5256668616274368,0.4743331383725632
1291,7,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,34.0,2.0,12.6,1.0,100.0,3.0,0.0,57.0,7.0,49.7,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5007404176633432,0.49925958233665685
1291,8,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,27.0,2.0,14.9,1.0,100.0,10.0,0.0,57.0,2.0,58.9,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5059413714698269,0.4940586285301731
1291,9,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,0.37,1.0,100.0,0.0,0.0,57.0,9.0,58.9,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5233113548889889,0.47668864511101106
1291,10,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,21.0,2.0,10.9,1.0,100.0,8.0,0.0,57.0,2.0,43.3,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5336926220226784,0.4663073779773216
1291,11,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,24.0,2.0,4.5,1.0,100.0,3.0,0.0,57.0,7.0,17.9,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5242350414252092,0.47576495857479084
1291,12,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,0.0,2.0,11.0,1.0,100.0,0.0,0.0,57.0,2.0,43.3,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5126747201125927,0.4873252798874073
1291,13,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,10.5,1.0,100.0,1.0,0.0,57.0,5.0,41.5,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5266974670063338,0.47330253299366626
1291,14,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,0.37,1.0,100.0,0.0,0.0,57.0,5.0,52.5,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5233113548889889,0.47668864511101106
1291,15,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,18.0,2.0,5.6,1.0,100.0,3.0,0.0,57.0,11.0,22.1,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5578680503353282,0.4421319496646719
1291,16,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,17.0,2.0,14.5,1.0,100.0,3.0,0.0,57.0,11.0,57.3,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5623087671205587,0.4376912328794414
1291,17,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,21.0,2.0,3.5,1.0,100.0,9.0,0.0,57.0,0.0,13.8,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5225594924370766,0.47744050756292344
1291,18,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,0.0,2.0,0.37,1.0,100.0,3.0,0.0,57.0,5.0,1.16363636363636,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.554958819220915,0.44504118077908505
1291,19,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,21.0,2.0,8.6,1.0,100.0,3.0,0.0,57.0,1.0,34.2,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5043912453326441,0.4956087546673559
1291,20,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,4.0,2.0,0.37,1.0,100.0,3.0,0.0,57.0,4.0,27.0,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5124848095859346,0.48751519041406544
1291,21,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,0.37,1.0,100.0,10.0,0.0,57.0,9.0,28.5,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5258360103918321,0.47416398960816786
1291,22,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,24.0,2.0,4.5,1.0,100.0,1.0,0.0,57.0,7.0,17.9,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5434613966589501,0.4565386033410499
1291,23,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,0.37,1.0,100.0,10.0,0.0,57.0,8.0,12.4,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5258360103918321,0.47416398960816786
1291,24,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,8.4,1.0,100.0,8.0,0.0,57.0,9.0,33.1,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5143841013260342,0.4856158986739658
1291,25,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,0.37,1.0,100.0,10.0,0.0,57.0,9.0,52.4,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5258360103918321,0.47416398960816786
1291,26,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,0.37,1.0,100.0,8.0,0.0,57.0,9.0,43.3,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5258360103918321,0.47416398960816786
1291,27,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,39.0,2.0,1.3,1.0,100.0,9.0,0.0,57.0,2.0,5.2,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5244837239532611,0.47551627604673885
1291,28,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,0.37,1.0,100.0,9.0,0.0,57.0,7.0,49.7,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5258360103918321,0.47416398960816786
1291,29,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,7.5,1.0,100.0,2.0,0.0,57.0,12.0,29.6,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5233222164736675,0.47667778352633244
1291,30,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,3.0,2.0,3.2,1.0,100.0,0.0,0.0,57.0,4.0,12.8,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5272172330855514,0.4727827669144486
1291,31,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,23.0,2.0,11.8,1.0,100.0,3.0,0.0,57.0,7.0,46.6,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5302892844222922,0.46971071557770777
1291,32,2.0,0.0,1.0,0.0,3.0,1.0,239.0,7.0,25.0,2.0,8.3,1.0,100.0,9.0,0.0,57.0,2.0,32.8,0.0,0.0,0.0,54.0,1.0,0.0,5.0,8.0,0.5059413714698269,0.4940586285301731
