test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
393,2,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,3.0,0.5,0.0,2.0,0.0,0.5582049,0.44179514,1
393,3,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,1.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99949276,0.0005072646,4
393,4,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,1.0,0.09,15.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99971545,0.00028458008,5
393,5,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,1.0,0.09,15.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99974024,0.00025974328,5
393,6,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,1.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9996015,0.00039851386,5
393,7,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,1.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9997071,0.00029290753,5
393,8,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,0.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9997144,0.00028562656,5
393,9,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,15.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9990705,0.0009294934,4
393,10,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,15.0,100.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9992994,0.0007005749,5
393,11,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,15.0,100.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99936056,0.00063945586,5
393,12,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,1.0,0.09,0.0,100.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99965626,0.00034376342,5
393,13,0.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99970436,0.00029564323,4
393,14,0.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,3.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99979615,0.00020386657,5
393,15,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9689646,0.031035421,2
393,16,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,1.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9838849,0.016115148,3
393,17,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,1.0,0.09,0.0,94.0,1.0,1.0,12.0,0.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99098265,0.009017351,4
393,18,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9990717,0.00092829025,4
393,19,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,0.0,2.0,4.49122807017544,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9992758,0.00072418916,5
427,0,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.55192536,0.44807464,1
427,1,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,59.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.528085,0.47191504,1
427,2,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,59.0,1.0,0.0,10.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.9559497,0.044050276,3
427,3,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,7.0,0.18,0.0,59.0,1.0,0.0,10.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.9829293,0.017070694,4
427,4,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,7.0,0.18,0.0,59.0,1.0,0.0,0.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.98977745,0.010222526,5
427,5,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,3.0,0.18,0.0,59.0,1.0,0.0,0.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.995528,0.0044720196,5
427,6,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,59.0,1.0,0.0,10.0,0.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.7878321,0.21216792,2
427,7,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.84,0.0,59.0,1.0,0.0,10.0,0.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.9791133,0.020886742,3
427,8,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.84,15.0,59.0,1.0,0.0,10.0,0.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.9886475,0.011352473,4
427,9,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.84,15.0,59.0,1.0,0.0,0.0,0.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.9902961,0.009703889,5
427,10,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,1.0,91.0,1.0,0.0,0.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5794195,0.4205805,2
427,11,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,2.6,15.0,100.0,1.0,0.0,0.0,0.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.99335843,0.0066415407,5
427,12,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,15.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.82727593,0.17272407,2
427,13,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,15.0,91.0,1.0,0.0,10.0,3.0,3.0,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.9224218,0.0775782,3
427,14,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,15.0,91.0,1.0,52.0,10.0,3.0,3.0,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.96900856,0.030991454,4
427,15,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,9.0,0.18,15.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5256064,0.4743936,2
427,16,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,15.0,91.0,1.0,0.0,10.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.94723094,0.052769076,3
427,17,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,15.0,91.0,1.0,0.0,0.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.9795227,0.020477299,4
427,18,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,7.0,24.0,0.18,15.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5430717,0.4569283,2
500,0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.8103149,0.18968509,1
500,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.57394266,0.42605737,1
500,2,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.72793716,0.27206284,1
500,3,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,0.0,1.0,1.7,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99965346,0.00034655642,4
500,4,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,2.6,0.0,75.0,3.0,1.0,0.0,1.0,1.7,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99987954,0.00012045319,5
500,5,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,2.6,0.0,75.0,3.0,1.0,0.0,1.0,1.0,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.999933,6.699833e-05,5
500,6,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,2.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.76292086,0.23707911,1
500,7,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,0.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.8733499,0.12665007,1
500,8,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,2.6,0.0,75.0,3.0,1.0,0.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9970318,0.0029681665,2
500,9,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,2.6,0.0,75.0,3.0,1.0,0.0,1.0,3.75,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.999365,0.00063503353,3
500,10,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,2.6,0.0,75.0,3.0,1.0,0.0,1.0,3.75,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9997307,0.00026930784,4
500,11,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,52.0,7.0,1.0,1.7,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9996382,0.00036181367,4
500,12,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.63,15.0,75.0,3.0,52.0,7.0,1.0,1.7,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9997968,0.00020317886,5
500,13,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.84,0.0,75.0,3.0,1.0,7.0,1.0,1.7,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99962026,0.00037976325,4
500,14,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.84,0.0,75.0,3.0,1.0,7.0,1.0,1.7,41.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9996847,0.00031531425,5
500,15,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,2.6,0.0,75.0,3.0,1.0,0.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9990657,0.00093430094,3
500,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.6,0.0,75.0,3.0,1.0,0.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99952775,0.00047223983,4
500,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.6,0.0,75.0,3.0,1.0,0.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99963254,0.00036744098,5
500,18,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.84,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.7765252,0.22347482,1
500,19,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,1.14,0.0,75.0,3.0,1.0,7.0,1.0,3.75,41.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9647541,0.035245914,2
502,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9846594,0.015340601,1
502,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9982718,0.0017281487,2
502,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.84,0.0,62.0,2.0,1.0,8.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9995819,0.00041811913,3
502,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.7124617,0.28753826,1
502,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,0.84,0.0,73.0,2.0,1.0,8.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.99985236,0.00014765194,5
502,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,73.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.50324035,0.49675968,1
502,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,100.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9971638,0.0028362426,2
502,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,100.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.99889654,0.0011034475,3
502,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,0.41,0.0,100.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9990421,0.0009578947,4
502,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,81.0,2.0,1.0,8.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.998645,0.0013549854,3
502,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,0.41,0.0,81.0,2.0,1.0,8.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9987015,0.001298473,4
502,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,0.41,0.0,73.0,2.0,1.0,8.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9988348,0.0011652258,4
502,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,0.41,0.0,73.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9988931,0.0011068928,4
502,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.84,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.8888901,0.11110989,1
502,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,15.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.56039894,0.43960106,1
502,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.84,15.0,62.0,2.0,1.0,8.0,1.0,5.2,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9905476,0.009452425,3
502,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.84,15.0,0.0,2.0,1.0,8.0,1.0,5.2,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.99485487,0.005145146,4
502,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.84,15.0,0.0,2.0,1.0,8.0,1.0,5.2,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.99587035,0.0041296477,5
502,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.84,15.0,0.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.9964529,0.0035470594,5
502,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.84,15.0,62.0,2.0,1.0,8.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.9997736,0.00022640222,4
503,0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,9.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.62606245,0.37393755,1
503,1,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,1.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.99260753,0.007392447,2
503,2,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,1.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9971322,0.0028678183,3
503,3,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,1.0,0.14,0.0,100.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9982067,0.0017933523,4
503,4,0.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,1.0,0.14,0.0,100.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9985883,0.0014116551,5
503,5,0.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,3.0,0.14,0.0,100.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9989834,0.0010166275,5
503,6,0.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.771975,0.22802502,1
503,7,0.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.42,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.88907117,0.110928826,2
503,8,0.0,0.0,1.0,1.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.42,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.9386628,0.0613372,3
503,9,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5094528,0.49054718,1
503,10,0.0,0.0,1.0,1.0,1.0,1.0,3.0,10.0,4.0,36.0,7.0,0.42,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.9529131,0.047086895,5
503,11,2.0,0.0,1.0,1.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.9459712,0.054028783,2
503,12,2.0,0.0,1.0,1.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,100.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.9618364,0.03816363,3
503,13,2.0,0.0,1.0,1.0,0.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,100.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.9711392,0.028860781,4
503,14,2.0,0.0,1.0,1.0,0.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,100.0,1.0,2.0,0.0,2.0,4.15942028985507,1.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.97799265,0.022007357,5
503,15,2.0,0.0,1.0,1.0,1.0,1.0,3.0,10.0,28.0,36.0,1.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9979363,0.0020636674,4
503,16,2.0,0.0,1.0,1.0,1.0,1.0,3.0,10.0,28.0,36.0,3.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.15942028985507,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9982906,0.0017093746,4
503,17,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,73.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.55200595,0.44799405,1
503,18,0.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.42,0.0,59.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.98300767,0.016992332,3
503,19,0.0,0.0,1.0,2.0,0.0,1.0,3.0,10.0,28.0,36.0,39.0,0.42,0.0,59.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.9912278,0.0087722195,4
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.96426696,0.035733018,1
505,1,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,100.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5859891,0.4140109,1
505,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,7.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5349209,0.46507913,1
505,3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,0.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9971742,0.0028257873,2
505,4,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,100.0,3.0,0.0,0.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.99953157,0.00046845066,3
505,5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,68.0,11.0,0.16,0.0,100.0,3.0,0.0,0.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.99972683,0.00027315388,4
505,6,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,68.0,11.0,0.16,15.0,100.0,3.0,0.0,0.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9998112,0.00018885525,5
505,7,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,15.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5477934,0.4522066,1
505,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,11.0,0.16,15.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9871715,0.012828519,3
