test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
765,86,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,9.0,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,87,7.0,0.0,1.0,0.0,357.0,0.0,56.0,59.0,0.0,29.0,9.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,88,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,9.0,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,4.0,0.54,0.46
765,89,7.0,0.0,1.0,0.0,379.0,0.0,56.0,59.0,0.0,29.0,10.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,90,19.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,8.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.52,0.48
769,0,146.0,1.0,2.0,15.0,2.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,0.0,4.67708333333333,0.0,7.90625,0.0,1.0,0.9,0.0,0.445103857566766,0.0,4.0,15.0,0.52,0.48
769,1,146.0,1.0,2.0,15.0,2.0,2.0,282.0,4.0,5.0,2.0,3.1,1.0,96.0,4.0,1.0,40.0,0.0,4.67708333333333,0.0,7.90625,0.0,1.0,0.9,0.0,0.445103857566766,0.0,4.0,15.0,0.52,0.48
769,2,107.0,1.0,2.0,15.0,1.0,2.0,282.0,4.0,5.0,2.0,13.2,1.0,96.0,4.0,1.0,40.0,0.0,4.67708333333333,0.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.445103857566766,0.0,4.0,15.0,0.52,0.48
775,0,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,6.1,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,39.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,1,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,9.8,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,38.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,2,0.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,11.7,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,3,156.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,1.0,0.51,0.49
775,4,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,1.0,0.53,0.47
775,5,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,1.9,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,25.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,6,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,8.7,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,31.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,7,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,2.9,0.0,0.539617486338798,0.0,3.0,0.0,0.55,0.45
775,8,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,2.4,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.59,0.41
775,9,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,5.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,2.0,0.51,0.49
775,10,154.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.52,0.48
775,11,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,4.6,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,52.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,12,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,2.6,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,18.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,13,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,4.8,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,43.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,14,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,8.7,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,42.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,15,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,1.8,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,45.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,16,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,10.2,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,32.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,17,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,13.2,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,52.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,18,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,2.0,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.59,0.41
775,19,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,7.5,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,37.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,20,1.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,6.3,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,21,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,29.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,1.0,0.53,0.47
775,22,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,52.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,2.0,0.51,0.49
775,23,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,3.6,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,38.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,24,115.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.52,0.48
775,25,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,4.5,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,77.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,26,118.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.52,0.48
775,27,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,2.8,0.0,0.539617486338798,0.0,3.0,2.0,0.52,0.48
775,28,14.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,19.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,29,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,12.1,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,38.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,30,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,11.4,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.59,0.41
775,31,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,9.8,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,21.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,32,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,12.6,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,2.0,0.56,0.44
775,33,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,9.5,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,7.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,34,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,51.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.53,0.47
775,35,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,2.1,0.0,0.539617486338798,0.0,3.0,2.0,0.52,0.48
775,36,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,1.1,0.0,0.539617486338798,0.0,3.0,1.0,0.56,0.44
775,37,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,11.3,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,13.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,38,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,10.1,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,3.0,0.54,0.46
775,39,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,2.1,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,5.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,40,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,2.0,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,2.0,0.56,0.44
775,41,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,16.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.53,0.47
775,42,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,12.2,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,61.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,43,83.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.52,0.48
775,44,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,6.0,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,7.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,45,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,10.9,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,16.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,46,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,13.0,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,32.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,47,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,66.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,1.0,0.53,0.47
775,48,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,10.6,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,65.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,49,71.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.52,0.48
775,50,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,2.9,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,41.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,51,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,6.1,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,13.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,52,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,7.1,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,42.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,53,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,12.2,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,1.0,0.58,0.42
775,54,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,12.8,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,1.0,0.58,0.42
775,55,53.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.52,0.48
775,56,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,2.4,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,22.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,57,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,5.8,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.59,0.41
775,58,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,2.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,0.0,0.55,0.45
775,59,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,9.0,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,28.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,60,132.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,1.0,0.51,0.49
775,61,15.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.14,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,54.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,62,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,5.8,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,0.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,2.0,0.56,0.44
775,63,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,6.2,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,23.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,64,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,13.4,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,16.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,65,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,3.9,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,17.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
775,66,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,2.5,0.0,80.0,5.0,2.0,48.0,2.0,2.98648648648649,13.0,4.67567567567568,2.0,1.0,0.346534653465347,0.0,0.539617486338798,0.0,3.0,12.0,0.51,0.49
788,0,146.0,5.0,1.0,118.0,9.0,1.0,654.0,358.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,1,32.0,5.0,1.0,10.0,9.0,1.0,654.0,149.0,23.0,36.0,12.8,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,2,135.0,5.0,1.0,1458.0,9.0,1.0,654.0,14.0,23.0,36.0,3.3,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,3,118.0,5.0,1.0,1516.0,9.0,1.0,654.0,176.0,23.0,36.0,13.9,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,4,32.0,5.0,1.0,782.0,9.0,1.0,654.0,240.0,23.0,36.0,1.1,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,5,32.0,5.0,1.0,31.0,9.0,1.0,654.0,219.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,6,32.0,5.0,1.0,10.0,9.0,1.0,654.0,172.0,23.0,36.0,10.9,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,7,32.0,5.0,1.0,814.0,9.0,1.0,654.0,338.0,23.0,36.0,9.2,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,8,88.0,5.0,1.0,912.0,9.0,1.0,654.0,14.0,23.0,36.0,8.9,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,9,32.0,5.0,1.0,2080.0,9.0,1.0,654.0,14.0,23.0,36.0,5.7,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,10,43.0,5.0,1.0,1998.0,9.0,1.0,654.0,14.0,23.0,36.0,12.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,11,32.0,5.0,1.0,886.0,9.0,1.0,654.0,204.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,12,154.0,5.0,1.0,663.0,9.0,1.0,654.0,14.0,23.0,36.0,4.1,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,13,32.0,5.0,1.0,814.0,9.0,1.0,654.0,14.0,23.0,36.0,9.2,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,14,32.0,5.0,1.0,122.0,9.0,1.0,654.0,145.0,23.0,36.0,7.5,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,15,32.0,5.0,1.0,10.0,9.0,1.0,654.0,192.0,23.0,36.0,3.1,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,16,143.0,5.0,1.0,10.0,9.0,1.0,654.0,198.0,23.0,36.0,7.9,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,17,153.0,5.0,1.0,908.0,9.0,1.0,654.0,14.0,23.0,36.0,0.8,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,18,32.0,5.0,1.0,1243.0,9.0,1.0,654.0,31.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,19,54.0,5.0,1.0,1243.0,9.0,1.0,654.0,31.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,20,37.0,5.0,1.0,2125.0,9.0,1.0,654.0,14.0,23.0,36.0,11.7,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,21,32.0,5.0,1.0,10.0,9.0,1.0,654.0,338.0,23.0,36.0,10.1,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,22,32.0,5.0,1.0,10.0,9.0,1.0,654.0,152.0,23.0,36.0,10.8,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
