test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
204,69,6.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,1983.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127555555066824,0.08724444449331756
204,70,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,18.0,1.0,0.0,0.0,5.0,6.0,0.9119264191734415,0.08807358082655843
204,71,2.0,32.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,19.0,1.0,0.0,0.0,2.0,6.0,0.9127359143238258,0.08726408567617427
204,72,2.0,0.0,1.0,30.0,0.0,2.0,14.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127555960019985,0.08724440399800153
204,73,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,16.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,6.0,6.0,0.9129479667665819,0.0870520332334182
204,74,2.0,0.0,1.0,20.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9185393289852017,0.08146067101479833
204,75,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,17.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.6422123838397094,0.3577876161602906
204,76,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,80.0,0.0,2.0,0.0,18.0,5.0,0.0,24.7,0.0,1.0,0.0,0.0,2.0,6.0,0.9050862608085086,0.09491373919149136
204,77,2.0,0.0,1.0,1.0,84.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,3.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127435675719501,0.08725643242805003
204,78,2.0,63.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,12.0,0.9127578638575737,0.08724213614242646
204,79,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,20.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9129094484397213,0.08709055156027869
204,80,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,369.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9128524022997812,0.08714759770021892
204,81,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,17.0,13.0,0.0,2.0,2450.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127554962734304,0.08724450372656935
204,82,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,3.0,0.0,2.0,6.0,0.9123296757469227,0.08767032425307737
204,83,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,124.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9131134238618637,0.08688657613813654
204,84,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,5.0,0.0,2.0,6.0,0.9127559575701225,0.0872440424298773
204,85,2.0,17.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.8196129892920269,0.18038701070797306
204,86,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,55.0,5.0,0.0,4.26086956521739,0.0,122.0,0.0,0.0,2.0,6.0,0.9127554961410576,0.08724450385894245
204,87,2.0,0.0,1.0,19.0,0.0,2.0,23.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127555008989587,0.08724449910104105
204,88,2.0,0.0,1.0,1.0,0.0,2.0,11.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9046716957405692,0.09532830425943083
204,89,2.0,66.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,15.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127648048239644,0.08723519517603551
204,90,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,9.0,2.0,0.0,18.0,5.0,0.0,6.7,0.0,1.0,0.0,0.0,2.0,6.0,0.7964554510081062,0.20354454899189375
204,91,2.0,0.0,1.0,1.0,0.0,2.0,7.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,773.0,0.0,0.0,2.0,6.0,0.9127554961410576,0.08724450385894245
204,92,2.0,0.0,6.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,1.0,1.0,0.0,0.0,2.0,6.0,0.9136063162958691,0.08639368370413084
204,93,2.0,0.0,1.0,24.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,1.0,0.0,2.0,6.0,0.9135322331552781,0.08646776684472182
204,94,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,96.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,4.0,6.0,0.9130090926294707,0.08699090737052921
204,95,2.0,0.0,1.0,1.0,0.0,15.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,2574.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127554988051056,0.08724450119489424
204,96,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,43.0,13.0,0.0,2.0,1989.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127554978206059,0.08724450217939424
204,97,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,76.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127554961410576,0.08724450385894245
204,98,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,3.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,193.0,0.0,0.0,2.0,6.0,0.9127554961410576,0.08724450385894245
204,99,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,293.0,4.26086956521739,0.0,1.0,0.0,0.4,2.0,6.0,0.9127555005908141,0.08724449940918591
624,0,1.0,2.0,1.0,1.0,0.0,8.0,15.0,1632.0,1.0,12.0,7.0,182.0,0.0,7.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127524902547342,0.08724750974526592
624,1,1.0,2.0,1.0,1.0,76.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,2,1.0,2.0,1.0,1.0,0.0,8.0,4.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,2.0,0.875,4.0,10.0,0.9105393938652054,0.08946060613479445
624,3,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,2382.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,4,1.0,77.0,1.0,1.0,0.0,8.0,1.0,1632.0,10.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,5,1.0,2.0,1.0,1.0,0.0,22.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,1.0,1.0,0.0,0.875,4.0,10.0,0.8728829734848017,0.1271170265151982
624,6,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,23.1,0.0,144.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,7,1.0,2.0,1.0,1.0,0.0,8.0,14.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127365580435086,0.08726344195649148
624,8,1.0,2.0,1.0,1.0,0.0,8.0,12.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9124206974878076,0.08757930251219234
624,9,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,28.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,10.0,0.9127093240401205,0.0872906759598794
624,10,1.0,11.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,564.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,11,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,100.0,0.0,6.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8926455092593696,0.10735449074063053
624,12,10.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.1,4.0,10.0,0.8905087031521971,0.10949129684780272
624,13,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,1.0,2.0,0.8530816218787518,0.14691837812124808
624,14,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,3284.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,1.0,0.9127554961410576,0.08724450385894245
624,15,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,9.0,27.0,94.0,2.0,0.0,3.60913705583756,24.0,1.0,0.0,0.875,4.0,10.0,0.912606577337619,0.08739342266238088
624,16,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,115.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8329418916716191,0.16705810832838083
624,17,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,129.0,3.60913705583756,0.0,144.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,18,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,1150.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.7,4.0,10.0,0.9127554956767612,0.08724450432323877
624,19,1.0,2.0,1.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,25.0,1.0,0.0,0.875,4.0,10.0,0.9127403712080877,0.08725962879191233
624,20,1.0,60.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,12.0,1.0,0.0,0.875,4.0,10.0,0.9127554961393619,0.08724450386063787
624,21,1.0,2.0,1.0,23.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,153.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,22,1.0,2.0,1.0,20.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127171890883714,0.08728281091162861
624,23,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,80.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554909027242,0.08724450909727566
624,24,1.0,2.0,1.0,19.0,0.0,8.0,15.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554953621216,0.08724450463787833
624,25,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,717.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,26,1.0,2.0,1.0,1.0,0.0,20.0,1.0,1632.0,1.0,22.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8969140775822335,0.10308592241776653
624,27,1.0,2.0,1.0,1.0,28.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9114197766906087,0.08858022330939143
624,28,1.0,2.0,8.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554209544316,0.08724457904556819
624,29,7.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,4.0,0.8495631752939763,0.15043682470602376
624,30,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,564.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,31,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,98.0,2.0,0.0,25.0,0.0,1.0,0.0,0.875,4.0,10.0,0.8907733441347382,0.10922665586526191
624,32,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1471.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,33,13.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,3.0,0.912239276801888,0.08776072319811211
624,34,1.0,2.0,1.0,1.0,16.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,7.0,10.0,0.8656990997125522,0.13430090028744807
624,35,1.0,2.0,1.0,1.0,0.0,8.0,21.0,1632.0,1.0,17.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961289457,0.08724450387105438
624,36,15.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,87.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9125391900192547,0.08746080998074532
624,37,1.0,2.0,1.0,1.0,0.0,8.0,11.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,998.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554959247812,0.08724450407521883
624,38,1.0,2.0,1.0,1.0,0.0,22.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,0.1,0.0,1.0,0.0,0.875,4.0,10.0,0.8759580772375584,0.12404192276244175
624,39,1.0,2.0,1.0,1.0,0.0,8.0,1.0,967.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,706.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,40,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,6.0,0.875,4.0,1.0,0.9127554961410576,0.08724450385894245
624,41,1.0,20.0,1.0,1.0,0.0,8.0,1.0,1632.0,11.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8989745707630789,0.1010254292369211
624,42,1.0,2.0,1.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.2,4.0,10.0,0.8418592875476771,0.15814071245232303
624,43,1.0,2.0,3.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1275.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,44,18.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127487735333254,0.08725122646667452
624,45,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,24.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9120563910134174,0.08794360898658257
624,46,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,41.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554948049876,0.08724450519501248
624,47,1.0,7.0,1.0,1.0,0.0,8.0,1.0,155.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127514984253361,0.0872485015746637
624,48,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,229.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,49,1.0,2.0,1.0,18.0,18.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127350937451134,0.08726490625488643
624,50,1.0,2.0,1.0,1.0,0.0,8.0,1.0,668.0,13.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554960422195,0.08724450395778026
624,51,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,36.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127553619785995,0.08724463802140044
624,52,1.0,2.0,1.0,1.0,20.0,8.0,1.0,1632.0,1.0,8.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8892088803968091,0.1107911196031909
624,53,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,80.0,0.0,3.0,27.0,94.0,2.0,0.0,24.7,0.0,1.0,0.0,0.875,4.0,10.0,0.9125761683581454,0.0874238316418546
624,54,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,43.0,0.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9120834098145705,0.08791659018542947
624,55,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,46.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.912755496133861,0.08724450386613905
624,56,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,14.0,7.0,182.0,0.0,3.0,2799.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,57,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,773.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,58,1.0,2.0,1.0,1.0,0.0,8.0,1.0,658.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554960482953,0.08724450395170454
624,59,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,12.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,12.0,1.0,0.0,0.875,4.0,10.0,0.8227093479675517,0.17729065203244856
624,60,1.0,2.0,1.0,13.0,0.0,8.0,1.0,1632.0,1.0,14.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9044178180716005,0.09558218192839943
624,61,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,52.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9123111026103434,0.08768889738965684
624,62,1.0,23.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,14.5,0.0,1.0,0.0,0.875,4.0,10.0,0.904010233701238,0.09598976629876205
624,63,1.0,2.0,1.0,1.0,16.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8155845843295625,0.1844154156704376
624,64,1.0,67.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.2,4.0,10.0,0.9127554961410358,0.08724450385896398
624,65,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,41.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9035821126008989,0.09641788739910108
624,66,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,48.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9126487100630766,0.08735128993692341
624,67,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,3015.0,94.0,2.0,0.0,21.0,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,68,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,0.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,4.0,0.542806885062013,0.4571931149379869
624,69,1.0,0.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,12.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9083298764244296,0.09167012357557039
624,70,1.0,101.0,1.0,1.0,11.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,71,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,60.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,18.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,72,1.0,2.0,1.0,1.0,0.0,17.0,1.0,1632.0,1.0,12.0,113.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,73,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,34.0,7.0,194.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9122491931954786,0.08775080680452152
624,74,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,82.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,2.0,0.875,4.0,10.0,0.9127193087747832,0.08728069122521662
624,75,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,838.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,5.0,10.0,0.9127467630212723,0.08725323697872779
624,76,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,27.0,7.0,182.0,0.0,3.0,27.0,70.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9080552870007109,0.09194471299928901
