test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
204,71,2.0,0.0,7.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,4.0,6.0,0.9133538271922206,0.08664617280777928
204,72,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,6.0,0.8,2.0,6.0,0.912755497205595,0.08724450279440492
204,73,2.0,0.0,4.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,1.0,2.0,6.0,0.8685818714070686,0.13141812859293153
204,74,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,20.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.1,2.0,6.0,0.8489711746896996,0.15102882531030035
204,75,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,5.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,2.0,0.0,2.0,6.0,0.9079662913444851,0.09203370865551457
204,76,2.0,0.0,5.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,2.0,0.0,2.0,6.0,0.9127645199350543,0.08723548006494579
204,77,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,24.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.900581781860222,0.09941821813977814
204,78,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,28.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,4.0,0.0,2.0,6.0,0.91275549678235,0.08724450321764994
204,79,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,45.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,3.0,0.0,2.0,6.0,0.9127554961041608,0.08724450389583954
204,80,2.0,0.0,2.0,1.0,0.0,2.0,2.0,75.0,75.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127554961410576,0.08724450385894245
204,81,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,56.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,6.0,0.0,2.0,6.0,0.9127554961410576,0.08724450385894245
204,82,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,42.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,1.0,0.0,2.0,6.0,0.912752374042719,0.08724762595728061
204,83,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.6,7.0,6.0,0.9399203459077142,0.06007965409228582
204,84,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.3,7.0,6.0,0.9410812339706516,0.05891876602934847
204,85,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,62.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.1,2.0,6.0,0.91275549614094,0.08724450385906016
204,86,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,79.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,5.0,0.0,2.0,6.0,0.9127554961410576,0.08724450385894245
204,87,2.0,0.0,3.0,1.0,0.0,2.0,2.0,75.0,42.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9127525906010446,0.08724740939895531
204,88,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,70.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,3.0,0.0,2.0,6.0,0.9127554961410576,0.08724450385894245
204,89,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,35.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,4.0,6.0,0.9125546408038082,0.08744535919619184
204,90,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,17.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.708996258313947,0.2910037416860532
204,91,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,45.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,5.0,6.0,0.9127541665191754,0.08724583348082464
204,92,2.0,0.0,0.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,2.0,0.0,2.0,6.0,0.9104542021362488,0.08954579786375108
204,93,2.0,0.0,8.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,1.1,2.0,6.0,0.9132705017177729,0.0867294982822271
204,94,2.0,0.0,3.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,3.0,6.0,0.5921443017298456,0.4078556982701546
204,95,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,19.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,1.0,6.0,0.8312780896061683,0.1687219103938316
204,96,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,28.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,6.0,0.9102010196517107,0.08979898034828918
204,97,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,42.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.6,2.0,6.0,0.912747165815667,0.08725283418433298
204,98,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,1.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,5.0,0.0,2.0,6.0,0.9127559808236823,0.08724401917631742
204,99,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,32.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,6.0,6.0,0.9125466781513736,0.08745332184862623
624,0,1.0,2.0,3.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,1.0,10.0,0.8073033670670864,0.19269663293291395
624,1,1.0,2.0,1.0,1.0,0.0,8.0,22.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,6.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961407307,0.08724450385926942
624,2,1.0,2.0,1.0,1.0,0.0,8.0,0.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,4.0,0.875,4.0,10.0,0.9127554942739883,0.08724450572601188
624,3,1.0,2.0,8.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,4.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554458360583,0.08724455416394185
624,4,1.0,2.0,1.0,1.0,0.0,8.0,19.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,5.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554954188217,0.0872445045811784
624,5,1.0,2.0,1.0,1.0,0.0,8.0,22.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,4.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,6,1.0,2.0,0.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,5.0,0.875,4.0,10.0,0.9127554961410292,0.08724450385897077
624,7,1.0,2.0,6.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,2.0,0.875,4.0,10.0,0.91275420855585,0.08724579144415018
624,8,1.0,2.0,1.0,1.0,0.0,8.0,4.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,7.0,10.0,0.6058877731752849,0.3941122268247152
624,9,1.0,2.0,1.0,1.0,0.0,8.0,0.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,3.0,0.875,4.0,10.0,0.912746927143243,0.08725307285675683
624,10,1.0,2.0,3.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,10.0,0.7479748248511054,0.25202517514889433
624,11,1.0,2.0,1.0,1.0,0.0,8.0,5.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5270007890629288,0.47299921093707137
624,12,1.0,2.0,1.0,1.0,0.0,8.0,19.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,4.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554949475071,0.08724450505249302
624,13,1.0,2.0,1.0,1.0,0.0,8.0,6.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,3.0,10.0,0.7542329230134283,0.24576707698657194
624,14,1.0,2.0,3.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,1.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.7060318456366068,0.2939681543633934
624,15,1.0,2.0,6.0,1.0,0.0,8.0,2.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9126053321234632,0.08739466787653713
624,16,1.0,2.0,2.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,2.0,0.875,4.0,10.0,0.9099887076158999,0.09001129238410026
624,17,1.0,2.0,1.0,1.0,0.0,8.0,12.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,3.0,0.875,4.0,10.0,0.9127554895936902,0.08724451040631001
624,18,1.0,2.0,1.0,1.0,0.0,8.0,4.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,4.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5175498793229456,0.4824501206770545
624,19,1.0,2.0,7.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,1.0,10.0,0.9127528178798417,0.08724718212015818
624,20,1.0,2.0,1.0,1.0,0.0,8.0,9.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,10.0,0.904606992630008,0.09539300736999197
624,21,1.0,2.0,1.0,1.0,0.0,8.0,20.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,1.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554959645712,0.08724450403542885
624,22,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,5.0,0.875,6.0,10.0,0.9127554961410274,0.08724450385897267
624,23,1.0,2.0,4.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,6.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9073440406930312,0.09265595930696868
624,24,1.0,2.0,2.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,6.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8173461788625801,0.18265382113742
624,25,1.0,2.0,4.0,1.0,0.0,8.0,5.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9021209598147909,0.09787904018520913
624,26,1.0,2.0,1.0,1.0,0.0,8.0,11.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,7.0,10.0,0.9120931961017003,0.0879068038982995
624,27,1.0,2.0,1.0,1.0,0.0,8.0,17.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,2.0,0.875,4.0,10.0,0.9127554952993656,0.08724450470063433
624,28,1.0,2.0,8.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,1.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554281411644,0.08724457185883563
624,29,1.0,2.0,5.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,6.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,30,1.0,2.0,5.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,6.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9121897427990574,0.0878102572009424
624,31,1.0,2.0,1.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,6.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,32,1.0,2.0,1.0,1.0,0.0,8.0,22.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,10.0,0.9127554961397947,0.08724450386020548
624,33,1.0,2.0,1.0,1.0,0.0,8.0,23.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961409328,0.08724450385906714
624,34,1.0,2.0,1.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,3.0,0.875,4.0,10.0,0.912746399000159,0.08725360099984117
624,35,1.0,2.0,1.0,1.0,0.0,8.0,18.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554816716844,0.08724451832831542
624,36,1.0,2.0,1.0,1.0,0.0,8.0,22.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961394263,0.0872445038605736
624,37,1.0,2.0,1.0,1.0,0.0,8.0,17.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,3.0,0.875,4.0,10.0,0.9127554961390174,0.08724450386098263
624,38,1.0,2.0,1.0,1.0,0.0,8.0,12.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,10.0,0.9124963511849894,0.08750364881501073
624,39,1.0,2.0,7.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127507343785848,0.08724926562141527
624,40,1.0,2.0,1.0,1.0,0.0,8.0,20.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,1.0,10.0,0.9127554960313002,0.0872445039686997
624,41,1.0,2.0,8.0,1.0,0.0,8.0,0.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554253192699,0.08724457468073009
624,42,1.0,2.0,5.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,4.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9108536056894581,0.08914639431054204
624,43,1.0,2.0,1.0,1.0,0.0,8.0,23.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,6.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410324,0.08724450385896744
624,44,1.0,2.0,6.0,1.0,0.0,8.0,0.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9126053321234632,0.08739466787653713
624,45,1.0,2.0,1.0,1.0,0.0,8.0,15.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,5.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,46,1.0,2.0,1.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,6.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9013265393041734,0.09867346069582675
624,47,1.0,2.0,4.0,1.0,0.0,8.0,19.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554960401099,0.08724450395989038
624,48,1.0,2.0,1.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,5.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8883094669074539,0.11169053309254587
624,49,1.0,2.0,8.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554209544316,0.08724457904556819
624,50,1.0,2.0,8.0,1.0,0.0,8.0,8.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554921284274,0.08724450787157252
624,51,1.0,2.0,1.0,1.0,0.0,8.0,24.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,4.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,52,1.0,2.0,1.0,1.0,0.0,8.0,18.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,10.0,0.9127554849369173,0.08724451506308285
624,53,1.0,2.0,6.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127369953524987,0.0872630046475015
624,54,1.0,2.0,1.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,3.0,10.0,0.8471624441152923,0.15283755588470768
624,55,1.0,2.0,1.0,1.0,0.0,8.0,8.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,1.0,0.875,4.0,10.0,0.905032948006268,0.094967051993732
624,56,1.0,2.0,7.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,1.0,0.875,4.0,10.0,0.9127540683881923,0.08724593161180785
624,57,1.0,2.0,5.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,3.0,10.0,0.910078474035482,0.08992152596451805
624,58,1.0,2.0,1.0,1.0,0.0,8.0,17.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,5.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,59,1.0,2.0,1.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,4.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8692875700393065,0.13071242996069365
624,60,1.0,2.0,5.0,1.0,0.0,8.0,24.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410573,0.0872445038589427
624,61,1.0,2.0,5.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,1.0,10.0,0.9111591424541226,0.08884085754587728
624,62,1.0,2.0,7.0,1.0,0.0,8.0,23.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,63,1.0,2.0,1.0,1.0,0.0,8.0,11.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,1.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9116883204377126,0.0883116795622873
624,64,1.0,2.0,7.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,5.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127535683044754,0.08724643169552451
624,65,1.0,2.0,1.0,1.0,0.0,8.0,14.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127365580435086,0.08726344195649148
624,66,1.0,2.0,1.0,1.0,0.0,8.0,8.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,10.0,0.8915601456217704,0.10843985437822933
624,67,1.0,2.0,6.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,7.0,10.0,0.9126658578859548,0.0873341421140452
624,68,1.0,2.0,1.0,1.0,0.0,8.0,7.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.8416524445234828,0.1583475554765172
624,69,1.0,2.0,1.0,1.0,0.0,8.0,3.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,5.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.61881999358187,0.38118000641813005
624,70,1.0,2.0,1.0,1.0,0.0,8.0,20.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.912755495945919,0.08724450405408123
624,71,1.0,2.0,0.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,6.0,0.875,4.0,10.0,0.9127554961410576,0.08724450385894245
624,72,1.0,2.0,6.0,1.0,0.0,8.0,19.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9127554961404452,0.08724450385955461
624,73,1.0,2.0,1.0,1.0,0.0,8.0,2.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,5.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.5309486129146735,0.46905138708532634
624,74,1.0,2.0,1.0,1.0,0.0,8.0,19.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,3.0,0.875,4.0,10.0,0.9127554961410227,0.08724450385897745
624,75,1.0,2.0,1.0,1.0,0.0,8.0,9.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,0.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,4.0,10.0,0.9057534522210114,0.09424654777898869
624,76,1.0,2.0,1.0,1.0,0.0,8.0,10.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,3.0,0.875,4.0,10.0,0.912755424524264,0.08724457547573618
624,77,1.0,2.0,1.0,1.0,0.0,8.0,14.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,2.0,10.0,0.9127408320357175,0.08725916796428265
624,78,1.0,2.0,3.0,1.0,0.0,8.0,1.0,1632.0,1.0,12.0,7.0,182.0,0.0,3.0,27.0,94.0,2.0,0.0,3.60913705583756,0.0,1.0,0.0,0.875,5.0,10.0,0.6945418197024095,0.3054581802975904
