test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
934,7,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.8669896,0.13301039
934,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,82.0,1.0,3.0,4.0,0.38,0.0,59.0,2.0,0.0,3.0,1.0,2.1,1.0,1.0,0.0,0.0,0.6,0.0,0.95604235,0.04395764
934,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.9424027,0.05759727
960,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,22.0,1.0,9.0,0.0,0.17,0.0,83.0,2.0,0.0,17.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,1.0,0.9946887,0.0053113312
960,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,1.0,5.0,3.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,0.0,0.8,0.0,0.98641455,0.013585447
960,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,40.0,1.0,13.0,2.0,0.43,0.0,95.0,2.0,1.0,4.0,1.0,2.2,0.0,1.0,0.0,0.0,0.7,1.0,0.9725297,0.027470294
960,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,26.0,1.0,2.0,0.0,0.5,0.0,80.0,3.0,1.0,14.0,1.0,5.0,3.0,1.0,0.0,0.0,0.5,1.0,0.92178077,0.07821925
960,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,3.0,2.0,7.0,0.23,1.0,75.0,2.0,0.0,8.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,2.0,0.99811816,0.0018818473
960,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,31.0,1.0,6.0,2.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.6,0.0,0.0,0.0,0.0,0.6,1.0,0.97372735,0.02627263
960,6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,1.0,0.6,1.0,0.9474598,0.052540164
960,7,0.0,0.0,1.0,3.0,0.0,1.0,2.0,31.0,1.0,8.0,8.0,0.24,0.0,83.0,2.0,1.0,7.0,2.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.99531245,0.00468757
960,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,0.23,1.0,75.0,2.0,0.0,2.0,1.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.99862915,0.0013708508
960,9,0.0,0.0,1.0,3.0,0.0,0.0,2.0,25.0,1.0,7.0,6.0,0.23,1.0,79.0,2.0,0.0,11.0,1.0,3.5,1.0,1.0,0.0,0.0,0.5,1.0,0.9723153,0.027684702
962,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,0.0,0.0,0.0,0.7,0.0,0.97437817,0.025621854
962,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.9599542,0.04004581
962,2,0.0,0.0,1.0,3.0,0.0,0.0,2.0,40.0,1.0,4.0,4.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,21.0,0.5,1.0,0.940484,0.059515987
962,3,0.0,0.0,1.0,2.0,0.0,3.0,2.0,41.0,1.0,0.0,0.0,0.79,0.0,83.0,1.0,0.0,0.0,3.0,1.7,0.0,0.0,0.0,0.0,0.6,0.0,0.95934826,0.040651724
962,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,4.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9967378,0.003262209
962,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,38.0,1.0,10.0,9.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,0.0,0.0,0.0,0.6,0.0,0.9566006,0.04339942
962,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.98165685,0.018343123
962,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,40.0,1.0,0.0,5.0,0.43,0.0,95.0,1.0,0.0,3.0,3.0,2.2,0.0,1.0,0.0,0.0,0.7,1.0,0.9953021,0.0046979464
962,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.9424027,0.05759727
962,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,0.51,0.0,85.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.9,1.0,0.9964275,0.0035725047
972,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
972,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
972,2,0.0,0.0,1.0,3.0,0.0,3.0,2.0,54.0,2.0,2.0,5.0,0.77,0.0,81.0,2.0,1.0,1.0,2.0,5.6,1.0,1.0,0.0,0.0,0.7,1.0,0.9875145,0.0124855125
972,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.97876185,0.02123817
972,4,0.0,0.0,1.0,3.0,0.0,1.0,2.0,50.0,3.0,10.0,3.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.1,1.0,1.0,0.0,0.0,0.7,1.0,0.9946517,0.0053483043
972,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,54.0,2.0,5.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,2.0,2.5,1.0,1.0,0.0,0.0,0.7,1.0,0.98645866,0.013541349
972,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,82.0,1.0,3.0,4.0,0.38,0.0,59.0,2.0,0.0,3.0,1.0,2.1,1.0,1.0,0.0,0.0,0.6,0.0,0.95604235,0.04395764
972,7,0.0,0.0,1.0,1.0,0.0,3.0,2.0,51.0,1.0,2.0,3.0,0.59,0.0,65.0,2.0,1.0,0.0,2.0,4.4,1.0,1.0,0.0,0.0,0.7,0.0,0.99682176,0.0031782615
972,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,75.0,1.0,0.0,2.0,0.0,0.0,85.0,2.0,0.0,0.0,2.0,4.6,2.0,1.0,0.0,0.0,1.0,1.0,0.9748585,0.025141476
972,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.93214595,0.06785404
992,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.73,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.99997467,2.5357158e-05
992,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,1.86,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.9999659,3.4106914e-05
992,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,0.99968374,0.00031625686
992,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.1,0.0,1.0,0.0,0.0,0.5,0.0,0.99985784,0.00014214679
992,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.99981284,0.00018714996
992,5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.9998001,0.0001999149
992,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6,0.0,0.9976995,0.0023004725
992,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,0.0,0.0,100.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6,0.0,0.9991952,0.00080477196
992,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.75,0.0,100.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.9999845,1.5485542e-05
992,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,1.24,0.0,100.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.99987286,0.00012711769
1014,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.0,2.0,0.0,5.0,0.84,0.0,76.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.92700595,0.07299406
1014,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,31.0,1.0,0.0,0.0,0.41,0.0,67.0,1.0,0.0,0.0,0.0,1.4,1.0,1.0,0.0,0.0,0.6,3.0,0.9782189,0.021781115
1014,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,43.0,1.0,0.0,5.0,0.42,0.0,67.0,1.0,0.0,0.0,1.0,11.9,0.0,1.0,0.0,0.0,0.3,0.0,0.9950313,0.0049686814
1014,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,81.0,1.0,0.0,1.0,0.0,11.9,0.0,1.0,0.0,0.0,0.3,3.0,0.97248554,0.027514484
1014,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,51.0,1.0,0.0,5.0,0.5,0.0,0.0,1.0,0.0,4.0,1.0,3.2,1.0,1.0,0.0,0.0,0.5,1.0,0.9395728,0.06042722
1014,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,30.0,1.0,0.0,0.0,1.03,0.0,66.0,2.0,0.0,1.0,1.0,2.8,0.0,1.0,0.0,0.0,0.6,0.0,0.9924823,0.007517676
1014,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.3,0.0,1.0,0.0,0.0,0.6,0.0,0.94781506,0.052184965
1014,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,0.84,0.0,70.0,1.0,0.0,3.0,1.0,6.3,2.0,1.0,0.0,0.0,0.5,1.0,0.9988045,0.0011954911
1014,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.68852174,0.31147826
1014,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,43.0,1.0,0.0,5.0,0.44,0.0,76.0,1.0,0.0,3.0,3.0,11.9,0.0,1.0,0.0,0.0,0.5,0.0,0.9986809,0.001319127
1027,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,46.0,1.0,1.0,3.0,0.21,0.0,83.0,1.0,0.0,0.0,2.0,3.5,1.0,1.0,0.0,0.0,0.5,0.0,0.9938387,0.0061612963
1027,1,0.0,0.0,1.0,1.0,0.0,2.0,1.0,35.0,1.0,0.0,5.0,0.0,0.0,78.0,0.0,0.0,1.0,2.0,3.5,0.0,1.0,0.0,0.0,0.7,0.0,0.9747713,0.025228674
1027,2,0.0,0.0,1.0,1.0,0.0,2.0,0.0,40.0,1.0,1.0,0.0,0.0,2.0,77.0,3.0,1.0,3.0,2.0,3.7,0.0,0.0,0.0,0.0,0.6,0.0,0.9893389,0.010661113
1027,3,0.0,0.0,1.0,0.0,0.0,2.0,1.0,37.0,1.0,0.0,2.0,0.4,0.0,0.0,2.0,0.0,0.0,2.0,1.9,0.0,1.0,0.0,0.0,0.6,0.0,0.995663,0.004337027
1027,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,52.0,1.0,0.0,5.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.0,0.4,0.0,0.99921584,0.0007841453
1027,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,41.0,1.0,1.0,1.0,0.65,0.0,80.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,0.9985988,0.0014011726
1027,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.52,0.0,80.0,2.0,0.0,0.0,1.0,8.7,0.0,0.0,0.0,0.0,0.6,0.0,0.9969146,0.0030853755
1027,7,2.0,0.0,1.0,1.0,0.0,2.0,2.0,38.0,2.0,5.0,3.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.96592784,0.034072164
1027,8,0.0,0.0,1.0,0.0,0.0,2.0,0.0,51.0,1.0,1.0,2.0,0.28,2.0,0.0,5.0,0.0,0.0,2.0,1.1,0.0,0.0,0.0,0.0,0.7,0.0,0.7222258,0.2777742
1027,9,0.0,0.0,1.0,1.0,0.0,2.0,3.0,33.0,1.0,0.0,7.0,0.31,0.0,88.0,2.0,0.0,6.0,1.0,5.0,0.0,1.0,0.0,0.0,0.3,0.0,0.98093015,0.019069873
1949,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23.0,1.0,1.0,4.0,0.33,0.0,54.0,2.0,2.0,3.0,1.0,4.5,1.0,0.0,0.0,2.0,0.8,0.0,0.9883893,0.011610668
1949,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.6,0.0,0.99940264,0.00059734477
1949,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,9.0,0.19,0.0,0.0,2.0,0.0,3.0,1.0,1.7,1.0,4.0,0.0,0.0,0.5,0.0,0.9972492,0.0027508198
1949,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.48,4.0,66.0,2.0,0.0,3.0,1.0,1.7,1.0,4.0,0.0,0.0,0.5,0.0,0.9998671,0.00013292678
1949,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,0.0,0.6,0.0,0.99416673,0.0058332537
1949,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,0.23,0.0,60.0,2.0,0.0,0.0,1.0,2.2,1.0,0.0,0.0,0.0,0.6,0.0,0.99947876,0.0005212402
1949,6,0.0,0.0,1.0,3.0,0.0,0.0,1.0,21.0,1.0,1.0,1.0,0.95,0.0,62.0,2.0,0.0,0.0,1.0,3.5,1.0,2.0,0.0,0.0,0.6,1.0,0.9965688,0.0034312115
1949,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,2.0,0.0,0.86,0.0,66.0,6.0,0.0,3.0,1.0,1.3,0.0,1.0,0.0,0.0,0.5,0.0,0.99966604,0.0003339454
1949,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.76,0.0,66.0,2.0,0.0,0.0,1.0,3.3,3.0,2.0,0.0,0.0,0.4,0.0,0.9614756,0.0385244
1949,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.48,0.0,66.0,2.0,0.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.6,0.0,0.999473,0.0005269997
1950,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,8.0,2.0,3.0,0.32,2.0,50.0,2.0,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.3,1.0,0.998613,0.0013870166
1950,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,16.0,3.0,0.0,4.0,0.2,0.0,44.0,1.0,0.0,4.0,2.0,3.8,1.0,1.0,0.0,0.0,0.6,1.0,0.98110783,0.018892167
1950,2,0.0,0.0,1.0,0.0,2.0,0.0,2.0,19.0,1.0,2.0,2.0,0.19,0.0,46.0,2.0,0.0,9.0,2.0,3.0,1.0,2.0,0.0,0.0,0.5,1.0,0.974555,0.025444979
1950,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,23.0,1.0,2.0,3.0,0.36,1.0,56.0,3.0,0.0,4.0,1.0,2.2,1.0,2.0,0.0,0.0,1.0,1.0,0.94457024,0.055429768
1950,4,1.0,0.0,1.0,2.0,0.0,0.0,1.0,21.0,3.0,0.0,0.0,0.23,7.0,50.0,2.0,0.0,10.0,2.0,2.0,1.0,2.0,0.0,0.0,0.5,0.0,0.9944735,0.0055264886
1950,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.0,0.32,2.0,55.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.6,0.0,0.99928004,0.0007199507
1950,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,8.0,2.0,3.0,0.15,2.0,50.0,2.0,0.0,2.0,3.0,0.9,0.0,0.0,0.0,0.0,0.6,0.0,0.99624497,0.003755039
1950,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,2.0,3.0,0.15,0.0,50.0,2.0,0.0,2.0,3.0,0.9,1.0,0.0,0.0,0.0,0.6,0.0,0.9949905,0.0050094477
1950,8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.91,0.0,41.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.6,0.0,0.9980016,0.00199842
1950,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,23.0,1.0,2.0,1.0,0.39,2.0,50.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,1.0,0.8,1.0,0.97359675,0.026403232
1043,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3,3.0,0.97919375,0.020806234
1043,1,0.0,0.0,1.0,0.0,2.0,6.0,3.0,95.0,1.0,0.0,0.0,0.25,6.0,0.0,6.0,3.0,13.0,1.0,0.5,0.0,2.0,0.0,0.0,0.5,1.0,0.97813094,0.021869045
1043,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,61.0,1.0,0.0,3.0,0.65,0.0,61.0,2.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.6,0.0,0.97462887,0.025371147
1043,3,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,1.65,0.0,57.0,5.0,0.0,0.0,1.0,4.6,0.0,0.0,0.0,0.0,0.4,1.0,0.9719899,0.028010085
1043,4,0.0,0.0,1.0,1.0,0.0,2.0,1.0,85.0,1.0,0.0,12.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.6,0.0,1.0,0.0,0.0,0.4,1.0,0.95893574,0.041064266
1043,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.93214595,0.06785404
1043,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,62.0,1.0,0.0,5.0,0.0,0.0,100.0,2.0,0.0,0.0,1.0,8.6,0.0,1.0,0.0,0.0,0.4,0.0,0.99833715,0.0016628718
1043,7,0.0,0.0,1.0,0.0,0.0,4.0,2.0,71.0,1.0,0.0,4.0,1.65,0.0,57.0,5.0,0.0,4.0,1.0,2.9,0.0,1.0,0.0,0.0,0.7,1.0,0.9465732,0.053426813
1043,8,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,85.0,2.0,1.0,6.0,1.0,4.6,1.0,1.0,0.0,0.0,0.4,3.0,0.61194867,0.38805133
1043,9,0.0,0.0,1.0,1.0,0.0,2.0,1.0,71.0,1.0,0.0,9.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,0.0,0.4,1.0,0.9944846,0.0055153724
1953,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,2.0,1.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9946103,0.00538967
1953,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.54,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.97420776,0.02579223
1953,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.3,1.0,1.0,0.0,0.0,1.0,0.0,0.9940904,0.005909623
1953,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9951702,0.0048298407
1953,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.11,0.0,0.0,2.0,0.0,3.0,2.0,1.5,0.0,2.0,0.0,0.0,0.9,0.0,0.99736905,0.0026309483
1953,5,0.0,0.0,3.0,0.0,0.0,0.0,3.0,16.0,1.0,0.0,1.0,0.43,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.99840516,0.0015948671
1953,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,1.0,1.0,0.71,0.0,0.0,3.0,0.0,3.0,1.0,1.5,1.0,2.0,0.0,2.0,0.9,0.0,0.98002005,0.019979984
1953,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,3.0,1.0,0.0,0.49,0.0,0.0,2.0,0.0,4.0,2.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.99784875,0.0021512746
1953,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.66,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.9983946,0.0016053803
1953,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,1.0,1.0,1.0,0.68,0.0,0.0,3.0,0.0,4.0,1.0,3.5,2.0,3.0,0.0,1.0,1.0,0.0,0.9803281,0.019671936
1054,0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,49.0,1.0,12.0,6.0,0.13,5.0,76.0,3.0,0.0,13.0,1.0,4.8,0.0,1.0,0.0,1.0,0.8,2.0,0.9120828,0.08791719
1054,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,37.0,1.0,14.0,6.0,0.34,0.0,77.0,5.0,7.0,12.0,1.0,4.1,1.0,1.0,0.0,0.0,0.7,2.0,0.9816168,0.018383184
1054,2,0.0,0.0,1.0,0.0,1.0,2.0,2.0,58.0,1.0,3.0,5.0,0.51,0.0,85.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.7,0.0,0.9575456,0.042454433
1054,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,36.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.8,0.0,1.0,0.0,0.0,0.7,0.0,0.99138147,0.008618509
1054,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,45.0,1.0,1.0,5.0,0.42,0.0,67.0,2.0,0.0,0.0,1.0,3.3,1.0,1.0,0.0,0.0,0.9,3.0,0.9945443,0.0054556564
1054,5,2.0,0.0,1.0,3.0,2.0,0.0,1.0,40.0,1.0,8.0,4.0,0.21,0.0,79.0,4.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,0.8,3.0,0.9733993,0.026600692
1054,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,54.0,1.0,0.0,0.0,0.4,0.0,85.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.957911,0.042088956
1054,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,1.0,5.0,3.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,0.0,0.8,0.0,0.98641455,0.013585447
1054,8,0.0,0.0,1.0,1.0,0.0,2.0,3.0,51.0,1.0,1.0,6.0,0.31,2.0,73.0,2.0,1.0,13.0,1.0,5.0,1.0,1.0,0.0,0.0,0.8,0.0,0.9826619,0.017338116
1054,9,0.0,0.0,1.0,1.0,0.0,2.0,3.0,52.0,1.0,5.0,6.0,0.0,0.0,73.0,2.0,1.0,13.0,1.0,2.5,0.0,0.0,0.0,0.0,0.8,0.0,0.8835668,0.11643322
1059,0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,51.0,2.0,3.0,5.0,0.28,2.0,85.0,5.0,0.0,14.0,2.0,3.5,0.0,2.0,0.0,0.0,1.0,2.0,0.9751377,0.024862263
1059,1,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,8.0,0.6,0.0,0.0,2.0,0.0,14.0,2.0,3.5,0.0,2.0,0.0,0.0,1.0,2.0,0.96657586,0.033424146
1059,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,3.0,5.0,0.35,0.0,82.0,1.0,0.0,2.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.94367075,0.056329247
1059,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,38.0,2.0,0.0,6.0,0.0,0.0,0.0,5.0,2.0,5.0,2.0,1.2,0.0,1.0,0.0,0.0,1.0,1.0,0.9424295,0.057570532
