test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1802,88,0.0,1.0,1.0,39.0,0.0,3.0,0.53,0.0,42.0,1.0,0.0,2.0,1.0,2.2,0.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9988085416214173,0.001191458378582683
1802,89,0.0,1.0,1.0,39.0,0.0,3.0,0.53,0.0,42.0,1.0,0.0,2.0,1.0,2.1,0.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9988085416214173,0.001191458378582683
1802,90,0.0,1.0,1.0,24.0,0.0,1.0,2.0,0.0,50.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.4,0.0,0.8,0.0,2.0,0.0,0.9657062961717506,0.034293703828249374
1802,91,0.0,1.0,0.0,30.0,1.0,6.0,0.37,0.0,53.0,3.0,0.0,13.0,1.0,6.2,2.0,2.0,1.0,2.2,0.0,0.5,0.0,2.0,1.0,0.9796232210427537,0.02037677895724627
1802,92,0.0,2.0,0.0,23.0,0.0,3.0,0.26,1.0,44.0,2.0,0.0,14.0,2.0,3.2,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.9823640345259396,0.017635965474060402
1802,93,12.0,1.0,0.0,37.0,0.0,5.0,0.26,0.0,50.0,1.0,2.0,5.0,2.0,2.4,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.9961616314690186,0.0038383685309813817
1802,94,0.0,1.0,1.0,35.0,0.0,1.0,0.64,0.0,68.0,2.0,0.0,2.0,2.0,2.5,0.0,1.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,0.9797503799167818,0.02024962008321817
1802,95,1.0,1.0,3.0,51.0,1.0,8.0,0.31,2.0,50.0,2.0,0.0,10.0,1.0,7.3,1.0,2.0,1.0,1.8,0.0,0.7,0.0,2.0,1.0,0.8976246927357548,0.10237530726424511
1802,96,0.0,1.0,3.0,27.0,0.0,0.0,1.08,0.0,50.0,2.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9993574424320923,0.0006425575679076312
1802,97,0.0,1.0,0.0,20.0,0.0,2.0,0.91,0.0,50.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9998701126198632,0.000129887380136705
1802,98,0.0,2.0,3.0,30.0,0.0,4.0,0.57,1.0,50.0,2.0,0.0,1.0,1.0,3.3,0.0,1.0,1.0,1.4,0.0,0.0,0.0,3.0,0.0,0.9482830446399985,0.05171695536000152
1802,99,0.0,2.0,3.0,30.0,0.0,4.0,0.58,1.0,50.0,2.0,0.0,1.0,1.0,3.3,0.0,1.0,1.0,1.4,0.0,0.0,0.0,3.0,0.0,0.7125555710814369,0.2874444289185632
1805,0,0.0,1.0,0.0,29.0,1.0,3.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,3.0,1.0,2.0,1.0,0.5,0.0,0.7,0.0,3.0,0.0,0.5236110650527528,0.47638893494724727
1805,1,0.0,1.0,0.0,30.0,0.0,0.0,0.06,4.0,0.0,2.0,0.0,8.0,1.0,3.1,0.0,1.0,1.0,1.3,0.0,0.7,0.0,2.0,0.0,0.8794878195225794,0.12051218047742061
1805,2,0.0,1.0,0.0,22.0,1.0,0.0,0.69,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9998945424821353,0.00010545751786473645
1805,3,0.0,2.0,0.0,23.0,0.0,0.0,0.45,0.0,0.0,2.0,0.0,4.0,2.0,3.0,2.0,2.0,1.0,0.9,0.0,0.0,0.0,3.0,0.0,0.99707655315776,0.002923446842239973
1805,4,0.0,1.0,0.0,21.0,0.0,0.0,0.62,0.0,0.0,1.0,0.0,8.0,2.0,4.0,1.0,5.0,1.0,2.2,0.0,0.0,0.0,3.0,0.0,0.9997630330737899,0.00023696692621011142
1805,5,1.0,1.0,0.0,27.0,0.0,0.0,0.22,0.0,0.0,2.0,0.0,13.0,1.0,4.4,3.0,2.0,1.0,1.3,0.0,0.7,0.0,3.0,0.0,0.8828027098948144,0.11719729010518562
1805,6,0.0,1.0,0.0,29.0,0.0,0.0,0.66,0.0,0.0,3.0,0.0,2.0,2.0,1.5,1.0,1.0,1.0,0.3,0.0,1.0,0.0,2.0,0.0,0.9945266617117001,0.005473338288299898
1805,7,0.0,1.0,0.0,29.0,1.0,0.0,0.33,0.0,0.0,1.0,2.0,2.0,2.0,4.7,1.0,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.8976560536219973,0.10234394637800269
1805,8,0.0,1.0,4.0,28.0,0.0,0.0,0.6,3.0,0.0,1.0,0.0,9.0,2.0,2.0,1.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,0.0,0.9789856067977382,0.021014393202261866
1805,9,0.0,1.0,1.0,29.0,0.0,0.0,0.83,2.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,4.0,1.0,2.2,0.0,0.0,0.0,1.0,0.0,0.9997569534064102,0.00024304659358980374
1805,10,0.0,1.0,1.0,29.0,0.0,0.0,0.81,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,1.0,2.2,0.0,0.0,0.0,1.0,0.0,0.9996646456577934,0.00033535434220651524
1805,11,0.0,1.0,1.0,27.0,1.0,1.0,1.8,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.999851988123359,0.00014801187664108728
1805,12,0.0,1.0,1.0,27.0,1.0,1.0,1.8,0.0,0.0,2.0,0.0,0.0,2.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998369644582961,0.00016303554170392663
1805,13,0.0,1.0,0.0,20.0,1.0,0.0,0.57,0.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,2.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.9998130205300919,0.00018697946990814033
1805,14,0.0,1.0,0.0,21.0,0.0,0.0,0.47,2.0,0.0,2.0,0.0,9.0,1.0,4.5,3.0,2.0,1.0,3.8,0.0,0.7,0.0,2.0,1.0,0.9025250186236784,0.09747498137632166
1805,15,0.0,1.0,0.0,21.0,1.0,1.0,1.05,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.9870499486588277,0.012950051341172351
1805,16,1.0,1.0,0.0,27.0,0.0,0.0,0.22,0.0,0.0,2.0,0.0,13.0,1.0,4.4,3.0,2.0,1.0,1.3,0.0,0.7,0.0,2.0,0.0,0.9078843389653195,0.09211566103468051
1805,17,0.0,1.0,2.0,23.0,0.0,1.0,0.3,3.0,0.0,2.0,0.0,8.0,1.0,2.7,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9957674460864655,0.004232553913534482
1805,18,0.0,1.0,0.0,21.0,1.0,0.0,0.81,0.0,0.0,4.0,0.0,4.0,1.0,2.3,1.0,2.0,1.0,0.6,0.0,0.8,0.0,2.0,0.0,0.8393027855601747,0.16069721443982526
1805,19,0.0,1.0,0.0,27.0,0.0,0.0,0.05,4.0,0.0,2.0,0.0,9.0,1.0,4.0,0.0,1.0,1.0,1.3,0.0,0.7,0.0,2.0,1.0,0.9335900246143571,0.0664099753856428
1805,20,0.0,1.0,0.0,24.0,0.0,0.0,0.38,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,3.0,1.0,0.9944009523768357,0.005599047623164322
1805,21,0.0,1.0,3.0,29.0,1.0,0.0,3.22,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9996487600067135,0.00035123999328649655
1805,22,1.0,1.0,1.0,29.0,0.0,0.0,0.76,0.0,0.0,1.0,0.0,8.0,2.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9992217235021613,0.0007782764978386417
1805,23,0.0,1.0,0.0,24.0,0.0,0.0,0.39,0.0,0.0,2.0,0.0,0.0,1.0,0.8,0.0,1.0,1.0,1.1,0.0,0.0,0.0,3.0,0.0,0.9995785583198421,0.00042144168015793664
1805,24,0.0,1.0,0.0,24.0,0.0,1.0,0.92,0.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.9974873250845058,0.0025126749154942346
1805,25,0.0,1.0,0.0,28.0,1.0,0.0,0.32,0.0,0.0,1.0,2.0,2.0,2.0,4.6,1.0,0.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.8494642156229153,0.15053578437708467
1805,26,0.0,1.0,0.0,17.0,1.0,0.0,0.61,0.0,0.0,3.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.9875825858063728,0.012417414193627215
1805,27,0.0,1.0,1.0,26.0,0.0,3.0,0.21,1.0,0.0,2.0,0.0,15.0,1.0,3.2,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9974477697498838,0.0025522302501162345
1805,28,3.0,1.0,0.0,23.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,10.0,1.0,1.5,1.0,2.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.8474497122615035,0.15255028773849658
1805,29,0.0,1.0,0.0,31.0,0.0,1.0,0.52,0.0,0.0,2.0,0.0,1.0,2.0,1.1,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9987816271280877,0.0012183728719122914
1805,30,0.0,1.0,2.0,29.0,0.0,1.0,0.74,0.0,0.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.4,0.0,0.0,0.0,1.0,1.0,0.9998781335549403,0.00012186644505978924
1805,31,0.0,1.0,4.0,28.0,0.0,0.0,0.61,2.0,0.0,1.0,0.0,9.0,2.0,1.5,1.0,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,0.994456693043807,0.005543306956193032
1805,32,0.0,1.0,2.0,34.0,0.0,0.0,1.42,0.0,0.0,2.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,1.5,0.0,0.0,0.0,3.0,1.0,0.9997453161653932,0.00025468383460675704
1805,33,0.0,1.0,0.0,17.0,1.0,0.0,0.89,0.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998773123950221,0.00012268760497793034
1805,34,0.0,1.0,0.0,20.0,0.0,0.0,0.83,0.0,0.0,3.0,0.0,3.0,2.0,1.2,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999436008961177,5.639910388233603e-05
1805,35,2.0,1.0,1.0,23.0,0.0,0.0,0.39,2.0,0.0,1.0,0.0,6.0,1.0,2.7,2.0,6.0,1.0,0.8,0.0,0.7,0.0,3.0,0.0,0.6587167972009984,0.34128320279900165
1805,36,0.0,1.0,0.0,23.0,1.0,0.0,1.28,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.9769270089609523,0.02307299103904771
1805,37,0.0,1.0,1.0,24.0,0.0,1.0,1.5,0.0,0.0,1.0,0.0,2.0,2.0,2.5,1.0,2.0,1.0,0.8,0.0,1.0,0.0,2.0,0.0,0.9974028549012786,0.0025971450987214264
1805,38,0.0,1.0,1.0,25.0,0.0,3.0,0.21,1.0,0.0,2.0,0.0,15.0,1.0,3.2,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9974477697498838,0.0025522302501162345
1805,39,0.0,1.0,0.0,22.0,0.0,1.0,1.69,0.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9998278118969557,0.0001721881030442589
1805,40,0.0,1.0,1.0,29.0,0.0,0.0,0.83,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,1.0,2.2,0.0,1.0,0.0,1.0,1.0,0.830571520461797,0.16942847953820292
1805,41,0.0,1.0,0.0,21.0,0.0,0.0,0.72,0.0,0.0,2.0,0.0,1.0,2.0,2.3,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999503021876899,4.969781231008005e-05
1805,42,0.0,1.0,0.0,21.0,0.0,0.0,0.72,0.0,0.0,2.0,0.0,1.0,2.0,2.3,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999471692909488,5.283070905111874e-05
1805,43,0.0,1.0,0.0,22.0,1.0,0.0,1.1,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9998830575311811,0.00011694246881886981
1805,44,0.0,1.0,0.0,23.0,0.0,1.0,1.15,0.0,0.0,1.0,0.0,3.0,2.0,1.2,1.0,2.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.9981417121657062,0.0018582878342937414
1805,45,0.0,1.0,0.0,23.0,2.0,0.0,0.57,1.0,0.0,2.0,0.0,3.0,1.0,0.8,0.0,1.0,1.0,0.5,0.0,0.0,0.0,3.0,0.0,0.9979208367169969,0.0020791632830030066
1805,46,0.0,1.0,0.0,18.0,0.0,5.0,0.17,0.0,0.0,2.0,0.0,9.0,2.0,3.2,2.0,2.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.9983447085232359,0.0016552914767641314
1805,47,0.0,1.0,0.0,20.0,0.0,0.0,0.67,0.0,0.0,3.0,1.0,2.0,2.0,1.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9998851168351154,0.00011488316488458306
1805,48,0.0,1.0,0.0,23.0,0.0,0.0,0.59,0.0,0.0,2.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9903199288077331,0.009680071192266885
1805,49,0.0,1.0,0.0,20.0,0.0,0.0,0.67,0.0,0.0,3.0,1.0,2.0,2.0,1.3,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9998851168351154,0.00011488316488458306
1805,50,0.0,1.0,0.0,20.0,0.0,0.0,0.83,0.0,0.0,3.0,0.0,2.0,2.0,1.2,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999489151980784,5.108480192166983e-05
1805,51,0.0,1.0,0.0,20.0,0.0,0.0,0.8,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999401342801689,5.986571983104797e-05
1805,52,0.0,1.0,0.0,20.0,0.0,0.0,0.83,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999401342801689,5.986571983104797e-05
1805,53,1.0,1.0,2.0,22.0,0.0,0.0,0.58,2.0,0.0,1.0,0.0,6.0,1.0,1.5,1.0,6.0,1.0,1.2,0.0,0.7,0.0,3.0,0.0,0.7358236738507902,0.2641763261492099
1805,54,0.0,1.0,0.0,17.0,0.0,0.0,1.89,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9701390392889128,0.029860960711087195
1805,55,0.0,1.0,0.0,21.0,0.0,0.0,0.55,0.0,0.0,2.0,0.0,11.0,1.0,3.5,2.0,2.0,1.0,1.5,0.0,0.7,0.0,2.0,1.0,0.9906814575421353,0.00931854245786463
1805,56,0.0,1.0,0.0,22.0,0.0,0.0,0.31,0.0,0.0,2.0,0.0,12.0,1.0,4.0,4.0,2.0,2.0,1.0,1.0,0.7,0.0,3.0,0.0,0.9758333789229479,0.024166621077052097
1805,57,0.0,1.0,5.0,31.0,0.0,0.0,0.6,2.0,0.0,1.0,0.0,10.0,2.0,2.0,1.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0.9984541088230676,0.0015458911769323821
1805,58,0.0,1.0,0.0,20.0,0.0,0.0,0.8,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999331585385548,6.68414614451719e-05
1805,59,0.0,1.0,0.0,20.0,0.0,0.0,0.83,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999331585385548,6.68414614451719e-05
1805,60,0.0,2.0,0.0,21.0,0.0,1.0,0.42,1.0,0.0,1.0,0.0,4.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9907543261371354,0.009245673862864612
1805,61,0.0,1.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.7,0.0,3.0,1.0,0.9930919872752625,0.0069080127247375354
1805,62,0.0,1.0,3.0,28.0,0.0,0.0,0.9,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9999074857769206,9.251422307938896e-05
1805,63,0.0,1.0,0.0,22.0,3.0,0.0,0.55,0.0,0.0,4.0,0.0,3.0,1.0,2.2,1.0,2.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0.9996960278622044,0.00030397213779562106
1805,64,0.0,1.0,0.0,23.0,0.0,1.0,0.7,0.0,0.0,2.0,0.0,1.0,2.0,2.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.999725960464727,0.0002740395352731052
1805,65,0.0,1.0,0.0,18.0,1.0,0.0,0.72,0.0,0.0,3.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.9794155665111278,0.020584433488872133
1805,66,0.0,1.0,1.0,27.0,0.0,1.0,1.29,0.0,0.0,1.0,0.0,2.0,2.0,2.7,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9975863746222821,0.0024136253777179754
1805,67,0.0,1.0,0.0,27.0,0.0,1.0,2.08,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9992130438158224,0.0007869561841775617
1805,68,0.0,1.0,0.0,24.0,0.0,1.0,2.18,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.997897185147999,0.002102814852001
1805,69,0.0,1.0,0.0,30.0,0.0,0.0,1.2,0.0,0.0,4.0,0.0,2.0,1.0,2.7,2.0,2.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9998396970841632,0.00016030291583683925
1805,70,0.0,1.0,0.0,24.0,0.0,1.0,1.5,0.0,0.0,4.0,0.0,0.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9775246746253543,0.022475325374645735
1805,71,0.0,1.0,0.0,32.0,0.0,0.0,0.57,0.0,0.0,3.0,1.0,2.0,2.0,1.8,1.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,0.0,0.9333683573598786,0.0666316426401214
1805,72,0.0,1.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9997667331764858,0.0002332668235142584
1805,73,0.0,1.0,0.0,21.0,0.0,0.0,0.84,1.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,1.0,0.4,0.0,0.8,0.0,2.0,0.0,0.8915077211622019,0.10849227883779809
1805,74,0.0,1.0,0.0,17.0,1.0,0.0,0.3,0.0,0.0,3.0,0.0,3.0,2.0,1.2,1.0,1.0,1.0,0.8,0.0,1.0,0.0,2.0,0.0,0.7999788078700957,0.2000211921299043
1805,75,0.0,1.0,0.0,23.0,0.0,1.0,1.35,0.0,0.0,1.0,0.0,4.0,1.0,2.5,2.0,4.0,1.0,0.0,0.0,0.7,0.0,1.0,0.0,0.9886925135105241,0.0113074864894759
1805,76,0.0,1.0,0.0,17.0,1.0,0.0,0.37,0.0,0.0,3.0,0.0,2.0,2.0,1.6,1.0,1.0,1.0,0.4,0.0,1.0,0.0,2.0,0.0,0.8808703583480914,0.11912964165190863
1805,77,0.0,1.0,0.0,25.0,0.0,0.0,1.25,0.0,0.0,4.0,0.0,2.0,1.0,2.7,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998884792350745,0.00011152076492549224
1805,78,0.0,1.0,0.0,21.0,0.0,1.0,1.31,0.0,0.0,4.0,0.0,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9996037924288123,0.0003962075711877503
1805,79,1.0,1.0,2.0,28.0,0.0,0.0,1.08,1.0,0.0,1.0,0.0,4.0,1.0,3.5,0.0,1.0,1.0,1.6,0.0,0.7,0.0,3.0,0.0,0.7825223999465569,0.2174776000534431
1805,80,0.0,1.0,4.0,28.0,0.0,0.0,1.12,0.0,0.0,1.0,0.0,7.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9980208852682707,0.0019791147317292958
1805,81,0.0,1.0,4.0,28.0,0.0,0.0,1.17,0.0,0.0,1.0,0.0,7.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9980208852682707,0.0019791147317292958
1805,82,0.0,1.0,0.0,17.0,1.0,0.0,0.42,0.0,0.0,3.0,0.0,2.0,2.0,1.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9963913969667086,0.0036086030332914023
1805,83,0.0,1.0,0.0,23.0,1.0,0.0,2.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9989461774818801,0.0010538225181198934
1805,84,0.0,1.0,0.0,32.0,2.0,0.0,0.48,0.0,0.0,3.0,0.0,9.0,1.0,0.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9336208685586721,0.06637913144132791
1805,85,0.0,1.0,0.0,21.0,0.0,1.0,1.31,0.0,0.0,4.0,0.0,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.999480207081513,0.000519792918486985
1805,86,0.0,1.0,0.0,22.0,0.0,0.0,0.49,0.0,0.0,4.0,0.0,5.0,1.0,1.6,0.0,1.0,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0.9992225620704702,0.000777437929529792
1805,87,0.0,1.0,0.0,22.0,0.0,0.0,0.49,0.0,0.0,4.0,0.0,5.0,1.0,1.3,0.0,1.0,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0.9992225620704702,0.000777437929529792
1805,88,0.0,1.0,0.0,22.0,0.0,0.0,0.47,0.0,0.0,4.0,0.0,5.0,1.0,1.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0.9992225620704702,0.000777437929529792
1805,89,2.0,1.0,0.0,24.0,0.0,0.0,0.26,2.0,0.0,3.0,0.0,8.0,1.0,9.2,2.0,2.0,1.0,1.2,0.0,0.8,0.0,2.0,1.0,0.9827387925479569,0.017261207452043074
1805,90,0.0,1.0,0.0,28.0,0.0,4.0,1.27,0.0,0.0,2.0,3.0,0.0,1.0,2.2,1.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.972791984285855,0.027208015714144974
1805,91,0.0,1.0,0.0,21.0,0.0,1.0,1.31,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.9852001326701426,0.01479986732985736
1805,92,0.0,1.0,0.0,17.0,0.0,0.0,0.59,0.0,0.0,2.0,0.0,1.0,2.0,2.3,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9997112571882298,0.000288742811770185
1805,93,0.0,1.0,8.0,36.0,0.0,0.0,1.33,2.0,0.0,2.0,0.0,4.0,1.0,2.5,2.0,2.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0.9974350263369391,0.0025649736630608847
1805,94,0.0,1.0,0.0,20.0,0.0,1.0,1.67,0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9838256014131603,0.016174398586839656
1805,95,0.0,1.0,0.0,22.0,0.0,0.0,3.14,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.999877653156131,0.00012234684386903992
1805,96,0.0,1.0,0.0,27.0,0.0,4.0,1.23,0.0,0.0,2.0,3.0,0.0,1.0,2.2,1.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.9728634514930627,0.02713654850693725
1805,97,0.0,1.0,0.0,17.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998574438537916,0.00014255614620834676
1805,98,0.0,1.0,0.0,20.0,0.0,1.0,0.77,0.0,0.0,1.0,0.0,1.0,2.0,1.7,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9988261992349728,0.001173800765027107
1806,0,0.0,1.0,0.0,29.0,1.0,3.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,3.0,1.0,2.0,1.0,0.5,0.0,0.7,0.0,3.0,0.0,0.5236110650527528,0.47638893494724727
1806,1,0.0,1.0,0.0,30.0,0.0,0.0,0.06,4.0,0.0,2.0,0.0,8.0,1.0,3.1,0.0,1.0,1.0,1.3,0.0,0.7,0.0,2.0,0.0,0.8794878195225794,0.12051218047742061
1806,2,0.0,1.0,0.0,21.0,0.0,0.0,0.62,0.0,0.0,1.0,0.0,8.0,2.0,4.0,1.0,5.0,1.0,2.2,0.0,0.0,0.0,3.0,0.0,0.9997630330737899,0.00023696692621011142
1806,3,1.0,1.0,0.0,27.0,0.0,0.0,0.22,0.0,0.0,2.0,0.0,13.0,1.0,4.4,3.0,2.0,1.0,1.3,0.0,0.7,0.0,3.0,0.0,0.8828027098948144,0.11719729010518562
1806,4,0.0,1.0,0.0,17.0,1.0,0.0,0.61,0.0,0.0,3.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.9875825858063728,0.012417414193627215
1806,5,0.0,1.0,0.0,29.0,1.0,0.0,0.33,0.0,0.0,1.0,2.0,2.0,2.0,4.7,1.0,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.8976560536219973,0.10234394637800269
1806,6,0.0,1.0,0.0,22.0,1.0,0.0,0.69,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9998945424821353,0.00010545751786473645
1806,7,0.0,1.0,0.0,24.0,0.0,1.0,0.92,0.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.9974873250845058,0.0025126749154942346
