test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
371,30,1.0,0.0,1.0,0.0,9.0,1.0,262.0,3.0,7.0,4.0,1.9,0.0,100.0,6.0,2.0,9.0,2.0,2.8,1.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,0.95,0.05
371,31,1.0,1.0,1.0,0.0,5.0,1.0,200.0,3.0,2.0,14.0,0.9,0.0,100.0,6.0,1.0,8.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.88,0.12
371,32,0.0,0.0,1.0,0.0,4.0,1.0,187.0,2.0,0.0,15.0,0.9,0.0,89.0,1.0,0.0,3.0,2.0,1.5,1.0,1.0,0.0,26.0,0.5,0.0,2.0,3.0,0.91,0.09
371,33,0.0,0.0,1.0,0.0,7.0,1.0,135.0,2.0,3.0,2.0,1.7,0.0,88.0,6.0,10.0,2.0,2.0,2.3,0.0,0.0,0.0,24.0,0.4,0.0,5.0,2.0,0.87,0.13
371,34,0.0,0.0,2.0,0.0,5.0,2.0,207.0,3.0,5.0,4.0,0.7,0.0,100.0,3.0,0.0,16.0,2.0,2.3,0.0,1.0,0.0,25.0,0.3,0.0,3.0,3.0,0.82,0.18
371,35,1.0,0.0,1.0,0.0,6.0,1.0,190.0,5.0,8.0,6.0,1.1,0.0,100.0,6.0,0.0,5.0,2.0,1.8,0.0,0.0,0.0,84.0,0.5,0.0,2.0,3.0,0.92,0.08
371,36,0.0,0.0,1.0,0.0,8.0,1.0,183.0,1.0,4.0,3.0,1.6,0.0,90.0,6.0,3.0,7.0,3.0,2.6,0.0,0.0,0.0,18.0,0.6,0.0,2.0,1.0,0.87,0.13
371,37,1.0,0.0,1.0,0.0,6.0,1.0,182.0,5.0,7.0,5.0,1.1,0.0,100.0,6.0,0.0,5.0,2.0,1.9,0.0,0.0,0.0,84.0,0.5,0.0,2.0,1.0,0.89,0.11
371,38,0.0,0.0,1.0,1.0,9.0,2.0,282.0,4.0,6.0,2.0,0.9,0.0,100.0,3.0,1.0,9.0,1.0,2.7,0.0,0.0,0.0,1.0,0.3,0.0,1.0,3.0,0.93,0.07
371,39,1.0,0.0,1.0,0.0,8.0,2.0,183.0,1.0,0.0,1.0,1.1,0.0,92.0,1.0,5.0,11.0,1.0,3.8,1.0,0.0,0.0,3.0,0.7,0.0,5.0,2.0,0.81,0.19
371,40,0.0,0.0,1.0,1.0,9.0,2.0,282.0,4.0,6.0,2.0,0.9,0.0,100.0,3.0,1.0,9.0,1.0,2.7,0.0,0.0,0.0,1.0,0.3,0.0,1.0,4.0,0.89,0.11
371,41,4.0,7.0,1.0,0.0,4.0,2.0,204.0,3.0,1.0,23.0,0.4,0.0,80.0,2.0,0.0,5.0,1.0,4.3,0.0,1.0,0.0,3.0,0.3,0.0,3.0,0.0,0.94,0.06
371,42,4.0,7.0,1.0,0.0,4.0,2.0,204.0,3.0,1.0,23.0,0.4,0.0,80.0,2.0,0.0,5.0,1.0,4.3,0.0,1.0,0.0,3.0,0.3,0.0,1.0,0.0,0.97,0.03
371,43,0.0,0.0,1.0,0.0,6.0,2.0,144.0,2.0,4.0,4.0,0.8,0.0,83.0,1.0,1.0,13.0,3.0,2.4,0.0,0.0,0.0,6.0,0.3,0.0,3.0,1.0,0.84,0.16
371,44,7.0,0.0,1.0,0.0,7.0,2.0,180.0,3.0,1.0,7.0,0.8,0.0,100.0,2.0,0.0,18.0,3.0,4.0,1.0,1.0,0.0,47.0,0.6,0.0,3.0,2.0,0.8,0.2
371,45,5.0,0.0,1.0,0.0,7.0,2.0,178.0,2.0,0.0,3.0,0.8,1.0,74.0,2.0,0.0,8.0,2.0,3.0,0.0,1.0,0.0,10.0,0.4,0.0,1.0,4.0,0.93,0.07
371,46,0.0,0.0,1.0,0.0,5.0,1.0,180.0,2.0,0.0,14.0,1.2,0.0,88.0,1.0,0.0,3.0,2.0,1.5,1.0,1.0,0.0,1.0,0.3,0.0,1.0,1.0,0.89,0.11
371,47,0.0,0.0,1.0,2.0,7.0,2.0,227.0,1.0,0.0,3.0,1.5,0.0,74.0,2.0,0.0,0.0,1.0,4.4,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0.96,0.04
371,48,1.0,4.0,1.0,0.0,5.0,1.0,183.0,12.0,3.0,5.0,1.0,0.0,58.0,7.0,0.0,6.0,2.0,1.7,0.0,0.0,0.0,6.0,0.2,0.0,1.0,2.0,0.91,0.09
371,49,1.0,0.0,1.0,0.0,4.0,1.0,162.0,6.0,8.0,4.0,0.9,0.0,100.0,6.0,2.0,11.0,2.0,2.8,0.0,0.0,0.0,2.0,0.3,0.0,3.0,2.0,0.88,0.12
371,50,0.0,0.0,1.0,0.0,6.0,2.0,140.0,6.0,5.0,1.0,1.0,2.0,100.0,6.0,1.0,5.0,2.0,1.9,0.0,1.0,0.0,45.0,0.3,0.0,2.0,4.0,0.94,0.06
371,51,0.0,0.0,1.0,11.0,8.0,2.0,217.0,1.0,1.0,2.0,1.5,0.0,91.0,2.0,0.0,4.0,1.0,2.9,1.0,1.0,0.0,7.0,0.3,0.0,1.0,3.0,0.83,0.17
371,52,1.0,0.0,1.0,11.0,7.0,1.0,288.0,1.0,0.0,0.0,1.4,0.0,97.0,4.0,0.0,2.0,1.0,3.4,0.0,2.0,0.0,0.0,0.5,0.0,1.0,3.0,0.92,0.08
371,53,1.0,0.0,1.0,11.0,7.0,1.0,288.0,1.0,0.0,0.0,1.4,0.0,97.0,4.0,0.0,2.0,1.0,3.4,0.0,2.0,0.0,0.0,0.5,0.0,1.0,4.0,0.94,0.06
371,54,1.0,0.0,1.0,0.0,5.0,1.0,159.0,4.0,6.0,4.0,1.1,0.0,100.0,6.0,2.0,11.0,2.0,3.1,0.0,0.0,0.0,2.0,0.3,0.0,2.0,2.0,0.94,0.06
371,55,2.0,0.0,1.0,4.0,6.0,1.0,127.0,2.0,0.0,2.0,1.8,0.0,50.0,1.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.99,0.01
371,56,3.0,5.0,1.0,0.0,2.0,2.0,196.0,5.0,0.0,22.0,0.4,0.0,100.0,1.0,0.0,19.0,3.0,2.6,1.0,1.0,0.0,10.0,0.4,0.0,2.0,3.0,0.83,0.17
371,57,0.0,0.0,1.0,2.0,6.0,1.0,136.0,1.0,4.0,1.0,1.5,0.0,70.0,9.0,0.0,3.0,1.0,3.8,0.0,1.0,0.0,47.0,0.3,0.0,5.0,0.0,0.75,0.25
371,58,0.0,0.0,1.0,0.0,11.0,2.0,318.0,1.0,4.0,7.0,2.2,0.0,79.0,3.0,0.0,7.0,1.0,5.1,0.0,1.0,0.0,112.0,0.4,0.0,4.0,1.0,0.81,0.19
371,59,0.0,0.0,1.0,0.0,6.0,1.0,119.0,1.0,0.0,6.0,1.5,0.0,88.0,3.0,1.0,2.0,1.0,2.5,1.0,1.0,0.0,3.0,0.3,0.0,4.0,2.0,0.55,0.45
371,60,3.0,5.0,1.0,0.0,2.0,2.0,194.0,5.0,0.0,22.0,0.4,0.0,100.0,1.0,0.0,19.0,3.0,2.5,1.0,1.0,0.0,10.0,0.4,0.0,3.0,1.0,0.88,0.12
371,61,1.0,1.0,2.0,6.0,6.0,2.0,232.0,5.0,5.0,8.0,1.0,0.0,56.0,1.0,2.0,5.0,5.0,3.8,0.0,1.0,0.0,0.0,0.7,0.0,1.0,1.0,0.86,0.14
371,62,0.0,0.0,1.0,0.0,6.0,1.0,136.0,3.0,5.0,2.0,1.5,0.0,90.0,6.0,4.0,5.0,2.0,1.9,0.0,0.0,0.0,2.0,0.7,0.0,2.0,1.0,0.92,0.08
371,63,0.0,0.0,1.0,0.0,6.0,1.0,136.0,3.0,5.0,2.0,1.5,0.0,90.0,6.0,3.0,5.0,2.0,1.9,0.0,0.0,0.0,2.0,0.7,0.0,1.0,1.0,0.89,0.11
371,64,1.0,0.0,1.0,0.0,7.0,2.0,171.0,1.0,0.0,8.0,1.0,0.0,87.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,0.0,3.0,0.7,0.0,3.0,2.0,0.94,0.06
371,65,0.0,0.0,1.0,0.0,5.0,1.0,135.0,2.0,2.0,1.0,2.0,0.0,72.0,2.0,1.0,2.0,2.0,1.4,0.0,1.0,0.0,6.0,0.5,0.0,6.0,1.0,0.94,0.06
371,66,0.0,0.0,1.0,0.0,5.0,1.0,135.0,2.0,2.0,1.0,2.0,0.0,72.0,2.0,1.0,2.0,2.0,1.4,0.0,1.0,0.0,6.0,0.5,0.0,4.0,4.0,0.95,0.05
371,67,0.0,0.0,1.0,0.0,11.0,2.0,173.0,1.0,5.0,0.0,1.9,0.0,100.0,1.0,4.0,4.0,3.0,3.9,0.0,0.0,0.0,1.0,0.3,0.0,1.0,2.0,0.91,0.09
371,68,0.0,8.0,1.0,0.0,7.0,1.0,171.0,5.0,1.0,10.0,1.1,0.0,66.0,4.0,3.0,8.0,2.0,2.9,0.0,1.0,0.0,0.0,0.3,0.0,4.0,2.0,0.92,0.08
371,69,0.0,0.0,1.0,0.0,5.0,1.0,115.0,1.0,3.0,3.0,1.7,0.0,69.0,2.0,1.0,0.0,1.0,2.2,0.0,0.0,0.0,1.0,0.3,0.0,1.0,2.0,0.95,0.05
371,70,0.0,0.0,1.0,0.0,6.0,1.0,161.0,1.0,0.0,1.0,1.8,0.0,38.0,2.0,0.0,4.0,1.0,2.5,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0
371,71,0.0,0.0,1.0,7.0,5.0,1.0,186.0,2.0,0.0,3.0,1.2,0.0,81.0,2.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.99,0.01
371,72,0.0,0.0,1.0,0.0,6.0,1.0,127.0,2.0,3.0,2.0,1.6,0.0,88.0,5.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,24.0,0.4,0.0,5.0,1.0,0.9,0.1
371,73,0.0,0.0,1.0,0.0,7.0,1.0,148.0,1.0,0.0,6.0,1.5,0.0,77.0,1.0,0.0,1.0,1.0,4.1,2.0,1.0,0.0,1.0,0.3,0.0,1.0,2.0,0.96,0.04
371,74,3.0,0.0,2.0,4.0,8.0,3.0,204.0,1.0,5.0,1.0,0.7,1.0,82.0,1.0,0.0,0.0,1.0,4.2,2.0,2.0,0.0,0.0,0.5,0.0,1.0,2.0,0.97,0.03
371,75,0.0,0.0,1.0,0.0,6.0,1.0,128.0,1.0,6.0,1.0,1.4,0.0,81.0,3.0,3.0,8.0,2.0,3.7,0.0,0.0,0.0,0.0,0.5,0.0,5.0,2.0,0.95,0.05
371,76,0.0,0.0,1.0,0.0,6.0,2.0,144.0,2.0,4.0,4.0,0.8,0.0,83.0,1.0,1.0,13.0,3.0,2.3,0.0,0.0,0.0,6.0,0.3,0.0,2.0,3.0,0.84,0.16
371,77,1.0,0.0,2.0,0.0,7.0,2.0,255.0,1.0,0.0,1.0,0.8,0.0,96.0,2.0,2.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.3,0.0,4.0,3.0,0.93,0.07
371,78,1.0,0.0,2.0,0.0,7.0,2.0,255.0,1.0,0.0,1.0,0.8,0.0,96.0,2.0,2.0,9.0,2.0,5.3,0.0,0.0,0.0,0.0,0.3,0.0,3.0,3.0,0.92,0.08
371,79,0.0,0.0,1.0,0.0,11.0,2.0,354.0,1.0,4.0,7.0,2.5,0.0,79.0,3.0,0.0,7.0,1.0,5.0,0.0,1.0,0.0,112.0,0.4,0.0,4.0,2.0,0.82,0.18
371,80,0.0,0.0,1.0,0.0,5.0,1.0,108.0,2.0,2.0,5.0,1.0,0.0,87.0,6.0,0.0,12.0,1.0,2.1,0.0,1.0,0.0,1.0,0.3,0.0,4.0,1.0,0.94,0.06
371,81,0.0,0.0,1.0,0.0,5.0,1.0,108.0,2.0,2.0,5.0,1.0,0.0,87.0,6.0,0.0,12.0,1.0,2.1,0.0,1.0,0.0,1.0,0.3,0.0,4.0,0.0,0.93,0.07
371,82,1.0,4.0,1.0,0.0,5.0,1.0,183.0,12.0,3.0,5.0,1.0,0.0,58.0,7.0,0.0,6.0,2.0,1.7,0.0,0.0,0.0,6.0,0.2,0.0,2.0,6.0,0.88,0.12
371,83,7.0,12.0,1.0,7.0,2.0,2.0,231.0,20.0,0.0,13.0,0.3,0.0,93.0,2.0,9.0,22.0,1.0,3.5,1.0,0.0,0.0,14.0,0.5,0.0,2.0,2.0,0.69,0.31
371,84,1.0,0.0,1.0,1.0,9.0,2.0,293.0,1.0,2.0,8.0,1.0,0.0,89.0,1.0,0.0,5.0,2.0,2.2,0.0,1.0,0.0,4.0,0.3,0.0,1.0,3.0,0.95,0.05
371,85,2.0,0.0,2.0,12.0,7.0,2.0,230.0,1.0,0.0,0.0,1.4,0.0,98.0,2.0,0.0,2.0,1.0,5.1,2.0,1.0,0.0,0.0,0.5,0.0,1.0,4.0,0.96,0.04
371,86,2.0,0.0,1.0,0.0,7.0,2.0,177.0,1.0,2.0,5.0,1.3,0.0,83.0,2.0,7.0,7.0,2.0,6.8,1.0,1.0,0.0,1.0,0.3,0.0,4.0,2.0,0.89,0.11
371,87,0.0,0.0,1.0,0.0,5.0,2.0,106.0,2.0,5.0,0.0,0.9,0.0,100.0,5.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,2.0,0.4,0.0,4.0,2.0,0.96,0.04
371,88,7.0,0.0,1.0,0.0,7.0,2.0,175.0,3.0,1.0,7.0,0.8,0.0,100.0,2.0,0.0,18.0,3.0,4.0,1.0,1.0,0.0,47.0,0.6,0.0,3.0,3.0,0.83,0.17
371,89,1.0,0.0,1.0,0.0,5.0,1.0,142.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,1.0,0.0
371,90,1.0,0.0,1.0,0.0,5.0,1.0,142.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0,3.0,0.99,0.01
371,91,0.0,0.0,1.0,0.0,6.0,2.0,154.0,1.0,1.0,5.0,1.2,0.0,69.0,1.0,7.0,6.0,2.0,6.4,1.0,1.0,0.0,20.0,0.5,0.0,2.0,4.0,0.84,0.16
371,92,0.0,0.0,1.0,0.0,5.0,1.0,211.0,3.0,6.0,7.0,1.1,0.0,100.0,3.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,152.0,0.3,0.0,2.0,2.0,0.94,0.06
371,93,0.0,0.0,1.0,2.0,5.0,2.0,119.0,1.0,5.0,1.0,0.7,0.0,90.0,6.0,1.0,7.0,1.0,3.2,0.0,1.0,0.0,3.0,0.2,0.0,1.0,0.0,0.92,0.08
371,94,1.0,0.0,1.0,0.0,7.0,2.0,171.0,1.0,0.0,8.0,1.0,0.0,87.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,0.0,3.0,0.7,0.0,3.0,1.0,0.94,0.06
371,95,0.0,0.0,1.0,0.0,6.0,1.0,84.0,2.0,9.0,0.0,1.1,0.0,100.0,6.0,1.0,6.0,2.0,2.7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.84,0.16
371,96,0.0,0.0,1.0,0.0,11.0,2.0,173.0,1.0,5.0,0.0,1.9,0.0,100.0,1.0,4.0,4.0,3.0,3.9,0.0,0.0,0.0,1.0,0.3,0.0,3.0,1.0,0.91,0.09
371,97,0.0,0.0,1.0,0.0,7.0,1.0,101.0,1.0,0.0,0.0,3.2,0.0,100.0,10.0,1.0,2.0,1.0,1.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.98,0.02
371,98,0.0,0.0,1.0,0.0,6.0,2.0,133.0,1.0,4.0,1.0,1.1,0.0,90.0,7.0,2.0,5.0,1.0,3.7,1.0,1.0,0.0,6.0,0.7,0.0,4.0,2.0,0.8,0.2
396,0,2.0,1.0,1.0,0.0,7.0,2.0,271.0,12.0,17.0,1.0,0.9,0.0,100.0,7.0,2.0,7.0,2.0,2.5,1.0,0.0,0.0,623.0,0.3,0.0,2.0,3.0,0.83,0.17
396,1,0.0,4.0,1.0,0.0,6.0,2.0,334.0,2.0,11.0,6.0,1.0,0.0,100.0,2.0,20.0,39.0,2.0,3.0,0.0,0.0,0.0,269.0,0.4,3.0,4.0,4.0,0.61,0.39
396,2,2.0,1.0,1.0,0.0,7.0,2.0,271.0,12.0,17.0,1.0,0.9,0.0,100.0,7.0,2.0,7.0,2.0,2.5,1.0,0.0,0.0,624.0,0.5,0.0,1.0,5.0,0.72,0.28
396,3,2.0,0.0,1.0,1.0,8.0,3.0,165.0,6.0,5.0,1.0,0.7,1.0,100.0,8.0,1.0,12.0,2.0,3.6,0.0,1.0,0.0,435.0,0.5,0.0,2.0,3.0,0.86,0.14
396,4,1.0,0.0,1.0,0.0,6.0,1.0,286.0,3.0,4.0,0.0,1.6,0.0,100.0,3.0,3.0,12.0,2.0,4.4,0.0,0.0,0.0,291.0,0.3,0.0,4.0,4.0,0.6,0.4
396,5,0.0,3.0,1.0,0.0,6.0,2.0,319.0,1.0,11.0,5.0,1.0,0.0,93.0,2.0,26.0,41.0,1.0,3.1,0.0,0.0,0.0,269.0,0.4,3.0,4.0,6.0,0.52,0.48
396,6,1.0,0.0,1.0,0.0,6.0,1.0,299.0,3.0,2.0,0.0,1.9,0.0,100.0,3.0,1.0,13.0,2.0,4.3,0.0,1.0,0.0,291.0,0.3,0.0,1.0,0.0,0.8,0.2
396,7,2.0,0.0,1.0,1.0,8.0,3.0,165.0,6.0,5.0,1.0,0.7,1.0,100.0,8.0,1.0,12.0,2.0,3.6,0.0,1.0,0.0,432.0,0.3,0.0,2.0,4.0,0.89,0.11
396,8,4.0,18.0,1.0,1.0,5.0,2.0,441.0,9.0,0.0,15.0,0.7,0.0,86.0,2.0,3.0,7.0,3.0,3.4,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,0.95,0.05
396,9,4.0,18.0,1.0,1.0,5.0,2.0,441.0,9.0,0.0,15.0,0.7,0.0,86.0,2.0,3.0,7.0,3.0,3.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.91,0.09
396,10,2.0,3.0,1.0,0.0,7.0,2.0,184.0,2.0,1.0,5.0,0.8,1.0,82.0,1.0,1.0,6.0,2.0,4.6,0.0,1.0,0.0,342.0,0.2,0.0,2.0,4.0,0.77,0.23
396,11,1.0,1.0,2.0,6.0,6.0,2.0,224.0,5.0,5.0,8.0,1.1,0.0,41.0,1.0,2.0,5.0,5.0,3.7,0.0,1.0,0.0,504.0,0.3,0.0,1.0,4.0,0.79,0.21
396,12,2.0,0.0,1.0,0.0,5.0,2.0,216.0,1.0,0.0,3.0,0.9,0.0,66.0,1.0,0.0,11.0,1.0,5.8,1.0,1.0,0.0,193.0,0.4,0.0,3.0,4.0,0.77,0.23
396,13,1.0,1.0,1.0,0.0,6.0,2.0,81.0,2.0,3.0,1.0,0.8,0.0,100.0,5.0,0.0,17.0,2.0,1.9,0.0,1.0,0.0,450.0,0.4,0.0,3.0,0.0,0.69,0.31
396,14,1.0,2.0,1.0,0.0,9.0,2.0,389.0,11.0,3.0,14.0,1.0,1.0,100.0,7.0,2.0,14.0,2.0,2.9,0.0,1.0,0.0,12.0,0.2,0.0,3.0,5.0,0.74,0.26
396,15,2.0,0.0,1.0,0.0,9.0,3.0,183.0,2.0,5.0,5.0,0.6,1.0,83.0,1.0,0.0,21.0,2.0,3.4,1.0,1.0,0.0,302.0,0.3,0.0,3.0,3.0,0.75,0.25
396,16,1.0,1.0,1.0,0.0,5.0,1.0,241.0,6.0,3.0,7.0,1.2,0.0,100.0,6.0,8.0,10.0,2.0,2.4,0.0,0.0,0.0,31.0,0.5,0.0,2.0,1.0,0.81,0.19
396,17,1.0,1.0,1.0,0.0,5.0,1.0,239.0,6.0,3.0,7.0,1.2,0.0,100.0,6.0,7.0,10.0,2.0,2.3,0.0,0.0,0.0,31.0,0.5,0.0,1.0,0.0,0.86,0.14
396,18,0.0,0.0,1.0,1.0,9.0,2.0,282.0,4.0,6.0,2.0,0.9,0.0,100.0,3.0,1.0,9.0,1.0,2.7,0.0,0.0,0.0,1.0,0.3,0.0,1.0,3.0,0.93,0.07
396,19,1.0,1.0,1.0,1.0,5.0,2.0,187.0,11.0,8.0,3.0,0.7,0.0,100.0,7.0,2.0,8.0,2.0,2.2,0.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,0.86,0.14
396,20,2.0,0.0,1.0,0.0,5.0,2.0,220.0,1.0,1.0,3.0,0.9,0.0,66.0,1.0,0.0,10.0,1.0,5.4,0.0,1.0,0.0,193.0,0.4,0.0,4.0,1.0,0.88,0.12
396,21,0.0,0.0,2.0,0.0,5.0,2.0,207.0,3.0,5.0,4.0,0.7,0.0,100.0,3.0,0.0,16.0,2.0,2.3,0.0,1.0,0.0,25.0,0.3,0.0,3.0,3.0,0.82,0.18
396,22,0.0,0.0,1.0,0.0,9.0,2.0,187.0,1.0,2.0,4.0,1.2,1.0,87.0,5.0,17.0,10.0,2.0,4.5,1.0,1.0,0.0,233.0,0.3,0.0,5.0,3.0,0.7,0.3
396,23,7.0,0.0,1.0,2.0,6.0,1.0,479.0,7.0,7.0,19.0,1.1,0.0,100.0,6.0,3.0,20.0,1.0,2.1,0.0,0.0,0.0,6.0,0.4,0.0,2.0,4.0,0.85,0.15
396,24,7.0,0.0,1.0,2.0,6.0,1.0,470.0,7.0,7.0,19.0,1.1,0.0,100.0,6.0,3.0,20.0,1.0,2.1,0.0,0.0,0.0,6.0,0.4,0.0,2.0,4.0,0.85,0.15
396,25,2.0,0.0,2.0,2.0,5.0,2.0,520.0,4.0,9.0,9.0,0.7,0.0,76.0,2.0,0.0,2.0,4.0,2.8,0.0,0.0,0.0,1.0,0.4,0.0,1.0,2.0,0.94,0.06
396,26,2.0,0.0,2.0,2.0,5.0,2.0,520.0,4.0,9.0,9.0,0.7,0.0,76.0,2.0,0.0,2.0,4.0,2.8,0.0,0.0,0.0,1.0,0.4,0.0,1.0,0.0,0.94,0.06
396,27,1.0,0.0,1.0,0.0,6.0,1.0,190.0,5.0,8.0,6.0,1.1,0.0,100.0,6.0,0.0,5.0,2.0,1.8,0.0,0.0,0.0,84.0,0.5,0.0,2.0,3.0,0.92,0.08
396,28,3.0,0.0,1.0,0.0,3.0,1.0,232.0,9.0,22.0,6.0,0.8,0.0,100.0,6.0,4.0,9.0,2.0,2.0,0.0,1.0,0.0,45.0,0.3,0.0,3.0,3.0,0.8,0.2
396,29,6.0,0.0,1.0,0.0,9.0,3.0,187.0,3.0,2.0,3.0,0.7,1.0,75.0,1.0,0.0,24.0,2.0,3.2,0.0,1.0,0.0,302.0,0.3,0.0,4.0,2.0,0.76,0.24
396,30,1.0,2.0,1.0,0.0,9.0,2.0,389.0,11.0,3.0,14.0,1.0,1.0,100.0,7.0,2.0,14.0,2.0,2.9,0.0,1.0,0.0,12.0,0.2,0.0,2.0,6.0,0.73,0.27
396,31,3.0,0.0,1.0,0.0,4.0,1.0,226.0,7.0,18.0,6.0,0.9,0.0,100.0,6.0,4.0,11.0,2.0,2.1,0.0,1.0,0.0,45.0,0.3,0.0,3.0,4.0,0.82,0.18
396,32,2.0,8.0,1.0,0.0,7.0,2.0,212.0,1.0,1.0,8.0,1.0,0.0,86.0,1.0,1.0,5.0,1.0,4.7,2.0,1.0,0.0,342.0,0.2,0.0,1.0,0.0,0.91,0.09
396,33,0.0,0.0,1.0,0.0,11.0,2.0,354.0,1.0,4.0,7.0,2.5,0.0,79.0,3.0,0.0,7.0,1.0,5.0,0.0,1.0,0.0,112.0,0.4,0.0,4.0,2.0,0.82,0.18
396,34,0.0,0.0,1.0,1.0,9.0,2.0,282.0,4.0,6.0,2.0,0.9,0.0,100.0,3.0,1.0,9.0,1.0,2.7,0.0,0.0,0.0,1.0,0.3,0.0,1.0,4.0,0.89,0.11
396,35,1.0,1.0,1.0,0.0,5.0,1.0,200.0,3.0,2.0,14.0,0.9,0.0,100.0,6.0,1.0,8.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.88,0.12
396,36,3.0,1.0,1.0,2.0,7.0,2.0,656.0,9.0,13.0,19.0,0.9,0.0,89.0,2.0,2.0,7.0,4.0,3.4,0.0,0.0,0.0,0.0,0.5,0.0,2.0,4.0,0.96,0.04
396,37,3.0,1.0,1.0,2.0,7.0,2.0,656.0,9.0,13.0,19.0,0.9,0.0,89.0,2.0,2.0,7.0,4.0,3.3,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.97,0.03
396,38,0.0,2.0,1.0,0.0,6.0,2.0,277.0,2.0,0.0,13.0,0.8,0.0,100.0,3.0,0.0,7.0,1.0,4.6,1.0,1.0,0.0,49.0,0.2,0.0,3.0,3.0,0.79,0.21
396,39,4.0,1.0,1.0,1.0,7.0,2.0,659.0,9.0,11.0,19.0,0.9,0.0,90.0,2.0,2.0,7.0,4.0,3.1,0.0,1.0,0.0,0.0,0.5,0.0,1.0,6.0,0.93,0.07
396,40,4.0,1.0,1.0,1.0,7.0,2.0,659.0,9.0,11.0,19.0,0.9,0.0,90.0,2.0,2.0,7.0,4.0,3.1,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.97,0.03
396,41,0.0,15.0,1.0,0.0,9.0,1.0,268.0,2.0,0.0,0.0,6.7,0.0,100.0,3.0,1.0,4.0,1.0,2.3,0.0,0.0,0.0,1.0,0.3,0.0,3.0,3.0,0.91,0.09
396,42,0.0,0.0,1.0,0.0,5.0,1.0,211.0,3.0,6.0,7.0,1.1,0.0,100.0,3.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,152.0,0.3,0.0,2.0,2.0,0.94,0.06
396,43,0.0,0.0,1.0,0.0,11.0,2.0,318.0,1.0,4.0,7.0,2.2,0.0,79.0,3.0,0.0,7.0,1.0,5.1,0.0,1.0,0.0,112.0,0.4,0.0,4.0,1.0,0.81,0.19
396,44,0.0,0.0,1.0,0.0,11.0,2.0,173.0,1.0,5.0,0.0,1.9,0.0,100.0,1.0,4.0,4.0,3.0,3.9,0.0,0.0,0.0,1.0,0.3,0.0,3.0,1.0,0.91,0.09
396,45,0.0,0.0,1.0,0.0,5.0,1.0,144.0,3.0,3.0,4.0,1.1,0.0,100.0,3.0,2.0,3.0,2.0,2.4,0.0,1.0,0.0,152.0,0.3,0.0,1.0,3.0,0.84,0.16
396,46,1.0,0.0,1.0,0.0,8.0,2.0,87.0,1.0,0.0,2.0,0.7,1.0,64.0,4.0,0.0,11.0,1.0,2.4,0.0,2.0,0.0,239.0,0.3,0.0,1.0,0.0,0.94,0.06
396,47,0.0,0.0,1.0,0.0,9.0,2.0,187.0,1.0,2.0,4.0,1.2,1.0,87.0,5.0,17.0,10.0,2.0,4.5,1.0,1.0,0.0,233.0,0.3,0.0,1.0,0.0,0.84,0.16
396,48,1.0,0.0,1.0,0.0,4.0,1.0,162.0,6.0,8.0,4.0,0.9,0.0,100.0,6.0,2.0,11.0,2.0,2.8,0.0,0.0,0.0,2.0,0.3,0.0,3.0,2.0,0.88,0.12
