CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,0.0,1.26,21.21,1.0,0.26,0.74,4.41,1.06,2.26,0.53,1.32,1.74,3.32,3.61,3.12,1.26,0.26,0.26,1.79,0.53,0
0.0,0.0,1.0,0.15,0.15,0.0,1.0,21.12,3.56,0.85,0.85,3.71,1.71,3.71,0.0,3.42,1.85,0.15,4.32,1.0,1.0,0.0,0.15,1.0,0.85,0
0.0,0.0,1.0,0.27,0.0,1.34,1.54,20.81,1.0,0.0,0.0,1.0,3.0,3.93,0.0,3.46,1.27,1.54,8.88,8.88,1.81,0.27,0.73,2.0,1.0,0
0.0,0.0,1.0,0.7,0.0,3.48,2.39,21.79,1.0,0.0,0.3,3.73,2.09,1.61,0.0,2.0,2.0,2.09,10.54,10.05,3.09,0.7,0.0,1.7,1.0,0
0.26,0.0,1.0,0.0,0.0,0.0,1.0,20.05,1.26,0.53,0.0,4.69,2.21,4.0,0.0,5.0,1.0,1.47,5.59,4.68,1.0,0.0,0.0,1.26,0.26,0
0.0,0.97,1.0,0.0,0.0,0.0,1.0,23.86,1.97,0.03,0.97,14.62,1.0,1.11,0.0,17.53,1.97,0.0,7.55,1.0,1.0,0.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.52,1.0,0.88,0.0,1.0,2.64,4.52,0.0,3.52,1.0,0.0,5.71,0.88,1.0,0.0,0.0,1.0,0.0,0
0.0,0.04,1.0,0.0,0.0,0.26,1.0,16.52,1.96,0.0,0.96,1.91,0.0,2.87,0.09,2.96,0.96,2.04,5.26,2.87,1.0,0.0,0.0,2.96,0.04,0
0.99,0.0,1.0,0.0,0.0,0.01,1.0,23.04,2.0,1.99,0.0,14.85,0.01,4.0,0.0,4.96,1.01,0.0,4.45,1.0,1.0,0.0,0.01,1.99,0.99,0
0.0,1.35,1.0,0.0,0.0,0.33,1.0,22.63,1.33,0.33,0.0,1.3,0.33,1.3,0.0,0.65,0.65,2.02,2.3,1.0,1.0,0.0,0.16,1.0,0.0,0
0.0,0.0,1.0,2.24,5.47,0.25,1.75,22.73,1.0,2.24,0.75,5.73,2.53,4.76,49.21,2.76,1.0,0.51,8.18,4.54,1.0,0.0,0.63,1.75,1.0,0
0.0,0.0,1.0,0.9,0.1,0.1,1.0,19.0,4.59,0.0,0.0,6.48,1.62,4.31,0.0,3.21,1.9,0.21,5.65,2.14,1.0,0.0,1.0,1.9,1.9,0
0.0,0.69,1.0,0.0,0.0,5.08,1.0,29.84,1.31,0.92,0.61,1.53,0.61,1.23,1.69,3.23,0.61,2.08,1.76,0.31,1.0,0.0,0.0,1.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,21.31,1.1,0.21,0.21,4.79,0.1,4.0,0.21,3.0,1.1,0.0,1.27,1.0,1.0,0.0,0.0,1.1,0.1,0
0.0,0.03,1.0,0.03,0.0,0.97,1.0,23.89,1.97,1.95,1.97,3.03,0.97,3.95,1.95,2.92,2.0,0.0,3.54,0.97,1.0,0.0,0.0,1.97,0.97,0
0.0,0.0,1.46,1.54,0.0,0.0,2.46,19.17,1.0,1.54,1.0,1.46,0.54,1.54,0.46,4.54,1.46,1.91,4.46,1.46,1.0,0.0,0.36,1.0,1.91,0
0.0,0.0,1.0,1.11,1.0,0.0,1.55,24.08,1.55,2.66,1.66,4.66,0.45,3.79,0.0,3.66,2.0,0.55,3.22,1.0,1.0,0.0,0.22,3.11,2.21,0
0.66,0.0,1.0,0.34,0.0,0.34,1.0,18.02,1.66,1.34,1.0,2.99,0.67,5.0,0.0,3.99,1.66,0.0,4.88,1.0,1.0,0.0,0.66,2.01,0.0,0
0.0,0.84,1.0,0.0,0.0,0.0,2.69,16.47,1.31,0.16,0.84,2.31,0.84,4.0,0.0,4.69,2.0,1.69,6.75,2.69,1.0,0.0,0.28,1.0,0.84,0
0.48,0.0,1.0,0.16,0.0,0.0,1.16,22.64,1.32,0.84,1.8,7.18,0.0,2.68,0.0,2.11,1.16,0.84,1.63,0.84,1.0,0.0,0.16,2.0,3.84,0
0.3,0.7,1.0,0.0,0.0,4.19,1.0,33.48,1.3,0.6,0.0,4.52,0.0,1.9,0.7,1.51,1.0,2.8,2.04,1.0,1.0,0.0,0.0,1.3,1.0,0
0.27,0.0,1.0,1.07,0.0,1.0,1.0,26.01,1.73,0.73,0.27,4.4,1.73,3.47,0.0,6.53,1.73,0.27,8.2,1.0,1.0,0.0,0.27,1.8,0.27,0
0.0,0.0,1.0,0.0,0.0,1.51,1.76,55.36,1.76,4.54,1.0,5.27,0.38,2.14,0.0,2.27,1.38,1.0,2.73,1.38,1.0,0.0,0.25,1.38,0.38,0
0.32,0.0,1.0,0.68,0.0,0.68,1.68,48.02,1.0,2.04,8.17,23.8,0.0,2.28,0.68,7.72,1.68,1.0,4.04,1.59,1.0,0.0,0.68,1.68,2.04,0
0.0,0.0,1.0,0.0,0.12,0.12,1.0,16.47,1.0,0.12,0.88,2.88,0.24,1.59,0.0,0.24,1.88,0.88,2.31,1.88,1.0,0.0,0.12,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.71,1.0,0.45,1.0,3.45,0.0,1.9,0.0,0.45,1.55,1.0,1.73,1.55,1.0,0.0,0.0,1.45,1.81,0
0.0,0.0,1.0,0.0,0.73,1.27,1.0,20.82,1.55,1.0,0.0,2.55,1.73,5.45,0.0,2.0,1.27,0.0,4.59,1.0,1.0,0.0,1.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,22.46,1.92,0.92,0.0,1.92,1.85,3.77,0.0,3.85,2.0,0.08,5.54,1.23,1.0,0.0,0.0,1.0,0.0,0
0.0,0.54,1.0,0.0,0.0,3.24,1.0,24.31,2.84,0.92,0.0,5.99,0.0,1.84,1.08,2.92,0.92,1.62,0.89,0.46,1.0,0.0,0.0,1.54,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,2.0,2.0,0.0,14.98,0.0,4.0,0.0,4.99,1.0,0.0,4.44,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.32,1.0,0.0,0.0,2.0,0.0,1.68,5.75,0.0,1.66,0.66,1.17,1.0,1.0,0.0,0.17,1.0,0.34,0
0.0,0.0,0.27,0.0,0.0,1.09,0.27,22.91,1.27,0.27,2.91,0.54,0.82,2.54,0.0,2.45,1.27,0.0,2.45,0.27,0.27,0.0,1.0,3.18,1.46,0
0.0,0.0,1.0,0.38,0.38,0.62,1.0,29.57,1.0,0.0,5.55,11.87,0.0,1.38,0.0,0.0,1.0,1.62,1.19,1.0,1.0,0.0,0.38,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.01,1.67,0.0,0.0,1.67,1.34,1.67,0.0,3.35,1.67,0.0,3.68,1.34,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.31,1.0,32.04,1.0,0.0,5.03,6.75,2.65,1.66,0.66,2.65,1.0,3.32,3.65,3.65,1.0,0.0,0.0,1.0,0.0,0
0.73,0.0,2.33,2.94,0.8,0.73,2.33,36.73,1.27,0.0,6.57,11.8,0.73,1.73,0.0,6.41,1.0,0.73,5.39,1.0,0.73,0.0,0.73,3.2,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.27,0.63,0.0,3.27,0.0,3.63,6.21,1.9,1.63,0.0,3.97,1.0,1.0,0.0,0.18,1.0,0.37,0
0.0,0.0,0.17,0.0,0.0,0.51,0.17,23.23,1.17,0.51,3.66,0.86,0.34,2.34,0.17,1.03,1.17,0.0,0.98,0.17,0.17,0.0,0.83,3.49,1.66,0
0.0,0.0,1.28,0.72,0.0,0.28,1.28,24.21,2.45,0.72,0.55,3.0,1.0,3.17,0.0,5.83,2.0,0.0,4.18,1.0,1.0,0.0,0.28,1.28,0.55,0
0.0,0.0,1.0,0.99,0.0,8.88,3.96,63.45,1.01,2.99,0.99,2.0,1.0,1.04,5.92,3.01,2.0,3.95,4.39,1.0,1.0,0.0,0.51,1.99,0.0,1
0.0,0.0,1.0,1.57,0.0,1.72,2.43,24.44,1.43,1.14,0.57,1.86,1.0,2.0,0.0,3.28,1.43,1.0,4.43,2.29,1.43,0.0,0.59,1.0,1.43,0
0.0,0.77,1.0,0.0,0.0,0.61,1.0,19.16,1.61,0.61,0.0,1.23,0.61,3.07,0.0,1.84,1.23,1.16,3.05,1.0,1.0,0.0,0.61,1.0,1.23,0
0.0,0.0,1.0,1.0,0.0,0.0,1.43,36.51,1.0,0.57,10.47,29.4,0.0,3.3,0.0,9.32,2.0,1.7,1.96,1.0,1.0,0.0,0.29,3.15,2.57,0
11.58,0.0,1.0,11.0,30.11,0.0,1.0,35.21,7.05,3.89,14.47,93.58,0.42,2.84,0.0,7.0,2.0,0.0,3.81,0.42,0.42,0.0,0.58,1.58,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.14,1.0,0.0,7.9,18.65,0.0,1.0,0.0,5.27,1.0,0.29,1.93,1.0,1.0,0.0,0.0,1.71,0.0,0
0.0,0.1,1.0,0.9,0.0,0.9,1.0,24.58,2.79,0.9,0.0,3.58,1.79,3.69,0.1,2.69,1.9,0.0,4.94,1.0,1.0,0.0,0.45,1.0,0.9,0
0.0,0.0,1.0,0.0,0.0,1.46,1.0,22.66,3.19,1.46,3.0,5.08,0.73,3.19,0.0,2.46,1.73,0.0,2.68,0.27,1.0,0.0,0.0,1.0,0.0,0
0.0,0.91,1.0,0.0,0.0,5.46,1.0,36.03,1.0,0.0,0.54,1.26,0.0,1.0,0.91,0.18,1.09,3.73,1.04,1.0,1.0,0.0,0.03,1.0,1.0,0
0.0,0.0,1.0,0.59,0.0,1.23,1.59,48.58,1.0,0.59,3.7,8.63,2.36,3.0,1.18,6.23,1.0,4.12,5.85,5.71,1.59,0.59,0.59,2.77,1.18,0
0.0,0.0,1.0,0.2,0.2,0.0,1.0,20.41,2.2,1.8,2.0,2.39,1.61,4.0,0.0,5.41,2.0,0.0,4.64,1.0,1.0,0.0,0.0,1.2,0.39,0
0.0,0.0,1.24,1.0,0.76,0.0,1.48,16.24,1.0,0.24,0.24,2.0,0.0,1.76,0.24,0.96,1.24,1.48,2.34,1.24,1.0,0.0,0.76,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,20.48,1.21,0.21,0.79,3.21,0.21,1.63,0.0,0.42,1.21,0.79,1.84,1.0,1.0,0.0,0.11,1.0,0.0,0
0.0,0.0,1.0,0.0,0.9,0.0,1.0,16.58,1.0,1.0,1.9,4.0,0.0,4.81,0.0,1.9,1.0,0.1,2.48,1.0,1.0,0.0,0.0,1.1,0.38,0
0.0,0.0,1.0,0.0,0.0,2.47,1.0,31.7,1.82,2.47,3.42,7.65,1.65,3.65,0.82,4.94,1.82,0.18,4.91,1.0,1.0,0.0,0.09,1.35,0.18,0
0.88,0.0,1.0,3.63,0.0,0.88,1.12,37.0,1.12,0.37,1.87,11.12,0.88,2.0,0.0,8.0,1.25,0.88,6.36,1.0,1.0,0.0,1.0,3.63,1.0,0
0.5,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.5,1.5,0.5,2.49,0.5,5.0,0.0,4.5,1.5,0.0,5.25,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.25,33.56,3.88,2.37,1.0,4.62,1.88,4.0,0.0,4.25,2.0,0.12,4.9,1.12,1.0,0.0,0.08,1.12,1.0,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,18.98,2.98,0.99,0.0,3.96,0.04,3.96,0.0,2.99,2.0,0.02,5.38,1.04,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.16,19.0,2.68,1.0,0.0,5.9,0.63,3.84,0.32,5.84,1.84,1.1,5.53,2.26,1.16,0.16,0.16,1.47,1.16,0
0.0,0.0,0.13,0.13,0.0,0.0,0.13,20.26,1.0,0.0,10.55,0.79,0.0,0.26,0.0,0.0,0.26,0.26,0.22,0.13,0.13,0.0,0.0,1.0,0.0,0
0.0,0.0,1.35,0.35,0.0,0.0,1.7,20.24,2.3,1.0,0.35,3.3,0.0,2.94,0.35,4.65,2.0,1.06,3.96,1.35,1.0,0.0,0.0,1.0,1.7,0
0.72,0.0,1.0,0.0,0.72,0.28,1.0,16.28,1.0,0.0,0.0,1.0,0.83,1.0,0.0,0.55,1.28,0.55,2.19,1.83,1.0,0.0,0.72,1.0,0.0,0
0.99,0.0,1.0,0.0,0.0,0.0,1.0,22.97,1.99,1.99,0.0,14.9,0.0,3.99,0.13,4.96,1.0,0.0,4.42,1.0,1.0,0.0,0.0,1.99,1.0,0
0.0,0.0,1.0,0.0,0.0,2.25,1.0,29.48,1.75,2.25,1.75,4.5,1.5,3.25,0.75,4.49,2.0,0.25,4.81,1.25,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.98,1.0,0.02,0.0,2.96,16.98,1.0,0.98,0.98,2.0,0.0,1.02,0.98,3.92,1.98,2.96,4.93,1.98,1.0,0.0,0.02,1.0,2.94,0
0.0,0.0,1.0,0.72,1.68,0.0,1.24,20.2,1.0,0.72,0.24,2.44,2.52,4.0,15.82,4.28,1.0,1.52,6.17,5.04,1.0,0.0,0.12,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,21.24,1.87,0.87,0.0,1.87,0.0,3.62,0.87,1.75,1.87,0.0,2.91,0.87,1.0,0.0,0.87,1.0,0.0,0
0.72,0.0,1.0,2.15,0.0,0.0,1.72,22.3,1.28,1.28,5.01,7.73,0.0,2.85,0.0,7.73,2.0,0.72,3.49,1.0,1.0,0.0,0.28,2.43,2.86,0
0.9,0.0,1.0,0.0,0.0,0.9,1.0,88.5,1.19,0.1,9.93,40.2,0.1,4.0,0.0,8.81,2.0,0.0,2.08,1.0,1.0,0.0,0.9,2.81,6.32,0
0.22,0.0,1.0,0.87,0.0,1.0,1.0,26.83,1.78,1.56,1.78,4.74,1.0,3.56,1.56,4.09,1.78,0.22,4.32,1.0,1.0,0.0,0.22,2.44,1.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,24.48,1.82,1.65,0.35,3.35,0.82,3.47,0.0,4.0,1.82,0.18,3.68,1.0,1.0,0.0,0.09,1.0,1.0,0
0.0,0.0,1.0,1.0,0.09,0.0,1.0,18.72,1.0,0.0,0.91,1.09,0.91,1.09,0.0,1.81,1.91,2.81,3.76,3.72,1.0,0.0,0.09,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.1,1.3,1.3,0.7,4.3,0.0,3.3,0.0,1.9,1.3,0.7,1.84,1.0,1.0,0.0,0.0,2.0,2.8,0
0.0,0.0,0.37,0.0,0.0,0.0,0.37,21.0,1.0,0.0,2.52,0.74,0.0,1.63,0.0,0.0,1.37,0.37,0.37,0.37,0.37,0.0,0.63,2.89,1.26,0
0.0,0.0,1.0,0.0,0.43,2.7,2.13,73.71,2.13,7.22,0.57,5.96,1.43,4.87,0.0,4.26,1.57,0.57,5.18,1.57,1.0,0.0,0.81,2.0,0.57,0
0.0,0.42,1.0,0.0,0.0,3.27,1.0,27.09,1.79,0.79,0.0,1.58,0.0,3.36,1.21,1.79,2.0,0.21,2.84,1.0,1.0,0.0,0.79,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,22.51,3.11,1.7,2.11,3.11,1.0,4.3,0.0,2.4,1.7,0.0,2.97,0.3,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.1,0.0,0.9,0.9,1.1,18.81,1.1,0.39,0.1,2.0,6.32,6.71,0.1,5.19,1.1,1.81,11.68,10.94,1.0,0.0,0.95,1.19,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.1,1.0,0.0,1.1,0.9,4.9,0.0,1.19,1.1,0.0,2.55,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.67,0.0,1.0,17.66,1.66,0.33,0.0,2.33,0.0,2.66,0.0,0.66,1.33,0.67,2.33,1.0,1.0,0.0,0.67,1.0,0.0,0
0.48,0.0,1.0,0.0,0.0,0.0,1.0,18.08,3.56,1.52,0.48,8.69,0.0,4.48,0.0,4.48,2.0,0.0,3.64,1.0,1.0,0.0,0.48,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,2.07,1.71,57.69,2.36,4.92,0.36,5.78,1.0,4.0,0.0,3.42,2.0,0.36,5.2,1.36,1.0,0.0,0.56,1.36,0.36,0
0.0,0.0,1.82,0.37,0.18,0.0,2.0,24.1,1.18,3.18,0.55,1.92,0.0,5.27,0.0,1.73,1.18,0.18,2.67,1.0,1.0,0.0,0.82,2.37,1.55,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,18.53,1.0,0.0,0.84,1.0,0.84,1.0,0.0,2.0,2.0,2.69,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,24.61,1.31,1.62,2.49,4.43,0.69,4.07,0.0,3.18,1.62,0.0,2.49,1.0,1.0,0.0,0.31,1.0,0.31,0
0.0,8.65,1.0,0.0,0.0,6.19,1.0,90.47,1.13,0.13,0.0,0.27,0.27,0.54,0.87,4.0,0.27,0.0,1.02,0.13,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.15,0.85,0.0,0.0,1.15,21.85,1.15,1.0,0.85,5.41,0.44,3.29,0.0,3.71,1.15,0.0,2.64,1.0,1.0,0.0,0.85,1.85,1.71,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,17.22,1.07,1.96,0.0,0.14,1.0,8.82,0.0,3.93,1.04,0.0,4.98,1.96,1.0,0.0,0.04,1.96,0.0,0
0.0,0.0,1.0,0.1,0.0,4.84,1.0,49.06,1.06,0.16,2.1,5.1,0.06,1.1,0.0,4.16,1.03,0.97,2.28,0.97,1.0,0.0,0.5,1.03,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.04,1.76,0.76,2.28,1.76,0.76,3.52,0.0,1.76,1.76,0.24,2.51,1.24,1.0,0.0,0.16,1.76,0.76,0
0.0,0.0,0.42,0.0,0.0,0.42,0.42,20.42,1.42,0.42,7.33,0.85,0.42,1.7,0.0,1.7,0.85,0.0,2.26,0.42,0.42,0.0,0.0,1.0,0.85,0
0.44,0.0,1.0,2.31,0.0,0.44,1.0,28.53,2.13,0.56,0.44,6.48,1.0,3.13,0.0,6.31,1.56,0.44,5.41,1.0,1.0,0.0,0.44,2.31,0.44,0
0.0,0.0,1.0,0.0,0.58,1.0,1.0,20.84,1.42,1.0,0.0,2.0,2.84,5.16,0.0,2.42,1.42,0.0,5.23,1.0,1.0,0.0,0.58,1.58,0.0,0
1.81,0.0,1.09,0.91,0.91,0.19,1.09,18.19,3.72,1.91,5.44,10.06,0.0,3.72,0.09,8.16,2.0,0.09,2.74,1.0,1.0,0.0,0.0,1.0,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.05,1.0,0.47,5.27,11.01,0.47,3.42,0.0,0.47,1.0,0.53,1.71,1.0,1.0,0.0,0.26,2.05,0.53,0
0.0,0.0,4.81,0.0,2.29,0.0,4.81,32.67,2.0,0.48,16.77,11.14,0.24,1.71,0.0,2.48,1.24,0.0,1.82,1.0,0.24,0.0,0.24,1.0,0.76,0
0.0,0.0,1.18,0.18,0.0,0.0,1.37,18.63,1.0,0.18,0.18,1.18,0.82,3.45,0.18,3.18,1.18,2.18,8.27,7.72,1.0,0.0,0.0,1.0,0.55,0
0.0,0.0,1.0,1.25,0.0,1.25,1.0,19.51,1.38,0.75,0.0,1.38,0.38,3.38,0.0,1.51,1.38,1.25,2.75,1.62,1.0,0.0,0.38,1.0,0.0,0
0.81,0.0,1.0,2.43,0.0,0.0,1.81,22.86,1.19,1.19,5.68,8.49,0.0,2.57,0.0,8.49,2.0,0.81,3.52,1.0,1.0,0.0,0.19,2.62,3.24,0
0.97,0.0,1.0,3.88,0.0,1.0,1.0,36.38,1.0,0.0,0.97,10.69,1.06,1.97,0.0,7.81,1.03,1.03,6.83,1.09,1.0,0.0,0.97,3.91,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.51,1.0,0.62,0.62,1.62,1.13,3.75,0.0,3.38,1.0,1.0,3.89,3.26,1.0,0.0,1.0,1.38,0.38,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,19.03,1.01,0.01,0.0,2.0,0.04,3.01,16.84,0.03,1.01,0.0,1.54,1.0,1.0,0.0,0.5,1.0,0.99,0
0.0,0.67,1.0,0.0,0.0,4.04,1.0,31.15,1.98,0.65,0.0,1.63,0.0,1.98,0.67,2.28,1.33,2.7,1.65,1.0,1.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.01,2.34,1.33,0.0,5.02,0.33,4.33,0.0,5.34,1.67,0.0,4.92,1.0,1.0,0.0,0.33,1.0,0.67,0
0.17,8.27,1.0,0.0,0.0,5.96,1.0,87.88,1.35,0.0,0.52,1.38,0.0,0.17,0.83,3.83,0.35,0.0,0.65,0.0,1.0,0.0,0.0,1.0,0.0,0
0.93,0.0,1.0,0.0,0.93,0.0,1.0,16.2,1.0,0.07,0.0,0.93,0.0,1.26,0.0,0.13,1.0,0.0,1.53,1.07,1.0,0.0,0.93,1.0,0.13,0
0.0,0.6,1.0,0.0,0.0,0.0,1.0,19.6,1.7,0.0,0.0,2.79,0.0,1.4,0.0,2.09,1.4,0.91,1.17,1.0,1.0,0.0,0.0,1.0,0.7,0
0.0,0.0,1.0,0.0,0.0,1.72,1.0,40.82,1.0,6.89,0.86,2.0,0.0,3.58,6.89,3.45,1.14,1.0,2.55,1.0,1.0,0.0,0.62,1.86,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.36,2.64,1.36,0.64,3.91,1.64,4.0,0.0,5.64,2.0,0.0,4.24,1.64,1.0,0.0,0.64,1.0,0.36,0
0.43,0.0,1.0,0.57,0.0,0.43,1.0,68.5,1.0,0.57,13.86,45.15,0.0,4.57,0.0,11.86,2.0,0.0,1.76,1.0,1.0,0.0,0.71,3.57,4.71,1
0.0,0.45,1.55,0.0,0.0,0.0,1.55,21.0,1.55,0.55,0.0,1.1,1.66,3.21,0.45,1.1,1.55,0.0,3.94,1.0,1.0,0.0,0.0,1.0,0.0,0
16.24,0.19,1.0,15.42,42.21,0.0,1.38,41.16,8.31,4.87,20.48,128.63,0.19,2.38,0.0,6.62,2.0,0.38,3.9,0.56,0.19,0.0,0.87,1.81,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.1,19.9,1.1,0.1,0.0,1.1,2.8,4.9,0.1,4.1,1.1,0.9,6.87,6.4,1.0,0.0,0.9,2.0,1.0,0
0.0,0.0,1.19,0.0,0.0,0.0,1.19,19.78,1.81,1.39,0.0,1.81,1.61,4.39,0.0,1.81,1.81,0.0,3.98,1.0,1.0,0.0,0.19,1.19,0.19,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,19.88,2.29,0.29,0.0,3.71,0.29,2.59,0.0,3.59,2.0,0.0,2.13,1.0,1.0,0.0,0.0,1.0,0.71,0
0.0,0.0,1.0,0.97,0.0,0.0,1.48,19.97,1.0,0.97,1.0,2.03,0.48,1.48,0.0,2.42,1.0,1.0,2.45,1.0,1.0,0.0,0.32,1.0,0.48,0
0.0,0.0,1.0,0.44,0.0,4.0,2.33,38.98,1.56,1.33,0.44,3.11,0.44,1.56,2.66,3.0,2.0,1.78,2.65,1.0,1.0,0.0,0.22,1.44,0.56,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,19.0,1.87,0.87,0.13,1.87,0.13,3.6,0.0,2.87,2.0,0.4,3.13,1.4,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,21.25,1.25,0.13,2.62,6.62,0.13,1.38,0.0,3.75,2.0,0.87,2.68,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.53,1.0,0.53,0.0,0.0,1.0,19.53,1.47,0.93,0.53,4.47,0.0,2.93,0.0,1.86,2.0,0.0,2.08,0.47,1.0,0.0,0.0,1.47,0.0,0
0.0,0.31,1.0,0.31,0.0,0.0,1.0,17.23,1.0,0.69,1.0,2.61,0.0,2.69,0.0,2.08,1.31,0.69,1.82,0.69,1.0,0.0,0.69,1.0,0.0,0
0.0,0.0,1.18,1.64,0.0,0.0,1.18,20.54,4.28,1.36,0.0,4.28,0.0,4.36,0.0,2.64,1.82,0.0,4.55,1.0,1.0,0.0,0.18,1.18,1.0,0
0.0,0.0,1.0,0.23,0.0,3.07,2.53,93.29,2.53,9.2,1.0,8.3,0.77,3.53,0.0,4.6,2.0,1.23,4.66,1.77,1.0,0.0,0.51,1.77,0.77,0
0.37,0.0,1.0,0.35,1.95,0.0,1.0,16.58,1.17,1.09,2.43,6.87,0.0,4.94,0.0,2.09,1.02,0.0,2.61,0.98,0.98,0.0,0.02,1.02,0.04,0
0.0,0.0,1.0,0.19,0.19,0.0,1.0,18.44,1.81,1.62,0.0,4.44,0.0,3.62,0.0,3.25,1.81,0.19,2.6,1.0,1.0,0.0,0.19,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,23.49,2.0,1.87,1.94,2.94,0.94,3.94,1.87,3.0,1.94,0.13,3.72,1.13,1.0,0.0,0.0,2.06,0.94,0
0.0,1.48,1.0,0.0,0.0,5.92,1.0,38.97,1.0,0.0,0.0,0.52,0.0,1.52,5.9,0.74,1.74,0.74,1.13,1.0,1.0,0.0,0.13,1.0,0.26,0
0.0,0.9,1.0,0.0,0.0,0.2,1.0,23.29,1.0,0.8,0.1,0.2,0.0,1.3,1.7,0.4,1.0,0.1,1.18,1.0,1.0,0.0,0.07,1.1,0.1,0
0.91,0.0,1.0,0.0,0.91,0.0,1.0,16.27,1.0,0.0,0.0,1.0,0.09,1.27,0.0,0.27,1.0,0.18,2.18,1.72,1.0,0.0,0.91,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.76,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.75,1.0,1.75,1.75,1.0,0.0,0.0,1.0,0.0,0
0.0,0.98,1.02,0.98,0.0,0.05,1.02,20.0,1.0,0.02,0.98,3.93,0.0,1.98,0.02,0.0,2.0,0.02,1.45,0.02,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.42,0.85,0.0,2.69,0.58,4.0,0.0,3.42,1.42,1.15,6.4,5.61,1.0,0.0,0.0,1.42,0.0,0
0.0,0.0,0.37,0.0,0.0,0.37,0.37,20.63,1.0,0.37,0.0,0.73,0.0,1.83,6.35,1.83,0.37,0.0,2.8,1.1,0.37,0.0,0.12,1.37,0.73,0
0.57,0.0,0.57,0.0,0.0,0.0,0.57,21.7,1.57,1.13,5.19,8.51,0.0,2.27,0.0,2.84,0.57,0.0,2.52,0.57,0.57,0.0,0.0,1.57,0.57,0
