CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.74,0.0,1.0,1.25,0.0,1.62,2.0,143.78,5.12,5.12,27.85,42.98,0.62,2.62,0.0,21.6,3.87,0.0,3.53,0.62,1.0,0.0,1.0,1.0,3.12,0
3.78,0.0,1.26,0.26,0.74,0.26,1.78,75.39,13.81,6.65,7.62,77.32,0.26,2.0,0.0,11.86,2.0,1.0,4.02,1.0,1.0,0.0,0.09,2.78,3.48,0
5.0,0.0,1.44,0.44,0.0,0.0,1.44,20.85,4.32,0.56,4.68,16.56,0.0,3.12,0.0,8.09,2.0,0.44,3.44,0.44,1.0,0.0,0.0,1.0,0.44,0
1.75,2.63,1.0,0.88,2.63,1.75,1.88,125.47,5.72,8.0,14.14,24.09,0.0,2.12,0.0,13.51,2.88,0.0,3.73,0.12,1.0,0.0,0.85,1.37,3.63,0
1.18,0.0,1.0,0.18,0.0,0.0,1.18,37.51,4.88,2.82,7.05,87.1,0.82,5.3,0.0,15.89,1.18,0.0,4.19,1.0,1.0,0.0,0.76,1.18,6.12,0
0.18,0.0,1.0,0.0,0.18,0.0,1.0,28.58,16.51,7.91,8.18,50.24,0.0,3.0,0.18,11.93,2.18,0.0,3.7,1.0,1.0,0.0,0.97,3.82,1.61,0
0.89,0.0,1.0,0.45,0.55,4.22,1.0,302.07,1.0,1.55,9.91,56.98,0.0,3.55,0.0,9.68,1.0,0.55,1.96,1.0,1.0,0.0,0.82,2.11,1.11,0
4.56,0.0,1.51,1.02,4.58,1.02,2.53,54.78,8.86,2.46,4.07,42.32,0.49,2.47,0.0,7.46,2.0,1.02,6.15,1.02,1.0,0.0,1.0,2.0,2.96,0
6.31,0.0,1.79,0.79,0.0,3.21,3.58,176.89,1.79,4.73,15.85,29.9,0.79,1.79,0.0,47.38,3.0,0.21,4.94,1.0,1.0,0.0,0.88,1.0,4.37,0
4.84,1.37,1.0,1.65,0.27,0.73,1.27,86.44,2.55,0.0,13.0,43.5,0.0,4.18,0.0,8.63,2.0,0.0,2.16,0.73,0.73,0.0,0.72,2.45,4.18,0
1.76,0.0,1.0,0.75,0.75,0.51,1.0,96.37,1.0,1.02,31.17,83.78,0.0,1.51,0.0,14.29,1.75,0.75,1.86,1.0,1.0,0.0,0.62,2.25,5.0,0
3.71,0.0,1.43,0.43,0.0,0.43,2.85,60.98,4.87,1.15,13.28,9.45,0.43,2.57,1.72,8.73,2.0,0.43,5.33,1.0,0.43,0.0,0.14,2.71,0.85,0
2.76,0.0,1.69,1.0,0.0,3.07,2.38,105.43,8.33,6.22,9.29,28.09,0.69,3.31,0.0,14.98,2.0,0.0,4.65,1.0,1.0,0.0,0.38,3.0,5.46,1
3.21,0.0,1.0,0.32,0.89,0.0,1.0,56.18,16.18,8.04,5.75,95.64,0.0,1.89,0.0,14.25,2.0,1.0,2.78,1.0,1.0,0.0,0.11,1.89,3.57,0
8.84,2.92,1.0,0.42,0.0,1.42,1.58,224.02,12.6,4.33,20.35,75.27,0.0,3.0,7.93,12.83,2.0,0.0,2.04,0.0,0.0,0.0,0.71,1.0,1.0,1
5.26,0.0,1.0,3.87,2.13,0.38,1.38,147.84,5.49,9.38,49.15,108.14,0.38,2.38,0.0,17.0,1.62,0.62,2.82,0.62,1.0,0.0,0.56,2.62,5.12,0
3.5,0.7,1.0,0.1,1.8,0.2,1.0,129.17,3.51,6.5,12.21,165.4,0.0,3.0,3.7,30.2,3.8,0.0,2.55,0.9,0.9,0.0,0.66,1.9,7.3,1
2.49,0.0,1.0,0.5,1.99,0.0,1.0,26.48,7.53,0.0,13.99,35.0,0.5,2.51,0.0,17.54,2.0,0.5,3.96,1.0,1.0,0.0,0.3,1.0,3.5,0
0.0,0.0,1.0,1.76,0.0,1.0,1.0,45.24,18.76,0.0,0.24,27.36,1.53,4.0,0.0,4.47,2.0,0.0,4.81,1.0,1.0,0.0,0.12,2.24,0.47,0
1.05,0.0,1.0,1.0,1.05,0.0,1.0,35.42,1.0,5.9,32.48,65.22,0.0,2.47,0.0,30.11,1.53,0.26,1.8,0.26,1.0,0.0,0.53,2.47,1.53,1
2.24,0.0,1.31,0.31,0.0,0.69,1.31,80.2,3.24,0.0,9.91,40.87,0.0,4.07,0.0,10.62,2.0,0.31,2.86,1.0,1.0,0.0,0.55,2.38,3.76,0
13.39,6.1,1.0,1.0,0.0,1.55,1.23,342.23,21.26,5.16,33.13,135.44,0.0,3.0,15.17,17.16,2.45,0.0,2.32,0.0,0.23,0.0,0.85,2.13,2.13,1
2.51,0.0,1.0,3.26,1.75,1.51,1.75,185.52,7.04,9.06,23.17,70.68,0.0,1.75,0.0,16.53,4.26,0.25,3.08,1.0,1.0,0.0,0.71,2.0,5.75,1
1.47,0.0,1.24,3.76,0.0,2.73,2.49,218.95,1.0,0.49,3.24,66.63,0.24,1.49,0.76,9.76,1.0,0.24,3.67,1.0,1.0,0.0,1.0,3.51,3.51,0
2.93,1.93,1.0,0.03,0.17,2.97,1.97,87.29,4.9,6.9,7.1,14.94,1.93,2.0,1.93,16.17,2.97,0.0,3.95,1.0,1.0,0.0,1.0,2.97,4.07,1
4.02,0.0,1.0,1.33,0.0,0.33,1.67,27.56,8.27,0.0,4.69,16.95,2.0,1.99,0.0,3.33,2.0,0.67,4.3,1.0,1.0,0.0,0.67,1.33,1.34,0
10.24,0.0,1.47,2.12,0.0,2.88,2.41,173.45,12.53,0.0,13.77,22.0,0.94,3.06,0.0,5.7,2.0,0.47,7.01,1.0,1.0,0.0,0.5,1.53,3.41,0
0.0,0.0,1.0,0.24,0.0,0.48,1.0,42.44,12.88,2.0,15.85,51.54,0.0,3.24,0.12,7.76,1.12,0.0,2.52,0.88,1.0,0.0,0.94,3.88,2.88,0
1.8,0.0,1.0,0.16,0.16,0.16,1.32,27.76,12.08,1.6,11.48,31.32,0.84,3.84,0.0,25.72,1.16,0.0,5.85,1.0,1.0,0.0,0.57,1.0,3.68,0
9.63,0.0,1.0,3.76,0.0,1.0,3.0,83.3,3.0,6.26,20.51,34.55,0.0,4.25,0.0,19.01,2.0,0.37,4.97,0.37,1.0,0.0,0.64,2.88,5.13,1
2.77,0.0,1.0,0.69,0.0,0.31,1.0,46.93,5.85,1.62,4.39,23.93,0.69,3.38,0.62,7.39,1.69,0.0,3.6,1.0,1.0,0.0,1.0,1.0,3.38,0
13.91,0.0,2.73,2.86,3.45,4.59,4.59,193.99,2.68,5.27,13.42,17.92,1.86,1.27,0.0,31.86,2.41,1.73,7.55,1.0,1.0,0.0,0.57,1.86,6.73,1
0.7,1.72,1.0,5.3,0.0,0.0,1.14,19.65,19.47,0.7,8.58,31.86,0.0,2.14,8.6,5.69,2.14,0.0,2.64,0.86,0.14,0.0,0.57,1.86,1.0,0
0.98,0.0,1.0,3.8,0.0,2.0,2.0,223.0,1.2,0.59,5.94,73.43,0.0,1.2,1.0,10.2,1.39,0.2,2.88,1.0,1.0,0.0,0.8,3.8,4.39,0
3.75,2.34,1.0,1.22,3.22,1.56,2.0,117.42,3.56,6.25,12.59,22.66,0.0,1.78,0.0,13.56,3.0,0.0,3.76,0.22,1.0,0.0,0.8,1.22,3.34,0
0.12,0.36,1.0,0.12,0.0,0.88,1.12,95.21,1.48,2.79,14.98,51.17,0.0,3.88,0.24,14.79,2.24,0.0,2.1,0.88,1.0,0.0,0.63,1.6,3.36,1
3.92,0.0,1.0,0.03,0.03,0.97,1.97,37.71,9.76,0.97,0.95,18.71,0.97,3.92,0.0,6.16,2.0,0.03,4.56,1.0,1.0,0.0,0.5,2.0,2.08,0
4.39,0.0,1.6,0.6,0.0,1.0,2.8,135.28,1.6,1.61,19.02,37.75,0.6,2.4,0.0,8.62,2.0,0.6,5.15,1.0,1.0,0.0,0.4,4.2,4.01,0
5.86,0.0,1.0,1.03,0.0,1.0,1.34,45.95,7.14,2.54,4.28,20.33,0.83,4.17,0.83,11.22,2.0,0.0,4.68,0.83,1.0,0.0,0.9,1.51,2.86,0
0.57,0.0,1.0,0.0,0.57,1.57,1.0,84.87,7.22,2.43,6.35,40.56,0.0,3.13,1.43,12.74,1.57,0.0,3.87,1.0,1.0,0.0,0.72,2.13,1.43,0
3.11,0.0,1.52,0.52,0.0,1.48,2.56,164.59,1.52,0.0,16.44,33.75,0.52,1.52,0.0,3.96,1.52,1.0,4.72,1.0,1.0,0.0,0.17,3.56,2.96,0
4.68,0.0,1.0,0.56,1.0,0.56,2.12,59.32,9.02,9.56,10.05,52.35,0.0,2.56,0.0,17.25,2.0,0.44,5.17,1.0,1.0,0.0,0.22,1.44,2.88,0
1.45,0.0,1.36,0.36,0.64,5.27,1.73,323.83,2.09,4.54,5.35,50.49,0.36,3.64,0.0,8.8,1.36,0.64,3.1,1.0,1.0,0.0,0.55,3.0,3.81,0
4.44,0.0,1.0,0.74,0.74,0.74,2.48,49.93,1.74,7.4,18.43,25.8,0.0,2.48,0.0,14.31,2.0,0.26,5.45,1.0,1.0,0.0,0.43,1.52,1.74,0
1.68,0.0,1.0,5.98,0.68,0.68,1.34,155.89,3.72,6.72,22.3,55.79,0.0,2.66,0.0,10.75,2.36,0.0,2.2,1.0,1.0,0.0,0.91,2.0,2.04,0
0.67,0.0,1.0,1.33,8.66,1.33,1.33,127.07,9.66,0.0,1.0,54.35,0.0,1.0,0.33,6.0,1.67,0.0,1.97,0.33,1.0,0.0,0.33,3.33,3.33,0
3.54,0.0,1.0,0.0,0.0,0.0,1.0,23.18,9.15,3.28,8.59,21.3,1.77,1.82,0.0,15.9,2.0,1.18,7.34,1.0,1.0,0.0,0.41,2.82,1.0,0
1.19,0.19,1.0,0.9,0.9,0.29,1.1,40.85,3.19,2.48,13.32,39.29,0.19,2.9,0.19,16.0,2.1,0.0,2.29,1.0,1.0,0.0,1.0,3.9,4.9,0
3.14,0.0,1.38,1.0,0.0,2.0,2.14,121.89,2.14,1.38,14.16,39.02,0.76,2.62,0.38,17.24,1.38,0.0,3.6,1.0,1.0,0.0,0.87,1.38,1.9,0
8.48,0.0,1.0,0.93,0.85,1.0,1.93,47.18,3.72,0.0,5.61,12.83,0.0,1.0,0.0,8.67,1.07,0.93,3.74,0.93,1.0,0.0,0.0,1.13,1.13,0
1.78,2.42,1.19,1.0,0.0,0.0,2.0,71.31,5.19,12.89,30.39,69.18,0.0,2.81,1.61,24.89,3.61,0.19,3.5,0.19,1.0,0.0,0.27,5.03,5.03,1
9.01,0.0,1.0,2.0,3.61,0.1,1.9,37.79,3.68,0.0,3.61,25.0,0.2,1.3,0.0,11.21,2.9,0.0,4.06,1.0,1.0,0.0,0.6,2.0,0.9,0
2.99,2.0,1.0,0.0,0.0,3.0,2.0,85.9,5.03,6.98,6.99,14.05,2.0,2.0,2.0,15.98,3.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,1
9.04,0.78,1.0,3.13,0.0,0.78,2.0,68.51,3.87,7.48,12.78,22.04,0.0,1.44,0.65,4.39,2.0,0.0,3.68,1.0,0.78,0.0,0.0,1.0,0.0,0
6.92,0.0,1.0,3.94,0.99,0.0,1.99,32.84,9.07,5.92,9.03,27.11,1.0,3.01,0.0,26.01,1.49,0.0,6.13,0.51,1.0,0.0,0.71,1.49,4.0,1
2.92,0.0,1.0,0.69,0.0,0.11,2.11,29.07,6.54,2.92,13.49,19.13,0.0,3.23,2.66,14.03,2.0,0.0,3.92,0.89,0.11,0.0,0.05,1.34,0.8,0
8.51,0.0,1.28,2.89,0.0,2.11,2.11,128.4,15.99,0.0,10.36,28.53,0.56,3.44,0.0,7.05,2.0,0.56,6.58,1.0,1.0,0.0,0.57,2.56,2.84,0
2.81,0.0,1.0,3.71,2.29,2.0,1.9,225.9,8.32,11.22,18.12,64.47,0.0,2.0,0.0,18.29,4.71,0.0,3.46,1.0,1.0,0.0,0.77,2.0,6.0,1
6.49,0.0,1.0,3.66,0.91,0.0,1.91,41.29,11.06,8.2,3.2,52.65,1.0,3.09,0.0,16.86,2.0,0.0,6.07,0.0,1.0,0.0,0.92,2.0,4.54,1
10.16,0.58,1.0,3.16,1.68,1.0,2.0,88.71,3.0,9.42,15.1,28.19,0.42,1.84,0.0,8.29,1.58,0.0,3.95,0.58,1.0,0.0,0.23,1.42,0.84,0
2.63,0.0,1.16,0.16,1.68,0.16,1.48,100.01,1.16,5.89,10.79,140.85,0.16,2.84,1.68,27.4,3.68,0.16,3.33,1.0,1.0,0.0,0.58,2.48,7.05,1
0.5,1.49,1.0,1.0,0.0,0.0,1.5,59.28,2.98,11.96,37.5,78.97,0.0,3.0,0.99,33.05,2.49,0.0,2.37,0.0,1.0,0.0,0.53,4.49,3.48,1
3.27,0.43,1.57,0.57,0.0,2.43,2.7,111.31,3.13,1.13,6.9,25.57,1.13,2.43,0.57,13.84,1.57,0.0,4.36,1.0,0.57,0.0,0.38,1.57,2.84,0
1.15,0.0,1.0,0.85,1.15,1.7,1.0,94.02,5.68,4.87,5.74,106.98,0.0,3.85,1.57,20.93,3.15,0.0,4.08,0.57,1.0,0.0,0.57,2.43,5.45,1
14.59,0.0,1.93,0.14,0.27,4.73,4.8,330.06,3.0,0.68,31.05,6.04,1.93,2.07,0.0,3.02,1.93,1.86,8.64,0.93,1.0,0.0,0.74,3.86,4.8,1
0.78,0.0,1.0,1.0,0.78,0.0,1.0,28.97,5.16,0.22,28.11,73.23,0.44,1.66,0.0,11.56,2.0,0.78,2.81,0.78,1.0,0.0,0.69,1.78,4.56,0
3.2,0.0,1.0,4.61,0.9,0.0,1.1,164.64,6.71,8.61,61.91,141.01,0.0,2.1,0.0,16.9,2.1,0.9,1.95,0.9,1.0,0.0,0.6,2.8,6.41,0
4.0,0.35,1.0,4.5,0.7,1.4,1.0,126.76,9.05,9.04,5.2,19.74,1.0,3.3,2.45,4.35,2.0,0.0,3.93,1.0,1.0,0.0,0.77,1.35,3.3,0
12.13,0.0,2.52,2.52,5.19,4.52,4.28,242.14,5.82,6.19,13.1,31.15,1.52,1.48,0.72,29.61,2.0,1.52,6.88,1.0,1.0,0.0,0.57,2.48,6.52,1
14.0,4.5,1.0,5.5,1.0,0.5,2.1,62.9,4.2,1.89,14.2,21.6,0.1,2.0,0.3,7.59,2.2,0.0,3.11,0.0,0.1,0.0,0.54,1.0,2.6,0
5.05,0.0,1.0,1.76,0.0,0.47,1.76,145.11,1.0,11.69,16.42,17.23,0.0,2.24,0.0,5.79,1.0,0.76,3.88,1.0,1.0,0.0,0.49,1.76,3.82,1
13.02,4.47,1.0,1.72,0.0,1.64,1.36,296.1,17.32,1.28,24.04,102.89,0.0,2.28,12.13,10.74,2.0,0.0,2.23,0.0,0.36,0.0,0.64,1.0,1.0,1
0.72,0.0,1.0,0.28,0.0,1.44,1.0,156.4,1.72,2.25,13.55,64.49,0.0,3.0,0.0,31.53,1.0,0.0,2.79,0.72,0.28,0.0,0.49,4.44,3.88,0
4.89,0.0,1.0,1.17,0.11,0.11,2.0,52.84,4.28,5.39,6.72,33.0,0.0,2.94,0.0,16.11,3.11,0.0,2.8,0.06,1.0,0.0,0.99,1.06,1.28,0
5.0,0.0,1.0,2.77,0.12,0.58,1.23,45.57,1.58,2.21,13.51,26.12,0.12,1.12,0.35,10.68,2.23,0.88,2.43,0.88,1.0,0.0,0.99,1.0,0.93,0
3.69,0.0,1.0,0.0,0.0,1.0,1.66,67.76,4.72,4.28,7.86,18.59,0.34,3.34,0.34,10.97,2.0,0.0,2.97,0.34,0.34,0.0,0.67,1.0,1.34,0
7.48,0.0,1.0,5.24,0.5,1.25,2.5,138.04,2.5,7.99,22.99,54.02,0.0,3.99,0.0,17.47,2.25,0.0,3.49,0.25,1.0,0.0,0.32,3.75,6.24,0
10.74,0.0,1.0,6.49,1.62,0.0,2.62,42.11,4.0,10.3,6.81,33.33,1.0,2.75,0.0,23.68,1.81,0.0,6.23,0.19,1.0,0.0,0.84,1.81,4.57,1
3.14,0.0,1.07,1.0,0.0,1.07,2.14,64.26,6.79,8.51,5.79,18.57,1.07,2.93,1.0,10.42,3.86,0.0,3.92,1.0,1.0,0.0,0.51,2.0,5.0,1
7.41,0.0,1.0,1.74,2.96,0.0,1.74,36.74,6.66,0.26,2.96,29.4,0.52,1.78,0.0,11.48,2.74,0.0,4.75,0.74,1.0,0.0,0.75,1.74,1.52,0
2.92,0.0,1.0,0.73,2.92,0.0,1.0,28.04,6.92,0.27,12.43,38.23,0.27,1.81,0.27,7.46,2.73,0.73,2.88,1.0,1.0,0.0,0.27,1.27,2.19,0
11.32,2.55,1.0,3.55,0.39,0.0,1.39,27.73,2.16,0.0,33.85,68.22,0.0,1.39,0.0,4.39,1.39,0.61,2.62,0.61,0.61,0.0,0.5,1.0,2.61,0
1.68,1.12,1.0,0.88,0.0,3.44,1.56,87.76,8.09,4.79,3.91,19.29,1.12,3.32,1.56,11.59,2.56,0.0,4.91,0.56,1.0,0.0,0.78,3.0,3.12,0
1.55,0.0,1.11,1.0,0.89,0.11,1.33,36.75,1.11,0.0,33.7,73.23,0.11,1.11,0.0,11.01,2.0,1.0,2.24,1.0,1.0,0.0,0.57,2.33,4.67,0
0.42,0.0,1.0,3.79,0.07,1.93,2.07,239.42,1.07,0.7,3.77,79.92,0.0,1.14,0.93,10.63,1.07,0.0,3.14,1.0,1.0,0.0,0.96,3.79,3.86,0
7.18,1.09,1.0,3.66,0.22,0.0,1.22,21.24,1.66,0.0,12.22,24.91,0.0,1.22,0.0,7.34,2.0,0.78,2.24,0.78,0.78,0.0,0.89,1.0,0.44,0
1.13,0.38,1.0,0.13,0.38,1.13,2.0,98.13,2.26,2.77,15.87,31.59,0.0,2.0,0.0,7.02,2.13,0.0,2.39,0.0,1.0,0.0,0.98,1.0,0.51,0
5.52,0.24,1.76,4.91,0.48,4.76,3.28,165.26,3.38,7.25,6.15,16.2,1.0,2.76,1.67,8.05,1.24,0.76,5.55,1.0,1.0,0.0,0.84,2.0,2.0,1
3.86,0.0,1.0,0.0,0.76,0.0,1.0,46.7,2.24,3.27,7.52,73.84,0.0,3.62,0.76,15.23,2.76,0.0,2.33,0.38,1.0,0.0,0.24,1.38,3.03,0
1.03,0.0,1.0,0.41,0.0,1.0,1.07,96.79,1.0,0.93,12.14,46.73,0.0,3.79,0.0,12.73,2.07,0.07,2.13,1.0,1.0,0.0,0.69,1.14,2.86,1
11.48,0.0,1.77,0.0,0.0,3.83,3.3,248.82,7.69,0.23,20.66,14.09,1.77,2.47,0.23,2.94,2.0,0.77,7.6,1.0,1.0,0.0,0.62,1.23,3.83,0
5.18,0.0,1.98,1.16,0.05,1.95,3.98,92.86,4.0,2.23,3.09,25.84,1.98,2.0,0.98,16.21,2.0,0.0,6.34,0.98,1.0,0.0,0.67,2.0,4.98,0
1.0,0.62,1.0,0.0,0.0,2.24,1.38,117.98,2.0,0.76,13.53,28.05,0.0,2.62,0.0,9.09,1.38,0.0,1.94,0.62,0.38,0.0,0.38,1.0,0.0,0
2.52,0.0,1.0,0.0,0.84,0.64,1.16,78.18,15.29,7.57,7.23,93.34,0.0,1.84,0.0,13.25,2.16,1.0,2.68,1.0,1.0,0.0,0.16,1.84,3.68,0
2.52,0.0,1.0,2.58,1.48,0.0,1.0,138.78,4.09,8.03,39.91,159.78,0.0,2.48,0.97,24.26,2.97,0.52,2.22,1.0,1.0,0.0,0.59,2.52,7.48,1
1.1,0.0,1.0,2.1,0.74,1.37,1.37,116.27,14.69,4.42,7.62,46.77,0.0,3.26,0.0,10.42,3.1,0.0,3.71,1.0,1.0,0.0,0.59,2.63,3.47,0
12.98,0.0,1.0,5.13,0.0,1.29,2.0,116.67,1.0,0.14,14.43,47.04,0.0,1.29,0.0,11.6,2.71,0.86,4.21,1.0,1.0,0.0,0.93,2.86,2.3,0
13.96,2.4,1.0,7.04,1.52,0.0,2.52,42.08,4.0,6.25,9.88,19.96,0.52,2.0,0.0,15.41,2.0,0.0,4.83,0.0,0.52,0.0,0.67,1.52,3.04,0
5.89,0.0,1.45,0.55,1.11,3.24,2.45,167.2,4.24,11.47,17.95,20.32,0.89,3.45,1.34,15.05,2.0,0.55,5.57,0.55,1.0,0.0,1.0,1.55,5.89,1
6.3,0.0,1.0,3.4,0.0,1.3,1.3,83.41,16.79,2.11,11.93,41.31,0.3,3.7,0.0,15.62,2.9,0.0,5.26,1.0,1.0,0.0,0.65,1.7,2.9,0
1.87,0.0,1.0,0.0,0.0,0.06,1.94,25.86,6.62,2.06,12.0,17.42,0.0,2.94,2.94,13.13,1.94,0.0,3.8,1.0,0.06,0.0,0.06,1.0,0.13,0
2.14,0.0,1.0,1.07,0.71,0.0,1.0,27.13,15.87,0.64,1.43,39.15,0.64,2.93,0.64,5.29,2.0,0.0,4.43,1.0,1.0,0.0,0.76,2.71,0.71,0
1.41,0.0,1.0,0.82,1.2,2.0,1.2,99.3,11.39,4.04,5.47,38.35,0.0,3.59,0.8,12.43,2.61,0.0,4.68,1.0,1.0,0.0,0.55,2.8,2.02,0
3.55,0.0,1.0,1.79,0.89,2.0,1.45,271.83,4.58,7.58,17.89,79.16,0.0,2.55,0.0,19.66,2.79,0.0,2.98,1.0,1.0,0.0,0.7,2.55,5.45,1
5.38,0.0,1.62,1.75,0.0,0.38,2.0,47.28,4.5,0.0,5.63,16.75,0.0,1.62,0.0,9.37,2.0,0.62,4.09,0.62,1.0,0.0,0.0,1.0,1.0,0
5.19,0.0,1.0,1.8,0.0,0.41,1.8,145.38,1.0,12.16,16.22,15.92,0.0,2.2,0.0,5.25,1.0,0.8,3.96,1.0,1.0,0.0,0.47,1.8,3.98,0
5.33,0.0,1.0,1.0,0.0,0.59,1.59,41.92,9.93,0.41,3.55,23.64,0.82,2.22,0.0,9.41,1.41,0.59,5.18,0.59,1.0,0.0,0.41,1.0,1.82,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,223.23,1.0,1.4,8.43,54.15,0.0,2.81,0.4,18.56,1.6,0.0,2.42,0.6,1.0,0.0,0.64,1.0,2.21,0
1.72,1.15,1.0,0.0,0.0,1.72,1.57,60.86,3.3,4.02,17.22,35.73,1.15,1.57,1.15,9.61,2.57,0.43,2.78,1.0,1.0,0.0,0.79,3.0,2.72,0
0.6,0.0,1.0,0.0,0.0,3.79,1.6,316.03,1.0,1.4,11.45,68.62,0.0,2.21,0.4,27.0,1.0,0.0,2.91,0.6,1.0,0.0,0.54,1.6,6.43,1
8.81,0.0,1.24,1.76,3.05,0.0,2.0,34.62,2.95,0.0,3.76,22.85,0.0,1.24,0.0,12.0,2.76,0.24,4.21,1.0,1.0,0.0,0.51,1.76,1.0,0
3.03,0.0,1.38,0.38,0.0,1.14,2.14,90.19,8.83,3.52,16.86,44.77,0.38,2.62,0.0,27.33,1.76,0.0,3.47,1.0,1.0,0.0,0.94,2.86,3.76,0
0.74,0.0,1.0,0.26,9.68,1.0,1.0,59.4,15.02,0.0,0.26,37.98,0.0,1.77,0.0,4.51,2.0,0.0,2.11,0.26,1.0,0.0,0.13,3.0,2.74,0
1.9,0.0,1.0,0.3,0.7,1.4,1.0,50.18,10.8,1.7,1.7,24.99,0.3,4.0,0.7,8.9,2.0,0.0,4.72,1.0,1.0,0.0,0.65,2.4,1.9,0
8.8,0.0,1.52,0.0,0.0,3.09,3.09,259.78,2.05,1.91,28.66,45.47,1.05,2.48,0.0,9.15,2.0,1.05,5.65,1.0,1.0,0.0,0.63,3.52,5.95,0
11.42,0.0,1.0,7.39,2.0,0.24,2.76,69.58,3.63,10.78,8.22,24.36,0.88,1.88,0.0,22.44,2.12,0.0,6.02,0.12,1.0,0.0,0.72,2.12,4.0,0
0.36,0.0,1.0,0.0,0.0,0.18,1.0,51.75,1.0,0.72,29.92,69.7,0.0,1.36,0.0,3.89,2.0,0.82,1.3,1.0,1.0,0.0,0.5,3.0,2.08,1
6.42,1.21,1.0,0.6,12.05,0.79,1.6,111.41,8.03,0.0,4.6,41.32,0.0,1.79,1.81,16.95,1.6,0.0,3.51,0.4,0.6,0.0,0.36,3.19,2.59,0
2.78,2.61,1.13,1.0,2.61,2.13,2.26,145.09,3.74,7.74,15.0,22.78,0.13,2.0,0.0,19.88,3.0,0.0,3.99,0.13,1.0,0.0,0.84,1.0,4.13,0
13.88,0.0,1.9,0.1,0.41,4.49,4.69,315.72,2.8,0.0,30.98,9.09,1.8,1.9,0.0,2.41,2.0,1.9,8.26,1.0,1.0,0.0,0.72,4.2,4.69,0
6.0,0.0,1.0,2.91,1.81,0.0,1.09,49.94,2.81,1.39,5.02,23.42,0.0,1.09,0.0,3.81,1.91,0.09,4.19,1.0,1.0,0.0,0.33,3.81,2.28,0
7.32,0.76,1.0,1.52,0.48,0.0,1.0,38.47,1.0,1.68,38.12,114.55,0.0,1.48,0.48,10.72,1.72,0.76,2.49,1.0,1.0,0.0,0.53,1.24,4.2,0
5.98,0.0,1.5,3.75,2.5,2.74,2.74,227.08,7.26,10.26,16.77,53.61,0.5,1.75,0.0,21.47,4.26,0.5,4.67,1.0,1.0,0.0,0.69,2.0,6.25,1
0.14,0.0,1.0,0.86,0.0,0.28,1.0,60.38,1.14,6.87,33.21,73.75,0.0,3.0,0.0,36.73,1.0,0.0,1.86,0.14,0.86,0.0,0.67,3.28,1.56,1
1.35,0.0,1.0,0.65,1.35,0.0,1.0,51.54,1.0,2.45,26.89,111.8,0.0,1.7,0.7,19.01,2.7,0.65,1.97,1.0,1.0,0.0,0.61,2.0,6.05,1
1.21,0.0,1.0,0.0,0.4,2.98,1.0,272.0,7.87,4.83,3.81,80.75,0.0,1.4,0.6,22.15,1.4,0.4,3.02,0.4,1.0,0.0,0.36,1.4,2.21,0
11.65,0.0,1.63,1.12,0.74,3.14,3.51,232.74,3.0,0.0,21.58,11.82,1.26,1.63,0.0,2.74,2.0,1.26,7.17,1.0,1.0,0.0,0.59,4.0,3.88,0
0.0,0.0,1.0,3.27,0.0,2.0,1.82,246.39,1.0,0.0,5.75,81.88,0.0,1.0,0.82,9.08,1.0,0.18,2.7,1.0,1.0,0.0,0.82,3.63,4.0,0
5.0,0.0,1.0,1.02,0.99,4.97,2.99,268.47,5.96,18.86,24.94,26.99,0.99,2.0,2.98,30.82,3.99,0.01,5.18,0.01,1.0,0.0,0.88,1.02,7.98,1
8.43,0.0,1.26,4.69,0.0,1.79,3.0,107.66,3.26,9.74,21.85,44.18,0.26,4.48,0.0,21.21,2.0,0.0,4.36,0.26,1.0,0.0,0.4,3.74,7.0,1
7.12,0.0,1.0,4.27,0.0,0.71,2.42,80.86,5.88,7.7,22.98,52.15,0.0,4.42,0.0,17.97,1.71,0.0,3.52,0.29,1.0,0.0,0.59,4.0,5.85,1
10.5,1.0,1.0,3.9,0.0,0.95,1.95,83.64,2.95,8.9,14.34,27.82,0.0,1.15,0.1,3.29,2.0,0.0,3.54,1.0,1.0,0.0,0.05,1.0,0.25,0
0.99,0.0,1.0,6.9,0.0,0.06,1.01,114.81,1.0,3.94,23.93,49.81,0.0,2.97,0.0,6.96,1.03,0.01,1.51,1.0,1.0,0.0,1.0,1.99,0.03,0
1.0,0.0,1.0,5.37,0.0,0.0,1.0,95.42,1.7,3.77,19.82,60.45,0.23,3.7,0.0,9.55,1.0,0.0,2.2,1.0,1.0,0.0,0.98,1.77,1.63,0
