test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
2400,4,6.0,0.0,1.0,1.0,1.0,29.0,1024.0,1.0,24.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,38.0,0.9,0.5,0.0,4.0,0.8614888,0.1385112
1717,0,1.0,0.0,1.0,1.0,0.0,5.0,88.0,1.0,2.0,12.0,8.0,0.75,86.0,1.0,1.0,3.0,2.0,7.6,0.0,1.0,0.3,0.0,60.0,1.0,1.0,0.0,1.0,0.98378474,0.016215257
1717,1,0.0,11.0,2.0,28.0,13.0,1.0,58.0,1.0,0.0,2.0,4.0,0.14,90.0,2.0,0.0,6.0,1.0,4.3,0.0,0.0,1.9,0.0,71.0,0.9,1.0,0.0,0.0,0.9941294,0.005870576
1717,2,3.0,12.0,2.0,0.0,0.0,2.0,85.0,2.0,1.0,9.0,3.0,0.37,71.0,1.0,0.0,9.0,2.0,3.9,1.0,1.0,1.2,0.0,79.0,0.8,1.0,0.0,1.0,0.8666558,0.1333442
1717,3,1.0,0.0,2.0,1.0,0.0,3.0,68.0,2.0,0.0,8.0,5.0,0.41,53.0,1.0,0.0,7.0,3.0,5.7,2.0,2.0,1.2,0.0,60.0,0.9,0.5,0.0,4.0,0.96011746,0.039882556
2407,0,4.0,2.0,1.0,0.0,35.0,4.0,263.0,1.0,1.0,0.0,43.0,0.15,0.0,4.0,0.0,14.0,1.0,2.5,0.0,0.0,0.8,0.0,0.0,0.9,0.0,0.0,2.0,0.8853682,0.11463174
1730,0,4.0,2.0,1.0,0.0,35.0,4.0,263.0,1.0,1.0,0.0,43.0,0.15,0.0,4.0,0.0,14.0,1.0,2.5,0.0,0.0,0.8,0.0,0.0,0.9,0.0,0.0,2.0,0.8853682,0.11463174
1730,1,7.0,0.0,3.0,0.0,11.0,14.0,284.0,1.0,0.0,0.0,4.0,0.56,0.0,1.0,0.0,15.0,1.0,9.5,4.0,2.0,3.5,0.0,1.0,1.0,0.5,0.0,2.0,0.9691748,0.030825226
1730,2,0.0,1.0,1.0,0.0,0.0,13.0,307.0,1.0,1.0,2.0,19.0,1.06,59.0,4.0,0.0,21.0,1.0,3.3,1.0,1.0,0.7,0.0,34.0,0.9,1.0,0.0,3.0,0.5801779,0.4198221
1739,0,0.0,2.0,1.0,25.0,0.0,10.0,428.0,1.0,0.0,0.0,28.0,6.2,100.0,0.0,1.0,6.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,4.0,0.7056364,0.2943636
1739,1,0.0,0.0,1.0,3.0,0.0,42.0,403.0,1.0,0.0,7.0,7.0,2.0,85.0,2.0,1.0,21.0,2.0,6.0,0.0,1.0,1.1,0.0,6.0,1.0,1.0,0.0,3.0,0.93155634,0.068443656
1739,2,4.0,1.0,1.0,8.0,2.0,5.0,423.0,1.0,3.0,4.0,49.0,0.7,93.0,3.0,0.0,14.0,2.0,2.9,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,3.0,0.7048943,0.29510573
1739,3,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.8072839,0.19271615
1740,0,12.0,10.0,1.0,21.0,1.0,3.0,186.0,1.0,0.0,3.0,1.0,0.49,89.0,1.0,0.0,9.0,1.0,5.4,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,1.0,0.91345024,0.086549774
1744,0,0.0,0.0,1.0,0.0,0.0,3.0,48.0,1.0,2.0,0.0,5.0,0.55,0.0,3.0,1.0,13.0,1.0,4.3,1.0,2.0,0.3,0.0,33.0,0.8,0.5,0.0,1.0,0.88105226,0.11894772
1744,1,1.0,0.0,1.0,0.0,1.0,10.0,74.0,1.0,0.0,0.0,3.0,0.36,0.0,4.0,0.0,6.0,1.0,10.2,1.0,2.0,0.5,0.0,62.0,1.0,1.0,0.0,1.0,0.9032173,0.09678271
1744,2,1.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,0.0,0.0,1.0,0.96,0.0,3.0,0.0,13.0,1.0,1.5,1.0,2.0,1.0,0.0,6.0,0.9,0.8,0.0,2.0,0.79454935,0.20545065
1744,3,0.0,2.0,3.0,0.0,0.0,14.0,52.0,1.0,0.0,0.0,0.0,0.98,0.0,2.0,0.0,12.0,1.0,10.5,7.0,3.0,2.8,2.0,0.0,0.9,0.0,0.0,0.0,0.9769614,0.02303861
1757,0,4.0,1.0,1.0,8.0,2.0,5.0,423.0,1.0,3.0,4.0,49.0,0.7,93.0,3.0,0.0,14.0,2.0,2.9,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,3.0,0.7048943,0.29510573
1757,1,0.0,0.0,1.0,3.0,0.0,42.0,403.0,1.0,0.0,7.0,7.0,2.0,85.0,2.0,1.0,21.0,2.0,6.0,0.0,1.0,1.1,0.0,6.0,1.0,1.0,0.0,3.0,0.93155634,0.068443656
1757,2,4.0,6.0,1.0,0.0,0.0,8.0,463.0,1.0,5.0,12.0,29.0,0.77,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,4.0,0.8934487,0.10655127
1757,3,0.0,0.0,1.0,3.0,0.0,42.0,403.0,1.0,0.0,7.0,7.0,2.0,85.0,2.0,1.0,21.0,2.0,6.0,0.0,1.0,1.1,0.0,6.0,1.0,1.0,0.0,3.0,0.93155634,0.068443656
1757,4,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.8072839,0.19271615
2414,0,0.0,0.0,1.0,0.0,1.0,4.0,52.0,1.0,0.0,0.0,6.0,1.37,0.0,2.0,0.0,3.0,1.0,1.7,0.0,2.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9868688,0.013131204
1763,0,2.0,0.0,1.0,0.0,4.0,3.0,290.0,2.0,4.0,0.0,31.0,0.31,0.0,4.0,0.0,3.0,2.0,1.6,0.0,1.0,0.7,0.0,96.0,0.9,0.5,0.0,1.0,0.8860306,0.11396937
1763,1,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.8874575,0.11254251
1763,2,7.0,0.0,3.0,0.0,11.0,14.0,284.0,1.0,0.0,0.0,4.0,0.56,0.0,1.0,0.0,15.0,1.0,9.5,4.0,2.0,3.5,0.0,1.0,1.0,0.5,0.0,2.0,0.9691748,0.030825226
2420,0,1.0,0.0,1.0,2.0,1.0,15.0,130.0,2.0,1.0,0.0,5.0,0.7,75.0,4.0,0.0,2.0,2.0,1.9,1.0,1.0,0.3,0.0,385.0,1.0,1.0,0.0,0.0,0.9564799,0.04352011
2420,1,1.0,0.0,1.0,1.0,2.0,1.0,56.0,1.0,0.0,1.0,19.0,0.21,85.0,3.0,0.0,5.0,1.0,1.4,0.0,1.0,0.4,0.0,353.0,1.0,1.0,0.0,0.0,0.9832878,0.0167122
2420,2,1.0,0.0,1.0,1.0,2.0,1.0,56.0,1.0,0.0,1.0,19.0,0.21,85.0,3.0,0.0,5.0,1.0,1.4,0.0,1.0,0.4,0.0,353.0,1.0,1.0,0.0,0.0,0.9832878,0.0167122
2422,0,2.0,0.0,1.0,1.0,1.0,12.0,198.0,1.0,0.0,0.0,12.0,0.43,64.0,4.0,0.0,2.0,1.0,3.6,0.0,1.0,0.5,0.0,1692.0,1.0,0.4,0.0,0.0,0.94542646,0.05457355
2422,1,2.0,0.0,1.0,1.0,1.0,12.0,198.0,1.0,0.0,0.0,12.0,0.43,64.0,4.0,0.0,2.0,1.0,3.6,0.0,1.0,0.5,0.0,1692.0,1.0,0.4,0.0,0.0,0.94542646,0.05457355
2422,2,2.0,0.0,1.0,1.0,1.0,12.0,198.0,1.0,0.0,0.0,12.0,0.43,64.0,4.0,0.0,2.0,1.0,3.6,0.0,1.0,0.5,0.0,1692.0,1.0,0.4,0.0,0.0,0.94542646,0.05457355
2422,3,2.0,0.0,1.0,1.0,1.0,12.0,198.0,1.0,0.0,0.0,12.0,0.43,64.0,4.0,0.0,2.0,1.0,3.6,0.0,1.0,0.5,0.0,1692.0,1.0,0.4,0.0,0.0,0.94542646,0.05457355
2422,4,2.0,0.0,1.0,1.0,1.0,12.0,198.0,1.0,0.0,0.0,12.0,0.43,64.0,4.0,0.0,2.0,1.0,3.6,0.0,1.0,0.5,0.0,1692.0,1.0,0.4,0.0,0.0,0.94542646,0.05457355
1777,0,0.0,29.0,1.0,22.0,0.0,26.0,1547.0,1.0,0.0,3.0,23.0,6.11,100.0,1.0,3.0,23.0,1.0,9.4,0.0,0.0,0.0,0.0,72.0,0.9,0.2,0.0,4.0,0.9411424,0.058857642
1777,1,0.0,29.0,1.0,22.0,0.0,26.0,1547.0,1.0,0.0,3.0,23.0,6.11,100.0,1.0,3.0,23.0,1.0,9.4,0.0,0.0,0.0,0.0,72.0,0.9,0.2,0.0,4.0,0.9411424,0.058857642
1777,2,7.0,0.0,1.0,1.0,1.0,29.0,1025.0,1.0,23.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,4.0,0.8316716,0.16832839
1777,3,0.0,0.0,1.0,10.0,0.0,10.0,1338.0,1.0,0.0,0.0,121.0,8.86,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9532832,0.04671678
1778,0,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.8072839,0.19271615
1778,1,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9810815,0.01891851
1778,2,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.7,0.0,0.0,0.5,0.0,2.0,1.0,0.5,0.0,3.0,0.8072839,0.19271615
1778,3,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.93483126,0.06516877
1780,0,6.0,13.0,1.0,8.0,12.0,4.0,343.0,1.0,2.0,2.0,38.0,0.59,94.0,2.0,0.0,18.0,2.0,3.5,0.0,1.0,0.6,0.0,30.0,0.9,1.0,0.0,3.0,0.741338,0.25866196
1780,1,6.0,13.0,1.0,8.0,12.0,4.0,343.0,1.0,2.0,2.0,38.0,0.59,94.0,2.0,0.0,18.0,2.0,3.5,0.0,1.0,0.6,0.0,30.0,0.9,1.0,0.0,3.0,0.741338,0.25866196
1780,2,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.8874575,0.11254251
1780,3,0.0,1.0,1.0,7.0,0.0,10.0,318.0,1.0,1.0,9.0,18.0,1.15,84.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.4,0.0,27.0,1.0,0.8,0.0,3.0,0.9737803,0.02621972
2425,0,0.0,0.0,1.0,0.0,0.0,18.0,95.0,1.0,0.0,0.0,3.0,15.83,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,1.0,1.0,0.0,0.0,0.8880261,0.11197391
1797,0,1.0,0.0,1.0,1.0,5.0,10.0,152.0,1.0,0.0,1.0,11.0,1.04,87.0,1.0,0.0,1.0,1.0,6.2,2.0,2.0,1.4,0.0,0.0,1.0,0.0,0.0,2.0,0.9758366,0.024163445
1797,1,1.0,0.0,1.0,1.0,5.0,10.0,152.0,1.0,0.0,1.0,11.0,1.04,87.0,1.0,0.0,1.0,1.0,6.2,2.0,2.0,1.4,0.0,0.0,1.0,0.0,0.0,2.0,0.9758366,0.024163445
1797,2,1.0,0.0,1.0,1.0,5.0,10.0,152.0,1.0,0.0,1.0,11.0,1.04,87.0,1.0,0.0,1.0,1.0,6.2,2.0,2.0,1.4,0.0,0.0,1.0,0.0,0.0,2.0,0.9758366,0.024163445
1799,0,0.0,2.0,1.0,25.0,0.0,10.0,428.0,1.0,0.0,0.0,28.0,6.2,100.0,0.0,1.0,6.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,4.0,0.7056364,0.2943636
1799,1,11.0,1.0,3.0,76.0,15.0,15.0,398.0,1.0,0.0,0.0,5.0,0.35,82.0,1.0,0.0,12.0,1.0,11.8,0.0,1.0,2.4,0.0,6.0,0.6,1.0,0.0,4.0,0.58489203,0.41510797
1799,2,4.0,1.0,1.0,8.0,2.0,5.0,423.0,1.0,3.0,4.0,49.0,0.7,93.0,3.0,0.0,14.0,2.0,2.9,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,3.0,0.7048943,0.29510573
2433,0,0.0,0.0,1.0,5.0,0.0,17.0,639.0,1.0,0.0,0.0,34.0,11.62,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9732662,0.026733806
2433,1,0.0,0.0,1.0,0.0,0.0,11.0,646.0,1.0,0.0,0.0,53.0,7.6,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.84646857,0.15353145
2433,2,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8731868,0.1268132
2434,0,0.0,4.0,1.0,0.0,1.0,9.0,287.0,1.0,3.0,7.0,15.0,1.71,88.0,3.0,0.0,17.0,1.0,2.1,0.0,1.0,0.2,0.0,60.0,0.8,0.4,0.0,2.0,0.6454387,0.3545613
2434,1,7.0,5.0,2.0,0.0,3.0,12.0,299.0,1.0,0.0,4.0,10.0,0.65,70.0,1.0,0.0,25.0,2.0,7.8,1.0,1.0,1.7,0.0,17.0,0.9,1.0,0.0,3.0,0.8910469,0.108953126
2434,2,0.0,1.0,1.0,7.0,0.0,10.0,318.0,1.0,1.0,9.0,18.0,1.15,84.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.4,0.0,27.0,1.0,0.8,0.0,3.0,0.9737803,0.02621972
2434,3,6.0,13.0,1.0,8.0,12.0,4.0,343.0,1.0,2.0,2.0,38.0,0.59,94.0,2.0,0.0,18.0,2.0,3.5,0.0,1.0,0.6,0.0,30.0,0.9,1.0,0.0,3.0,0.741338,0.25866196
2438,0,0.0,2.0,1.0,25.0,0.0,10.0,428.0,1.0,0.0,0.0,28.0,6.2,100.0,0.0,1.0,6.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,4.0,0.7056364,0.2943636
2438,1,4.0,1.0,1.0,8.0,2.0,5.0,423.0,1.0,3.0,4.0,49.0,0.7,93.0,3.0,0.0,14.0,2.0,2.9,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,3.0,0.7048943,0.29510573
2438,2,0.0,0.0,1.0,3.0,0.0,42.0,403.0,1.0,0.0,7.0,7.0,2.0,85.0,2.0,1.0,21.0,2.0,6.0,0.0,1.0,1.1,0.0,6.0,1.0,1.0,0.0,3.0,0.93155634,0.068443656
1820,0,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.8874575,0.11254251
1820,1,0.0,4.0,1.0,0.0,1.0,9.0,287.0,1.0,3.0,7.0,15.0,1.71,88.0,3.0,0.0,17.0,1.0,2.1,0.0,1.0,0.2,0.0,60.0,0.8,0.4,0.0,2.0,0.6454387,0.3545613
1820,2,0.0,1.0,1.0,0.0,0.0,13.0,307.0,1.0,1.0,2.0,19.0,1.06,59.0,4.0,0.0,21.0,1.0,3.3,1.0,1.0,0.7,0.0,34.0,0.9,1.0,0.0,3.0,0.5801779,0.4198221
1822,0,6.0,0.0,1.0,1.0,1.0,29.0,1024.0,1.0,24.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,38.0,0.9,0.5,0.0,4.0,0.8614888,0.1385112
1822,1,1.0,3.0,1.0,22.0,6.0,12.0,837.0,1.0,31.0,13.0,18.0,0.83,93.0,1.0,2.0,20.0,3.0,8.2,0.0,0.0,1.1,0.0,26.0,1.0,0.4,0.0,4.0,0.9498588,0.05014123
1822,2,7.0,0.0,1.0,1.0,1.0,29.0,1025.0,1.0,23.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,4.0,0.8316716,0.16832839
1822,3,6.0,0.0,1.0,1.0,1.0,29.0,1024.0,1.0,24.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,38.0,0.9,0.5,0.0,4.0,0.8614888,0.1385112
2446,0,2.0,0.0,1.0,3.0,2.0,0.0,51.0,1.0,1.0,0.0,1.0,0.89,75.0,6.0,0.0,2.0,1.0,2.5,0.0,1.0,0.7,0.0,5.0,1.0,0.3,0.0,0.0,0.9082379,0.09176215
2446,1,0.0,0.0,1.0,0.0,0.0,3.0,37.0,1.0,0.0,6.0,4.0,0.74,70.0,2.0,0.0,8.0,1.0,2.2,1.0,2.0,0.7,0.0,4.0,0.9,1.0,0.0,0.0,0.51764905,0.48235098
2450,0,3.0,10.0,2.0,0.0,0.0,4.0,180.0,2.0,0.0,14.0,8.0,0.63,84.0,1.0,0.0,18.0,1.0,5.9,1.0,1.0,1.2,0.0,3.0,1.0,1.0,0.0,2.0,0.99132097,0.008679025
2450,1,1.0,1.0,1.0,8.0,3.0,19.0,167.0,1.0,3.0,4.0,2.0,0.59,83.0,1.0,0.0,0.0,1.0,7.3,3.0,1.0,2.4,1.0,0.0,0.8,0.0,0.0,1.0,0.9196326,0.08036737
2450,2,0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,3.0,2.0,14.0,1.0,3.9,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,2.0,0.8643967,0.13560332
2460,0,0.0,0.0,1.0,0.0,19.0,6.0,148.0,1.0,0.0,0.0,19.0,0.68,0.0,1.0,0.0,10.0,1.0,4.3,1.0,1.0,1.3,0.0,7.0,1.0,0.7,0.0,1.0,0.9204242,0.0795758
2460,1,0.0,0.0,1.0,0.0,0.0,4.0,87.0,1.0,2.0,0.0,9.0,1.02,0.0,3.0,4.0,7.0,1.0,5.3,0.0,1.0,0.6,0.0,21.0,0.8,0.5,0.0,2.0,0.9216064,0.07839358
2463,0,0.0,0.0,1.0,5.0,0.0,17.0,639.0,1.0,0.0,0.0,34.0,11.62,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9732662,0.026733806
2463,1,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8731868,0.1268132
2463,2,0.0,0.0,1.0,0.0,0.0,11.0,646.0,1.0,0.0,0.0,53.0,7.6,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.84646857,0.15353145
1840,0,1.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,0.0,0.0,1.0,0.96,0.0,3.0,0.0,13.0,1.0,1.5,1.0,2.0,1.0,0.0,6.0,0.9,0.8,0.0,2.0,0.79454935,0.20545065
1840,1,1.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,0.0,0.0,1.0,0.96,0.0,3.0,0.0,13.0,1.0,1.5,1.0,2.0,1.0,0.0,6.0,0.9,0.8,0.0,2.0,0.79454935,0.20545065
1840,2,0.0,0.0,1.0,0.0,0.0,4.0,43.0,1.0,0.0,0.0,5.0,4.78,0.0,0.0,1.0,0.0,0.0,2.6,1.0,1.0,0.0,0.0,8.0,0.4,1.0,0.0,0.0,0.9742416,0.025758363
1840,3,0.0,0.0,1.0,0.0,0.0,12.0,41.0,1.0,0.0,0.0,2.0,1.78,0.0,2.0,0.0,7.0,1.0,1.0,1.0,2.0,0.8,0.0,0.0,0.9,0.0,0.0,0.0,0.99777234,0.0022276677
1840,4,0.0,0.0,1.0,0.0,0.0,6.0,40.0,1.0,0.0,0.0,3.0,4.44,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,0.5,1.0,0.0,0.0,0.9863115,0.013688524
2465,0,2.0,0.0,1.0,4.0,3.0,4.0,70.0,1.0,0.0,0.0,2.0,1.46,75.0,6.0,0.0,3.0,1.0,3.0,1.0,2.0,0.7,0.0,134.0,1.0,1.0,0.0,0.0,0.94277376,0.057226248
2471,0,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9810815,0.01891851
2471,1,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.93483126,0.06516877
2471,2,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.93483126,0.06516877
1886,0,3.0,5.0,1.0,2.0,2.0,10.0,141.0,2.0,0.0,2.0,2.0,0.49,75.0,2.0,0.0,5.0,1.0,3.4,1.0,1.0,0.8,0.0,0.0,1.0,1.0,0.0,1.0,0.9066096,0.09339041
1887,0,0.0,20.0,1.0,0.0,0.0,9.0,218.0,1.0,0.0,0.0,0.0,2.73,0.0,0.0,2.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.7,1.0,0.0,3.0,0.9646607,0.035339274
1887,1,0.0,0.0,1.0,0.0,0.0,12.0,235.0,1.0,0.0,0.0,15.0,8.7,0.0,0.0,1.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.98849076,0.011509261
1888,0,0.0,0.0,1.0,0.0,1.0,3.0,45.0,2.0,2.0,0.0,4.0,0.79,0.0,4.0,0.0,1.0,2.0,0.8,0.0,1.0,0.0,0.0,120.0,1.0,1.0,0.0,0.0,0.8712135,0.1287865
1888,1,0.0,0.0,2.0,0.0,0.0,13.0,60.0,1.0,0.0,0.0,2.0,1.03,0.0,2.0,0.0,1.0,1.0,5.5,2.0,2.0,3.0,0.0,135.0,1.0,1.0,0.0,0.0,0.94643056,0.053569417
1888,2,0.0,0.0,2.0,0.0,0.0,13.0,60.0,1.0,0.0,0.0,2.0,1.03,0.0,2.0,0.0,1.0,1.0,5.5,2.0,2.0,3.0,0.0,135.0,1.0,1.0,0.0,0.0,0.94643056,0.053569417
1907,0,10.0,0.0,3.0,18.0,17.0,3.0,370.0,1.0,0.0,1.0,17.0,0.64,88.0,1.0,0.0,12.0,1.0,6.8,1.0,1.0,2.0,0.0,0.0,0.9,0.0,0.0,2.0,0.9575186,0.042481396
1907,1,0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,87.0,1.0,1.0,22.0,1.0,9.3,1.0,0.0,0.9,0.0,4.0,1.0,0.5,0.0,2.0,0.9447973,0.055202708
1907,2,6.0,13.0,1.0,8.0,12.0,4.0,343.0,1.0,2.0,2.0,38.0,0.59,94.0,2.0,0.0,18.0,2.0,3.5,0.0,1.0,0.6,0.0,30.0,0.9,1.0,0.0,3.0,0.741338,0.25866196
2476,0,0.0,0.0,1.0,0.0,0.0,6.0,117.0,1.0,0.0,0.0,14.0,0.97,0.0,3.0,0.0,12.0,1.0,1.3,0.0,2.0,0.4,0.0,0.0,0.6,0.0,0.0,1.0,0.5347125,0.4652875
1948,0,0.0,2.0,1.0,38.0,0.0,12.0,649.0,1.0,0.0,1.0,32.0,4.54,100.0,1.0,1.0,11.0,1.0,1.9,0.0,0.0,0.0,0.0,45.0,0.8,0.3,0.0,4.0,0.579049,0.42095104
1948,1,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8731868,0.1268132
1948,2,0.0,0.0,1.0,0.0,0.0,19.0,563.0,1.0,0.0,1.0,3.0,6.62,33.0,5.0,0.0,15.0,1.0,6.7,5.0,1.0,1.4,0.0,0.0,0.8,0.0,0.0,1.0,0.6199212,0.3800788
1948,3,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8731868,0.1268132
1950,0,0.0,2.0,1.0,0.0,0.0,7.0,197.0,1.0,10.0,6.0,13.0,1.12,92.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,1.0,1.0,0.0,2.0,0.9931136,0.006886425
1950,1,0.0,0.0,1.0,1.0,0.0,9.0,192.0,1.0,0.0,5.0,16.0,0.99,78.0,2.0,0.0,15.0,4.0,5.7,0.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,5.0,0.70351434,0.29648566
1960,0,3.0,5.0,1.0,2.0,2.0,10.0,141.0,2.0,0.0,2.0,2.0,0.49,75.0,2.0,0.0,5.0,1.0,3.4,1.0,1.0,0.8,0.0,0.0,1.0,1.0,0.0,1.0,0.9066096,0.09339041
1960,1,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,1.0,1.0,1.0,0.0,2.0,0.9849977,0.015002313
1968,0,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9810815,0.01891851
