test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
164,31,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,7.0,2.0,0.2,0.0,9.0,3.0,0.0,2.0,1.0,2.5,0.0,4.8,1.0,0.0,0.0,0.0,4.0,0.0,0.9980240900463412,0.0019759099536588057
164,32,0.0,0.0,1.0,0.0,4.0,1.0,106.0,1.0,0.0,1.0,1.7,0.0,19.0,2.0,0.0,2.0,2.0,0.6,0.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0.9997474408753129,0.0002525591246871303
164,33,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.6,0.0,9.0,3.0,0.0,4.0,1.0,6.9,0.0,1.7,1.0,0.0,0.0,0.0,4.0,1.0,0.9998988967359337,0.0001011032640662658
164,34,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.6,0.0,9.0,3.0,0.0,4.0,1.0,4.9,0.0,1.7,1.0,0.0,0.0,0.0,4.0,1.0,0.9991910270253886,0.0008089729746113743
164,35,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,1.0,1.0,0.8,0.0,5.0,2.0,0.0,0.0,1.0,5.7,3.0,2.3,1.0,0.0,0.0,0.0,2.0,1.0,0.9999667779709708,3.322202902920058e-05
164,36,2.0,0.0,1.0,0.0,7.0,2.0,97.0,1.0,0.0,0.0,1.7,0.0,0.0,1.0,0.0,3.0,1.0,2.3,0.0,2.1,1.0,0.0,0.8,0.0,5.0,1.0,0.9982003817177949,0.0017996182822051009
164,37,1.0,0.0,1.0,1.0,3.0,2.0,87.0,1.0,0.0,2.0,0.9,1.0,12.0,2.0,0.0,3.0,1.0,2.0,0.0,2.5,1.0,0.0,0.0,0.0,1.0,3.0,0.9990534044859353,0.0009465955140647536
164,38,3.0,0.0,1.0,0.0,2.0,2.0,86.0,1.0,2.0,1.0,1.5,0.0,8.0,2.0,0.0,1.0,1.0,2.2,1.0,3.1,1.0,0.0,1.0,0.0,3.0,1.0,0.9999198996284582,8.010037154177548e-05
164,39,2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,1.0,2.7,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9992983997517519,0.0007016002482480126
164,40,2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.1,0.0,6.0,2.0,0.0,2.0,1.0,1.7,0.0,1.7,1.0,0.0,0.0,0.0,1.0,0.0,0.9997362618360073,0.0002637381639927447
164,41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,3.0,2.0,0.0,2.0,1.0,0.7,0.0,2.7,1.0,0.0,0.0,0.0,3.0,0.0,0.9998395352219334,0.00016046477806661767
164,42,4.0,0.0,1.0,0.0,6.0,2.0,73.0,1.0,0.0,2.0,1.1,0.0,9.0,2.0,0.0,1.0,1.0,2.0,1.0,3.1,1.0,0.0,0.0,0.0,2.0,0.0,0.9999725565514781,2.7443448521870308e-05
164,43,0.0,0.0,1.0,0.0,2.0,2.0,64.0,1.0,12.0,3.0,0.5,0.0,17.0,2.0,6.0,3.0,1.0,1.9,0.0,2.4,0.0,0.0,0.0,0.0,5.0,1.0,0.9979690793611905,0.00203092063880948
164,44,0.0,0.0,1.0,0.0,2.0,2.0,61.0,1.0,7.0,2.0,0.5,0.0,10.0,3.0,0.0,2.0,1.0,2.4,0.0,4.6,1.0,0.0,1.0,0.0,4.0,0.0,0.5199450243785149,0.48005497562148514
164,45,2.0,0.0,2.0,0.0,4.0,3.0,53.0,1.0,0.0,5.0,0.6,0.0,7.0,2.0,0.0,1.0,1.0,5.3,1.0,3.1,1.0,0.0,0.0,0.0,2.0,2.0,0.99970752037075,0.00029247962925009377
164,46,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,14.0,6.0,2.0,6.9,0.0,3.2,1.0,0.0,0.5,0.0,2.0,4.0,0.9950996269610244,0.004900373038975561
164,47,0.0,0.0,1.0,4.0,4.0,1.0,53.0,1.0,0.0,1.0,1.5,0.0,4.0,4.0,0.0,3.0,1.0,4.2,2.0,2.2,1.0,0.0,0.0,0.0,3.0,0.0,0.9884122496792822,0.01158775032071782
164,48,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,10.0,6.0,2.0,6.4,0.0,3.2,1.0,0.0,0.6,0.0,2.0,4.0,0.9798384136123318,0.020161586387668174
164,49,0.0,0.0,1.0,2.0,0.0,2.0,46.0,4.0,0.0,1.0,0.3,0.0,23.0,2.0,10.0,6.0,6.0,3.0,0.0,2.9,1.0,0.0,1.0,0.0,6.0,2.0,0.9982922370136238,0.001707762986376238
164,50,0.0,0.0,1.0,8.0,0.0,2.0,50.0,1.0,2.0,1.0,0.7,0.0,2.0,2.0,0.0,5.0,1.0,5.6,3.0,4.4,2.0,0.0,0.0,0.0,3.0,0.0,0.9996884239356768,0.00031157606432320826
164,51,0.0,0.0,1.0,1.0,0.0,1.0,48.0,1.0,1.0,1.0,0.6,0.0,10.0,2.0,0.0,1.0,1.0,1.4,1.0,3.3,1.0,0.0,0.0,0.0,2.0,0.0,0.9999883601298828,1.16398701172013e-05
164,52,0.0,0.0,1.0,34.0,4.0,1.0,52.0,1.0,0.0,4.0,0.7,0.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,1.3,0.0,0.0,0.0,0.0,2.0,0.0,0.9993949684604757,0.0006050315395242903
164,53,0.0,0.0,1.0,1.0,0.0,2.0,42.0,3.0,0.0,1.0,0.3,0.0,22.0,2.0,9.0,6.0,6.0,3.0,0.0,2.9,1.0,0.0,0.7,0.0,5.0,3.0,0.9983125003757308,0.0016874996242691991
164,54,0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,3.0,3.0,0.3,0.0,24.0,2.0,1.0,5.0,2.0,2.2,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.9999493510666431,5.064893335692614e-05
164,55,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.4,0.0,1.2,1.0,0.0,0.0,0.0,1.0,1.0,0.9999359336463278,6.406635367218966e-05
164,56,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,4.2,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9999420997100874,5.790028991260774e-05
164,57,1.0,0.0,1.0,0.0,0.0,2.0,39.0,4.0,1.0,7.0,0.2,0.0,20.0,4.0,0.0,6.0,1.0,1.5,0.0,3.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9993149992844144,0.0006850007155856459
164,58,0.0,0.0,1.0,0.0,1.0,1.0,39.0,1.0,0.0,1.0,1.4,0.0,5.0,2.0,0.0,1.0,1.0,1.5,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.9999881135519416,1.18864480583419e-05
164,59,0.0,0.0,1.0,1.0,0.0,2.0,38.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.0,3.0,1.0,2.2,2.0,3.5,2.0,0.0,0.0,0.0,2.0,2.0,0.9999415701989679,5.8429801032111626e-05
164,60,4.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,27.0,3.0,0.0,1.0,1.0,2.3,0.0,2.9,0.0,0.0,0.6,0.0,6.0,1.0,0.9958597628862772,0.004140237113722799
164,61,0.0,0.0,1.0,0.0,7.0,2.0,129.0,1.0,2.0,2.0,1.1,0.0,13.0,2.0,1.0,5.0,1.0,2.8,1.0,4.2,1.0,0.0,0.5,0.0,2.0,1.0,0.9978065363891827,0.0021934636108173165
164,62,5.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,28.0,3.0,0.0,1.0,1.0,2.3,0.0,2.8,0.0,0.0,1.0,0.0,6.0,1.0,0.9977294128454784,0.0022705871545215177
164,63,0.0,0.0,1.0,0.0,2.0,1.0,29.0,1.0,1.0,1.0,1.2,0.0,4.0,2.0,31.0,3.0,1.0,21.2,5.0,2.5,1.0,0.0,0.0,0.0,3.0,1.0,0.9972871549704138,0.002712845029586197
164,64,0.0,0.0,1.0,0.0,2.0,1.0,29.0,1.0,1.0,1.0,1.2,0.0,4.0,2.0,31.0,3.0,1.0,23.8,6.0,2.5,1.0,0.0,0.0,0.0,3.0,1.0,0.9972871549704138,0.002712845029586197
164,65,0.0,0.0,1.0,0.0,3.0,1.0,35.0,1.0,0.0,0.0,2.3,0.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9998646259886096,0.0001353740113903916
164,66,0.0,0.0,1.0,0.0,0.0,1.0,34.0,1.0,2.0,1.0,1.1,0.0,8.0,2.0,0.0,1.0,1.0,2.0,1.0,1.6,1.0,0.0,0.0,0.0,1.0,1.0,0.999973694017931,2.630598206897587e-05
164,67,0.0,0.0,1.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,2.3,0.0,4.0,2.0,0.0,0.0,1.0,1.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9999236686980367,7.633130196325477e-05
164,68,0.0,0.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.3,0.0,25.0,1.0,0.0,2.0,1.0,4.0,0.0,2.2,1.0,0.0,0.0,0.0,4.0,1.0,0.9998841066763562,0.00011589332364381918
164,69,0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,1.0,2.1,0.0,3.0,2.0,0.0,0.0,1.0,1.7,0.0,2.7,2.0,0.0,1.0,0.0,1.0,0.0,0.999883933790078,0.00011606620992194719
164,70,0.0,0.0,1.0,0.0,1.0,1.0,32.0,1.0,0.0,1.0,0.9,0.0,7.0,2.0,0.0,2.0,1.0,2.3,1.0,2.4,1.0,0.0,0.0,0.0,3.0,0.0,0.9999533856176795,4.6614382320500905e-05
164,71,0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,1.0,1.1,0.0,7.0,2.0,0.0,1.0,1.0,1.0,0.0,2.1,1.0,0.0,0.5,0.0,3.0,1.0,0.9999955465773581,4.453422641874e-06
164,72,0.0,0.0,1.0,0.0,3.0,1.0,31.0,1.0,0.0,1.0,2.1,0.0,3.0,2.0,0.0,0.0,1.0,1.3,1.0,2.3,1.0,0.0,0.0,0.0,2.0,1.0,0.9999833613023997,1.6638697600269135e-05
164,73,0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,1.0,1.5,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.9999940995221559,5.900477844068062e-06
164,74,0.0,0.0,1.0,1.0,1.0,2.0,29.0,1.0,0.0,2.0,0.5,0.0,8.0,2.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,2.0,0.0,0.9997536159798834,0.00024638402011651007
164,75,0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,1.0,0.7,0.0,7.0,4.0,0.0,3.0,1.0,1.4,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0.99992883458662,7.11654133800886e-05
164,76,4.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,0.0,4.0,0.1,0.0,9.0,2.0,0.0,3.0,1.0,27.6,1.0,4.6,1.0,0.0,0.0,0.0,1.0,2.0,0.999792046613667,0.00020795338633293608
164,77,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,0.0,1.0,0.5,0.0,12.0,2.0,0.0,2.0,2.0,0.8,0.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.9999390926147355,6.090738526451753e-05
164,78,0.0,0.0,1.0,0.0,2.0,1.0,27.0,1.0,0.0,2.0,0.9,0.0,3.0,2.0,0.0,3.0,1.0,7.3,3.0,4.7,1.0,0.0,0.0,0.0,4.0,3.0,0.999916911126696,8.308887330394587e-05
164,79,1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.9,0.0,30.0,3.0,0.0,4.0,1.0,1.0,0.0,2.8,2.0,0.0,0.0,0.0,3.0,1.0,0.9996444545309123,0.00035554546908765644
164,80,1.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,3.0,0.3,0.0,12.0,3.0,0.0,3.0,1.0,2.7,0.0,2.7,1.0,0.0,0.0,0.0,3.0,1.0,0.9998693271087732,0.00013067289122676193
164,81,1.0,0.0,1.0,0.0,2.0,2.0,111.0,1.0,1.0,3.0,0.6,0.0,26.0,1.0,0.0,13.0,1.0,4.9,1.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.9960571205525566,0.003942879447443425
164,82,1.0,0.0,1.0,0.0,2.0,2.0,111.0,1.0,1.0,3.0,0.6,0.0,26.0,1.0,0.0,13.0,1.0,4.7,1.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.996698814040122,0.003301185959878011
164,83,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,2.0,0.4,0.0,11.0,2.0,11.0,2.0,1.0,9.6,1.0,1.8,1.0,0.0,0.0,0.0,4.0,0.0,0.998874131782707,0.001125868217292999
164,84,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,2.0,0.4,0.0,11.0,2.0,11.0,2.0,1.0,9.4,1.0,1.8,1.0,0.0,0.0,0.0,4.0,0.0,0.998874131782707,0.001125868217292999
164,85,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.9,0.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9999889032389744,1.1096761025588063e-05
164,86,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,0.3,0.0,21.0,2.0,0.0,0.0,1.0,1.4,0.0,2.1,0.0,0.0,0.0,0.0,1.0,0.0,0.9999934558011432,6.544198856791077e-06
164,87,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,0.3,0.0,21.0,2.0,0.0,0.0,1.0,1.4,0.0,2.1,0.0,0.0,0.0,0.0,1.0,0.0,0.9999934558011432,6.544198856791077e-06
164,88,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,0.4,0.0,10.0,3.0,1.0,4.0,1.0,2.6,0.0,2.7,1.0,0.0,0.0,0.0,5.0,1.0,0.9999223284551647,7.76715448352881e-05
164,89,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,5.0,0.2,0.0,18.0,2.0,0.0,0.0,2.0,3.9,1.0,2.2,1.0,0.0,0.0,0.0,2.0,0.0,0.9999801308518371,1.9869148162857138e-05
164,90,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,1.0,0.6,0.0,6.0,1.0,0.0,0.0,2.0,1.2,0.0,3.7,1.0,0.0,0.0,0.0,2.0,1.0,0.9999893619576963,1.0638042303697777e-05
164,91,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9997902554069267,0.00020974459307333132
164,92,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,0.4,0.0,7.0,2.0,0.0,1.0,1.0,3.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9999864938794066,1.350612059331788e-05
164,93,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.1,0.0,5.0,3.0,0.0,3.0,1.0,4.6,0.0,2.2,1.0,0.0,0.0,0.0,4.0,0.0,0.9989511847687382,0.0010488152312617233
164,94,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.1,0.0,5.0,3.0,0.0,3.0,1.0,4.4,0.0,2.2,1.0,0.0,0.0,0.0,4.0,0.0,0.9995734085481426,0.000426591451857463
164,95,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,3.0,1.0,2.0,1.0,2.2,1.0,0.0,0.0,0.0,4.0,2.0,0.9999616875558279,3.831244417205624e-05
164,96,0.0,5.0,1.0,0.0,3.0,2.0,171.0,1.0,1.0,0.0,0.7,0.0,34.0,1.0,2.0,4.0,1.0,2.6,0.0,2.8,1.0,0.0,0.0,0.0,1.0,3.0,0.9994466410340951,0.0005533589659049102
164,97,2.0,0.0,1.0,0.0,2.0,2.0,25.0,1.0,0.0,2.0,0.1,0.0,4.0,2.0,0.0,1.0,1.0,45.2,2.0,4.2,3.0,0.0,0.0,0.0,2.0,0.0,0.9998800108175259,0.00011998918247414551
164,98,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,1.2,0.0,4.0,1.0,0.0,0.0,1.0,1.8,0.0,1.8,1.0,0.0,0.0,0.0,2.0,0.0,0.9999936489003451,6.351099654826902e-06
164,99,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,8.5,0.0,1.5,1.0,0.0,0.0,0.0,3.0,0.0,0.9999289464664134,7.10535335865589e-05
192,0,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.9888703539309193,0.011129646069080752
192,1,0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,3.0,3.0,0.3,0.0,24.0,2.0,1.0,5.0,2.0,2.2,0.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0,0.9977870567242312,0.0022129432757688494
192,2,5.0,0.0,2.0,0.0,1.0,2.0,76.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,0.0,1.0,0.0,2.0,2.0,0.9987960209423744,0.001203979057625569
192,3,0.0,0.0,1.0,0.0,0.0,1.0,15.0,2.0,2.0,7.0,0.2,0.0,15.0,1.0,4.0,1.0,1.0,10.9,0.0,1.9,1.0,0.0,0.0,0.0,2.0,1.0,0.9997923248176059,0.0002076751823941173
192,4,1.0,0.0,1.0,0.0,0.0,2.0,15.0,2.0,0.0,3.0,0.3,1.0,3.0,2.0,1.0,1.0,1.0,2.8,0.0,5.8,1.0,0.0,0.0,0.0,2.0,1.0,0.9999869418603011,1.30581396989008e-05
192,5,1.0,0.0,1.0,0.0,1.0,2.0,111.0,1.0,0.0,0.0,0.9,0.0,29.0,3.0,0.0,4.0,1.0,1.0,0.0,2.8,2.0,0.0,1.0,0.0,3.0,1.0,0.9978618962449025,0.002138103755097489
192,6,0.0,0.0,1.0,0.0,7.0,2.0,129.0,1.0,2.0,2.0,1.1,0.0,13.0,2.0,1.0,5.0,1.0,2.8,1.0,4.2,1.0,0.0,0.5,0.0,2.0,1.0,0.9978065363891827,0.0021934636108173165
192,7,0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,3.0,3.0,0.3,0.0,24.0,2.0,1.0,5.0,2.0,2.2,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.9999493510666431,5.064893335692614e-05
192,8,0.0,0.0,1.0,0.0,1.0,1.0,72.0,1.0,2.0,0.0,0.6,1.0,15.0,4.0,0.0,5.0,1.0,0.8,0.0,3.9,1.0,0.0,0.7,0.0,2.0,1.0,0.999152857892136,0.0008471421078639492
192,9,0.0,5.0,1.0,0.0,2.0,2.0,59.0,2.0,1.0,0.0,1.5,0.0,7.0,1.0,1.0,7.0,1.0,8.6,1.0,1.9,0.0,0.0,1.0,0.0,5.0,1.0,0.9998398784532774,0.00016012154672260905
192,10,0.0,0.0,1.0,0.0,1.0,1.0,39.0,2.0,0.0,0.0,0.6,0.0,12.0,2.0,1.0,4.0,2.0,2.5,0.0,5.7,1.0,0.0,0.0,0.0,2.0,0.0,0.9999141185009565,8.588149904354881e-05
192,11,0.0,0.0,1.0,0.0,0.0,1.0,46.0,2.0,2.0,1.0,1.1,0.0,6.0,3.0,0.0,1.0,2.0,1.7,0.0,2.5,1.0,0.0,1.0,0.0,2.0,1.0,0.9993783193091403,0.0006216806908596916
192,12,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,0.0,1.2,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.9,1.0,0.0,1.0,0.0,2.0,1.0,0.9999758292255655,2.417077443449266e-05
192,13,0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,0.0,3.0,0.7,0.0,5.0,3.0,0.0,5.0,1.0,1.6,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.9997898545303413,0.00021014546965872897
192,14,7.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,16.0,4.0,0.1,0.0,25.0,1.0,0.0,1.0,1.0,4.3,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9948934765050441,0.0051065234949559295
192,15,0.0,0.0,1.0,0.0,2.0,1.0,37.0,1.0,0.0,2.0,1.1,0.0,6.0,1.0,0.0,1.0,1.0,1.3,0.0,2.5,1.0,0.0,1.0,0.0,2.0,2.0,0.9997644566666388,0.00023554333336120296
192,16,0.0,0.0,1.0,0.0,0.0,1.0,28.0,3.0,0.0,4.0,0.2,0.0,16.0,4.0,1.0,7.0,2.0,2.8,0.0,3.4,1.0,0.0,1.0,0.0,2.0,2.0,0.954075635068755,0.04592436493124501
192,17,4.0,0.0,1.0,1.0,1.0,2.0,32.0,1.0,0.0,4.0,0.3,1.0,8.0,1.0,0.0,14.0,1.0,4.1,3.0,7.0,2.0,0.0,0.5,0.0,2.0,1.0,0.9952495735154812,0.0047504264845188845
192,18,0.0,0.0,1.0,1.0,1.0,2.0,29.0,1.0,0.0,2.0,0.5,0.0,8.0,2.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,2.0,0.0,0.9997536159798834,0.00024638402011651007
192,19,2.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,0.0,3.0,0.5,0.0,4.0,3.0,0.0,5.0,1.0,4.0,2.0,6.2,2.0,0.0,1.0,0.0,2.0,0.0,0.9923662791840769,0.007633720815923021
192,20,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,3.0,0.4,0.0,13.0,1.0,0.0,0.0,1.0,5.6,1.0,1.4,1.0,0.0,1.0,0.0,2.0,1.0,0.9992830619270443,0.0007169380729557499
192,21,0.0,0.0,1.0,0.0,0.0,1.0,19.0,2.0,1.0,1.0,0.2,0.0,13.0,4.0,1.0,5.0,2.0,2.2,0.0,3.4,2.0,0.0,0.0,0.0,2.0,1.0,0.9999514108256797,4.8589174320231595e-05
192,22,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.4,0.0,9.0,3.0,1.0,5.0,1.0,3.2,1.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9970124811455165,0.002987518854483495
192,23,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,1.0,0.6,0.0,6.0,1.0,0.0,0.0,2.0,1.2,0.0,3.7,1.0,0.0,0.0,0.0,2.0,1.0,0.9999893619576963,1.0638042303697777e-05
192,24,0.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,0.5,0.0,7.0,2.0,1.0,1.0,1.0,1.6,0.0,2.3,1.0,0.0,0.0,0.0,2.0,0.0,0.9999934848211666,6.515178833445781e-06
192,25,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,1.0,0.5,0.0,4.0,3.0,1.0,1.0,1.0,3.2,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.999913037551871,8.696244812897745e-05
192,26,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,1.4,0.0,3.0,1.0,1.0,0.0,1.0,1.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9999925813681796,7.418631820424381e-06
192,27,2.0,0.0,1.0,0.0,7.0,2.0,97.0,1.0,0.0,0.0,1.7,0.0,0.0,1.0,0.0,3.0,1.0,2.3,0.0,2.1,1.0,0.0,0.8,0.0,5.0,1.0,0.9982003817177949,0.0017996182822051009
192,28,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.1,0.0,9.0,3.0,7.0,1.0,1.0,2.1,0.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9990711256543756,0.0009288743456243998
192,29,1.0,0.0,1.0,0.0,1.0,2.0,49.0,4.0,4.0,4.0,0.3,0.0,24.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,0.0,0.0,0.0,2.0,2.0,0.9995662793305234,0.00043372066947658275
192,30,7.0,0.0,3.0,0.0,1.0,4.0,50.0,1.0,2.0,3.0,0.2,1.0,20.0,1.0,2.0,5.0,1.0,7.5,0.0,3.7,1.0,0.0,0.8,0.0,2.0,0.0,0.9841429508158631,0.01585704918413685
192,31,5.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,28.0,3.0,0.0,1.0,1.0,2.3,0.0,2.8,0.0,0.0,1.0,0.0,6.0,1.0,0.9977294128454784,0.0022705871545215177
192,32,4.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,27.0,3.0,0.0,1.0,1.0,2.3,0.0,2.9,0.0,0.0,0.6,0.0,6.0,1.0,0.9958597628862772,0.004140237113722799
192,33,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,8.0,0.4,0.0,25.0,1.0,3.0,2.0,2.0,1.8,0.0,2.6,1.0,0.0,0.5,0.0,2.0,1.0,0.9998014377227973,0.0001985622772026899
192,34,7.0,0.0,3.0,0.0,1.0,4.0,48.0,1.0,2.0,3.0,0.2,1.0,18.0,1.0,2.0,5.0,1.0,7.7,0.0,3.8,1.0,0.0,0.6,0.0,2.0,0.0,0.9921659241916977,0.007834075808302289
192,35,0.0,0.0,1.0,0.0,0.0,1.0,39.0,2.0,2.0,3.0,0.3,0.0,26.0,2.0,0.0,8.0,1.0,2.6,0.0,2.8,1.0,0.0,1.0,0.0,3.0,0.0,0.9893030027775436,0.010696997222456423
192,36,0.0,0.0,1.0,0.0,2.0,2.0,61.0,1.0,7.0,2.0,0.5,0.0,10.0,3.0,0.0,2.0,1.0,2.4,0.0,4.6,1.0,0.0,1.0,0.0,4.0,0.0,0.5199450243785149,0.48005497562148514
192,37,0.0,0.0,1.0,0.0,3.0,2.0,56.0,1.0,1.0,1.0,0.6,0.0,11.0,2.0,0.0,4.0,1.0,1.6,0.0,4.2,1.0,0.0,0.0,0.0,3.0,5.0,0.9981453203730956,0.0018546796269043927
192,38,4.0,0.0,1.0,0.0,0.0,2.0,36.0,5.0,2.0,8.0,0.2,1.0,21.0,1.0,0.0,5.0,2.0,3.5,0.0,3.7,0.0,0.0,0.0,0.0,1.0,1.0,0.9980317711402188,0.0019682288597812447
