test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
2128,6,0.0,1.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,28.1,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.7934933951395161,0.2065066048604839
2128,7,0.0,1.0,0.0,23.0,45.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.6483116331627781,0.35168836683722193
2128,8,0.0,1.0,19.0,23.0,1.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.547782219372897,0.4522177806271031
2128,9,0.0,1.0,0.0,23.0,2.0,5.0,0.34,0.0,81.0,2.0,88.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.5559238115893164,0.4440761884106837
1280,0,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,30.7,0.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.532432151808742,0.467567848191258
1280,1,0.0,2.0,0.0,57.0,16.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.6303713023525546,0.36962869764744544
1280,2,0.0,2.0,0.0,57.0,0.0,40.0,17.12,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.6372207341436565,0.36277926585634346
1280,3,0.0,2.0,0.0,57.0,0.0,40.0,24.43,7.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.6357303725260017,0.3642696274739983
1280,4,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,38.3,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.5711648915577356,0.4288351084422643
1280,5,0.0,2.0,0.0,57.0,0.0,40.0,13.65,0.0,40.0,1.0,0.0,26.0,2.0,14.6,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.7468159997739504,0.2531840002260496
1280,6,0.0,2.0,0.0,57.0,24.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.6303713023525546,0.36962869764744544
1280,7,0.0,2.0,0.0,57.0,32.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.6303713023525546,0.36962869764744544
1280,8,0.0,2.0,22.0,57.0,0.0,40.0,32.47,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.6619086741952354,0.33809132580476464
1280,9,0.0,2.0,0.0,57.0,59.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.5,0.0,5.0,3.0,0.8365054782606623,0.16349452173933765
2241,0,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,15.8,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.6437600779408079,0.35623992205919214
2241,1,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,29.4,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.6437600779408079,0.35623992205919214
2241,2,5.0,13.0,1.0,41.0,0.0,8.0,27.88,1.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.5822661424140476,0.4177338575859524
2241,3,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,10.2,7.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.683941755812224,0.3160582441877759
2241,4,5.0,2.0,1.0,41.0,0.0,8.0,27.2,1.0,80.0,3.0,0.0,28.0,2.0,29.0,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.9250842251205285,0.07491577487947158
2241,5,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,24.8,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.6437600779408079,0.35623992205919214
2241,6,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,30.9,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,0.0,0.0,0.6626270848960285,0.33737291510397144
2241,7,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,19.4,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.6437600779408079,0.35623992205919214
2241,8,5.0,2.0,17.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,13.0,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.7405203513219106,0.25947964867808937
2241,9,5.0,2.0,1.0,41.0,0.0,8.0,20.84,3.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.5,0.0,2.0,0.0,0.5199446905676921,0.48005530943230784
1431,0,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,70.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,1.0,0.6955652625022628,0.30443473749773714
1431,1,3.0,1.0,0.0,92.0,1.0,16.0,4.62,0.0,97.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.1,0.0,5.0,9.0,0.7731473684989025,0.22685263150109752
1431,2,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,72.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.1,0.0,5.0,9.0,0.5020067606010064,0.49799323939899365
1431,3,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,1.0,181.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,5.0,0.759302118094629,0.24069788190537098
1431,4,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,52.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,7.0,0.6938672003003565,0.3061327996996434
1431,5,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,46.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,1.0,0.7242556306642149,0.275744369335785
1431,6,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,1.0,8.0,2.0,28.1,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,0.0,0.5395453027065162,0.4604546972934838
1431,7,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,1.0,139.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,4.0,0.7684902210040587,0.23150977899594125
1431,8,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,66.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,5.0,0.6129096918580519,0.38709030814194817
1431,9,3.0,1.0,0.0,92.0,1.0,16.0,4.62,0.0,97.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,2.0,0.7003685063349632,0.2996314936650369
1438,0,2.0,15.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,5.0,2.0,11.6,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.8389190259134551,0.16108097408654484
1438,1,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,62.0,2.0,1.47058823529412,0.0,2.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.9573896348089723,0.04261036519102762
1438,2,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,152.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.9192089009153095,0.08079109908469057
1438,3,2.0,12.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,224.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.9579200677144695,0.04207993228553058
1438,4,249.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,24.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.7679170615986056,0.23208293840139435
1438,5,2.0,1.0,0.0,78.0,1.0,14.0,33.33,0.0,97.0,2.0,22.0,5.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.7494017228609662,0.25059827713903376
1438,6,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,82.0,135.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.9437035022995337,0.0562964977004663
1438,7,2.0,6.0,0.0,78.0,1.0,14.0,0.17,25.0,97.0,2.0,2.0,5.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.6005385796251961,0.3994614203748039
1438,8,2.0,10.0,0.0,78.0,1.0,14.0,0.17,21.0,97.0,2.0,2.0,5.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.6005385796251961,0.3994614203748039
1438,9,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,4.0,2.0,165.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.9074932874156995,0.09250671258430053
