test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
546,12,8.0,0.0,1.0,2.0,1.0,1.0,3.0,23.0,11.0,30.0,39.0,0.68,0.0,93.0,1.0,2.0,0.0,3.0,1.9,0.0,0.0,0.0,71.0,0.313213703099511,1.0,0.51,0.49,4
548,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,1.36,0.0,70.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.7,0.3,2
548,1,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,1.36,0.0,83.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.73,0.27,3
548,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.430327868852459,0.0,0.82,0.18,2
548,3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,83.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.430327868852459,0.0,0.84,0.16,3
548,4,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,83.0,3.0,1.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.430327868852459,0.0,0.85,0.15,4
548,5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,83.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.59,0.41,2
548,6,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,15.0,83.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.62,0.38,3
548,7,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,40.0,3.0,0.15,15.0,83.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.63,0.37,4
548,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,1.36,0.0,70.0,8.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.73,0.27,3
548,9,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,1.36,0.0,100.0,8.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.75,0.25,4
548,10,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,1.0,0.0,0.66,0.34,2
548,11,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,3.0,0.15,0.0,70.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,1.0,0.0,0.68,0.32,3
548,12,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,3.0,0.15,1.0,70.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,1.0,0.0,0.7,0.3,4
548,13,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.36,0.0,70.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.430327868852459,0.0,0.92,0.08,3
548,14,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,10.0,2.0,3.6,0.0,1.0,0.0,0.0,0.430327868852459,0.0,0.52,0.48,2
548,15,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,0.0,2.0,3.6,0.0,0.0,0.0,0.0,0.430327868852459,0.0,0.83,0.17,3
548,16,1.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,15.0,83.0,3.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.63,0.37,4
548,17,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,6.0,2.0,3.6,0.0,1.0,0.0,4.0,0.8,0.0,0.51,0.49,2
567,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,0.55,2.0,0.61,0.39,1
567,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,6.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,0.55,2.0,0.72,0.28,2
567,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,6.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,1.0,2.0,0.79,0.21,3
567,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,6.0,2.0,1.9,0.0,1.0,0.0,0.0,1.0,2.0,0.82,0.18,4
567,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,1.0,0.25,0.0,90.0,2.0,3.0,6.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,0.55,2.0,0.86,0.14,3
567,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,1.0,2.0,0.72,0.28,2
567,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,1.0,2.0,0.77,0.23,3
567,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,2.0,0.79,0.21,4
567,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,2.0,9.0,1.0,0.25,0.0,90.0,2.0,3.0,6.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,0.55,2.0,0.87,0.13,4
567,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,2.0,9.0,1.0,0.25,0.0,90.0,2.0,3.0,6.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,0.8,2.0,0.91,0.09,5
567,10,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,2.0,9.0,1.0,0.25,0.0,90.0,2.0,3.0,0.0,2.0,2.84848484848485,0.0,1.0,0.0,0.0,0.8,2.0,0.92,0.08,5
567,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,30.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,0.0,2.0,1.9,0.0,1.0,0.0,55.0,0.55,2.0,0.54,0.46,3
567,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,0.0,2.0,1.9,2.0,1.0,0.0,55.0,0.55,2.0,0.57,0.43,5
567,13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,1.0,1.0,0.0,0.0,0.55,2.0,0.66,0.34,2
567,14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,0.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,1.0,1.0,0.0,0.0,0.55,2.0,0.69,0.31,3
567,15,0.0,0.0,1.0,96.0,0.0,0.0,1.0,48.0,2.0,0.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,1.0,1.0,0.0,0.0,0.55,2.0,0.73,0.27,4
567,16,0.0,0.0,1.0,96.0,0.0,0.0,1.0,48.0,2.0,0.0,10.0,0.48,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,1.0,1.0,0.0,0.0,0.55,2.0,0.74,0.26,5
567,17,0.0,0.0,1.0,96.0,0.0,0.0,1.0,48.0,2.0,0.0,10.0,0.48,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,2.0,1.0,0.0,0.0,0.55,2.0,0.75,0.25,5
729,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.79,0.21,1
729,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,0.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.91,0.09,2
729,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,0.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.9,2.0,0.94,0.06,3
729,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,2.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.9,2.0,0.95,0.05,3
729,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,0.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,0.0,0.96,0.04,3
729,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,0.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,0.0,0.97,0.03,4
729,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,5.5,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.87,0.13,2
729,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,0.0,5.5,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.89,0.11,3
729,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,0.0,5.5,0.0,0.0,0.0,0.0,0.9,2.0,0.92,0.08,4
729,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,2.0,0.0,1.0,0.32,1.0,50.0,2.0,0.0,0.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.95,0.05,4
729,10,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.9,2.0,0.83,0.17,2
729,11,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,1.0,0.0,0.0,0.9,2.0,0.86,0.14,3
729,12,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.26,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.82,0.18,2
729,13,0.0,0.0,1.0,2.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.26,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.84,0.16,3
729,14,0.0,0.0,1.0,2.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.26,1.0,62.0,3.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.86,0.14,4
729,15,0.0,0.0,1.0,2.0,0.0,1.0,0.0,44.0,1.0,0.0,1.0,0.26,1.0,62.0,3.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.87,0.13,5
729,16,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,0.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.83,0.17,2
729,17,0.0,0.0,1.0,2.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,0.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.85,0.15,3
729,18,0.0,0.0,1.0,2.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.26,1.0,62.0,2.0,0.0,12.0,0.0,2.1875,0.0,0.0,0.0,0.0,0.506787330316742,2.0,0.87,0.13,4
761,0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,70.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,10.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.658620689655172,1.0,0.7,0.3,1
761,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,62.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.658620689655172,1.0,0.51,0.49,1
761,2,0.0,4.0,1.0,96.0,0.0,1.0,2.0,21.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.9,1.0,0.86,0.14,4
761,3,0.0,4.0,1.0,1.0,0.0,1.0,2.0,70.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.2,2
761,4,0.0,4.0,1.0,1.0,0.0,1.0,2.0,70.0,5.0,2.0,15.0,0.95,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,1.0,1.0,0.86,0.14,3
761,5,0.0,4.0,1.0,1.0,0.0,1.0,2.0,70.0,5.0,2.0,15.0,0.95,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,1.0,0.0,0.0,1.0,1.0,0.87,0.13,4
761,6,0.0,4.0,1.0,1.0,0.0,1.0,2.0,21.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.9,1.0,0.84,0.16,3
761,7,0.0,4.0,1.0,1.0,0.0,1.0,2.0,21.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,10.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.9,1.0,0.86,0.14,3
761,8,0.0,4.0,1.0,1.0,0.0,1.0,2.0,21.0,5.0,2.0,15.0,0.15,0.0,83.0,3.0,1.0,10.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.9,1.0,0.87,0.13,4
761,9,0.0,4.0,1.0,1.0,0.0,1.0,2.0,21.0,1.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.658620689655172,1.0,0.87,0.13,3
761,10,0.0,4.0,1.0,1.0,0.0,1.0,2.0,21.0,1.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,1.0,1.0,0.92,0.08,4
761,11,0.0,4.0,1.0,1.0,0.0,1.0,2.0,21.0,1.0,2.0,15.0,0.26,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,1.0,1.0,0.93,0.07,5
761,12,0.0,4.0,1.0,1.0,0.0,1.0,2.0,21.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.658620689655172,1.0,0.62,0.38,1
761,13,0.0,4.0,1.0,1.0,0.0,1.0,0.0,21.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.658620689655172,1.0,0.68,0.32,2
761,14,0.0,4.0,1.0,1.0,0.0,1.0,0.0,21.0,1.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.57575757575758,0.0,0.0,0.0,0.0,0.658620689655172,1.0,0.71,0.29,3
761,15,0.0,4.0,1.0,1.0,0.0,1.0,0.0,21.0,1.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,21.0,0.0,4.57575757575758,0.0,0.0,0.0,0.0,0.658620689655172,1.0,0.73,0.27,4
761,16,1.0,4.0,1.0,1.0,0.0,1.0,0.0,21.0,1.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,21.0,0.0,4.57575757575758,0.0,0.0,0.0,0.0,0.658620689655172,1.0,0.75,0.25,5
761,17,0.0,4.0,1.0,1.0,0.0,1.0,2.0,70.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,1.0,0.0,0.0,0.658620689655172,1.0,0.75,0.25,2
761,18,0.0,4.0,1.0,96.0,0.0,1.0,2.0,70.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,6.0,2.0,4.57575757575758,0.0,1.0,0.0,0.0,0.658620689655172,1.0,0.77,0.23,3
762,0,5.0,1.0,1.0,6.0,0.0,1.0,2.0,21.0,4.0,10.0,1.0,0.15,0.0,96.0,1.0,0.0,3.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,0.633272058823529,4.0,0.6,0.4,4
762,1,5.0,1.0,1.0,6.0,0.0,1.0,2.0,21.0,4.0,10.0,1.0,0.15,0.0,96.0,1.0,0.0,3.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,0.7,4.0,0.64,0.36,5
762,2,5.0,1.0,1.0,6.0,0.0,1.0,2.0,62.0,4.0,10.0,8.0,0.15,0.0,96.0,1.0,0.0,10.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,0.633272058823529,4.0,0.55,0.45,4
762,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,23.0,4.0,10.0,1.0,0.15,0.0,96.0,1.0,0.0,3.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,0.8,4.0,0.66,0.34,5
762,4,5.0,1.0,4.0,6.0,0.0,1.0,2.0,62.0,30.0,10.0,44.0,0.15,0.0,75.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,0.633272058823529,4.0,0.51,0.49,5
762,5,5.0,1.0,1.0,6.0,0.0,1.0,2.0,127.0,30.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.51,0.49,4
762,6,5.0,1.0,1.0,6.0,0.0,1.0,2.0,21.0,4.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,3.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,0.633272058823529,0.0,0.58,0.42,4
762,7,5.0,1.0,1.0,6.0,0.0,1.0,2.0,21.0,4.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,3.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,0.9,4.0,0.58,0.42,4
762,8,5.0,1.0,1.0,6.0,0.0,1.0,2.0,127.0,4.0,10.0,1.0,0.15,0.0,0.0,1.0,0.0,1.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,0.7,4.0,0.58,0.42,5
762,9,5.0,1.0,1.0,6.0,0.0,1.0,2.0,127.0,4.0,10.0,1.0,0.15,0.0,0.0,1.0,0.0,1.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,1.0,4.0,0.59,0.41,5
762,10,5.0,1.0,1.0,6.0,0.0,1.0,2.0,62.0,4.0,10.0,44.0,0.15,2.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,0.0,1.0,1.0,0.51,0.49,5
762,11,5.0,1.0,1.0,6.0,0.0,1.0,2.0,127.0,4.0,10.0,1.0,0.15,0.0,96.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.633272058823529,4.0,0.56,0.44,4
773,0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.55,0.45,1
773,1,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,0.0,0.67,0.33,2
773,2,2.0,0.0,2.0,1.0,2.0,1.0,3.0,36.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,0.0,0.73,0.27,3
773,3,2.0,0.0,2.0,1.0,2.0,1.0,3.0,36.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,1.0,0.0,0.79,0.21,4
773,4,2.0,0.0,2.0,1.0,2.0,1.0,3.0,36.0,1.0,1.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,1.0,0.0,0.83,0.17,5
773,5,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,1.9,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.62,0.38,2
773,6,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,0.0,1.0,7.0,8.0,2.0,1.9,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.65,0.35,3
773,7,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,1.0,0.0,1.0,7.0,8.0,2.0,1.9,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.66,0.34,4
773,8,2.0,0.0,2.0,1.0,2.0,1.0,3.0,36.0,1.0,2.0,3.0,0.14,1.0,0.0,1.0,7.0,8.0,2.0,1.9,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.67,0.33,5
773,9,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,1.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.63,0.37,2
773,10,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,0.0,1.0,7.0,1.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.67,0.33,3
773,11,2.0,0.0,2.0,1.0,2.0,1.0,3.0,19.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,1.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.7,0.3,3
773,12,2.0,0.0,2.0,1.0,2.0,1.0,3.0,19.0,1.0,2.0,3.0,0.14,0.0,83.0,1.0,7.0,1.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.74,0.26,4
773,13,2.0,0.0,2.0,1.0,2.0,1.0,3.0,30.0,1.0,2.0,3.0,0.14,0.0,83.0,1.0,7.0,1.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.75,0.25,4
773,14,2.0,0.0,2.0,1.0,2.0,1.0,3.0,19.0,1.0,2.0,3.0,0.14,0.0,83.0,1.0,7.0,1.0,9.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.78,0.22,5
773,15,2.0,0.0,2.0,1.0,2.0,1.0,3.0,30.0,1.0,2.0,3.0,0.14,0.0,83.0,1.0,7.0,1.0,9.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.79,0.21,5
773,16,0.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,0.0,1.0,7.0,8.0,2.0,1.9,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.66,0.34,4
773,17,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,1.36,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.68,0.32,2
786,0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,2.0,0.282051282051282,1.0,0.52,0.48,1
786,1,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,0.0,0.7,1.0,0.96,0.04,2
786,2,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,1.9,1.0,1.0,0.0,0.0,0.7,1.0,0.97,0.03,3
786,3,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,1.9,1.0,1.0,0.0,0.0,0.5,1.0,0.98,0.02,3
786,4,0.0,0.0,1.0,2.0,0.0,0.0,3.0,21.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,0.0,0.7,1.0,0.98,0.02,3
786,5,0.0,0.0,1.0,2.0,0.0,0.0,3.0,21.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,0.0,1.0,1.0,0.99,0.01,3
786,6,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,1.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,0.0,0.7,1.0,0.98,0.02,3
786,7,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,92.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,0.0,0.282051282051282,1.0,0.87,0.13,2
786,8,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,0.0,0.18,0.0,92.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,0.0,0.282051282051282,1.0,0.88,0.12,3
786,9,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.68,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,0.0,0.282051282051282,1.0,0.9,0.1,2
786,10,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,0.0,0.68,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,0.0,0.282051282051282,1.0,0.93,0.07,3
