test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1043,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,20.8,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.8051741947680944,0.19482580523190565
1043,8,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.7886949968507034,0.21130500314929654
1043,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5745572541986204,0.4254427458013796
1046,0,1.0,1.0,1.0,5.0,1.0,38.0,2.0,7.0,7.0,7.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,18.0,1.0,0.5,0.5,0.0,2.0,0.0,0.6443422165894469,0.3556577834105531
1046,1,1.0,1.0,1.0,5.0,10.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,4.2,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9641736801912398,0.03582631980876017
1046,2,1.0,1.0,1.0,5.0,10.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9641736801912398,0.03582631980876017
1046,3,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,17.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.4,0.1,0.0,2.0,0.0,0.9871768392544706,0.012823160745529312
1046,4,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.9883700708829102,0.011629929117089802
1046,5,15.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,2.7,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9879861624217217,0.012013837578278385
1046,6,6.0,1.0,1.0,5.0,1.0,1.0,2.0,18.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9883743113228632,0.011625688677136802
1046,7,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,61.0,2.0,37.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9821577965620979,0.01784220343790207
1046,8,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,27.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9610340238705017,0.03896597612949828
1046,9,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,12.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.9904080394861224,0.009591960513877569
1060,0,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,27.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.1,0.0,2.0,0.0,0.9838072177461835,0.01619278225381646
1060,1,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,25.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,7.0,0.0,0.6837033625050942,0.3162966374949058
1060,2,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,25.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.6515276091921633,0.3484723908078366
1060,3,10.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,21.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.6444609860867977,0.3555390139132023
1060,4,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,0.0,1.0,2.6984126984127,0.0,0.0,1.0,0.3,0.666666666666667,0.0,2.0,0.0,0.5725442244929422,0.4274557755070579
1060,5,7.0,0.0,1.0,1.0,5.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,4.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5326571238860827,0.46734287611391734
1060,6,7.0,0.0,1.0,1.0,10.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.1,0.0,2.0,0.0,0.996203474738852,0.003796525261148028
1060,7,7.0,0.0,1.0,1.0,1.0,20.0,7.0,3.0,7.0,11.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.7313431636341573,0.2686568363658427
1060,8,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,61.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.1,0.0,2.0,0.0,0.9894988933730293,0.01050110662697073
1060,9,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,23.0,0.21,1.0,97.0,4.0,0.0,40.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.6444609860867977,0.3555390139132023
1061,0,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.1,0.0,1.0,1.0,0.9901683558599425,0.009831644140057551
1061,1,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,21.0,0.22,1.0,97.0,4.0,0.0,37.0,2.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5797837202407528,0.4202162797592472
1061,2,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,19.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,25.1,0.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5616239260130111,0.43837607398698886
1061,3,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,2.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.1,0.0,1.0,1.0,0.9626828888522081,0.037317111147791904
1061,4,7.0,0.0,1.0,1.0,1.0,2.0,5.0,18.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.1,0.0,1.0,1.0,0.9901683558599425,0.009831644140057551
1061,5,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.0,0.0,1.0,1.0,0.9901683558599425,0.009831644140057551
1061,6,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,25.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.5,0.0,7.0,1.0,0.5510665791623008,0.4489334208376992
1061,7,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,27.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.1,0.0,1.0,1.0,0.9671803746084788,0.032819625391521175
1061,8,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,61.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.1,0.0,1.0,1.0,0.9702589272835408,0.029741072716459194
1061,9,7.0,0.0,1.0,1.0,1.0,20.0,5.0,5.0,6.0,11.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5542811703129362,0.4457188296870638
1103,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.94,2.0,37.0,2.0,0.0,7.0,2.0,4.0,3.0,3.0,1.0,1.5,0.6,0.0,2.0,2.0,0.8672109142504595,0.13278908574954054
1103,1,0.0,1.0,43.0,1.0,0.0,1.0,1.0,11.0,3.0,1.0,0.61,2.0,37.0,2.0,0.0,7.0,1.0,4.0,3.0,3.0,1.0,1.5,0.6,0.0,2.0,2.0,0.6088174492853019,0.3911825507146981
1103,2,0.0,1.0,1.0,1.0,0.0,12.0,1.0,13.0,3.0,1.0,0.61,2.0,37.0,2.0,0.0,7.0,1.0,4.0,3.0,3.0,1.0,1.5,0.6,0.0,2.0,2.0,0.7465096635158572,0.2534903364841428
1103,3,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.61,2.0,37.0,2.0,0.0,4.0,1.0,4.0,3.0,3.0,46.0,1.5,0.6,0.0,2.0,2.0,0.5037701260125051,0.4962298739874948
1103,4,0.0,1.0,1.0,1.0,0.0,21.0,1.0,0.0,3.0,1.0,0.61,2.0,37.0,2.0,0.0,7.0,1.0,4.0,3.0,3.0,1.0,1.5,0.5,0.0,2.0,2.0,0.7139691013236866,0.28603089867631337
1103,5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,19.0,3.0,1.0,0.61,2.0,9.0,2.0,0.0,7.0,1.0,4.0,3.0,3.0,1.0,1.5,0.6,0.0,2.0,2.0,0.5396404547450198,0.4603595452549803
1103,6,0.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,3.0,1.0,0.61,2.0,37.0,2.0,0.0,7.0,1.0,4.0,3.0,3.0,1.0,1.5,0.6,1.0,2.0,2.0,0.7139691013236866,0.28603089867631337
1103,7,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.61,2.0,70.0,2.0,0.0,7.0,1.0,4.0,7.0,3.0,1.0,1.5,0.6,0.0,2.0,2.0,0.5344326789946974,0.4655673210053026
1103,8,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,6.89,2.0,37.0,2.0,0.0,7.0,1.0,4.0,3.0,3.0,1.0,1.5,0.6,0.0,2.0,2.0,0.7290448802749168,0.2709551197250833
1103,9,0.0,1.0,1.0,1.0,0.0,41.0,1.0,0.0,3.0,1.0,0.61,2.0,37.0,2.0,0.0,7.0,1.0,4.0,3.0,3.0,294.0,1.5,0.6,0.0,2.0,2.0,0.6559577586056788,0.3440422413943211
323,0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,2.37,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.5712495962091027,0.42875040379089735
323,1,1.0,0.0,1.0,1.0,0.0,3.0,1.0,19.0,0.0,6.0,9.71,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.6080914336004666,0.3919085663995334
323,2,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,9.17,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.5712495962091027,0.42875040379089735
323,3,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,61.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.1,0.0,2.0,1.0,0.9993456189633139,0.0006543810366861833
323,4,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,8.7,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.5712495962091027,0.42875040379089735
323,5,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,2.83,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,1.1,0.5,0.0,2.0,1.0,0.6039318860433263,0.3960681139566737
323,6,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,2.37,9.0,71.0,4.0,95.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.5266391896217486,0.4733608103782514
323,7,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,2.94,9.0,71.0,4.0,0.0,7.0,2.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.7841647891448025,0.2158352108551975
323,8,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,7.31,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.5712495962091027,0.42875040379089735
323,9,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,7.85,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,3.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.6535509128028183,0.34644908719718165
326,0,4.0,0.0,2.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,0.61,3.0,27.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,0.1,0.0,3.0,4.0,0.9992184399931576,0.0007815600068423444
326,1,4.0,0.0,2.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,1.35,3.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,1.0,0.0,3.0,4.0,0.5331090263509796,0.46689097364902044
326,2,4.0,0.0,2.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,5.13,3.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,1.0,0.0,3.0,4.0,0.6238415562581276,0.3761584437418724
326,3,4.0,0.0,2.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,0.61,3.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,0.3,0.0,3.0,3.0,0.5400801275912277,0.45991987240877225
326,4,4.0,0.0,32.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,11.58,3.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,1.0,0.0,3.0,4.0,0.6238415562581276,0.3761584437418724
326,5,4.0,0.0,2.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,8.7,3.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,1.0,0.0,3.0,4.0,0.6238415562581276,0.3761584437418724
326,6,4.0,0.0,2.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,2.6,3.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,1.0,0.0,3.0,11.0,0.5018620666254959,0.49813793337450407
326,7,4.0,0.0,2.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,4.31,3.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,1.0,0.0,3.0,4.0,0.6238415562581276,0.3761584437418724
326,8,4.0,0.0,30.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,0.61,0.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,2.14285714285714,1.0,0.0,3.0,4.0,0.7116465337633981,0.2883534662366019
326,9,4.0,0.0,2.0,5.0,5.0,10.0,1.0,3.0,0.0,1.0,0.61,3.0,72.0,1.0,0.0,8.0,1.0,5.4,2.0,1.0,1.0,0.2,1.0,0.0,3.0,4.0,0.8224385273917105,0.1775614726082895
377,0,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.0,0.0,1.0,7.0,0.9572094584653623,0.042790541534637724
377,1,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.1,0.0,3.0,7.0,0.942642960851099,0.057357039148900994
377,2,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,72.0,1.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.515797857700447,0.48420214229955305
377,3,1.0,0.0,3.0,0.0,3.0,19.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,2.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.6738304768186957,0.3261695231813043
377,4,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,27.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.1,0.0,3.0,7.0,0.9302319083088161,0.06976809169118396
377,5,1.0,0.0,3.0,0.0,3.0,2.0,3.0,18.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.1,0.0,3.0,7.0,0.9361908932499396,0.0638091067500604
377,6,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,0.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,4.0,0.5108151514866284,0.4891848485133717
377,7,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,1.0,0.0,16.0,2.0,2.7,18.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.5106350503813706,0.4893649496186295
377,8,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,2.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.1,0.0,3.0,7.0,0.8521672576352421,0.14783274236475782
377,9,1.0,0.0,3.0,0.0,10.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.1,0.0,3.0,7.0,0.9124189761714324,0.08758102382856756
384,0,10.0,1.0,1.0,1.0,7.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,1.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.8255689533679708,0.17443104663202927
384,1,10.0,1.0,55.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,0.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.9218423682285898,0.07815763177141025
384,2,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,3.0,1.0,2.0,2.0,3.3030303030303,16.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,6.0,0.6017005342529338,0.39829946574706615
384,3,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,31.0,22.0,0.3,0.0,72.0,4.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.8504122623306628,0.14958773766933722
384,4,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,8.8,0.0,72.0,3.0,1.0,2.0,0.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.7535693885855246,0.24643061141447542
384,5,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,27.0,3.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,0.1,0.0,3.0,0.0,0.9225339545901214,0.07746604540987859
384,6,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,3.0,1.0,2.0,2.0,3.3030303030303,11.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.5536309857734201,0.44636901422658
384,7,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,3.0,1.0,2.0,2.0,3.3030303030303,3.0,0.0,1.0,0.810810810810811,0.6,0.0,3.0,0.0,0.5660503767345704,0.4339496232654297
384,8,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,3.0,1.0,2.0,2.0,3.3030303030303,5.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.5536309857734201,0.44636901422658
384,9,10.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,5.0,22.0,0.3,0.0,72.0,3.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,0.1,0.0,3.0,0.0,0.8665188528265567,0.1334811471734433
1130,0,4.0,0.0,29.0,0.0,18.0,0.0,1.0,0.0,5.0,4.0,0.26,0.0,72.0,5.0,0.0,3.0,1.0,3.875,2.0,2.0,1.0,2.0,0.6,0.0,2.0,0.0,0.5927841499304283,0.40721585006957167
1130,1,4.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,5.0,4.0,0.26,0.0,72.0,5.0,0.0,3.0,1.0,3.875,2.0,20.0,1.0,2.0,0.6,0.0,2.0,0.0,0.5927841499304283,0.40721585006957167
1130,2,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.26,0.0,72.0,5.0,0.0,3.0,1.0,3.875,8.0,2.0,1.0,2.0,0.6,0.0,2.0,0.0,0.5315236643765939,0.468476335623406
1130,3,4.0,0.0,2.0,0.0,1.0,0.0,1.0,9.0,5.0,4.0,0.26,0.0,72.0,5.0,0.0,3.0,1.0,3.875,2.0,2.0,1.0,2.0,0.6,0.0,2.0,0.0,0.7178790880494585,0.2821209119505414
1130,4,4.0,0.0,2.0,0.0,0.0,27.0,1.0,0.0,5.0,4.0,0.26,0.0,72.0,5.0,76.0,3.0,1.0,3.875,2.0,2.0,1.0,2.0,0.6,0.0,2.0,0.0,0.6466809020844874,0.35331909791551264
1130,5,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.26,0.0,18.0,5.0,0.0,3.0,1.0,3.875,2.0,2.0,281.0,2.0,0.6,0.0,2.0,0.0,0.5460603457422366,0.4539396542577634
1130,6,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.26,0.0,11.0,5.0,0.0,3.0,1.0,3.875,2.0,2.0,122.0,2.0,0.6,0.0,2.0,0.0,0.5460603457422366,0.4539396542577634
1130,7,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.26,0.0,72.0,5.0,0.0,3.0,1.0,3.875,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.9999444417254041,5.55582745959565e-05
1130,8,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.26,0.0,72.0,2.0,0.0,3.0,1.0,3.875,2.0,2.0,1.0,2.0,0.6,0.0,2.0,0.0,0.6971744894406522,0.3028255105593478
1130,9,4.0,0.0,2.0,55.0,0.0,33.0,1.0,0.0,5.0,4.0,0.26,0.0,72.0,5.0,0.0,3.0,1.0,3.875,2.0,2.0,1.0,2.0,0.6,0.0,2.0,0.0,0.5894111573771652,0.4105888426228348
402,0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,9.0,12.0,12.34,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.5385802865271508,0.46141971347284916
402,1,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,25.0,0.466666666666667,0.5,0.0,1.0,5.0,0.5812769784250165,0.4187230215749835
402,2,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,11.06,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.6283523361861509,0.371647663813849
402,3,0.0,0.0,1.0,2.0,0.0,30.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,17.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.6373057206716288,0.36269427932837117
402,4,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,3.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,9.0,0.5595248045267536,0.44047519547324643
402,5,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,2.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,11.0,0.5955692842391362,0.4044307157608637
402,6,0.0,0.0,1.0,2.0,0.0,49.0,12.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.6024531766394032,0.3975468233605968
402,7,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,202.0,0.466666666666667,0.5,0.0,1.0,5.0,0.5812769784250165,0.4187230215749835
402,8,0.0,0.0,1.0,2.0,5.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,2.0,0.6729807841834915,0.3270192158165085
402,9,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,2.94,0.0,47.0,2.0,0.0,7.0,2.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.8554987682052271,0.14450123179477295
407,0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,7.0,1.0,2.0,1.41,0.0,33.0,3.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.375,0.0,6.0,2.0,0.5047798618096443,0.4952201381903557
