test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1541,8,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,5.0,2.0,2.25,0.0,8.5,13.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.73,0.27
1541,9,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,0.0,1.0,11.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.61,0.39
832,0,1.0,1.0,3.0,41.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,5.0,22.0,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.51,0.49
832,1,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,14.0,11.0,1.0,4.14285714285714,1.0,8.21428571428571,13.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.57,0.43
832,2,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,5.0,1.0,4.14285714285714,1.0,8.21428571428571,13.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.53,0.47
832,3,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,1.0,1.0,34.6,5.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.52,0.48
832,4,1.0,1.0,3.0,26.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,2.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,4.5,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.51,0.49
832,5,1.0,1.0,3.0,25.0,0.0,0.22,2.0,78.0,4.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,3.4,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.54,0.46
832,6,1.0,1.0,3.0,29.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,19.0,0.7,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.51,0.49
832,7,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,9.0,1.0,4.14285714285714,1.0,8.21428571428571,19.0,1.0,0.75,0.0,3799.0,0.285714285714286,0.0,4.0,5.0,0.56,0.44
833,0,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,1.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.54,0.46
833,1,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,14.0,11.0,2.0,4.4,1.0,6.15,13.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.51,0.49
833,2,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,34.0,13.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.52,0.48
833,3,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,1.0,2.0,34.6,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.54,0.46
833,4,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,4.0,1.0,6.1,0.0,12.0,1.0,0.0,2.0,4.0,0.52,0.48
833,5,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,1.0,2.0,34.6,5.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.55,0.45
833,6,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,0.0,2.0,4.4,1.0,6.15,7.0,1.0,1.11538461538462,0.0,12.0,0.3,0.0,2.0,4.0,0.57,0.43
833,7,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,16.0,1.0,1.11538461538462,0.0,12.0,1.0,0.0,2.0,4.0,0.52,0.48
1556,0,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,5.0,1.0,4.81818181818182,1.0,10.7272727272727,13.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.58,0.42
1556,1,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,1.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.57,0.43
1556,2,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,33.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,6.1,0.0,48.0,1.0,0.0,1.0,2.0,0.55,0.45
1556,3,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,34.0,13.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.54,0.46
1556,4,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,1.0,1.0,34.6,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.66,0.34
1556,5,0.0,1.0,100.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,4.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.51,0.49
843,0,4.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,0.0,2.0,6.51219512195122,0.0,10.609756097561,7.0,1.0,0.787234042553192,0.0,51.0,0.3,0.0,4.0,3.0,0.55,0.45
843,1,4.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,1.0,2.0,34.6,5.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.52,0.48
843,2,4.0,1.0,4.0,7.0,0.0,224.06,0.0,80.0,3.0,0.0,5.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,5.0,51.0,0.7,0.0,4.0,3.0,0.51,0.49
843,3,4.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,0.0,2.0,6.51219512195122,6.0,10.609756097561,7.0,1.0,0.787234042553192,0.0,51.0,0.3,0.0,4.0,3.0,0.59,0.41
843,4,4.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,1.0,2.0,34.6,5.0,10.609756097561,16.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.57,0.43
843,5,1.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,4.0,1.0,6.1,0.0,51.0,1.0,0.0,4.0,3.0,0.51,0.49
843,6,4.0,1.0,4.0,7.0,0.0,224.06,0.0,80.0,3.0,0.0,5.0,2.0,29.4,0.0,10.609756097561,1.0,1.0,0.787234042553192,5.0,51.0,0.7,0.0,4.0,3.0,0.57,0.43
843,7,4.0,1.0,4.0,7.0,48.0,0.45,0.0,80.0,3.0,0.0,0.0,2.0,6.51219512195122,6.0,10.609756097561,7.0,1.0,0.787234042553192,0.0,51.0,0.3,0.0,4.0,3.0,0.59,0.41
843,8,4.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,1.0,2.0,34.6,5.0,10.609756097561,16.0,1.0,0.787234042553192,0.0,51.0,0.8,0.0,4.0,3.0,0.58,0.42
1564,0,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,32.0,24.0,1.0,4.0,1.0,3.5,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.59,0.41
1564,1,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,0.4,4.0,20.0,1.0,0.0,1.0,1.0,0.54,0.46
1564,2,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,1.0,4.0,1.0,15.9166666666667,9.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.55,0.45
1564,3,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,1.0,4.0,1.0,15.9166666666667,22.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,2.0,0.55,0.45
1564,4,1.0,0.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,0.2,0.0,20.0,1.0,0.0,1.0,1.0,0.58,0.42
1564,5,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,1.0,4.0,2.0,15.9166666666667,0.0,1.0,4.6,0.0,20.0,1.0,0.0,1.0,1.0,0.51,0.49
1564,6,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,1.0,4.0,1.0,15.9166666666667,24.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.55,0.45
1564,7,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,1.0,4.0,1.0,15.9166666666667,23.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.55,0.45
1564,8,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,1.0,1.0,34.6,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.74,0.26
844,0,2.0,1.0,0.0,32.0,0.0,0.29,0.0,91.0,5.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.51,0.49
844,1,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,0.7,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.51,0.49
844,2,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,21.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.54,0.46
844,3,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,2.2,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.51,0.49
844,4,2.0,1.0,0.0,33.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,13.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.52,0.48
844,5,2.0,1.0,0.0,0.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,3.0,0.6,0.4
844,6,2.0,4.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,7.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.53,0.47
848,0,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,13.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.55,0.45
848,1,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,7.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.55,0.45
848,2,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,1.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.62,0.38
848,3,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,34.0,13.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.55,0.45
848,4,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,0.0,0.0,11.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.58,0.42
848,5,2.0,2.0,100.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,4.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.52,0.48
848,6,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,1.0,2.0,34.6,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.64,0.36
848,7,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,5.0,2.0,5.5625,0.0,11.5625,13.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.54,0.46
848,8,2.0,2.0,239.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,10.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.55,0.45
852,0,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,1.0,2.0,34.6,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.54,0.46
852,1,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,5.0,2.0,3.375,0.0,25.125,13.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.53,0.47
852,2,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,0.0,0.0,11.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,7.0,5.0,0.53,0.47
852,3,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,14.0,11.0,2.0,3.375,0.0,25.125,13.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.54,0.46
852,4,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,1.0,2.0,34.6,5.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.58,0.42
852,5,1.0,3.0,0.0,34.0,0.0,0.54,13.0,33.0,1.0,14.0,11.0,2.0,3.375,0.0,25.125,13.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.54,0.46
852,6,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,0.0,2.0,3.375,6.0,25.125,7.0,1.0,1.09090909090909,0.0,146.0,0.3,0.0,2.0,5.0,0.54,0.46
852,7,1.0,3.0,0.0,34.0,0.0,3.75,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,0.3,26.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,8.0,5.0,0.51,0.49
852,8,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,1.0,2.0,34.6,5.0,25.125,16.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.61,0.39
1568,0,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,16.0,1.0,0.578947368421053,0.0,45.0,1.0,0.0,1.0,4.0,0.54,0.46
1568,1,6.0,1.0,165.0,6.0,0.0,0.44,7.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,1.0,0.0,1.0,4.0,0.52,0.48
1568,2,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,1.0,2.0,34.6,5.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.55,0.45
1568,3,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,4.0,1.0,6.1,0.0,45.0,1.0,0.0,1.0,4.0,0.53,0.47
1568,4,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,5.0,0.0,28.0,2.0,2.64285714285714,14.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,1.1,0.0,1.0,4.0,0.51,0.49
856,0,16.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.52,0.48
856,1,0.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,20.0,4.36363636363636,0.0,1.0,2.4,0.0,7.0,1.0,0.0,1.0,4.0,0.56,0.44
856,2,28.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.52,0.48
856,3,0.0,1.0,7.0,15.0,81.0,3.98,0.0,75.0,1.0,0.0,10.0,4.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.55,0.45
856,4,0.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,3.5,0.0,7.0,1.0,0.0,1.0,4.0,0.54,0.46
874,0,47.0,1.0,6.0,0.0,22.0,0.16,0.0,27.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,1.0,0.0,3.0,6.0,0.51,0.49
874,1,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,1.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.59,0.41
874,2,47.0,1.0,239.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,10.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.59,0.41
874,3,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,5.0,2.0,3.48484848484848,0.0,3.89393939393939,13.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.59,0.41
874,4,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,34.0,13.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.6,0.4
874,5,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,1.0,2.0,34.6,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.53,0.47
874,6,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,3.2,0.0,34.0,0.4,0.0,3.0,0.0,0.55,0.45
874,7,47.0,1.0,100.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,4.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.59,0.41
874,8,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,0.0,9.0,11.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.61,0.39
880,0,6.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,34.0,14.0,2.0,1.78571428571429,0.0,3.8,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.51,0.49
880,1,6.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,2.0,49.0,1.0,0.0,3.0,4.0,0.59,0.41
880,2,6.0,1.0,2.0,2.0,44.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,12.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.53,0.47
880,3,6.0,1.0,2.0,0.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,3.0,0.51,0.49
880,4,6.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,14.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.51,0.49
880,5,6.0,1.0,2.0,2.0,0.0,276.13,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,29.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.52,0.48
880,6,67.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,23.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.57,0.43
889,0,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,40.0,37.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.53,0.47
889,1,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,7.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.58,0.42
889,2,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,8.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.54,0.46
889,3,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,4.0,1.0,37.0,2.0,4.0,16.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.54,0.46
889,4,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,26.0,37.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.53,0.47
889,5,0.0,1.0,0.0,4.0,1.0,0.32,1.0,86.0,3.0,37.0,37.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.53,0.47
889,6,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,6.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.51,0.49
892,0,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,7.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,5.0,3.0,2.0,0.54,0.46
892,1,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,7.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.61,0.39
892,2,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,5.0,1.0,4.13636363636364,1.0,7.72727272727273,13.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.57,0.43
892,3,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,1.0,1.0,34.6,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.6,0.4
892,4,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,1.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.61,0.39
892,5,8.0,2.0,100.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,4.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.56,0.44
892,6,8.0,2.0,239.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,10.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.56,0.44
892,7,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,0.0,0.0,11.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.62,0.38
896,0,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,7.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.53,0.47
896,1,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,9.0,2.0,4.25490196078431,0.0,13.078431372549,19.0,1.0,1.57894736842105,0.0,3799.0,0.25,0.0,3.0,14.0,0.53,0.47
896,2,22.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,3.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.52,0.48
896,3,2.0,1.0,100.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,4.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.52,0.48
896,4,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,7.0,2.0,4.25490196078431,0.0,6.7,0.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.53,0.47
896,5,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,1.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.57,0.43
896,6,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,0.0,1.0,11.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.51,0.49
896,7,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,5.0,2.0,4.25490196078431,0.0,13.078431372549,13.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.56,0.44
899,0,3.0,1.0,4.0,1.0,0.0,0.22,6.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,2.1,0.0,6.0,0.4,0.0,1.0,6.0,0.53,0.47
