test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
869,1,1.0,0.0,1.0,0.0,0.0,21.0,175.0,1.0,0.0,4.0,6.0,0.9,5.0,57.0,1.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11111111111111,0.0,8.0,0.972850678733032,0.0,1.0,0.7256775,0.27432254
871,0,1.0,8.0,8.0,0.0,48.0,16.0,19.0,1.0,43.0,1030.0,168.0,0.92,3.0,61.0,6.0,47.0,14.0,1.0,4.33333333333333,0.0,12.0,0.6,2.0,12508.0,0.5,1.0,2.0,0.5740484,0.4259516
871,1,8.0,0.0,1.0,10.0,0.0,8.0,20.0,1.0,3.0,11.0,19.0,0.5,503.0,84.0,3.0,1.0,25.0,3.0,5.76666666666667,1.0,1.0,1.03125,0.0,19.0,0.85499462943072,0.0,2.0,0.8069596,0.19304037
871,2,8.0,2.0,1.0,0.0,3.0,204.0,281.0,8.0,0.0,3.0,10.0,0.68,267.0,68.0,1.0,0.0,18.0,2.0,8.0,0.0,1.0,1.68181818181818,0.0,21.0,1.1,0.0,2.0,0.5736662,0.42633376
871,3,2.0,7.0,2.0,3.0,1.0,154.0,283.0,7.0,0.0,9.0,1.0,0.67,2.0,23.0,3.0,1.0,29.0,1.0,7.1,1.0,1.0,1.31818181818182,0.0,6.0,0.864427860696517,0.0,1.0,0.5360745,0.46392548
873,0,6.0,1.0,3.0,1.0,0.0,213.0,486.0,1.0,7.0,16.0,21.0,0.48,8.0,85.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,0.0,0.6486143,0.3513857
873,1,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,4.96,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,0.0,0.9710877,0.028912293
874,0,4.0,0.0,1.0,0.0,38.0,3.0,279.0,1.0,0.0,35.0,56.0,0.54,0.0,95.0,2.0,0.0,36.0,2.0,2.01666666666667,0.0,1.0,1.6,0.0,28.0,0.760087241003272,0.0,0.0,0.57967895,0.42032105
874,1,2.0,1.0,9.0,235.0,18.0,218.0,259.0,6.0,0.0,20.0,46.0,0.67,1.0,25.0,2.0,0.0,4.0,1.0,2.96774193548387,265.0,5.0,1.02941176470588,0.0,11327.0,0.5,0.0,2.0,0.5040148,0.4959852
875,0,11.0,0.0,1.0,9.0,1.0,9.0,184.0,1.0,0.0,0.0,3.0,1.22,640.0,92.0,1.0,0.0,3.0,1.0,2.35714285714286,0.0,1.0,2.9,0.0,14725.0,1.0,4.0,0.0,0.5604619,0.4395381
875,1,0.0,3.0,3.0,0.0,2.0,32.0,238.0,1.0,3.0,0.0,9.0,11.32,549.0,0.0,2.0,107.0,23.0,2.0,7.33333333333333,272.0,17.0,3.375,0.0,276.0,1.0,6.0,0.0,0.5036175,0.4963825
875,2,0.0,6.0,2.0,0.0,1.0,360.0,167.0,2.0,0.0,7.0,10.0,0.92,193.0,81.0,0.0,0.0,2.0,1.0,2.375,0.0,1.0,1.15789473684211,0.0,424.0,1.0,0.0,0.0,0.73547983,0.2645202
875,3,0.0,6.0,2.0,0.0,1.0,5.0,167.0,2.0,0.0,7.0,10.0,0.91,0.0,38.0,1.0,0.0,2.0,1.0,2.375,0.0,1.0,1.15789473684211,0.0,423.0,1.0,0.0,0.0,0.60330695,0.39669305
875,4,0.0,0.0,10.0,51.0,0.0,6.0,185.0,1.0,41.0,1.0,23.0,2.68,378.0,91.0,7.0,0.0,12.0,1.0,3.0,0.0,21.0,0.1,5.0,358.0,0.586206896551724,0.0,2.0,0.5589848,0.44101518
876,0,0.0,3.0,2.0,0.0,2.0,32.0,238.0,1.0,3.0,153.0,0.0,1.32,52.0,0.0,7.0,128.0,23.0,4.0,7.33333333333333,4.0,6.0,1.7,0.0,276.0,0.5,0.0,0.0,0.51217836,0.48782164
876,1,12.0,5.0,1.0,4.0,25.0,3.0,229.0,3.0,24.0,7.0,12.0,0.17,294.0,19.0,1.0,1.0,14.0,3.0,4.54716981132075,1.0,0.0,1.5,0.0,234.0,0.833870967741935,0.0,0.0,0.53394485,0.46605512
876,2,31.0,1.0,2.0,19.0,41.0,3.0,216.0,5.0,0.0,0.0,13.0,1.94,494.0,11.0,1.0,0.0,8.0,2.0,4.44444444444444,0.0,1.0,1.11538461538462,2.0,218.0,1.1,0.0,3.0,0.6720609,0.3279391
877,0,0.0,3.0,1.0,0.0,0.0,66.0,142.0,1.0,2.0,1.0,10.0,1.26,0.0,73.0,3.0,9.0,13.0,1.0,2.6,0.0,0.0,0.294117647058824,0.0,17.0,0.948096885813149,0.0,0.0,0.52879727,0.47120276
877,1,0.0,2.0,1.0,0.0,0.0,0.0,149.0,1.0,2.0,18.0,0.0,4.83,0.0,73.0,1.0,19.0,9.0,1.0,1.2,221.0,25.0,0.0,0.0,15.0,0.6,0.0,12.0,0.5299559,0.47004408
877,2,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.76,2.0,72.0,2.0,0.0,15.0,2.0,4.63636363636364,112.0,1.0,1.76923076923077,0.0,13492.0,0.939947780678851,0.0,2.0,0.541043,0.45895702
877,3,1.0,3.0,1.0,0.0,0.0,9.0,20.0,1.0,0.0,7.0,9.0,0.83,1.0,72.0,4.0,0.0,23.0,1.0,3.23076923076923,11.0,1.0,0.466666666666667,0.0,7.0,0.981233243967828,0.0,2.0,0.6725943,0.32740572
881,0,3.0,1.0,2.0,0.0,0.0,225.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,2.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,130.0,0.67258883248731,0.0,1.0,0.52735406,0.47264594
881,1,1.0,9.0,1.0,0.0,6.0,7.0,116.0,1.0,0.0,2.0,2.0,1.23,0.0,75.0,1.0,0.0,33.0,2.0,6.83333333333333,1.0,12.0,0.214285714285714,0.0,877.0,0.564853556485356,0.0,1.0,0.52442205,0.47557798
881,2,97.0,0.0,1.0,18.0,50.0,8.0,25.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,0.0,0.0,35.0,6.0,8.36363636363636,1.0,1.0,1.0,2.0,95.0,0.848888888888889,0.0,2.0,0.5794138,0.42058626
881,3,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,2.0,11.0,12.0,0.39,1.0,74.0,1.0,2.0,13.0,3.0,4.73333333333333,1.0,0.0,1.05882352941176,0.0,109.0,1.0,0.0,0.0,0.6743593,0.32564065
884,0,0.0,0.0,2.0,0.0,0.0,10.0,166.0,1.0,1.0,3.0,7.0,0.79,728.0,45.0,0.0,0.0,19.0,1.0,4.25,2.0,2.0,2.1,0.0,111.0,0.728132387706856,0.0,2.0,0.50429595,0.49570408
884,1,2.0,1.0,1.0,0.0,0.0,359.0,149.0,1.0,0.0,1.0,9.0,1.02,69.0,33.0,0.0,93.0,16.0,1.0,2.58333333333333,0.0,1.0,3.5,0.0,11598.0,0.7,0.0,2.0,0.5623512,0.43764874
884,2,65.0,0.0,1.0,271.0,0.0,30.0,120.0,1.0,0.0,1.0,9.0,8.62,0.0,11.0,1.0,0.0,8.0,4.0,133.7,1.0,1.0,1.0,0.0,95.0,0.848888888888889,0.0,2.0,0.5403502,0.4596498
885,0,2.0,6.0,2.0,0.0,0.0,10.0,54.0,1.0,0.0,2.0,17.0,0.59,4.0,54.0,1.0,0.0,15.0,2.0,3.88,1.0,1.0,2.22222222222222,0.0,58.0,0.9296875,0.0,1.0,0.7519396,0.2480604
885,1,0.0,2.0,1.0,4.0,1.0,7.0,25.0,1.0,0.0,9.0,33.0,1.13,0.0,92.0,2.0,2.0,17.0,4.0,5.0,0.0,0.0,0.459459459459459,0.0,76.0,0.986342943854325,0.0,1.0,0.90777326,0.092226736
885,2,2.0,2.0,3.0,0.0,1.0,11.0,192.0,1.0,2.0,4.0,13.0,0.64,4.0,72.0,2.0,0.0,13.0,2.0,3.68421052631579,0.0,1.0,2.52380952380952,0.0,106.0,0.867415730337079,0.0,1.0,0.60409033,0.39590964
885,3,6.0,4.0,4.0,3.0,22.0,10.0,279.0,1.0,0.0,0.0,13.0,0.44,3.0,75.0,1.0,0.0,5.0,5.0,6.73913043478261,0.0,1.0,2.2,0.0,87.0,0.9189453125,0.0,1.0,0.70028687,0.29971316
897,0,0.0,1.0,14.0,0.0,0.0,13.0,141.0,1.0,63.0,1.0,7.0,0.93,486.0,12.0,5.0,0.0,24.0,5.0,4.375,0.0,1.0,0.7,0.0,8.0,0.3,0.0,3.0,0.61008376,0.38991624
897,1,1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,0.0,7.0,9.0,0.83,473.0,72.0,4.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.981233243967828,0.0,0.0,0.5819538,0.41804618
897,2,4.0,1.0,1.0,0.0,0.0,10.0,15.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.125,0.0,0.0,1.9,0.0,6.0,0.988118811881188,0.0,1.0,0.6352798,0.36472026
897,3,0.0,3.0,1.0,0.0,2.0,20.0,145.0,1.0,0.0,6.0,3.0,0.74,1.0,77.0,4.0,69.0,27.0,1.0,6.16666666666667,1.0,1.0,1.5,0.0,6.0,0.977464788732394,0.0,0.0,0.5042664,0.49573362
897,4,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.76,236.0,90.0,3.0,0.0,15.0,2.0,25.3,1.0,1.0,1.76923076923077,0.0,8.0,0.939947780678851,0.0,0.0,0.5769199,0.42308006
898,0,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,180.6,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,0.0,0.8193121,0.18068789
898,1,6.0,1.0,3.0,1.0,0.0,10.0,486.0,1.0,7.0,16.0,21.0,0.48,8.0,85.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,0.0,0.618275,0.381725
898,2,99.0,3.0,1.0,0.0,16.0,12.0,136.0,6.0,68.0,723.0,18.0,0.55,293.0,13.0,5.0,3.0,52.0,2.0,5.38461538461539,106.0,1.0,0.1,0.0,11149.0,1.0,0.0,1.0,0.5441308,0.4558692
907,0,4.0,37.0,1.0,1.0,0.0,7.0,459.0,1.0,2.0,13.0,0.0,1.33,1.0,45.0,1.0,1.0,22.0,2.0,7.30232558139535,0.0,0.0,4.9,0.0,6.0,0.993690851735016,0.0,1.0,0.53758633,0.46241364
907,1,2.0,6.0,0.0,16.0,38.0,1.0,158.0,1.0,82.0,0.0,5.0,0.16,86.0,84.0,1.0,62.0,5.0,1.0,13.3636363636364,201.0,17.0,3.61538461538462,0.0,21.0,0.728318308983525,0.0,5.0,0.7002332,0.29976678
909,0,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,0.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,6.0,1.0,0.0,2.0,0.89466786,0.105332166
910,0,0.0,29.0,1.0,43.0,0.0,25.0,1498.0,1.0,0.0,3.0,22.0,6.09,2.0,100.0,1.0,2.0,21.0,1.0,9.43137254901961,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.53040713,0.46959287
910,1,138.0,61.0,1.0,40.0,0.0,10.0,93.0,1.0,0.0,1.0,107.0,3.4,0.0,3.0,0.0,1.0,33.0,0.0,4.24770642201835,0.0,0.0,0.0,1.0,169.0,0.5,0.0,3.0,0.5991721,0.40082788
911,0,1.0,6.0,3.0,0.0,2.0,22.0,2153.0,1.0,43.0,526.0,16.0,1.52,556.0,79.0,1.0,2.0,4.0,2.0,4.28,19.0,23.0,2.4,0.0,81.0,1.0,2.0,2.0,0.5226821,0.4773179
911,1,1.0,14.0,2.0,0.0,0.0,277.0,220.0,1.0,1.0,612.0,65.0,0.71,461.0,93.0,3.0,65.0,36.0,6.0,6.27160493827161,201.0,1.0,0.807228915662651,2.0,58.0,0.913539967373573,0.0,1.0,0.6069685,0.3930315
912,0,0.0,2.0,3.0,0.0,0.0,14.0,282.0,1.0,4.0,2.0,11.0,0.67,633.0,52.0,6.0,0.0,24.0,1.0,4.47058823529412,0.0,1.0,1.42105263157895,0.0,6.0,0.988650693568726,0.0,0.0,0.76817393,0.23182605
912,1,0.0,0.0,1.0,1.0,1.0,3.0,295.0,1.0,1.0,1.0,17.0,2.68,0.0,52.0,1.0,0.0,2.0,1.0,6.66666666666667,2.0,1.0,0.45,0.0,6.0,0.91683569979716,0.0,2.0,0.7386396,0.26136044
912,2,0.0,29.0,1.0,0.0,63.0,8.0,134.0,1.0,32.0,2.0,24.0,0.73,413.0,51.0,1.0,1.0,22.0,1.0,161.7,0.0,1.0,1.4,0.0,3863.0,1.0,0.0,2.0,0.5091043,0.4908957
913,0,2.0,0.0,1.0,0.0,1.0,7.0,16.0,1.0,0.0,18.0,59.0,0.97,0.0,93.0,1.0,0.0,17.0,4.0,1.9672131147541,0.0,0.0,0.412698412698413,0.0,6.0,0.953389830508475,0.0,2.0,0.64865446,0.35134557
913,1,6.0,1.0,3.0,1.0,0.0,10.0,486.0,1.0,7.0,16.0,21.0,7.92,8.0,85.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,2.0,0.5448619,0.4551381
913,2,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,206.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,1.0,0.9448826,0.05511743
919,0,40.0,3.0,2.0,0.0,0.0,17.0,22.0,1.0,5.0,8.0,10.0,0.76,318.0,17.0,3.0,0.0,120.0,1.0,4.68181818181818,0.0,1.0,0.4,0.0,138.0,0.873542600896861,0.0,2.0,0.5136428,0.48635724
920,0,81.0,2.0,3.0,0.0,0.0,14.0,282.0,1.0,4.0,2.0,11.0,0.67,3.0,52.0,0.0,0.0,24.0,1.0,4.47058823529412,0.0,1.0,1.42105263157895,0.0,6.0,0.988650693568726,0.0,2.0,0.5028682,0.4971318
920,1,0.0,0.0,1.0,1.0,1.0,9.0,295.0,6.0,1.0,1.0,17.0,2.68,0.0,52.0,1.0,0.0,2.0,1.0,6.66666666666667,2.0,1.0,0.45,0.0,6.0,1.1,0.0,2.0,0.9197025,0.08029755
920,2,8.0,2.0,2.0,0.0,3.0,13.0,281.0,1.0,0.0,3.0,10.0,0.68,5.0,68.0,1.0,0.0,20.0,2.0,8.0,0.0,19.0,1.68181818181818,0.0,4.0,0.975147928994083,0.0,2.0,0.75545883,0.24454114
920,3,2.0,7.0,2.0,197.0,1.0,12.0,283.0,1.0,0.0,9.0,38.0,0.67,2.0,10.0,6.0,1.0,29.0,1.0,7.1,1.0,1.0,1.31818181818182,0.0,6.0,0.864427860696517,0.0,1.0,0.6351069,0.36489305
922,0,1.0,0.0,2.0,0.0,0.0,9.0,196.0,1.0,0.0,0.0,19.0,0.53,2.0,0.0,2.0,0.0,27.0,1.0,2.4,0.0,0.0,0.909090909090909,0.0,63.0,0.875583203732504,0.0,0.0,0.55562836,0.44437164
922,1,0.0,1.0,1.0,0.0,0.0,254.0,184.0,1.0,1.0,3.0,11.0,0.69,225.0,30.0,1.0,0.0,38.0,1.0,4.07692307692308,207.0,2.0,1.26666666666667,0.0,13070.0,0.890173410404624,0.0,2.0,0.51988506,0.4801149
922,2,0.0,2.0,2.0,0.0,0.0,8.0,216.0,1.0,1.0,0.0,19.0,0.62,731.0,0.0,3.0,0.0,17.0,1.0,2.68181818181818,1.0,1.0,1.79166666666667,0.0,6.0,0.978625954198473,0.0,1.0,0.5732586,0.42674142
928,0,30.0,13.0,11.0,0.0,0.0,4.0,63.0,1.0,40.0,357.0,5.0,1.55,727.0,77.0,2.0,104.0,21.0,1.0,5.07142857142857,1.0,5.0,2.2,0.0,13364.0,0.664173522812266,0.0,5.0,0.76666254,0.23333745
928,1,10.0,29.0,8.0,1.0,0.0,11.0,62.0,1.0,0.0,801.0,1.0,0.61,2.0,87.0,1.0,0.0,34.0,1.0,9.7027027027027,3.0,1.0,1.20512820512821,0.0,253.0,0.803174603174603,0.0,1.0,0.51757395,0.48242602
928,2,12.0,5.0,1.0,4.0,25.0,3.0,130.0,3.0,24.0,7.0,0.0,0.17,4.0,25.0,1.0,1.0,14.0,3.0,41.5,1.0,0.0,0.701754385964912,0.0,234.0,0.5,0.0,5.0,0.8471963,0.1528037
929,0,1.0,5.0,1.0,0.0,0.0,11.0,348.0,1.0,0.0,3.0,21.0,1.05,1.0,85.0,4.0,0.0,36.0,1.0,2.48148148148148,0.0,0.0,0.689655172413793,0.0,8.0,0.7,0.0,0.0,0.5014268,0.49857315
929,1,4.0,2.0,2.0,0.0,0.0,13.0,75.0,1.0,2.0,6.0,16.0,0.59,3.0,70.0,3.0,0.0,33.0,4.0,6.33333333333333,1.0,1.0,1.07692307692308,0.0,21.0,0.976213130352046,0.0,0.0,0.83195686,0.1680431
929,2,3.0,2.0,1.0,0.0,1.0,18.0,28.0,1.0,1.0,8.0,9.0,0.69,4.0,85.0,5.0,0.0,45.0,1.0,5.06666666666667,0.0,1.0,1.82352941176471,0.0,22.0,0.964490263459336,0.0,0.0,0.8511057,0.14889431
929,3,4.0,9.0,9.0,0.0,2.0,337.0,323.0,1.0,80.0,954.0,5.0,0.45,313.0,59.0,3.0,0.0,16.0,1.0,10.4210526315789,202.0,1.0,1.6,2.0,7.0,0.986289631533848,6.0,1.0,0.55733985,0.44266015
930,0,3.0,3.0,1.0,2.0,55.0,8.0,21.0,1.0,0.0,4.0,7.0,0.63,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,7.0,0.900226757369615,0.0,2.0,0.7526591,0.24734089
930,1,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,8.44,3.0,80.0,1.0,0.0,26.0,1.0,4.125,0.0,0.0,1.9,0.0,6.0,0.988118811881188,0.0,1.0,0.5007211,0.49927887
930,2,1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,21.0,7.0,9.0,0.83,1.0,72.0,4.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.981233243967828,0.0,0.0,0.54745734,0.45254263
930,3,0.0,1.0,1.0,237.0,0.0,13.0,141.0,5.0,0.0,1.0,7.0,0.93,379.0,15.0,5.0,0.0,24.0,1.0,4.375,0.0,1.0,0.1,0.0,8.0,0.6,0.0,3.0,0.51590574,0.48409426
930,4,0.0,3.0,1.0,0.0,2.0,20.0,145.0,1.0,0.0,6.0,3.0,0.74,1.0,77.0,4.0,2.0,27.0,1.0,6.16666666666667,1.0,1.0,1.5,0.0,6.0,0.977464788732394,0.0,0.0,0.66000074,0.33999926
932,0,2.0,2.0,1.0,0.0,0.0,2.0,78.0,1.0,0.0,1.0,16.0,0.34,0.0,95.0,5.0,0.0,14.0,2.0,2.3,0.0,5.0,1.18181818181818,0.0,6.0,0.980555555555556,0.0,0.0,0.8067071,0.1932929
932,1,1.0,0.0,1.0,4.0,2.0,3.0,84.0,1.0,1.0,0.0,19.0,0.22,2.0,88.0,2.0,1.0,3.0,1.0,3.33333333333333,312.0,0.0,1.17391304347826,0.0,17.0,1.1,0.0,2.0,0.5021519,0.4978481
932,2,0.0,0.0,1.0,1.0,0.0,5.0,74.0,1.0,0.0,1.0,9.0,1.91,228.0,88.0,2.0,1.0,19.0,2.0,7.33333333333333,0.0,2.0,0.545454545454545,0.0,11.0,0.958801498127341,0.0,2.0,0.7154428,0.28455725
935,0,8.0,3.0,1.0,0.0,0.0,9.0,817.0,1.0,3.0,12.0,71.0,0.61,1.0,38.0,1.0,0.0,48.0,3.0,5.0,49.0,1.0,0.71264367816092,0.0,6.0,1.1,0.0,1.0,0.601384,0.39861602
935,1,0.0,37.0,11.0,216.0,30.0,6.0,29.0,1.0,0.0,444.0,82.0,20.36,87.0,100.0,1.0,1.0,26.0,1.0,3.92436974789916,0.0,0.0,0.0,0.0,13.0,0.7,1.0,0.0,0.88959974,0.11040026
935,2,12.0,3.0,1.0,14.0,0.0,6.0,1695.0,2.0,14.0,731.0,69.0,0.63,3.0,94.0,3.0,1.0,8.0,2.0,5.21428571428571,0.0,1.0,1.15841584158416,0.0,6.0,0.975547445255474,0.0,0.0,0.56490767,0.43509233
936,0,0.0,1.0,1.0,0.0,0.0,8.0,52.0,1.0,0.0,2.0,3.0,0.63,1.0,50.0,4.0,0.0,12.0,1.0,5.75,1.0,1.0,1.16666666666667,0.0,6.0,0.95625,4.0,0.0,0.7420816,0.25791842
936,1,0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,0.0,4.0,6.0,0.59,1.0,82.0,4.0,0.0,14.0,1.0,3.16666666666667,1.0,1.0,0.875,0.0,16.0,0.5,0.0,1.0,0.5226821,0.4773179
936,2,0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,0.88,0.0,50.0,4.0,0.0,11.0,1.0,1.6,0.0,1.0,0.571428571428571,0.0,20.0,0.5,0.0,6.0,0.63936794,0.36063203
936,3,1.0,3.0,2.0,0.0,0.0,4.0,60.0,1.0,0.0,7.0,5.0,2.31,509.0,55.0,1.0,0.0,10.0,2.0,5.44444444444444,199.0,2.0,1.0,0.0,11.0,0.928251121076233,0.0,2.0,0.5497582,0.4502418
940,0,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,0.41,2.0,92.0,1.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,5.3,0.0,1002.0,1.0,0.0,0.0,0.55697703,0.44302297
940,1,16.0,0.0,1.0,3.0,2.0,12.0,77.0,2.0,2.0,1.0,6.0,0.64,4.0,88.0,1.0,0.0,1.0,2.0,5.08333333333333,0.0,1.0,4.6,0.0,1082.0,1.0,0.0,12.0,0.6048662,0.3951338
940,2,2.0,26.0,1.0,0.0,0.0,26.0,30.0,2.0,3.0,7.0,8.0,1.6,3.0,67.0,1.0,0.0,10.0,2.0,4.07692307692308,1.0,0.0,1.0625,0.0,843.0,0.893644617380026,0.0,1.0,0.6369152,0.36308476
940,3,4.0,66.0,1.0,0.0,5.0,6.0,26.0,10.0,52.0,795.0,168.0,24.3,634.0,36.0,5.0,115.0,28.0,1.0,2.19047619047619,12.0,0.0,0.4,2.0,16499.0,1.1,3.0,0.0,0.5577287,0.4422713
947,0,3.0,5.0,2.0,2.0,2.0,19.0,20.0,1.0,1.0,3.0,32.0,15.5,1.0,70.0,2.0,2.0,15.0,2.0,3.53658536585366,0.0,1.0,0.1,0.0,102.0,0.979591836734694,0.0,3.0,0.5316589,0.46834108
949,0,0.0,0.0,1.0,201.0,0.0,12.0,110.0,1.0,0.0,0.0,4.0,15.5,695.0,62.0,2.0,0.0,19.0,1.0,11.25,1.0,3.0,1.83333333333333,0.0,10835.0,0.904040404040404,0.0,0.0,0.5759801,0.42401987
949,1,2.0,0.0,2.0,1.0,1.0,14.0,109.0,1.0,0.0,0.0,4.0,0.27,196.0,83.0,1.0,0.0,1.0,1.0,6.5,44.0,1.0,2.125,0.0,36.0,1.1,0.0,0.0,0.5504794,0.4495206
950,0,0.0,1.0,1.0,216.0,0.0,300.0,86.0,1.0,0.0,0.0,136.0,0.47,0.0,0.0,4.0,0.0,7.0,1.0,0.529411764705882,0.0,1.0,0.277777777777778,0.0,31.0,0.843558282208589,0.0,2.0,0.5411899,0.45881006
950,1,0.0,0.0,1.0,0.0,0.0,30.0,99.0,1.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,2.72727272727273,1.0,0.0,0.0,0.0,21.0,0.871951219512195,0.0,1.0,0.85261464,0.14738536
950,2,1.0,2.0,1.0,0.0,0.0,200.0,91.0,1.0,0.0,0.0,10.0,0.75,258.0,0.0,3.0,0.0,8.0,1.0,2.0,0.0,1.0,0.666666666666667,0.0,67.0,0.81496062992126,0.0,2.0,0.5515807,0.44841927
960,0,19.0,4.0,1.0,128.0,0.0,12.0,1196.0,1.0,45.0,416.0,12.0,11.05,581.0,93.0,2.0,2.0,37.0,3.0,260.3,222.0,12.0,1.14634146341463,1.0,11.0,1.1,0.0,0.0,0.5096134,0.4903866
960,1,0.0,96.0,1.0,0.0,0.0,24.0,1012.0,1.0,0.0,1.0,9.0,2.52,1.0,100.0,0.0,1.0,6.0,0.0,0.025,0.0,1.0,0.0,5.0,29.0,1.0,0.0,1.0,0.6005238,0.39947614
962,0,0.0,7.0,6.0,0.0,0.0,9.0,205.0,1.0,0.0,8.0,12.0,0.68,3.0,90.0,1.0,0.0,30.0,2.0,2.84210526315789,0.0,0.0,1.71428571428571,0.0,8.0,0.983471074380165,0.0,1.0,0.59771407,0.40228596
962,1,1.0,1.0,1.0,0.0,0.0,12.0,206.0,1.0,1.0,7.0,8.0,0.89,563.0,80.0,0.0,1.0,6.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,1.0,10.0,0.976143141153082,0.0,2.0,0.5350381,0.4649619
970,0,5.0,0.0,0.0,141.0,60.0,10.0,205.0,1.0,0.0,0.0,42.0,18.3,1.0,13.0,1.0,0.0,117.0,1.0,4.0,194.0,26.0,4.2,0.0,3414.0,0.73494917904613,1.0,1.0,0.5021367,0.4978633
971,0,0.0,2.0,1.0,40.0,0.0,99.0,1231.0,1.0,0.0,1.0,107.0,18.4,0.0,100.0,5.0,1.0,33.0,0.0,1.9,0.0,0.0,0.0,0.0,169.0,0.886075949367089,0.0,0.0,0.6801019,0.31989813
972,0,0.0,0.0,1.0,0.0,0.0,11.0,56.0,1.0,0.0,1.0,2.0,0.71,3.0,0.0,2.0,27.0,9.0,1.0,11.5,1.0,2.0,1.4,0.0,6.0,1.1,0.0,2.0,0.6347559,0.3652441
972,1,0.0,0.0,1.0,0.0,0.0,10.0,50.0,1.0,0.0,0.0,3.0,0.86,540.0,0.0,4.0,0.0,11.0,1.0,6.66666666666667,2.0,4.0,0.6,0.0,6.0,0.875968992248062,0.0,1.0,0.7146338,0.28536615
973,0,8.0,3.0,1.0,0.0,0.0,9.0,817.0,1.0,3.0,12.0,71.0,0.61,743.0,89.0,1.0,0.0,48.0,3.0,5.0,0.0,1.0,0.71264367816092,0.0,6.0,1.0,0.0,1.0,0.5504383,0.4495617
973,1,146.0,3.0,1.0,14.0,0.0,6.0,858.0,2.0,14.0,29.0,38.0,27.53,3.0,94.0,3.0,1.0,1.0,2.0,201.3,0.0,1.0,1.15841584158416,0.0,6.0,1.1,0.0,2.0,0.8065178,0.19348224
973,2,0.0,37.0,8.0,14.0,2.0,375.0,2986.0,1.0,0.0,0.0,82.0,4.08,637.0,100.0,6.0,1.0,15.0,6.0,3.92436974789916,276.0,14.0,0.0,0.0,13.0,0.5,0.0,1.0,0.55324304,0.44675696
