CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.08,0.0,1.08,1.36,22.97,2.72,1.0,0.0,3.72,0.36,4.0,0.0,5.56,2.0,0.0,4.62,1.0,1.0,0.0,0.36,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,5.0,1.0,1.0,4.5,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.36,1.64,0.0,0.9,2.15,0.26,2.87,0.0,1.41,1.13,0.87,3.15,2.0,1.0,0.0,0.13,2.0,3.49,0
0.42,0.0,1.0,0.0,1.67,1.58,1.42,27.34,1.58,1.17,0.0,2.83,0.0,2.75,0.58,4.42,1.58,0.0,3.88,1.0,1.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.52,2.0,2.0,0.0,2.0,0.26,4.0,0.0,4.57,2.0,0.0,3.54,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.67,1.34,1.67,22.05,1.33,0.33,0.33,1.98,0.0,2.31,0.0,2.98,1.33,0.0,4.16,1.0,1.0,0.0,0.33,1.67,0.0,0
0.64,0.0,1.64,1.0,0.0,0.64,1.64,31.65,1.0,0.36,1.64,5.93,0.36,1.36,0.0,4.78,1.64,1.64,3.45,1.36,1.0,0.0,0.64,3.36,2.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,22.83,1.08,1.92,1.83,6.59,0.0,2.25,85.31,3.83,2.0,1.83,2.13,1.0,1.0,0.0,0.92,2.83,3.67,0
0.0,0.0,1.0,1.0,0.0,0.52,1.48,25.13,2.03,2.06,0.48,4.03,0.52,3.52,0.0,7.06,1.52,0.48,3.86,0.97,1.0,0.0,0.0,2.45,1.0,0
0.0,0.0,1.0,0.12,0.0,0.12,1.04,16.58,1.12,1.96,3.83,6.92,0.04,3.04,0.0,3.96,1.04,0.96,4.14,1.0,1.0,0.0,0.04,1.0,0.96,0
0.0,0.52,1.0,0.0,0.0,0.0,1.0,18.58,3.42,0.0,3.39,4.84,0.97,0.97,0.0,5.33,0.97,0.0,5.84,1.48,1.0,0.0,0.48,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7,2.0,1.3,0.0,2.9,0.0,4.0,0.0,2.6,2.0,0.0,2.96,1.0,1.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,19.0,1.0,1.7,0.85,2.85,0.0,2.85,0.0,0.0,1.0,0.15,0.66,0.15,1.0,0.0,0.07,1.15,0.85,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,21.98,1.0,0.26,0.74,4.72,4.72,4.0,0.0,4.49,1.0,0.74,8.84,7.96,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.48,20.56,1.48,0.0,4.15,10.27,0.96,2.44,0.0,6.4,1.48,0.52,3.27,1.0,1.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,18.29,1.71,0.71,2.0,1.71,3.0,3.42,0.0,4.71,1.71,1.17,5.17,3.05,1.0,0.0,0.38,1.71,0.0,0
0.0,0.0,1.0,0.0,0.23,0.0,1.0,19.07,2.53,1.0,0.7,4.47,0.77,3.53,0.0,3.17,1.77,0.23,2.88,0.23,1.0,0.0,0.0,1.47,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,19.96,1.01,1.0,0.0,1.04,1.03,4.01,0.0,2.99,1.01,0.0,3.02,1.99,1.0,0.0,0.01,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,19.91,1.49,1.49,0.0,0.98,0.51,3.49,0.49,4.0,1.49,2.04,5.29,4.07,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.67,1.51,2.52,0.0,17.77,0.51,4.98,0.0,5.08,1.51,0.0,3.84,1.0,1.0,0.0,1.0,1.51,2.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.53,1.35,0.18,0.0,3.82,0.18,4.0,0.0,2.82,2.0,0.0,2.38,1.82,1.0,0.0,0.82,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.13,1.0,0.53,4.0,8.12,0.0,1.87,0.0,2.46,1.13,0.27,3.73,1.0,1.0,0.0,0.87,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.97,0.97,0.03,2.06,1.94,3.9,0.0,3.0,2.03,0.0,4.9,1.0,1.0,0.0,0.0,1.03,0.1,0
0.0,0.37,1.0,0.0,0.0,1.1,1.0,22.2,1.82,0.82,0.0,1.63,0.0,3.27,0.55,2.18,1.63,1.1,2.63,1.0,1.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.42,2.17,0.17,1.08,2.42,0.0,3.08,0.0,3.34,1.08,1.83,5.35,2.83,1.0,0.0,0.0,2.92,0.0,0
0.0,0.0,1.0,1.74,1.74,0.0,1.0,21.61,2.74,4.35,0.87,6.65,0.87,4.0,0.0,5.48,1.87,0.0,3.89,1.0,1.0,0.0,0.13,1.87,0.0,0
0.0,0.81,1.0,0.0,0.0,2.09,1.0,25.17,1.73,0.73,0.0,1.46,2.19,2.91,0.27,2.46,1.46,0.54,4.13,0.73,1.0,0.0,0.14,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.87,1.87,0.13,2.26,0.0,3.87,0.0,3.26,1.87,0.0,2.83,1.0,1.0,0.0,0.0,1.0,0.0,0
0.76,0.0,1.0,1.52,0.0,0.24,1.76,23.0,1.48,1.76,1.52,3.24,1.0,2.48,0.76,3.76,1.24,0.76,4.96,1.0,1.0,0.0,0.24,1.76,3.04,0
0.0,0.0,1.0,0.96,0.0,0.0,1.96,25.69,1.04,2.0,1.91,8.82,0.0,2.09,0.0,7.82,3.91,0.0,2.91,1.0,1.0,0.0,0.96,2.96,1.91,0
0.0,0.0,1.0,0.0,0.0,3.44,1.86,40.5,1.0,0.0,4.52,9.9,0.0,1.0,0.0,0.14,1.0,2.72,2.38,1.86,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.64,1.88,25.16,1.0,0.88,0.88,1.0,0.0,2.0,0.0,0.88,1.0,3.64,2.0,1.12,1.0,0.0,0.0,1.0,0.0,0
0.0,0.21,1.0,0.79,0.0,1.23,1.0,22.9,1.0,0.0,0.0,0.79,0.0,1.0,0.21,1.59,1.79,2.41,6.56,6.56,1.0,0.0,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,22.08,1.0,0.0,4.21,11.5,3.25,3.54,0.92,5.92,1.0,1.0,6.53,5.88,1.0,0.0,0.31,1.92,0.0,0
0.91,0.0,1.0,0.0,0.0,0.91,1.0,24.45,2.0,1.0,0.18,5.73,0.09,4.91,0.0,3.18,2.0,0.0,3.68,1.0,1.0,0.0,0.09,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.98,2.0,0.14,1.14,2.14,0.14,3.14,0.0,3.28,1.14,1.72,5.15,2.72,1.0,0.0,0.14,2.72,0.0,0
0.0,0.0,1.0,0.0,0.86,0.0,1.0,19.46,2.0,2.73,0.86,6.46,1.27,4.0,0.14,7.86,2.0,0.0,8.43,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,7.01,1.0,0.12,0.0,4.38,1.0,61.06,1.12,0.12,0.25,0.37,0.12,2.25,0.88,5.0,1.12,0.0,0.78,0.12,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,22.58,1.18,0.0,1.0,2.82,0.0,4.64,0.0,3.0,1.0,0.36,4.54,2.18,1.0,0.0,0.82,3.0,0.0,0
1.09,0.0,1.0,0.0,1.0,0.0,1.0,16.0,1.0,0.46,1.37,4.91,0.54,1.46,0.0,4.83,1.0,0.46,3.52,1.54,1.0,0.0,0.0,2.46,0.46,0
0.0,0.0,1.24,0.0,0.47,1.76,3.53,38.0,1.0,3.06,0.71,3.12,0.76,1.0,0.0,4.06,1.76,1.76,5.06,4.06,2.53,0.76,1.0,1.24,0.0,0
3.04,0.0,1.0,0.0,0.0,0.0,1.87,19.43,1.43,1.43,3.48,1.43,0.57,3.57,0.0,10.39,1.43,0.87,6.06,2.87,1.0,0.0,0.22,1.43,0.43,0
0.0,0.0,1.0,1.46,1.46,1.27,1.0,34.39,1.54,0.27,2.91,10.74,0.81,2.09,0.0,6.91,1.27,0.73,6.53,1.0,1.0,0.0,0.27,1.0,0.73,0
0.0,0.0,1.0,0.68,0.0,0.68,1.0,30.6,3.73,1.0,0.68,7.09,1.68,4.0,0.68,5.36,1.68,0.0,4.99,1.32,1.0,0.0,0.68,2.36,1.36,0
2.82,0.0,1.0,0.0,0.0,0.0,1.81,30.14,1.4,3.19,5.61,8.56,0.0,2.4,0.6,9.26,2.0,0.81,4.26,1.61,1.0,0.0,0.8,1.4,1.0,0
0.0,0.0,1.15,0.15,0.0,0.76,1.61,34.24,1.0,1.37,2.15,8.46,0.0,2.7,0.0,6.74,1.0,0.3,2.61,1.15,1.0,0.0,0.08,1.3,1.06,0
0.0,0.0,1.0,0.8,0.0,0.0,1.8,24.79,1.8,2.0,1.6,9.8,0.0,2.4,0.0,7.2,3.6,0.0,2.71,1.0,1.0,0.0,0.8,2.6,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.76,0.76,0.0,3.51,1.24,3.51,0.0,3.22,2.0,0.0,4.44,0.49,1.0,0.0,0.24,1.24,0.24,0
0.0,0.0,1.0,0.0,0.73,0.0,1.73,18.99,1.0,0.0,1.0,4.82,0.0,1.0,0.0,0.54,2.0,2.0,1.45,1.27,1.0,0.0,0.27,2.0,0.0,0
0.23,0.0,1.0,0.23,0.0,0.23,2.0,36.29,1.0,2.06,2.75,7.05,1.54,1.46,4.06,3.29,2.46,0.0,3.76,0.0,1.0,0.0,0.23,1.23,1.46,0
1.0,0.0,1.0,1.01,0.5,0.99,2.0,23.99,1.0,1.01,1.01,2.01,0.5,1.5,0.5,3.01,1.0,0.5,4.42,1.0,1.0,0.0,0.0,2.0,2.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,20.46,1.0,1.23,0.0,1.46,1.0,4.23,0.0,2.77,1.0,0.0,3.0,1.77,1.0,0.0,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.47,2.82,2.0,0.82,3.82,0.36,4.0,0.18,5.82,2.0,0.0,3.36,1.0,1.0,0.0,0.82,1.0,1.0,0
0.49,0.0,1.0,0.0,0.0,0.98,1.0,20.91,4.53,0.49,4.06,7.06,1.02,3.96,0.0,7.08,2.0,0.0,6.91,1.51,1.0,0.0,0.51,2.0,0.49,0
0.0,2.27,1.0,0.0,0.0,1.42,1.0,34.07,2.43,0.72,0.0,2.86,0.72,3.43,0.28,4.28,1.72,0.0,3.51,0.72,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,19.0,1.73,1.46,0.54,2.54,0.0,3.46,0.0,2.46,1.73,0.27,2.55,1.0,1.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.89,1.11,22.89,1.0,0.0,1.98,10.4,0.0,3.89,0.22,7.56,1.0,1.0,6.92,1.89,1.0,0.0,0.05,1.0,0.11,0
0.0,0.0,1.0,0.18,0.0,0.82,1.0,21.46,1.82,1.64,0.0,1.82,0.0,3.46,0.0,2.82,2.0,0.36,3.9,2.26,1.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,19.15,1.85,1.85,0.0,2.71,1.85,4.0,0.85,4.71,1.85,0.0,4.71,1.15,1.0,0.0,0.0,1.0,1.0,0
0.41,0.0,1.0,0.59,1.63,0.41,1.41,24.31,1.0,0.0,1.18,4.0,0.0,1.59,0.0,2.63,1.0,0.59,2.98,1.0,1.0,0.0,0.0,1.41,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.44,1.0,1.84,2.0,6.76,0.0,1.92,85.61,3.68,1.92,1.92,2.02,1.0,1.0,0.0,0.92,2.84,3.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.3,0.3,1.3,3.7,0.3,1.89,0.0,3.59,2.7,0.0,2.12,1.0,1.0,0.0,0.3,1.7,2.11,0
0.0,0.0,1.0,1.9,0.95,0.0,1.95,28.69,1.95,3.85,2.85,5.74,0.0,2.0,0.0,4.79,1.95,0.95,3.33,1.0,1.0,0.0,0.05,3.85,3.85,0
0.0,0.0,1.0,0.0,0.85,1.69,1.15,22.54,1.0,0.0,0.85,2.0,4.54,6.08,0.31,3.54,1.15,1.69,9.93,8.47,1.0,0.0,0.85,1.85,1.0,0
0.22,0.0,1.0,0.0,0.0,1.43,1.0,26.17,1.78,0.78,0.86,3.08,0.0,4.14,0.0,1.57,2.0,0.22,2.42,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.01,1.01,1.0,0.0,0.02,0.0,6.99,0.0,0.01,1.0,0.0,2.01,2.0,1.0,0.0,0.0,1.0,0.0,0
0.52,0.0,1.48,0.0,0.0,2.04,1.48,33.97,1.48,0.48,2.08,5.08,0.0,2.44,0.0,1.92,2.0,0.52,2.63,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.57,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.71,5.0,0.0,1.57,0.29,0.57,1.71,0.0,1.06,0.0,1.0,0.0,0.0,1.71,0.0,0
0.0,1.36,1.0,0.0,0.0,7.28,1.0,30.72,1.0,0.0,0.0,0.0,0.0,0.0,2.36,2.36,0.0,2.79,1.0,1.0,1.0,0.0,0.0,2.64,0.0,0
0.87,0.13,1.87,0.87,0.0,1.91,1.87,36.09,1.0,0.0,1.74,6.09,0.0,0.87,0.78,2.87,1.74,2.13,2.96,1.0,1.0,0.0,0.87,3.13,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,1.0,0.64,3.49,8.98,0.0,3.0,0.71,5.71,1.0,0.36,2.84,1.0,1.0,0.0,0.24,1.71,0.0,0
0.0,0.0,1.0,0.0,0.49,0.0,1.51,23.09,1.49,2.53,1.53,11.69,0.0,3.47,0.0,3.04,2.0,0.0,3.48,0.49,1.0,0.0,0.49,2.53,1.02,0
0.0,0.0,1.0,0.0,0.0,1.84,1.0,26.52,3.76,0.92,0.0,4.68,0.92,3.92,0.0,2.76,1.92,0.08,4.3,1.08,1.0,0.0,0.0,1.08,0.32,0
0.0,0.4,1.0,0.0,0.0,2.02,1.0,21.02,1.0,0.6,0.0,0.0,0.0,1.79,1.62,1.19,0.6,2.6,2.19,2.19,1.0,0.0,0.6,1.0,1.0,0
2.69,0.0,1.0,0.0,0.0,0.0,1.9,19.2,1.0,0.2,1.8,3.69,0.1,1.41,0.0,0.41,1.0,2.69,3.33,1.9,1.0,0.0,0.0,1.0,0.0,0
0.2,0.0,1.0,0.0,1.64,0.0,1.0,20.43,1.0,0.8,0.0,1.64,0.0,2.59,0.0,4.04,1.0,2.39,2.95,2.59,1.0,0.0,1.0,1.61,1.0,0
0.96,0.0,1.0,0.15,7.71,0.07,1.0,22.25,1.07,0.04,0.07,8.82,0.04,1.11,0.04,6.85,1.04,0.0,2.57,1.0,1.0,0.0,0.96,2.96,0.96,0
0.16,0.0,1.0,0.16,0.0,0.16,2.0,33.07,1.0,1.44,17.04,35.75,0.0,3.0,3.44,5.12,1.48,0.84,1.84,0.84,1.0,0.0,0.58,1.16,1.32,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,18.91,1.09,0.09,0.18,1.09,0.26,1.26,0.0,1.35,1.09,0.0,3.09,2.82,1.0,0.0,0.03,2.0,0.91,0
0.0,1.13,1.0,0.62,0.0,0.0,1.0,19.75,1.0,0.0,0.0,0.62,0.0,0.62,1.13,2.38,1.25,1.62,5.37,5.37,1.0,0.0,0.0,2.0,0.38,0
0.81,0.0,1.19,0.0,6.47,0.19,1.19,25.23,1.19,0.19,0.0,7.04,0.0,1.58,0.0,10.47,1.19,0.0,2.72,1.0,1.0,0.0,0.81,3.42,0.81,0
0.0,0.0,1.0,0.03,0.01,0.0,1.0,19.01,1.03,0.04,2.0,4.01,0.0,1.04,0.0,1.07,2.0,1.97,2.26,1.99,1.0,0.0,0.0,1.01,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.31,2.0,2.0,0.0,5.0,0.62,4.0,0.62,4.93,2.0,0.0,4.28,1.0,1.0,0.0,0.31,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.78,1.78,19.78,1.0,0.0,2.0,1.66,3.12,2.0,0.0,4.9,1.0,3.34,7.45,7.23,1.78,0.78,0.0,2.56,0.22,0
1.43,2.0,1.0,0.0,0.36,0.09,1.09,47.78,1.0,2.95,5.91,13.7,0.0,2.91,1.45,11.67,1.18,0.0,0.81,0.0,1.0,0.0,0.07,1.09,1.07,0
0.76,0.0,1.0,1.52,0.0,0.24,1.0,25.54,3.48,2.76,2.48,8.45,0.0,4.0,0.0,8.52,2.0,0.0,2.22,0.0,1.0,0.0,0.18,1.0,1.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,19.0,1.0,0.0,1.49,4.0,0.0,1.49,0.0,2.01,2.01,0.49,1.87,1.0,1.0,0.0,0.0,1.51,2.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,1.73,6.04,0.0,5.0,0.0,8.9,1.86,0.0,2.11,1.14,1.0,0.0,0.43,1.86,0.14,0
0.0,0.13,1.0,0.0,0.0,1.01,1.0,22.14,1.87,1.75,0.0,1.75,0.87,3.49,0.76,8.11,1.75,0.38,5.15,1.0,1.0,0.0,0.0,1.38,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.49,0.0,1.49,0.51,4.51,0.0,2.51,2.0,0.0,3.66,1.0,1.0,0.0,0.51,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.86,2.21,3.68,0.11,31.68,1.0,4.0,0.0,9.25,2.0,0.0,6.38,1.0,1.0,0.0,1.0,1.89,4.46,0
0.49,0.0,1.0,0.76,0.24,0.0,1.76,23.55,1.0,1.51,1.51,7.78,0.24,1.76,0.0,6.78,3.27,0.0,3.14,1.24,1.0,0.0,0.76,2.76,1.51,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,21.93,2.85,1.0,0.15,1.93,2.78,4.93,0.0,3.78,1.93,0.0,6.78,1.15,1.0,0.0,1.0,1.0,0.0,0
1.66,0.0,1.0,1.45,2.55,0.55,1.0,34.19,2.45,2.23,1.55,9.88,0.45,2.89,0.0,3.23,2.0,0.0,2.92,1.0,1.0,0.0,0.28,2.0,0.0,0
0.0,0.0,1.0,0.08,0.0,1.06,1.03,23.2,2.06,1.0,0.0,2.08,2.94,4.0,0.0,3.0,2.0,0.0,5.64,1.0,1.0,0.0,0.03,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.66,4.91,0.22,5.91,9.34,1.56,2.66,0.0,10.78,2.0,0.0,9.06,1.78,1.0,0.0,0.89,2.0,0.0,0
0.0,0.0,1.0,1.12,0.0,0.0,1.0,18.67,3.67,1.0,1.67,6.23,1.33,4.44,0.0,2.56,2.0,0.0,3.86,1.0,1.0,0.0,0.29,1.0,1.56,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,22.79,1.0,0.21,0.9,5.48,5.48,4.1,0.0,4.9,1.0,0.9,9.93,9.07,1.0,0.0,0.0,1.0,0.0,0
0.92,0.0,1.0,0.92,0.92,5.5,1.92,31.08,1.08,0.08,0.0,1.08,0.25,1.25,0.0,2.08,1.08,0.0,3.68,1.0,1.0,0.0,0.0,1.92,1.83,0
0.0,0.0,1.0,1.21,1.57,0.21,1.0,17.91,2.0,0.0,2.36,4.0,0.0,1.79,0.0,4.57,2.0,0.79,2.29,1.0,1.0,0.0,0.21,1.79,0.0,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,22.81,1.97,0.97,2.19,2.97,0.97,3.92,0.0,4.89,1.97,0.03,2.95,1.0,0.97,0.0,0.97,1.0,0.0,0
0.63,0.0,1.0,1.26,0.0,0.37,2.0,21.52,1.74,1.63,1.26,3.0,1.74,3.11,0.63,4.0,1.37,0.63,5.21,1.0,1.0,0.0,0.37,1.63,2.52,0
0.0,0.0,1.0,0.62,0.0,0.0,1.38,19.0,1.0,0.0,3.0,3.85,0.0,2.0,0.0,2.53,1.0,1.0,2.83,1.0,1.0,0.0,0.38,1.0,1.0,0
0.0,0.0,1.09,0.0,0.0,0.09,1.09,19.27,1.09,1.0,0.0,0.27,0.0,3.09,0.0,2.18,1.09,2.73,2.95,2.82,1.0,0.0,0.91,1.0,0.91,0
0.0,0.46,1.0,0.0,0.0,0.77,1.0,18.32,1.0,1.69,3.38,5.92,0.0,2.54,0.15,3.54,0.85,1.15,3.48,0.85,1.0,0.0,0.08,1.15,0.85,0
0.91,0.0,1.0,0.0,0.0,0.54,1.0,21.89,4.09,0.46,2.09,5.63,1.54,5.91,0.0,7.63,2.0,0.0,6.42,1.0,1.0,0.0,0.43,1.0,1.46,0
0.0,1.13,1.0,0.0,0.0,0.77,1.0,21.77,1.77,1.55,0.0,1.55,0.0,3.09,0.23,2.55,1.55,0.0,2.55,1.0,1.0,0.0,0.0,1.23,0.23,0
1.0,0.0,1.22,0.22,0.0,2.55,1.22,43.21,1.0,0.0,3.55,7.0,0.0,1.0,0.0,0.67,2.0,1.22,2.86,1.0,1.0,0.0,0.22,1.45,0.45,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,21.4,1.0,1.0,1.2,6.2,0.0,3.4,0.0,5.2,1.2,0.0,2.03,1.0,1.0,0.0,0.9,2.0,1.6,0
0.0,0.0,1.0,1.58,0.0,0.79,1.0,24.52,2.79,1.0,0.42,3.79,0.21,4.0,0.0,5.0,2.0,0.0,6.0,1.0,1.0,0.0,0.21,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.65,1.88,20.0,1.0,0.12,0.0,0.88,3.54,1.7,0.0,2.65,1.88,1.77,9.96,9.96,1.88,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.5,1.0,21.5,1.0,0.75,0.25,2.0,1.5,5.0,0.0,5.0,1.0,1.0,8.13,1.5,1.0,0.0,0.25,2.0,0.0,0
0.0,0.59,1.0,1.63,0.0,0.82,1.0,21.82,1.0,0.0,0.41,0.82,0.0,2.04,0.0,0.82,0.41,1.63,3.25,1.82,1.0,0.0,0.41,1.41,0.0,0
4.87,1.3,1.0,0.0,1.22,4.48,1.3,130.36,1.0,10.05,20.1,46.59,0.0,0.61,6.0,33.5,0.91,4.87,1.9,0.7,1.0,0.0,0.23,1.3,4.35,0
0.78,0.0,1.0,0.0,3.35,1.22,1.78,30.06,1.0,0.0,0.22,3.57,1.08,2.29,0.0,4.78,1.0,0.43,5.82,2.94,1.0,0.0,0.22,2.0,0.22,0
0.45,0.0,1.0,0.55,0.0,0.0,1.0,19.33,1.45,1.0,1.0,4.0,0.55,3.34,0.0,6.66,1.45,0.55,4.56,1.55,1.0,0.0,0.45,2.66,1.11,0
4.45,0.0,1.0,0.0,0.0,0.0,2.27,18.54,1.64,1.64,6.54,5.64,0.0,3.0,0.0,13.08,1.64,1.64,6.17,2.91,1.0,0.0,0.32,1.64,1.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.17,27.28,1.34,1.83,1.66,8.8,0.52,6.66,0.0,7.31,1.17,0.0,3.48,1.0,1.0,0.0,1.0,1.0,1.66,0
0.0,1.73,1.0,0.0,0.0,0.0,1.0,17.73,1.65,0.65,0.0,1.96,1.96,2.62,1.0,4.92,1.31,0.0,5.58,1.0,1.0,0.0,0.65,1.35,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.35,1.66,0.66,1.66,2.0,0.66,3.33,0.0,2.0,1.66,0.34,3.05,1.34,1.0,0.0,0.0,1.34,0.34,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,18.86,2.56,0.0,2.96,4.34,1.74,2.04,0.0,6.96,1.26,2.22,8.98,6.92,1.0,0.0,0.37,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.38,1.77,35.61,2.46,0.46,0.46,3.16,0.77,4.77,0.0,3.92,2.0,2.31,8.18,2.54,1.0,0.0,0.0,1.23,0.0,0
0.0,0.0,1.0,0.68,0.68,0.68,1.68,38.71,3.05,3.73,5.47,7.83,0.0,2.0,0.0,8.52,2.37,0.0,2.77,1.0,1.0,0.0,1.0,1.0,3.05,0
0.0,0.79,1.0,0.0,0.0,5.51,1.0,26.3,1.64,0.21,0.0,0.64,0.43,0.85,2.36,2.43,0.43,2.36,1.64,1.0,1.0,0.0,0.21,1.79,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,19.46,2.37,0.46,2.74,4.2,0.0,3.37,0.0,3.65,1.46,0.54,2.56,1.54,1.0,0.0,0.0,1.0,0.46,0
0.23,0.0,1.0,0.0,0.0,0.7,1.0,26.6,1.0,0.77,0.93,3.17,1.53,4.07,0.0,4.6,1.23,0.23,7.29,1.0,1.0,0.0,0.0,1.77,0.0,0
0.48,0.52,1.0,0.0,0.48,0.96,1.48,21.88,1.0,0.0,0.0,0.48,0.0,0.48,0.0,0.96,0.48,0.52,2.2,1.0,1.0,0.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.76,22.05,1.24,0.24,3.05,9.38,0.24,1.95,0.0,1.48,2.76,0.76,2.91,1.0,1.0,0.0,1.0,1.0,1.52,0
0.0,0.72,1.76,0.0,0.0,0.76,3.28,18.72,1.0,1.52,0.0,0.0,6.84,2.28,5.28,3.0,0.76,2.52,10.5,10.12,2.52,1.52,0.0,1.24,0.24,0
0.0,0.0,1.0,0.67,0.33,0.67,1.33,25.0,2.0,2.0,1.0,3.33,2.0,3.33,0.0,3.67,2.0,0.33,4.91,1.0,1.0,0.0,0.0,2.0,1.33,0
0.0,0.0,1.0,0.09,0.0,0.91,1.0,18.09,1.91,0.91,2.09,2.28,2.72,3.81,0.0,4.63,1.91,0.09,3.8,1.0,1.0,0.0,0.3,1.91,0.09,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,26.61,2.69,0.69,0.63,6.2,0.69,3.06,0.0,4.83,2.0,0.0,4.81,0.0,1.0,0.0,0.31,1.63,0.0,0
0.0,0.0,1.0,0.11,0.0,0.89,1.0,23.45,1.0,0.0,0.89,2.89,0.0,4.67,0.0,2.67,1.0,0.11,3.96,1.89,1.0,0.0,0.94,2.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.81,37.27,1.0,4.0,2.92,9.75,0.27,1.73,0.73,2.81,2.0,0.54,2.52,1.35,1.54,0.27,1.0,1.0,0.73,0
