CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.16,0.0,1.0,0.16,0.0,2.68,2.0,104.42,1.0,2.16,5.64,25.88,0.0,2.84,0.0,14.45,1.16,0.16,3.04,1.0,1.0,0.0,1.0,1.84,4.68,0
1.55,0.0,1.0,7.2,0.0,0.68,1.77,75.43,1.77,2.32,11.87,28.52,0.0,3.0,0.0,10.77,1.77,0.0,2.01,1.0,1.0,0.0,0.39,1.77,3.1,0
8.06,0.84,1.0,2.0,0.0,0.16,1.16,25.0,1.31,0.78,41.37,84.87,0.16,1.47,0.0,5.88,1.16,0.84,3.02,1.0,1.0,0.0,0.58,1.16,3.16,0
4.59,0.0,1.0,0.0,0.0,0.0,2.0,23.16,1.41,1.59,3.18,9.41,0.0,2.59,0.0,9.18,1.41,0.41,3.49,1.0,1.0,0.0,0.39,2.0,0.41,0
1.83,0.0,1.0,1.26,0.0,0.17,2.0,71.02,8.32,1.83,11.23,52.99,0.0,1.91,0.09,6.34,1.91,0.0,2.73,1.0,1.0,0.0,0.09,2.17,2.17,0
6.94,0.0,1.0,2.69,2.63,0.31,1.31,58.26,3.0,3.15,8.41,27.83,0.31,1.63,0.0,8.09,1.69,0.0,4.24,0.69,1.0,0.0,0.4,3.37,2.0,0
1.58,0.0,1.0,0.29,0.0,1.42,1.0,149.15,3.16,0.0,2.84,44.95,0.29,3.29,0.0,21.76,1.29,0.0,3.7,1.0,0.29,0.0,0.57,3.84,4.42,0
0.42,0.0,1.0,0.14,1.27,0.42,2.0,93.24,3.4,1.41,18.71,43.5,0.0,1.28,0.42,22.0,2.0,0.86,2.87,1.0,1.0,0.0,0.97,3.14,5.0,0
0.0,0.18,1.0,0.18,0.0,0.0,1.0,23.28,5.09,3.46,4.17,29.54,0.82,3.82,0.0,12.91,1.82,0.0,7.15,0.18,1.0,0.0,0.94,3.82,4.82,0
2.7,0.0,1.18,0.0,0.82,5.82,1.72,417.51,1.36,1.64,6.58,54.01,0.36,3.64,0.0,2.82,1.18,1.18,3.25,1.0,1.0,0.0,0.68,3.18,2.54,0
3.48,0.0,1.0,1.24,2.29,1.0,1.24,60.67,1.76,3.33,2.0,19.91,0.0,2.0,0.48,14.58,2.0,0.0,2.79,0.76,1.0,0.0,0.51,2.48,0.95,0
4.39,0.0,1.55,0.55,0.0,1.65,2.65,109.0,3.81,5.1,9.13,28.45,1.0,2.9,0.0,38.68,2.55,0.0,6.99,0.55,1.0,0.0,0.92,2.35,5.0,0
3.96,0.0,1.4,0.4,4.36,0.79,1.79,68.75,1.6,10.77,8.64,23.72,0.4,2.81,0.4,14.19,1.6,0.4,4.38,1.0,1.0,0.0,0.74,2.79,6.4,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,24.12,6.65,3.35,4.84,26.84,0.63,3.63,0.74,6.72,2.37,0.0,3.28,0.63,1.0,0.0,0.09,1.74,1.49,0
3.82,0.79,1.0,1.0,0.0,1.21,2.21,34.67,2.59,2.21,3.79,6.18,0.79,3.0,1.59,5.79,1.79,0.21,6.47,1.21,1.0,0.0,0.6,2.41,2.0,0
2.62,0.0,1.0,0.54,1.0,1.0,2.54,64.34,1.54,7.62,3.54,13.82,0.54,2.54,7.36,11.94,1.0,0.54,5.32,0.54,1.0,0.0,0.52,1.92,2.0,1
1.06,0.0,1.0,1.0,0.53,0.94,1.0,33.47,6.34,2.0,3.19,11.94,0.47,4.0,0.0,8.53,2.0,0.0,3.98,1.0,1.0,0.0,0.23,1.47,1.53,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,40.57,8.37,1.05,2.63,20.21,0.0,3.74,0.0,5.1,1.74,0.0,3.51,1.0,1.0,0.0,0.87,1.26,1.0,0
4.52,0.37,1.0,2.26,1.26,0.0,1.37,38.15,2.26,1.85,6.96,25.0,0.0,1.37,0.37,5.11,2.37,0.0,3.37,0.63,1.0,0.0,0.5,4.0,2.37,0
8.62,0.0,2.02,2.02,2.53,2.55,3.04,109.13,2.98,3.53,8.04,12.02,1.02,2.47,0.0,20.71,2.0,1.02,5.41,1.0,1.0,0.0,0.25,1.51,4.55,1
2.41,0.0,1.0,1.0,1.73,3.45,2.0,81.69,2.27,3.27,3.41,11.16,0.0,2.14,0.0,11.69,2.14,0.86,3.23,0.0,1.0,0.0,1.0,1.0,1.86,0
0.38,2.49,1.0,0.38,0.38,0.0,1.38,51.13,1.38,5.38,11.49,26.68,0.0,3.0,0.38,16.35,2.62,0.0,2.94,1.0,1.0,0.0,1.0,1.62,3.49,0
1.15,1.15,1.0,1.43,0.57,1.0,1.57,40.99,9.26,0.0,4.01,14.69,0.85,3.43,0.0,6.29,2.57,0.0,4.74,0.43,1.0,0.0,0.57,1.43,0.57,0
0.83,0.0,1.0,1.34,0.0,0.83,1.83,78.57,1.34,7.49,12.5,24.34,0.0,3.0,9.15,10.33,3.5,0.17,2.85,0.17,1.0,0.0,0.83,1.83,2.5,0
7.55,0.63,1.31,0.0,0.0,0.31,1.63,39.56,1.94,2.19,21.12,44.67,0.0,1.31,0.63,14.39,1.63,0.0,2.58,0.0,1.0,0.0,0.57,1.0,1.94,0
1.3,0.0,1.0,0.33,3.02,1.0,1.65,55.72,6.05,8.33,1.98,13.42,0.33,1.65,2.7,6.2,1.67,0.33,3.61,0.33,1.0,0.0,0.13,2.35,1.33,0
0.82,0.55,1.0,0.73,0.0,0.82,1.27,35.15,2.09,1.92,15.72,33.61,0.55,1.27,0.55,10.19,1.55,0.73,2.49,1.0,1.0,0.0,1.0,1.55,3.27,0
6.25,0.0,1.0,0.0,0.0,0.43,1.0,39.47,1.0,0.0,16.95,43.08,0.0,1.86,0.0,9.57,1.43,0.0,2.1,0.43,1.0,0.0,0.57,1.0,2.3,0
2.52,0.0,1.0,0.24,0.0,0.0,1.0,17.44,4.24,1.0,1.0,9.4,0.0,4.76,0.0,6.48,2.0,0.0,4.43,0.76,1.0,0.0,0.24,1.0,0.48,0
3.62,0.0,1.72,0.72,0.0,1.45,3.17,74.37,5.94,2.0,2.72,23.23,1.72,2.55,0.72,12.96,2.0,0.0,5.96,1.0,1.0,0.0,0.48,1.72,4.17,0
2.01,0.0,1.0,1.67,0.0,0.67,1.33,55.29,2.33,3.99,9.32,11.99,0.33,4.33,0.0,9.0,1.0,0.67,3.58,2.34,0.33,0.0,1.0,2.33,2.0,0
2.16,1.62,1.0,1.62,0.0,1.08,2.08,31.44,6.59,1.46,3.16,6.05,0.0,2.92,0.46,8.43,1.0,0.54,4.4,1.46,1.0,0.0,1.0,2.0,2.08,0
2.67,0.83,1.0,0.83,0.0,0.83,1.83,29.84,3.33,1.83,4.67,7.5,0.83,3.33,1.67,6.17,2.0,0.0,6.03,1.0,1.0,0.0,0.58,2.0,1.67,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,43.88,1.0,0.0,18.01,39.02,0.0,1.61,0.0,5.23,1.69,0.69,1.18,1.0,1.0,0.0,0.46,1.69,0.0,0
7.0,0.0,1.0,0.0,0.0,0.0,3.0,20.01,2.0,2.0,8.0,2.0,0.0,3.0,0.0,20.0,2.0,2.0,8.73,4.0,1.0,0.0,0.5,2.0,1.0,0
8.54,0.0,1.0,4.11,1.26,0.0,2.0,25.54,1.23,2.57,4.46,3.84,0.0,3.11,1.49,8.77,1.11,0.11,5.06,1.0,1.0,0.0,0.61,2.77,2.11,0
5.2,0.0,1.0,0.0,0.0,0.0,1.0,18.16,3.32,0.58,14.31,26.82,0.0,3.32,0.0,8.26,1.58,0.0,2.68,0.58,1.0,0.0,0.79,1.58,0.42,0
1.54,0.0,1.0,0.39,0.0,1.0,1.77,68.1,1.77,0.61,8.3,28.5,0.0,3.23,0.0,11.86,2.0,0.77,4.06,1.39,1.0,0.0,1.0,2.61,4.0,0
1.03,0.0,1.0,0.03,0.97,1.94,1.0,62.74,11.65,2.03,2.29,30.45,0.0,3.97,0.97,10.9,1.97,0.03,4.96,1.0,1.0,0.0,0.52,3.0,1.0,0
2.01,0.0,1.0,1.0,0.0,0.01,1.02,25.21,1.01,3.0,11.0,13.97,0.0,3.0,0.0,8.06,1.01,0.99,4.54,1.0,1.0,0.0,0.99,3.01,1.03,0
1.06,0.0,1.0,0.0,0.0,0.53,1.0,97.78,2.41,2.59,13.26,72.22,0.47,3.47,0.0,12.3,2.0,0.0,3.49,0.53,1.0,0.0,0.73,3.0,4.65,0
2.06,0.94,1.0,3.12,0.06,0.94,1.0,68.92,4.18,9.94,14.4,23.24,0.0,2.0,0.94,14.18,2.0,0.06,2.7,0.06,1.0,0.0,0.5,3.94,5.12,0
3.26,0.44,1.0,3.26,6.21,0.44,2.0,38.12,2.13,4.39,8.87,21.49,0.0,2.69,7.77,12.23,2.44,0.56,3.88,0.56,1.0,0.0,0.72,1.44,3.44,0
5.0,0.0,1.0,0.26,0.0,0.13,2.0,28.76,1.0,1.82,1.13,10.69,0.0,2.87,0.26,13.64,1.13,0.87,3.88,0.87,1.0,0.0,0.07,1.39,0.52,0
0.38,0.0,1.0,0.19,0.19,0.81,1.19,41.69,9.93,2.0,2.51,18.45,0.19,3.62,0.0,5.19,2.0,0.19,4.44,1.0,1.0,0.0,0.19,3.44,0.81,0
0.92,0.92,1.0,1.84,0.0,0.0,1.0,107.42,1.92,6.45,37.87,95.63,0.0,3.92,1.84,26.42,1.92,0.0,1.84,1.0,1.0,0.0,1.0,1.16,4.68,1
5.39,0.0,1.0,1.0,0.0,0.81,2.41,32.77,2.59,0.0,7.61,12.59,2.81,1.2,0.0,4.01,2.0,0.8,4.68,0.8,1.0,0.0,0.9,1.0,2.2,0
5.33,0.0,1.89,2.78,0.78,4.44,3.78,111.55,1.33,3.11,4.89,14.68,0.89,2.78,0.33,9.67,1.45,0.89,5.83,1.0,1.0,0.0,0.94,2.11,2.33,1
1.13,0.28,1.0,3.12,0.57,1.13,1.72,107.63,3.84,6.81,5.84,53.19,0.28,1.28,1.99,7.15,2.72,0.72,2.55,0.28,1.0,0.0,0.09,2.0,1.28,0
3.0,0.0,1.0,0.75,0.0,3.75,4.0,92.79,3.99,0.25,10.0,13.49,5.5,2.5,0.0,10.0,2.0,1.5,8.76,1.0,1.0,0.0,0.6,3.5,3.0,0
1.57,1.9,1.0,0.52,1.57,0.52,1.0,46.85,1.52,2.38,7.23,23.46,0.0,2.48,0.0,9.56,2.48,0.0,2.42,1.0,1.0,0.0,0.74,2.0,2.38,0
5.46,0.0,1.0,0.91,0.0,0.0,1.91,23.91,1.0,0.0,3.8,6.05,0.91,2.82,0.0,6.73,1.09,1.91,6.7,4.64,1.0,0.0,0.97,2.91,1.82,0
0.48,0.0,1.0,1.95,0.0,0.0,1.0,31.16,8.39,3.91,9.86,28.82,0.0,3.05,0.0,8.18,2.0,0.0,2.12,0.0,1.0,0.0,0.0,1.0,1.0,0
0.32,0.0,1.0,0.19,0.0,0.0,1.0,16.94,12.23,0.94,1.7,26.94,0.0,4.74,0.0,7.06,2.0,0.06,3.84,1.0,1.0,0.0,0.06,1.0,0.0,0
4.23,0.0,1.23,0.23,0.0,2.0,1.68,242.6,1.0,3.1,14.52,69.87,0.23,2.55,0.0,17.17,1.23,0.45,3.68,1.23,1.0,0.0,0.74,2.77,4.1,0
3.56,2.67,1.0,2.67,0.0,1.78,2.78,39.16,2.11,1.0,5.76,3.73,0.0,2.22,0.0,2.22,1.11,0.89,4.77,1.0,1.0,0.0,0.89,1.89,2.67,0
0.64,0.0,1.0,0.32,0.64,1.27,1.32,39.36,1.64,0.95,14.27,30.14,0.32,1.32,0.0,4.82,1.32,1.0,1.98,1.0,1.0,0.0,0.32,1.32,0.95,0
2.44,0.0,1.29,0.86,0.0,2.15,1.86,71.26,1.0,1.29,4.71,19.26,0.29,3.71,0.0,9.0,1.71,0.29,3.37,1.0,1.0,0.0,1.0,2.71,3.42,0
1.79,0.0,1.0,0.0,0.0,0.89,1.0,149.12,1.53,4.0,22.55,84.41,0.11,3.11,0.0,16.68,2.0,0.0,2.71,0.89,1.0,0.0,0.55,3.11,6.79,1
0.03,0.0,1.0,0.0,0.0,0.06,1.0,24.52,8.79,0.97,4.0,17.32,0.0,3.97,0.0,5.72,1.97,0.0,3.64,1.0,0.97,0.0,0.01,3.06,1.12,0
2.0,0.91,1.0,1.0,1.6,0.6,1.3,54.83,4.0,3.81,8.72,14.32,0.0,3.4,0.0,10.51,2.3,0.0,2.98,0.7,1.0,0.0,0.25,1.0,2.6,0
10.68,3.46,1.0,4.46,1.0,0.0,1.69,35.99,3.07,0.0,20.1,39.83,0.0,1.69,0.0,7.16,2.0,0.31,2.49,0.31,0.31,0.0,0.53,1.31,2.93,0
9.97,0.9,1.0,3.59,0.1,1.1,1.9,80.15,3.92,8.28,11.87,24.72,0.0,1.31,0.1,2.92,2.0,0.0,3.76,1.0,1.0,0.0,0.05,1.21,0.1,0
5.96,0.0,1.04,0.96,0.96,1.04,3.08,58.9,1.96,9.7,13.62,12.23,0.08,2.92,0.04,18.92,2.0,0.04,7.09,1.0,1.0,0.0,0.42,1.04,2.04,1
5.43,0.0,1.0,0.57,0.86,0.0,2.0,20.86,4.43,0.0,2.86,10.86,0.71,2.71,1.43,7.0,1.29,2.14,4.52,2.14,0.71,0.0,0.81,1.0,1.57,0
0.38,1.85,1.0,2.85,1.23,0.38,1.62,47.38,5.77,4.85,4.46,34.93,0.38,2.77,1.23,9.69,2.62,0.0,3.82,0.38,1.0,0.0,1.0,2.23,1.62,0
0.35,0.0,1.0,0.35,0.0,0.35,1.0,34.06,10.23,1.06,0.71,22.65,1.65,4.0,0.0,6.9,2.0,0.0,5.87,1.0,1.0,0.0,0.35,1.0,0.35,0
2.09,0.54,1.0,0.54,0.0,0.54,1.54,28.77,3.91,1.54,6.37,7.83,0.54,3.91,0.54,5.91,2.0,0.0,4.76,1.0,1.0,0.0,0.73,2.0,1.09,0
0.12,0.0,1.0,1.0,0.12,3.54,1.0,115.65,1.23,0.23,8.69,24.3,0.0,1.23,0.88,2.73,2.88,2.65,2.01,1.0,1.0,0.0,0.12,2.23,0.58,0
2.35,0.0,1.0,0.39,0.0,1.22,1.39,139.48,1.78,0.0,13.69,46.47,0.78,1.0,0.0,4.22,1.39,1.0,2.74,1.0,1.0,0.0,0.39,1.61,3.22,0
3.66,0.0,1.0,0.66,0.67,0.33,1.33,78.48,12.39,10.65,4.01,83.55,0.0,2.0,0.66,29.18,2.0,0.67,3.55,0.67,1.0,0.0,0.18,2.66,4.0,0
0.7,0.0,1.0,1.0,6.06,0.23,1.77,80.74,3.53,9.18,9.65,42.85,0.0,1.23,2.3,11.71,4.3,0.0,2.9,1.0,1.0,0.0,0.5,2.77,3.83,0
1.06,0.0,1.0,1.94,2.0,0.94,1.53,128.28,1.0,0.94,18.06,42.84,0.0,1.53,1.59,4.53,3.0,0.53,2.47,1.0,1.0,0.0,0.53,2.47,1.88,0
0.38,0.62,1.0,0.62,0.0,0.38,1.0,22.28,3.28,1.0,9.44,24.02,0.38,3.76,0.0,6.48,1.38,0.0,2.61,1.0,1.0,0.0,0.79,2.62,2.48,0
2.63,0.59,1.41,0.41,0.0,2.59,2.23,97.66,1.59,0.0,9.55,16.42,0.41,2.18,0.0,8.14,1.41,0.82,4.18,1.41,0.41,0.0,0.41,1.41,0.41,0
2.9,0.97,1.0,0.97,0.0,0.97,1.97,31.59,2.93,2.0,4.41,7.91,0.97,3.0,1.93,6.24,1.97,0.03,6.44,1.0,1.0,0.0,0.5,2.0,1.97,0
11.11,0.0,1.0,6.84,1.71,0.0,2.71,43.85,3.71,11.42,7.87,21.47,0.85,2.29,0.0,23.26,2.0,0.0,5.98,0.15,1.0,0.0,0.84,2.0,4.29,0
1.79,0.0,1.0,3.21,0.0,0.0,1.2,25.64,6.63,1.61,2.61,11.63,0.0,3.8,0.0,6.2,1.8,0.2,2.79,0.2,1.0,0.0,0.0,1.0,0.0,0
1.74,0.0,1.15,1.0,0.85,0.15,1.45,40.23,1.15,0.0,32.88,70.11,0.15,1.15,0.0,10.66,2.0,1.0,2.46,1.0,1.0,0.0,0.56,2.45,4.55,0
0.9,0.0,1.0,0.0,0.0,0.1,1.2,31.79,13.81,1.8,3.09,19.61,0.9,2.1,0.0,2.29,2.0,0.1,2.98,1.0,1.0,0.0,0.1,1.0,1.1,0
12.14,0.0,1.0,7.33,2.19,0.0,2.81,42.76,3.71,10.85,7.96,20.53,0.9,1.9,0.0,23.38,2.1,0.1,6.22,0.1,1.0,0.0,0.74,1.9,3.9,0
1.86,0.0,1.0,1.0,0.0,1.0,2.62,53.69,1.62,3.0,11.38,19.72,0.0,2.24,0.38,12.72,2.0,0.38,4.99,0.62,1.0,0.0,0.38,3.24,3.62,0
2.4,0.4,1.0,1.0,1.2,0.4,2.0,23.01,1.8,0.8,12.99,17.78,0.4,2.4,2.6,5.4,2.6,0.6,4.58,1.0,1.0,0.0,0.8,2.0,0.8,0
10.66,2.83,1.43,3.83,0.57,0.87,2.87,63.43,4.0,0.87,8.66,23.17,0.87,2.0,0.43,9.77,2.0,0.0,4.38,0.43,0.43,0.0,0.57,1.43,3.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,5.86,1.0,7.1,22.73,0.0,5.23,0.0,4.41,2.0,0.0,2.15,1.0,1.0,0.0,0.0,1.0,0.0,0
6.0,0.0,1.87,3.0,0.0,4.47,3.73,109.61,1.13,1.73,4.8,11.07,0.87,2.73,0.0,8.47,1.13,0.87,5.68,0.87,1.0,0.0,0.87,1.87,1.87,1
0.43,0.0,1.0,0.0,0.0,0.43,1.0,34.48,6.17,1.0,4.43,17.83,0.57,4.0,0.0,6.7,2.0,0.0,3.17,0.43,1.0,0.0,1.0,1.85,1.7,0
3.83,0.0,1.0,0.96,0.0,0.96,2.91,37.96,3.26,0.0,3.83,7.35,0.04,2.13,0.0,17.7,2.0,1.91,7.77,2.0,1.0,0.0,0.96,2.0,3.83,0
1.0,0.0,1.0,0.0,0.0,0.66,1.0,75.9,6.11,0.0,12.31,46.17,0.34,4.66,0.0,15.83,1.66,0.0,3.17,1.0,1.0,0.0,0.73,2.31,4.66,0
0.78,0.0,1.0,3.57,0.0,0.22,1.0,31.7,10.39,1.57,2.35,15.61,0.43,4.0,0.0,5.57,2.0,0.0,3.12,0.22,1.0,0.0,0.0,1.22,0.0,0
1.13,0.0,1.0,0.87,0.0,0.13,1.0,40.62,4.48,1.39,4.15,26.7,0.0,3.87,0.0,9.18,2.0,0.0,2.55,0.13,1.0,0.0,0.93,1.26,2.66,0
1.69,0.0,1.0,0.56,0.0,0.56,2.0,40.58,1.0,2.25,11.81,30.12,0.0,2.44,1.44,10.76,1.56,0.44,3.24,0.44,1.0,0.0,0.78,1.56,1.0,0
2.08,0.92,1.0,1.0,0.08,0.08,2.0,35.68,1.17,4.83,11.41,23.73,0.08,2.08,0.92,7.25,3.0,0.0,2.17,0.0,1.0,0.0,0.75,4.0,3.17,0
4.4,0.15,1.0,0.0,0.0,0.45,1.85,33.62,1.15,0.0,2.64,8.84,0.0,3.0,0.0,7.6,1.0,0.85,3.44,1.0,0.85,0.0,0.0,1.0,0.0,0
2.7,0.0,1.0,1.47,0.0,2.0,2.0,73.19,2.0,1.47,8.81,12.98,0.77,4.3,0.23,11.0,1.47,1.0,3.76,1.0,1.0,0.0,0.77,3.0,2.94,0
1.52,0.73,1.0,0.24,0.0,0.0,1.76,22.42,2.21,0.48,10.58,26.85,0.0,1.48,0.0,4.73,1.24,0.76,2.53,0.76,1.0,0.0,0.88,1.76,0.24,0
0.54,0.0,1.0,0.18,0.18,2.64,2.0,102.19,1.0,2.72,5.54,25.74,0.18,3.18,0.0,13.18,1.0,0.0,3.01,0.82,1.0,0.0,0.91,2.36,4.82,0
1.22,0.0,1.0,1.0,0.0,0.39,2.0,44.75,1.61,3.61,10.17,22.44,0.0,1.61,0.39,11.43,2.61,1.0,2.82,0.61,1.0,0.0,0.85,1.39,1.78,0
10.81,0.97,1.0,3.92,0.11,0.97,1.97,80.64,2.95,8.76,13.11,24.29,0.0,1.0,0.0,2.16,2.03,0.03,3.59,1.0,1.0,0.0,0.0,1.0,0.08,0
8.95,0.0,1.01,1.0,0.0,1.01,2.03,46.66,3.01,0.03,5.96,11.21,0.03,1.01,0.01,9.1,1.01,0.99,3.93,1.0,1.0,0.0,0.01,1.01,1.05,0
0.54,0.0,1.0,0.0,0.54,0.54,1.54,51.64,1.0,3.21,7.65,27.65,0.0,2.46,8.56,6.93,1.0,0.0,2.1,0.46,1.0,0.0,0.82,3.0,1.54,0
7.5,0.0,1.94,0.94,0.0,2.81,3.81,169.07,1.94,5.63,14.88,28.31,0.94,2.06,0.0,55.83,2.88,0.0,5.53,1.0,1.0,0.0,0.86,1.12,4.75,0
1.03,0.0,1.0,0.34,1.03,1.66,1.0,101.9,1.34,6.58,5.95,20.24,0.0,2.0,57.9,11.53,3.32,0.0,2.26,0.34,1.0,0.0,0.83,2.66,1.97,0
1.13,0.0,1.0,3.74,0.0,0.0,1.0,30.02,6.8,1.0,6.61,7.93,0.93,4.07,0.0,3.2,2.0,0.0,3.78,1.0,1.0,0.0,0.0,1.93,0.0,0
0.25,0.0,1.02,0.02,0.27,0.05,1.05,22.18,1.0,2.32,15.65,33.28,0.02,2.95,0.02,13.07,1.0,1.0,1.66,1.0,1.0,0.0,0.54,2.05,1.15,0
9.72,0.0,1.97,0.97,10.7,1.94,2.94,105.46,1.06,14.61,2.28,5.58,0.97,1.08,0.97,15.67,1.03,0.97,7.64,1.0,1.0,0.0,0.32,3.92,6.81,0
4.36,0.0,1.0,1.36,1.18,0.82,2.64,49.05,2.18,7.4,4.0,9.38,0.82,2.64,0.0,14.69,1.18,0.82,6.93,1.0,1.0,0.0,0.39,1.53,2.0,1
7.01,0.0,1.0,1.0,0.0,0.34,2.0,31.39,1.67,0.0,3.34,5.02,0.66,2.33,0.0,7.67,1.0,1.66,6.12,3.66,1.0,0.0,0.66,2.33,1.66,0
1.75,0.0,1.0,0.87,0.0,0.0,1.0,22.99,1.25,0.13,4.14,24.25,0.0,3.13,0.0,11.86,1.13,0.0,2.87,1.0,1.0,0.0,0.0,2.75,3.49,0
3.42,0.0,1.0,2.74,1.68,0.58,1.0,35.05,3.32,4.63,9.47,21.1,0.0,1.58,1.16,9.74,2.42,0.42,3.45,1.0,1.0,0.0,0.39,2.74,3.58,0
2.07,0.0,1.0,1.0,0.0,0.0,1.34,17.03,1.69,0.0,14.87,31.36,0.69,1.0,0.0,6.28,1.34,1.0,2.6,1.0,1.0,0.0,1.0,1.0,2.66,0
2.01,0.0,1.0,0.0,0.0,1.0,1.0,164.02,1.0,4.0,24.99,90.93,0.0,3.0,0.0,17.05,2.0,0.0,2.04,1.0,1.0,0.0,0.5,3.0,7.0,1
5.84,0.0,1.17,0.17,1.85,1.17,1.34,47.27,6.82,3.35,0.34,12.49,1.0,3.5,1.0,10.18,1.83,0.17,5.3,1.0,1.0,0.0,0.89,1.5,2.84,0
0.08,0.0,1.0,0.47,0.0,0.0,2.0,21.78,1.08,0.47,3.93,57.91,0.0,1.08,0.0,7.77,3.0,1.0,2.19,0.08,1.0,0.0,0.08,2.08,1.16,0
3.89,0.0,1.0,0.94,0.0,0.94,2.94,36.99,3.23,0.11,4.45,7.45,0.0,2.06,0.17,17.72,2.0,1.89,7.68,1.94,0.94,0.0,0.94,1.94,3.77,0
2.0,0.0,1.0,0.37,0.0,0.0,1.0,21.48,1.75,0.0,11.12,18.52,0.0,1.37,0.0,2.37,1.0,1.0,2.44,1.0,1.0,0.0,0.54,1.63,1.37,0
14.65,0.0,1.0,5.92,0.0,1.0,1.96,92.04,1.78,0.0,13.53,42.8,0.0,1.12,0.0,9.0,2.96,0.96,4.5,1.0,1.0,0.0,0.98,2.96,1.04,0
3.45,0.0,1.22,1.55,0.0,1.22,2.67,58.7,2.55,4.33,9.44,14.89,1.22,3.33,0.22,16.22,2.0,0.22,6.99,1.0,1.0,0.0,1.0,2.0,3.78,0
3.87,0.0,1.0,1.0,0.75,0.62,2.0,48.75,1.62,6.85,10.91,16.91,0.0,2.62,1.75,19.32,2.38,1.0,4.0,1.0,1.0,0.0,1.0,2.62,3.11,1
2.36,0.0,1.0,0.34,0.0,2.0,1.68,56.92,6.3,1.68,1.01,10.95,3.31,4.32,0.0,3.68,1.66,0.34,8.5,1.34,1.0,0.0,0.81,2.01,1.34,0
4.66,0.34,1.66,4.42,0.68,2.68,2.97,174.32,6.39,9.52,6.42,29.42,1.66,2.0,3.05,12.24,2.0,0.0,5.39,1.0,1.0,0.0,0.55,2.0,3.97,0
1.5,0.0,1.0,0.75,0.0,1.5,1.75,52.71,2.25,1.0,7.5,13.26,0.75,4.75,0.0,9.24,1.25,0.75,3.48,1.0,1.0,0.0,0.75,2.5,1.5,0
10.23,0.0,1.66,0.0,0.0,3.64,2.98,228.75,2.32,0.34,19.51,10.47,1.32,2.68,0.0,4.38,2.0,0.66,6.39,1.0,1.0,0.0,0.67,1.68,4.66,0
1.84,0.0,1.0,0.08,0.0,0.08,1.0,20.27,6.05,1.84,2.84,9.27,1.84,4.0,0.0,9.68,2.0,0.0,5.99,1.0,1.0,0.0,0.04,1.16,0.16,0
0.2,0.0,1.0,1.93,0.07,3.8,1.07,86.81,11.39,2.07,0.34,24.91,0.07,4.86,0.93,6.27,2.07,0.0,5.91,0.0,1.0,0.0,0.5,3.07,2.2,0
2.0,0.81,1.0,1.0,2.27,0.54,2.0,50.36,1.81,2.17,17.92,24.19,0.0,2.0,2.19,7.44,3.0,0.73,3.36,0.73,1.0,0.0,0.95,1.73,1.08,0
2.35,0.0,1.0,1.35,1.3,2.95,2.0,75.38,2.35,3.7,5.8,10.1,0.35,2.7,0.0,12.75,2.0,0.65,4.27,0.35,1.0,0.0,1.0,1.35,2.7,0
6.73,0.0,1.84,1.0,0.0,3.0,3.52,166.64,1.84,5.05,13.89,26.73,0.84,2.16,0.0,51.23,2.68,0.0,5.12,1.0,1.0,0.0,0.71,1.0,4.21,0
0.18,0.18,1.0,2.46,0.0,0.54,1.0,46.99,1.18,1.64,11.18,29.1,0.0,3.0,0.0,11.0,1.82,0.0,1.37,0.18,0.82,0.0,0.0,1.82,1.64,0
3.25,1.75,1.0,0.58,1.75,1.16,2.0,88.61,2.75,5.49,10.4,16.57,0.0,2.42,0.0,12.33,2.16,0.0,3.55,0.42,1.0,0.0,0.76,1.42,2.33,0
4.26,0.0,1.0,4.26,9.51,0.89,1.85,83.12,2.7,6.26,6.96,24.99,0.0,4.0,11.07,6.41,1.85,1.0,3.48,1.0,1.0,0.0,0.67,1.3,2.85,0
0.17,0.0,1.0,0.0,0.0,1.65,1.83,56.13,9.13,1.83,3.05,16.6,1.65,5.0,0.0,5.35,2.0,0.83,8.09,1.0,1.0,0.0,1.0,1.17,0.0,0
3.15,0.0,1.03,0.97,9.12,3.06,2.06,377.83,17.51,9.71,22.33,86.59,0.03,2.94,2.91,21.85,1.97,0.0,3.13,1.0,1.0,0.0,0.79,3.91,4.94,1
0.6,0.6,1.0,0.6,0.0,0.6,1.6,43.41,1.0,1.4,12.4,29.2,0.0,1.8,0.6,16.6,2.2,0.4,3.04,0.4,1.0,0.0,0.7,2.0,2.8,0
