test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
196,63,0.0,0.0,1.0,12.0,0.0,8.0,1197.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
196,64,0.0,0.0,1.0,12.0,0.0,8.0,42.0,1.0,0.0,0.0,1.0,2.47,0.0,12.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.9,0.0,8.0,0.814285714285714,0.0,0.0,0.51,0.49
196,65,0.0,0.0,1.0,12.0,0.0,8.0,42.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,1.0,0.0,7.0,0.52,0.48
196,66,0.0,0.0,1.0,12.0,0.0,8.0,42.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,150.4,1.0,1.0,2.4,0.0,8.0,0.814285714285714,0.0,0.0,0.51,0.49
196,67,0.0,0.0,1.0,12.0,0.0,8.0,943.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
196,68,0.0,0.0,1.0,5.0,0.0,8.0,42.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.56,0.44
196,69,0.0,0.0,1.0,12.0,0.0,8.0,42.0,1.0,0.0,0.0,1.0,2.47,0.0,34.0,0.0,2.0,0.0,0.0,197.8,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.53,0.47
196,70,0.0,0.0,1.0,12.0,0.0,8.0,42.0,1.0,0.0,0.0,1.0,2.47,542.0,100.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.51,0.49
196,71,0.0,0.0,1.0,12.0,0.0,8.0,2821.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
196,72,0.0,0.0,1.0,12.0,0.0,8.0,1789.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
196,73,0.0,0.0,1.0,12.0,0.0,8.0,1586.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
196,74,0.0,0.0,1.0,12.0,0.0,8.0,1537.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
196,75,0.0,0.0,1.0,12.0,0.0,8.0,1635.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
196,76,0.0,0.0,1.0,12.0,0.0,8.0,3113.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
196,77,0.0,0.0,1.0,12.0,0.0,8.0,42.0,1.0,0.0,0.0,1.0,2.47,0.0,100.0,0.0,2.0,0.0,0.0,146.7,0.0,1.0,1.0,0.0,8.0,0.814285714285714,0.0,0.0,0.52,0.48
204,0,6.0,22.0,19.0,6.0,62.0,342.0,78.0,8.0,45.0,973.0,57.0,28.39,1.0,98.0,1.0,77.0,24.0,3.0,329.0,0.0,5.0,5.2,0.0,440.0,1.1,3.0,7.0,0.51,0.49
204,1,6.0,0.0,19.0,25.0,62.0,358.0,107.0,5.0,0.0,0.0,114.0,28.78,132.0,0.0,3.0,0.0,24.0,2.0,333.5,32.0,14.0,0.636363636363636,0.0,12147.0,1.1,0.0,4.0,0.53,0.47
204,2,6.0,1.0,18.0,85.0,31.0,1.0,92.0,2.0,74.0,0.0,57.0,10.23,466.0,12.0,1.0,59.0,24.0,2.0,118.2,0.0,5.0,0.636363636363636,1.0,440.0,0.682824655894674,0.0,3.0,0.51,0.49
204,3,6.0,1.0,18.0,85.0,31.0,1.0,92.0,2.0,74.0,0.0,57.0,10.23,466.0,12.0,2.0,59.0,24.0,2.0,118.2,0.0,5.0,0.636363636363636,1.0,440.0,0.682824655894674,0.0,3.0,0.51,0.49
208,0,149.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,18.42,677.0,44.0,1.0,144.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,1,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,156.0,6.05,1.0,73.0,2.0,2.0,10.0,2.0,9.86666666666667,1.0,18.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,2,1.0,0.0,1.0,0.0,0.0,304.0,117.0,1.0,1.0,4.0,13.0,9.09,1.0,73.0,1.0,146.0,10.0,2.0,9.86666666666667,123.0,1.0,0.666666666666667,0.0,8857.0,0.960648148148148,3.0,2.0,0.54,0.46
208,3,1.0,0.0,1.0,0.0,27.0,5.0,117.0,1.0,1.0,4.0,13.0,23.99,1.0,99.0,1.0,2.0,10.0,2.0,9.86666666666667,326.0,1.0,0.666666666666667,3.0,12.0,0.960648148148148,1.0,2.0,0.52,0.48
208,4,1.0,0.0,1.0,0.0,0.0,5.0,46.0,1.0,1.0,4.0,13.0,27.59,1.0,73.0,1.0,2.0,10.0,5.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.59,0.41
208,5,14.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,14.29,1.0,99.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,2.0,2.0,0.52,0.48
208,6,1.0,0.0,1.0,0.0,28.0,5.0,117.0,1.0,1.0,4.0,13.0,5.67,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,0.0,0.54,0.46
208,7,1.0,0.0,14.0,163.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,26.34,1.0,73.0,1.0,2.0,10.0,3.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,1.0,0.0,2.0,0.59,0.41
208,8,149.0,0.0,1.0,0.0,60.0,176.0,117.0,1.0,1.0,4.0,13.0,18.42,677.0,44.0,2.0,144.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.54,0.46
208,9,1.0,0.0,3.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,13.72,1.0,73.0,1.0,60.0,10.0,3.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.54,0.46
208,10,1.0,0.0,14.0,163.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,26.34,1.0,73.0,1.0,2.0,10.0,3.0,305.2,1.0,1.0,0.666666666666667,0.0,12.0,1.0,3.0,2.0,0.6,0.4
208,11,1.0,0.0,1.0,114.0,0.0,5.0,117.0,1.0,24.0,4.0,13.0,24.5,572.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,54.0,1.0,0.666666666666667,1.0,16567.0,1.0,0.0,2.0,0.51,0.49
208,12,1.0,0.0,19.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,97.0,26.46,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.55,0.45
208,13,1.0,0.0,14.0,163.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,26.34,1.0,73.0,1.0,2.0,10.0,3.0,305.2,1.0,1.0,0.666666666666667,0.0,12.0,1.0,3.0,6.0,0.57,0.43
208,14,1.0,0.0,14.0,163.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,26.34,1.0,73.0,1.0,2.0,10.0,3.0,305.2,1.0,1.0,0.666666666666667,0.0,12.0,1.0,0.0,2.0,0.6,0.4
208,15,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,25.03,1.0,73.0,1.0,2.0,10.0,2.0,289.9,1.0,1.0,0.666666666666667,0.0,12.0,1.0,4.0,2.0,0.53,0.47
208,16,1.0,0.0,16.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,179.0,1.35,1.0,73.0,1.0,127.0,5.0,5.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,5.0,2.0,0.58,0.42
208,17,1.0,0.0,1.0,0.0,20.0,5.0,117.0,11.0,1.0,4.0,13.0,22.54,1.0,43.0,2.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,18,1.0,0.0,1.0,0.0,0.0,304.0,117.0,1.0,1.0,4.0,13.0,9.09,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,123.0,1.0,0.666666666666667,0.0,8857.0,0.960648148148148,3.0,2.0,0.54,0.46
208,19,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,25.69,1.0,40.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,3.0,12.0,0.960648148148148,0.0,2.0,0.51,0.49
208,20,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,45.0,2.26,1.0,72.0,0.0,2.0,10.0,2.0,9.86666666666667,250.0,1.0,0.4,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,21,1.0,0.0,1.0,0.0,0.0,5.0,117.0,2.0,1.0,4.0,13.0,28.9,1.0,73.0,0.0,94.0,10.0,2.0,334.9,318.0,1.0,0.666666666666667,0.0,12.0,1.1,0.0,2.0,0.51,0.49
208,22,1.0,0.0,19.0,288.0,26.0,5.0,117.0,1.0,1.0,4.0,13.0,15.61,1.0,73.0,1.0,2.0,2.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.56,0.44
208,23,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,21.99,1.0,75.0,1.0,2.0,10.0,2.0,9.86666666666667,94.0,1.0,0.666666666666667,0.0,15042.0,0.960648148148148,5.0,2.0,0.51,0.49
208,24,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,26.34,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,1.0,0.0,2.0,0.53,0.47
208,25,149.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,18.42,677.0,44.0,2.0,144.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.54,0.46
208,26,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,28.9,1.0,73.0,0.0,94.0,10.0,2.0,334.9,318.0,1.0,0.666666666666667,0.0,12.0,1.1,0.0,2.0,0.53,0.47
208,27,1.0,0.0,1.0,0.0,20.0,5.0,117.0,11.0,1.0,4.0,13.0,22.54,682.0,43.0,2.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,28,1.0,0.0,1.0,166.0,86.0,5.0,117.0,1.0,1.0,4.0,13.0,23.57,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.9,0.0,2.0,0.51,0.49
208,29,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,156.0,6.05,1.0,73.0,2.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.54,0.46
208,30,1.0,0.0,19.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,97.0,26.46,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,4.0,12.0,0.960648148148148,0.0,2.0,0.55,0.45
208,31,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,187.0,7.61,1.0,73.0,1.0,2.0,10.0,5.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.5,5.0,2.0,0.53,0.47
208,32,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,10.02,48.0,73.0,1.0,2.0,10.0,4.0,115.7,114.0,1.0,1.8,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,33,1.0,0.0,1.0,170.0,0.0,5.0,117.0,13.0,1.0,4.0,13.0,26.99,1.0,73.0,1.0,2.0,4.0,5.0,312.8,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.57,0.43
208,34,1.0,0.0,1.0,0.0,79.0,391.0,117.0,1.0,1.0,4.0,13.0,5.39,1.0,73.0,1.0,91.0,10.0,2.0,62.0,1.0,1.0,1.0,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,35,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,2.78,1.0,73.0,1.0,2.0,10.0,3.0,9.86666666666667,307.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.53,0.47
208,36,1.0,0.0,2.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,45.0,2.26,1.0,72.0,0.0,2.0,10.0,2.0,9.86666666666667,250.0,1.0,0.4,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,37,1.0,0.0,3.0,254.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,13.72,1.0,73.0,1.0,60.0,10.0,3.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.51,0.49
208,38,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,23.63,1.0,73.0,1.0,2.0,10.0,4.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,39,69.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,4.31,230.0,22.0,1.0,118.0,10.0,2.0,9.86666666666667,1.0,8.0,0.8,0.0,12.0,0.960648148148148,0.0,10.0,0.52,0.48
208,40,1.0,0.0,1.0,0.0,0.0,5.0,117.0,7.0,1.0,4.0,13.0,26.07,1.0,73.0,1.0,75.0,10.0,2.0,302.0,1.0,1.0,0.666666666666667,0.0,12.0,1.0,1.0,2.0,0.52,0.48
208,41,55.0,0.0,1.0,0.0,36.0,5.0,117.0,1.0,1.0,4.0,13.0,16.05,1.0,21.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,1.0,0.52,0.48
208,42,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,179.0,1.35,1.0,73.0,1.0,127.0,5.0,5.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,5.0,2.0,0.53,0.47
208,43,1.0,0.0,1.0,0.0,0.0,75.0,117.0,1.0,1.0,4.0,13.0,5.05,1.0,73.0,1.0,103.0,10.0,2.0,58.1,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,44,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,10.02,1.0,73.0,1.0,2.0,10.0,4.0,115.7,114.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.53,0.47
208,45,149.0,0.0,1.0,0.0,0.0,176.0,117.0,1.0,1.0,4.0,13.0,18.42,677.0,44.0,2.0,144.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.51,0.49
208,46,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,178.0,13.05,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,6.0,2.0,0.53,0.47
208,47,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,69.0,1.97,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.54,0.46
208,48,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,13.72,1.0,73.0,1.0,60.0,10.0,3.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.51,0.49
208,49,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,11.52,1.0,2.0,1.0,2.0,10.0,2.0,9.86666666666667,131.0,1.0,0.666666666666667,0.0,9819.0,0.960648148148148,0.0,2.0,0.52,0.48
208,50,1.0,0.0,1.0,0.0,0.0,5.0,76.0,10.0,1.0,4.0,13.0,27.3,1.0,31.0,1.0,137.0,10.0,2.0,9.86666666666667,318.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.51,0.49
208,51,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,1.35,1.0,73.0,1.0,127.0,5.0,5.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,5.0,2.0,0.51,0.49
208,52,1.0,0.0,1.0,0.0,0.0,380.0,117.0,1.0,1.0,4.0,13.0,16.1,1.0,73.0,1.0,84.0,10.0,2.0,186.4,1.0,8.0,0.666666666666667,0.0,3082.0,0.960648148148148,0.0,2.0,0.52,0.48
208,53,1.0,0.0,14.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,26.34,1.0,73.0,1.0,2.0,10.0,3.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,1.0,0.0,2.0,0.59,0.41
208,54,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,26.34,1.0,73.0,1.0,2.0,10.0,3.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,1.0,0.0,2.0,0.57,0.43
208,55,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,77.0,4.03,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,202.0,3.0,0.666666666666667,0.0,12.0,0.960648148148148,6.0,2.0,0.53,0.47
208,56,1.0,0.0,1.0,0.0,0.0,5.0,46.0,1.0,1.0,4.0,13.0,27.59,1.0,73.0,1.0,2.0,10.0,5.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,14525.0,0.960648148148148,5.0,2.0,0.58,0.42
208,57,67.0,0.0,12.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,23.37,1.0,27.0,1.0,2.0,10.0,2.0,270.7,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,58,1.0,0.0,1.0,0.0,0.0,5.0,46.0,1.0,1.0,4.0,13.0,27.59,1.0,73.0,1.0,2.0,10.0,5.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,5.0,2.0,0.59,0.41
208,59,149.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,18.42,1.0,44.0,1.0,144.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.52,0.48
208,60,1.0,0.0,19.0,288.0,26.0,5.0,117.0,1.0,1.0,4.0,13.0,15.61,1.0,73.0,1.0,2.0,2.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,2.0,12.0,0.960648148148148,0.0,2.0,0.56,0.44
208,61,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,77.0,4.03,1.0,73.0,1.0,2.0,10.0,6.0,9.86666666666667,202.0,3.0,0.666666666666667,0.0,12.0,0.960648148148148,6.0,2.0,0.58,0.42
208,62,1.0,0.0,14.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,26.98,1.0,73.0,1.0,77.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.51,0.49
208,63,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,69.0,1.97,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,5.0,12.0,0.960648148148148,0.0,2.0,0.54,0.46
208,64,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,156.0,6.05,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.54,0.46
208,65,1.0,0.0,1.0,0.0,0.0,5.0,76.0,10.0,1.0,4.0,13.0,27.3,1.0,31.0,1.0,137.0,10.0,2.0,9.86666666666667,318.0,1.0,0.666666666666667,0.0,12.0,1.0,0.0,2.0,0.56,0.44
208,66,76.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,71.0,22.97,1.0,47.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,0.0,12313.0,0.9,0.0,2.0,0.51,0.49
208,67,1.0,0.0,1.0,0.0,27.0,5.0,117.0,1.0,1.0,4.0,13.0,23.99,1.0,99.0,1.0,24.0,10.0,2.0,9.86666666666667,326.0,1.0,0.666666666666667,3.0,12.0,0.960648148148148,1.0,2.0,0.51,0.49
208,68,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,4.48,603.0,77.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.8,0.0,12.0,0.960648148148148,0.0,2.0,0.51,0.49
208,69,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,1.0,4.0,13.0,10.02,48.0,73.0,1.0,2.0,10.0,4.0,115.7,114.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,0.0,2.0,0.53,0.47
208,70,1.0,0.0,1.0,0.0,0.0,5.0,117.0,4.0,1.0,4.0,13.0,2.78,55.0,72.0,2.0,2.0,10.0,3.0,9.86666666666667,307.0,1.0,0.666666666666667,0.0,12.0,0.3,0.0,2.0,0.52,0.48
208,71,1.0,0.0,1.0,0.0,0.0,5.0,117.0,1.0,68.0,4.0,103.0,3.66,1.0,73.0,1.0,2.0,10.0,2.0,9.86666666666667,1.0,1.0,0.666666666666667,1.0,12.0,0.960648148148148,0.0,2.0,0.51,0.49
208,72,1.0,0.0,1.0,0.0,27.0,5.0,117.0,1.0,1.0,4.0,13.0,23.99,1.0,99.0,1.0,2.0,10.0,2.0,9.86666666666667,326.0,1.0,0.666666666666667,0.0,12.0,0.960648148148148,1.0,2.0,0.52,0.48
209,0,0.0,0.0,1.0,0.0,0.0,39.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,0.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.62,0.38
209,1,0.0,0.0,1.0,0.0,0.0,3.0,36.0,8.0,0.0,0.0,4.0,14.67,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.51,0.49
209,2,89.0,0.0,1.0,0.0,0.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,5.0,0.54,0.46
209,3,0.0,0.0,1.0,0.0,0.0,3.0,2109.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,108.0,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.58,0.42
209,4,0.0,0.0,1.0,0.0,0.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,8.0,0.55,0.45
209,5,0.0,0.0,1.0,0.0,0.0,30.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.56,0.44
209,6,0.0,0.0,7.0,0.0,0.0,3.0,36.0,1.0,0.0,459.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.52,0.48
209,7,0.0,0.0,1.0,0.0,0.0,3.0,943.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.59,0.41
209,8,0.0,0.0,4.0,0.0,0.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,74.6,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.65,0.35
209,9,102.0,0.0,1.0,0.0,0.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,118.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.55,0.45
209,10,0.0,0.0,5.0,0.0,0.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,79.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.65,0.35
209,11,0.0,0.0,1.0,0.0,0.0,374.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.56,0.44
209,12,0.0,0.0,1.0,0.0,22.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,88.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.51,0.49
209,13,0.0,0.0,1.0,0.0,0.0,3.0,2109.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.59,0.41
209,14,0.0,0.0,1.0,114.0,0.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.928571428571429,0.0,0.0,0.55,0.45
