test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
195,44,91.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,54.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,45,19.0,0.0,1.0,1.0,0.0,2.0,832.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,99.2,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.9246981213807502,0.07530187861924978
195,46,19.0,87.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,80.7,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.945544315774078,0.05445568422592198
195,47,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,32.5,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,48,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,36.0,0.06,0.0,7.0,0.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,49,19.0,0.0,1.0,1.0,0.0,2.0,19.0,5.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,32.5,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8285469740845453,0.1714530259154547
195,50,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,57.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,51,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,210.0,1.0,0.0,5.0,2.0,108.1,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.6833153648776669,0.31668463512233314
195,52,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,89.6,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,53,19.0,74.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,43.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8813225707437363,0.11867742925626364
195,54,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,41.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,55,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,86.2,19.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8135746067217535,0.1864253932782465
195,56,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,775.0,1.0,0.0,5.0,2.0,57.0,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.6833153648776669,0.31668463512233314
195,57,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,36.8,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,58,19.0,0.0,1.0,1.0,0.0,2.0,19.0,29.0,0.0,43.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5580239219307832,0.44197607806921685
195,59,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,89.6,0.0,3.97826086956522,2.0,0.0,1.0,0.0,7.0,2.0,0.7996135863980482,0.20038641360195178
195,60,19.0,0.0,1.0,1.0,0.0,10.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,111.3,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.7481310271085242,0.25186897289147575
195,61,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,51.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,62,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,43.5,0.0,7.0,1.0,0.0,5.0,2.0,65.2,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.9016540664022203,0.09834593359777967
195,63,19.0,0.0,1.0,54.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,69.2,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.9318475765925421,0.0681524234074579
195,64,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,4.0,87.1,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,65,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,25.1,0.0,3.97826086956522,8.0,0.0,1.0,0.0,1.0,2.0,0.9227452933399563,0.0772547066600437
195,66,19.0,0.0,1.0,1.0,11.0,2.0,19.0,3.0,0.0,15.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.7523209928723739,0.24767900712762617
195,67,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,108.8,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,68,136.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,91.6,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,69,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,42.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,23.0,0.0,1.0,0.0,1.0,2.0,0.8448310607398473,0.15516893926015268
195,70,19.0,0.0,1.0,1.0,19.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,23.3,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.9420670837978532,0.05793291620214684
195,71,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,35.0,0.06,0.0,7.0,1.0,0.0,5.0,4.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,72,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,22.3,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,21.0,0.8655183417729208,0.13448165822707925
195,73,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,3.0,7.0,1.0,0.0,0.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.9483125318416189,0.0516874681583811
195,74,19.0,0.0,1.0,1.0,0.0,2.0,19.0,25.0,0.0,67.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5580239219307832,0.44197607806921685
195,75,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,10.0,0.06,0.0,253.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5158786568314606,0.48412134316853933
195,76,19.0,0.0,1.0,79.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,106.7,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.9318475765925421,0.0681524234074579
195,77,19.0,0.0,1.0,43.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,18.8,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.9318475765925421,0.0681524234074579
195,78,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,32.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,15.0,0.0,1.0,0.0,1.0,2.0,0.8448310607398473,0.15516893926015268
195,79,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,66.7,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,0.0,0.8639484735522241,0.13605152644777585
195,80,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,78.0,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,81,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,0.1,2.0,0.0,1.0,0.0,1.0,0.0,0.9452300268905717,0.05476997310942837
195,82,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,59.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,83,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,9.8,0.0,3.97826086956522,2.0,0.0,1.0,0.0,7.0,2.0,0.7996135863980482,0.20038641360195178
195,84,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,60.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,85,30.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,78.6,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,86,19.0,0.0,1.0,1.0,19.0,2.0,19.0,3.0,0.0,33.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.7305173615564198,0.2694826384435802
195,87,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,0.1,2.0,0.0,1.0,0.0,1.0,2.0,0.9196047812816577,0.08039521871834227
195,88,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,9.0,5.0,2.0,2.60869565217391,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.9550845378299881,0.04491546217001183
195,89,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,88.7,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,90,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,63.0,0.06,6.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,91,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,111.3,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,92,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,120.5,0.0,23.6,2.0,0.0,1.0,0.0,1.0,2.0,0.9505818546485056,0.04941814535149434
195,93,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,8.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,108.5,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.9235791703142425,0.07642082968575747
195,94,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,38.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,12.7,2.0,0.0,1.0,0.0,1.0,2.0,0.6276111105124529,0.3723888894875471
195,95,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,101.7,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,96,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,48.4,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,97,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,46.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5909978212409372,0.4090021787590627
195,98,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,2.0,119.2,0.0,3.97826086956522,2.0,2.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
195,99,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,11.0,7.0,1.0,0.0,5.0,2.0,116.8,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.8533618549529489,0.14663814504705106
223,0,13.0,106.0,1.0,0.0,12.0,3.0,167.0,2.0,97.0,3.0,3.8,4.0,111.0,5.0,5.0,94.0,3.0,5.8,1.0,1.1,11.0,0.0,0.518518518518518,1.0,4.0,8.0,0.5128497904668207,0.48715020953317933
223,1,13.0,10.0,1.0,155.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,5.0,1.0,2.0,0.0,1.0,3.0,5.6,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.9957260737952969,0.004273926204703109
223,2,13.0,202.0,1.0,148.0,1.0,3.0,167.0,2.0,10.0,49.0,0.08,2.0,111.0,2.0,28.0,92.0,3.0,8.38260869565217,12.0,1.1,1.0,0.0,0.518518518518518,1.0,4.0,5.0,0.5550321521665564,0.44496784783344356
223,3,13.0,143.0,1.0,0.0,1.0,2.0,3086.0,2.0,97.0,64.0,0.08,2.0,95.0,2.0,0.0,1.0,3.0,8.38260869565217,1.0,9.6,1.0,0.0,0.518518518518518,1.0,3.0,8.0,0.898820544529336,0.10117945547066395
223,4,13.0,145.0,3.0,167.0,1.0,3.0,167.0,2.0,92.0,3.0,0.08,2.0,111.0,2.0,0.0,10.0,3.0,8.38260869565217,1.0,20.4,4.0,0.0,0.518518518518518,4.0,4.0,8.0,0.5935418479378336,0.40645815206216646
223,5,31.0,200.0,1.0,0.0,1.0,3.0,4310.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,1.4,1.0,0.3,0.0,0.0,0.518518518518518,1.0,5.0,8.0,0.5915349010881439,0.40846509891185606
223,6,266.0,49.0,1.0,49.0,1.0,3.0,1360.0,0.0,97.0,3.0,0.08,2.0,111.0,3.0,0.0,3.0,3.0,27.2,1.0,8.49565217391304,6.0,0.0,0.518518518518518,1.0,4.0,8.0,0.550929319183187,0.44907068081681295
223,7,13.0,0.0,1.0,0.0,1.0,3.0,5121.0,2.0,97.0,27.0,39.9,3.0,111.0,2.0,0.0,0.0,3.0,8.38260869565217,1.0,11.7,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.8292869304914653,0.17071306950853474
223,8,13.0,10.0,1.0,155.0,22.0,0.0,167.0,29.0,97.0,3.0,0.08,5.0,1.0,2.0,0.0,1.0,3.0,5.6,1.0,8.49565217391304,1.0,2.0,0.518518518518518,1.0,4.0,8.0,0.997556485015547,0.0024435149844530147
223,9,88.0,0.0,1.0,0.0,1.0,3.0,4707.0,2.0,97.0,3.0,0.08,2.0,112.0,4.0,0.0,18.0,3.0,8.38260869565217,1.0,0.3,4.0,0.0,0.0,1.0,4.0,8.0,0.9515828893842887,0.04841711061571128
223,10,13.0,0.0,1.0,69.0,1.0,3.0,2370.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,7.0,3.0,8.38260869565217,1.0,5.0,15.0,3.0,0.518518518518518,1.0,4.0,8.0,0.5339310484729052,0.46606895152709477
223,11,13.0,10.0,1.0,155.0,22.0,0.0,167.0,29.0,97.0,3.0,0.08,5.0,1.0,2.0,0.0,1.0,3.0,5.6,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.997556485015547,0.0024435149844530147
223,12,166.0,0.0,1.0,0.0,1.0,3.0,167.0,18.0,97.0,3.0,1.7,2.0,111.0,2.0,0.0,92.0,0.0,2.5,21.0,0.5,1.0,0.0,0.0,0.0,4.0,8.0,0.6614008673809205,0.3385991326190795
223,13,79.0,85.0,1.0,0.0,15.0,3.0,167.0,2.0,23.0,3.0,24.9,2.0,542.0,2.0,0.0,13.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.5354220284865743,0.46457797151342567
223,14,13.0,0.0,1.0,0.0,10.0,3.0,167.0,2.0,97.0,68.0,0.08,2.0,50.0,2.0,36.0,92.0,3.0,61.3,4.0,8.49565217391304,13.0,0.0,0.5,1.0,4.0,8.0,0.5804559478662975,0.4195440521337025
223,15,13.0,0.0,3.0,95.0,1.0,7.0,167.0,2.0,97.0,3.0,0.08,5.0,506.0,2.0,64.0,18.0,3.0,8.38260869565217,1.0,0.3,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.5432859870440205,0.4567140129559795
223,16,13.0,0.0,1.0,155.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,1.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.9581359492884237,0.04186405071157626
223,17,13.0,0.0,8.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,1.0,3.0,86.2,19.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.9273095496349082,0.07269045036509184
223,18,44.0,45.0,3.0,0.0,1.0,3.0,167.0,2.0,82.0,3.0,0.08,2.0,55.0,2.0,0.0,28.0,6.0,8.38260869565217,1.0,8.49565217391304,1.0,1.0,0.518518518518518,1.0,4.0,10.0,0.5096686102114609,0.49033138978853913
223,19,13.0,0.0,1.0,145.0,1.0,3.0,167.0,33.0,97.0,3.0,11.3,2.0,111.0,2.0,0.0,0.0,3.0,8.38260869565217,10.0,8.49565217391304,1.0,0.0,0.1,1.0,3.0,8.0,0.9010186525708304,0.09898134742916967
223,20,13.0,0.0,1.0,0.0,1.0,5.0,2522.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,1.0,3.0,8.38260869565217,1.0,17.7,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.9135871256593165,0.08641287434068348
223,21,13.0,0.0,1.0,0.0,1.0,3.0,167.0,14.0,7.0,3.0,0.08,3.0,787.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.0,1.0,3.0,0.518518518518518,1.0,1.0,8.0,0.6777064274656075,0.32229357253439256
223,22,13.0,0.0,1.0,75.0,0.0,3.0,4979.0,33.0,97.0,10.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.7,1.0,0.0,0.0,1.0,4.0,8.0,0.8790448055142586,0.1209551944857414
223,23,13.0,96.0,1.0,0.0,1.0,3.0,1888.0,22.0,96.0,1.0,0.08,2.0,478.0,2.0,0.0,92.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,8.0,0.6815463023537847,0.3184536976462154
223,24,13.0,0.0,1.0,0.0,1.0,3.0,5121.0,2.0,97.0,27.0,39.9,3.0,111.0,2.0,0.0,0.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.8292869304914653,0.17071306950853474
223,25,13.0,0.0,3.0,0.0,1.0,3.0,167.0,2.0,82.0,3.0,0.08,2.0,55.0,2.0,0.0,28.0,6.0,8.38260869565217,1.0,8.49565217391304,1.0,1.0,0.518518518518518,1.0,4.0,8.0,0.5096686102114609,0.49033138978853913
223,26,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,1.0,111.0,2.0,50.0,1.0,3.0,8.38260869565217,16.0,13.5,16.0,0.0,0.518518518518518,1.0,4.0,8.0,0.6565500286632548,0.3434499713367452
223,27,13.0,106.0,1.0,0.0,12.0,3.0,167.0,2.0,97.0,3.0,3.8,2.0,111.0,5.0,5.0,94.0,3.0,8.38260869565217,1.0,1.1,11.0,0.0,0.518518518518518,1.0,4.0,8.0,0.5128497904668207,0.48715020953317933
223,28,13.0,0.0,1.0,75.0,0.0,3.0,4979.0,33.0,97.0,10.0,2.4,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.7,1.0,0.0,0.0,1.0,4.0,8.0,0.8606706144075387,0.13932938559246136
223,29,13.0,143.0,1.0,0.0,1.0,3.0,3086.0,2.0,97.0,64.0,0.08,2.0,95.0,2.0,0.0,1.0,3.0,8.38260869565217,1.0,9.6,1.0,0.0,0.518518518518518,1.0,3.0,8.0,0.898820544529336,0.10117945547066395
223,30,13.0,0.0,1.0,0.0,12.0,3.0,167.0,2.0,97.0,3.0,3.8,2.0,111.0,2.0,5.0,94.0,3.0,8.38260869565217,1.0,1.1,11.0,0.0,0.518518518518518,1.0,4.0,8.0,0.5128497904668207,0.48715020953317933
223,31,88.0,0.0,1.0,0.0,1.0,3.0,4707.0,2.0,97.0,3.0,0.08,2.0,112.0,4.0,0.0,18.0,3.0,1.3,1.0,0.3,4.0,0.0,0.0,4.0,4.0,8.0,0.9559820762693458,0.04401792373065415
223,32,13.0,0.0,1.0,69.0,1.0,3.0,2370.0,2.0,97.0,3.0,0.08,10.0,111.0,2.0,0.0,7.0,0.0,8.38260869565217,1.0,5.0,15.0,3.0,0.518518518518518,1.0,4.0,8.0,0.5743136922602227,0.42568630773977734
223,33,13.0,10.0,1.0,155.0,1.0,3.0,167.0,29.0,97.0,3.0,0.08,5.0,1.0,2.0,0.0,1.0,3.0,5.6,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.9940861218796094,0.005913878120390529
223,34,5.0,0.0,5.0,0.0,18.0,3.0,167.0,30.0,89.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.1,1.0,1.0,0.518518518518518,1.0,4.0,8.0,0.551810867901857,0.44818913209814304
223,35,13.0,0.0,1.0,0.0,1.0,3.0,4975.0,14.0,7.0,3.0,0.08,3.0,787.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.0,1.0,3.0,0.518518518518518,1.0,1.0,8.0,0.6777064274656075,0.32229357253439256
223,36,13.0,145.0,3.0,0.0,1.0,3.0,167.0,2.0,92.0,3.0,0.08,2.0,111.0,2.0,0.0,10.0,3.0,8.38260869565217,1.0,20.4,4.0,0.0,0.518518518518518,4.0,4.0,8.0,0.5651759218811754,0.4348240781188247
223,37,266.0,49.0,1.0,49.0,1.0,3.0,1360.0,0.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,3.0,3.0,27.2,1.0,8.49565217391304,6.0,0.0,0.518518518518518,1.0,4.0,8.0,0.5896196431900191,0.41038035680998086
223,38,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,5.0,0.08,2.0,111.0,2.0,42.0,1.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.5582493650770772,0.4417506349229228
223,39,13.0,0.0,6.0,0.0,1.0,5.0,2522.0,2.0,97.0,3.0,60.3,2.0,567.0,2.0,0.0,1.0,3.0,8.38260869565217,1.0,17.7,1.0,0.0,0.518518518518518,0.0,4.0,8.0,0.9295951574609902,0.07040484253900979
223,40,116.0,0.0,1.0,0.0,4.0,3.0,167.0,30.0,97.0,3.0,0.08,6.0,111.0,2.0,53.0,7.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.1,1.0,4.0,8.0,0.5774936415574776,0.4225063584425223
223,41,13.0,0.0,7.0,0.0,1.0,3.0,167.0,2.0,97.0,5.0,0.08,2.0,111.0,2.0,42.0,1.0,3.0,8.38260869565217,1.0,8.49565217391304,21.0,2.0,0.3,1.0,4.0,8.0,0.7344221814215266,0.26557781857847346
223,42,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,1.3,2.0,111.0,2.0,43.0,92.0,4.0,8.38260869565217,14.0,0.4,15.0,0.0,0.0,1.0,4.0,15.0,0.8849388144898972,0.1150611855101028
223,43,13.0,0.0,1.0,0.0,12.0,3.0,167.0,2.0,97.0,3.0,3.8,2.0,111.0,5.0,5.0,94.0,3.0,8.38260869565217,1.0,1.1,11.0,0.0,0.518518518518518,1.0,4.0,8.0,0.5128497904668207,0.48715020953317933
223,44,5.0,0.0,5.0,0.0,18.0,3.0,167.0,30.0,89.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,22.0,0.1,1.0,1.0,0.518518518518518,1.0,4.0,8.0,0.551810867901857,0.44818913209814304
223,45,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,7.0,3.0,0.08,2.0,787.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.0,1.0,0.0,0.518518518518518,1.0,1.0,8.0,0.6777064274656075,0.32229357253439256
223,46,13.0,0.0,7.0,0.0,1.0,3.0,167.0,2.0,97.0,5.0,0.08,2.0,111.0,2.0,42.0,1.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.6039367487948659,0.39606325120513414
