test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
411,1,37.0,1.0,27.0,6.0,14.0,0.46,13.0,97.0,1.0,14.0,11.0,3.0,10.2378640776699,0.0,6.83980582524272,13.0,1.0,1.02739726027397,0.0,1514.0,0.283950617283951,6.0,5.0,20.0,0.6412937534291472,0.3587062465708528
411,2,37.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,4.0,1.0,0.0,10.2378640776699,18.0,0.8,11.0,1.0,1.02739726027397,0.0,9811.0,0.283950617283951,6.0,5.0,20.0,0.8282907341743038,0.17170926582569623
411,3,37.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,4.0,1.0,2.0,34.6,5.0,6.83980582524272,16.0,1.0,1.02739726027397,0.0,1514.0,0.8,6.0,5.0,20.0,0.5095278457830411,0.4904721542169589
411,4,37.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,4.0,0.0,2.0,10.2378640776699,6.0,6.83980582524272,7.0,1.0,1.02739726027397,0.0,1514.0,0.3,6.0,5.0,20.0,0.7102727016669583,0.2897272983330416
411,5,37.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,4.0,0.0,2.0,10.2378640776699,0.0,6.83980582524272,7.0,1.0,1.02739726027397,0.0,1514.0,0.3,6.0,5.0,20.0,0.6289557615867567,0.37104423841324335
411,6,61.0,1.0,195.0,6.0,14.0,0.46,1.0,97.0,1.0,4.0,12.0,4.0,10.2378640776699,0.0,6.83980582524272,7.0,1.0,1.02739726027397,0.0,1514.0,0.283950617283951,6.0,5.0,20.0,0.500956645756714,0.49904335424328605
411,7,37.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,4.0,1.0,2.0,34.6,5.0,6.83980582524272,16.0,1.0,1.02739726027397,0.0,1514.0,0.283950617283951,6.0,5.0,20.0,0.6941758343995086,0.3058241656004914
411,8,21.0,1.0,27.0,6.0,14.0,0.46,7.0,97.0,1.0,4.0,9.0,3.0,10.2378640776699,0.0,6.83980582524272,7.0,84.0,1.02739726027397,0.0,1514.0,0.283950617283951,6.0,5.0,20.0,0.5426819343710187,0.4573180656289812
411,9,37.0,1.0,27.0,6.0,48.0,0.46,1.0,97.0,1.0,4.0,0.0,2.0,10.2378640776699,6.0,6.83980582524272,7.0,1.0,1.02739726027397,0.0,1514.0,0.3,6.0,5.0,20.0,0.7102727016669583,0.2897272983330416
1444,0,27.0,1.0,9.0,6.0,0.0,0.79,4.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.1,0.0,2.0,1.0,0.7817704276617691,0.2182295723382309
1444,1,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,18.0,0.915254237288136,0.0,42.0,1.1,0.0,2.0,1.0,0.7928088695637784,0.2071911304362216
1444,2,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,34.0,16.0,2.0,6.75,1.0,4.32142857142857,22.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.504862386374689,0.49513761362531095
1444,3,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.0,0.0,2.0,1.0,0.6943704530558494,0.3056295469441505
1444,4,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,13.0,1.0,0.915254237288136,0.0,42.0,0.2,0.0,2.0,1.0,0.5331158778893079,0.46688412211069213
1444,5,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,0.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,1.0,0.0,2.0,1.0,0.7774156220116657,0.22258437798833433
1444,6,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,0.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,1.0,0.0,2.0,1.0,0.7928088695637784,0.2071911304362216
1444,7,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,27.9,1.0,1.0,0.915254237288136,0.0,42.0,1.0,0.0,2.0,1.0,0.7428074207489337,0.25719257925106626
1444,8,13.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.0,0.0,2.0,1.0,0.6943704530558494,0.3056295469441505
1444,9,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,14.0,16.0,2.0,6.75,1.0,4.32142857142857,13.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.504862386374689,0.49513761362531095
412,0,16.0,1.0,100.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,4.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.5419860061879489,0.45801399381205116
412,1,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,6.0,7.0,5.9811320754717,7.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,2.0,3.0,21.0,0.5379217603750842,0.4620782396249158
412,2,61.0,1.0,195.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,12.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.5220918989149381,0.4779081010850619
412,3,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,0.0,7.0,5.9811320754717,0.0,8.05031446540881,7.0,1.0,1.21764705882353,0.0,1322.0,0.3,11.0,3.0,21.0,0.8205766001863688,0.17942339981363123
412,4,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,1.0,7.0,34.6,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.5536393558958234,0.44636064410417664
412,5,16.0,1.0,239.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,10.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.5200873822099157,0.4799126177900843
412,6,16.0,1.0,239.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,10.0,7.0,5.9811320754717,11.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.5873913545380154,0.4126086454619846
412,7,16.0,1.0,215.0,4.0,29.0,0.3,0.0,96.0,3.0,34.0,13.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.7837760529362223,0.21622394706377768
412,8,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,1.0,7.0,34.6,5.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.661546255775366,0.33845374422463403
412,9,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,14.0,11.0,7.0,5.9811320754717,0.0,8.05031446540881,13.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.832958113477948,0.167041886522052
1445,0,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,1.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5422198268933207,0.45778017310667934
1445,1,8.0,1.0,239.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,10.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7049314129544817,0.29506858704551836
1445,2,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,0.0,1.0,11.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,7.0,7.0,0.6388780405135088,0.3611219594864912
1445,3,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,14.0,11.0,2.0,4.87234042553191,0.0,6.84042553191489,13.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.8139926534938078,0.1860073465061922
1445,4,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,34.0,13.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7102849305110447,0.2897150694889553
1445,5,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,5.0,2.0,4.87234042553191,0.0,6.84042553191489,13.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.721056721649641,0.27894327835035904
1445,6,8.0,1.0,239.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,10.0,2.0,4.87234042553191,11.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7039214724750023,0.2960785275249978
1445,7,8.0,1.0,215.0,2.0,3.0,0.33,0.0,93.0,1.0,34.0,13.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.8166854002766716,0.18331459972332845
1445,8,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,0.0,2.0,4.87234042553191,0.0,6.84042553191489,7.0,1.0,0.919191919191919,0.0,1981.0,0.3,5.0,4.0,7.0,0.7992927645285184,0.20070723547148156
1445,9,61.0,1.0,195.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,12.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7194137998686555,0.2805862001313445
428,0,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,0.0,2.0,11.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.837671580493556,0.1623284195064441
428,1,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,3.0,40.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.6395298069411696,0.36047019305883043
428,2,7.0,2.0,2.0,2.0,0.0,0.31,14.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.5006628470974476,0.49933715290255243
428,3,43.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.2,0.0,4.0,9.0,0.5223191294161053,0.47768087058389475
428,4,7.0,2.0,2.0,2.0,0.0,0.31,13.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.5006628470974476,0.49933715290255243
428,5,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,7.0,1.0,1.3,0.0,292.0,0.3,0.0,4.0,9.0,0.747908184539253,0.25209181546074705
428,6,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,45.0,19.0,3.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.6395298069411696,0.36047019305883043
428,7,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,25.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,3.0,4.0,9.0,0.6395298069411696,0.36047019305883043
428,8,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,4.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.2,0.0,4.0,9.0,0.6350228605519029,0.36497713944809707
428,9,7.0,2.0,2.0,2.0,0.0,0.31,11.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.5006628470974476,0.49933715290255243
1453,0,2.0,3.0,0.0,37.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,5.0,6.0,2.0,9.25,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.5853790380428692,0.4146209619571308
1453,1,2.0,3.0,0.0,2.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,17.3,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.5034459222025001,0.4965540777974999
1453,2,2.0,1.0,0.0,2.0,11.0,0.36,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.25,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.6241677274255906,0.3758322725744094
1453,3,2.0,3.0,0.0,2.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,4.3,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.7607680670424364,0.23923193295756362
1453,4,2.0,3.0,0.0,2.0,0.0,0.36,0.0,50.0,1.0,42.0,20.0,2.0,6.0,2.0,9.25,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.6779687403287851,0.322031259671215
1453,5,2.0,3.0,0.0,2.0,0.0,0.36,0.0,50.0,1.0,22.0,20.0,2.0,6.0,2.0,20.9,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.7104222699342195,0.28957773006578047
1453,6,2.0,3.0,19.0,2.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.25,1.0,385.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.6000212401539788,0.3999787598460212
1453,7,2.0,3.0,0.0,2.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,4.0,6.0,2.0,9.25,1.0,1.0,2.5,0.0,0.0,1.0,0.0,2.0,0.0,0.621638906574642,0.37836109342535795
1453,8,2.0,3.0,150.0,2.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.25,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,5.0,0.6013795446708843,0.39862045532911566
1453,9,2.0,3.0,0.0,2.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,26.7,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.5034459222025001,0.4965540777974999
446,0,1.0,3.0,239.0,5.0,1.0,0.33,0.0,96.0,2.0,0.0,10.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.9262324697357864,0.07376753026421362
446,1,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,38.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.8,0.0,5.0,7.0,0.5162012965869585,0.48379870341304154
446,2,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,45.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5551921611795809,0.44480783882041913
446,3,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,34.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,22.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.762282689810005,0.237717310189995
446,4,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,45.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,0.0,0.6469972740022514,0.3530027259977486
446,5,1.0,3.0,0.0,22.0,1.0,0.33,0.0,96.0,2.0,35.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5607503294566482,0.43924967054335184
446,6,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,39.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5551921611795809,0.44480783882041913
446,7,1.0,3.0,0.0,5.0,1.0,0.33,4.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.1,0.0,5.0,7.0,0.5471883867627582,0.45281161323724184
446,8,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,26.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5551921611795809,0.44480783882041913
446,9,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,15.0,32.0,3.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,131.0,0.230769230769231,0.0,5.0,7.0,0.5551921611795809,0.44480783882041913
1461,0,7.0,1.0,0.0,6.0,0.0,0.67,0.0,91.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.1,0.0,1.0,2.0,0.9583398236402857,0.041660176359714356
1461,1,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,13.0,1.0,0.941176470588235,0.0,66.0,0.2,0.0,1.0,2.0,0.69100235281921,0.30899764718079004
1461,2,7.0,1.0,84.0,6.0,0.0,0.67,0.0,65.0,1.0,38.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.5265710586319848,0.47342894136801517
1461,3,7.0,1.0,0.0,6.0,0.0,0.67,0.0,91.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,17.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.5883440472624633,0.4116559527375367
1461,4,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,2.0,66.0,1.0,0.0,1.0,2.0,0.9347993818733167,0.06520061812668332
1461,5,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,16.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.9594493613565712,0.04055063864342883
1461,6,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,18.0,0.941176470588235,0.0,66.0,1.1,0.0,1.0,2.0,0.9347993818733167,0.06520061812668332
1461,7,7.0,1.0,0.0,0.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,3.0,0.5996420430155746,0.40035795698442544
1461,8,43.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.2,0.0,1.0,2.0,0.5793452782733122,0.4206547217266878
1461,9,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.0,0.0,1.0,2.0,0.8565581340770632,0.14344186592293687
465,0,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,3.0,7.0,0.0,6.96296296296296,16.0,0.0,0.939393939393939,0.0,233.0,1.0,3.0,4.0,8.0,0.5616384926515395,0.43836150734846047
465,1,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,0.0,2.0,7.0,0.0,6.96296296296296,7.0,0.0,0.939393939393939,0.0,233.0,0.3,0.0,4.0,8.0,0.6464325248493141,0.3535674751506858
465,2,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,16.0,0.0,0.939393939393939,0.0,233.0,1.0,3.0,4.0,8.0,0.5616384926515395,0.43836150734846047
465,3,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,1.0,2.0,34.6,5.0,6.96296296296296,16.0,0.0,0.939393939393939,0.0,233.0,0.8,0.0,4.0,8.0,0.5697748687401951,0.43022513125980494
465,4,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,5.0,1.0,26.0,5.0,7.0,14.0,30.0,1.0,0.0,0.939393939393939,0.0,233.0,1.1,0.0,4.0,8.0,0.5003454006059416,0.4996545993940585
465,5,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,0.0,2.0,7.0,6.0,6.96296296296296,7.0,0.0,0.939393939393939,0.0,233.0,0.3,0.0,4.0,8.0,0.7432870431339269,0.2567129568660731
465,6,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,16.0,0.0,0.939393939393939,0.0,233.0,1.0,0.0,4.0,8.0,0.5616384926515395,0.43836150734846047
465,7,11.0,1.0,4.0,8.0,48.0,0.68,0.0,100.0,2.0,1.0,0.0,2.0,7.0,6.0,6.96296296296296,7.0,0.0,0.939393939393939,0.0,233.0,0.3,0.0,4.0,8.0,0.7835112690514112,0.21648873094858884
465,8,1.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,4.0,0.0,6.1,0.0,233.0,1.0,0.0,4.0,8.0,0.7060763352680381,0.29392366473196185
465,9,11.0,6.0,4.0,8.0,51.0,0.68,0.0,100.0,2.0,34.0,26.0,2.0,7.0,0.0,6.96296296296296,22.0,0.0,0.939393939393939,0.0,233.0,1.0,0.0,4.0,8.0,0.5008613142605147,0.4991386857394852
467,0,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,16.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.7059041576649945,0.29409584233500546
467,1,13.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,5.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5321417357278853,0.4678582642721147
467,2,11.0,1.0,3.0,3.0,0.0,0.44,4.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,6.0,0.628806870396144,0.371193129603856
467,3,11.0,1.0,3.0,3.0,0.0,0.44,13.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,13.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,6.0,0.5086412285710873,0.49135877142891277
467,4,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,27.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,2.0,620.0,1.0,2.0,6.0,11.0,0.7072410342006041,0.2927589657993959
467,5,11.0,1.0,3.0,3.0,0.0,0.44,12.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,28.0,1.0,3.2,0.0,620.0,0.25,2.0,6.0,11.0,0.5866954149948802,0.4133045850051198
467,6,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,30.4,1.0,1.0,0.613207547169811,0.0,620.0,1.1,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,7,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,27.9,1.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,8,11.0,1.0,3.0,3.0,37.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,27.9,1.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.6486481264766184,0.3513518735233816
467,9,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,22.0,19.0,2.0,43.7,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,1.1,2.0,6.0,11.0,0.604554947209154,0.39544505279084596
1467,0,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,22.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,1.1,0.0,2.0,6.0,0.7428681224562872,0.25713187754371275
1467,1,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,22.0,24.0,3.0,43.7,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,1.1,0.0,2.0,6.0,0.6301918061942616,0.36980819380573837
1467,2,15.0,1.0,165.0,4.0,6.0,0.44,7.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,1.0,0.0,2.0,6.0,0.5967382976153084,0.4032617023846916
1467,3,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,16.0,1.0,1.07575757575758,0.0,883.0,1.0,0.0,2.0,6.0,0.6726155297657086,0.32738447023429135
1467,4,15.0,1.0,215.0,4.0,6.0,0.44,0.0,94.0,2.0,34.0,13.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.6884198833525379,0.31158011664746205
1467,5,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,14.0,11.0,3.0,5.58730158730159,0.0,5.20634920634921,13.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.6880477678617348,0.3119522321382652
1467,6,13.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,5.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5377578191943083,0.4622421808056917
