test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1814,44,0.0,1.0,0.0,75.0,0.0,23.0,0.27,1.0,100.0,2.0,0.0,15.0,1.0,6.6,0.0,1.0,1.0,0.9,0.0,0.7,0.0,1.0,4.0,0.8610359,0.13896412
1814,45,0.0,1.0,6.0,106.0,0.0,0.0,2.72,0.0,100.0,0.0,4.0,2.0,0.0,5.8,1.0,0.0,1.0,0.0,0.0,0.6,0.0,2.0,1.0,0.8386941,0.16130593
1814,46,1.0,4.0,3.0,131.0,0.0,3.0,0.16,0.0,100.0,1.0,0.0,41.0,1.0,11.4,0.0,1.0,0.0,1.6,0.0,0.8,0.0,4.0,9.0,0.8359904,0.16400956
1814,47,0.0,1.0,4.0,141.0,0.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9755522,0.024447802
1814,48,2.0,2.0,6.0,111.0,0.0,11.0,0.43,2.0,60.0,1.0,0.0,11.0,1.0,6.8,0.0,1.0,1.0,1.6,0.0,0.0,0.0,2.0,1.0,0.99461985,0.0053801336
1814,49,2.0,1.0,1.0,42.0,0.0,3.0,0.15,3.0,89.0,2.0,0.0,23.0,3.0,3.8,0.0,0.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.90656555,0.09343443
1814,50,2.0,1.0,5.0,176.0,1.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.99705,0.0029499847
1814,51,0.0,1.0,2.0,74.0,0.0,6.0,0.99,0.0,86.0,2.0,0.0,1.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.98013693,0.019863045
1814,52,2.0,3.0,7.0,188.0,0.0,0.0,0.29,3.0,100.0,1.0,0.0,34.0,2.0,6.9,0.0,1.0,1.0,1.8,0.0,0.8,0.0,4.0,5.0,0.9417604,0.058239605
1814,53,0.0,1.0,2.0,56.0,0.0,4.0,0.32,1.0,100.0,2.0,0.0,14.0,1.0,4.2,0.0,2.0,1.0,0.9,0.0,0.7,0.0,1.0,4.0,0.5303725,0.46962747
1814,54,0.0,1.0,2.0,56.0,0.0,4.0,0.32,1.0,100.0,2.0,0.0,13.0,2.0,4.4,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9959535,0.0040465207
1814,55,1.0,1.0,2.0,78.0,0.0,4.0,0.55,0.0,63.0,1.0,0.0,1.0,3.0,4.3,0.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.98754305,0.01245696
1814,56,6.0,4.0,1.0,88.0,1.0,15.0,0.03,0.0,84.0,1.0,0.0,55.0,3.0,8.5,0.0,0.0,1.0,2.3,0.0,0.0,0.0,2.0,0.0,0.97373176,0.026268244
1814,57,0.0,1.0,2.0,59.0,0.0,3.0,1.09,0.0,79.0,2.0,0.0,1.0,2.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9996657,0.00033434838
1814,58,0.0,1.0,2.0,44.0,0.0,1.0,0.86,0.0,85.0,2.0,0.0,1.0,3.0,2.1,0.0,1.0,1.0,1.1,0.0,0.0,0.0,2.0,1.0,0.99929994,0.00070003164
1814,59,0.0,1.0,2.0,58.0,0.0,2.0,1.0,0.0,76.0,2.0,0.0,6.0,3.0,5.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99336994,0.0066300835
1814,60,3.0,1.0,3.0,117.0,0.0,15.0,0.75,0.0,98.0,1.0,0.0,8.0,1.0,14.6,0.0,1.0,0.0,0.4,0.0,0.5,0.0,3.0,1.0,0.79295146,0.20704854
1814,61,1.0,1.0,1.0,72.0,0.0,0.0,0.88,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.93337554,0.06662447
1814,62,0.0,1.0,1.0,42.0,0.0,4.0,0.22,1.0,75.0,1.0,0.0,17.0,2.0,2.1,0.0,0.0,1.0,0.3,0.0,0.7,0.0,2.0,1.0,0.71866643,0.28133357
1814,63,1.0,2.0,7.0,121.0,0.0,6.0,0.72,1.0,50.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,0.96116215,0.03883784
1814,64,0.0,1.0,3.0,71.0,0.0,4.0,1.09,0.0,82.0,2.0,0.0,1.0,2.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.998276,0.001723997
1814,65,0.0,1.0,2.0,213.0,0.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.8762183,0.12378169
1814,66,19.0,2.0,1.0,123.0,0.0,1.0,0.19,0.0,95.0,3.0,0.0,25.0,2.0,7.7,2.0,2.0,1.0,1.2,0.0,0.5,0.0,2.0,2.0,0.55622137,0.44377866
1814,67,2.0,3.0,8.0,137.0,7.0,0.0,0.38,3.0,91.0,2.0,2.0,34.0,2.0,4.6,0.0,1.0,1.0,1.4,0.0,0.2,0.0,1.0,2.0,0.97508943,0.02491058
1814,68,5.0,1.0,0.0,129.0,1.0,23.0,0.26,0.0,100.0,2.0,3.0,17.0,2.0,2.5,0.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.99568474,0.0043152594
1814,69,3.0,1.0,13.0,145.0,0.0,2.0,0.76,3.0,66.0,1.0,0.0,10.0,1.0,5.6,3.0,2.0,1.0,2.4,0.0,0.0,0.0,1.0,5.0,0.978853,0.021147024
1814,70,3.0,1.0,13.0,145.0,0.0,2.0,0.76,3.0,66.0,1.0,0.0,10.0,1.0,5.4,3.0,2.0,1.0,2.4,0.0,0.0,0.0,1.0,6.0,0.978853,0.021147024
1814,71,0.0,1.0,5.0,149.0,0.0,5.0,2.33,0.0,100.0,1.0,28.0,7.0,2.0,3.9,0.0,0.0,0.0,0.2,0.0,1.0,0.0,3.0,0.0,0.85333145,0.14666855
1814,72,5.0,2.0,3.0,124.0,0.0,20.0,0.21,3.0,88.0,1.0,0.0,24.0,2.0,6.1,0.0,1.0,1.0,1.5,0.0,1.0,0.0,4.0,2.0,0.96306896,0.036931057
1814,73,6.0,1.0,3.0,114.0,0.0,21.0,0.41,0.0,100.0,2.0,1.0,7.0,1.0,3.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.98444116,0.015558846
1814,74,4.0,1.0,4.0,111.0,0.0,0.0,0.26,2.0,70.0,2.0,0.0,19.0,1.0,3.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,0.0,0.95377505,0.046224948
1814,75,0.0,1.0,2.0,54.0,0.0,3.0,1.12,0.0,81.0,2.0,0.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9996704,0.0003295926
1814,76,5.0,1.0,1.0,63.0,0.0,3.0,0.3,1.0,100.0,1.0,0.0,26.0,2.0,2.6,1.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,1.0,0.8540814,0.14591858
1814,77,1.0,4.0,3.0,120.0,0.0,3.0,0.16,0.0,100.0,1.0,0.0,35.0,1.0,10.5,0.0,1.0,0.0,1.6,0.0,0.5,0.0,4.0,6.0,0.9781167,0.021883328
1814,78,1.0,1.0,4.0,64.0,0.0,10.0,0.2,2.0,100.0,2.0,0.0,12.0,2.0,5.6,0.0,2.0,1.0,2.0,0.0,0.7,0.0,2.0,2.0,0.59400105,0.40599892
1814,79,2.0,3.0,9.0,122.0,0.0,13.0,0.29,2.0,80.0,2.0,0.0,37.0,1.0,7.2,1.0,1.0,1.0,1.8,0.0,1.0,0.0,3.0,5.0,0.9887743,0.011225677
1814,80,0.0,1.0,2.0,50.0,0.0,3.0,0.37,0.0,88.0,1.0,0.0,7.0,2.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,2.0,0.98642737,0.013572621
1814,81,0.0,1.0,2.0,50.0,0.0,3.0,0.36,0.0,88.0,2.0,0.0,7.0,1.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,3.0,0.9797878,0.020212157
1814,82,10.0,1.0,0.0,114.0,13.0,33.0,0.17,0.0,85.0,2.0,4.0,23.0,1.0,3.2,0.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.97635305,0.023646956
1814,83,2.0,1.0,4.0,63.0,0.0,6.0,0.34,1.0,83.0,3.0,0.0,10.0,1.0,5.6,1.0,1.0,1.0,1.5,0.0,0.7,0.0,2.0,1.0,0.602458,0.39754197
1814,84,0.0,1.0,1.0,76.0,0.0,8.0,0.18,1.0,78.0,1.0,0.0,18.0,1.0,4.7,0.0,1.0,1.0,0.1,0.0,0.8,0.0,2.0,0.0,0.73705673,0.26294327
1814,85,5.0,3.0,3.0,89.0,5.0,2.0,0.38,1.0,83.0,2.0,0.0,16.0,2.0,4.5,0.0,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.9546552,0.04534486
1814,86,2.0,1.0,5.0,93.0,1.0,11.0,0.72,1.0,77.0,4.0,0.0,7.0,2.0,5.1,0.0,1.0,1.0,1.2,0.0,0.0,0.0,2.0,2.0,0.98505354,0.014946447
1814,87,0.0,1.0,2.0,217.0,0.0,37.0,0.57,0.0,96.0,1.0,0.0,18.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.6,0.0,4.0,6.0,0.7141882,0.2858118
1814,88,0.0,1.0,2.0,50.0,0.0,3.0,1.22,0.0,77.0,2.0,0.0,1.0,2.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.999598,0.00040196377
1814,89,1.0,1.0,6.0,107.0,0.0,2.0,0.67,0.0,96.0,1.0,0.0,0.0,1.0,4.8,0.0,1.0,1.0,1.7,0.0,0.0,0.0,6.0,4.0,0.73081744,0.26918256
1814,90,0.0,1.0,3.0,105.0,0.0,8.0,0.95,0.0,87.0,1.0,0.0,4.0,2.0,2.5,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.997136,0.0028640302
1814,91,1.0,1.0,7.0,63.0,0.0,4.0,1.24,0.0,79.0,2.0,0.0,0.0,1.0,2.8,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,1.0,0.9998501,0.00014991872
1814,92,2.0,1.0,6.0,148.0,0.0,1.0,1.42,0.0,60.0,1.0,0.0,0.0,1.0,3.8,1.0,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.87626314,0.12373685
1814,93,0.0,1.0,0.0,79.0,0.0,10.0,0.68,0.0,67.0,1.0,2.0,4.0,3.0,3.2,0.0,0.0,1.0,0.1,0.0,0.5,0.0,2.0,0.0,0.6795012,0.3204988
1814,94,0.0,1.0,2.0,62.0,0.0,6.0,0.84,0.0,78.0,2.0,0.0,2.0,2.0,2.3,0.0,1.0,1.0,0.2,0.0,0.0,0.0,6.0,1.0,0.9995703,0.00042970196
1814,95,0.0,1.0,1.0,90.0,3.0,14.0,0.44,0.0,78.0,2.0,0.0,8.0,2.0,4.1,0.0,0.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.94744205,0.052557945
1814,96,1.0,1.0,4.0,74.0,2.0,3.0,0.26,1.0,79.0,2.0,0.0,7.0,1.0,1.3,0.0,2.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.957631,0.042369
1814,97,0.0,1.0,6.0,93.0,0.0,3.0,1.12,0.0,62.0,1.0,0.0,8.0,2.0,6.9,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.9952822,0.0047178343
1814,98,2.0,1.0,1.0,42.0,0.0,2.0,0.16,1.0,87.0,2.0,0.0,18.0,3.0,2.7,0.0,0.0,1.0,1.4,0.0,1.0,0.0,4.0,2.0,0.97832644,0.02167356
1816,0,1.0,1.0,10.0,53.0,0.0,0.0,0.83,2.0,100.0,1.0,0.0,17.0,1.0,4.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9969535,0.0030464835
1816,1,1.0,1.0,3.0,69.0,0.0,0.0,1.35,0.0,94.0,1.0,1.0,13.0,1.0,1.8,1.0,1.0,1.0,0.3,0.0,0.8,0.0,2.0,0.0,0.75633615,0.24366386
1816,2,2.0,2.0,4.0,60.0,0.0,0.0,0.38,0.0,100.0,1.0,0.0,14.0,2.0,1.9,0.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.9745167,0.025483303
1816,3,2.0,1.0,7.0,56.0,0.0,0.0,0.58,2.0,100.0,1.0,0.0,19.0,1.0,4.8,2.0,2.0,1.0,1.7,0.0,0.8,0.0,2.0,0.0,0.9539084,0.046091598
1816,4,8.0,1.0,5.0,74.0,0.0,0.0,0.53,1.0,88.0,1.0,0.0,2.0,1.0,4.7,0.0,1.0,1.0,1.6,0.0,0.0,0.0,1.0,0.0,0.9844923,0.015507724
1816,5,2.0,1.0,4.0,64.0,0.0,6.0,0.35,1.0,83.0,3.0,0.0,10.0,1.0,5.6,1.0,1.0,1.0,1.5,0.0,0.8,0.0,2.0,0.0,0.61493707,0.38506293
1816,6,0.0,1.0,3.0,59.0,0.0,0.0,1.23,0.0,100.0,2.0,0.0,2.0,1.0,4.5,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.9994997,0.0005003375
1816,7,9.0,1.0,0.0,59.0,1.0,2.0,0.16,1.0,93.0,1.0,0.0,15.0,1.0,6.3,2.0,1.0,1.0,1.2,0.0,0.6,0.0,2.0,0.0,0.5324001,0.46759993
1816,8,0.0,1.0,1.0,76.0,0.0,8.0,0.18,1.0,78.0,1.0,0.0,18.0,1.0,4.7,0.0,1.0,1.0,0.1,0.0,0.8,0.0,2.0,0.0,0.73705673,0.26294327
1816,9,1.0,1.0,3.0,68.0,0.0,0.0,1.33,0.0,94.0,1.0,1.0,13.0,1.0,1.8,1.0,1.0,1.0,0.3,0.0,0.7,0.0,2.0,1.0,0.78541166,0.21458833
1816,10,3.0,1.0,1.0,55.0,0.0,7.0,0.12,2.0,92.0,1.0,0.0,14.0,1.0,2.6,1.0,2.0,1.0,0.4,0.0,1.0,0.0,3.0,0.0,0.9407926,0.059207395
1816,11,5.0,1.0,1.0,64.0,0.0,3.0,0.31,1.0,100.0,1.0,0.0,26.0,2.0,2.5,1.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,2.0,0.52822906,0.47177094
1816,12,8.0,1.0,1.0,61.0,0.0,0.0,0.17,0.0,85.0,1.0,0.0,10.0,2.0,4.5,2.0,2.0,1.0,1.8,0.0,0.0,0.0,1.0,0.0,0.9823177,0.017682308
1816,13,1.0,1.0,6.0,64.0,0.0,0.0,0.29,3.0,100.0,1.0,0.0,20.0,2.0,2.3,0.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.9992186,0.0007814104
1816,14,2.0,1.0,4.0,63.0,0.0,6.0,0.34,1.0,83.0,3.0,0.0,10.0,1.0,5.6,1.0,1.0,1.0,1.5,0.0,0.7,0.0,2.0,1.0,0.602458,0.39754197
1816,15,0.0,1.0,3.0,69.0,0.0,7.0,1.06,0.0,81.0,1.0,0.0,2.0,1.0,3.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99890804,0.0010919424
1816,16,2.0,1.0,7.0,55.0,0.0,0.0,0.57,2.0,100.0,1.0,0.0,19.0,1.0,4.8,2.0,2.0,1.0,1.7,0.0,0.5,0.0,2.0,1.0,0.98536724,0.014632787
1816,17,1.0,3.0,3.0,48.0,0.0,0.0,0.41,2.0,100.0,1.0,0.0,21.0,2.0,2.2,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99693084,0.0030691803
1816,18,7.0,2.0,3.0,82.0,0.0,0.0,0.25,0.0,89.0,1.0,0.0,16.0,1.0,5.1,0.0,1.0,1.0,1.6,0.0,0.7,0.0,5.0,2.0,0.96417433,0.03582566
1816,19,2.0,1.0,1.0,57.0,1.0,8.0,0.14,1.0,100.0,3.0,0.0,15.0,1.0,2.1,0.0,1.0,0.0,0.7,0.0,1.0,0.0,2.0,0.0,0.86741465,0.13258533
1816,20,0.0,1.0,0.0,54.0,0.0,13.0,0.26,1.0,100.0,2.0,3.0,16.0,1.0,5.5,0.0,1.0,1.0,1.1,0.0,0.7,0.0,3.0,4.0,0.773694,0.226306
1816,21,9.0,1.0,0.0,56.0,1.0,2.0,0.15,1.0,93.0,1.0,0.0,15.0,1.0,6.1,2.0,1.0,1.0,1.1,0.0,0.7,0.0,2.0,1.0,0.54444647,0.4555535
1816,22,1.0,1.0,1.0,75.0,0.0,0.0,0.91,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.9398841,0.06011585
1816,23,2.0,1.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,32.0,1.0,3.1,0.0,0.0,1.0,0.5,0.0,0.7,0.0,1.0,0.0,0.9436927,0.056307297
1816,24,6.0,1.0,1.0,60.0,0.0,13.0,0.19,1.0,100.0,1.0,0.0,7.0,1.0,7.1,0.0,1.0,0.0,1.7,0.0,1.0,0.0,1.0,0.0,0.9754599,0.02454013
1816,25,2.0,1.0,0.0,58.0,0.0,18.0,0.24,0.0,93.0,1.0,0.0,16.0,2.0,2.5,0.0,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.9771502,0.02284978
1816,26,5.0,1.0,1.0,63.0,0.0,3.0,0.3,1.0,100.0,1.0,0.0,26.0,2.0,2.6,1.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,1.0,0.8540814,0.14591858
1816,27,2.0,1.0,7.0,80.0,0.0,0.0,0.5,3.0,91.0,3.0,0.0,19.0,1.0,6.5,2.0,2.0,1.0,1.6,0.0,0.8,0.0,2.0,0.0,0.7977419,0.20225814
1816,28,3.0,2.0,3.0,82.0,0.0,0.0,0.38,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,0.95847124,0.041528784
1816,29,2.0,1.0,4.0,54.0,1.0,1.0,0.25,3.0,92.0,3.0,0.0,30.0,1.0,4.4,0.0,1.0,1.0,1.9,0.0,0.0,0.0,1.0,0.0,0.97645813,0.023541886
1816,30,0.0,1.0,2.0,56.0,0.0,4.0,0.32,1.0,100.0,2.0,0.0,14.0,1.0,4.2,0.0,2.0,1.0,0.9,0.0,0.7,0.0,1.0,4.0,0.5303725,0.46962747
1816,31,3.0,1.0,1.0,52.0,0.0,7.0,0.12,2.0,92.0,1.0,0.0,14.0,1.0,2.5,1.0,2.0,1.0,0.4,0.0,1.0,0.0,2.0,0.0,0.97000265,0.02999732
1816,32,1.0,1.0,1.0,72.0,0.0,0.0,0.88,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.93337554,0.06662447
1816,33,3.0,2.0,1.0,61.0,0.0,3.0,0.26,0.0,100.0,1.0,0.0,20.0,1.0,12.2,0.0,1.0,0.0,0.9,0.0,1.0,0.0,4.0,2.0,0.97421443,0.025785565
1816,34,0.0,1.0,2.0,55.0,0.0,12.0,0.25,2.0,75.0,2.0,0.0,15.0,1.0,9.7,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.73714566,0.26285437
1816,35,0.0,1.0,1.0,47.0,1.0,6.0,0.18,1.0,87.0,1.0,0.0,10.0,2.0,4.2,0.0,1.0,1.0,1.4,0.0,1.0,0.0,1.0,0.0,0.91533715,0.084662855
1816,36,3.0,1.0,4.0,63.0,0.0,0.0,0.74,0.0,71.0,1.0,0.0,0.0,1.0,3.7,0.0,1.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0.99571365,0.0042863474
1816,37,6.0,3.0,3.0,56.0,0.0,0.0,0.29,1.0,66.0,1.0,0.0,17.0,1.0,5.3,0.0,1.0,1.0,1.7,0.0,0.0,0.0,1.0,1.0,0.9908202,0.009179783
1816,38,6.0,3.0,3.0,56.0,0.0,0.0,0.3,1.0,66.0,1.0,0.0,17.0,1.0,5.3,0.0,1.0,1.0,1.7,0.0,1.0,0.0,1.0,2.0,0.96762824,0.032371752
1816,39,1.0,1.0,8.0,77.0,0.0,0.0,1.51,0.0,85.0,1.0,0.0,4.0,1.0,2.9,0.0,0.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.94786483,0.052135155
1816,40,0.0,1.0,0.0,57.0,0.0,11.0,0.39,0.0,89.0,2.0,0.0,4.0,1.0,4.7,0.0,1.0,1.0,0.1,0.0,0.5,0.0,3.0,3.0,0.982621,0.017378986
1816,41,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,0.3,0.0,1.0,1.0,0.1,0.0,0.7,0.0,1.0,1.0,0.6075661,0.39243385
1816,42,2.0,1.0,1.0,42.0,0.0,8.0,0.4,0.0,85.0,1.0,0.0,20.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9860831,0.013916932
1816,43,2.0,2.0,2.0,43.0,0.0,7.0,0.29,1.0,80.0,2.0,0.0,14.0,1.0,3.5,0.0,1.0,1.0,1.1,0.0,0.0,0.0,4.0,0.0,0.71911985,0.28088015
1816,44,3.0,1.0,2.0,51.0,0.0,0.0,0.5,0.0,87.0,1.0,0.0,3.0,1.0,20.6,0.0,1.0,1.0,0.9,0.0,0.0,0.0,6.0,1.0,0.8815796,0.11842044
1816,45,1.0,2.0,3.0,46.0,0.0,0.0,0.46,2.0,100.0,1.0,0.0,20.0,2.0,2.2,0.0,1.0,1.0,0.7,0.0,0.5,0.0,2.0,1.0,0.9610885,0.038911518
1816,46,0.0,1.0,3.0,57.0,0.0,4.0,1.43,0.0,70.0,1.0,0.0,0.0,1.0,2.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.99984753,0.00015244602
1816,47,0.0,1.0,3.0,71.0,0.0,5.0,1.69,0.0,76.0,1.0,0.0,3.0,2.0,3.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.98706317,0.012936823
1816,48,1.0,1.0,3.0,55.0,0.0,9.0,0.2,1.0,100.0,2.0,0.0,12.0,2.0,5.1,0.0,2.0,1.0,1.4,0.0,0.0,0.0,1.0,1.0,0.99818724,0.0018127848
1816,49,0.0,1.0,0.0,58.0,0.0,14.0,0.33,0.0,91.0,2.0,0.0,4.0,1.0,5.4,0.0,1.0,1.0,0.1,0.0,1.0,0.0,4.0,2.0,0.9432141,0.05678589
1816,50,2.0,1.0,7.0,79.0,0.0,0.0,0.49,3.0,91.0,3.0,0.0,19.0,1.0,8.8,3.0,2.0,1.0,1.6,0.0,0.5,0.0,2.0,1.0,0.864552,0.13544795
1816,51,1.0,1.0,0.0,60.0,0.0,15.0,0.37,1.0,100.0,1.0,0.0,1.0,1.0,2.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9999082,9.1777205e-05
1816,52,1.0,1.0,3.0,55.0,0.0,9.0,0.21,1.0,100.0,2.0,0.0,12.0,2.0,5.1,0.0,2.0,1.0,1.4,0.0,0.7,0.0,1.0,3.0,0.85016954,0.14983043
1816,53,3.0,1.0,2.0,54.0,0.0,11.0,0.16,0.0,77.0,1.0,0.0,16.0,2.0,6.5,3.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.98393345,0.016066538
1816,54,0.0,1.0,3.0,54.0,0.0,4.0,1.38,0.0,70.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99979216,0.00020785752
1816,55,0.0,1.0,2.0,50.0,0.0,3.0,0.37,0.0,88.0,1.0,0.0,7.0,2.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,2.0,0.98642737,0.013572621
1816,56,0.0,1.0,1.0,65.0,0.0,5.0,0.29,0.0,83.0,1.0,0.0,6.0,2.0,10.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.65500575,0.34499425
1816,57,1.0,1.0,0.0,25.0,0.0,0.0,0.21,1.0,91.0,1.0,0.0,9.0,1.0,2.4,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.99528223,0.004717776
1816,58,0.0,1.0,1.0,46.0,0.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99951565,0.00048432598
1816,59,3.0,2.0,1.0,61.0,0.0,3.0,0.26,0.0,100.0,1.0,0.0,20.0,1.0,17.2,0.0,1.0,0.0,0.9,0.0,0.0,0.0,4.0,3.0,0.9840623,0.01593768
1816,60,0.0,1.0,1.0,46.0,0.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9995303,0.00046967377
1816,61,0.0,1.0,2.0,50.0,0.0,3.0,0.36,0.0,88.0,2.0,0.0,7.0,1.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,3.0,0.9797878,0.020212157
1816,62,0.0,1.0,2.0,56.0,0.0,4.0,0.32,1.0,100.0,2.0,0.0,13.0,2.0,4.4,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9959535,0.0040465207
1816,63,4.0,1.0,1.0,64.0,0.0,8.0,0.29,0.0,100.0,1.0,0.0,6.0,1.0,5.6,0.0,1.0,0.0,0.4,0.0,0.5,0.0,2.0,2.0,0.9097082,0.090291806
1816,64,12.0,1.0,0.0,36.0,0.0,0.0,0.14,1.0,72.0,1.0,0.0,21.0,1.0,4.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.67764056,0.32235944
1816,65,1.0,1.0,5.0,53.0,0.0,0.0,0.28,0.0,98.0,1.0,0.0,43.0,1.0,9.2,0.0,1.0,1.0,1.3,0.0,0.0,0.0,3.0,3.0,0.9840779,0.015922112
1816,66,5.0,1.0,2.0,38.0,0.0,0.0,0.37,1.0,100.0,1.0,0.0,18.0,2.0,1.8,0.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,1.0,0.99431413,0.00568584
1816,67,7.0,1.0,2.0,78.0,0.0,7.0,0.2,0.0,85.0,1.0,0.0,8.0,1.0,4.9,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.88837886,0.11162111
1816,68,0.0,1.0,1.0,67.0,0.0,8.0,0.55,0.0,78.0,2.0,0.0,12.0,2.0,2.9,0.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,1.0,0.9818733,0.018126702
1816,69,7.0,2.0,2.0,58.0,1.0,0.0,0.56,1.0,88.0,1.0,0.0,5.0,2.0,3.9,1.0,2.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.5321189,0.46788108
1816,70,6.0,1.0,2.0,60.0,1.0,1.0,0.21,1.0,70.0,3.0,0.0,15.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,3.0,0.0,0.9889248,0.011075199
