test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
310,35,4.0,0.0,1.0,1.0,4.0,0.0,2.0,40.0,1.0,0.0,22.0,54.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.5,0.0,6.0,2.0,0.8983333,0.1016667
310,36,1.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,4.0,3.0,24.0,0.0,2.0,0.0,11.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.97485375,0.025146231
310,37,4.0,0.0,1.0,1.0,4.0,0.0,2.0,40.0,1.0,0.0,22.0,54.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.7,0.0,6.0,1.0,0.9811357,0.018864263
310,38,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,4.0,28.0,0.0,3.0,1.0,17.0,3.0,1.0,4.2,1.0,1.0,0.0,0.8,0.0,3.0,4.0,0.58139503,0.418605
310,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,22.0,47.0,0.0,1.0,0.0,4.0,2.0,1.0,1.1,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.9869334,0.013066591
310,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,1.0,2.0,41.0,0.0,1.0,0.0,0.0,2.0,1.0,2.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99606663,0.003933395
310,41,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5830693,0.41693065
310,42,5.0,0.0,1.0,1.0,0.0,0.0,2.0,42.0,4.0,5.0,6.0,31.0,0.0,3.0,0.0,16.0,3.0,0.0,2.8,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9932727,0.0067273052
310,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,14.0,29.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.99609774,0.0039022593
310,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9902228,0.009777161
310,45,1.0,0.0,1.0,6.0,0.0,0.0,2.0,41.0,2.0,6.0,15.0,33.0,0.0,2.0,0.0,5.0,3.0,0.0,2.7,1.0,1.0,0.0,0.5,0.0,3.0,3.0,0.99543613,0.0045638387
310,46,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,18.0,38.0,0.0,3.0,2.0,4.0,1.0,1.0,1.6,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.99902666,0.0009733615
310,47,2.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,13.0,30.0,0.0,1.0,0.0,4.0,1.0,1.0,2.6,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.99932885,0.00067114
310,48,0.0,0.0,1.0,0.0,6.0,0.0,1.0,33.0,1.0,0.0,7.0,24.0,0.0,1.0,0.0,5.0,3.0,1.0,2.3,1.0,1.0,0.0,0.8,0.0,1.0,1.0,0.9995129,0.0004870693
310,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,1.0,0.0,12.0,25.0,0.0,2.0,0.0,1.0,1.0,1.0,1.1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.9916574,0.008342616
310,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,0.0,26.0,55.0,0.0,1.0,0.0,1.0,2.0,1.0,1.2,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.99240184,0.007598132
310,51,0.0,0.0,1.0,3.0,0.0,0.0,1.0,28.0,1.0,2.0,11.0,30.0,0.0,3.0,0.0,11.0,2.0,0.0,1.3,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.98998386,0.010016118
310,52,1.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,2.0,1.0,2.0,21.0,0.0,3.0,0.0,10.0,2.0,0.0,2.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.99590516,0.0040948214
310,53,0.0,0.0,1.0,0.0,0.0,1.0,2.0,61.0,1.0,0.0,5.0,20.0,0.0,4.0,0.0,13.0,1.0,0.0,2.6,1.0,1.0,0.0,1.0,0.0,4.0,2.0,0.9905812,0.009418785
310,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,13.0,33.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9957507,0.004249251
310,55,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,3.0,43.0,0.0,1.0,0.0,9.0,2.0,1.0,3.2,0.0,1.0,0.0,0.6,0.0,1.0,1.0,0.98776054,0.012239465
310,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,4.0,0.0,35.0,1.0,4.0,0.0,10.0,2.0,0.0,6.6,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9725112,0.027488824
310,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,3.0,0.0,5.0,13.0,0.0,1.0,0.0,7.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.87603104,0.12396898
310,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,2.0,21.0,0.0,1.0,0.0,3.0,1.0,1.0,3.7,1.0,1.0,0.0,0.7,0.0,3.0,1.0,0.9909739,0.009026091
310,59,2.0,0.0,1.0,7.0,0.0,0.0,2.0,56.0,2.0,3.0,11.0,27.0,0.0,3.0,0.0,11.0,2.0,0.0,2.3,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.94232446,0.057675518
310,60,0.0,0.0,1.0,0.0,0.0,1.0,2.0,56.0,1.0,0.0,4.0,19.0,0.0,4.0,0.0,14.0,1.0,0.0,2.6,1.0,1.0,0.0,0.8,0.0,4.0,2.0,0.9887184,0.011281604
310,61,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,5.0,13.0,0.0,1.0,0.0,4.0,2.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.97953874,0.020461261
310,62,2.0,0.0,1.0,0.0,0.0,0.0,2.0,34.0,1.0,0.0,4.0,10.0,0.0,1.0,0.0,5.0,2.0,1.0,2.8,1.0,1.0,0.0,0.3,0.0,3.0,2.0,0.99801934,0.001980648
310,63,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,5.0,13.0,0.0,1.0,0.0,4.0,2.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.96849704,0.03150296
310,64,0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,0.0,7.0,17.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.9929655,0.007034504
310,65,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,9.0,29.0,0.0,3.0,0.0,2.0,2.0,1.0,2.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.99392956,0.006070435
310,66,2.0,0.0,1.0,0.0,0.0,0.0,2.0,35.0,1.0,0.0,5.0,12.0,0.0,1.0,0.0,5.0,2.0,1.0,2.5,1.0,1.0,0.0,0.3,0.0,4.0,3.0,0.9952052,0.0047947895
310,67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,10.0,17.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.99715877,0.0028412193
310,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,27.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9806371,0.019362919
310,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,3.0,2.0,1.0,1.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.98049057,0.019509437
310,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,26.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9875985,0.012401531
310,71,1.0,0.0,1.0,5.0,0.0,1.0,1.0,49.0,1.0,0.0,9.0,25.0,0.0,5.0,0.0,12.0,1.0,0.0,1.7,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9883832,0.011616815
310,72,0.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,2.0,29.0,0.0,3.0,0.0,10.0,1.0,0.0,2.3,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9668344,0.033165578
310,73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,20.0,40.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9874401,0.012559904
310,74,1.0,0.0,1.0,1.0,0.0,0.0,2.0,34.0,1.0,1.0,6.0,14.0,0.0,1.0,0.0,6.0,2.0,1.0,3.3,1.0,1.0,0.0,0.3,0.0,3.0,2.0,0.99620944,0.0037905858
310,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,12.0,28.0,0.0,1.0,0.0,4.0,2.0,1.0,1.8,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.99931854,0.00068146357
310,76,0.0,0.0,1.0,0.0,5.0,0.0,1.0,35.0,1.0,0.0,3.0,26.0,0.0,1.0,0.0,2.0,1.0,1.0,2.6,1.0,1.0,0.0,0.3,0.0,2.0,0.0,0.9980944,0.0019056159
310,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,16.0,34.0,0.0,3.0,0.0,13.0,1.0,1.0,1.5,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.9879549,0.012045077
310,78,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,11.0,26.0,0.0,1.0,0.0,0.0,2.0,1.0,1.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99858534,0.0014146732
310,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,2.0,9.0,24.0,0.0,3.0,0.0,10.0,2.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.852158,0.147842
310,80,0.0,0.0,1.0,0.0,5.0,0.0,1.0,34.0,1.0,0.0,3.0,26.0,0.0,1.0,0.0,2.0,1.0,1.0,2.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9978754,0.0021245829
310,81,1.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,1.0,1.0,26.0,59.0,0.0,1.0,0.0,6.0,2.0,1.0,1.6,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.95096433,0.049035653
310,82,2.0,0.0,1.0,0.0,0.0,0.0,2.0,35.0,5.0,1.0,5.0,19.0,0.0,3.0,0.0,9.0,2.0,1.0,2.5,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9745586,0.025441404
310,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,12.0,25.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0.99274266,0.0072573205
310,84,0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,19.0,41.0,0.0,1.0,0.0,8.0,1.0,1.0,1.9,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.9898847,0.010115327
310,85,2.0,0.0,1.0,1.0,0.0,0.0,2.0,54.0,9.0,2.0,12.0,50.0,0.0,2.0,0.0,6.0,2.0,0.0,2.7,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.99211,0.007889957
310,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,36.0,0.0,2.0,0.0,7.0,2.0,0.0,3.2,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.956232,0.043767996
310,87,1.0,0.0,1.0,1.0,0.0,0.0,2.0,32.0,2.0,3.0,13.0,18.0,0.0,2.0,0.0,6.0,2.0,1.0,2.6,1.0,1.0,0.0,0.7,0.0,3.0,3.0,0.99232,0.007680006
310,88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,13.0,2.0,18.0,55.0,0.0,3.0,0.0,8.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9236815,0.07631851
310,89,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,1.0,0.0,2.0,13.0,0.0,1.0,0.0,10.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.9381098,0.06189016
310,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.8397704,0.16022961
310,91,0.0,0.0,1.0,0.0,0.0,1.0,1.0,50.0,1.0,3.0,4.0,18.0,0.0,5.0,3.0,13.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.99278533,0.0072146566
310,92,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.6,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.7399339,0.2600661
310,93,0.0,0.0,1.0,0.0,0.0,0.0,2.0,53.0,2.0,8.0,7.0,8.0,0.0,4.0,0.0,7.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9716294,0.028370634
310,94,3.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.5,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.9475249,0.052475076
310,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,13.0,26.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99869317,0.0013068147
310,96,0.0,0.0,1.0,0.0,0.0,1.0,1.0,50.0,1.0,3.0,4.0,18.0,0.0,5.0,2.0,12.0,1.0,0.0,2.3,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9855922,0.014407787
310,97,0.0,0.0,1.0,3.0,0.0,0.0,1.0,29.0,1.0,0.0,6.0,19.0,0.0,3.0,0.0,12.0,2.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.97919655,0.020803459
310,98,0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,3.0,7.0,20.0,0.0,1.0,2.0,5.0,2.0,0.0,2.3,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.98525596,0.014744017
310,99,1.0,0.0,1.0,1.0,0.0,1.0,2.0,70.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,22.0,2.0,1.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.98947984,0.010520178
331,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,4.0,3.0,24.0,0.0,2.0,0.0,11.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.97485375,0.025146231
331,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,3.0,24.0,0.0,2.0,0.0,11.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9793477,0.020652315
331,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,42.0,1.0,0.0,4.0,19.0,0.0,1.0,1.0,1.0,3.0,0.0,2.1,1.0,1.0,0.0,0.7,0.0,3.0,2.0,0.95425606,0.04574397
331,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,8.0,29.0,0.0,1.0,1.0,14.0,3.0,0.0,1.2,0.0,1.0,0.0,0.7,0.0,2.0,2.0,0.96384495,0.03615507
331,4,0.0,0.0,1.0,0.0,6.0,0.0,1.0,35.0,1.0,0.0,8.0,26.0,0.0,1.0,0.0,5.0,3.0,1.0,2.2,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9989283,0.0010717073
331,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,42.0,1.0,0.0,4.0,19.0,0.0,1.0,1.0,1.0,3.0,0.0,2.1,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.9876094,0.012390633
331,6,6.0,0.0,1.0,3.0,2.0,0.0,1.0,40.0,3.0,0.0,4.0,25.0,0.0,1.0,0.0,4.0,2.0,0.0,4.2,1.0,1.0,0.0,0.3,0.0,4.0,2.0,0.997177,0.0028229884
331,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,8.0,31.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9490114,0.050988596
331,8,0.0,0.0,1.0,0.0,6.0,0.0,1.0,33.0,1.0,0.0,7.0,24.0,0.0,1.0,0.0,5.0,3.0,1.0,2.3,1.0,1.0,0.0,0.8,0.0,1.0,1.0,0.9995129,0.0004870693
331,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,1.0,0.0,5.0,19.0,0.0,5.0,0.0,10.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9220525,0.07794751
331,10,2.0,0.0,1.0,0.0,0.0,0.0,2.0,35.0,5.0,1.0,5.0,19.0,0.0,3.0,0.0,9.0,2.0,1.0,2.5,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9745586,0.025441404
331,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,5.0,13.0,0.0,1.0,0.0,4.0,2.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.97953874,0.020461261
331,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,5.0,13.0,0.0,1.0,0.0,4.0,2.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.96849704,0.03150296
331,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.8397704,0.16022961
331,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,38.0,1.0,0.0,9.0,18.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9994596,0.0005403473
331,15,0.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,2.0,29.0,0.0,3.0,0.0,10.0,1.0,0.0,2.3,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9668344,0.033165578
331,16,0.0,0.0,1.0,0.0,5.0,0.0,1.0,35.0,1.0,0.0,3.0,26.0,0.0,1.0,0.0,2.0,1.0,1.0,2.6,1.0,1.0,0.0,0.3,0.0,2.0,0.0,0.9980944,0.0019056159
331,17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,3.0,17.0,0.0,1.0,0.0,8.0,3.0,0.0,0.9,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9814301,0.018569889
331,18,0.0,0.0,1.0,2.0,2.0,1.0,1.0,39.0,1.0,0.0,4.0,14.0,0.0,1.0,0.0,8.0,1.0,1.0,6.4,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9967949,0.003205092
331,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,2.0,21.0,0.0,1.0,0.0,3.0,1.0,1.0,3.7,1.0,1.0,0.0,0.7,0.0,3.0,1.0,0.9909739,0.009026091
331,20,0.0,0.0,1.0,0.0,5.0,0.0,1.0,34.0,1.0,0.0,3.0,26.0,0.0,1.0,0.0,2.0,1.0,1.0,2.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9978754,0.0021245829
331,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,8.0,20.0,0.0,1.0,1.0,4.0,2.0,0.0,2.4,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.99169046,0.008309544
331,22,0.0,0.0,1.0,0.0,0.0,1.0,1.0,34.0,2.0,0.0,2.0,14.0,0.0,5.0,0.0,9.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.99047965,0.009520354
331,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,2.0,36.0,0.0,3.0,0.0,20.0,3.0,1.0,3.4,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.9059356,0.094064415
331,24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,1.0,2.0,41.0,0.0,1.0,0.0,0.0,2.0,1.0,2.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99606663,0.003933395
331,25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,2.0,0.0,7.0,19.0,0.0,1.0,0.0,5.0,2.0,0.0,1.5,0.0,1.0,0.0,0.7,0.0,1.0,1.0,0.9995827,0.00041729465
331,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,2.0,0.0,0.0,24.0,3.0,2.0,0.0,2.0,2.0,0.0,6.3,4.0,1.0,0.0,0.6,0.0,1.0,3.0,0.99855727,0.001442712
331,27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,2.0,0.0,0.0,24.0,3.0,2.0,0.0,2.0,2.0,0.0,6.3,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.99857765,0.0014223204
331,28,0.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,2.0,27.0,0.0,3.0,0.0,10.0,1.0,0.0,2.3,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.9888878,0.011112215
331,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,3.0,2.0,1.0,1.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.98049057,0.019509437
331,30,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,17.0,0.0,5.0,0.0,6.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.99301064,0.0069893375
331,31,10.0,0.0,1.0,2.0,4.0,0.0,2.0,37.0,2.0,0.0,4.0,25.0,0.0,1.0,0.0,12.0,3.0,0.0,3.9,1.0,1.0,0.0,0.7,0.0,2.0,1.0,0.99507695,0.0049230456
331,32,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,9.0,29.0,0.0,3.0,0.0,2.0,2.0,1.0,2.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.99392956,0.006070435
331,33,0.0,0.0,1.0,0.0,0.0,0.0,2.0,39.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,11.0,1.0,0.0,2.6,1.0,1.0,0.0,0.6,0.0,3.0,4.0,0.951485,0.048515037
331,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,13.0,1.0,4.0,21.0,1.0,4.0,0.0,7.0,2.0,0.0,3.6,1.0,1.0,0.0,0.7,0.0,2.0,3.0,0.9797362,0.020263767
331,35,1.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0,1.0,0.0,4.0,20.0,0.0,4.0,0.0,8.0,2.0,0.0,2.1,1.0,1.0,0.0,0.8,0.0,2.0,5.0,0.82347286,0.17652713
331,36,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,4.0,9.0,22.0,0.0,4.0,0.0,11.0,2.0,1.0,2.5,1.0,1.0,0.0,0.5,0.0,3.0,4.0,0.88766044,0.11233955
331,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,4.0,0.0,35.0,1.0,4.0,0.0,10.0,2.0,0.0,6.6,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9725112,0.027488824
331,38,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9192864,0.08071364
331,39,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,8.0,1.0,3.0,20.0,0.0,4.0,0.0,10.0,2.0,0.0,4.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9723684,0.027631609
331,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,2.0,35.0,0.0,1.0,0.0,18.0,3.0,1.0,2.7,0.0,1.0,0.0,0.6,0.0,1.0,1.0,0.99490136,0.00509863
331,41,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,14.0,0.0,5.0,0.0,6.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.8968308,0.103169225
331,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,4.0,0.0,35.0,1.0,4.0,0.0,10.0,2.0,0.0,6.6,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9279896,0.07201043
331,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,10.0,17.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.99715877,0.0028412193
331,44,1.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,2.0,1.0,2.0,21.0,0.0,3.0,0.0,10.0,2.0,0.0,2.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.99590516,0.0040948214
331,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.0,1.0,0.0,2.0,33.0,0.0,1.0,0.0,1.0,2.0,1.0,1.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9976612,0.0023388448
331,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,3.0,0.0,5.0,13.0,0.0,1.0,0.0,7.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.87603104,0.12396898
331,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,3.0,1.0,0.0,16.0,1.0,4.0,0.0,9.0,2.0,0.0,5.3,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9534596,0.0465404
331,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,11.0,26.0,0.0,1.0,0.0,0.0,2.0,1.0,1.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99858534,0.0014146732
