test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1152,8,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6580212602634286,0.34197873973657134
1152,9,1.0,2.0,0.0,7.0,119.0,2.0,6.0,0.69,0.0,50.0,1.0,0.0,2.0,2.0,4.9,2.0,1.0,1.0,1.7,0.0,1.0,0.0,1.0,1.0,0.9133979260686093,0.08660207393139091
1284,0,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6580212602634286,0.34197873973657134
1284,1,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9540510825812076,0.045948917418792444
1284,2,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.6973371837936485,0.3026628162063516
1284,3,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.7672569764700278,0.23274302352997212
1284,4,0.0,1.0,10.0,3.0,116.0,10.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,3.0,0.8720300911235696,0.12796990887643048
1284,5,1.0,1.0,11.0,5.0,131.0,4.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,2.0,0.7418347022547296,0.25816529774527053
1284,6,1.0,2.0,7.0,8.0,130.0,3.0,5.0,0.62,0.0,91.0,1.0,0.0,8.0,1.0,4.8,1.0,2.0,1.0,1.6,0.0,0.5,0.0,1.0,1.0,0.914052206790251,0.08594779320974892
1284,7,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8683999341251005,0.1316000658748994
1284,8,2.0,1.0,1.0,5.0,176.0,2.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9425122210166377,0.05748777898336221
1284,9,5.0,3.0,0.0,9.0,159.0,1.0,6.0,0.56,1.0,70.0,1.0,0.0,18.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.7892363139225927,0.2107636860774074
1287,0,2.0,1.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,96.0,2.0,2.0,6.0,2.0,1.6,0.0,0.0,1.0,0.3,0.0,0.6,0.0,2.0,1.0,0.8076867393759547,0.19231326062404552
1287,1,1.0,1.0,0.0,0.0,72.0,7.0,15.0,0.19,0.0,95.0,2.0,2.0,6.0,2.0,1.7,0.0,0.0,1.0,0.3,0.0,0.8,0.0,1.0,1.0,0.8357022778215621,0.16429772217843766
1287,2,3.0,2.0,2.0,1.0,84.0,12.0,9.0,0.18,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.7,0.0,1.0,0.0,4.0,2.0,0.5232231220191174,0.47677687798088264
1287,3,3.0,2.0,2.0,1.0,84.0,12.0,9.0,0.19,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.7,0.0,0.6,0.0,4.0,2.0,0.5069235815737582,0.49307641842624167
1287,4,0.0,1.0,0.0,1.0,84.0,1.0,14.0,0.35,0.0,93.0,1.0,4.0,4.0,2.0,3.9,0.0,1.0,1.0,0.5,0.0,0.5,0.0,5.0,1.0,0.805379954152702,0.194620045847298
1287,5,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.8413632038771243,0.15863679612287557
1287,6,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,6.0,0.7751037478944613,0.22489625210553876
1287,7,0.0,1.0,1.0,2.0,74.0,1.0,6.0,0.99,0.0,86.0,2.0,0.0,1.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.875294119959385,0.12470588004061492
1287,8,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.8204870156759665,0.17951298432403326
1287,9,0.0,1.0,0.0,1.0,95.0,1.0,17.0,0.58,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,3.0,0.8732314889285215,0.1267685110714785
