test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
214,8,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,76.0,1.0,26.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.9018513,0.09814873
214,9,0.0,0.0,1.0,0.0,16.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,66.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7714433,0.22855671
214,10,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,33.2,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.4,0.0,3.0,7.0,0.5023582,0.49764177
214,11,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,12.8,1.0,0.0,1.0,0.0,3.0,1.0,0.9425864,0.057413556
214,12,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,22.7,7.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.6194538,0.38054618
214,13,0.0,0.0,1.0,0.0,11.0,2.0,307.0,1.0,8.0,15.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.73970795,0.26029205
214,14,0.0,160.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,22.0,0.5241339,0.4758661
214,15,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,25.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,2.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,16,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,24.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,17,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,37.0,0.65,0.0,49.0,2.0,0.0,84.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.6819532,0.31804684
214,18,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,23.0,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.3,0.0,3.0,7.0,0.64891475,0.35108525
214,19,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,76.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.6819532,0.31804684
214,20,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,48.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,21,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,0.7,1.0,0.0,1.0,0.0,3.0,7.0,0.68917245,0.31082755
214,22,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,85.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.6819532,0.31804684
214,23,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,10.0,0.0,1.0,0.0,3.0,7.0,0.5443411,0.45565894
214,24,0.0,12.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,25,0.0,69.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,26,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,120.5,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,27,0.0,150.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,2.0,7.0,0.5381663,0.46183375
214,28,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,100.1,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,29,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,9.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,1.0,3.0,7.0,0.52259636,0.4774036
214,30,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,12.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,31,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,46.0,0.65,0.0,49.0,2.0,30.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,32,0.0,173.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,33,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.1,0.0,3.0,7.0,0.91202134,0.08797867
214,34,0.0,204.0,1.0,0.0,5.0,2.0,307.0,1.0,76.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,35,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,46.6,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.505703,0.49429703
214,36,0.0,40.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,3.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,37,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,49.2,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,3.0,1.0,0.0,3.0,7.0,0.505703,0.49429703
214,38,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,60.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.0,0.0,3.0,7.0,0.91202134,0.08797867
214,39,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,1.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.79562014,0.20437986
214,40,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,11.0,0.0,1.0,0.0,3.0,7.0,0.5443411,0.45565894
214,41,0.0,0.0,1.0,0.0,5.0,7.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,22.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.6684587,0.33154127
214,42,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,55.8,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.505703,0.49429703
214,43,0.0,0.0,1.0,0.0,20.0,2.0,4182.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,44,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,78.4,0.0,49.0,2.0,7.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.8164092,0.18359084
214,45,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,54.0,25.0,0.65,0.0,49.0,2.0,0.0,60.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.6819532,0.31804684
214,46,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,15.0,0.0,1.0,0.0,1.0,7.0,0.5920871,0.4079129
214,47,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,52.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,48,0.0,41.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,2.0,3.0,7.0,0.5241339,0.4758661
214,49,0.0,146.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,50,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,1.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,5.0,3.0,7.0,0.79771644,0.20228355
214,51,0.0,0.0,4.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,74.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.6819532,0.31804684
214,52,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,16.0,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,53,0.0,89.0,1.0,0.0,5.0,2.0,307.0,4.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.59211946,0.40788057
214,54,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,10.0,1.0,2.04081632653061,0.0,3.20408163265306,4.0,0.0,1.0,0.0,3.0,7.0,0.89342296,0.10657703
214,55,0.0,0.0,1.0,0.0,12.0,2.0,307.0,1.0,8.0,25.0,0.65,5.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,56,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,23.9,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.505703,0.49429703
214,57,0.0,195.0,1.0,0.0,5.0,2.0,307.0,18.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.59211946,0.40788057
214,58,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,32.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,59,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,66.5,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,60,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,42.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,6.0,7.0,0.67657477,0.32342523
214,61,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,3.0,0.0,45.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.66543627,0.3345637
214,62,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,13.0,1.0,1.0,0.0,3.0,7.0,0.5443411,0.45565894
214,63,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,28.0,7.0,1.0,2.04081632653061,17.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5897442,0.41025582
214,64,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,4.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,3.0,3.0,7.0,0.8099997,0.1900003
214,65,0.0,112.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,66,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,23.0,0.0,0.5,0.0,3.0,7.0,0.53323287,0.46676713
214,67,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,20.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,68,2.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,43.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.587139,0.41286096
214,69,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,18.0,2.0,1.0,0.0,3.0,7.0,0.5443411,0.45565894
214,70,0.0,0.0,1.0,0.0,5.0,2.0,4602.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,14.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,71,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,26.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,72,0.0,0.0,1.0,0.0,9.0,2.0,307.0,1.0,31.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,73,0.0,0.0,3.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,13.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.52259636,0.4774036
214,74,0.0,0.0,1.0,0.0,5.0,2.0,307.0,0.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.2,0.0,3.0,7.0,0.91202134,0.08797867
214,75,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,6.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,7.4,1.0,0.0,1.0,0.0,3.0,7.0,0.61214113,0.38785884
214,76,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,5.0,0.0,1.0,0.0,3.0,7.0,0.5443411,0.45565894
214,77,0.0,192.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,78,0.0,198.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,25.0,0.0,1.0,0.0,3.0,7.0,0.6566526,0.34334737
214,79,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,9.0,1.0,2.04081632653061,3.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.715069,0.284931
214,80,0.0,46.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,81,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,30.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,82,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,6.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,83,0.0,0.0,8.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,18.9,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,84,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,15.0,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,14.0,0.505703,0.49429703
214,85,0.0,89.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5241339,0.4758661
214,86,0.0,0.0,2.0,0.0,23.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,87,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,64.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7433474,0.2566526
214,88,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,119.2,0.0,3.20408163265306,1.0,2.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,89,0.0,0.0,1.0,0.0,8.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,90,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,73.9,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.505703,0.49429703
214,91,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,53.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,7.0,0.0,1.0,0.0,3.0,7.0,0.8341379,0.16586207
214,92,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,68.0,25.0,0.65,0.0,49.0,2.0,0.0,52.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.6819532,0.31804684
214,93,0.0,0.0,1.0,0.0,5.0,4.0,307.0,1.0,8.0,25.0,0.65,12.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.52259636,0.4774036
214,94,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,101.7,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,95,0.0,0.0,1.0,0.0,5.0,2.0,307.0,13.0,8.0,25.0,0.65,5.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.59063005,0.40936998
214,96,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,5.0,24.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.64317477,0.35682523
214,97,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,17.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,3.0,3.0,7.0,0.7433474,0.2566526
214,98,0.0,0.0,1.0,0.0,7.0,2.0,307.0,1.0,71.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,99,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,12.4,1.0,0.0,1.0,0.0,3.0,3.0,0.5902678,0.40973225
223,0,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,0.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.97593117,0.024068825
223,1,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,11.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.6717266,0.3282734
223,2,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,13.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,3.0,0.518518518518518,1.0,4.0,8.0,0.6717266,0.3282734
223,3,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,3.0,111.0,2.0,0.0,0.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.97593117,0.024068825
223,4,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,10.0,3.0,8.38260869565217,1.0,8.49565217391304,4.0,0.0,0.518518518518518,1.0,4.0,8.0,0.6184845,0.38151547
223,5,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,11.0,3.0,8.38260869565217,1.0,8.49565217391304,12.0,0.0,0.518518518518518,1.0,4.0,8.0,0.6184845,0.38151547
223,6,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,9.0,3.0,8.38260869565217,3.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.7308862,0.26911375
223,7,13.0,0.0,1.0,155.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,1.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.97805136,0.021948613
223,8,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,11.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,7.0,0.6717266,0.3282734
223,9,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,24.9,2.0,111.0,2.0,0.0,13.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.795766,0.20423397
223,10,13.0,0.0,1.0,0.0,22.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,13.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,3.0,0.518518518518518,1.0,4.0,8.0,0.81443334,0.18556668
223,11,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,10.0,3.0,8.38260869565217,1.0,8.49565217391304,4.0,0.0,0.518518518518518,4.0,4.0,8.0,0.6184845,0.38151547
223,12,13.0,0.0,1.0,0.0,1.0,4.0,167.0,2.0,97.0,3.0,0.08,7.0,111.0,2.0,0.0,2.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.594684,0.40531603
223,13,11.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,29.0,0.08,2.0,111.0,2.0,0.0,14.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.79847807,0.20152192
223,14,13.0,0.0,1.0,0.0,1.0,3.0,167.0,29.0,97.0,43.0,0.08,2.0,111.0,2.0,0.0,12.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.7000451,0.29995486
