test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
214,3,0.0,0.0,1.0,0.0,0.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.4,0.0,3.0,7.0,0.57883954,0.4211605
214,4,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,48.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,5,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,112.6,0.0,22.0,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,6,0.0,0.0,1.0,0.0,7.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,0.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,7,0.0,0.0,1.0,0.0,13.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,4.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5230204,0.4769796
214,8,0.0,0.0,1.0,0.0,23.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,4.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5230204,0.4769796
214,9,0.0,0.0,1.0,0.0,0.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,112.9,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5847336,0.41526636
214,10,0.0,0.0,1.0,0.0,17.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,6.7,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,11,0.0,0.0,1.0,0.0,15.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,12,0.0,0.0,1.0,0.0,1.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.1,0.0,3.0,7.0,0.9456776,0.05432241
214,13,0.0,0.0,1.0,0.0,18.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,14,0.0,0.0,1.0,0.0,23.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,5.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.5230204,0.4769796
214,15,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,28.9,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,16,0.0,0.0,1.0,0.0,12.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,5.4,1.0,0.0,1.0,0.0,3.0,7.0,0.5401153,0.4598847
214,17,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,57.7,0.0,11.3,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,18,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,106.5,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,19,0.0,0.0,1.0,0.0,7.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.51992595,0.48007408
214,20,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,2.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.2,0.0,3.0,7.0,0.8915912,0.108408794
214,21,0.0,0.0,1.0,0.0,13.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,15.3,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,22,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,24.3,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,23,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,41.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,24,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,37.3,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,25,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,25.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,26,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,66.1,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,27,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,61.3,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,28,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,78.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,29,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,10.0,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,30,0.0,0.0,1.0,0.0,16.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,7.5,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,31,0.0,0.0,1.0,0.0,21.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,21.4,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,32,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,0.1,1.0,0.0,1.0,0.0,3.0,7.0,0.68917245,0.31082755
214,33,0.0,0.0,1.0,0.0,19.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,16.7,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,34,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,71.0,0.0,13.9,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,35,0.0,0.0,1.0,0.0,12.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,6.0,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,36,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,64.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,37,0.0,0.0,1.0,0.0,9.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.5,0.0,3.0,7.0,0.50875974,0.4912403
214,38,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,53.6,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,39,0.0,0.0,1.0,0.0,8.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,15.7,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,40,0.0,0.0,1.0,0.0,7.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,14.6,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,41,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,51.9,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,42,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,4.0,37.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.703346,0.29665402
214,43,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,6.0,58.7,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.703346,0.29665402
214,44,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,86.3,0.0,16.9,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,45,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,6.0,103.1,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.703346,0.29665402
214,46,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.2,0.0,3.0,7.0,0.91202134,0.08797867
214,47,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,65.2,0.0,12.7,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,48,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,112.3,0.0,21.9,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,49,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,2.0,27.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.703346,0.29665402
214,50,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,82.0,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,51,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,101.2,0.0,19.8,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,52,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,2.0,22.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.703346,0.29665402
214,53,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,124.6,0.0,3.20408163265306,1.0,0.0,1.1,0.0,3.0,7.0,0.68756545,0.31243452
214,54,0.0,0.0,1.0,0.0,20.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,114.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7759951,0.22400492
214,55,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,42.6,0.0,3.20408163265306,1.0,0.0,0.4,0.0,3.0,7.0,0.7248502,0.27514982
214,56,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,96.4,0.0,3.20408163265306,1.0,0.0,0.8,0.0,3.0,7.0,0.61905277,0.3809472
214,57,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,43.5,0.0,8.5,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,58,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,3.0,100.5,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.703346,0.29665402
214,59,0.0,0.0,1.0,0.0,6.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,22.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7759951,0.22400492
214,60,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,89.0,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,61,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,126.0,0.0,3.20408163265306,1.0,0.0,1.1,0.0,3.0,7.0,0.68756545,0.31243452
214,62,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,35.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,63,0.0,0.0,1.0,0.0,19.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,18.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7759951,0.22400492
214,64,0.0,0.0,1.0,0.0,15.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,89.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7759951,0.22400492
214,65,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,127.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,66,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,96.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,67,0.0,0.0,1.0,0.0,14.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,108.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7759951,0.22400492
214,68,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,14.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,69,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,32.4,0.0,6.3,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,70,0.0,0.0,1.0,0.0,14.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,38.5,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7759951,0.22400492
214,71,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,53.7,0.0,10.5,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,72,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,55.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,73,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,52.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,74,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,32.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,75,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,112.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,76,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,107.6,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,77,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,18.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,78,0.0,0.0,1.0,0.0,11.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,17.6,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7759951,0.22400492
214,79,0.0,0.0,1.0,0.0,16.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,13.3,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,80,0.0,0.0,1.0,0.0,18.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,51.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.7759951,0.22400492
214,81,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,92.9,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,82,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,1.7,0.0,3.20408163265306,1.0,0.0,0.0,0.0,3.0,7.0,0.90442914,0.09557084
214,83,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,3.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.0,0.0,3.0,7.0,0.8915912,0.108408794
214,84,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,2.0,104.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.703346,0.29665402
214,85,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,118.4,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,86,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,80.0,0.0,15.6,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,87,0.0,0.0,1.0,0.0,18.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,16.8,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,88,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,124.6,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,89,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,78.8,0.0,15.4,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,90,0.0,0.0,1.0,0.0,3.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,113.0,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,91,0.0,0.0,1.0,0.0,21.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,2.04081632653061,0.0,11.5,1.0,0.0,1.0,0.0,3.0,7.0,0.6095973,0.3904027
214,92,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,89.8,0.0,17.6,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,93,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,0.0,13.9,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,94,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,73.5,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,95,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,124.4,0.0,24.3,1.0,0.0,1.0,0.0,3.0,7.0,0.8227693,0.17723069
214,96,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,126.2,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,97,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,103.8,0.0,3.20408163265306,1.0,0.0,1.0,0.0,3.0,7.0,0.68756545,0.31243452
214,98,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,2.0,2.04081632653061,0.0,3.20408163265306,1.0,0.0,0.0,0.0,3.0,7.0,0.8915912,0.108408794
214,99,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.65,0.0,49.0,2.0,0.0,7.0,1.0,45.9,0.0,3.20408163265306,1.0,0.0,0.4,0.0,3.0,7.0,0.7248502,0.27514982
223,0,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,2.1,1.0,0.0,0.1,1.0,4.0,8.0,0.76849633,0.23150368
223,1,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,1.0,1.0,0.0,0.0,1.0,4.0,8.0,0.90703464,0.092965364
223,2,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,1.3,1.0,0.0,0.1,1.0,4.0,8.0,0.76849633,0.23150368
223,3,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,3.1,1.0,0.0,0.1,1.0,4.0,8.0,0.73517436,0.26482564
223,4,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.3,1.0,0.0,0.0,1.0,4.0,8.0,0.90703464,0.092965364
223,5,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,2.6,1.0,0.0,0.1,1.0,4.0,8.0,0.75731856,0.24268143
223,6,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.7,1.0,0.0,0.0,1.0,4.0,8.0,0.90703464,0.092965364
223,7,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,1.4,1.0,0.0,0.1,1.0,4.0,8.0,0.76849633,0.23150368
223,8,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,2.7,1.0,0.0,0.1,1.0,4.0,8.0,0.75731856,0.24268143
223,9,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,1.5,1.0,0.0,0.1,1.0,4.0,8.0,0.76849633,0.23150368
223,10,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,2.9,1.0,0.0,0.1,1.0,4.0,8.0,0.75731856,0.24268143
223,11,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,0.90703464,0.092965364
223,12,13.0,0.0,1.0,0.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,11.9,1.0,2.3,1.0,0.0,0.1,1.0,4.0,8.0,0.75731856,0.24268143
